################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5665150027161182E-01 a       184     0    10     1     4
  1.3915724334519380E-02 a       185     0    10     1     5
 -6.9607588374993346E-01 a       186     0    10     1     6
  4.3027883819936247E-01 a       187     0    10     1     7
  8.8513361921445854E-01 a       188     0    10     1     8
 -1.6323816849066908E-01 a       189     0    10     1     9
 -8.7971619240568266E-01 a       190     0    10     1    10
  5.6343015683329900E-01 a       191     0    10     1    11
  4.3015287317937795E-01 a       192     0    10     1    12
 -7.1061260166684648E-01 a       193     0    10     1    13
  1.2901994016956564E-01 a       194     0    10     1    14
 -4.2893004914477267E-01 a       195     0    10     1    15
  9.7058723528923890E-02 a       196     0    10     1    16
  6.5358552165378461E-02 a       197     0    10     1    17
 -1.0058986928005008E-01 a       198     0    10     1    18
  3.3483719970629999E-01 a       199     0    10     1    19
  4.1161952947726482E-01 a       200     0    10     1    20
 -6.2137398359524976E-01 a       201     0    11     1     1
 -6.1175411818739089E-01 a       202     0    11     1     2
  7.4913747951424137E-01 a       203     0    11     1     3
 -7.4449656547121668E-01 a       204     0    11     1     4
 -1.1785706802858285E-01 a       205     0    11     1     5
  1.0049328712436946E-01 a       206     0    11     1     6
  5.8687470688785703E-01 a       207     0    11     1     7
 -7.4333762793822977E-02 a       208     0    11     1     8
 -7.4654451654122145E-01 a       209     0    11     1     9
  9.0299733208708668E-02 a       210     0    11     1    10
  7.4508847828985703E-02 a       211     0    11     1    11
  4.0518270698988124E-01 a       212     0    11     1    12
  6.0837601766405425E-01 a       213     0    11     1    13
 -1.3911046906438887E-02 a       214     0    11     1    14
 -1.2581312928068605E-01 a       215     0    11     1    15
 -6.7680259689112865E-01 a       216     0    11     1    16
  2.7345868711188182E-01 a       217     0    11     1    17
 -5.2723018389856469E-01 a       218     0    11     1    18
  5.2834425895842885E-01 a       219     0    11     1    19
  1.1132887129363540E+00 a       220     0    11     1    20
 -6.3545744632168422E-01 a       221     0    12     1     1
  1.1032222736588313E+00 a       222     0    12     1     2
  6.0698514694183725E-01 a       223     0    12     1     3
 -2.7700858609697393E-01 a       224     0    12     1     4
 -1.3898889686077740E+00 a       225     0    12     1     5
  3.8618167770467299E-01 a       226     0    12     1     6
 -4.8016304859091175E-01 a       227     0    12     1     7
 -1.5306625492069609E-01 a       228     0    12     1     8
  6.1384930006540706E-01 a       229     0    12     1     9
  6.4253619846407384E-01 a       230     0    12     1    10
  1.2445114496653581E-01 a       231     0    12     1    11
  1.0134782282089254E+00 a       232     0    12     1    12
  2.6396576158977031E-01 a       233     0    12     1    13
  9.0524705376471060E-01 a       234     0    12     1    14
 -3.5444537496269274E-01 a       235     0    12     1    15
  6.5610661756268673E-01 a       236     0    12     1    16
 -2.3516709980767264E-01 a       237     0    12     1    17
  1.5341830364188258E-01 a       238     0    12     1    18
 -5.0807765822930596E-02 a       239     0    12     1    19
 -5.9145261088900274E-02 a       240     0    12     1    20
 -2.1764297309125519E-01 a       241     0    13     1     1
 -4.7103314300472809E-01 a       242     0    13     1     2
 -3.7531847583526329E-01 a       243     0    13     1     3
  3.2118934291294815E-01 a       244     0    13     1     4
 -1.4129020145988672E-01 a       245     0    13     1     5
  1.7444969654534095E-01 a       246     0    13     1     6
  1.5135524477297121E-01 a       247     0    13     1     7
 -2.9629944947397450E-02 a       248     0    13     1     8
  6.3171432738368516E-01 a       249     0    13     1     9
  2.3670141600949907E-01 a       250     0    13     1    10
 -1.8193091884694171E-01 a       251     0    13     1    11
  2.3834200025594696E-01 a       252     0    13     1    12
  2.8731527838292159E-01 a       253     0    13     1    13
  3.2057305220454951E-01 a       254     0    13     1    14
 -4.6387323726906828E-02 a       255     0    13     1    15
  7.3450014132701491E-01 a       256     0    13     1    16
  3.4818778670138800E-01 a       257     0    13     1    17
  1.4458279492095039E-01 a       258     0    13     1    18
 -2.7240852623333589E-01 a       259     0    13     1    19
  4.8325082594919905E-01 a       260     0    13     1    20
 -3.7326983253878987E-01 a       261     0    14     1     1
 -4.6890207453610727E-01 a       262     0    14     1     2
 -2.6299843329787242E-01 a       263     0    14     1     3
 -2.2566270105546524E-01 a       264     0    14     1     4
  5.2487661904399086E-01 a       265     0    14     1     5
  3.9814260237195992E-01 a       266     0    14     1     6
  4.8702171504585556E-02 a       267     0    14     1     7
 -2.1486517319972427E-02 a       268     0    14     1     8
 -4.1316513052891068E-01 a       269     0    14     1     9
 -5.2212983291239701E-01 a       270     0    14     1    10
  4.3220114204140830E-01 a       271     0    14     1    11
  3.9390211800059283E-01 a       272     0    14     1    12
  1.0978029238323558E-01 a       273     0    14     1    13
 -7.1083645775535143E-01 a       274     0    14     1    14
  2.7978133585115517E-01 a       275     0    14     1    15
 -1.2058336323817686E-02 a       276     0    14     1    16
  6.2994864374112824E-01 a       277     0    14     1    17
 -5.6686356610649247E-01 a       278     0    14     1    18
  4.0281464960430102E-01 a       279     0    14     1    19
  3.4792561080289242E-01 a       280     0    14     1    20
 -2.2290286492298934E-02 b       281     1     1
 -9.7445942591697832E-01 b       282     1     2
 -1.7937103642679191E+00 b       283     1     3
