################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3709164308858758E-01 a        42     0     3     1     2
  4.1605913780634374E-01 a        43     0     3     1     3
  3.5301670496582271E-01 a        44     0     3     1     4
 -7.2436357150815323E-01 a        45     0     3     1     5
 -5.4510209350213534E-01 a        46     0     3     1     6
 -1.8892450715413950E-01 a        47     0     3     1     7
  5.4319984380331598E-01 a        48     0     3     1     8
  1.0474519399201779E-01 a        49     0     3     1     9
 -3.8744071930703655E-01 a        50     0     3     1    10
  1.0631679719903055E+00 a        51     0     3     1    11
 -3.4750312093404845E-01 a        52     0     3     1    12
 -4.2742958612423082E-01 a        53     0     3     1    13
 -1.3119258793349409E-01 a        54     0     3     1    14
  7.1978923379746274E-01 a        55     0     3     1    15
  1.4706503484505545E-01 a        56     0     3     1    16
  7.5704029686036278E-01 a        57     0     3     1    17
 -3.0729374817273980E-01 a        58     0     3     1    18
 -1.1280042550069586E-01 a        59     0     3     1    19
 -4.1253460346018837E-02 a        60     0     3     1    20
 -2.7131011929104004E-01 a        61     0     4     1     1
 -8.2866502531793590E-02 a        62     0     4     1     2
  1.9561577700876159E-01 a        63     0     4     1     3
 -1.3837245557964151E-01 a        64     0     4     1     4
  5.5836056998627615E-01 a        65     0     4     1     5
 -4.9834422961950169E-02 a        66     0     4     1     6
 -5.4421966951407208E-01 a        67     0     4     1     7
  4.7495816213596698E-01 a        68     0     4     1     8
 -3.5934326055944560E-01 a        69     0     4     1     9
  8.0858262391080749E-01 a        70     0     4     1    10
 -6.9722178663992240E-01 a        71     0     4     1    11
  1.7537352664736025E-01 a        72     0     4     1    12
 -6.3290279913038566E-02 a        73     0     4     1    13
 -9.4438930693913098E-02 a        74     0     4     1    14
  8.6509424738072854E-02 a        75     0     4     1    15
  1.9789698813373205E-01 a        76     0     4     1    16
 -4.8927723827201069E-01 a        77     0     4     1    17
  1.4965585971931003E-01 a        78     0     4     1    18
  1.2371861679333995E+00 a        79     0     4     1    19
 -3.5880034058321374E-02 a        80     0     4     1    20
 -4.8864817987176279E-01 a        81     0     5     1     1
  9.5804757761919856E-01 a        82     0     5     1     2
 -5.8904435662267648E-02 a        83     0     5     1     3
 -7.1912110337566570E-01 a        84     0     5     1     4
 -3.7611101909777345E-01 a        85     0     5     1     5
  5.3288918586632450E-01 a        86     0     5     1     6
  1.3282705467177577E-01 a        87     0     5     1     7
 -6.5744845513403349E-01 a        88     0     5     1     8
  1.0055791092592830E-03 a        89     0     5     1     9
  4.9087066862985895E-01 a        90     0     5     1    10
  1.0311822278412652E+00 a        91     0     5     1    11
 -2.5842633570847713E-02 a        92     0     5     1    12
  2.4770035701156184E-01 a        93     0     5     1    13
  7.2163541528955721E-01 a        94     0     5     1    14
 -2.0100230548052922E-01 a        95     0     5     1    15
 -2.4557328258069383E-01 a        96     0     5     1    16
 -7.0328084492867882E-01 a        97     0     5     1    17
 -8.6820748774027234E-01 a        98     0     5     1    18
  7.5215316401202970E-01 a        99     0     5     1    19
  1.4798918392311453E-01 a       100     0     5     1    20
  6.6492231386888423E-01 a       101     0     6     1     1
 -4.7424095525350840E-01 a       102     0     6     1     2
 -3.4950667292168325E-01 a       103     0     6     1     3
  2.1511288227460615E-01 a       104     0     6     1     4
 -9.7713724966573323E-01 a       105     0     6     1     5
 -4.9105223642693785E-01 a       106     0     6     1     6
  3.7626788984279863E-01 a       107     0     6     1     7
  9.3876533174212240E-01 a       108     0     6     1     8
 -4.6443685479473050E-02 a       109     0     6     1     9
 -4.4628471704058875E-01 a       110     0     6     1    10
  8.3556235942949364E-01 a       111     0     6     1    11
  9.2945891982174733E-01 a       112     0     6     1    12
 -3.0547525625497642E-02 a       113     0     6     1    13
 -3.0135318119807974E-01 a       114     0     6     1    14
  3.8619409675857730E-01 a       115     0     6     1    15
 -2.1846356514319801E-01 a       116     0     6     1    16
  7.4953792281630027E-01 a       117     0     6     1    17
 -5.4315652149942983E-01 a       118     0     6     1    18
  3.5515056309176896E-01 a       119     0     6     1    19
  7.8384981688208746E-02 a       120     0     6     1    20
 -4.4480472074238259E-01 a       121     0     7     1     1
  6.9434381076032714E-01 a       122     0     7     1     2
  6.2668138690889907E-01 a       123     0     7     1     3
  3.7283906274327913E-02 a       124     0     7     1     4
  8.3879329746088749E-01 a       125     0     7     1     5
  7.4267618289938631E-01 a       126     0     7     1     6
 -5.1894295837835301E-02 a       127     0     7     1     7
 -3.6059563832545405E-01 a       128     0     7     1     8
 -3.0488746482233881E-01 a       129     0     7     1     9
 -2.6111365659451879E-01 a       130     0     7     1    10
  1.0355452899401776E-01 a       131     0     7     1    11
 -2.4400127751361059E-01 a       132     0     7     1    12
 -1.6378114381974271E-01 a       133     0     7     1    13
  5.5462533308859441E-01 a       134     0     7     1    14
  2.5713798915705399E-01 a       135     0     7     1    15
 -3.7459912252500460E-01 a       136     0     7     1    16
 -2.7623475091992133E-01 a       137     0     7     1    17
 -2.1031060637305654E-01 a       138     0     7     1    18
  1.3022831727510962E+00 a       139     0     7     1    19
 -1.5558663476552195E-01 a       140     0     7     1    20
  4.7096452826013258E-01 a       141     0     8     1     1
 -2.1925415198905057E-01 a       142     0     8     1     2
 -7.3311795100399957E-01 a       143     0     8     1     3
  4.1824030270681861E-01 a       144     0     8     1     4
  9.0684550226340352E-02 a       145     0     8     1     5
 -6.6153402948294593E-01 a       146     0     8     1     6
  9.8592617290653795E-01 a       147     0     8     1     7
 -1.2430887280296703E+00 a       148     0     8     1     8
 -3.6174721333854587E-01 a       149     0     8     1     9
  4.8510104710773061E-01 a       150     0     8     1    10
 -1.9486307010202686E-01 a       151     0     8     1    11
 -3.4741571816546346E-01 a       152     0     8     1    12
 -7.4233717877515357E-02 a       153     0     8     1    13
  3.1479984622140966E-02 a       154     0     8     1    14
  9.7454167570613237E-01 a       155     0     8     1    15
  7.3161194806712926E-01 a       156     0     8     1    16
 -5.3728430092141594E-02 a       157     0     8     1    17
 -8.9528028508567359E-01 a       158     0     8     1    18
  4.8295066533827063E-02 a       159     0     8     1    19
 -7.7745355196208052E-02 a       160     0     8     1    20
  2.8954017929219594E-01 a       161     0     9     1     1
 -9.7262067900022264E-01 a       162     0     9     1     2
  5.9525587970203109E-01 a       163     0     9     1     3
 -9.9437758846426545E-03 a       164     0     9     1     4
  4.5735238313355786E-01 a       165     0     9     1     5
  6.2471517465708259E-01 a       166     0     9     1     6
 -3.3194490295473340E-02 a       167     0     9     1     7
  4.1815457620678692E-01 a       168     0     9     1     8
 -7.9653334832083789E-01 a       169     0     9     1     9
  6.2839803041799602E-01 a       170     0     9     1    10
 -1.6364979673267771E-01 a       171     0     9     1    11
  2.3413431809709975E-01 a       172     0     9     1    12
  4.3444509978536333E-01 a       173     0     9     1    13
  5.2913535523746065E-02 a       174     0     9     1    14
 -4.4194858229661443E-01 a       175     0     9     1    15
  1.5012720671399302E-01 a       176     0     9     1    16
  3.5427358280783784E-02 a       177     0     9     1    17
  1.2775934675813475E-01 a       178     0     9     1    18
 -3.1913882669134819E-01 a       179     0     9     1    19
 -7.6146739061857771E-01 a       180     0     9     1    20
  5.9258947512404181E-01 a       181     0    10     1     1
  2.3667883432957079E-01 a       182     0    10     1     2
 -4.4743557075835350E-01 a       183     0    10     1     3
 -1.4333833884865285E-01 a       184     0    10     1     4
 -9.8593803864245558E-02 a       185     0    10     1     5
 -6.5719797561262205E-01 a       186     0    10     1     6
  5.8371554288327576E-01 a       187     0    10     1     7
  8.9491352673731828E-01 a       188     0    10     1     8
 -2.5664635136497649E-01 a       189     0    10     1     9
 -7.9512290831478782E-01 a       190     0    10     1    10
  6.5689447928009681E-01 a       191     0    10     1    11
  4.6222616686469281E-01 a       192     0    10     1    12
 -6.6035089244610556E-01 a       193     0    10     1    13
  1.4162880659786251E-01 a       194     0    10     1    14
 -5.5231172815013485E-01 a       195     0    10     1    15
  2.5744264160587627E-01 a       196     0    10     1    16
 -4.8988038538154560E-02 a       197     0    10     1    17
 -7.4204978735705668E-02 a       198     0    10     1    18
  2.9724247694087907E-01 a       199     0    10     1    19
  5.4286036025223294E-01 a       200     0    10     1    20
 -5.2819647374521739E-01 a       201     0    11     1     1
 -4.4312044099473991E-01 a       202     0    11     1     2
  6.6926581043233901E-01 a       203     0    11     1     3
 -7.1835103141550216E-01 a       204     0    11     1     4
 -1.7348869376481726E-01 a       205     0    11     1     5
  1.3187564857779624E-01 a       206     0    11     1     6
  5.5474390391480854E-01 a       207     0    11     1     7
 -6.8341906068977484E-02 a       208     0    11     1     8
 -8.6435557336499891E-01 a       209     0    11     1     9
  1.4050495075756939E-01 a       210     0    11     1    10
  6.9989875562879042E-02 a       211     0    11     1    11
  4.3231530650642280E-01 a       212     0    11     1    12
  6.4585372828497611E-01 a       213     0    11     1    13
  5.5050537676172275E-02 a       214     0    11     1    14
 -5.9941038883451495E-02 a       215     0    11     1    15
 -6.4023171029415549E-01 a       216     0    11     1    16
  1.8833192981398753E-01 a       217     0    11     1    17
 -5.6017761181733883E-01 a       218     0    11     1    18
  5.6126971209681231E-01 a       219     0    11     1    19
  8.1189374481954857E-01 a       220     0    11     1    20
 -5.0122646654964165E-01 a       221     0    12     1     1
  9.7099991997540636E-01 a       222     0    12     1     2
  7.1316826253964027E-01 a       223     0    12     1     3
 -2.7627294137008029E-01 a       224     0    12     1     4
 -1.2729336290660362E+00 a       225     0    12     1     5
  4.3933091714536737E-01 a       226     0    12     1     6
 -4.8383628825421043E-01 a       227     0    12     1     7
 -1.7394929699036163E-01 a       228     0    12     1     8
  5.9101467793564566E-01 a       229     0    12     1     9
  6.4273451640990276E-01 a       230     0    12     1    10
  1.0132094251244030E-01 a       231     0    12     1    11
  1.0153069471339404E+00 a       232     0    12     1    12
  2.3801788835178173E-01 a       233     0    12     1    13
  7.8629225287805382E-01 a       234     0    12     1    14
 -3.6009200363816807E-01 a       235     0    12     1    15
  6.5270942986782887E-01 a       236     0    12     1    16
 -2.7885832144237682E-01 a       237     0    12     1    17
  1.0559297841700963E-01 a       238     0    12     1    18
 -1.9645673758651602E-02 a       239     0    12     1    19
 -1.6631835676214018E-01 a       240     0    12     1    20
 -2.6604100494405253E-01 a       241     0    13     1     1
 -5.2998990029236237E-01 a       242     0    13     1     2
 -3.1622397874574487E-01 a       243     0    13     1     3
  2.6968501781751425E-01 a       244     0    13     1     4
 -2.0169155606621275E-01 a       245     0    13     1     5
  1.9684796701353302E-01 a       246     0    13     1     6
  1.6998426583775289E-01 a       247     0    13     1     7
 -1.7593441711462914E-02 a       248     0    13     1     8
  5.8339454504876398E-01 a       249     0    13     1     9
  1.8918221746333330E-01 a       250     0    13     1    10
 -1.4184997774598054E-01 a       251     0    13     1    11
  2.6124440671726423E-01 a       252     0    13     1    12
  3.0818808814521514E-01 a       253     0    13     1    13
  3.1524640729326242E-01 a       254     0    13     1    14
 -1.2074538426456116E-01 a       255     0    13     1    15
  7.2882335068978266E-01 a       256     0    13     1    16
  3.7176472274342287E-01 a       257     0    13     1    17
  1.2898313605337466E-01 a       258     0    13     1    18
 -2.4928121345966917E-01 a       259     0    13     1    19
  5.1455271866338403E-01 a       260     0    13     1    20
 -4.6952250324185080E-01 a       261     0    14     1     1
 -3.8367884622514253E-01 a       262     0    14     1     2
 -2.5867372045237746E-01 a       263     0    14     1     3
 -2.6371903418648407E-01 a       264     0    14     1     4
  3.9229644421150783E-01 a       265     0    14     1     5
  3.6036558667468566E-01 a       266     0    14     1     6
  4.2453283422828690E-02 a       267     0    14     1     7
 -1.6132770273627976E-03 a       268     0    14     1     8
 -3.6432383077557356E-01 a       269     0    14     1     9
 -5.4383487018250010E-01 a       270     0    14     1    10
  4.2793285398675573E-01 a       271     0    14     1    11
  3.3435483072249678E-01 a       272     0    14     1    12
  1.2830773241243082E-01 a       273     0    14     1    13
 -6.1258299664618854E-01 a       274     0    14     1    14
  2.5665394670653935E-01 a       275     0    14     1    15
 -3.3993532282245595E-02 a       276     0    14     1    16
  6.5226736742922542E-01 a       277     0    14     1    17
 -5.2348315455346262E-01 a       278     0    14     1    18
  4.2315631952492910E-01 a       279     0    14     1    19
  5.1986910511033790E-01 a       280     0    14     1    20
 -1.0385648933637222E-02 b       281     1     1
 -9.7901472021327296E-01 b       282     1     2
 -1.7961864780126391E+00 b       283     1     3
 -4.7542422066885670E-01 b       284     1     4
  7.0321701569707018E-01 b       285     1     5
 -6.6646131669321584E-01 b       286     1     6
  9.8290367450000582E-01 b       287     1     7
  1.2365449635062613E+00 b       288     1     8
  1.8017738937786270E+00 b       289     1     9
  6.0077194502232034E-01 b       290     1    10
 -1.3637980728256074E+00 b       291     1    11
 -1.0187442362379566E+00 b       292     1    12
 -5.7445285876434893E-01 b       293     1    13
 -1.0020180870639084E+00 b       294     1    14
 -1.1503241420439483E+00 b       295     1    15
  1.0289137909639783E+00 b       296     1    16
 -1.4417642892600291E-01 b       297     1    17
 -2.1826271390243443E-02 b       298     1    18
 -7.1732963443095554E-01 b       299     1    19
  1.9297972334888691E+00 b       300     1    20
  2.8698333152997818E-01 a       301     1     1     2     1
  4.1933800612107608E-01 a       302     1     1     2     2
  2.2822417302017864E-01 a       303     1     1     2     3
  2.0270287066165588E-01 a       304     1     1     2     4
 -6.3077696464139210E-01 a       305     1     1     2     5
  2.9232566852082691E-02 a       306     1     1     2     6
 -5.5076098758461489E-01 a       307     1     1     2     7
 -6.0279134534899824E-02 a       308     1     1     2     8
 -2.4531199166640494E-01 a       309     1     1     2     9
  1.4764208857432037E-01 a       310     1     1     2    10
 -3.8211991423627412E-01 a       311     1     1     2    11
  2.4170379902965580E-01 a       312     1     1     2    12
  3.8129935007094867E-01 a       313     1     1     2    13
  4.6064069995037160E-01 a       314     1     1     2    14
 -4.8428715197877586E-01 a       315     1     1     2    15
 -2.5381436000799912E-01 a       316     1     1     2    16
  1.1323129927976140E-01 a       317     1     1     2    17
 -2.6333705361411119E-01 a       318     1     1     2    18
  1.6115199305644257E-01 a       319     1     1     2    19
  1.0232911570786890E-01 a       320     1     1     2    20
  1.2400516222608061E-01 a       321     1     2     2     1
  8.1040931028919266E-02 a       322     1     2     2     2
  2.1589403266227380E-01 a       323     1     2     2     3
  4.4986922144996722E-01 a       324     1     2     2     4
 -2.1163819483343693E-01 a       325     1     2     2     5
 -1.4818051808360211E-01 a       326     1     2     2     6
 -4.0717153853750354E-01 a       327     1     2     2     7
  6.9936897724106928E-01 a       328     1     2     2     8
 -1.0981377230178872E-01 a       329     1     2     2     9
 -3.5757980942282880E-01 a       330     1     2     2    10
  1.0009421379596638E-01 a       331     1     2     2    11
 -1.8447754976139477E-01 a       332     1     2     2    12
 -4.5839776024996788E-02 a       333     1     2     2    13
 -7.2485821566275466E-01 a       334     1     2     2    14
  8.8848593398640021E-04 a       335     1     2     2    15
  2.7072785577204578E-01 a       336     1     2     2    16
 -4.8737341078619129E-02 a       337     1     2     2    17
 -2.7294382298395786E-01 a       338     1     2     2    18
  1.1851032399038761E-01 a       339     1     2     2    19
 -1.4479198659563824E-01 a       340     1     2     2    20
  5.1513724130808858E-01 a       341     1     3     2     1
 -6.7265530160830489E-01 a       342     1     3     2     2
 -6.9081303627462942E-01 a       343     1     3     2     3
  5.6840931057163258E-01 a       344     1     3     2     4
  6.5643599254771823E-01 a       345     1     3     2     5
  4.8093153008957951E-01 a       346     1     3     2     6
  5.6763374507851315E-02 a       347     1     3     2     7
 -1.4061198137062964E-01 a       348     1     3     2     8
 -4.8216424016145837E-01 a       349     1     3     2     9
  3.1905211273897660E-01 a       350     1     3     2    10
  2.2358808382639825E-01 a       351     1     3     2    11
 -3.3231574246703749E-01 a       352     1     3     2    12
 -2.6875298309182472E-01 a       353     1     3     2    13
 -3.9336414646659118E-01 a       354     1     3     2    14
 -2.6252350387255902E-01 a       355     1     3     2    15
 -4.6207744106100135E-01 a       356     1     3     2    16
 -1.2648584113121336E-01 a       357     1     3     2    17
  2.2169839102858216E-01 a       358     1     3     2    18
  4.8897321560801027E-01 a       359     1     3     2    19
  3.0306120356919269E-01 a       360     1     3     2    20
  3.4066326475204178E-01 a       361     1     4     2     1
 -1.8767354206464373E-01 a       362     1     4     2     2
  5.7265138837442098E-01 a       363     1     4     2     3
  5.2976450833545019E-01 a       364     1     4     2     4
 -2.2276048384964731E-01 a       365     1     4     2     5
 -1.0388589728945773E-01 a       366     1     4     2     6
  4.4211942094482537E-01 a       367     1     4     2     7
 -1.1349990751800622E-01 a       368     1     4     2     8
  7.6965278469555184E-02 a       369     1     4     2     9
 -4.5984119334584278E-01 a       370     1     4     2    10
  2.4487695346722224E-02 a       371     1     4     2    11
  2.5189826015718392E-01 a       372     1     4     2    12
 -2.1142161344802290E-01 a       373     1     4     2    13
 -2.6594278598100168E-01 a       374     1     4     2    14
  1.1546925423537506E-01 a       375     1     4     2    15
  5.1669472245784547E-02 a       376     1     4     2    16
 -4.1119010747857976E-01 a       377     1     4     2    17
  1.8233200445116859E-01 a       378     1     4     2    18
  2.5981029912663864E-02 a       379     1     4     2    19
  3.6169128052748645E-01 a       380     1     4     2    20
  5.3463598716670369E-01 a       381     1     5     2     1
 -2.8964823134952417E-01 a       382     1     5     2     2
  4.9548337385698554E-02 a       383     1     5     2     3
  2.0966202344672535E-01 a       384     1     5     2     4
 -3.4310213182893867E-01 a       385     1     5     2     5
  4.7040948247658454E-01 a       386     1     5     2     6
 -2.4643770772895499E-01 a       387     1     5     2     7
  7.9681222805175533E-01 a       388     1     5     2     8
 -6.2692798869825499E-03 a       389     1     5     2     9
  3.5445747687524792E-01 a       390     1     5     2    10
  1.5033429874639768E-02 a       391     1     5     2    11
  5.2465773864258913E-01 a       392     1     5     2    12
  2.6088211444168385E-01 a       393     1     5     2    13
 -6.0908139950347562E-01 a       394     1     5     2    14
 -2.6164631528448878E-01 a       395     1     5     2    15
  3.1745600962545661E-01 a       396     1     5     2    16
 -3.4555790917482718E-02 a       397     1     5     2    17
  4.0788999313602564E-01 a       398     1     5     2    18
 -9.4048194114974570E-01 a       399     1     5     2    19
 -1.5329058032385908E-02 a       400     1     5     2    20
  1.5477001685566891E-01 a       401     1     6     2     1
 -1.4212099983355693E-02 a       402     1     6     2     2
 -1.2927134665481704E-01 a       403     1     6     2     3
 -2.9611287769440764E-01 a       404     1     6     2     4
 -1.0482174102748149E-01 a       405     1     6     2     5
 -4.4068728698640802E-01 a       406     1     6     2     6
  2.9762447588667024E-01 a       407     1     6     2     7
  4.0024152932165075E-01 a       408     1     6     2     8
 -1.4315454475704545E-01 a       409     1     6     2     9
  4.8503445141764065E-02 a       410     1     6     2    10
  5.5660474417448891E-01 a       411     1     6     2    11
 -5.4741960379521548E-01 a       412     1     6     2    12
  4.9539318548333827E-01 a       413     1     6     2    13
  8.5505348218069183E-02 a       414     1     6     2    14
 -6.5771115156636550E-01 a       415     1     6     2    15
  2.5547639158455515E-01 a       416     1     6     2    16
  1.3846543212613965E-01 a       417     1     6     2    17
 -1.2099826969091713E-01 a       418     1     6     2    18
  2.9087720129825162E-02 a       419     1     6     2    19
 -8.9088955988931184E-01 a       420     1     6     2    20
 -5.1177879207179389E-01 a       421     1     7     2     1
 -7.2886028599711750E-01 a       422     1     7     2     2
  4.6537091447525936E-01 a       423     1     7     2     3
 -3.6569146424910093E-01 a       424     1     7     2     4
 -8.0021147584037378E-01 a       425     1     7     2     5
 -2.6302709070344898E-01 a       426     1     7     2     6
  2.0776281811672645E-01 a       427     1     7     2     7
 -2.4818486150275432E-01 a       428     1     7     2     8
  3.9673262474908283E-01 a       429     1     7     2     9
 -9.9296511853369684E-01 a       430     1     7     2    10
  9.4969717904180351E-02 a       431     1     7     2    11
  3.6775339556592977E-02 a       432     1     7     2    12
  2.9241435786377579E-01 a       433     1     7     2    13
  2.7572315661691377E-01 a       434     1     7     2    14
  2.7543633582935306E-01 a       435     1     7     2    15
 -4.1304512193012782E-01 a       436     1     7     2    16
 -3.9415437010972182E-01 a       437     1     7     2    17
 -4.0361011376250519E-02 a       438     1     7     2    18
 -4.3045972408292971E-01 a       439     1     7     2    19
 -3.9948531203561194E-01 a       440     1     7     2    20
 -5.3802803697085799E-01 a       441     1     8     2     1
  2.3545614086853089E-01 a       442     1     8     2     2
  5.0677566626905990E-01 a       443     1     8     2     3
  1.3706964871135552E-01 a       444     1     8     2     4
  3.5269537136981471E-01 a       445     1     8     2     5
  2.3533098214909395E-02 a       446     1     8     2     6
 -6.8830225404855339E-01 a       447     1     8     2     7
 -5.9015843386900940E-02 a       448     1     8     2     8
  6.8687554313482668E-01 a       449     1     8     2     9
 -2.2126833775605348E-01 a       450     1     8     2    10
 -3.8490013168374060E-01 a       451     1     8     2    11
  1.7049249181264267E-01 a       452     1     8     2    12
  6.4194839369447521E-01 a       453     1     8     2    13
 -3.6787052093742106E-01 a       454     1     8     2    14
 -5.3326487933965683E-01 a       455     1     8     2    15
  3.4373168197643417E-01 a       456     1     8     2    16
  3.7105908270923010E-01 a       457     1     8     2    17
 -3.4224311296126791E-01 a       458     1     8     2    18
  8.6893589680646133E-01 a       459     1     8     2    19
  9.9141191220909997E-01 a       460     1     8     2    20
 -3.4306054812750614E-01 a       461     1     9     2     1
 -1.1323823364964064E-01 a       462     1     9     2     2
 -2.7620937474034912E-01 a       463     1     9     2     3
 -3.2414813942482351E-01 a       464     1     9     2     4
 -1.5152484092600388E-01 a       465     1     9     2     5
 -8.7106905371912902E-01 a       466     1     9     2     6
  2.3418505011168941E-01 a       467     1     9     2     7
  1.7618706448838620E-01 a       468     1     9     2     8
 -3.5607716132885181E-01 a       469     1     9     2     9
  8.4871090051329104E-02 a       470     1     9     2    10
  7.0607581885111503E-01 a       471     1     9     2    11
  3.8942891019614057E-01 a       472     1     9     2    12
 -4.4955521384464014E-01 a       473     1     9     2    13
 -3.5855790449163971E-01 a       474     1     9     2    14
  4.8938889180716683E-01 a       475     1     9     2    15
 -2.4133756025809816E-01 a       476     1     9     2    16
 -8.0062667749229127E-02 a       477     1     9     2    17
 -3.5887827503511793E-01 a       478     1     9     2    18
 -5.4098797928989240E-01 a       479     1     9     2    19
 -5.6895520065084670E-01 a       480     1     9     2    20
  3.2449522941393244E-01 a       481     1    10     2     1
 -2.4910018915893703E-01 a       482     1    10     2     2
 -2.3586452365331991E-02 a       483     1    10     2     3
  6.7453971159063841E-01 a       484     1    10     2     4
 -4.1176869008631067E-01 a       485     1    10     2     5
  4.4266231665027905E-01 a       486     1    10     2     6
 -8.5812826933724162E-01 a       487     1    10     2     7
  3.7133513606271101E-01 a       488     1    10     2     8
 -1.8960259514273597E-01 a       489     1    10     2     9
  2.2476354234098633E-01 a       490     1    10     2    10
 -2.4648214791842118E-01 a       491     1    10     2    11
 -2.9652294416786584E-01 a       492     1    10     2    12
  5.4291328304507912E-02 a       493     1    10     2    13
  3.5803789108215456E-01 a       494     1    10     2    14
 -1.2803990477499666E-02 a       495     1    10     2    15
 -1.3373200848811992E-01 a       496     1    10     2    16
 -9.1830277234552227E-02 a       497     1    10     2    17
 -7.6897247604220842E-02 a       498     1    10     2    18
  2.9856834423321188E-01 a       499     1    10     2    19
  8.5342202502485554E-01 a       500     1    10     2    20
  2.7877182009479679E-01 a       501     1    11     2     1
 -3.5751802280605732E-01 a       502     1    11     2     2
 -1.0295400975878728E+00 a       503     1    11     2     3
 -2.1303800304714952E-02 a       504     1    11     2     4
  2.9337333395136632E-02 a       505     1    11     2     5
  4.5251976928114235E-01 a       506     1    11     2     6
  3.2659794285626526E-01 a       507     1    11     2     7
  3.1608153784213666E-01 a       508     1    11     2     8
  2.1338699437884923E-01 a       509     1    11     2     9
 -2.0139140254856314E-01 a       510     1    11     2    10
 -7.1511806303452691E-02 a       511     1    11     2    11
 -1.5609138570224151E-01 a       512     1    11     2    12
 -7.6072303898911009E-01 a       513     1    11     2    13
 -1.1124201398373089E-01 a       514     1    11     2    14
  6.4755520370929287E-01 a       515     1    11     2    15
 -4.7465258341434813E-01 a       516     1    11     2    16
  6.5500436718217891E-01 a       517     1    11     2    17
  5.8691748281371592E-01 a       518     1    11     2    18
  7.2473967161123187E-01 a       519     1    11     2    19
 -5.5278149076130245E-01 a       520     1    11     2    20
  4.4012431724220175E-02 a       521     1    12     2     1
 -1.3047386260017219E-01 a       522     1    12     2     2
  1.6539540653980817E-01 a       523     1    12     2     3
  1.0900892124080444E-01 a       524     1    12     2     4
  6.8223558629061209E-01 a       525     1    12     2     5
 -3.3536032373561753E-01 a       526     1    12     2     6
  2.0439274359962786E-01 a       527     1    12     2     7
  1.9645795465329047E-01 a       528     1    12     2     8
 -9.2491655318298699E-02 a       529     1    12     2     9
  3.8974048564464892E-01 a       530     1    12     2    10
  5.4982577938594934E-01 a       531     1    12     2    11
  2.6089313010909759E-01 a       532     1    12     2    12
  4.8158411933027534E-01 a       533     1    12     2    13
