################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1190843151293180E-02 a       259     0    13     1    19
  5.9673981678536181E-01 a       260     0    13     1    20
 -7.7987509510152020E-01 a       261     0    14     1     1
 -2.1952409846483592E-01 a       262     0    14     1     2
 -3.0816940977700613E-01 a       263     0    14     1     3
 -4.1253087775949571E-01 a       264     0    14     1     4
  2.2293991940414509E-01 a       265     0    14     1     5
  4.0841377430921233E-01 a       266     0    14     1     6
 -8.0949766657092970E-02 a       267     0    14     1     7
  8.6785512627890790E-02 a       268     0    14     1     8
 -2.3810526841585547E-01 a       269     0    14     1     9
 -3.6112947378196891E-01 a       270     0    14     1    10
  3.7775694502197549E-01 a       271     0    14     1    11
  4.1004062664869678E-01 a       272     0    14     1    12
 -2.0146507890866866E-01 a       273     0    14     1    13
 -6.6894052043317109E-01 a       274     0    14     1    14
  1.6712934264185000E-01 a       275     0    14     1    15
 -3.3271856656561066E-01 a       276     0    14     1    16
  6.4512116514540341E-01 a       277     0    14     1    17
 -3.9929998107876696E-01 a       278     0    14     1    18
  5.1844931083211054E-01 a       279     0    14     1    19
  6.7702659864621284E-01 a       280     0    14     1    20
  2.1104344931749751E-02 b       281     1     1
 -1.0003137068461092E+00 b       282     1     2
 -1.8029027273939155E+00 b       283     1     3
 -4.4638859219946941E-01 b       284     1     4
  7.7145456024050552E-01 b       285     1     5
 -7.0593961877101219E-01 b       286     1     6
  1.0119981356825214E+00 b       287     1     7
  1.2542505178399583E+00 b       288     1     8
  1.7818994155696248E+00 b       289     1     9
  5.3675153644026874E-01 b       290     1    10
 -1.3808657330364933E+00 b       291     1    11
 -1.0632622238260281E+00 b       292     1    12
 -6.1891581490796443E-01 b       293     1    13
 -9.8561176608168044E-01 b       294     1    14
 -1.1382625340038839E+00 b       295     1    15
  1.0611532204428942E+00 b       296     1    16
 -1.5988495976862974E-01 b       297     1    17
  9.2940360886929769E-03 b       298     1    18
 -7.6263941896207155E-01 b       299     1    19
  1.8994898419726340E+00 b       300     1    20
  2.7892433094877528E-01 a       301     1     1     2     1
  4.4585898852252587E-01 a       302     1     1     2     2
  1.9351773313922888E-01 a       303     1     1     2     3
  1.1706188309310989E-01 a       304     1     1     2     4
 -2.4174322047469046E-01 a       305     1     1     2     5
  1.1032277150220658E-01 a       306     1     1     2     6
 -4.2782640421183282E-01 a       307     1     1     2     7
  1.4400640365479406E-01 a       308     1     1     2     8
 -1.2527928139883585E-01 a       309     1     1     2     9
  1.9933036854441391E-01 a       310     1     1     2    10
 -4.3068818897627220E-01 a       311     1     1     2    11
  2.3157232188493654E-01 a       312     1     1     2    12
  3.5030994312651409E-01 a       313     1     1     2    13
  5.7125367028136520E-01 a       314     1     1     2    14
 -5.0454170121133868E-01 a       315     1     1     2    15
  8.0561819983029026E-02 a       316     1     1     2    16
  1.4399200934832701E-01 a       317     1     1     2    17
 -4.4065532867886442E-01 a       318     1     1     2    18
  3.5747598352578219E-01 a       319     1     1     2    19
  1.6057707689234141E-01 a       320     1     1     2    20
  1.4401969201193840E-01 a       321     1     2     2     1
  2.9326959773461159E-01 a       322     1     2     2     2
 -7.7138257088672946E-02 a       323     1     2     2     3
  6.0398406151453521E-01 a       324     1     2     2     4
 -4.9333980989913534E-01 a       325     1     2     2     5
 -4.1622545888320400E-01 a       326     1     2     2     6
 -6.5579248791714728E-01 a       327     1     2     2     7
  6.6535475277826495E-01 a       328     1     2     2     8
 -1.9832031209683648E-01 a       329     1     2     2     9
 -2.0675153970443982E-01 a       330     1     2     2    10
  7.8974177701095646E-02 a       331     1     2     2    11
 -4.6334712052162538E-02 a       332     1     2     2    12
  1.4399445420974666E-01 a       333     1     2     2    13
 -5.6996765755208056E-01 a       334     1     2     2    14
 -4.6093529638386997E-02 a       335     1     2     2    15
  1.7123701419097503E-01 a       336     1     2     2    16
  8.5290077923726296E-02 a       337     1     2     2    17
 -1.9867433423887326E-01 a       338     1     2     2    18
  1.9626878393894170E-01 a       339     1     2     2    19
  5.9127755381062162E-03 a       340     1     2     2    20
  5.4587941492826120E-01 a       341     1     3     2     1
 -6.5430399015223362E-01 a       342     1     3     2     2
 -6.5857754857759643E-01 a       343     1     3     2     3
  5.4496201233002572E-01 a       344     1     3     2     4
  6.1824904962947458E-01 a       345     1     3     2     5
  6.3203152033636723E-01 a       346     1     3     2     6
  1.9409506832291074E-01 a       347     1     3     2     7
 -8.7927658945587295E-02 a       348     1     3     2     8
 -3.8471875346494205E-01 a       349     1     3     2     9
  4.2530676308858567E-01 a       350     1     3     2    10
  1.7553668706670611E-01 a       351     1     3     2    11
 -3.6598724426263463E-01 a       352     1     3     2    12
 -3.1134531198229498E-01 a       353     1     3     2    13
 -4.2861518033439505E-01 a       354     1     3     2    14
 -1.1278164278401825E-01 a       355     1     3     2    15
 -5.2792960958184709E-01 a       356     1     3     2    16
  7.2036279944398457E-02 a       357     1     3     2    17
  3.3879047050471439E-01 a       358     1     3     2    18
  3.3062915044447649E-01 a       359     1     3     2    19
  2.4700676049646461E-01 a       360     1     3     2    20
  3.6716225970877031E-01 a       361     1     4     2     1
 -1.1378054319449762E-01 a       362     1     4     2     2
  4.4865402152714240E-01 a       363     1     4     2     3
  5.0498067747700448E-01 a       364     1     4     2     4
 -8.1875744930981639E-02 a       365     1     4     2     5
 -1.1089107686147441E-01 a       366     1     4     2     6
  4.2488307857149571E-01 a       367     1     4     2     7
 -1.1202734957904828E-01 a       368     1     4     2     8
  4.5687755976445830E-02 a       369     1     4     2     9
 -4.2910673631694063E-01 a       370     1     4     2    10
  1.7277192300937310E-02 a       371     1     4     2    11
  1.3398990671188607E-01 a       372     1     4     2    12
 -2.5599891237686562E-01 a       373     1     4     2    13
 -3.5051920640492196E-01 a       374     1     4     2    14
  1.9015104849145557E-02 a       375     1     4     2    15
 -2.1782969880746329E-02 a       376     1     4     2    16
 -4.6131089400573561E-01 a       377     1     4     2    17
  3.2547695272750921E-01 a       378     1     4     2    18
 -1.7498562818330463E-01 a       379     1     4     2    19
  2.5213901645675907E-01 a       380     1     4     2    20
  4.9592036472919737E-01 a       381     1     5     2     1
 -1.4880556517194365E-01 a       382     1     5     2     2
  2.0834001257951995E-01 a       383     1     5     2     3
  2.4410746729799548E-01 a       384     1     5     2     4
 -3.4345859956493263E-01 a       385     1     5     2     5
  4.2271279722539018E-01 a       386     1     5     2     6
 -4.5111154078160970E-01 a       387     1     5     2     7
  6.2060704500582065E-01 a       388     1     5     2     8
  4.6751669651201727E-02 a       389     1     5     2     9
  3.2051614008010471E-01 a       390     1     5     2    10
  1.0403788084357396E-01 a       391     1     5     2    11
  4.8879382231612478E-01 a       392     1     5     2    12
  2.8387656911558296E-01 a       393     1     5     2    13
 -4.4082933692319093E-01 a       394     1     5     2    14
 -2.2134015459863982E-01 a       395     1     5     2    15
  2.7477355361046046E-01 a       396     1     5     2    16
 -5.9580279077090854E-02 a       397     1     5     2    17
  1.4998233390986462E-01 a       398     1     5     2    18
 -7.6812697276177555E-01 a       399     1     5     2    19
 -1.4291776978215989E-01 a       400     1     5     2    20
  1.9766944739246872E-01 a       401     1     6     2     1
  6.3433257592163908E-02 a       402     1     6     2     2
 -1.1374485354258353E-01 a       403     1     6     2     3
 -3.4672024333367107E-01 a       404     1     6     2     4
  1.7686151101175246E-01 a       405     1     6     2     5
 -4.0898156378297093E-02 a       406     1     6     2     6
  1.1728433165044816E-01 a       407     1     6     2     7
  5.4057170257217801E-01 a       408     1     6     2     8
 -1.4507209239195731E-01 a       409     1     6     2     9
 -1.0113981030307548E-01 a       410     1     6     2    10
  6.0654056731741646E-01 a       411     1     6     2    11
 -5.8584574917085674E-01 a       412     1     6     2    12
  4.9013777072461706E-01 a       413     1     6     2    13
  1.1155271687761324E-01 a       414     1     6     2    14
 -6.0750733167295001E-01 a       415     1     6     2    15
  4.8465878816938940E-01 a       416     1     6     2    16
  3.1082608992688956E-02 a       417     1     6     2    17
 -2.8392411922453453E-01 a       418     1     6     2    18
 -1.2373274610075249E-02 a       419     1     6     2    19
 -6.4740670495120434E-01 a       420     1     6     2    20
 -5.4988933317606636E-01 a       421     1     7     2     1
 -5.5259650049137599E-01 a       422     1     7     2     2
  4.3043533398746325E-01 a       423     1     7     2     3
 -2.5929664426703963E-01 a       424     1     7     2     4
 -6.3704458591854130E-01 a       425     1     7     2     5
 -3.2469803476383458E-01 a       426     1     7     2     6
  1.9249776381159656E-01 a       427     1     7     2     7
 -2.0982594633170776E-01 a       428     1     7     2     8
  4.7946507321197207E-01 a       429     1     7     2     9
 -6.3195667443749970E-01 a       430     1     7     2    10
 -1.6238811352864410E-01 a       431     1     7     2    11
  4.2306509390087822E-02 a       432     1     7     2    12
  4.2535330761964618E-01 a       433     1     7     2    13
  2.2247350690954448E-01 a       434     1     7     2    14
  2.3737321165079876E-02 a       435     1     7     2    15
 -4.1973329676820709E-01 a       436     1     7     2    16
 -4.0742768059293410E-01 a       437     1     7     2    17
 -6.0806474500147728E-02 a       438     1     7     2    18
 -4.9589178354847158E-01 a       439     1     7     2    19
 -4.3656716107378246E-01 a       440     1     7     2    20
 -5.7243016164483151E-01 a       441     1     8     2     1
 -2.0053102190534131E-01 a       442     1     8     2     2
  5.1028194210126732E-01 a       443     1     8     2     3
 -3.5430211781173476E-02 a       444     1     8     2     4
  1.7873211844848053E-01 a       445     1     8     2     5
 -2.9772916327913534E-01 a       446     1     8     2     6
 -4.0103175668304392E-01 a       447     1     8     2     7
 -7.4727593554143962E-02 a       448     1     8     2     8
  5.6712167321573714E-01 a       449     1     8     2     9
 -1.2254114809540818E-01 a       450     1     8     2    10
 -2.9621958298215989E-01 a       451     1     8     2    11
  2.7890332149694730E-01 a       452     1     8     2    12
  3.3172854001586316E-01 a       453     1     8     2    13
 -3.8886246552109927E-01 a       454     1     8     2    14
 -1.9281733999860554E-01 a       455     1     8     2    15
  4.3953002221842713E-01 a       456     1     8     2    16
  3.2249939598785782E-01 a       457     1     8     2    17
 -2.5717497456605715E-01 a       458     1     8     2    18
  6.6215687664535616E-01 a       459     1     8     2    19
  7.5417446479580108E-01 a       460     1     8     2    20
 -3.6861125053064581E-01 a       461     1     9     2     1
 -1.7787280126517924E-02 a       462     1     9     2     2
 -7.8882030783295101E-02 a       463     1     9     2     3
 -3.2743077504759199E-01 a       464     1     9     2     4
 -1.4621917040548210E-01 a       465     1     9     2     5
 -7.4196070842215367E-01 a       466     1     9     2     6
  1.1331530290324637E-01 a       467     1     9     2     7
  1.7868661404314717E-01 a       468     1     9     2     8
 -3.4822995535431067E-01 a       469     1     9     2     9
  7.1409763687452041E-02 a       470     1     9     2    10
  6.5423973113461076E-01 a       471     1     9     2    11
  4.2500142833477023E-01 a       472     1     9     2    12
 -4.0682202204435020E-01 a       473     1     9     2    13
 -4.4068231650943701E-01 a       474     1     9     2    14
  1.3134446786462281E-01 a       475     1     9     2    15
 -3.2988700792112952E-01 a       476     1     9     2    16
 -1.3735309092094922E-01 a       477     1     9     2    17
 -3.5096497399680920E-01 a       478     1     9     2    18
 -3.4959237760730510E-01 a       479     1     9     2    19
 -5.2034593845812305E-01 a       480     1     9     2    20
  3.3275239970926113E-01 a       481     1    10     2     1
 -3.3672066437008019E-01 a       482     1    10     2     2
  4.7545767871664465E-02 a       483     1    10     2     3
  5.0527178640819248E-01 a       484     1    10     2     4
 -3.8879757734219417E-01 a       485     1    10     2     5
  1.3659198093174557E-01 a       486     1    10     2     6
 -4.8394366308659709E-01 a       487     1    10     2     7
  2.0667042606614888E-01 a       488     1    10     2     8
 -2.2064624311754277E-01 a       489     1    10     2     9
  3.0394820358533237E-01 a       490     1    10     2    10
 -2.0066747401606119E-01 a       491     1    10     2    11
 -5.0000067383959335E-01 a       492     1    10     2    12
 -1.6838109375004548E-01 a       493     1    10     2    13
  4.2928260342126673E-01 a       494     1    10     2    14
  1.1921243063084236E-01 a       495     1    10     2    15
  2.4142185350924127E-02 a       496     1    10     2    16
 -1.7174685404762696E-01 a       497     1    10     2    17
 -2.9607916790483818E-01 a       498     1    10     2    18
  3.9950760050846207E-01 a       499     1    10     2    19
  4.1785331727094072E-01 a       500     1    10     2    20
  2.9197317139470969E-01 a       501     1    11     2     1
 -3.5444171115127066E-01 a       502     1    11     2     2
 -8.8783121796337261E-01 a       503     1    11     2     3
 -2.6664950717483898E-01 a       504     1    11     2     4
 -2.0498501569961824E-01 a       505     1    11     2     5
  2.9168493957659936E-01 a       506     1    11     2     6
  3.5143184099096791E-01 a       507     1    11     2     7
  2.6717430808235004E-01 a       508     1    11     2     8
  2.6150510463439181E-01 a       509     1    11     2     9
 -8.4696631387473437E-02 a       510     1    11     2    10
 -2.9112012141612503E-02 a       511     1    11     2    11
 -1.7720093909478196E-01 a       512     1    11     2    12
 -7.1284751052611450E-01 a       513     1    11     2    13
 -2.7890730831086463E-02 a       514     1    11     2    14
  4.9830224210060642E-01 a       515     1    11     2    15
 -3.6290092674195057E-01 a       516     1    11     2    16
  6.0297370368800185E-01 a       517     1    11     2    17
  3.4226709941132061E-01 a       518     1    11     2    18
  7.4344913007499136E-01 a       519     1    11     2    19
 -3.4988335967460005E-01 a       520     1    11     2    20
  8.9370932038835879E-02 a       521     1    12     2     1
 -1.0233847112364641E-01 a       522     1    12     2     2
  3.2972364469150145E-01 a       523     1    12     2     3
 -3.9635528460413787E-02 a       524     1    12     2     4
  7.3076975270462130E-01 a       525     1    12     2     5
 -3.4729325265165245E-01 a       526     1    12     2     6
  4.8654696057959912E-01 a       527     1    12     2     7
  5.8927721614758649E-02 a       528     1    12     2     8
 -2.4695369770896734E-02 a       529     1    12     2     9
  3.6362646523426839E-01 a       530     1    12     2    10
  6.2662605066779198E-01 a       531     1    12     2    11
  3.3467832840187212E-01 a       532     1    12     2    12
  3.8668913713056802E-01 a       533     1    12     2    13
