################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3875004523141767E+00 a       148     0     8     1     8
 -3.6747154378251928E-01 a       149     0     8     1     9
  6.0299287837151605E-01 a       150     0     8     1    10
 -1.9224133023810167E-01 a       151     0     8     1    11
 -1.3889347501403834E-01 a       152     0     8     1    12
 -2.2281381655949220E-01 a       153     0     8     1    13
 -7.3964210402240188E-03 a       154     0     8     1    14
  1.0662821001865790E+00 a       155     0     8     1    15
  8.1090938575190352E-01 a       156     0     8     1    16
 -5.9955331710837660E-02 a       157     0     8     1    17
 -9.0367351215780389E-01 a       158     0     8     1    18
  6.2736972165975763E-02 a       159     0     8     1    19
 -2.9105581137426095E-01 a       160     0     8     1    20
  3.4771150299592052E-01 a       161     0     9     1     1
 -9.9742583395640161E-01 a       162     0     9     1     2
  5.6925610337859189E-01 a       163     0     9     1     3
  8.7606529677143455E-02 a       164     0     9     1     4
  3.6929450854008844E-01 a       165     0     9     1     5
  7.3497926761285270E-01 a       166     0     9     1     6
  6.9972704645715200E-02 a       167     0     9     1     7
  3.6332177169228697E-01 a       168     0     9     1     8
 -1.0096724537637167E+00 a       169     0     9     1     9
  6.0593301513997155E-01 a       170     0     9     1    10
 -1.9559259824315589E-01 a       171     0     9     1    11
  1.9398167513455128E-01 a       172     0     9     1    12
  7.1783604005638224E-01 a       173     0     9     1    13
  2.2954243226528370E-01 a       174     0     9     1    14
 -5.7826950286285284E-01 a       175     0     9     1    15
  1.8237329836239435E-01 a       176     0     9     1    16
  5.3895755894584604E-02 a       177     0     9     1    17
  2.7837651740098585E-01 a       178     0     9     1    18
 -3.2537879653069945E-01 a       179     0     9     1    19
 -9.7926524047567398E-01 a       180     0     9     1    20
  4.2640782870356880E-01 a       181     0    10     1     1
  2.1760766865903408E-01 a       182     0    10     1     2
 -4.6352839063422613E-01 a       183     0    10     1     3
 -1.5980108614063632E-01 a       184     0    10     1     4
  3.6741311267674312E-02 a       185     0    10     1     5
 -7.3820568119884755E-01 a       186     0    10     1     6
  4.1525537925686096E-01 a       187     0    10     1     7
  8.6904996659090439E-01 a       188     0    10     1     8
 -1.7520890859036872E-01 a       189     0    10     1     9
 -8.9678127045427181E-01 a       190     0    10     1    10
  5.8909005933666703E-01 a       191     0    10     1    11
  4.2208368928190898E-01 a       192     0    10     1    12
 -7.3577592558681282E-01 a       193     0    10     1    13
  1.4831045028015272E-01 a       194     0    10     1    14
 -4.0818933578655209E-01 a       195     0    10     1    15
  7.8159827224110384E-02 a       196     0    10     1    16
  7.0883110514972994E-02 a       197     0    10     1    17
 -8.0009903723714845E-02 a       198     0    10     1    18
  3.4390906973173241E-01 a       199     0    10     1    19
  3.9283218560310029E-01 a       200     0    10     1    20
 -6.4725896749457790E-01 a       201     0    11     1     1
 -6.3473010855828405E-01 a       202     0    11     1     2
  7.4504890534268031E-01 a       203     0    11     1     3
 -7.4959494771815349E-01 a       204     0    11     1     4
 -9.1993676332422267E-02 a       205     0    11     1     5
  9.5979497427706048E-02 a       206     0    11     1     6
  6.0424168105156428E-01 a       207     0    11     1     7
 -4.6304679161829815E-02 a       208     0    11     1     8
 -6.9672379031009557E-01 a       209     0    11     1     9
  7.3802437902619214E-02 a       210     0    11     1    10
  4.7133582011797959E-02 a       211     0    11     1    11
  4.1217769508845103E-01 a       212     0    11     1    12
  6.0298966459351599E-01 a       213     0    11     1    13
 -1.7112773332354652E-02 a       214     0    11     1    14
 -1.4305135673671368E-01 a       215     0    11     1    15
 -6.5781489229046708E-01 a       216     0    11     1    16
  2.8519008799598566E-01 a       217     0    11     1    17
 -5.2436861801011569E-01 a       218     0    11     1    18
  5.2883328913833205E-01 a       219     0    11     1    19
  1.2145897259486920E+00 a       220     0    11     1    20
 -6.3367971243007104E-01 a       221     0    12     1     1
  1.1389267572384822E+00 a       222     0    12     1     2
  5.6042517263722691E-01 a       223     0    12     1     3
 -2.7585536960770596E-01 a       224     0    12     1     4
 -1.4367977648947201E+00 a       225     0    12     1     5
  3.6107056608619370E-01 a       226     0    12     1     6
 -4.6863391124084036E-01 a       227     0    12     1     7
 -1.1401560329747733E-01 a       228     0    12     1     8
  6.2034097004611644E-01 a       229     0    12     1     9
  6.5644522937995764E-01 a       230     0    12     1    10
  1.5290819627959032E-01 a       231     0    12     1    11
  9.8382329166749771E-01 a       232     0    12     1    12
  2.4809050337627367E-01 a       233     0    12     1    13
  9.2124996683121496E-01 a       234     0    12     1    14
 -3.8035556370284962E-01 a       235     0    12     1    15
  6.5505736377063351E-01 a       236     0    12     1    16
 -2.3642933722428902E-01 a       237     0    12     1    17
  1.8140795511949406E-01 a       238     0    12     1    18
 -4.3965894973795792E-02 a       239     0    12     1    19
 -5.6238505991373228E-02 a       240     0    12     1    20
 -2.1024052006704333E-01 a       241     0    13     1     1
 -4.3882536119231741E-01 a       242     0    13     1     2
 -3.4468190857723968E-01 a       243     0    13     1     3
  3.2368112497784834E-01 a       244     0    13     1     4
 -1.3955250072479775E-01 a       245     0    13     1     5
  1.6017021461411876E-01 a       246     0    13     1     6
  1.4899963070360167E-01 a       247     0    13     1     7
 -3.6910627535124627E-02 a       248     0    13     1     8
  5.9594076108951111E-01 a       249     0    13     1     9
  2.5806220950681236E-01 a       250     0    13     1    10
 -1.8437142055860556E-01 a       251     0    13     1    11
  2.2346204200674416E-01 a       252     0    13     1    12
  2.7562647466994983E-01 a       253     0    13     1    13
  3.1265509117701645E-01 a       254     0    13     1    14
 -2.9593733557563954E-02 a       255     0    13     1    15
  7.3160150426065484E-01 a       256     0    13     1    16
  3.2271775239522177E-01 a       257     0    13     1    17
  1.6483451010145608E-01 a       258     0    13     1    18
 -2.8473618246330012E-01 a       259     0    13     1    19
  5.1958152993901474E-01 a       260     0    13     1    20
 -3.3666291719949371E-01 a       261     0    14     1     1
 -4.9472383645608470E-01 a       262     0    14     1     2
 -2.1495989890392672E-01 a       263     0    14     1     3
 -1.9719908183880938E-01 a       264     0    14     1     4
  5.6526420159734747E-01 a       265     0    14     1     5
  4.1764658872359273E-01 a       266     0    14     1     6
  3.7693440416266356E-02 a       267     0    14     1     7
 -3.1294056362215814E-02 a       268     0    14     1     8
 -4.3171765562779174E-01 a       269     0    14     1     9
 -5.3274000880432515E-01 a       270     0    14     1    10
  4.2623369763514640E-01 a       271     0    14     1    11
  4.1320674430725585E-01 a       272     0    14     1    12
  1.1862596481613707E-01 a       273     0    14     1    13
 -7.3420007092360873E-01 a       274     0    14     1    14
  2.9600688592946811E-01 a       275     0    14     1    15
 -3.3010583892599246E-03 a       276     0    14     1    16
  6.2525570500031868E-01 a       277     0    14     1    17
 -5.8666370020088299E-01 a       278     0    14     1    18
  4.0090564281183561E-01 a       279     0    14     1    19
  2.4539290536219713E-01 a       280     0    14     1    20
 -2.6672380078499744E-02 b       281     1     1
 -9.6581579336563494E-01 b       282     1     2
 -1.8036535107861833E+00 b       283     1     3
 -4.9074988372410711E-01 b       284     1     4
  6.5958090311489626E-01 b       285     1     5
 -6.5082276006594819E-01 b       286     1     6
  9.6954625222824309E-01 b       287     1     7
  1.2345054730475142E+00 b       288     1     8
  1.8141539123373882E+00 b       289     1     9
  6.0829468701903844E-01 b       290     1    10
 -1.3237350193351130E+00 b       291     1    11
 -1.0153271562708697E+00 b       292     1    12
 -5.5983556266753487E-01 b       293     1    13
 -1.0055174217288396E+00 b       294     1    14
 -1.1621635114145266E+00 b       295     1    15
  1.0196137869202000E+00 b       296     1    16
 -1.3838232512323687E-01 b       297     1    17
 -2.7221164879310488E-02 b       298     1    18
 -7.0070742386075036E-01 b       299     1    19
  1.9669988613826526E+00 b       300     1    20
  2.7488691324190512E-01 a       301     1     1     2     1
  3.8608916899631951E-01 a       302     1     1     2     2
  2.1926445199081626E-01 a       303     1     1     2     3
  2.6060832648377530E-01 a       304     1     1     2     4
 -7.3161285951972588E-01 a       305     1     1     2     5
 -5.4816532077143855E-02 a       306     1     1     2     6
 -5.3250148999994151E-01 a       307     1     1     2     7
 -1.5114743105398781E-01 a       308     1     1     2     8
 -2.9248670266802645E-01 a       309     1     1     2     9
  1.9789530082717025E-01 a       310     1     1     2    10
 -3.4489304705181029E-01 a       311     1     1     2    11
  2.2937888388470404E-01 a       312     1     1     2    12
  4.5954783685599604E-01 a       313     1     1     2    13
  4.7399029618895666E-01 a       314     1     1     2    14
 -4.6530862551372648E-01 a       315     1     1     2    15
 -3.3134761802957835E-01 a       316     1     1     2    16
  9.9788558432533842E-02 a       317     1     1     2    17
 -2.0092919779430801E-01 a       318     1     1     2    18
  1.3563296909192757E-01 a       319     1     1     2    19
  7.4158112746486815E-02 a       320     1     1     2    20
  1.1139055200874698E-01 a       321     1     2     2     1
 -1.1503353935743563E-02 a       322     1     2     2     2
  2.5978813706698778E-01 a       323     1     2     2     3
  3.7672477763719142E-01 a       324     1     2     2     4
 -7.1622711803315323E-02 a       325     1     2     2     5
 -6.4772180755521103E-02 a       326     1     2     2     6
 -2.8482871676561017E-01 a       327     1     2     2     7
  7.2619570030140135E-01 a       328     1     2     2     8
 -3.1854316514428313E-02 a       329     1     2     2     9
 -4.5254736004647350E-01 a       330     1     2     2    10
  8.8716293392718096E-02 a       331     1     2     2    11
 -1.8022969763464639E-01 a       332     1     2     2    12
 -1.2688810580205573E-01 a       333     1     2     2    13
 -7.4446603366906305E-01 a       334     1     2     2    14
 -5.7200719863415494E-03 a       335     1     2     2    15
  2.5913748863735020E-01 a       336     1     2     2    16
 -1.1088405491024361E-01 a       337     1     2     2    17
 -2.5605559266354261E-01 a       338     1     2     2    18
  7.3803307479992211E-02 a       339     1     2     2    19
 -1.9831329908600176E-01 a       340     1     2     2    20
  5.1742672368261111E-01 a       341     1     3     2     1
 -7.6780759264287113E-01 a       342     1     3     2     2
 -6.2754068990232004E-01 a       343     1     3     2     3
  6.2336460087071810E-01 a       344     1     3     2     4
  7.0430064013298410E-01 a       345     1     3     2     5
  4.5329491752837686E-01 a       346     1     3     2     6
 -3.8127850464119498E-02 a       347     1     3     2     7
 -2.1972075299935317E-01 a       348     1     3     2     8
 -5.1367970733289903E-01 a       349     1     3     2     9
  3.1760751964102274E-01 a       350     1     3     2    10
  2.3919755500194265E-01 a       351     1     3     2    11
 -3.3757338555137900E-01 a       352     1     3     2    12
 -3.7815736391145621E-01 a       353     1     3     2    13
 -3.4646785004025304E-01 a       354     1     3     2    14
 -1.8634225131552024E-01 a       355     1     3     2    15
 -4.0361514408433191E-01 a       356     1     3     2    16
 -2.5284970848260552E-01 a       357     1     3     2    17
  8.5935670266381020E-02 a       358     1     3     2    18
  4.1597081266149172E-01 a       359     1     3     2    19
  2.9776979209632320E-01 a       360     1     3     2    20
  3.2276662963370040E-01 a       361     1     4     2     1
 -2.7740224849214434E-01 a       362     1     4     2     2
  5.5125837891662299E-01 a       363     1     4     2     3
  5.5970786567983577E-01 a       364     1     4     2     4
 -1.0762160642146884E-01 a       365     1     4     2     5
 -6.4998671841270533E-02 a       366     1     4     2     6
  4.7810232685819065E-01 a       367     1     4     2     7
 -2.7653064506849259E-02 a       368     1     4     2     8
  8.9836882325897802E-02 a       369     1     4     2     9
 -4.5372596784115532E-01 a       370     1     4     2    10
 -7.8095201135897130E-02 a       371     1     4     2    11
  3.2778425229318453E-01 a       372     1     4     2    12
 -2.3279452703860315E-01 a       373     1     4     2    13
 -3.0069375494096590E-01 a       374     1     4     2    14
  9.5161998799148495E-02 a       375     1     4     2    15
  5.1062536681904538E-02 a       376     1     4     2    16
 -4.5171576046960027E-01 a       377     1     4     2    17
  1.8232459712442683E-01 a       378     1     4     2    18
 -2.9429612946169623E-02 a       379     1     4     2    19
  4.6508353355534782E-01 a       380     1     4     2    20
  5.4861817660857526E-01 a       381     1     5     2     1
 -3.5949380716124196E-01 a       382     1     5     2     2
  2.3871820253320887E-02 a       383     1     5     2     3
  2.2315768591896445E-01 a       384     1     5     2     4
 -4.3139868993705816E-01 a       385     1     5     2     5
  5.3963097723674902E-01 a       386     1     5     2     6
 -1.9831038171122037E-01 a       387     1     5     2     7
  8.2238745379976352E-01 a       388     1     5     2     8
 -2.6562496074725002E-02 a       389     1     5     2     9
  1.7390446708990762E-01 a       390     1     5     2    10
 -2.9896314125738021E-02 a       391     1     5     2    11
  5.6097190960983279E-01 a       392     1     5     2    12
  1.3025478016165498E-01 a       393     1     5     2    13
 -7.9476069553889483E-01 a       394     1     5     2    14
 -2.5469706055685093E-01 a       395     1     5     2    15
  2.9559565687373829E-01 a       396     1     5     2    16
 -6.1112171960220250E-02 a       397     1     5     2    17
  4.8667681024215281E-01 a       398     1     5     2    18
 -9.8566998195695121E-01 a       399     1     5     2    19
  4.6183407134951136E-02 a       400     1     5     2    20
  1.3442540379877474E-01 a       401     1     6     2     1
 -8.2082893280747887E-02 a       402     1     6     2     2
 -1.3565469912550324E-01 a       403     1     6     2     3
 -3.4094471429956535E-01 a       404     1     6     2     4
 -2.3842208656257607E-01 a       405     1     6     2     5
 -6.2059461732091059E-01 a       406     1     6     2     6
  3.8052547388209462E-01 a       407     1     6     2     7
  2.9201299022137078E-01 a       408     1     6     2     8
 -1.3083543062131942E-01 a       409     1     6     2     9
  1.8200874635625333E-01 a       410     1     6     2    10
  4.5050972715827081E-01 a       411     1     6     2    11
 -5.1655817818157579E-01 a       412     1     6     2    12
  4.7860958476535925E-01 a       413     1     6     2    13
  5.1558120987108186E-02 a       414     1     6     2    14
 -6.8443545156182273E-01 a       415     1     6     2    15
  1.5789511316178773E-01 a       416     1     6     2    16
  2.1465194414458993E-01 a       417     1     6     2    17
 -1.1225282988554166E-04 a       418     1     6     2    18
  4.6908302067896042E-02 a       419     1     6     2    19
 -9.8313296051295018E-01 a       420     1     6     2    20
 -5.0535920655228950E-01 a       421     1     7     2     1
 -7.8368537709108244E-01 a       422     1     7     2     2
  3.9285722906194542E-01 a       423     1     7     2     3
 -4.1822864202672377E-01 a       424     1     7     2     4
 -7.9180887259260280E-01 a       425     1     7     2     5
 -3.1088795145648684E-01 a       426     1     7     2     6
  2.3932349019360025E-01 a       427     1     7     2     7
 -2.8064079607052572E-01 a       428     1     7     2     8
  4.1599667900618437E-01 a       429     1     7     2     9
 -1.0751246564392278E+00 a       430     1     7     2    10
  1.3307113249972119E-01 a       431     1     7     2    11
  5.5805049592459591E-02 a       432     1     7     2    12
  2.5594855506548275E-01 a       433     1     7     2    13
  3.8503903210113943E-01 a       434     1     7     2    14
  3.9180548750249744E-01 a       435     1     7     2    15
 -4.3477510550193599E-01 a       436     1     7     2    16
 -3.4775107391635901E-01 a       437     1     7     2    17
 -8.0717549823628887E-02 a       438     1     7     2    18
 -2.3653962673212980E-01 a       439     1     7     2    19
 -4.2320375514664310E-01 a       440     1     7     2    20
 -5.1797085054164271E-01 a       441     1     8     2     1
  2.9173098551343368E-01 a       442     1     8     2     2
  5.6360783818553462E-01 a       443     1     8     2     3
  1.6653820971668432E-01 a       444     1     8     2     4
  3.1786874834500600E-01 a       445     1     8     2     5
  1.4152579443678984E-01 a       446     1     8     2     6
 -8.5733473570654406E-01 a       447     1     8     2     7
  6.0490847235561473E-02 a       448     1     8     2     8
  7.2938224166163512E-01 a       449     1     8     2     9
 -2.5710174933916063E-01 a       450     1     8     2    10
 -3.9024704045075476E-01 a       451     1     8     2    11
  1.2205988948858090E-01 a       452     1     8     2    12
  6.3471096545059225E-01 a       453     1     8     2    13
 -2.9341990561578946E-01 a       454     1     8     2    14
 -4.7247333696484434E-01 a       455     1     8     2    15
  3.6617404659370123E-01 a       456     1     8     2    16
  4.8523251386450311E-01 a       457     1     8     2    17
 -4.0824680732059238E-01 a       458     1     8     2    18
  9.0730572699072176E-01 a       459     1     8     2    19
  1.1010937419860916E+00 a       460     1     8     2    20
 -3.3767825700565141E-01 a       461     1     9     2     1
 -1.1308756917164747E-01 a       462     1     9     2     2
 -3.5442247325817205E-01 a       463     1     9     2     3
 -3.2069611293138217E-01 a       464     1     9     2     4
 -1.2938747559164582E-01 a       465     1     9     2     5
 -8.3647132404492475E-01 a       466     1     9     2     6
  2.4658346983367577E-01 a       467     1     9     2     7
  1.5858254395826119E-01 a       468     1     9     2     8
 -3.9017985998053556E-01 a       469     1     9     2     9
  6.0312350916293916E-02 a       470     1     9     2    10
  7.8046922527293827E-01 a       471     1     9     2    11
  3.7073887998905508E-01 a       472     1     9     2    12
 -4.4165600930667359E-01 a       473     1     9     2    13
 -3.0015443150298921E-01 a       474     1     9     2    14
  6.6709315041271877E-01 a       475     1     9     2    15
 -2.1979180905334450E-01 a       476     1     9     2    16
 -9.3664860761546398E-02 a       477     1     9     2    17
 -3.4477782200946128E-01 a       478     1     9     2    18
 -7.0939527267337887E-01 a       479     1     9     2    19
 -5.8510203530306226E-01 a       480     1     9     2    20
  3.3552068226931814E-01 a       481     1    10     2     1
 -1.7201135240515864E-01 a       482     1    10     2     2
 -6.3026999875346837E-02 a       483     1    10     2     3
  9.2478134437091719E-01 a       484     1    10     2     4
 -3.6297811604857072E-01 a       485     1    10     2     5
  6.2172344680893732E-01 a       486     1    10     2     6
 -9.4546743346178697E-01 a       487     1    10     2     7
  4.4905624503539976E-01 a       488     1    10     2     8
 -2.4415550658560917E-01 a       489     1    10     2     9
  8.1182707930970516E-02 a       490     1    10     2    10
 -3.1469700380518484E-01 a       491     1    10     2    11
 -1.8759941242092071E-01 a       492     1    10     2    12
  1.0258983461341677E-01 a       493     1    10     2    13
  2.6901795705274228E-01 a       494     1    10     2    14
 -6.9095816055627729E-02 a       495     1    10     2    15
 -2.1948789278880507E-01 a       496     1    10     2    16
 -7.8486543495115704E-02 a       497     1    10     2    17
 -4.0088940070038451E-02 a       498     1    10     2    18
  2.9851215045250518E-01 a       499     1    10     2    19
  1.0423186163959912E+00 a       500     1    10     2    20
  2.7704383026789181E-01 a       501     1    11     2     1
 -3.4501850959544994E-01 a       502     1    11     2     2
 -1.1098040028172780E+00 a       503     1    11     2     3
  1.5707667510646764E-01 a       504     1    11     2     4
  1.2118642632006185E-01 a       505     1    11     2     5
  4.8362155823556541E-01 a       506     1    11     2     6
  2.8101079735981871E-01 a       507     1    11     2     7
  2.9580084320245303E-01 a       508     1    11     2     8
  1.1886171771698956E-01 a       509     1    11     2     9
 -2.4325265075417726E-01 a       510     1    11     2    10
 -9.0299342340674396E-02 a       511     1    11     2    11
 -1.5566135711939999E-01 a       512     1    11     2    12
 -6.9348472732036104E-01 a       513     1    11     2    13
 -6.9129447671724034E-02 a       514     1    11     2    14
  6.8583803305478852E-01 a       515     1    11     2    15
 -6.5708812048052567E-01 a       516     1    11     2    16
  7.3512667270517018E-01 a       517     1    11     2    17
  8.6598387012917521E-01 a       518     1    11     2    18
  7.6953320178667495E-01 a       519     1    11     2    19
 -6.6237606901525237E-01 a       520     1    11     2    20
  3.0954543393757979E-02 a       521     1    12     2     1
 -1.3226868567329286E-01 a       522     1    12     2     2
  7.1123263217552191E-02 a       523     1    12     2     3
  1.4462828876231551E-01 a       524     1    12     2     4
  6.0742996461987275E-01 a       525     1    12     2     5
 -2.2354334524701142E-01 a       526     1    12     2     6
  1.8412832749260585E-01 a       527     1    12     2     7
  1.5321627373920266E-01 a       528     1    12     2     8
 -1.3361472557179097E-01 a       529     1    12     2     9
  2.2157674443575187E-01 a       530     1    12     2    10
  6.1280617626413758E-01 a       531     1    12     2    11
  2.1888967573972057E-01 a       532     1    12     2    12
  3.6848418997947358E-01 a       533     1    12     2    13
