################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0106226736737108E-02 a        41     0     3     1     1
 -3.3815923968434658E-01 a        42     0     3     1     2
  5.2001048549685147E-01 a        43     0     3     1     3
  3.9387850897432158E-01 a        44     0     3     1     4
 -7.5436151341666491E-01 a        45     0     3     1     5
 -5.4185723365168825E-01 a        46     0     3     1     6
 -2.2731846634807276E-01 a        47     0     3     1     7
  6.0404119891867525E-01 a        48     0     3     1     8
  1.5270999213383313E-01 a        49     0     3     1     9
 -4.7861333409166662E-01 a        50     0     3     1    10
  1.1395519016314868E+00 a        51     0     3     1    11
 -3.9768250312106374E-01 a        52     0     3     1    12
 -4.2736058433486185E-01 a        53     0     3     1    13
 -8.9852647306517139E-02 a        54     0     3     1    14
  7.1637510941692639E-01 a        55     0     3     1    15
  1.0719084362349712E-01 a        56     0     3     1    16
  7.5524734234955204E-01 a        57     0     3     1    17
 -2.7607026809113444E-01 a        58     0     3     1    18
 -2.0635881736450329E-01 a        59     0     3     1    19
  4.8080970052511517E-02 a        60     0     3     1    20
 -2.4786938106738193E-01 a        61     0     4     1     1
 -3.3493873979989840E-02 a        62     0     4     1     2
  1.2489982313176903E-01 a        63     0     4     1     3
 -1.8934831762372159E-01 a        64     0     4     1     4
  5.3495572876235176E-01 a        65     0     4     1     5
 -2.9749885582761440E-02 a        66     0     4     1     6
 -5.4838169897127120E-01 a        67     0     4     1     7
  5.2965007832351729E-01 a        68     0     4     1     8
 -3.5901262538568823E-01 a        69     0     4     1     9
  9.3347760025342263E-01 a        70     0     4     1    10
 -8.1443430157260344E-01 a        71     0     4     1    11
  1.5373459987522164E-01 a        72     0     4     1    12
 -5.2734481334041426E-02 a        73     0     4     1    13
 -1.1650142626178001E-01 a        74     0     4     1    14
  8.6130605659970633E-02 a        75     0     4     1    15
  2.4675117401491189E-01 a        76     0     4     1    16
 -5.5412380138682416E-01 a        77     0     4     1    17
  9.8577279433907469E-02 a        78     0     4     1    18
  1.3207328830123655E+00 a        79     0     4     1    19
  2.8375226709366968E-02 a        80     0     4     1    20
 -4.6190411391515090E-01 a        81     0     5     1     1
  9.5274278934857348E-01 a        82     0     5     1     2
  3.1403327004679593E-04 a        83     0     5     1     3
 -7.4438729789950853E-01 a        84     0     5     1     4
 -4.0001783810498970E-01 a        85     0     5     1     5
  5.5356330145324761E-01 a        86     0     5     1     6
  1.4070198592505456E-01 a        87     0     5     1     7
 -7.6985111931313432E-01 a        88     0     5     1     8
 -8.8974357858254985E-02 a        89     0     5     1     9
  5.1802387056390897E-01 a        90     0     5     1    10
  1.0494476049490116E+00 a        91     0     5     1    11
 -1.4391673097571228E-02 a        92     0     5     1    12
  2.6005764510439594E-01 a        93     0     5     1    13
  7.4939539348874484E-01 a        94     0     5     1    14
 -2.4979231982582401E-01 a        95     0     5     1    15
 -3.0134555008960212E-01 a        96     0     5     1    16
 -7.7532940056293465E-01 a        97     0     5     1    17
 -8.5935824134228123E-01 a        98     0     5     1    18
  7.4669184954690149E-01 a        99     0     5     1    19
  1.3374444301623675E-01 a       100     0     5     1    20
  7.5550246488471051E-01 a       101     0     6     1     1
 -4.1002122565750682E-01 a       102     0     6     1     2
 -3.1164034269158236E-01 a       103     0     6     1     3
  2.3092152981059796E-01 a       104     0     6     1     4
 -1.1285676126870032E+00 a       105     0     6     1     5
 -5.5502082409545195E-01 a       106     0     6     1     6
  4.3598521170170407E-01 a       107     0     6     1     7
  1.0194591471534542E+00 a       108     0     6     1     8
 -1.3358561826073639E-01 a       109     0     6     1     9
 -5.0752175246426667E-01 a       110     0     6     1    10
  8.1653616890006198E-01 a       111     0     6     1    11
  9.4755617561111372E-01 a       112     0     6     1    12
 -1.4626003075097788E-01 a       113     0     6     1    13
 -2.9336511183379743E-01 a       114     0     6     1    14
  3.9718819270614808E-01 a       115     0     6     1    15
 -1.7371489929562831E-01 a       116     0     6     1    16
  7.9904552800632578E-01 a       117     0     6     1    17
 -5.3403531091601331E-01 a       118     0     6     1    18
  3.8851311590646964E-01 a       119     0     6     1    19
  6.9279281229713580E-02 a       120     0     6     1    20
 -4.7383887585550272E-01 a       121     0     7     1     1
  7.7555990038473432E-01 a       122     0     7     1     2
  6.5898864548194280E-01 a       123     0     7     1     3
  7.8186587083136097E-02 a       124     0     7     1     4
  9.4407124921746965E-01 a       125     0     7     1     5
  7.8387497172029008E-01 a       126     0     7     1     6
 -1.1355751075904016E-01 a       127     0     7     1     7
 -3.5021739770177390E-01 a       128     0     7     1     8
 -3.2888266559002444E-01 a       129     0     7     1     9
 -2.7168906499729861E-01 a       130     0     7     1    10
  1.0691246726148011E-01 a       131     0     7     1    11
 -2.9800064172759622E-01 a       132     0     7     1    12
 -1.3047809839275859E-01 a       133     0     7     1    13
  5.7394131404070214E-01 a       134     0     7     1    14
  3.2979833938923830E-01 a       135     0     7     1    15
 -4.6391575293916792E-01 a       136     0     7     1    16
 -2.5658230619545436E-01 a       137     0     7     1    17
 -2.6857623573029110E-01 a       138     0     7     1    18
  1.3707701386403324E+00 a       139     0     7     1    19
 -1.1023580123367407E-01 a       140     0     7     1    20
  4.5676276976373087E-01 a       141     0     8     1     1
 -2.5685008888631222E-01 a       142     0     8     1     2
 -7.4203233829885851E-01 a       143     0     8     1     3
  4.1215455032890697E-01 a       144     0     8     1     4
  6.5419155480889698E-03 a       145     0     8     1     5
 -6.4593495478444340E-01 a       146     0     8     1     6
  9.6044145449797813E-01 a       147     0     8     1     7
 -1.3114650980281695E+00 a       148     0     8     1     8
 -3.6676102789164072E-01 a       149     0     8     1     9
  5.4274083250874616E-01 a       150     0     8     1    10
 -1.8768651677769629E-01 a       151     0     8     1    11
 -2.3487166751058955E-01 a       152     0     8     1    12
 -1.3015293035678507E-01 a       153     0     8     1    13
  9.2586268861951093E-03 a       154     0     8     1    14
  1.0190491710781653E+00 a       155     0     8     1    15
  7.8260681105112873E-01 a       156     0     8     1    16
 -6.8530889220513105E-02 a       157     0     8     1    17
 -9.1903203532646371E-01 a       158     0     8     1    18
  5.4734107131359899E-02 a       159     0     8     1    19
 -1.7116216295963288E-01 a       160     0     8     1    20
  3.2672863226190491E-01 a       161     0     9     1     1
 -9.6682934766093998E-01 a       162     0     9     1     2
  5.8801641213878408E-01 a       163     0     9     1     3
  2.8276081758829414E-02 a       164     0     9     1     4
  3.9536013734723119E-01 a       165     0     9     1     5
  6.8837277914540396E-01 a       166     0     9     1     6
  5.5806685060337625E-02 a       167     0     9     1     7
  4.1373731197913904E-01 a       168     0     9     1     8
 -9.0971482415052574E-01 a       169     0     9     1     9
  6.0211889579509226E-01 a       170     0     9     1    10
 -1.8083416793239926E-01 a       171     0     9     1    11
  2.0606458870959157E-01 a       172     0     9     1    12
  5.8293652953292463E-01 a       173     0     9     1    13
  1.3264822751703040E-01 a       174     0     9     1    14
 -5.1911687008015162E-01 a       175     0     9     1    15
  1.8787827958703601E-01 a       176     0     9     1    16
  5.7517402354128902E-02 a       177     0     9     1    17
  2.3850318619908994E-01 a       178     0     9     1    18
 -2.8528079991432015E-01 a       179     0     9     1    19
 -8.5190040391781929E-01 a       180     0     9     1    20
  4.8779966890107251E-01 a       181     0    10     1     1
  2.1614926371059759E-01 a       182     0    10     1     2
 -4.2639045232570238E-01 a       183     0    10     1     3
 -1.4680727270558219E-01 a       184     0    10     1     4
  1.0225068746979912E-02 a       185     0    10     1     5
 -6.9218109243787918E-01 a       186     0    10     1     6
  4.9148833953853227E-01 a       187     0    10     1     7
  8.9870278791809899E-01 a       188     0    10     1     8
 -1.4762026032727421E-01 a       189     0    10     1     9
 -8.4211592287863468E-01 a       190     0    10     1    10
  6.0786320054112153E-01 a       191     0    10     1    11
  4.4215339700748041E-01 a       192     0    10     1    12
 -6.9145609213274906E-01 a       193     0    10     1    13
  1.3954105023789548E-01 a       194     0    10     1    14
 -4.7537760530407586E-01 a       195     0    10     1    15
  1.5640829760157657E-01 a       196     0    10     1    16
  9.6796638976218690E-03 a       197     0    10     1    17
 -9.4988183607273041E-02 a       198     0    10     1    18
  3.0002087436392944E-01 a       199     0    10     1    19
  4.3933716006563100E-01 a       200     0    10     1    20
 -6.0020534479389365E-01 a       201     0    11     1     1
 -5.4831915813214460E-01 a       202     0    11     1     2
  7.2787558498782357E-01 a       203     0    11     1     3
 -7.3852182476383887E-01 a       204     0    11     1     4
 -1.4491635966376085E-01 a       205     0    11     1     5
  1.0900071239568410E-01 a       206     0    11     1     6
  5.6645847194896515E-01 a       207     0    11     1     7
 -6.0186303007205698E-02 a       208     0    11     1     8
 -8.1925985792359313E-01 a       209     0    11     1     9
  7.7108712495376874E-02 a       210     0    11     1    10
  7.0047003521471390E-02 a       211     0    11     1    11
  3.9680193658736906E-01 a       212     0    11     1    12
  6.1872352261742503E-01 a       213     0    11     1    13
  1.1192381280143767E-03 a       214     0    11     1    14
 -1.0832828613623106E-01 a       215     0    11     1    15
 -6.5548816454179193E-01 a       216     0    11     1    16
  2.6933588173299977E-01 a       217     0    11     1    17
 -5.2786627165598077E-01 a       218     0    11     1    18
  5.3708140242247726E-01 a       219     0    11     1    19
  9.9741253102311234E-01 a       220     0    11     1    20
 -6.1417143147983699E-01 a       221     0    12     1     1
  1.0675867742445888E+00 a       222     0    12     1     2
  6.1684090179275175E-01 a       223     0    12     1     3
 -2.5768423723578815E-01 a       224     0    12     1     4
 -1.3461898416319484E+00 a       225     0    12     1     5
  4.1870009283973941E-01 a       226     0    12     1     6
 -4.6413278920942413E-01 a       227     0    12     1     7
 -1.5592105322629568E-01 a       228     0    12     1     8
  6.0553355676665588E-01 a       229     0    12     1     9
  6.3339784499587426E-01 a       230     0    12     1    10
  1.3460939450699660E-01 a       231     0    12     1    11
  1.0057800604867571E+00 a       232     0    12     1    12
  2.6532304417815888E-01 a       233     0    12     1    13
  8.6054229970129881E-01 a       234     0    12     1    14
 -3.3964977882564140E-01 a       235     0    12     1    15
  6.7964639412105532E-01 a       236     0    12     1    16
 -2.3360030194037346E-01 a       237     0    12     1    17
  1.3964562004492989E-01 a       238     0    12     1    18
 -3.1823832786530851E-02 a       239     0    12     1    19
 -1.0342760626782126E-01 a       240     0    12     1    20
 -2.1974160369320167E-01 a       241     0    13     1     1
 -4.8727778247641279E-01 a       242     0    13     1     2
 -3.3886405298684824E-01 a       243     0    13     1     3
  3.0517293735801443E-01 a       244     0    13     1     4
 -1.6021562110358389E-01 a       245     0    13     1     5
  1.9522201498762531E-01 a       246     0    13     1     6
  1.5288637612429884E-01 a       247     0    13     1     7
 -3.5414285134204408E-02 a       248     0    13     1     8
  6.3209230833242336E-01 a       249     0    13     1     9
  2.1556144734600943E-01 a       250     0    13     1    10
 -2.1175884739789752E-01 a       251     0    13     1    11
  2.4476129048303863E-01 a       252     0    13     1    12
  3.0317186680309255E-01 a       253     0    13     1    13
  3.2029194037948555E-01 a       254     0    13     1    14
 -7.3499002151107967E-02 a       255     0    13     1    15
  7.1790112931831496E-01 a       256     0    13     1    16
  3.5293768340867343E-01 a       257     0    13     1    17
  1.3985907356775987E-01 a       258     0    13     1    18
 -2.7407043945776804E-01 a       259     0    13     1    19
  4.9487146035502866E-01 a       260     0    13     1    20
 -3.8689408394775543E-01 a       261     0    14     1     1
 -4.3572977446427152E-01 a       262     0    14     1     2
 -2.6628965212497419E-01 a       263     0    14     1     3
 -2.3270605104288794E-01 a       264     0    14     1     4
  4.8978568962122687E-01 a       265     0    14     1     5
  3.9199578460309475E-01 a       266     0    14     1     6
  1.9140790082836544E-02 a       267     0    14     1     7
 -1.7670787145524499E-02 a       268     0    14     1     8
 -3.8062186194552800E-01 a       269     0    14     1     9
 -5.3851438407478402E-01 a       270     0    14     1    10
  4.4029013839920622E-01 a       271     0    14     1    11
  3.9070169254556136E-01 a       272     0    14     1    12
  9.6187449153866969E-02 a       273     0    14     1    13
 -6.9124114487069699E-01 a       274     0    14     1    14
  2.7074593802932151E-01 a       275     0    14     1    15
 -1.6142263900367868E-02 a       276     0    14     1    16
  6.3827022547423662E-01 a       277     0    14     1    17
 -5.6421088621197890E-01 a       278     0    14     1    18
  4.0779470018770708E-01 a       279     0    14     1    19
  4.4316806986007357E-01 a       280     0    14     1    20
 -1.2468918862961958E-02 b       281     1     1
 -9.7921007213911881E-01 b       282     1     2
 -1.7997269981425064E+00 b       283     1     3
 -4.8385616231519979E-01 b       284     1     4
  6.7906127536313787E-01 b       285     1     5
 -6.5564202102623048E-01 b       286     1     6
  9.7563646857767683E-01 b       287     1     7
  1.2415455672133402E+00 b       288     1     8
  1.7923149831329619E+00 b       289     1     9
  6.0912808262056906E-01 b       290     1    10
 -1.3452185319587906E+00 b       291     1    11
 -1.0127881491964041E+00 b       292     1    12
 -5.6674393588567118E-01 b       293     1    13
 -1.0125096695030806E+00 b       294     1    14
 -1.1687191555965255E+00 b       295     1    15
  1.0223089076776823E+00 b       296     1    16
 -1.4558618625011738E-01 b       297     1    17
 -2.4600373741730922E-02 b       298     1    18
 -7.1121157550284753E-01 b       299     1    19
  1.9406162643619360E+00 b       300     1    20
  2.7789451706087248E-01 a       301     1     1     2     1
  4.0656023365803079E-01 a       302     1     1     2     2
  2.2209255004420503E-01 a       303     1     1     2     3
  2.2395552034966007E-01 a       304     1     1     2     4
 -6.9593829896316961E-01 a       305     1     1     2     5
 -1.0939856576208331E-02 a       306     1     1     2     6
 -5.6014331467096523E-01 a       307     1     1     2     7
 -9.3481373827323425E-02 a       308     1     1     2     8
 -2.5020012437295991E-01 a       309     1     1     2     9
  1.7274411392350331E-01 a       310     1     1     2    10
 -3.6009904740502025E-01 a       311     1     1     2    11
  2.4358737600149033E-01 a       312     1     1     2    12
  4.4982236344490045E-01 a       313     1     1     2    13
  4.8228029677625173E-01 a       314     1     1     2    14
 -4.6258705538160655E-01 a       315     1     1     2    15
 -3.1326982206787046E-01 a       316     1     1     2    16
  1.1880624622649030E-01 a       317     1     1     2    17
 -2.1724632118271445E-01 a       318     1     1     2    18
  1.4255696755594380E-01 a       319     1     1     2    19
  8.4543510462053315E-02 a       320     1     1     2    20
  1.1418179006367714E-01 a       321     1     2     2     1
  3.9226664966830235E-02 a       322     1     2     2     2
  2.3013029280724681E-01 a       323     1     2     2     3
  4.0689120006306073E-01 a       324     1     2     2     4
 -1.4130079599054629E-01 a       325     1     2     2     5
 -9.0760269352174003E-02 a       326     1     2     2     6
 -3.8381848164290533E-01 a       327     1     2     2     7
  7.4380132088440964E-01 a       328     1     2     2     8
 -7.7975769647304308E-02 a       329     1     2     2     9
 -3.9006608814741622E-01 a       330     1     2     2    10
  1.1699253095798599E-01 a       331     1     2     2    11
 -1.9643677311891303E-01 a       332     1     2     2    12
 -1.2082663693408033E-01 a       333     1     2     2    13
 -7.3455256547406378E-01 a       334     1     2     2    14
 -7.9815041706330775E-03 a       335     1     2     2    15
  2.7499106766965120E-01 a       336     1     2     2    16
 -8.6068946057294010E-02 a       337     1     2     2    17
 -2.7951793844464617E-01 a       338     1     2     2    18
  7.0091089036427870E-02 a       339     1     2     2    19
 -1.8156898196565602E-01 a       340     1     2     2    20
  5.1577745953609477E-01 a       341     1     3     2     1
 -7.3303606773125851E-01 a       342     1     3     2     2
 -6.1080289479270777E-01 a       343     1     3     2     3
  5.9516391159939774E-01 a       344     1     3     2     4
  6.7671148181019392E-01 a       345     1     3     2     5
  4.5543642191023515E-01 a       346     1     3     2     6
 -1.0088794219543692E-02 a       347     1     3     2     7
 -2.1868662745254511E-01 a       348     1     3     2     8
 -4.9103508170885829E-01 a       349     1     3     2     9
  3.5248313052332358E-01 a       350     1     3     2    10
  2.2412924677769921E-01 a       351     1     3     2    11
 -3.3094866107474935E-01 a       352     1     3     2    12
 -3.0386630229090206E-01 a       353     1     3     2    13
 -3.8243118394269510E-01 a       354     1     3     2    14
 -2.5741240309275987E-01 a       355     1     3     2    15
 -4.3302724096454992E-01 a       356     1     3     2    16
 -2.0257671569226016E-01 a       357     1     3     2    17
  1.5626250454306737E-01 a       358     1     3     2    18
  5.0008672238622442E-01 a       359     1     3     2    19
  3.0019155052027341E-01 a       360     1     3     2    20
  3.4005640183885905E-01 a       361     1     4     2     1
 -2.4266105092728327E-01 a       362     1     4     2     2
  5.7379942490461133E-01 a       363     1     4     2     3
  5.0767220869498708E-01 a       364     1     4     2     4
 -1.3934006186012574E-01 a       365     1     4     2     5
 -8.8710186635521382E-02 a       366     1     4     2     6
  4.5438359999906081E-01 a       367     1     4     2     7
 -7.4725228035075253E-02 a       368     1     4     2     8
  7.7423215696306988E-02 a       369     1     4     2     9
 -4.3350729695131518E-01 a       370     1     4     2    10
 -2.1379396859092875E-02 a       371     1     4     2    11
  2.9497416724043962E-01 a       372     1     4     2    12
 -2.2446405041863085E-01 a       373     1     4     2    13
 -2.5418480544046451E-01 a       374     1     4     2    14
  1.0319847523739273E-01 a       375     1     4     2    15
  8.8506722212426961E-02 a       376     1     4     2    16
 -4.2289146519291632E-01 a       377     1     4     2    17
  1.9086572517197495E-01 a       378     1     4     2    18
  2.6481872295262790E-02 a       379     1     4     2    19
  4.1609451765510641E-01 a       380     1     4     2    20
  5.4286926977310668E-01 a       381     1     5     2     1
 -3.6437799103419916E-01 a       382     1     5     2     2
  1.0010968931111463E-02 a       383     1     5     2     3
  2.0423530682799754E-01 a       384     1     5     2     4
 -3.8152811091847122E-01 a       385     1     5     2     5
  4.9456303045941052E-01 a       386     1     5     2     6
 -1.9449578918229143E-01 a       387     1     5     2     7
  8.1077711339661362E-01 a       388     1     5     2     8
 -1.4432577482119109E-02 a       389     1     5     2     9
  2.8388780127079816E-01 a       390     1     5     2    10
 -5.7686895132737660E-03 a       391     1     5     2    11
  5.6561555650005546E-01 a       392     1     5     2    12
  1.8794096735309007E-01 a       393     1     5     2    13
 -7.3112631351737600E-01 a       394     1     5     2    14
 -2.4121965621096780E-01 a       395     1     5     2    15
  2.8947427264442321E-01 a       396     1     5     2    16
 -5.2962575792267104E-02 a       397     1     5     2    17
  4.6911177085299083E-01 a       398     1     5     2    18
 -9.9690509785922243E-01 a       399     1     5     2    19
  3.5583163964559052E-02 a       400     1     5     2    20
  1.4341574008079391E-01 a       401     1     6     2     1
 -7.2447637239464083E-02 a       402     1     6     2     2
 -1.4010621407114809E-01 a       403     1     6     2     3
 -3.3623372584061301E-01 a       404     1     6     2     4
 -1.9888916735183076E-01 a       405     1     6     2     5
 -5.4196117819967526E-01 a       406     1     6     2     6
  3.3588809840699646E-01 a       407     1     6     2     7
  3.5817959604889033E-01 a       408     1     6     2     8
 -1.2897424641539723E-01 a       409     1     6     2     9
  1.2836295023378425E-01 a       410     1     6     2    10
  5.0787677772642692E-01 a       411     1     6     2    11
 -5.1164807610759344E-01 a       412     1     6     2    12
  5.0093087254767454E-01 a       413     1     6     2    13
  6.2613729217952455E-02 a       414     1     6     2    14
 -6.6432947898966521E-01 a       415     1     6     2    15
  1.9758865002155923E-01 a       416     1     6     2    16
  1.9520419015207063E-01 a       417     1     6     2    17
 -1.9788398146488504E-02 a       418     1     6     2    18
  3.2975647562308655E-02 a       419     1     6     2    19
 -9.2820365276032990E-01 a       420     1     6     2    20
 -5.0408096341318198E-01 a       421     1     7     2     1
 -7.7266995794256788E-01 a       422     1     7     2     2
  4.0911975133693945E-01 a       423     1     7     2     3
 -4.0881139040498105E-01 a       424     1     7     2     4
 -7.6772735131794734E-01 a       425     1     7     2     5
 -2.6080882122041249E-01 a       426     1     7     2     6
  2.1096010904751847E-01 a       427     1     7     2     7
 -2.2707590527671020E-01 a       428     1     7     2     8
  4.0332328518480587E-01 a       429     1     7     2     9
 -1.0542401633833041E+00 a       430     1     7     2    10
  9.5337360535001123E-02 a       431     1     7     2    11
  4.0885624886423458E-02 a       432     1     7     2    12
  2.6915059391648621E-01 a       433     1     7     2    13
  3.8764829279563601E-01 a       434     1     7     2    14
  3.6225614862942757E-01 a       435     1     7     2    15
 -4.2046823362159069E-01 a       436     1     7     2    16
 -3.7052695670615360E-01 a       437     1     7     2    17
 -6.0281786630316268E-02 a       438     1     7     2    18
 -3.4040429147589363E-01 a       439     1     7     2    19
 -4.0174032839258311E-01 a       440     1     7     2    20
 -5.3403951423219964E-01 a       441     1     8     2     1
  2.5944327444537252E-01 a       442     1     8     2     2
  5.5395489304670276E-01 a       443     1     8     2     3
  1.7452150169357949E-01 a       444     1     8     2     4
  3.3690559361663808E-01 a       445     1     8     2     5
  6.1951979667022893E-02 a       446     1     8     2     6
 -7.6764554700251464E-01 a       447     1     8     2     7
 -1.0570367596835170E-02 a       448     1     8     2     8
  7.0701875321564611E-01 a       449     1     8     2     9
 -2.1273389839184667E-01 a       450     1     8     2    10
 -3.7671313799562922E-01 a       451     1     8     2    11
  1.3848324050933578E-01 a       452     1     8     2    12
  6.4237099164977962E-01 a       453     1     8     2    13
 -3.4681159312921411E-01 a       454     1     8     2    14
 -5.0212161227862617E-01 a       455     1     8     2    15
  3.7210726501964542E-01 a       456     1     8     2    16
  4.3117771597679755E-01 a       457     1     8     2    17
 -3.7283907229974245E-01 a       458     1     8     2    18
  8.7697870587234261E-01 a       459     1     8     2    19
  1.0559610888322455E+00 a       460     1     8     2    20
 -3.3988112440286067E-01 a       461     1     9     2     1
 -1.2838542379708193E-01 a       462     1     9     2     2
 -3.0832836001412517E-01 a       463     1     9     2     3
 -3.3368703833600799E-01 a       464     1     9     2     4
 -1.2672129696481232E-01 a       465     1     9     2     5
 -8.2963699947307423E-01 a       466     1     9     2     6
  2.4442245842656923E-01 a       467     1     9     2     7
  1.5219379293503804E-01 a       468     1     9     2     8
 -3.6368294130002837E-01 a       469     1     9     2     9
  9.3770223665687616E-02 a       470     1     9     2    10
  7.4958428308564873E-01 a       471     1     9     2    11
  3.6543782891606280E-01 a       472     1     9     2    12
 -4.6182650910991380E-01 a       473     1     9     2    13
 -3.3801618624836621E-01 a       474     1     9     2    14
  6.2058537713280015E-01 a       475     1     9     2    15
 -2.1272391790285886E-01 a       476     1     9     2    16
 -9.2397324277425516E-02 a       477     1     9     2    17
 -3.4388613653626882E-01 a       478     1     9     2    18
 -6.3828146575964639E-01 a       479     1     9     2    19
 -6.1535388189702578E-01 a       480     1     9     2    20
  3.3263820137116401E-01 a       481     1    10     2     1
 -2.0930876152908234E-01 a       482     1    10     2     2
 -3.7851331116245217E-02 a       483     1    10     2     3
  8.3668990125028408E-01 a       484     1    10     2     4
 -3.5355543447676235E-01 a       485     1    10     2     5
  5.7041629280665695E-01 a       486     1    10     2     6
 -9.3834367291044851E-01 a       487     1    10     2     7
  4.2130329549790180E-01 a       488     1    10     2     8
 -2.0290510774207546E-01 a       489     1    10     2     9
  1.4584805014919364E-01 a       490     1    10     2    10
 -2.9287597505708846E-01 a       491     1    10     2    11
 -2.3199726866452314E-01 a       492     1    10     2    12
  1.0299916575997828E-01 a       493     1    10     2    13
  3.1380852745901777E-01 a       494     1    10     2    14
 -3.1232308666777248E-02 a       495     1    10     2    15
 -1.9584833992717687E-01 a       496     1    10     2    16
 -7.7090062465641568E-02 a       497     1    10     2    17
 -4.7534843237351875E-02 a       498     1    10     2    18
  2.9844409509291442E-01 a       499     1    10     2    19
  9.6390691433421405E-01 a       500     1    10     2    20
  2.7578063056737762E-01 a       501     1    11     2     1
 -3.9354931272409233E-01 a       502     1    11     2     2
 -1.0642908639898492E+00 a       503     1    11     2     3
  7.7805359886056760E-02 a       504     1    11     2     4
  7.1894509413561139E-02 a       505     1    11     2     5
  4.8662761287083878E-01 a       506     1    11     2     6
  3.1650533244615525E-01 a       507     1    11     2     7
  3.1963741918084487E-01 a       508     1    11     2     8
  1.5827385617298004E-01 a       509     1    11     2     9
 -2.4605127767240378E-01 a       510     1    11     2    10
 -6.7149248330518177E-02 a       511     1    11     2    11
 -1.6799596426679600E-01 a       512     1    11     2    12
 -7.7099023478050255E-01 a       513     1    11     2    13
 -1.1565987172642155E-01 a       514     1    11     2    14
  6.9923038312638652E-01 a       515     1    11     2    15
 -5.7607486718653189E-01 a       516     1    11     2    16
  6.9637283524909288E-01 a       517     1    11     2    17
  7.3496938128812472E-01 a       518     1    11     2    18
  7.5841350559123744E-01 a       519     1    11     2    19
 -6.1442776405390231E-01 a       520     1    11     2    20
  3.5885054523442615E-02 a       521     1    12     2     1
 -1.3986147323632692E-01 a       522     1    12     2     2
  9.3595586985489365E-02 a       523     1    12     2     3
  1.1263906901988624E-01 a       524     1    12     2     4
  6.5342092355700787E-01 a       525     1    12     2     5
 -2.6795635105290344E-01 a       526     1    12     2     6
  2.0078940731347655E-01 a       527     1    12     2     7
  1.5349057941999672E-01 a       528     1    12     2     8
 -1.0298099987585760E-01 a       529     1    12     2     9
  3.0854760027209982E-01 a       530     1    12     2    10
  5.7994658040343894E-01 a       531     1    12     2    11
  2.4650901232222069E-01 a       532     1    12     2    12
  4.3644580775055658E-01 a       533     1    12     2    13
