################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4159034014426775E-01 a       167     0     9     1     7
  4.7181989490200082E-01 a       168     0     9     1     8
 -6.9762224722300314E-01 a       169     0     9     1     9
  6.1350483770573883E-01 a       170     0     9     1    10
 -1.4166970399821255E-01 a       171     0     9     1    11
  2.8833484920871760E-01 a       172     0     9     1    12
  3.3226629858285633E-01 a       173     0     9     1    13
 -1.0347754474705047E-02 a       174     0     9     1    14
 -3.4401545528854177E-01 a       175     0     9     1    15
  1.3416442532194178E-01 a       176     0     9     1    16
  8.5699834420968055E-02 a       177     0     9     1    17
  4.6958193452290985E-02 a       178     0     9     1    18
 -3.1830912421334262E-01 a       179     0     9     1    19
 -7.1616482438836693E-01 a       180     0     9     1    20
  5.8622397914853930E-01 a       181     0    10     1     1
  2.3988978736872804E-01 a       182     0    10     1     2
 -4.4962855683659764E-01 a       183     0    10     1     3
 -1.7062612596923274E-01 a       184     0    10     1     4
 -1.5366020637406050E-01 a       185     0    10     1     5
 -6.4087863353521157E-01 a       186     0    10     1     6
  6.8745360470911243E-01 a       187     0    10     1     7
  8.9161731481769169E-01 a       188     0    10     1     8
 -2.5130576142467664E-01 a       189     0    10     1     9
 -7.1032972911583592E-01 a       190     0    10     1    10
  6.4020600971154684E-01 a       191     0    10     1    11
  4.7155677153371417E-01 a       192     0    10     1    12
 -6.3089197383452222E-01 a       193     0    10     1    13
  1.3895932775114686E-01 a       194     0    10     1    14
 -5.9160077663603761E-01 a       195     0    10     1    15
  2.9287856870290196E-01 a       196     0    10     1    16
 -1.2676162228679166E-01 a       197     0    10     1    17
 -1.0520916791093253E-01 a       198     0    10     1    18
  2.6178670386806513E-01 a       199     0    10     1    19
  6.2944683599778528E-01 a       200     0    10     1    20
 -5.0539703145510473E-01 a       201     0    11     1     1
 -4.2279933368545475E-01 a       202     0    11     1     2
  6.0657944895207860E-01 a       203     0    11     1     3
 -7.4046560095714520E-01 a       204     0    11     1     4
 -1.9428261736408878E-01 a       205     0    11     1     5
  1.5753322436667658E-01 a       206     0    11     1     6
  5.2519429106948212E-01 a       207     0    11     1     7
 -2.2417071595339330E-02 a       208     0    11     1     8
 -8.7677440745786239E-01 a       209     0    11     1     9
  1.7968069583037580E-01 a       210     0    11     1    10
  1.4646377483287887E-01 a       211     0    11     1    11
  5.2003087217674471E-01 a       212     0    11     1    12
  6.3308943435157128E-01 a       213     0    11     1    13
  6.5684089446632968E-02 a       214     0    11     1    14
 -3.6191736589517624E-02 a       215     0    11     1    15
 -6.9151340159168428E-01 a       216     0    11     1    16
  1.2679040642775186E-01 a       217     0    11     1    17
 -5.8397382966633515E-01 a       218     0    11     1    18
  5.9017331850933941E-01 a       219     0    11     1    19
  7.1474545662031397E-01 a       220     0    11     1    20
 -4.0902161631043715E-01 a       221     0    12     1     1
  9.1816304504201551E-01 a       222     0    12     1     2
  7.6865171065172688E-01 a       223     0    12     1     3
 -2.9227633898094402E-01 a       224     0    12     1     4
 -1.1960812304800694E+00 a       225     0    12     1     5
  4.5537991116805898E-01 a       226     0    12     1     6
 -5.1173909157760622E-01 a       227     0    12     1     7
 -1.9471967360070558E-01 a       228     0    12     1     8
  5.6198009607671784E-01 a       229     0    12     1     9
  6.5154254665423794E-01 a       230     0    12     1    10
  9.1551547512396594E-02 a       231     0    12     1    11
  1.0060023567423253E+00 a       232     0    12     1    12
  2.1241567904978159E-01 a       233     0    12     1    13
  7.3750665054070041E-01 a       234     0    12     1    14
 -3.6804720689292592E-01 a       235     0    12     1    15
  6.3748601937595872E-01 a       236     0    12     1    16
 -3.0764152409280987E-01 a       237     0    12     1    17
  2.1869258326818457E-02 a       238     0    12     1    18
 -7.0102114730571263E-02 a       239     0    12     1    19
 -1.4085883984323952E-01 a       240     0    12     1    20
 -3.0057683348914477E-01 a       241     0    13     1     1
 -5.4386484121550593E-01 a       242     0    13     1     2
 -2.5574134844758839E-01 a       243     0    13     1     3
  2.5615621022096952E-01 a       244     0    13     1     4
 -2.1589937068883372E-01 a       245     0    13     1     5
  2.0353252019521376E-01 a       246     0    13     1     6
  1.9421990081684631E-01 a       247     0    13     1     7
 -1.5943511041694596E-02 a       248     0    13     1     8
  5.6245518897942692E-01 a       249     0    13     1     9
  1.7143125517108865E-01 a       250     0    13     1    10
 -1.2202163038108077E-01 a       251     0    13     1    11
  2.6623214795629635E-01 a       252     0    13     1    12
  3.3090966120471860E-01 a       253     0    13     1    13
  3.1022825846802982E-01 a       254     0    13     1    14
 -1.2447266881231997E-01 a       255     0    13     1    15
  7.5577295944358802E-01 a       256     0    13     1    16
  3.8995594630556540E-01 a       257     0    13     1    17
  9.7049173372132230E-02 a       258     0    13     1    18
 -2.7103392981670971E-01 a       259     0    13     1    19
  5.2764200733445255E-01 a       260     0    13     1    20
 -5.4507719745604255E-01 a       261     0    14     1     1
 -3.4593890279639811E-01 a       262     0    14     1     2
 -2.2368593708870801E-01 a       263     0    14     1     3
 -2.6430173301662685E-01 a       264     0    14     1     4
  3.6691099935369809E-01 a       265     0    14     1     5
  3.4798434300872566E-01 a       266     0    14     1     6
  1.6566594128336398E-02 a       267     0    14     1     7
 -5.5398515454205675E-02 a       268     0    14     1     8
 -3.3689674098160599E-01 a       269     0    14     1     9
 -5.6427144171929877E-01 a       270     0    14     1    10
  3.7592216503511822E-01 a       271     0    14     1    11
  2.8378118776973782E-01 a       272     0    14     1    12
  1.0197570211940055E-01 a       273     0    14     1    13
 -6.1373009872110240E-01 a       274     0    14     1    14
  2.5188717231204472E-01 a       275     0    14     1    15
 -5.9758665476623424E-02 a       276     0    14     1    16
  6.8252099177053704E-01 a       277     0    14     1    17
 -4.5112736797440567E-01 a       278     0    14     1    18
  4.1459596608693472E-01 a       279     0    14     1    19
  6.1285994755891304E-01 a       280     0    14     1    20
 -4.5690545141592737E-03 b       281     1     1
 -9.7610373320236909E-01 b       282     1     2
 -1.7963981732371734E+00 b       283     1     3
 -4.6381037285875842E-01 b       284     1     4
  7.2594596356482388E-01 b       285     1     5
 -6.7310583356251408E-01 b       286     1     6
  9.8906254647461600E-01 b       287     1     7
  1.2417470230528103E+00 b       288     1     8
  1.8001092506319496E+00 b       289     1     9
  5.8461427657697040E-01 b       290     1    10
 -1.3756710091901048E+00 b       291     1    11
 -1.0216790900139594E+00 b       292     1    12
 -5.8038529469669164E-01 b       293     1    13
 -1.0006427193670788E+00 b       294     1    14
 -1.1467762259644059E+00 b       295     1    15
  1.0312208856419018E+00 b       296     1    16
 -1.3876821176018347E-01 b       297     1    17
 -1.7484662265443891E-02 b       298     1    18
 -7.1872221519434043E-01 b       299     1    19
  1.9060978684463807E+00 b       300     1    20
  2.8957352284813154E-01 a       301     1     1     2     1
  4.1928346293559449E-01 a       302     1     1     2     2
  2.2092222452863880E-01 a       303     1     1     2     3
  1.5697931384073566E-01 a       304     1     1     2     4
 -5.8279556577072655E-01 a       305     1     1     2     5
  5.2740073608907354E-02 a       306     1     1     2     6
 -5.3671870097984464E-01 a       307     1     1     2     7
  1.9598117422717555E-03 a       308     1     1     2     8
 -2.1570624990556658E-01 a       309     1     1     2     9
  1.1915171477872198E-01 a       310     1     1     2    10
 -3.8816736959937903E-01 a       311     1     1     2    11
  2.1750504908655099E-01 a       312     1     1     2    12
  3.1768642053454288E-01 a       313     1     1     2    13
  4.7995012395895476E-01 a       314     1     1     2    14
 -4.8278859142086566E-01 a       315     1     1     2    15
 -1.8038082443066419E-01 a       316     1     1     2    16
  1.2264281458622073E-01 a       317     1     1     2    17
 -2.7575227630105648E-01 a       318     1     1     2    18
  1.9162665814580943E-01 a       319     1     1     2    19
  9.2140451854145197E-02 a       320     1     1     2    20
  1.2510468706254288E-01 a       321     1     2     2     1
  1.3928576662837297E-01 a       322     1     2     2     2
  1.7683182123589838E-01 a       323     1     2     2     3
  4.9780128911419574E-01 a       324     1     2     2     4
 -2.9074840396840318E-01 a       325     1     2     2     5
 -1.5109970584814431E-01 a       326     1     2     2     6
 -4.5459530700929285E-01 a       327     1     2     2     7
  7.1045792724539580E-01 a       328     1     2     2     8
 -1.2765966932843667E-01 a       329     1     2     2     9
 -3.4265977458606034E-01 a       330     1     2     2    10
  1.0613838301170375E-01 a       331     1     2     2    11
 -1.6702033695650439E-01 a       332     1     2     2    12
  9.0922746475686891E-02 a       333     1     2     2    13
 -6.9375811341658811E-01 a       334     1     2     2    14
 -1.6360495533418496E-02 a       335     1     2     2    15
  2.7045398818091804E-01 a       336     1     2     2    16
 -2.0179247762273894E-02 a       337     1     2     2    17
 -2.5003537022573508E-01 a       338     1     2     2    18
  1.4455323376506785E-01 a       339     1     2     2    19
 -9.6849834718267858E-02 a       340     1     2     2    20
  5.1917292021149197E-01 a       341     1     3     2     1
 -6.3715364261573337E-01 a       342     1     3     2     2
 -6.9734887060614681E-01 a       343     1     3     2     3
  5.5726900813710423E-01 a       344     1     3     2     4
  6.6329816247175821E-01 a       345     1     3     2     5
  5.2724856380964091E-01 a       346     1     3     2     6
  8.0993974913520547E-02 a       347     1     3     2     7
 -1.0217577165232755E-01 a       348     1     3     2     8
 -4.5512896466001090E-01 a       349     1     3     2     9
  3.5224545427179327E-01 a       350     1     3     2    10
  2.1443216303976195E-01 a       351     1     3     2    11
 -3.3114533683448544E-01 a       352     1     3     2    12
 -2.5589596692840183E-01 a       353     1     3     2    13
 -3.9530327840230678E-01 a       354     1     3     2    14
 -2.5306466854111631E-01 a       355     1     3     2    15
 -5.0159334897237162E-01 a       356     1     3     2    16
 -9.4100184278397836E-02 a       357     1     3     2    17
  2.9964174420511086E-01 a       358     1     3     2    18
  4.3625563782279086E-01 a       359     1     3     2    19
  2.6693965550428189E-01 a       360     1     3     2    20
  3.5277261399497117E-01 a       361     1     4     2     1
 -1.7645005084129109E-01 a       362     1     4     2     2
  5.7054069527761286E-01 a       363     1     4     2     3
  5.2509533822555876E-01 a       364     1     4     2     4
 -2.4971119385971380E-01 a       365     1     4     2     5
 -8.0138775368932852E-02 a       366     1     4     2     6
  4.3734750800844796E-01 a       367     1     4     2     7
 -1.5590607514840160E-01 a       368     1     4     2     8
  8.0596467012340259E-02 a       369     1     4     2     9
 -4.5574680879016982E-01 a       370     1     4     2    10
  2.8235956984084765E-02 a       371     1     4     2    11
  2.2572603326673907E-01 a       372     1     4     2    12
 -2.1680845268206267E-01 a       373     1     4     2    13
 -2.7090805204701651E-01 a       374     1     4     2    14
  1.1506735027964279E-01 a       375     1     4     2    15
  1.3113051644261187E-02 a       376     1     4     2    16
 -4.0789189717777385E-01 a       377     1     4     2    17
  1.9882405119626576E-01 a       378     1     4     2    18
  1.5569645024799966E-02 a       379     1     4     2    19
  3.4935064895083745E-01 a       380     1     4     2    20
  5.1839299424372798E-01 a       381     1     5     2     1
 -2.7125481488888392E-01 a       382     1     5     2     2
  6.0435568830805246E-02 a       383     1     5     2     3
  2.3999178565386897E-01 a       384     1     5     2     4
 -3.4328955959998009E-01 a       385     1     5     2     5
  4.3222988267062429E-01 a       386     1     5     2     6
 -2.6213711490668506E-01 a       387     1     5     2     7
  7.6483445956687890E-01 a       388     1     5     2     8
  4.4729110759484433E-04 a       389     1     5     2     9
  3.4194486949963959E-01 a       390     1     5     2    10
  2.5191905062363157E-02 a       391     1     5     2    11
  5.0692771276872661E-01 a       392     1     5     2    12
  2.9858684348760095E-01 a       393     1     5     2    13
 -5.5099378244746355E-01 a       394     1     5     2    14
 -2.4090281798250046E-01 a       395     1     5     2    15
  3.3547849388504519E-01 a       396     1     5     2    16
 -4.9636179470927154E-02 a       397     1     5     2    17
  3.5156223499391964E-01 a       398     1     5     2    18
 -8.9001986319053550E-01 a       399     1     5     2    19
 -4.9886732169951362E-02 a       400     1     5     2    20
  1.6448076536803224E-01 a       401     1     6     2     1
  1.9622188972542483E-02 a       402     1     6     2     2
 -1.2908590880246135E-01 a       403     1     6     2     3
 -2.7791758668773076E-01 a       404     1     6     2     4
 -5.1877645535265755E-02 a       405     1     6     2     5
 -3.6629687946896550E-01 a       406     1     6     2     6
  2.7919740271232812E-01 a       407     1     6     2     7
  4.4585812801524233E-01 a       408     1     6     2     8
 -1.4771709263768454E-01 a       409     1     6     2     9
 -1.8706226029618769E-02 a       410     1     6     2    10
  5.7069412458720292E-01 a       411     1     6     2    11
 -5.5510668203970848E-01 a       412     1     6     2    12
  4.5000426886337047E-01 a       413     1     6     2    13
  9.2374310203582902E-02 a       414     1     6     2    14
 -6.6990512837435634E-01 a       415     1     6     2    15
  3.4835602854704489E-01 a       416     1     6     2    16
  1.0955984204606820E-01 a       417     1     6     2    17
 -1.7398747379187288E-01 a       418     1     6     2    18
  5.7949450327616760E-02 a       419     1     6     2    19
 -8.6662564653971086E-01 a       420     1     6     2    20
 -5.1869547944267680E-01 a       421     1     7     2     1
 -7.0296847554429764E-01 a       422     1     7     2     2
  4.6758386177711431E-01 a       423     1     7     2     3
 -3.6303042992714557E-01 a       424     1     7     2     4
 -8.3693156240815525E-01 a       425     1     7     2     5
 -2.9833744493296516E-01 a       426     1     7     2     6
  2.0231613051963504E-01 a       427     1     7     2     7
 -2.2677406137810688E-01 a       428     1     7     2     8
  4.1421887723974321E-01 a       429     1     7     2     9
 -9.6355699106668269E-01 a       430     1     7     2    10
  4.0118927169944571E-02 a       431     1     7     2    11
  1.1982066326198648E-02 a       432     1     7     2    12
  3.2108601173632290E-01 a       433     1     7     2    13
  2.6613578073635885E-01 a       434     1     7     2    14
  1.8983889475699395E-01 a       435     1     7     2    15
 -4.2606310296470373E-01 a       436     1     7     2    16
 -3.9957980896753620E-01 a       437     1     7     2    17
 -1.7816830716357538E-02 a       438     1     7     2    18
 -4.7449663292385375E-01 a       439     1     7     2    19
 -3.6862521709764823E-01 a       440     1     7     2    20
 -5.4305089909448379E-01 a       441     1     8     2     1
  1.4310178343433552E-01 a       442     1     8     2     2
  4.5345463620741860E-01 a       443     1     8     2     3
  8.7626938001492793E-02 a       444     1     8     2     4
  3.1894538288475355E-01 a       445     1     8     2     5
 -2.0302867787046840E-02 a       446     1     8     2     6
 -6.2934548712059057E-01 a       447     1     8     2     7
 -4.7714695010856227E-02 a       448     1     8     2     8
  6.7559702380226039E-01 a       449     1     8     2     9
 -1.7009341081821686E-01 a       450     1     8     2    10
 -3.5943391420840931E-01 a       451     1     8     2    11
  1.7805612472894811E-01 a       452     1     8     2    12
  6.4700744208319183E-01 a       453     1     8     2    13
 -3.9493238798713798E-01 a       454     1     8     2    14
 -4.9180905514346041E-01 a       455     1     8     2    15
  3.6918625715720138E-01 a       456     1     8     2    16
  3.4580071812332541E-01 a       457     1     8     2    17
 -2.7129747685929378E-01 a       458     1     8     2    18
  8.4524266690686412E-01 a       459     1     8     2    19
  9.5820206074262626E-01 a       460     1     8     2    20
 -3.4529964873948288E-01 a       461     1     9     2     1
 -8.4943872717479524E-02 a       462     1     9     2     2
 -2.1640335389291052E-01 a       463     1     9     2     3
 -3.2028522327520970E-01 a       464     1     9     2     4
 -1.5374690308737790E-01 a       465     1     9     2     5
 -8.1542129790468465E-01 a       466     1     9     2     6
  2.2942510942099020E-01 a       467     1     9     2     7
  1.5954529363990985E-01 a       468     1     9     2     8
 -3.4397814598373089E-01 a       469     1     9     2     9
  8.4403358664946498E-02 a       470     1     9     2    10
  6.7090139575367180E-01 a       471     1     9     2    11
  3.8238702870392410E-01 a       472     1     9     2    12
 -4.9704070608947848E-01 a       473     1     9     2    13
 -4.0451625144402570E-01 a       474     1     9     2    14
  4.0175179755143026E-01 a       475     1     9     2    15
 -2.8645088416937675E-01 a       476     1     9     2    16
 -1.0411314719728509E-01 a       477     1     9     2    17
 -3.7407180288690672E-01 a       478     1     9     2    18
 -4.9679895562368620E-01 a       479     1     9     2    19
 -6.5212674417564875E-01 a       480     1     9     2    20
  3.4032918478998786E-01 a       481     1    10     2     1
 -3.0902183140378547E-01 a       482     1    10     2     2
  5.8088545652419284E-03 a       483     1    10     2     3
  6.3205292231281518E-01 a       484     1    10     2     4
 -4.1748060264405679E-01 a       485     1    10     2     5
  3.6669135321448354E-01 a       486     1    10     2     6
 -8.2422676600797862E-01 a       487     1    10     2     7
  3.7250631679515039E-01 a       488     1    10     2     8
 -1.9318538176364417E-01 a       489     1    10     2     9
  2.3765587764520446E-01 a       490     1    10     2    10
 -2.3853869768261068E-01 a       491     1    10     2    11
 -2.9633140039062872E-01 a       492     1    10     2    12
  4.0477387204281928E-02 a       493     1    10     2    13
  4.1689232181313973E-01 a       494     1    10     2    14
  5.0228490859562339E-02 a       495     1    10     2    15
 -4.3867051003224411E-02 a       496     1    10     2    16
 -1.1943903637665354E-01 a       497     1    10     2    17
 -1.0950228093574876E-01 a       498     1    10     2    18
  3.0549800994207060E-01 a       499     1    10     2    19
  7.6227638543538279E-01 a       500     1    10     2    20
  2.7454315135316887E-01 a       501     1    11     2     1
 -3.5571123715819347E-01 a       502     1    11     2     2
 -1.0019846519158697E+00 a       503     1    11     2     3
 -7.1913910482382007E-02 a       504     1    11     2     4
  1.6093907780028713E-02 a       505     1    11     2     5
  4.2664288528170985E-01 a       506     1    11     2     6
  3.1703934118223681E-01 a       507     1    11     2     7
  3.1786838351895963E-01 a       508     1    11     2     8
  2.5317970299017856E-01 a       509     1    11     2     9
 -1.5403440876418537E-01 a       510     1    11     2    10
 -6.8844120069063472E-02 a       511     1    11     2    11
 -1.4136251553604517E-01 a       512     1    11     2    12
 -7.2636695176285671E-01 a       513     1    11     2    13
 -1.2546024376879397E-01 a       514     1    11     2    14
  6.2871035784248364E-01 a       515     1    11     2    15
 -3.7389359474609835E-01 a       516     1    11     2    16
  6.2127811553464007E-01 a       517     1    11     2    17
  4.9734591651945892E-01 a       518     1    11     2    18
  7.1926048939825782E-01 a       519     1    11     2    19
 -5.5560642637339452E-01 a       520     1    11     2    20
  5.7762084421302297E-02 a       521     1    12     2     1
 -1.6072973712683147E-01 a       522     1    12     2     2
  1.9527311058179689E-01 a       523     1    12     2     3
  8.6401778354617015E-02 a       524     1    12     2     4
  7.1749143320167652E-01 a       525     1    12     2     5
 -3.9662771886916959E-01 a       526     1    12     2     6
  2.9043542837163938E-01 a       527     1    12     2     7
  1.4450365165261575E-01 a       528     1    12     2     8
 -8.5874485703076694E-02 a       529     1    12     2     9
  4.1300149153492938E-01 a       530     1    12     2    10
  5.4486803386818006E-01 a       531     1    12     2    11
  2.4724466676313897E-01 a       532     1    12     2    12
  4.9414265502793248E-01 a       533     1    12     2    13
