################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8579342953068964E-02 a        60     0     3     1    20
 -2.4387791631054737E-01 a        61     0     4     1     1
 -3.1586174071936805E-02 a        62     0     4     1     2
  1.1457682151367192E-01 a        63     0     4     1     3
 -2.0083430863325952E-01 a        64     0     4     1     4
  5.2020115251702337E-01 a        65     0     4     1     5
 -3.6524380535262829E-02 a        66     0     4     1     6
 -5.4783838841619537E-01 a        67     0     4     1     7
  5.4971319828793364E-01 a        68     0     4     1     8
 -3.3985220344328249E-01 a        69     0     4     1     9
  9.3654921996638929E-01 a        70     0     4     1    10
 -8.3069682034148351E-01 a        71     0     4     1    11
  1.4136099739008573E-01 a        72     0     4     1    12
 -5.3391973867999244E-02 a        73     0     4     1    13
 -1.4486354787283837E-01 a        74     0     4     1    14
  8.7854151478045622E-02 a        75     0     4     1    15
  2.5884937102369754E-01 a        76     0     4     1    16
 -5.6702892808038641E-01 a        77     0     4     1    17
  8.2879890810995949E-02 a        78     0     4     1    18
  1.3339363987935804E+00 a        79     0     4     1    19
  3.5691799699550705E-02 a        80     0     4     1    20
 -4.6137791700479147E-01 a        81     0     5     1     1
  9.4363897846009825E-01 a        82     0     5     1     2
  2.2024156832920087E-02 a        83     0     5     1     3
 -7.3964492929043180E-01 a        84     0     5     1     4
 -3.9107194426493996E-01 a        85     0     5     1     5
  5.5459255059996182E-01 a        86     0     5     1     6
  1.3482806534452677E-01 a        87     0     5     1     7
 -7.8368900959271193E-01 a        88     0     5     1     8
 -8.0693871431818054E-02 a        89     0     5     1     9
  5.0889467410709088E-01 a        90     0     5     1    10
  1.0365778480175436E+00 a        91     0     5     1    11
 -1.6695612187969118E-02 a        92     0     5     1    12
  2.5537428025765013E-01 a        93     0     5     1    13
  7.5343365541447815E-01 a        94     0     5     1    14
 -2.5537924766105258E-01 a        95     0     5     1    15
 -3.0570992422640220E-01 a        96     0     5     1    16
 -7.7396976324808842E-01 a        97     0     5     1    17
 -8.5277780307580753E-01 a        98     0     5     1    18
  7.3573664164777264E-01 a        99     0     5     1    19
  1.7657080324273269E-01 a       100     0     5     1    20
  7.7497687922503555E-01 a       101     0     6     1     1
 -3.9705699605350808E-01 a       102     0     6     1     2
 -3.1562439772570960E-01 a       103     0     6     1     3
  2.3244133836260458E-01 a       104     0     6     1     4
 -1.1302240135270840E+00 a       105     0     6     1     5
 -5.7971014537546317E-01 a       106     0     6     1     6
  4.4225301638903525E-01 a       107     0     6     1     7
  1.0341909785568544E+00 a       108     0     6     1     8
 -1.4445966113356282E-01 a       109     0     6     1     9
 -5.1079563902792802E-01 a       110     0     6     1    10
  8.0198732563866038E-01 a       111     0     6     1    11
  9.6584545917836551E-01 a       112     0     6     1    12
 -1.6762526470691907E-01 a       113     0     6     1    13
 -2.9395414388551661E-01 a       114     0     6     1    14
  4.1004517334985319E-01 a       115     0     6     1    15
 -1.5871521923651316E-01 a       116     0     6     1    16
  8.0069875193026985E-01 a       117     0     6     1    17
 -5.2574719604145714E-01 a       118     0     6     1    18
  3.9961764580321080E-01 a       119     0     6     1    19
  9.5580876664401349E-02 a       120     0     6     1    20
 -4.5908693028809461E-01 a       121     0     7     1     1
  7.7384141569856268E-01 a       122     0     7     1     2
  6.4603165053999778E-01 a       123     0     7     1     3
  8.1890314663116887E-02 a       124     0     7     1     4
  9.7152890588917173E-01 a       125     0     7     1     5
  7.8861152483428920E-01 a       126     0     7     1     6
 -1.2674461297690126E-01 a       127     0     7     1     7
 -3.3088508120793841E-01 a       128     0     7     1     8
 -3.5121400629436528E-01 a       129     0     7     1     9
 -2.8320100042961810E-01 a       130     0     7     1    10
  1.3494509370183774E-01 a       131     0     7     1    11
 -3.0790138815196144E-01 a       132     0     7     1    12
 -1.2943702123714537E-01 a       133     0     7     1    13
  5.8245272074125909E-01 a       134     0     7     1    14
  3.2302700428104925E-01 a       135     0     7     1    15
 -4.6614075613287270E-01 a       136     0     7     1    16
 -2.6084146503765232E-01 a       137     0     7     1    17
 -2.8667391978370099E-01 a       138     0     7     1    18
  1.3746519229117868E+00 a       139     0     7     1    19
 -1.0540723838152152E-01 a       140     0     7     1    20
  4.6458420697466096E-01 a       141     0     8     1     1
 -2.5589595035560897E-01 a       142     0     8     1     2
 -7.4050936772085396E-01 a       143     0     8     1     3
  4.1495427378560390E-01 a       144     0     8     1     4
  6.0845168851816206E-03 a       145     0     8     1     5
 -6.4878743784379744E-01 a       146     0     8     1     6
  9.6951703564977354E-01 a       147     0     8     1     7
 -1.3382427488712061E+00 a       148     0     8     1     8
 -3.7698438741472984E-01 a       149     0     8     1     9
  5.3656408478477868E-01 a       150     0     8     1    10
 -1.9388388449033503E-01 a       151     0     8     1    11
 -2.2116437211368567E-01 a       152     0     8     1    12
 -1.3963436117793140E-01 a       153     0     8     1    13
  1.1444734376236557E-02 a       154     0     8     1    14
  1.0242424014731737E+00 a       155     0     8     1    15
  7.9146229294842985E-01 a       156     0     8     1    16
 -6.2574188570809000E-02 a       157     0     8     1    17
 -9.1180073945597229E-01 a       158     0     8     1    18
  6.5550926680693525E-02 a       159     0     8     1    19
 -1.9570202938662534E-01 a       160     0     8     1    20
  3.3842958122877614E-01 a       161     0     9     1     1
 -9.6924443187578135E-01 a       162     0     9     1     2
  5.9636224527127546E-01 a       163     0     9     1     3
  3.4328973829872649E-02 a       164     0     9     1     4
  3.9371148856898242E-01 a       165     0     9     1     5
  6.8623638903660189E-01 a       166     0     9     1     6
  4.6750029456708996E-02 a       167     0     9     1     7
  4.0456804106020583E-01 a       168     0     9     1     8
 -9.3693488049135265E-01 a       169     0     9     1     9
  6.2598673291768470E-01 a       170     0     9     1    10
 -1.6220859183087688E-01 a       171     0     9     1    11
  2.0706261619798066E-01 a       172     0     9     1    12
  5.9171191990597727E-01 a       173     0     9     1    13
  1.4076198540363466E-01 a       174     0     9     1    14
 -5.2995785293947550E-01 a       175     0     9     1    15
  1.8307962685502535E-01 a       176     0     9     1    16
  5.1844894584720878E-02 a       177     0     9     1    17
  2.5055339301681256E-01 a       178     0     9     1    18
 -3.1209049635892616E-01 a       179     0     9     1    19
 -8.7923576643222490E-01 a       180     0     9     1    20
  4.7707278052065938E-01 a       181     0    10     1     1
  2.2822241214925032E-01 a       182     0    10     1     2
 -4.4407603621316633E-01 a       183     0    10     1     3
 -1.5444244979147814E-01 a       184     0    10     1     4
  2.6548569061065818E-03 a       185     0    10     1     5
 -6.8401178996307077E-01 a       186     0    10     1     6
  4.9191345050203711E-01 a       187     0    10     1     7
  8.9206148577200939E-01 a       188     0    10     1     8
 -1.6419137147502544E-01 a       189     0    10     1     9
 -8.5798129739107076E-01 a       190     0    10     1    10
  6.0461888818330911E-01 a       191     0    10     1    11
  4.4395137045993610E-01 a       192     0    10     1    12
 -6.9470068351673586E-01 a       193     0    10     1    13
  1.4028737002503422E-01 a       194     0    10     1    14
 -4.7230553846413048E-01 a       195     0    10     1    15
  1.4059827875787548E-01 a       196     0    10     1    16
  1.7395446638730029E-02 a       197     0    10     1    17
 -9.6380422946024627E-02 a       198     0    10     1    18
  3.2011673339972330E-01 a       199     0    10     1    19
  4.1930207437536055E-01 a       200     0    10     1    20
 -6.1465534114575715E-01 a       201     0    11     1     1
 -5.6726523241775595E-01 a       202     0    11     1     2
  7.3059997368019447E-01 a       203     0    11     1     3
 -7.4156366856532274E-01 a       204     0    11     1     4
 -1.3357263639710107E-01 a       205     0    11     1     5
  1.1500388366390722E-01 a       206     0    11     1     6
  5.6674933753101520E-01 a       207     0    11     1     7
 -6.0187654625888820E-02 a       208     0    11     1     8
 -7.9903115242801637E-01 a       209     0    11     1     9
  7.7488851550184798E-02 a       210     0    11     1    10
  8.5492286177913615E-02 a       211     0    11     1    11
  3.9469369559644529E-01 a       212     0    11     1    12
  6.2670611511594554E-01 a       213     0    11     1    13
 -1.1801815714401117E-02 a       214     0    11     1    14
 -1.1880113108763887E-01 a       215     0    11     1    15
 -6.6539105605699378E-01 a       216     0    11     1    16
  2.7411228401293586E-01 a       217     0    11     1    17
 -5.2643862852142587E-01 a       218     0    11     1    18
  5.3012229627596108E-01 a       219     0    11     1    19
  1.0125713035929405E+00 a       220     0    11     1    20
 -6.1431048167258451E-01 a       221     0    12     1     1
  1.0730106540503399E+00 a       222     0    12     1     2
  6.0842698717426380E-01 a       223     0    12     1     3
 -2.5980141900771386E-01 a       224     0    12     1     4
 -1.3478703906105214E+00 a       225     0    12     1     5
  4.2437961636530630E-01 a       226     0    12     1     6
 -4.7164346047252609E-01 a       227     0    12     1     7
 -1.6183657216112196E-01 a       228     0    12     1     8
  6.0884346428150204E-01 a       229     0    12     1     9
  6.2379097735069644E-01 a       230     0    12     1    10
  1.5135554683299349E-01 a       231     0    12     1    11
  1.0070384855160710E+00 a       232     0    12     1    12
  2.7545973023363174E-01 a       233     0    12     1    13
  8.6113279166695456E-01 a       234     0    12     1    14
 -3.4134862571284075E-01 a       235     0    12     1    15
  6.8117328180384473E-01 a       236     0    12     1    16
 -2.2474573040747023E-01 a       237     0    12     1    17
  1.4958040883167173E-01 a       238     0    12     1    18
 -4.3539943517891096E-02 a       239     0    12     1    19
 -8.7607216411925926E-02 a       240     0    12     1    20
 -2.0880277450637441E-01 a       241     0    13     1     1
 -4.8793278281526242E-01 a       242     0    13     1     2
 -3.3940223856590285E-01 a       243     0    13     1     3
  3.1036249484908607E-01 a       244     0    13     1     4
 -1.5509836375676100E-01 a       245     0    13     1     5
  1.8672517644966030E-01 a       246     0    13     1     6
  1.6319542646306323E-01 a       247     0    13     1     7
 -3.5819261396068239E-02 a       248     0    13     1     8
  6.1914471243649771E-01 a       249     0    13     1     9
  2.2733199197330284E-01 a       250     0    13     1    10
 -2.1116010262158708E-01 a       251     0    13     1    11
  2.4020124590767888E-01 a       252     0    13     1    12
  3.0090500094656752E-01 a       253     0    13     1    13
  3.2070370977861917E-01 a       254     0    13     1    14
 -6.1941223434312256E-02 a       255     0    13     1    15
  7.3643756240504532E-01 a       256     0    13     1    16
  3.4857383833488292E-01 a       257     0    13     1    17
  1.3420646405664333E-01 a       258     0    13     1    18
 -2.6460543913070800E-01 a       259     0    13     1    19
  4.7096045796252506E-01 a       260     0    13     1    20
 -3.8717848954033146E-01 a       261     0    14     1     1
 -4.4187199333858534E-01 a       262     0    14     1     2
 -2.6555836626051149E-01 a       263     0    14     1     3
 -2.3877645757339858E-01 a       264     0    14     1     4
  5.0628656373300029E-01 a       265     0    14     1     5
  3.8645958195017782E-01 a       266     0    14     1     6
  1.6783345772266405E-02 a       267     0    14     1     7
 -2.1595862227035537E-02 a       268     0    14     1     8
 -3.9410375980870477E-01 a       269     0    14     1     9
 -5.1742730764644451E-01 a       270     0    14     1    10
  4.4474438174068659E-01 a       271     0    14     1    11
  3.8453342703123133E-01 a       272     0    14     1    12
  9.3531842659988443E-02 a       273     0    14     1    13
 -6.9653886525742204E-01 a       274     0    14     1    14
  2.7334809624049483E-01 a       275     0    14     1    15
 -1.4565685761353885E-02 a       276     0    14     1    16
  6.3157338078960368E-01 a       277     0    14     1    17
 -5.7077350429983809E-01 a       278     0    14     1    18
  4.0112751574540723E-01 a       279     0    14     1    19
  4.3181526518790408E-01 a       280     0    14     1    20
 -1.3712365696758875E-02 b       281     1     1
 -9.7587706865625778E-01 b       282     1     2
 -1.7931432856594254E+00 b       283     1     3
 -4.8456483757509161E-01 b       284     1     4
  6.7796801205405566E-01 b       285     1     5
 -6.5480828808241509E-01 b       286     1     6
  9.7581113843507228E-01 b       287     1     7
  1.2421789275818906E+00 b       288     1     8
  1.7928376123893639E+00 b       289     1     9
  6.0591463761624376E-01 b       290     1    10
 -1.3438018490509738E+00 b       291     1    11
 -1.0095999103936473E+00 b       292     1    12
 -5.6765695875168753E-01 b       293     1    13
 -1.0149274727595372E+00 b       294     1    14
 -1.1655487888873917E+00 b       295     1    15
  1.0221992371894499E+00 b       296     1    16
 -1.4703786165755181E-01 b       297     1    17
 -2.4067183333788666E-02 b       298     1    18
 -7.0941540055410424E-01 b       299     1    19
  1.9508085156715316E+00 b       300     1    20
  2.8178933659367772E-01 a       301     1     1     2     1
  4.0320786806244846E-01 a       302     1     1     2     2
  2.1283469791376353E-01 a       303     1     1     2     3
  2.3747632286965251E-01 a       304     1     1     2     4
 -6.9977529242630998E-01 a       305     1     1     2     5
 -1.3208941420899350E-02 a       306     1     1     2     6
 -5.7269172182606309E-01 a       307     1     1     2     7
 -1.0066547544068194E-01 a       308     1     1     2     8
 -2.5334629441831180E-01 a       309     1     1     2     9
  1.6490232338221025E-01 a       310     1     1     2    10
 -3.6578714727152317E-01 a       311     1     1     2    11
  2.3729046148634095E-01 a       312     1     1     2    12
  4.4633111244137985E-01 a       313     1     1     2    13
  4.9097672505498979E-01 a       314     1     1     2    14
 -4.5811042510655670E-01 a       315     1     1     2    15
 -3.0788191440563578E-01 a       316     1     1     2    16
  1.0614876054552910E-01 a       317     1     1     2    17
 -2.2382406927963938E-01 a       318     1     1     2    18
  1.4683344650471214E-01 a       319     1     1     2    19
  7.3365819904268187E-02 a       320     1     1     2    20
  1.1644722238009927E-01 a       321     1     2     2     1
  2.5168525044839987E-02 a       322     1     2     2     2
  2.4469629182529251E-01 a       323     1     2     2     3
  4.0899628785885550E-01 a       324     1     2     2     4
 -1.2626689811829692E-01 a       325     1     2     2     5
 -8.0392056587862748E-02 a       326     1     2     2     6
 -3.7048827333187023E-01 a       327     1     2     2     7
  7.3322121069600643E-01 a       328     1     2     2     8
 -7.5987225250290932E-02 a       329     1     2     2     9
 -4.0908835143736344E-01 a       330     1     2     2    10
  1.2470276972086426E-01 a       331     1     2     2    11
 -1.9913628151013754E-01 a       332     1     2     2    12
 -1.2627831832926489E-01 a       333     1     2     2    13
 -7.3561729259629904E-01 a       334     1     2     2    14
 -8.5151637168057962E-03 a       335     1     2     2    15
  2.7990669815736235E-01 a       336     1     2     2    16
 -1.0437312767544724E-01 a       337     1     2     2    17
 -2.8197838908819522E-01 a       338     1     2     2    18
  6.7378710365184072E-02 a       339     1     2     2    19
 -1.8036794854484767E-01 a       340     1     2     2    20
  5.1540818610836270E-01 a       341     1     3     2     1
 -7.4769078874747430E-01 a       342     1     3     2     2
 -6.0324294158837277E-01 a       343     1     3     2     3
  5.9129453355205330E-01 a       344     1     3     2     4
  6.7847346296044098E-01 a       345     1     3     2     5
  4.5975338798412324E-01 a       346     1     3     2     6
 -7.6036761973536692E-03 a       347     1     3     2     7
 -2.2242574945120216E-01 a       348     1     3     2     8
 -4.8924571412785006E-01 a       349     1     3     2     9
  3.6761060832384468E-01 a       350     1     3     2    10
  2.2763059623309453E-01 a       351     1     3     2    11
 -3.3152679018254311E-01 a       352     1     3     2    12
 -3.0781849243617454E-01 a       353     1     3     2    13
 -3.8590580739368818E-01 a       354     1     3     2    14
 -2.4820386732518576E-01 a       355     1     3     2    15
 -4.3831106065168429E-01 a       356     1     3     2    16
 -2.1892007543138547E-01 a       357     1     3     2    17
  1.7254279030776259E-01 a       358     1     3     2    18
  4.6728392800563895E-01 a       359     1     3     2    19
  3.0160115262212600E-01 a       360     1     3     2    20
  3.3594014998950050E-01 a       361     1     4     2     1
 -2.4566384828197729E-01 a       362     1     4     2     2
  5.6694556741448709E-01 a       363     1     4     2     3
  5.0347546031290846E-01 a       364     1     4     2     4
 -1.4358082961574184E-01 a       365     1     4     2     5
 -8.2797459566483558E-02 a       366     1     4     2     6
  4.4881979648182807E-01 a       367     1     4     2     7
 -6.4511865107484898E-02 a       368     1     4     2     8
  8.2934762265098230E-02 a       369     1     4     2     9
 -4.2565281099441532E-01 a       370     1     4     2    10
 -4.7593552733415784E-02 a       371     1     4     2    11
  2.9239084658522502E-01 a       372     1     4     2    12
 -2.3397630668172220E-01 a       373     1     4     2    13
 -2.5779918787327755E-01 a       374     1     4     2    14
  9.9999553496080570E-02 a       375     1     4     2    15
  9.0194965691872117E-02 a       376     1     4     2    16
 -4.1463838685147086E-01 a       377     1     4     2    17
  1.9661937333298568E-01 a       378     1     4     2    18
  2.2842583258848140E-02 a       379     1     4     2    19
  4.2504796621901286E-01 a       380     1     4     2    20
  5.3938112202561073E-01 a       381     1     5     2     1
 -3.6815881663869393E-01 a       382     1     5     2     2
  5.2021289127136073E-03 a       383     1     5     2     3
  2.1260507642677207E-01 a       384     1     5     2     4
 -3.8265434969309164E-01 a       385     1     5     2     5
  5.0661507896767444E-01 a       386     1     5     2     6
 -1.8370688661693510E-01 a       387     1     5     2     7
  8.1404773060540581E-01 a       388     1     5     2     8
 -1.7973689170825646E-02 a       389     1     5     2     9
  2.5947410466778781E-01 a       390     1     5     2    10
 -1.8655513156704238E-02 a       391     1     5     2    11
  5.6644009965849629E-01 a       392     1     5     2    12
  1.6630475931387881E-01 a       393     1     5     2    13
 -7.4657697813961510E-01 a       394     1     5     2    14
 -2.5321847453002289E-01 a       395     1     5     2    15
  2.8289733312863286E-01 a       396     1     5     2    16
 -5.6129298258673230E-02 a       397     1     5     2    17
  4.7344779532188613E-01 a       398     1     5     2    18
 -9.8476736417771815E-01 a       399     1     5     2    19
  4.2311641692405394E-02 a       400     1     5     2    20
  1.4243633719435927E-01 a       401     1     6     2     1
 -7.4081169497761251E-02 a       402     1     6     2     2
 -1.5673105595985734E-01 a       403     1     6     2     3
 -3.4396740910318696E-01 a       404     1     6     2     4
 -2.0671366996328919E-01 a       405     1     6     2     5
 -5.5439343825827980E-01 a       406     1     6     2     6
  3.2335987329249177E-01 a       407     1     6     2     7
  3.5155596663597338E-01 a       408     1     6     2     8
 -1.1893074687954326E-01 a       409     1     6     2     9
  1.3050519556673035E-01 a       410     1     6     2    10
  4.6944377549101152E-01 a       411     1     6     2    11
 -5.2550064921418338E-01 a       412     1     6     2    12
  4.9354514560715790E-01 a       413     1     6     2    13
  6.6099187639547363E-02 a       414     1     6     2    14
 -6.6326349858591094E-01 a       415     1     6     2    15
  1.9284229646506457E-01 a       416     1     6     2    16
  1.9849905413820021E-01 a       417     1     6     2    17
 -2.6121796039643867E-02 a       418     1     6     2    18
  4.8093735452577238E-02 a       419     1     6     2    19
 -9.2957726814917652E-01 a       420     1     6     2    20
 -5.0057534660188663E-01 a       421     1     7     2     1
 -7.7103841228643932E-01 a       422     1     7     2     2
  3.9595762875465895E-01 a       423     1     7     2     3
 -4.0439794522017886E-01 a       424     1     7     2     4
 -7.7021134795262258E-01 a       425     1     7     2     5
 -2.6012784351279877E-01 a       426     1     7     2     6
  1.9887550727433487E-01 a       427     1     7     2     7
 -2.2944441875488181E-01 a       428     1     7     2     8
  4.1166034006174035E-01 a       429     1     7     2     9
 -1.0594378571420604E+00 a       430     1     7     2    10
  9.7160772092833747E-02 a       431     1     7     2    11
  4.0051756405171141E-02 a       432     1     7     2    12
  2.7061841483177701E-01 a       433     1     7     2    13
  3.9550271903141132E-01 a       434     1     7     2    14
  3.7306922753875738E-01 a       435     1     7     2    15
 -4.1458156962446790E-01 a       436     1     7     2    16
 -3.7163867951678042E-01 a       437     1     7     2    17
 -6.6775230178044181E-02 a       438     1     7     2    18
 -3.2447563169454530E-01 a       439     1     7     2    19
 -4.0665239721379359E-01 a       440     1     7     2    20
 -5.3345924856375260E-01 a       441     1     8     2     1
  2.5103649762832303E-01 a       442     1     8     2     2
  5.4080060569517907E-01 a       443     1     8     2     3
  1.6598818707582841E-01 a       444     1     8     2     4
  3.2441601633188705E-01 a       445     1     8     2     5
  7.3226208735365686E-02 a       446     1     8     2     6
 -7.7517805790390182E-01 a       447     1     8     2     7
  1.9451258931290065E-02 a       448     1     8     2     8
  7.1093315222843723E-01 a       449     1     8     2     9
 -2.1555445350249536E-01 a       450     1     8     2    10
 -3.6727479723795003E-01 a       451     1     8     2    11
  1.4395115646047688E-01 a       452     1     8     2    12
  6.3932639475759478E-01 a       453     1     8     2    13
 -3.3438801845318822E-01 a       454     1     8     2    14
 -4.8913090206361948E-01 a       455     1     8     2    15
  3.5140403613030524E-01 a       456     1     8     2    16
  4.4278714637138678E-01 a       457     1     8     2    17
 -3.8196026308349934E-01 a       458     1     8     2    18
  8.6357051434849341E-01 a       459     1     8     2    19
  1.0735548209367938E+00 a       460     1     8     2    20
 -3.4101596660720701E-01 a       461     1     9     2     1
 -1.1002700157176355E-01 a       462     1     9     2     2
 -3.1228149240050646E-01 a       463     1     9     2     3
 -3.3808846298909967E-01 a       464     1     9     2     4
 -1.3427338031394762E-01 a       465     1     9     2     5
 -8.0318503275550968E-01 a       466     1     9     2     6
  2.4778232873262107E-01 a       467     1     9     2     7
  1.5874424147343322E-01 a       468     1     9     2     8
 -3.6397840166615730E-01 a       469     1     9     2     9
  9.2743685221189406E-02 a       470     1     9     2    10
  7.5459835964714783E-01 a       471     1     9     2    11
  3.6336915068881254E-01 a       472     1     9     2    12
 -4.5972516516381751E-01 a       473     1     9     2    13
 -3.3772432356137128E-01 a       474     1     9     2    14
  6.3211867776708452E-01 a       475     1     9     2    15
 -2.0704314755435180E-01 a       476     1     9     2    16
 -8.0444977316680738E-02 a       477     1     9     2    17
 -3.4098898831667940E-01 a       478     1     9     2    18
 -6.5611855953731124E-01 a       479     1     9     2    19
 -6.1814470187206549E-01 a       480     1     9     2    20
  3.3560015054673803E-01 a       481     1    10     2     1
 -1.9990227459114712E-01 a       482     1    10     2     2
 -4.8552732095479292E-02 a       483     1    10     2     3
  8.3606535881896293E-01 a       484     1    10     2     4
 -3.5472198319271836E-01 a       485     1    10     2     5
  5.8172219710524842E-01 a       486     1    10     2     6
 -9.5112709941278106E-01 a       487     1    10     2     7
  4.3413538364188847E-01 a       488     1    10     2     8
 -2.0882918654800317E-01 a       489     1    10     2     9
  1.3087392119042626E-01 a       490     1    10     2    10
 -2.9923747775624604E-01 a       491     1    10     2    11
 -2.2337703371960199E-01 a       492     1    10     2    12
  1.2646175582887648E-01 a       493     1    10     2    13
  3.0619875593865015E-01 a       494     1    10     2    14
 -3.7483001154897645E-02 a       495     1    10     2    15
 -1.9162650766610639E-01 a       496     1    10     2    16
 -7.7305684244018721E-02 a       497     1    10     2    17
 -4.2977055451133665E-02 a       498     1    10     2    18
  2.9420498263499062E-01 a       499     1    10     2    19
  9.7917869328784657E-01 a       500     1    10     2    20
  2.7625154479804137E-01 a       501     1    11     2     1
 -3.8323171972248976E-01 a       502     1    11     2     2
 -1.0628802400717992E+00 a       503     1    11     2     3
  8.3622385822170353E-02 a       504     1    11     2     4
  7.3878261522309599E-02 a       505     1    11     2     5
  4.8263719261807075E-01 a       506     1    11     2     6
  3.1328388281815539E-01 a       507     1    11     2     7
  3.1232635809782738E-01 a       508     1    11     2     8
  1.5666424788268504E-01 a       509     1    11     2     9
 -2.4486436761263503E-01 a       510     1    11     2    10
 -6.3910283098338655E-02 a       511     1    11     2    11
 -1.5513029964511585E-01 a       512     1    11     2    12
 -7.5283009306006010E-01 a       513     1    11     2    13
 -1.1479012477347907E-01 a       514     1    11     2    14
  6.9700377088955279E-01 a       515     1    11     2    15
 -6.0138521686536373E-01 a       516     1    11     2    16
  7.0054396360042581E-01 a       517     1    11     2    17
  7.3983222755376177E-01 a       518     1    11     2    18
  7.5991768608460319E-01 a       519     1    11     2    19
 -6.2193969953271799E-01 a       520     1    11     2    20
  4.0590916128590164E-02 a       521     1    12     2     1
 -1.3425386321558305E-01 a       522     1    12     2     2
  8.9071293140821559E-02 a       523     1    12     2     3
  1.2305705356631974E-01 a       524     1    12     2     4
  6.5941245812842419E-01 a       525     1    12     2     5
 -2.7136923834801918E-01 a       526     1    12     2     6
  2.0160356766095341E-01 a       527     1    12     2     7
  1.5764059446132084E-01 a       528     1    12     2     8
 -1.1113652165862638E-01 a       529     1    12     2     9
  2.9203768991671147E-01 a       530     1    12     2    10
  5.8163007078962370E-01 a       531     1    12     2    11
  2.4753621681996957E-01 a       532     1    12     2    12
  4.3416507117893866E-01 a       533     1    12     2    13
