################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1029204789903130E-01 a        63     0     4     1     3
 -2.0777779154418377E-01 a        64     0     4     1     4
  5.1649799239260785E-01 a        65     0     4     1     5
 -4.3954993335560945E-02 a        66     0     4     1     6
 -5.4927675828927036E-01 a        67     0     4     1     7
  5.6757012370545135E-01 a        68     0     4     1     8
 -3.2558605576190214E-01 a        69     0     4     1     9
  9.3530916817820642E-01 a        70     0     4     1    10
 -8.4560402385021294E-01 a        71     0     4     1    11
  1.3325596142759263E-01 a        72     0     4     1    12
 -6.5906814461864985E-02 a        73     0     4     1    13
 -1.6519657994342346E-01 a        74     0     4     1    14
  8.5329503572303025E-02 a        75     0     4     1    15
  2.6054803458337289E-01 a        76     0     4     1    16
 -5.8417924391910336E-01 a        77     0     4     1    17
  9.4198979004984529E-02 a        78     0     4     1    18
  1.3509963784049031E+00 a        79     0     4     1    19
  2.7737927976913927E-02 a        80     0     4     1    20
 -4.5669880421227049E-01 a        81     0     5     1     1
  9.3941556135539017E-01 a        82     0     5     1     2
  1.6591951737943644E-02 a        83     0     5     1     3
 -7.3551336886299601E-01 a        84     0     5     1     4
 -3.9149607219446031E-01 a        85     0     5     1     5
  5.6185278198633459E-01 a        86     0     5     1     6
  1.3420103724571150E-01 a        87     0     5     1     7
 -7.8722948741791998E-01 a        88     0     5     1     8
 -8.3167206616521841E-02 a        89     0     5     1     9
  5.1843153204562753E-01 a        90     0     5     1    10
  1.0443947155223716E+00 a        91     0     5     1    11
 -1.7762065851186053E-02 a        92     0     5     1    12
  2.6025220978519981E-01 a        93     0     5     1    13
  7.5178581060005256E-01 a        94     0     5     1    14
 -2.5485668435366726E-01 a        95     0     5     1    15
 -2.9638381049692197E-01 a        96     0     5     1    16
 -7.8265904591379043E-01 a        97     0     5     1    17
 -8.5485476198696875E-01 a        98     0     5     1    18
  7.3081142076245587E-01 a        99     0     5     1    19
  1.7279268315700547E-01 a       100     0     5     1    20
  7.8395799085480311E-01 a       101     0     6     1     1
 -3.9265077251076741E-01 a       102     0     6     1     2
 -3.2393823896609886E-01 a       103     0     6     1     3
  2.2018497632844417E-01 a       104     0     6     1     4
 -1.1496286374321671E+00 a       105     0     6     1     5
 -5.8552268303770605E-01 a       106     0     6     1     6
  4.6685205394756174E-01 a       107     0     6     1     7
  1.0544645691310406E+00 a       108     0     6     1     8
 -1.7379053851235621E-01 a       109     0     6     1     9
 -5.0815529659003145E-01 a       110     0     6     1    10
  7.9081117303516058E-01 a       111     0     6     1    11
  9.8492137879200781E-01 a       112     0     6     1    12
 -1.8167923547811604E-01 a       113     0     6     1    13
 -2.9163548001226608E-01 a       114     0     6     1    14
  4.0088268145068140E-01 a       115     0     6     1    15
 -1.5175461990247036E-01 a       116     0     6     1    16
  8.1361103575500304E-01 a       117     0     6     1    17
 -5.2012496773417916E-01 a       118     0     6     1    18
  4.0490978558740565E-01 a       119     0     6     1    19
  1.0549097988907774E-01 a       120     0     6     1    20
 -4.5457365979214098E-01 a       121     0     7     1     1
  7.8649135079225851E-01 a       122     0     7     1     2
  6.2219186041210861E-01 a       123     0     7     1     3
  8.7150168115916152E-02 a       124     0     7     1     4
  9.7772812169773560E-01 a       125     0     7     1     5
  7.9101582900383105E-01 a       126     0     7     1     6
 -1.3012711256699794E-01 a       127     0     7     1     7
 -3.0783697785078995E-01 a       128     0     7     1     8
 -3.6677974309928618E-01 a       129     0     7     1     9
 -2.9243103157755723E-01 a       130     0     7     1    10
  1.5252551199746073E-01 a       131     0     7     1    11
 -2.9752809427641347E-01 a       132     0     7     1    12
 -1.3295449521302016E-01 a       133     0     7     1    13
  5.8391746660130628E-01 a       134     0     7     1    14
  3.1603282345004385E-01 a       135     0     7     1    15
 -4.9242251661730002E-01 a       136     0     7     1    16
 -2.6904606615832860E-01 a       137     0     7     1    17
 -2.9402788830283882E-01 a       138     0     7     1    18
  1.3658476661499634E+00 a       139     0     7     1    19
 -1.0591438963142399E-01 a       140     0     7     1    20
  4.6696843879755023E-01 a       141     0     8     1     1
 -2.7231276091113549E-01 a       142     0     8     1     2
 -7.3545148328491095E-01 a       143     0     8     1     3
  4.1530967702115884E-01 a       144     0     8     1     4
 -7.7003935188959113E-03 a       145     0     8     1     5
 -6.4721172175041186E-01 a       146     0     8     1     6
  9.6973383124368351E-01 a       147     0     8     1     7
 -1.3303918613383532E+00 a       148     0     8     1     8
 -3.8096467398442380E-01 a       149     0     8     1     9
  5.4182030844507689E-01 a       150     0     8     1    10
 -1.8823284160857209E-01 a       151     0     8     1    11
 -2.1547025087462440E-01 a       152     0     8     1    12
 -1.4149699915375435E-01 a       153     0     8     1    13
  4.2709181922023221E-03 a       154     0     8     1    14
  1.0309774161728584E+00 a       155     0     8     1    15
  7.9432105577856649E-01 a       156     0     8     1    16
 -5.9405452910678287E-02 a       157     0     8     1    17
 -9.1096346839550169E-01 a       158     0     8     1    18
  7.8168667576575673E-02 a       159     0     8     1    19
 -2.2520585058141504E-01 a       160     0     8     1    20
  3.1455650169321264E-01 a       161     0     9     1     1
 -9.7008025856293145E-01 a       162     0     9     1     2
  5.9410629720771624E-01 a       163     0     9     1     3
  2.8298887477874127E-02 a       164     0     9     1     4
  3.8794998695519117E-01 a       165     0     9     1     5
  6.8750523293793264E-01 a       166     0     9     1     6
  6.0151368303729809E-02 a       167     0     9     1     7
  3.9037971705857577E-01 a       168     0     9     1     8
 -9.4914319404729086E-01 a       169     0     9     1     9
  6.4133971096527720E-01 a       170     0     9     1    10
 -1.7475815449446486E-01 a       171     0     9     1    11
  2.0790070939009184E-01 a       172     0     9     1    12
  6.1367681702271903E-01 a       173     0     9     1    13
  1.6568470368479107E-01 a       174     0     9     1    14
 -5.4814391657326866E-01 a       175     0     9     1    15
  1.8548856785371762E-01 a       176     0     9     1    16
  5.5762474097307772E-02 a       177     0     9     1    17
  2.4712454631825387E-01 a       178     0     9     1    18
 -3.3042969593436489E-01 a       179     0     9     1    19
 -8.9010684269740958E-01 a       180     0     9     1    20
  4.7485850422138431E-01 a       181     0    10     1     1
  2.2943852997870132E-01 a       182     0    10     1     2
 -4.6548255456900639E-01 a       183     0    10     1     3
 -1.5461164177657891E-01 a       184     0    10     1     4
  1.2237322145586919E-02 a       185     0    10     1     5
 -6.8223781964395669E-01 a       186     0    10     1     6
  4.7527643133974540E-01 a       187     0    10     1     7
  8.8574247755808866E-01 a       188     0    10     1     8
 -1.5099368467814067E-01 a       189     0    10     1     9
 -8.7436061376295882E-01 a       190     0    10     1    10
  5.9583536615342492E-01 a       191     0    10     1    11
  4.2970189076165805E-01 a       192     0    10     1    12
 -6.9660935817962799E-01 a       193     0    10     1    13
  1.3477352691270605E-01 a       194     0    10     1    14
 -4.5378144071145760E-01 a       195     0    10     1    15
  1.3741711551082508E-01 a       196     0    10     1    16
  1.9183535177276390E-02 a       197     0    10     1    17
 -9.8563822779445920E-02 a       198     0    10     1    18
  3.3732787895114741E-01 a       199     0    10     1    19
  4.2208778457840623E-01 a       200     0    10     1    20
 -6.1022605166241550E-01 a       201     0    11     1     1
 -5.7023487103637194E-01 a       202     0    11     1     2
  7.3137731099802827E-01 a       203     0    11     1     3
 -7.3067556985080251E-01 a       204     0    11     1     4
 -1.2209726348813583E-01 a       205     0    11     1     5
  1.1667770985273644E-01 a       206     0    11     1     6
  5.6648342299291865E-01 a       207     0    11     1     7
 -6.5577860989153455E-02 a       208     0    11     1     8
 -7.9875970648696115E-01 a       209     0    11     1     9
  7.0456128574965290E-02 a       210     0    11     1    10
  7.8959626988092391E-02 a       211     0    11     1    11
  3.9983028010018062E-01 a       212     0    11     1    12
  6.3094213183195447E-01 a       213     0    11     1    13
 -5.7994955020294527E-03 a       214     0    11     1    14
 -1.1842642800167716E-01 a       215     0    11     1    15
 -6.6669806388867636E-01 a       216     0    11     1    16
  2.6473130861695865E-01 a       217     0    11     1    17
 -5.1880966820419494E-01 a       218     0    11     1    18
  5.2997933325794022E-01 a       219     0    11     1    19
  1.0500377606075295E+00 a       220     0    11     1    20
 -6.2623418553046128E-01 a       221     0    12     1     1
  1.0784179583183751E+00 a       222     0    12     1     2
  6.2572325418339492E-01 a       223     0    12     1     3
 -2.6340800691721944E-01 a       224     0    12     1     4
 -1.3507374114661943E+00 a       225     0    12     1     5
  4.1704971801838192E-01 a       226     0    12     1     6
 -4.7854907915521233E-01 a       227     0    12     1     7
 -1.6772826057593418E-01 a       228     0    12     1     8
  6.1737593686941017E-01 a       229     0    12     1     9
  6.1985944450544483E-01 a       230     0    12     1    10
  1.5053356795936207E-01 a       231     0    12     1    11
  1.0118209869932526E+00 a       232     0    12     1    12
  2.6879925453786802E-01 a       233     0    12     1    13
  8.7700990385177513E-01 a       234     0    12     1    14
 -3.3927627923654652E-01 a       235     0    12     1    15
  6.6141427578097245E-01 a       236     0    12     1    16
 -2.2066076639156221E-01 a       237     0    12     1    17
  1.5068994757152629E-01 a       238     0    12     1    18
 -5.3997278681398572E-02 a       239     0    12     1    19
 -8.8739343300451037E-02 a       240     0    12     1    20
 -2.0500071639900416E-01 a       241     0    13     1     1
 -4.8919055723041605E-01 a       242     0    13     1     2
 -3.6030595617350736E-01 a       243     0    13     1     3
  3.2053523000672779E-01 a       244     0    13     1     4
 -1.5148029873817478E-01 a       245     0    13     1     5
  1.8054255303511538E-01 a       246     0    13     1     6
  1.6015299631919994E-01 a       247     0    13     1     7
 -3.7100564819659121E-02 a       248     0    13     1     8
  5.9983289671922324E-01 a       249     0    13     1     9
  2.3862005449224027E-01 a       250     0    13     1    10
 -1.8604300467473908E-01 a       251     0    13     1    11
  2.3944554280533001E-01 a       252     0    13     1    12
  2.8965945561629663E-01 a       253     0    13     1    13
  3.2119896909212353E-01 a       254     0    13     1    14
 -4.8722120687301418E-02 a       255     0    13     1    15
  7.3829276541056943E-01 a       256     0    13     1    16
  3.4866545050363840E-01 a       257     0    13     1    17
  1.4503214066763595E-01 a       258     0    13     1    18
 -2.6943184723537739E-01 a       259     0    13     1    19
  4.8522618864511768E-01 a       260     0    13     1    20
 -3.8170613566805456E-01 a       261     0    14     1     1
 -4.4704935973793442E-01 a       262     0    14     1     2
 -2.4286032195005428E-01 a       263     0    14     1     3
 -2.3770863056998373E-01 a       264     0    14     1     4
  5.1177167456246175E-01 a       265     0    14     1     5
  3.9065643616168727E-01 a       266     0    14     1     6
  2.3578713973803692E-02 a       267     0    14     1     7
 -2.5224606126031956E-02 a       268     0    14     1     8
 -3.8595884545325554E-01 a       269     0    14     1     9
 -5.1619649717541916E-01 a       270     0    14     1    10
  4.3301390318652189E-01 a       271     0    14     1    11
  3.7764498571519989E-01 a       272     0    14     1    12
  1.0017154652112407E-01 a       273     0    14     1    13
 -7.0464948049849119E-01 a       274     0    14     1    14
  2.7074083923336278E-01 a       275     0    14     1    15
 -1.2186271374466203E-02 a       276     0    14     1    16
  6.3470459811493218E-01 a       277     0    14     1    17
 -5.7437397217513897E-01 a       278     0    14     1    18
  4.0424537494788398E-01 a       279     0    14     1    19
  3.8271657941460580E-01 a       280     0    14     1    20
 -1.5862574850968279E-02 b       281     1     1
 -9.7801275621550343E-01 b       282     1     2
 -1.7912260250117447E+00 b       283     1     3
 -4.8563496765966713E-01 b       284     1     4
  6.7256624508061646E-01 b       285     1     5
 -6.5642189250122684E-01 b       286     1     6
  9.7375584166270079E-01 b       287     1     7
  1.2392778742710666E+00 b       288     1     8
  1.7993352415149493E+00 b       289     1     9
  6.0618991635198571E-01 b       290     1    10
 -1.3403581426480000E+00 b       291     1    11
 -1.0113846908509316E+00 b       292     1    12
 -5.6567097254467635E-01 b       293     1    13
 -1.0146559777006989E+00 b       294     1    14
 -1.1648225829279444E+00 b       295     1    15
  1.0221870819904726E+00 b       296     1    16
 -1.4410035024295004E-01 b       297     1    17
 -2.3060672315793874E-02 b       298     1    18
 -7.1034722336902045E-01 b       299     1    19
  1.9477906667192504E+00 b       300     1    20
  2.8536691971177763E-01 a       301     1     1     2     1
  4.0007606349176766E-01 a       302     1     1     2     2
  2.1911631691928923E-01 a       303     1     1     2     3
  2.3375062520074724E-01 a       304     1     1     2     4
 -7.0381375803619073E-01 a       305     1     1     2     5
 -2.1996784167246760E-02 a       306     1     1     2     6
 -5.6764771947356885E-01 a       307     1     1     2     7
 -1.1242756834775032E-01 a       308     1     1     2     8
 -2.6004856607275334E-01 a       309     1     1     2     9
  1.7481993083256153E-01 a       310     1     1     2    10
 -3.6484098000535936E-01 a       311     1     1     2    11
  2.4607195155451866E-01 a       312     1     1     2    12
  4.5957298193777613E-01 a       313     1     1     2    13
  4.8947499431285163E-01 a       314     1     1     2    14
 -4.6356230960257816E-01 a       315     1     1     2    15
 -3.1800877445304254E-01 a       316     1     1     2    16
  1.0441822517666340E-01 a       317     1     1     2    17
 -2.2389545119565460E-01 a       318     1     1     2    18
  1.4473017947460895E-01 a       319     1     1     2    19
  7.8395406409882559E-02 a       320     1     1     2    20
  1.1612960089065674E-01 a       321     1     2     2     1
  1.0711690450515069E-02 a       322     1     2     2     2
  2.4589838112792992E-01 a       323     1     2     2     3
  4.2428124331757916E-01 a       324     1     2     2     4
 -1.0880995135961458E-01 a       325     1     2     2     5
 -8.8725285888906796E-02 a       326     1     2     2     6
 -3.5734952834176359E-01 a       327     1     2     2     7
  7.3417339332381304E-01 a       328     1     2     2     8
 -7.4711960570724420E-02 a       329     1     2     2     9
 -4.1697615258823756E-01 a       330     1     2     2    10
  9.5903874494962404E-02 a       331     1     2     2    11
 -2.0853385940998792E-01 a       332     1     2     2    12
 -1.1978693827919408E-01 a       333     1     2     2    13
 -7.3059026647833558E-01 a       334     1     2     2    14
 -1.0935101556030303E-02 a       335     1     2     2    15
  2.7365763542995053E-01 a       336     1     2     2    16
 -1.1023234404337660E-01 a       337     1     2     2    17
 -2.7665959090427239E-01 a       338     1     2     2    18
  7.0804432686665822E-02 a       339     1     2     2    19
 -1.7296673949411420E-01 a       340     1     2     2    20
  5.1441093420000417E-01 a       341     1     3     2     1
 -7.4490887378167536E-01 a       342     1     3     2     2
 -6.1213058438645629E-01 a       343     1     3     2     3
  5.8843383775553870E-01 a       344     1     3     2     4
  6.8856032592120808E-01 a       345     1     3     2     5
  4.6703606050121049E-01 a       346     1     3     2     6
 -1.8372097806249675E-02 a       347     1     3     2     7
 -2.2275180962079691E-01 a       348     1     3     2     8
 -4.8029501238077793E-01 a       349     1     3     2     9
  3.5841303401745966E-01 a       350     1     3     2    10
  2.2846335228978154E-01 a       351     1     3     2    11
 -3.3607989418400508E-01 a       352     1     3     2    12
 -3.0723372702361162E-01 a       353     1     3     2    13
 -3.8777857521723941E-01 a       354     1     3     2    14
 -2.4536942231159573E-01 a       355     1     3     2    15
 -4.2839576605308449E-01 a       356     1     3     2    16
 -2.3893989882282227E-01 a       357     1     3     2    17
  1.6628927332540974E-01 a       358     1     3     2    18
  4.5000376558297994E-01 a       359     1     3     2    19
  3.1304929249592778E-01 a       360     1     3     2    20
  3.4103546358520442E-01 a       361     1     4     2     1
 -2.5071824505625379E-01 a       362     1     4     2     2
  5.7960172666908938E-01 a       363     1     4     2     3
  5.1169726526718662E-01 a       364     1     4     2     4
 -1.3401027565780588E-01 a       365     1     4     2     5
 -8.0616549179580541E-02 a       366     1     4     2     6
  4.4893356592592909E-01 a       367     1     4     2     7
 -6.5319696258297297E-02 a       368     1     4     2     8
  7.6752446010089501E-02 a       369     1     4     2     9
 -4.3314564072949363E-01 a       370     1     4     2    10
 -5.0020469912932256E-02 a       371     1     4     2    11
  2.9663446804814447E-01 a       372     1     4     2    12
 -2.3724553063504780E-01 a       373     1     4     2    13
 -2.5835079097568608E-01 a       374     1     4     2    14
  9.8205477368534341E-02 a       375     1     4     2    15
  8.6261897964633308E-02 a       376     1     4     2    16
 -4.2372593586223978E-01 a       377     1     4     2    17
  1.9262240156253888E-01 a       378     1     4     2    18
  1.2079149469907657E-02 a       379     1     4     2    19
  4.3150297063048160E-01 a       380     1     4     2    20
  5.4125002601297179E-01 a       381     1     5     2     1
 -3.7288216198966451E-01 a       382     1     5     2     2
  1.2941657177020583E-02 a       383     1     5     2     3
  2.0980110973471841E-01 a       384     1     5     2     4
 -3.9436085003227989E-01 a       385     1     5     2     5
  4.9420680423616020E-01 a       386     1     5     2     6
 -1.8305589473558381E-01 a       387     1     5     2     7
  8.2993621512856397E-01 a       388     1     5     2     8
 -1.4398096179585811E-02 a       389     1     5     2     9
  2.5026646056511714E-01 a       390     1     5     2    10
 -1.9802107316384529E-02 a       391     1     5     2    11
  5.6473206464561765E-01 a       392     1     5     2    12
  1.6027699336786808E-01 a       393     1     5     2    13
 -7.4802686191577894E-01 a       394     1     5     2    14
 -2.5674055770783233E-01 a       395     1     5     2    15
  2.8222552653850169E-01 a       396     1     5     2    16
 -4.8257623142110358E-02 a       397     1     5     2    17
  4.8079770831286045E-01 a       398     1     5     2    18
 -9.9512460558869997E-01 a       399     1     5     2    19
  4.6011063909929574E-02 a       400     1     5     2    20
  1.4002699845094643E-01 a       401     1     6     2     1
 -7.7625139935775592E-02 a       402     1     6     2     2
 -1.3512163511975964E-01 a       403     1     6     2     3
 -3.3832732143779032E-01 a       404     1     6     2     4
 -2.1197060269479517E-01 a       405     1     6     2     5
 -5.8742751796805859E-01 a       406     1     6     2     6
  3.3032643975041925E-01 a       407     1     6     2     7
  3.5084757593730648E-01 a       408     1     6     2     8
 -1.2785572461808675E-01 a       409     1     6     2     9
  1.4310484905849247E-01 a       410     1     6     2    10
  4.8017945649944616E-01 a       411     1     6     2    11
 -5.1344466701841440E-01 a       412     1     6     2    12
  5.0180759662719565E-01 a       413     1     6     2    13
  7.0561927696116217E-02 a       414     1     6     2    14
 -6.7717315583458393E-01 a       415     1     6     2    15
  1.9001051634644320E-01 a       416     1     6     2    16
  2.0612017999482560E-01 a       417     1     6     2    17
 -2.5097315748080853E-02 a       418     1     6     2    18
  4.6699248989499793E-02 a       419     1     6     2    19
 -9.3473789918524464E-01 a       420     1     6     2    20
 -5.0162831935838037E-01 a       421     1     7     2     1
 -7.6837304210199053E-01 a       422     1     7     2     2
  3.9141308355232718E-01 a       423     1     7     2     3
 -4.0532904548834736E-01 a       424     1     7     2     4
 -7.7191587157973018E-01 a       425     1     7     2     5
 -2.6629720272844776E-01 a       426     1     7     2     6
  1.9414273341987365E-01 a       427     1     7     2     7
 -2.2479289458194296E-01 a       428     1     7     2     8
  4.1504719549874253E-01 a       429     1     7     2     9
 -1.0593913899951515E+00 a       430     1     7     2    10
  1.0423307515250260E-01 a       431     1     7     2    11
  4.9737194971464435E-02 a       432     1     7     2    12
  2.7874418678714907E-01 a       433     1     7     2    13
  3.9739355334478021E-01 a       434     1     7     2    14
  3.6674876157264485E-01 a       435     1     7     2    15
 -4.1642836707865571E-01 a       436     1     7     2    16
 -3.6744716440698488E-01 a       437     1     7     2    17
 -6.2252977794853538E-02 a       438     1     7     2    18
 -3.1608686108006134E-01 a       439     1     7     2    19
 -3.9533882266625631E-01 a       440     1     7     2    20
 -5.3063068000320823E-01 a       441     1     8     2     1
  2.5703977154758140E-01 a       442     1     8     2     2
  5.4647958010699005E-01 a       443     1     8     2     3
  1.7165330380400973E-01 a       444     1     8     2     4
  3.3702674569164826E-01 a       445     1     8     2     5
  8.4469951597040085E-02 a       446     1     8     2     6
 -7.8528098615772668E-01 a       447     1     8     2     7
  2.6204751076720059E-02 a       448     1     8     2     8
  7.1491925756494601E-01 a       449     1     8     2     9
 -2.3697100667584267E-01 a       450     1     8     2    10
 -3.6909221407288251E-01 a       451     1     8     2    11
  1.3259713677412113E-01 a       452     1     8     2    12
  6.4322035568361435E-01 a       453     1     8     2    13
 -3.2617536193812885E-01 a       454     1     8     2    14
 -4.9238157558680062E-01 a       455     1     8     2    15
  3.6650521087221188E-01 a       456     1     8     2    16
  4.3850475943037481E-01 a       457     1     8     2    17
 -3.8398413580774365E-01 a       458     1     8     2    18
  8.7305375729850254E-01 a       459     1     8     2    19
  1.0755405544301866E+00 a       460     1     8     2    20
 -3.4004121946253196E-01 a       461     1     9     2     1
 -1.1281381550807119E-01 a       462     1     9     2     2
 -3.1045110802088766E-01 a       463     1     9     2     3
 -3.3208014214554316E-01 a       464     1     9     2     4
 -1.2837025422142892E-01 a       465     1     9     2     5
 -8.0527389600134336E-01 a       466     1     9     2     6
  2.4812046668484711E-01 a       467     1     9     2     7
  1.5558874942240941E-01 a       468     1     9     2     8
 -3.7003417325289378E-01 a       469     1     9     2     9
  9.5052457088507403E-02 a       470     1     9     2    10
  7.5059767071065553E-01 a       471     1     9     2    11
  3.5933894730444643E-01 a       472     1     9     2    12
 -4.5648357672329642E-01 a       473     1     9     2    13
 -3.3712188388402825E-01 a       474     1     9     2    14
  6.3032177705414749E-01 a       475     1     9     2    15
 -2.0939522864549689E-01 a       476     1     9     2    16
 -8.3332522220062155E-02 a       477     1     9     2    17
 -3.3120909098277707E-01 a       478     1     9     2    18
 -6.7548970055494773E-01 a       479     1     9     2    19
 -5.9844613101639477E-01 a       480     1     9     2    20
  3.3405623403766960E-01 a       481     1    10     2     1
 -1.9800227579988439E-01 a       482     1    10     2     2
 -5.0751829117738748E-02 a       483     1    10     2     3
  8.2808185685312619E-01 a       484     1    10     2     4
 -3.6476202128670626E-01 a       485     1    10     2     5
  5.9011697364807125E-01 a       486     1    10     2     6
 -9.5061827163745061E-01 a       487     1    10     2     7
  4.4175045412884650E-01 a       488     1    10     2     8
 -2.0906404598909140E-01 a       489     1    10     2     9
  1.1547174960619835E-01 a       490     1    10     2    10
 -3.0403600194743968E-01 a       491     1    10     2    11
 -2.2469259501188307E-01 a       492     1    10     2    12
  1.2549576846418165E-01 a       493     1    10     2    13
  3.1577847123265734E-01 a       494     1    10     2    14
 -4.9512582293054684E-02 a       495     1    10     2    15
 -1.9212487547123536E-01 a       496     1    10     2    16
 -7.9369942317911849E-02 a       497     1    10     2    17
 -4.3715734027636198E-02 a       498     1    10     2    18
  2.9714787385418123E-01 a       499     1    10     2    19
  9.9877574748487652E-01 a       500     1    10     2    20
  2.7576703027464339E-01 a       501     1    11     2     1
 -3.7815637815499370E-01 a       502     1    11     2     2
 -1.0837898061884867E+00 a       503     1    11     2     3
  9.8206173918887613E-02 a       504     1    11     2     4
  7.7445726708188764E-02 a       505     1    11     2     5
  4.8628958145018431E-01 a       506     1    11     2     6
  3.0976731961621368E-01 a       507     1    11     2     7
  3.2076054251085112E-01 a       508     1    11     2     8
  1.5343940147678362E-01 a       509     1    11     2     9
 -2.3776281378593384E-01 a       510     1    11     2    10
 -7.1216951664735448E-02 a       511     1    11     2    11
 -1.6516467608780558E-01 a       512     1    11     2    12
 -7.4515074602692610E-01 a       513     1    11     2    13
 -1.0802133287396547E-01 a       514     1    11     2    14
  6.9749035768327527E-01 a       515     1    11     2    15
 -6.0080068404418352E-01 a       516     1    11     2    16
  7.1228629285290956E-01 a       517     1    11     2    17
  7.6623415299559183E-01 a       518     1    11     2    18
  7.6742339607837307E-01 a       519     1    11     2    19
 -6.1961861301974364E-01 a       520     1    11     2    20
  4.1147342323944382E-02 a       521     1    12     2     1
 -1.2617993711832887E-01 a       522     1    12     2     2
  7.7257943863570058E-02 a       523     1    12     2     3
  1.1198062637508475E-01 a       524     1    12     2     4
  6.5323238724339439E-01 a       525     1    12     2     5
 -2.6342693114327503E-01 a       526     1    12     2     6
  2.0266375126087266E-01 a       527     1    12     2     7
  1.5551909608452461E-01 a       528     1    12     2     8
 -1.0403928642371159E-01 a       529     1    12     2     9
  2.9597840954761806E-01 a       530     1    12     2    10
  5.8668770564771100E-01 a       531     1    12     2    11
  2.4978466297945370E-01 a       532     1    12     2    12
  4.2910876680846999E-01 a       533     1    12     2    13
