################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5578484979918301E-02 a       103     0     6     1     3
 -1.0011039390855463E+00 a       104     0     6     1     4
  2.2943744865157316E-02 a       105     0     6     1     5
 -2.0426516797140951E-01 a       106     0     6     1     6
  7.3559657099047038E-01 a       107     0     6     1     7
  4.8097249808812209E-01 a       108     0     6     1     8
  4.9342499080941016E-01 a       109     0     6     1     9
  2.9167205235468241E-01 a       110     0     6     1    10
 -4.5199931127417753E-01 a       111     0     6     1    11
  1.5005552590640545E-01 a       112     0     6     1    12
 -2.7016635949094259E-01 a       113     0     6     1    13
  3.2878840867531833E-01 a       114     0     6     1    14
  1.0320605252866043E-01 a       115     0     6     1    15
 -2.9999742520926820E-01 a       116     0     6     1    16
  2.8133608497390400E-01 a       117     0     6     1    17
  3.3121185411923548E-01 a       118     0     6     1    18
 -3.2323989322571078E-01 a       119     0     6     1    19
  3.2287766768460324E-01 a       120     0     6     1    20
  7.6599021128108979E-01 a       121     0     7     1     1
  3.3177497894214075E-01 a       122     0     7     1     2
 -1.8767567539445906E-01 a       123     0     7     1     3
  7.3400152174487465E-01 a       124     0     7     1     4
 -9.3901418223406238E-02 a       125     0     7     1     5
  3.7817774626148121E-01 a       126     0     7     1     6
  6.5173294934475179E-01 a       127     0     7     1     7
  4.2776731327763007E-01 a       128     0     7     1     8
  3.8682068851864920E-01 a       129     0     7     1     9
 -7.0041271062604649E-01 a       130     0     7     1    10
 -6.8750978212168479E-01 a       131     0     7     1    11
 -3.2132102336943430E-01 a       132     0     7     1    12
  9.6858609554403091E-02 a       133     0     7     1    13
  2.2909314636034189E-01 a       134     0     7     1    14
  2.8051306890661332E-01 a       135     0     7     1    15
  3.3441937504097607E-01 a       136     0     7     1    16
  5.4390725473933943E-01 a       137     0     7     1    17
  5.3140532458010470E-01 a       138     0     7     1    18
  7.2640037098081600E-01 a       139     0     7     1    19
 -5.0089891584267543E-01 a       140     0     7     1    20
  3.8147165031183911E-01 a       141     0     8     1     1
 -8.2548708821964856E-02 a       142     0     8     1     2
 -3.9407734218987756E-01 a       143     0     8     1     3
 -3.5751465472109994E-01 a       144     0     8     1     4
 -1.0537586903708530E-01 a       145     0     8     1     5
  3.3091353967021742E-01 a       146     0     8     1     6
 -1.3725160437911041E-01 a       147     0     8     1     7
 -5.7079985469983729E-01 a       148     0     8     1     8
 -4.3071431281101419E-01 a       149     0     8     1     9
 -2.8249029189541436E-01 a       150     0     8     1    10
  1.8288002453767649E-01 a       151     0     8     1    11
  9.7260887653452499E-01 a       152     0     8     1    12
 -7.2232755793711423E-01 a       153     0     8     1    13
 -2.6603662778276915E-01 a       154     0     8     1    14
  5.9841454311267783E-01 a       155     0     8     1    15
 -4.6004091082808146E-01 a       156     0     8     1    16
  4.5178931754258744E-01 a       157     0     8     1    17
 -2.4029163565347625E-01 a       158     0     8     1    18
  2.8546066086683797E-01 a       159     0     8     1    19
 -4.8401583476010956E-01 a       160     0     8     1    20
 -5.5052582448507692E-01 a       161     0     9     1     1
  7.8712279281447528E-02 a       162     0     9     1     2
  3.6265169802031527E-01 a       163     0     9     1     3
  2.0747740475643414E-02 a       164     0     9     1     4
 -3.8760758028794901E-01 a       165     0     9     1     5
 -4.2544431609954199E-02 a       166     0     9     1     6
 -7.2908126037833831E-01 a       167     0     9     1     7
  7.2155995507312198E-01 a       168     0     9     1     8
  7.5255114718410776E-01 a       169     0     9     1     9
  5.7090435085189961E-01 a       170     0     9     1    10
 -1.7610573694762596E-02 a       171     0     9     1    11
  3.3101215509728193E-01 a       172     0     9     1    12
 -2.0527346655824230E-01 a       173     0     9     1    13
  2.4838461137968154E-01 a       174     0     9     1    14
 -3.2482273530759614E-01 a       175     0     9     1    15
  3.7538692705377474E-01 a       176     0     9     1    16
  1.3661662940053143E-01 a       177     0     9     1    17
 -3.8388236336270176E-01 a       178     0     9     1    18
 -8.5616659388041277E-02 a       179     0     9     1    19
  2.0363616456664699E-01 a       180     0     9     1    20
 -1.1670661414950551E-01 a       181     0    10     1     1
 -5.9468101863244804E-01 a       182     0    10     1     2
  1.1202491111927435E-01 a       183     0    10     1     3
 -3.1939405114363317E-01 a       184     0    10     1     4
 -5.1261202797291272E-01 a       185     0    10     1     5
  3.1094100184582904E-03 a       186     0    10     1     6
  2.4460009112602982E-01 a       187     0    10     1     7
 -1.1266944207741098E-01 a       188     0    10     1     8
 -2.7834105967230294E-01 a       189     0    10     1     9
  4.5663853971106304E-02 a       190     0    10     1    10
 -1.6032382547246468E-01 a       191     0    10     1    11
 -6.8301281129197844E-01 a       192     0    10     1    12
  1.7659505748629434E-01 a       193     0    10     1    13
  8.2041477328580548E-01 a       194     0    10     1    14
 -5.1470252229404445E-01 a       195     0    10     1    15
  2.2364647547811051E-01 a       196     0    10     1    16
 -4.9475546967335932E-01 a       197     0    10     1    17
 -1.4586060706965473E-01 a       198     0    10     1    18
 -5.7496106437485528E-01 a       199     0    10     1    19
 -1.8087793284083220E-01 a       200     0    10     1    20
 -3.2031687447404489E-01 a       201     0    11     1     1
 -3.3492845259610982E-01 a       202     0    11     1     2
 -2.8171801933504148E-01 a       203     0    11     1     3
 -2.2320182975412450E-01 a       204     0    11     1     4
 -2.9554211767963628E-01 a       205     0    11     1     5
 -7.6269955609129592E-01 a       206     0    11     1     6
 -1.2108478887672259E-02 a       207     0    11     1     7
  1.0732251493945458E-01 a       208     0    11     1     8
  1.7596029941703764E-01 a       209     0    11     1     9
  1.0755042952987036E-01 a       210     0    11     1    10
 -4.8757853181429450E-01 a       211     0    11     1    11
 -2.9663363543603882E-01 a       212     0    11     1    12
  6.5556865316661139E-01 a       213     0    11     1    13
 -2.1085652039929995E-01 a       214     0    11     1    14
  3.6079098717258051E-01 a       215     0    11     1    15
 -2.4004552979097557E-01 a       216     0    11     1    16
  1.4458390375487812E-01 a       217     0    11     1    17
  3.8757183542577744E-01 a       218     0    11     1    18
  2.5466247826332905E-01 a       219     0    11     1    19
 -3.0270676221780884E-01 a       220     0    11     1    20
 -3.6060293725827294E-02 a       221     0    12     1     1
  1.1914642460527210E-01 a       222     0    12     1     2
 -3.9466295092644305E-01 a       223     0    12     1     3
 -1.1838153438718528E-01 a       224     0    12     1     4
  4.8158864761702674E-01 a       225     0    12     1     5
 -4.8174407389551127E-01 a       226     0    12     1     6
  1.9091808193505752E-01 a       227     0    12     1     7
  1.1734237170265072E-01 a       228     0    12     1     8
  2.1003887290532462E-02 a       229     0    12     1     9
 -8.3632535809419961E-01 a       230     0    12     1    10
  5.5434379044158832E-01 a       231     0    12     1    11
 -6.1307277892318757E-01 a       232     0    12     1    12
 -5.9473705459863113E-01 a       233     0    12     1    13
 -2.9363757202276275E-01 a       234     0    12     1    14
 -4.0114495249291293E-01 a       235     0    12     1    15
  2.4164715670279480E-01 a       236     0    12     1    16
 -2.4208771181573940E-01 a       237     0    12     1    17
 -2.8339904328631016E-01 a       238     0    12     1    18
  4.8379482710698779E-01 a       239     0    12     1    19
 -4.3115605467820445E-01 a       240     0    12     1    20
  7.2511278576653571E-02 a       241     0    13     1     1
 -3.1220382996116813E-01 a       242     0    13     1     2
  3.1307100236563851E-01 a       243     0    13     1     3
  4.3589348430346980E-01 a       244     0    13     1     4
  5.2937008777207362E-01 a       245     0    13     1     5
  4.0784903387309279E-01 a       246     0    13     1     6
  3.6872827747424851E-03 a       247     0    13     1     7
  5.3090764865628615E-01 a       248     0    13     1     8
  1.4250905261366620E-01 a       249     0    13     1     9
 -3.2932707049124177E-01 a       250     0    13     1    10
 -3.9309921285791471E-01 a       251     0    13     1    11
  3.7869733269334266E-01 a       252     0    13     1    12
  1.4476642049721905E-01 a       253     0    13     1    13
 -5.3188717318956047E-01 a       254     0    13     1    14
  2.1545663878243168E-01 a       255     0    13     1    15
 -1.4377573040155758E-01 a       256     0    13     1    16
  1.5547950792149895E-01 a       257     0    13     1    17
 -3.8327448325126917E-01 a       258     0    13     1    18
 -4.1798121946081013E-02 a       259     0    13     1    19
  3.5596394019337058E-01 a       260     0    13     1    20
  1.8178668396835407E-01 a       261     0    14     1     1
 -1.5500856581879588E-01 a       262     0    14     1     2
 -4.8661993583356411E-01 a       263     0    14     1     3
  1.0642353641824537E-01 a       264     0    14     1     4
 -1.0780120934811195E-01 a       265     0    14     1     5
 -4.4501835547361834E-01 a       266     0    14     1     6
  1.4779743885654587E-01 a       267     0    14     1     7
  1.5022914529599399E-01 a       268     0    14     1     8
  9.4248460383382290E-02 a       269     0    14     1     9
 -1.3112969317753237E-01 a       270     0    14     1    10
 -6.6105841784493369E-01 a       271     0    14     1    11
 -4.8498746895531125E-01 a       272     0    14     1    12
 -1.1194721124144475E-02 a       273     0    14     1    13
 -5.0366035558300426E-01 a       274     0    14     1    14
  2.8088731451198057E-01 a       275     0    14     1    15
 -5.3274894020070218E-01 a       276     0    14     1    16
 -1.8322171715380206E-01 a       277     0    14     1    17
 -2.3243994342427421E-01 a       278     0    14     1    18
 -1.3429189388988691E-01 a       279     0    14     1    19
 -6.2327963164761746E-02 a       280     0    14     1    20
 -1.7183788677144979E-01 b       281     1     1
  5.6843864628433038E-01 b       282     1     2
  1.1310013887559128E-01 b       283     1     3
 -1.0680334373027409E+00 b       284     1     4
 -4.8265730768141717E-02 b       285     1     5
 -1.0075987789342320E+00 b       286     1     6
  2.0312862808978488E-01 b       287     1     7
 -9.5735915046608688E-01 b       288     1     8
 -1.5319873994790358E+00 b       289     1     9
 -1.3351668809711856E-01 b       290     1    10
 -9.2240791452505699E-01 b       291     1    11
  1.5133247255850524E+00 b       292     1    12
 -1.4904299507882364E+00 b       293     1    13
  3.2269701201785594E-01 b       294     1    14
 -5.0430647767855841E-01 b       295     1    15
  1.1781144710297344E+00 b       296     1    16
 -6.8420584295878584E-01 b       297     1    17
  1.0019219840907025E+00 b       298     1    18
 -4.3772451311007582E-01 b       299     1    19
 -1.6328963673007204E+00 b       300     1    20
  2.2875153249722460E-02 a       301     1     1     2     1
 -3.2046374675094419E-01 a       302     1     1     2     2
 -2.1635860659816292E-01 a       303     1     1     2     3
  4.4021063438140884E-02 a       304     1     1     2     4
  2.8576089465892562E-01 a       305     1     1     2     5
 -2.1124472532174934E-01 a       306     1     1     2     6
 -2.2328771196027825E-01 a       307     1     1     2     7
  5.5160411244769836E-01 a       308     1     1     2     8
  5.3752294572833792E-01 a       309     1     1     2     9
  3.5071815483953900E-01 a       310     1     1     2    10
 -2.2091271025114384E-01 a       311     1     1     2    11
 -2.6491280781226551E-01 a       312     1     1     2    12
 -3.1845077030199087E-01 a       313     1     1     2    13
 -7.7838193094750785E-01 a       314     1     1     2    14
  7.1997807615955733E-01 a       315     1     1     2    15
 -4.9142673254703295E-01 a       316     1     1     2    16
 -7.8879818077718197E-02 a       317     1     1     2    17
  3.2944953297975671E-01 a       318     1     1     2    18
  1.0695368474591950E-01 a       319     1     1     2    19
  9.5226365737241900E-02 a       320     1     1     2    20
 -2.0166903130079686E-01 a       321     1     2     2     1
 -8.9354185512854692E-02 a       322     1     2     2     2
  3.7415128241849183E-01 a       323     1     2     2     3
  4.2017560968330946E-02 a       324     1     2     2     4
 -2.2588240938040705E-01 a       325     1     2     2     5
  5.3135655632597711E-01 a       326     1     2     2     6
  5.0087442734048182E-01 a       327     1     2     2     7
 -4.4799154478376230E-01 a       328     1     2     2     8
 -3.2178623231672704E-01 a       329     1     2     2     9
  5.8632989099524441E-02 a       330     1     2     2    10
 -2.3102893224446205E-01 a       331     1     2     2    11
 -5.0604965253947654E-01 a       332     1     2     2    12
  5.6212309278011585E-01 a       333     1     2     2    13
  1.2999267809521817E-01 a       334     1     2     2    14
 -2.8474783388775356E-02 a       335     1     2     2    15
  2.3234009799121891E-01 a       336     1     2     2    16
  4.2927827326109717E-02 a       337     1     2     2    17
  1.2792616700418374E-01 a       338     1     2     2    18
  4.4243264915902147E-01 a       339     1     2     2    19
 -2.3875626780008061E-01 a       340     1     2     2    20
 -2.8940204889598914E-01 a       341     1     3     2     1
  5.0571488982427026E-01 a       342     1     3     2     2
  3.6974842151639692E-01 a       343     1     3     2     3
  4.6829995789384848E-01 a       344     1     3     2     4
  7.4863008120450147E-01 a       345     1     3     2     5
  2.1959336815901395E-01 a       346     1     3     2     6
 -1.2716184634222227E-01 a       347     1     3     2     7
 -4.3619182185782779E-01 a       348     1     3     2     8
 -3.0624270211148286E-01 a       349     1     3     2     9
  1.6822163564434670E-01 a       350     1     3     2    10
  2.6323540289320452E-01 a       351     1     3     2    11
 -5.0750267446112673E-01 a       352     1     3     2    12
  6.7952173433433827E-01 a       353     1     3     2    13
 -3.9329721842711685E-01 a       354     1     3     2    14
 -2.1458868477600920E-01 a       355     1     3     2    15
 -4.0732804901645686E-01 a       356     1     3     2    16
 -2.0364206049357406E-01 a       357     1     3     2    17
  6.9350067190704001E-01 a       358     1     3     2    18
 -7.8843122176142817E-03 a       359     1     3     2    19
  3.1133012098920604E-01 a       360     1     3     2    20
  2.7750197621024020E-01 a       361     1     4     2     1
 -1.8812735559307925E-01 a       362     1     4     2     2
  2.4223066130894738E-01 a       363     1     4     2     3
 -4.6272675139159336E-01 a       364     1     4     2     4
  3.8465093944436524E-01 a       365     1     4     2     5
  2.1093570751852789E-01 a       366     1     4     2     6
  4.7582691485281253E-01 a       367     1     4     2     7
  6.4940019717052178E-01 a       368     1     4     2     8
 -5.7542880480832648E-01 a       369     1     4     2     9
 -6.3427790701989595E-01 a       370     1     4     2    10
  3.6805105405379690E-01 a       371     1     4     2    11
 -9.9996199003318700E-02 a       372     1     4     2    12
 -1.6913519420868969E-01 a       373     1     4     2    13
 -2.8153284262538314E-01 a       374     1     4     2    14
 -9.0906284794707221E-02 a       375     1     4     2    15
 -8.8456645135741058E-02 a       376     1     4     2    16
  1.3034380944270224E-01 a       377     1     4     2    17
  3.4542759372361614E-01 a       378     1     4     2    18
 -1.3573117306824925E-01 a       379     1     4     2    19
  6.8994490020719623E-01 a       380     1     4     2    20
 -1.1054378102675305E-03 a       381     1     5     2     1
 -3.6259217238198138E-01 a       382     1     5     2     2
  4.8225512280038424E-01 a       383     1     5     2     3
  2.2233147838874040E-01 a       384     1     5     2     4
 -8.0978466828812851E-02 a       385     1     5     2     5
 -1.9138998030532919E-01 a       386     1     5     2     6
 -3.3347159352643030E-01 a       387     1     5     2     7
  2.0193907298793690E-01 a       388     1     5     2     8
 -2.6519287795567797E-01 a       389     1     5     2     9
 -7.3495192642575236E-01 a       390     1     5     2    10
 -3.5270413298345155E-01 a       391     1     5     2    11
  2.8266322004114475E-01 a       392     1     5     2    12
 -5.7666063870008077E-01 a       393     1     5     2    13
  6.2155879380544378E-02 a       394     1     5     2    14
  2.7678467656777761E-01 a       395     1     5     2    15
 -1.0537121036850587E-01 a       396     1     5     2    16
  4.0564567919744965E-01 a       397     1     5     2    17
 -6.0496212889356504E-01 a       398     1     5     2    18
 -5.8013130346205743E-01 a       399     1     5     2    19
 -4.6551924112109638E-01 a       400     1     5     2    20
  7.0864630359716296E-01 a       401     1     6     2     1
  4.7673660755039038E-01 a       402     1     6     2     2
 -4.4140162745674566E-01 a       403     1     6     2     3
 -4.5904504859731132E-01 a       404     1     6     2     4
  4.0617416470712861E-02 a       405     1     6     2     5
 -5.0090884927012125E-01 a       406     1     6     2     6
 -4.8207575358454519E-01 a       407     1     6     2     7
  2.0717131347008780E-01 a       408     1     6     2     8
 -3.6617005982727024E-01 a       409     1     6     2     9
  3.3215175829698329E-01 a       410     1     6     2    10
  5.1373200953258491E-01 a       411     1     6     2    11
 -3.7834929088674335E-02 a       412     1     6     2    12
  2.7766637793623337E-02 a       413     1     6     2    13
  3.7186099491032004E-01 a       414     1     6     2    14
 -2.3076856930677245E-01 a       415     1     6     2    15
  1.1366107134271834E-02 a       416     1     6     2    16
  1.4475501127381074E-01 a       417     1     6     2    17
 -2.6060562524999170E-01 a       418     1     6     2    18
  5.3598152974582769E-01 a       419     1     6     2    19
 -4.9081578406004017E-01 a       420     1     6     2    20
  4.3552618488666706E-01 a       421     1     7     2     1
  1.9530313095189816E-01 a       422     1     7     2     2
  4.6590981146162386E-01 a       423     1     7     2     3
  3.3629556047071152E-01 a       424     1     7     2     4
  6.8630050952323896E-01 a       425     1     7     2     5
 -1.8558974954825563E-01 a       426     1     7     2     6
  5.8965484706449878E-01 a       427     1     7     2     7
  1.3921736093646339E-01 a       428     1     7     2     8
 -4.4625454120553176E-01 a       429     1     7     2     9
  3.6365039916621034E-01 a       430     1     7     2    10
  4.1850809004083001E-01 a       431     1     7     2    11
  3.0260659824479108E-01 a       432     1     7     2    12
  4.3565452928585396E-01 a       433     1     7     2    13
  3.9733372676765799E-02 a       434     1     7     2    14
 -7.4069139493361202E-01 a       435     1     7     2    15
  9.3955427454094201E-02 a       436     1     7     2    16
 -9.1144680677413131E-02 a       437     1     7     2    17
  2.4833894372068172E-01 a       438     1     7     2    18
  5.9805776141714762E-01 a       439     1     7     2    19
  4.5499518936586908E-02 a       440     1     7     2    20
  3.3872433759233844E-01 a       441     1     8     2     1
 -1.7170473499689592E-01 a       442     1     8     2     2
  3.5167286531095310E-01 a       443     1     8     2     3
 -5.7532655850154346E-01 a       444     1     8     2     4
 -4.3258223440708415E-01 a       445     1     8     2     5
  2.0268188350925906E-01 a       446     1     8     2     6
  2.2895193730871313E-01 a       447     1     8     2     7
 -1.0596287707276596E-01 a       448     1     8     2     8
  2.8020051531654555E-01 a       449     1     8     2     9
 -1.9015660439717499E-02 a       450     1     8     2    10
 -4.2494084259382342E-01 a       451     1     8     2    11
  1.0182809263994456E-01 a       452     1     8     2    12
  4.8521013791972162E-01 a       453     1     8     2    13
  1.2573831136404209E-01 a       454     1     8     2    14
  1.2800323001741712E-01 a       455     1     8     2    15
 -9.8852373206554822E-02 a       456     1     8     2    16
 -5.5886261346591448E-01 a       457     1     8     2    17
 -5.3772617574082950E-02 a       458     1     8     2    18
 -7.0165470203165259E-01 a       459     1     8     2    19
  2.9277204233207882E-01 a       460     1     8     2    20
 -6.7350042366368934E-02 a       461     1     9     2     1
  1.9519467854447390E-02 a       462     1     9     2     2
 -9.7820558746765721E-02 a       463     1     9     2     3
  3.9454977177262202E-01 a       464     1     9     2     4
 -1.6097631428429257E-01 a       465     1     9     2     5
 -9.2593192375742095E-02 a       466     1     9     2     6
 -2.6763526948885408E-01 a       467     1     9     2     7
 -1.9392075374105082E-02 a       468     1     9     2     8
 -3.0725323259273696E-01 a       469     1     9     2     9
 -2.3943002654208539E-01 a       470     1     9     2    10
 -2.3626670555021967E-01 a       471     1     9     2    11
  9.3681154577940101E-02 a       472     1     9     2    12
 -5.4608756896360489E-01 a       473     1     9     2    13
  3.3788457248993997E-03 a       474     1     9     2    14
 -5.6826908781386454E-01 a       475     1     9     2    15
 -6.5550039914229197E-01 a       476     1     9     2    16
 -2.5756433943870179E-02 a       477     1     9     2    17
 -2.7212380061006347E-01 a       478     1     9     2    18
  1.3613978950338765E-01 a       479     1     9     2    19
 -2.2645059176012894E-01 a       480     1     9     2    20
  4.4724624491327920E-02 a       481     1    10     2     1
  1.5339437216839353E-02 a       482     1    10     2     2
  5.6265938330468834E-01 a       483     1    10     2     3
  4.9568947436389477E-01 a       484     1    10     2     4
 -7.4980626223556751E-02 a       485     1    10     2     5
 -6.9524493842734084E-02 a       486     1    10     2     6
  3.6922405408906889E-01 a       487     1    10     2     7
 -1.8017575040630318E-01 a       488     1    10     2     8
  8.3111371117847929E-02 a       489     1    10     2     9
  4.1848801691340193E-01 a       490     1    10     2    10
 -5.1312783188126865E-01 a       491     1    10     2    11
 -4.5577316267644763E-01 a       492     1    10     2    12
 -2.5074763299939373E-01 a       493     1    10     2    13
 -7.0850820413125826E-01 a       494     1    10     2    14
  2.8796802361723955E-01 a       495     1    10     2    15
 -2.8266586052679327E-01 a       496     1    10     2    16
  2.3629257743393564E-01 a       497     1    10     2    17
  2.1631869071571927E-01 a       498     1    10     2    18
  4.5569180356697292E-01 a       499     1    10     2    19
  1.1806202413791311E-01 a       500     1    10     2    20
 -6.4269168027383539E-01 a       501     1    11     2     1
  3.7966895367829295E-01 a       502     1    11     2     2
 -4.1746291261484986E-01 a       503     1    11     2     3
  4.8660756231734914E-01 a       504     1    11     2     4
 -3.3286632028865065E-01 a       505     1    11     2     5
 -1.8270443048841803E-01 a       506     1    11     2     6
  3.1077664045406078E-01 a       507     1    11     2     7
  1.1892459481733878E-02 a       508     1    11     2     8
 -6.7616899258257313E-02 a       509     1    11     2     9
 -7.6213190794347496E-01 a       510     1    11     2    10
  3.3878310409740614E-01 a       511     1    11     2    11
 -4.1123569506184299E-01 a       512     1    11     2    12
 -1.9200236094865802E-01 a       513     1    11     2    13
 -3.9138349569151826E-02 a       514     1    11     2    14
 -4.7872619301484204E-02 a       515     1    11     2    15
 -2.9944050206519124E-01 a       516     1    11     2    16
  5.6874344289753831E-01 a       517     1    11     2    17
  3.1597776682991408E-01 a       518     1    11     2    18
  3.7550603190624712E-02 a       519     1    11     2    19
 -2.9812265855675635E-01 a       520     1    11     2    20
 -2.2141972776188418E-01 a       521     1    12     2     1
  2.7318852229854834E-01 a       522     1    12     2     2
  3.4049978446932422E-01 a       523     1    12     2     3
 -2.8812898135855464E-01 a       524     1    12     2     4
  3.5841126684322155E-01 a       525     1    12     2     5
 -4.6511216576140713E-01 a       526     1    12     2     6
 -9.5684384173568560E-02 a       527     1    12     2     7
 -1.1014256996031607E-01 a       528     1    12     2     8
  3.3930741884931115E-01 a       529     1    12     2     9
  6.6552525573336485E-01 a       530     1    12     2    10
 -5.3138736692870547E-01 a       531     1    12     2    11
 -3.3081720011223226E-01 a       532     1    12     2    12
 -9.0545631499430013E-01 a       533     1    12     2    13
