################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1180769360990370E-01 a         1     0     1     1     1
 -1.3335765501469324E-01 a         2     0     1     1     2
  3.5336049558044041E-01 a         3     0     1     1     3
 -2.0695820170399726E-02 a         4     0     1     1     4
  6.9695301775359830E-01 a         5     0     1     1     5
  6.4919891328105095E-01 a         6     0     1     1     6
  4.1232679611443068E-01 a         7     0     1     1     7
 -5.3326415925297188E-01 a         8     0     1     1     8
  6.2603836806277735E-01 a         9     0     1     1     9
 -2.9478538511397510E-02 a        10     0     1     1    10
  5.2331414536586540E-01 a        11     0     1     1    11
  2.6335048579295400E-01 a        12     0     1     1    12
 -1.0936622932341691E-01 a        13     0     1     1    13
 -2.9314721848873804E-01 a        14     0     1     1    14
  3.0339085679686939E-01 a        15     0     1     1    15
  5.4501482232443521E-01 a        16     0     1     1    16
  7.3763016548132199E-01 a        17     0     1     1    17
  6.4327139705797820E-01 a        18     0     1     1    18
 -5.0585183836172221E-01 a        19     0     1     1    19
 -4.9510814484226456E-01 a        20     0     1     1    20
 -4.2896646002055588E-01 a        21     0     2     1     1
  8.2315312389687878E-01 a        22     0     2     1     2
  4.9369101255630038E-01 a        23     0     2     1     3
  3.3767988198131360E-01 a        24     0     2     1     4
  4.7889275098761508E-01 a        25     0     2     1     5
 -9.7144917322557853E-02 a        26     0     2     1     6
 -6.0456450245701521E-01 a        27     0     2     1     7
 -6.3180955332394595E-01 a        28     0     2     1     8
 -3.4430991528254090E-01 a        29     0     2     1     9
  6.9589147935556561E-01 a        30     0     2     1    10
  5.3209639051155611E-01 a        31     0     2     1    11
  1.7682108202080188E-01 a        32     0     2     1    12
 -1.5216736835619513E-02 a        33     0     2     1    13
 -6.9271695629789354E-01 a        34     0     2     1    14
 -6.2194342826262028E-01 a        35     0     2     1    15
  5.1339971092896419E-01 a        36     0     2     1    16
  6.7257382004140498E-01 a        37     0     2     1    17
  2.9234790123228427E-01 a        38     0     2     1    18
 -3.5587284478086950E-01 a        39     0     2     1    19
 -4.5761659688772838E-01 a        40     0     2     1    20
 -2.2580676557904852E-01 a        41     0     3     1     1
 -7.2068378811998779E-01 a        42     0     3     1     2
 -6.2499887813755994E-01 a        43     0     3     1     3
 -8.6528131629866911E-01 a        44     0     3     1     4
 -6.5596340610076043E-01 a        45     0     3     1     5
  1.5449572723710958E-01 a        46     0     3     1     6
