################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5207179012912616E-02 a         1     0     1     1     1
 -2.3078895651508481E-02 a         2     0     1     1     2
  6.7469970638782059E-02 a         3     0     1     1     3
  2.1873861305622813E-01 a         4     0     1     1     4
 -6.0308462964080611E-01 a         5     0     1     1     5
 -3.8090237528691506E-01 a         6     0     1     1     6
 -4.7734012102117263E-01 a         7     0     1     1     7
  2.5218073053883605E-01 a         8     0     1     1     8
 -9.3653876100250541E-02 a         9     0     1     1     9
  4.9016393299650368E-01 a        10     0     1     1    10
 -1.7304476660833690E-01 a        11     0     1     1    11
 -3.7851147995161311E-01 a        12     0     1     1    12
  1.0616792643152996E-01 a        13     0     1     1    13
  6.0207344994116996E-01 a        14     0     1     1    14
 -2.3347171446314663E-01 a        15     0     1     1    15
  2.8012455475428649E-01 a        16     0     1     1    16
  7.9685057519990088E-01 a        17     0     1     1    17
 -3.6697682588041064E-01 a        18     0     1     1    18
 -2.9132056384557498E-01 a        19     0     1     1    19
 -2.4270143416918083E-01 a        20     0     1     1    20
  2.4508488680473020E-01 a        21     0     2     1     1
  2.7723815475823910E-01 a        22     0     2     1     2
 -1.9548506104074442E-01 a        23     0     2     1     3
 -6.5573373456753958E-01 a        24     0     2     1     4
 -4.9312168061634645E-02 a        25     0     2     1     5
 -1.7391475485555263E-01 a        26     0     2     1     6
 -7.0691758952553718E-01 a        27     0     2     1     7
 -2.9720983021670278E-01 a        28     0     2     1     8
 -1.6727739904446651E-01 a        29     0     2     1     9
  3.8914405786290840E-01 a        30     0     2     1    10
  3.4602360409606542E-01 a        31     0     2     1    11
 -5.6492785791295942E-02 a        32     0     2     1    12
 -3.9455543430609114E-01 a        33     0     2     1    13
 -4.0043385508203459E-02 a        34     0     2     1    14
  6.1003643679862635E-02 a        35     0     2     1    15
  2.0909783080937144E-01 a        36     0     2     1    16
 -2.8440656210815266E-02 a        37     0     2     1    17
  6.7374634227054764E-01 a        38     0     2     1    18
 -4.3353692074955180E-01 a        39     0     2     1    19
  2.9649886584669638E-01 a        40     0     2     1    20
 -1.7982647209654248E-01 a        41     0     3     1     1
  4.1812708615908994E-01 a        42     0     3     1     2
  2.3293444111417247E-01 a        43     0     3     1     3
 -1.2505302602127386E-01 a        44     0     3     1     4
 -1.3669109665691778E-01 a        45     0     3     1     5
  1.1032144893607090E-01 a        46     0     3     1     6
  1.3043066624576036E-01 a        47     0     3     1     7
 -4.2069353904789120E-01 a        48     0     3     1     8
 -2.8384588060288385E-01 a        49     0     3     1     9
  3.3505726821456427E-01 a        50     0     3     1    10
  1.5886740634072435E-01 a        51     0     3     1    11
  3.2523410412494547E-01 a        52     0     3     1    12
 -3.8152389903218131E-01 a        53     0     3     1    13
 -6.5994801894901298E-02 a        54     0     3     1    14
 -2.3670919510351537E-01 a        55     0     3     1    15
  1.0663154238334092E+00 a        56     0     3     1    16
  9.6655136318037418E-02 a        57     0     3     1    17
 -8.9562505439877045E-03 a        58     0     3     1    18
  4.5923831957995737E-01 a        59     0     3     1    19
  3.1297492514522579E-01 a        60     0     3     1    20
  1.8627363726176280E-01 a        61     0     4     1     1
 -6.4913504478441275E-01 a        62     0     4     1     2
  4.0821094028586913E-01 a        63     0     4     1     3
  2.9658780825872638E-01 a        64     0     4     1     4
  8.1253604196048455E-03 a        65     0     4     1     5
  1.2743637035257807E-02 a        66     0     4     1     6
 -6.2298738690968955E-02 a        67     0     4     1     7
 -2.3273860621193899E-02 a        68     0     4     1     8
  1.7805209966369734E-01 a        69     0     4     1     9
 -3.2272483854372708E-01 a        70     0     4     1    10
 -9.3900974963047601E-01 a        71     0     4     1    11
 -3.8564929443484208E-01 a        72     0     4     1    12
 -3.8082960488690371E-01 a        73     0     4     1    13
 -1.9094283714298035E-01 a        74     0     4     1    14
 -4.3839724834169744E-02 a        75     0     4     1    15
 -5.0087846222789367E-01 a        76     0     4     1    16
  8.6769915976405446E-02 a        77     0     4     1    17
 -3.9613156715051961E-01 a        78     0     4     1    18
 -9.0423361970167621E-02 a        79     0     4     1    19
 -4.0610992504339644E-01 a        80     0     4     1    20
 -5.6389908444816461E-01 a        81     0     5     1     1
  2.4178276292836789E-01 a        82     0     5     1     2
 -3.9023742645437459E-01 a        83     0     5     1     3
  4.5875016154245146E-01 a        84     0     5     1     4
  4.3345362087994760E-01 a        85     0     5     1     5
 -5.4105041861182002E-01 a        86     0     5     1     6
  6.6942116430572407E-01 a        87     0     5     1     7
  8.3721165674982445E-01 a        88     0     5     1     8
 -2.0300422819736666E-01 a        89     0     5     1     9
  7.3020501740981916E-03 a        90     0     5     1    10
  2.1805443317595202E-01 a        91     0     5     1    11
 -2.9927425713960565E-01 a        92     0     5     1    12
  3.0384615512501223E-01 a        93     0     5     1    13
  5.8736983086558392E-01 a        94     0     5     1    14
 -4.1988943231668929E-01 a        95     0     5     1    15
 -5.6744261186643064E-01 a        96     0     5     1    16
  6.7936744389229808E-01 a        97     0     5     1    17
  1.2300117950098641E-01 a        98     0     5     1    18
 -5.7485503694794660E-01 a        99     0     5     1    19
  4.1466518613802650E-01 a       100     0     5     1    20
  2.3473759078974391E-01 a       101     0     6     1     1
  5.8020546722973099E-01 a       102     0     6     1     2
 -6.7094372770460750E-02 a       103     0     6     1     3
  3.5376967649666041E-01 a       104     0     6     1     4
 -5.4205169529716613E-01 a       105     0     6     1     5
  3.1420859599014223E-01 a       106     0     6     1     6
  5.8188042878970880E-01 a       107     0     6     1     7
 -5.1721048382530055E-01 a       108     0     6     1     8
  4.8253088395856247E-01 a       109     0     6     1     9
 -4.3060847381498935E-01 a       110     0     6     1    10
  1.0683612404513622E-01 a       111     0     6     1    11
 -7.3449028903986890E-01 a       112     0     6     1    12
  3.9367049323825998E-01 a       113     0     6     1    13
 -2.9660139234206517E-01 a       114     0     6     1    14
 -4.4009045470365368E-02 a       115     0     6     1    15
  4.5762004096175879E-01 a       116     0     6     1    16
 -1.1446723614228323E-01 a       117     0     6     1    17
 -4.8012748142245354E-01 a       118     0     6     1    18
  2.8459053643396837E-02 a       119     0     6     1    19
 -3.0122625176460061E-01 a       120     0     6     1    20
 -4.9823572962659995E-01 a       121     0     7     1     1
 -2.5757477570651104E-02 a       122     0     7     1     2
  3.9772672880176796E-01 a       123     0     7     1     3
  8.7370598201941629E-01 a       124     0     7     1     4
  4.7104995395756438E-01 a       125     0     7     1     5
 -4.1360377677750682E-01 a       126     0     7     1     6
  9.0487381815396484E-01 a       127     0     7     1     7
  2.0883794062144295E-01 a       128     0     7     1     8
  3.4999840170489926E-01 a       129     0     7     1     9
  3.1754230907372999E-01 a       130     0     7     1    10
 -5.9992503009329656E-01 a       131     0     7     1    11
 -1.0552557884601033E-01 a       132     0     7     1    12
 -3.3490737019591366E-01 a       133     0     7     1    13
 -2.5115192002652625E-01 a       134     0     7     1    14
  2.6553527918180619E-01 a       135     0     7     1    15
 -6.3186188940949317E-01 a       136     0     7     1    16
 -2.0644951723392452E-01 a       137     0     7     1    17
  5.7804185833336519E-01 a       138     0     7     1    18
 -1.5032295245329982E-03 a       139     0     7     1    19
 -7.9134373087343002E-02 a       140     0     7     1    20
 -3.9262303880639310E-01 a       141     0     8     1     1
 -3.1947900322918904E-01 a       142     0     8     1     2
  4.6631699220307204E-01 a       143     0     8     1     3
 -1.7222511454701556E-01 a       144     0     8     1     4
 -6.8639127608743766E-01 a       145     0     8     1     5
  6.6538378162194267E-01 a       146     0     8     1     6
 -4.5264730510020817E-01 a       147     0     8     1     7
 -3.2466404064831106E-01 a       148     0     8     1     8
 -8.5265476881961755E-01 a       149     0     8     1     9
 -4.0587632968265203E-01 a       150     0     8     1    10
  6.1877854309937796E-01 a       151     0     8     1    11
 -5.8798162310961599E-01 a       152     0     8     1    12
 -4.4939498181697507E-01 a       153     0     8     1    13
 -6.9407379254718959E-01 a       154     0     8     1    14
  4.5439946898562023E-01 a       155     0     8     1    15
 -1.8971592707530649E-01 a       156     0     8     1    16
  3.5031677115016341E-01 a       157     0     8     1    17
 -4.6536106250191089E-01 a       158     0     8     1    18
  4.6368912457753342E-01 a       159     0     8     1    19
 -8.0783556067313200E-01 a       160     0     8     1    20
 -5.1570020905066383E-01 a       161     0     9     1     1
  5.1371191274904215E-01 a       162     0     9     1     2
 -5.4645582531298219E-02 a       163     0     9     1     3
 -2.9784982219522044E-01 a       164     0     9     1     4
  4.8172159183580510E-01 a       165     0     9     1     5
 -7.4909773593813078E-01 a       166     0     9     1     6
 -2.3953373887729862E-01 a       167     0     9     1     7
  4.6114545033560322E-01 a       168     0     9     1     8
  8.5017077172551880E-01 a       169     0     9     1     9
 -2.1808764201948869E-01 a       170     0     9     1    10
 -4.2961460169056997E-01 a       171     0     9     1    11
  3.9360221636207388E-01 a       172     0     9     1    12
  2.5037093600381638E-01 a       173     0     9     1    13
  5.8706185770297736E-01 a       174     0     9     1    14
 -4.8533543805562923E-01 a       175     0     9     1    15
  5.7838967721512879E-01 a       176     0     9     1    16
  2.9969086608466378E-01 a       177     0     9     1    17
 -3.9605538254230389E-02 a       178     0     9     1    18
  5.6549792663419467E-02 a       179     0     9     1    19
  7.5638176521402412E-01 a       180     0     9     1    20
  1.1847927592267692E-01 a       181     0    10     1     1
  4.6408312924740003E-01 a       182     0    10     1     2
