################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7026703633818872E-02 a         1     0     1     1     1
  7.6265851510249116E-02 a         2     0     1     1     2
  9.2812612500707166E-03 a         3     0     1     1     3
  1.8738875943896088E-01 a         4     0     1     1     4
 -6.1630064906898552E-01 a         5     0     1     1     5
 -3.7239691704604877E-01 a         6     0     1     1     6
 -3.8755557712911759E-01 a         7     0     1     1     7
  3.1260047265752583E-01 a         8     0     1     1     8
 -1.4217701915138128E-01 a         9     0     1     1     9
  4.5684673282583149E-01 a        10     0     1     1    10
 -1.0850795582075655E-01 a        11     0     1     1    11
 -4.3064327915588579E-01 a        12     0     1     1    12
  1.6665003070806209E-01 a        13     0     1     1    13
  5.9401432978295365E-01 a        14     0     1     1    14
 -2.0908256420484675E-01 a        15     0     1     1    15
  1.6064887639153277E-01 a        16     0     1     1    16
  7.2739978493783397E-01 a        17     0     1     1    17
 -4.2188755739893835E-01 a        18     0     1     1    18
 -2.9321187081066430E-01 a        19     0     1     1    19
 -2.1910533247184785E-01 a        20     0     1     1    20
  2.3168210960339558E-01 a        21     0     2     1     1
  2.8284805791366646E-01 a        22     0     2     1     2
 -2.1076425210522676E-01 a        23     0     2     1     3
 -6.3712858125524297E-01 a        24     0     2     1     4
  2.6424694202959290E-02 a        25     0     2     1     5
 -1.8414522755476928E-01 a        26     0     2     1     6
 -6.6104460336095272E-01 a        27     0     2     1     7
 -3.1864828120560762E-01 a        28     0     2     1     8
 -2.0866528997497738E-01 a        29     0     2     1     9
  3.8125112873342648E-01 a        30     0     2     1    10
  3.6726362893617442E-01 a        31     0     2     1    11
  7.7485944584390325E-03 a        32     0     2     1    12
 -3.6537014394838857E-01 a        33     0     2     1    13
 -4.7206111513092924E-02 a        34     0     2     1    14
  9.7148648805839774E-02 a        35     0     2     1    15
  9.2781802704624328E-02 a        36     0     2     1    16
  1.4947004696167002E-02 a        37     0     2     1    17
  6.1861536762554459E-01 a        38     0     2     1    18
 -4.0268018968260239E-01 a        39     0     2     1    19
  2.4210024919663473E-01 a        40     0     2     1    20
 -1.8892658179809607E-01 a        41     0     3     1     1
  4.6901994628863286E-01 a        42     0     3     1     2
  2.1048997831667110E-01 a        43     0     3     1     3
 -2.3465224212672994E-02 a        44     0     3     1     4
 -1.1801960617173038E-01 a        45     0     3     1     5
  1.4996095420051048E-01 a        46     0     3     1     6
  8.5559093597951191E-02 a        47     0     3     1     7
 -3.2463688166557636E-01 a        48     0     3     1     8
 -2.9855960830827666E-01 a        49     0     3     1     9
  3.4364472670485147E-01 a        50     0     3     1    10
  1.7385384617198271E-01 a        51     0     3     1    11
  2.8286680332727043E-01 a        52     0     3     1    12
 -4.1741024165733037E-01 a        53     0     3     1    13
 -7.4705739644981464E-02 a        54     0     3     1    14
 -1.8606460421935286E-01 a        55     0     3     1    15
  1.0386225433038332E+00 a        56     0     3     1    16
  5.2854501384451018E-02 a        57     0     3     1    17
 -4.5471324464505351E-02 a        58     0     3     1    18
  4.3815031955232803E-01 a        59     0     3     1    19
  3.3226593711107677E-01 a        60     0     3     1    20
  1.6276821632915620E-01 a        61     0     4     1     1
 -6.5547376871010032E-01 a        62     0     4     1     2
  3.9180653626742734E-01 a        63     0     4     1     3
  3.1408720796303696E-01 a        64     0     4     1     4
 -4.1714181431817661E-02 a        65     0     4     1     5
 -2.4602241974981235E-02 a        66     0     4     1     6
 -2.0572210031604393E-02 a        67     0     4     1     7
 -6.0848976268145685E-02 a        68     0     4     1     8
  2.1370630831837373E-01 a        69     0     4     1     9
 -2.5406333699173361E-01 a        70     0     4     1    10
 -8.7532591928391834E-01 a        71     0     4     1    11
 -4.3825581751848436E-01 a        72     0     4     1    12
 -3.2047350176394579E-01 a        73     0     4     1    13
 -1.9346908435995269E-01 a        74     0     4     1    14
 -2.6654156259967227E-02 a        75     0     4     1    15
 -4.5030327748622423E-01 a        76     0     4     1    16
  6.8589866821448242E-02 a        77     0     4     1    17
 -3.9895171480213448E-01 a        78     0     4     1    18
 -9.9160263980963628E-03 a        79     0     4     1    19
 -3.4196952322996871E-01 a        80     0     4     1    20
 -5.4288633679633225E-01 a        81     0     5     1     1
  2.3762955041882358E-01 a        82     0     5     1     2
 -3.1600432996070915E-01 a        83     0     5     1     3
  3.7407215332703320E-01 a        84     0     5     1     4
  4.3965788874793338E-01 a        85     0     5     1     5
 -5.2769613952740446E-01 a        86     0     5     1     6
  6.7117973063389758E-01 a        87     0     5     1     7
  8.2101943462048310E-01 a        88     0     5     1     8
 -2.2172786888759785E-01 a        89     0     5     1     9
 -5.5632374839310210E-02 a        90     0     5     1    10
  1.7638917576553331E-01 a        91     0     5     1    11
 -2.2502481136504582E-01 a        92     0     5     1    12
  2.8766016406526246E-01 a        93     0     5     1    13
  5.0332567685711505E-01 a        94     0     5     1    14
 -4.5162421995800905E-01 a        95     0     5     1    15
 -6.5453337393868860E-01 a        96     0     5     1    16
  6.4488894879159342E-01 a        97     0     5     1    17
  1.2091037103483462E-01 a        98     0     5     1    18
 -5.9648775212484950E-01 a        99     0     5     1    19
  4.9353438089806090E-01 a       100     0     5     1    20
  1.9197243768762762E-01 a       101     0     6     1     1
  5.4213896389246896E-01 a       102     0     6     1     2
 -7.2893535420048339E-02 a       103     0     6     1     3
  3.9418352478879964E-01 a       104     0     6     1     4
 -5.3983114969297674E-01 a       105     0     6     1     5
  3.6581487892579595E-01 a       106     0     6     1     6
  5.1886904118484101E-01 a       107     0     6     1     7
 -4.9812217680301757E-01 a       108     0     6     1     8
  4.9514584037562787E-01 a       109     0     6     1     9
 -2.6554078875947634E-01 a       110     0     6     1    10
  1.0624264286478179E-01 a       111     0     6     1    11
 -7.4174544493750560E-01 a       112     0     6     1    12
  4.0178289924369287E-01 a       113     0     6     1    13
 -2.5239844041652426E-01 a       114     0     6     1    14
 -9.3772375901734109E-02 a       115     0     6     1    15
  5.0971012670905935E-01 a       116     0     6     1    16
 -5.3629632654810924E-02 a       117     0     6     1    17
 -4.8064556543681969E-01 a       118     0     6     1    18
  1.3542901212822828E-01 a       119     0     6     1    19
 -2.5606848987176600E-01 a       120     0     6     1    20
 -4.5250945361877154E-01 a       121     0     7     1     1
 -5.7988608680828802E-03 a       122     0     7     1     2
  4.6901636735382229E-01 a       123     0     7     1     3
  8.4430405209133874E-01 a       124     0     7     1     4
  3.8006411456858979E-01 a       125     0     7     1     5
 -4.2722796798159896E-01 a       126     0     7     1     6
  8.2730707915430513E-01 a       127     0     7     1     7
  1.8790818215495847E-01 a       128     0     7     1     8
  4.4776580692272061E-01 a       129     0     7     1     9
  3.1463976076181921E-01 a       130     0     7     1    10
 -5.7374174597057104E-01 a       131     0     7     1    11
 -5.9809353690983690E-02 a       132     0     7     1    12
 -4.0472388758695238E-01 a       133     0     7     1    13
 -2.7836128879413535E-01 a       134     0     7     1    14
  3.1918163638604885E-01 a       135     0     7     1    15
 -4.6852847625229055E-01 a       136     0     7     1    16
 -2.8683365918453602E-01 a       137     0     7     1    17
  6.0160018720418118E-01 a       138     0     7     1    18
 -6.3196158283794657E-02 a       139     0     7     1    19
 -3.2698162026247146E-02 a       140     0     7     1    20
 -3.8048406334674589E-01 a       141     0     8     1     1
 -2.7322791701026761E-01 a       142     0     8     1     2
  4.3112821894541120E-01 a       143     0     8     1     3
 -2.0461594414945236E-01 a       144     0     8     1     4
 -7.4226873242086766E-01 a       145     0     8     1     5
  6.4498267672570353E-01 a       146     0     8     1     6
 -4.6354804793313298E-01 a       147     0     8     1     7
 -3.7345058987001928E-01 a       148     0     8     1     8
 -8.0649625399762004E-01 a       149     0     8     1     9
 -3.7221163181364786E-01 a       150     0     8     1    10
  5.5932028900504538E-01 a       151     0     8     1    11
 -5.7452521441032600E-01 a       152     0     8     1    12
 -4.5116085618383772E-01 a       153     0     8     1    13
 -7.1057148552729321E-01 a       154     0     8     1    14
  3.4251267944334884E-01 a       155     0     8     1    15
 -1.5081663022404354E-01 a       156     0     8     1    16
  3.5298504029463229E-01 a       157     0     8     1    17
 -4.5513874252236386E-01 a       158     0     8     1    18
  4.8822837806075686E-01 a       159     0     8     1    19
 -8.1162921814950673E-01 a       160     0     8     1    20
 -5.4760392583862494E-01 a       161     0     9     1     1
  4.7807524544435076E-01 a       162     0     9     1     2
  2.2160932729472500E-03 a       163     0     9     1     3
 -2.8414631033385779E-01 a       164     0     9     1     4
  5.0759522577093297E-01 a       165     0     9     1     5
 -7.5118467222077412E-01 a       166     0     9     1     6
 -1.4281743425839338E-01 a       167     0     9     1     7
  5.0678045474770650E-01 a       168     0     9     1     8
  8.1781032484698080E-01 a       169     0     9     1     9
 -2.8809092026846617E-01 a       170     0     9     1    10
 -3.8342952063214908E-01 a       171     0     9     1    11
  4.2877894995918625E-01 a       172     0     9     1    12
  3.1224701849010300E-01 a       173     0     9     1    13
  6.1053285520132561E-01 a       174     0     9     1    14
 -4.5595266165372522E-01 a       175     0     9     1    15
  5.4297409064647306E-01 a       176     0     9     1    16
  3.3800501717371290E-01 a       177     0     9     1    17
 -4.8688576105392546E-02 a       178     0     9     1    18
 -2.2592999100305565E-02 a       179     0     9     1    19
  7.4418968563240762E-01 a       180     0     9     1    20
  1.8576687900352365E-01 a       181     0    10     1     1
  4.2723524260566231E-01 a       182     0    10     1     2
 -5.8085147242618052E-01 a       183     0    10     1     3
 -4.9993664675118343E-01 a       184     0    10     1     4
 -5.2694712892477946E-01 a       185     0    10     1     5
 -3.3133461419397436E-01 a       186     0    10     1     6
  2.9257362240589710E-03 a       187     0    10     1     7
 -6.5940749389560893E-01 a       188     0    10     1     8
  3.9780114600994532E-01 a       189     0    10     1     9
 -3.4518101204121038E-01 a       190     0    10     1    10
  1.7067112251225522E-01 a       191     0    10     1    11
  1.4626113638739183E-01 a       192     0    10     1    12
  5.0706137911346938E-01 a       193     0    10     1    13
 -2.7127012773567466E-01 a       194     0    10     1    14
 -5.6894288834972973E-01 a       195     0    10     1    15
 -5.5296878697157781E-01 a       196     0    10     1    16
  5.3772114893413625E-01 a       197     0    10     1    17
 -4.3809812739546450E-01 a       198     0    10     1    18
 -2.4372617299337107E-01 a       199     0    10     1    19
 -2.8580140615808708E-01 a       200     0    10     1    20
