################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2968362835644197E-01 a       158     0     8     1    18
  6.1367722628774679E-01 a       159     0     8     1    19
 -7.3655464359406098E-01 a       160     0     8     1    20
 -5.8691397495970865E-01 a       161     0     9     1     1
  6.0144212464223268E-01 a       162     0     9     1     2
  1.3083233906064411E-02 a       163     0     9     1     3
 -2.3612083487332039E-01 a       164     0     9     1     4
  5.5563834161818437E-01 a       165     0     9     1     5
 -6.1132571454992046E-01 a       166     0     9     1     6
 -1.0685367214241273E-01 a       167     0     9     1     7
  6.6667210195151538E-01 a       168     0     9     1     8
  6.9796047122493865E-01 a       169     0     9     1     9
 -3.0369430170009182E-01 a       170     0     9     1    10
 -3.3045589316905816E-01 a       171     0     9     1    11
  5.5301624614969580E-01 a       172     0     9     1    12
  4.2376821266737780E-01 a       173     0     9     1    13
  5.5967729529565591E-01 a       174     0     9     1    14
 -5.8087339125068360E-01 a       175     0     9     1    15
  4.5988697524312144E-01 a       176     0     9     1    16
  3.6985434478996426E-01 a       177     0     9     1    17
 -7.3861534548081767E-03 a       178     0     9     1    18
  5.5723480905410083E-03 a       179     0     9     1    19
  6.9498293778906595E-01 a       180     0     9     1    20
  3.4776550798731881E-01 a       181     0    10     1     1
  3.2329347002792697E-01 a       182     0    10     1     2
 -7.4582986334089785E-01 a       183     0    10     1     3
 -6.4632377262939789E-01 a       184     0    10     1     4
 -2.9094305509746649E-01 a       185     0    10     1     5
 -4.3217188427969455E-01 a       186     0    10     1     6
 -1.8069063733487650E-01 a       187     0    10     1     7
 -5.8889333675628130E-01 a       188     0    10     1     8
  4.5877075556944330E-01 a       189     0    10     1     9
 -2.5273645383759724E-01 a       190     0    10     1    10
  1.3072066890396350E-01 a       191     0    10     1    11
  2.0372169843235005E-01 a       192     0    10     1    12
  4.7049131623818363E-01 a       193     0    10     1    13
 -4.3659089865850642E-01 a       194     0    10     1    14
 -6.5614719958329093E-01 a       195     0    10     1    15
 -5.6134697774562248E-01 a       196     0    10     1    16
  5.6080879431023389E-01 a       197     0    10     1    17
 -4.5297974985014100E-01 a       198     0    10     1    18
 -2.5449006122167223E-01 a       199     0    10     1    19
 -3.8613440901016827E-01 a       200     0    10     1    20
 -2.8957184979892686E-01 a       201     0    11     1     1
 -1.9897310405321122E-01 a       202     0    11     1     2
 -2.1019045857483987E-01 a       203     0    11     1     3
  1.5826068800959495E-01 a       204     0    11     1     4
 -9.6357395048529790E-02 a       205     0    11     1     5
 -3.4039725947184440E-01 a       206     0    11     1     6
 -3.7795876434482351E-01 a       207     0    11     1     7
 -8.7556134435319607E-02 a       208     0    11     1     8
 -3.3042087603888087E-01 a       209     0    11     1     9
 -2.9747780744613112E-01 a       210     0    11     1    10
 -6.0706756119306005E-01 a       211     0    11     1    11
  5.4793939135161940E-01 a       212     0    11     1    12
  3.5171038012855660E-01 a       213     0    11     1    13
 -2.8361716370194412E-01 a       214     0    11     1    14
  8.1549526080293408E-02 a       215     0    11     1    15
  5.5315267459857077E-02 a       216     0    11     1    16
  4.6529199287604706E-01 a       217     0    11     1    17
  6.2418758671814123E-01 a       218     0    11     1    18
 -4.6510477230388914E-01 a       219     0    11     1    19
  1.7946358585603162E-01 a       220     0    11     1    20
 -2.5212914953001358E-02 a       221     0    12     1     1
 -4.8084364676756636E-01 a       222     0    12     1     2
 -1.6080929071599209E-01 a       223     0    12     1     3
  2.2320547347361537E-03 a       224     0    12     1     4
  5.4135135024098080E-01 a       225     0    12     1     5
  4.7510987988481812E-01 a       226     0    12     1     6
  5.8169298354837229E-01 a       227     0    12     1     7
 -2.4379559292747346E-01 a       228     0    12     1     8
 -1.4838546688929138E-01 a       229     0    12     1     9
 -7.0522129250604582E-01 a       230     0    12     1    10
  5.0026251524275267E-01 a       231     0    12     1    11
 -5.5669247485368833E-01 a       232     0    12     1    12
  3.4505313569454710E-01 a       233     0    12     1    13
  4.8621378377629715E-01 a       234     0    12     1    14
 -3.1868920523401201E-01 a       235     0    12     1    15
 -6.9918685597288377E-01 a       236     0    12     1    16
 -3.0275557038868717E-01 a       237     0    12     1    17
 -3.0799585600302604E-01 a       238     0    12     1    18
 -1.7612829772811221E-02 a       239     0    12     1    19
  4.5212225866276939E-01 a       240     0    12     1    20
 -3.7430162176302550E-01 a       241     0    13     1     1
  2.0632082426499851E-01 a       242     0    13     1     2
 -5.8542558120100374E-01 a       243     0    13     1     3
 -1.8703033088886287E-01 a       244     0    13     1     4
 -4.4878197990111890E-01 a       245     0    13     1     5
 -2.7495712245501347E-01 a       246     0    13     1     6
  4.9305187723309801E-01 a       247     0    13     1     7
 -2.9417620929333460E-01 a       248     0    13     1     8
  4.4015093525152968E-02 a       249     0    13     1     9
 -3.2831203877234277E-01 a       250     0    13     1    10
  3.3919830239404264E-01 a       251     0    13     1    11
 -3.4186498765312456E-01 a       252     0    13     1    12
 -5.0639882012183179E-01 a       253     0    13     1    13
  4.7362103832725863E-02 a       254     0    13     1    14
  3.1225292198859156E-01 a       255     0    13     1    15
  2.2755824359132748E-01 a       256     0    13     1    16
 -8.4110790145876052E-02 a       257     0    13     1    17
 -3.3641824952635380E-01 a       258     0    13     1    18
  6.1478542090787125E-01 a       259     0    13     1    19
 -5.8551481739879052E-01 a       260     0    13     1    20
  4.1997687855603655E-01 a       261     0    14     1     1
 -5.3057248878517815E-01 a       262     0    14     1     2
 -6.3467431104146688E-01 a       263     0    14     1     3
 -4.1303263736191848E-01 a       264     0    14     1     4
  5.8029595998280992E-01 a       265     0    14     1     5
 -2.9187395931773469E-01 a       266     0    14     1     6
 -1.1959393716562691E-01 a       267     0    14     1     7
  2.1577018487674143E-01 a       268     0    14     1     8
 -7.0025926875856026E-01 a       269     0    14     1     9
  3.7810555777081839E-02 a       270     0    14     1    10
  4.7940238245267358E-02 a       271     0    14     1    11
 -2.6705561017554275E-01 a       272     0    14     1    12
  4.8950659258232448E-01 a       273     0    14     1    13
 -5.4077307355216042E-01 a       274     0    14     1    14
  7.4709716836281359E-01 a       275     0    14     1    15
  4.0382160655759898E-02 a       276     0    14     1    16
 -3.4674605899971778E-01 a       277     0    14     1    17
  4.7326850368649942E-01 a       278     0    14     1    18
 -3.0852211091171006E-01 a       279     0    14     1    19
  3.1693137703857466E-01 a       280     0    14     1    20
 -2.3744414277272901E-02 b       281     1     1
  9.2913042782279742E-01 b       282     1     2
  1.2689141437562251E-01 b       283     1     3
 -1.7038365052832560E+00 b       284     1     4
  1.6420698146973063E+00 b       285     1     5
  1.2203484494223965E-01 b       286     1     6
 -4.0414131432240474E-01 b       287     1     7
  1.3005700192286354E+00 b       288     1     8
  7.5699257893802996E-01 b       289     1     9
 -1.7373598085596802E+00 b       290     1    10
  1.2758825701570549E+00 b       291     1    11
  1.4107047412333529E+00 b       292     1    12
  1.0040641569105704E+00 b       293     1    13
  8.1276796751104574E-01 b       294     1    14
 -1.3909406079759518E-01 b       295     1    15
  9.9839514458801215E-01 b       296     1    16
 -3.9710581161112818E-01 b       297     1    17
 -6.5167798930948373E-01 b       298     1    18
  1.6216031338387424E+00 b       299     1    19
  1.7948150994610743E+00 b       300     1    20
 -1.1460980324229282E-01 a       301     1     1     2     1
 -3.6960169119029257E-01 a       302     1     1     2     2
  3.0945226804382137E-01 a       303     1     1     2     3
  5.2057227384693305E-01 a       304     1     1     2     4
 -4.0060689765086077E-01 a       305     1     1     2     5
  5.0505014598296571E-01 a       306     1     1     2     6
  1.0818385406406802E-01 a       307     1     1     2     7
  3.5630132559429822E-01 a       308     1     1     2     8
  2.9629053901160191E-02 a       309     1     1     2     9
 -2.2089658275154161E-01 a       310     1     1     2    10
 -1.4095367952512566E-01 a       311     1     1     2    11
  1.8444657281403676E-01 a       312     1     1     2    12
  1.9158712741365733E-01 a       313     1     1     2    13
 -4.8347843895208853E-01 a       314     1     1     2    14
  3.7713808022010148E-01 a       315     1     1     2    15
 -2.7964786233598959E-01 a       316     1     1     2    16
  3.4741307902278146E-01 a       317     1     1     2    17
  3.5445298271473685E-01 a       318     1     1     2    18
 -4.2428278208289941E-02 a       319     1     1     2    19
  5.0833284238148724E-01 a       320     1     1     2    20
  5.1508949155099171E-01 a       321     1     2     2     1
 -1.4711769702580361E-02 a       322     1     2     2     2
  4.0131937715267041E-01 a       323     1     2     2     3
 -3.2639290810926355E-02 a       324     1     2     2     4
  1.5959619958439204E-02 a       325     1     2     2     5
  1.4137531663927669E-01 a       326     1     2     2     6
 -3.3042974042068823E-01 a       327     1     2     2     7
 -1.9067045213470671E-01 a       328     1     2     2     8
  4.0032260936800707E-01 a       329     1     2     2     9
  6.0694640117103638E-01 a       330     1     2     2    10
  3.8972354306327839E-01 a       331     1     2     2    11
  1.0920527565568085E-01 a       332     1     2     2    12
  5.9533998050861192E-01 a       333     1     2     2    13
 -4.9353316527267366E-01 a       334     1     2     2    14
 -2.0470266517030358E-01 a       335     1     2     2    15
 -2.0587159658654434E-02 a       336     1     2     2    16
  2.1589316138168044E-01 a       337     1     2     2    17
  4.0211292253811232E-01 a       338     1     2     2    18
 -4.3794001749390793E-01 a       339     1     2     2    19
  1.9156107407116865E-01 a       340     1     2     2    20
  1.7930043389878964E-01 a       341     1     3     2     1
  5.1801239100527474E-01 a       342     1     3     2     2
  2.8503473885583824E-01 a       343     1     3     2     3
 -7.9514828508268590E-02 a       344     1     3     2     4
 -3.0108883439218626E-01 a       345     1     3     2     5
 -3.8277100442151907E-02 a       346     1     3     2     6
 -9.8401787063838956E-03 a       347     1     3     2     7
  3.2940461895702788E-01 a       348     1     3     2     8
 -4.1076415617063022E-01 a       349     1     3     2     9
 -1.6975000814260008E-01 a       350     1     3     2    10
  2.3442633092094597E-01 a       351     1     3     2    11
 -2.0124627265152711E-01 a       352     1     3     2    12
  2.9739087228518585E-01 a       353     1     3     2    13
  5.2291549364870560E-01 a       354     1     3     2    14
 -2.1642101618853118E-01 a       355     1     3     2    15
 -2.8782416538968536E-01 a       356     1     3     2    16
 -1.0116808029273831E-01 a       357     1     3     2    17
  3.1539951509993291E-01 a       358     1     3     2    18
 -4.5353241862668675E-01 a       359     1     3     2    19
  2.0644847168229394E-01 a       360     1     3     2    20
 -4.8821874997872389E-01 a       361     1     4     2     1
 -3.5428830738869405E-01 a       362     1     4     2     2
 -4.0487105337649870E-01 a       363     1     4     2     3
  6.1816886071427513E-01 a       364     1     4     2     4
 -2.7850132179344811E-01 a       365     1     4     2     5
  4.9133010906258123E-01 a       366     1     4     2     6
 -3.6518734149984022E-01 a       367     1     4     2     7
  3.2796281889835649E-01 a       368     1     4     2     8
  1.4509303670076845E-01 a       369     1     4     2     9
  4.9280406156175011E-01 a       370     1     4     2    10
 -3.8699457173996060E-02 a       371     1     4     2    11
  3.6594654091302403E-01 a       372     1     4     2    12
  6.1847671827529434E-02 a       373     1     4     2    13
  1.4000720899213581E-01 a       374     1     4     2    14
  5.7226024522487630E-02 a       375     1     4     2    15
  2.8861378708851643E-01 a       376     1     4     2    16
 -1.1117788528187379E-01 a       377     1     4     2    17
  4.2789457721615459E-01 a       378     1     4     2    18
 -3.4999652076310489E-01 a       379     1     4     2    19
  4.9170883325554515E-01 a       380     1     4     2    20
 -5.8662283868130238E-01 a       381     1     5     2     1
 -4.5755859754547729E-01 a       382     1     5     2     2
  3.2045390261557372E-01 a       383     1     5     2     3
 -2.2190591562765355E-01 a       384     1     5     2     4
 -2.6499910422047968E-01 a       385     1     5     2     5
  5.2291324915836024E-01 a       386     1     5     2     6
 -2.2368525597519937E-02 a       387     1     5     2     7
  5.7824727404353027E-01 a       388     1     5     2     8
 -3.5600121571978666E-01 a       389     1     5     2     9
  5.1951058886092227E-01 a       390     1     5     2    10
 -1.5770808859233574E-02 a       391     1     5     2    11
  4.6864858393281222E-01 a       392     1     5     2    12
 -2.5294787296682769E-01 a       393     1     5     2    13
 -9.9515635125670548E-02 a       394     1     5     2    14
  2.4521685184418718E-01 a       395     1     5     2    15
 -1.6048696099444695E-01 a       396     1     5     2    16
 -3.1530576250708248E-01 a       397     1     5     2    17
 -9.7325985445811627E-02 a       398     1     5     2    18
  1.2852899236397189E-02 a       399     1     5     2    19
 -1.1347787654131376E-01 a       400     1     5     2    20
 -2.6779056382176541E-01 a       401     1     6     2     1
  3.7436736971053797E-01 a       402     1     6     2     2
 -4.0666544388915860E-01 a       403     1     6     2     3
 -5.2433578383829405E-01 a       404     1     6     2     4
  2.6917877302184395E-01 a       405     1     6     2     5
 -4.7201641779399656E-01 a       406     1     6     2     6
 -1.0205604333731379E-01 a       407     1     6     2     7
 -4.5403186819566344E-01 a       408     1     6     2     8
  4.7456270481221008E-01 a       409     1     6     2     9
 -3.7292441072160948E-01 a       410     1     6     2    10
  3.3320178548478740E-01 a       411     1     6     2    11
 -4.6632345941339620E-01 a       412     1     6     2    12
  3.2211863411003722E-01 a       413     1     6     2    13
  4.9305081785979872E-02 a       414     1     6     2    14
 -4.8607167914540855E-01 a       415     1     6     2    15
  2.2157431846961695E-01 a       416     1     6     2    16
  3.9762359291475374E-01 a       417     1     6     2    17
 -2.8643261158642597E-01 a       418     1     6     2    18
  2.4760592642082083E-01 a       419     1     6     2    19
 -1.2833070154143708E-01 a       420     1     6     2    20
 -1.9536954989170012E-02 a       421     1     7     2     1
 -3.9702707642154655E-01 a       422     1     7     2     2
  2.3943633649220061E-01 a       423     1     7     2     3
  1.6833129126032875E-01 a       424     1     7     2     4
 -5.5546538569531223E-01 a       425     1     7     2     5
  4.2967049860650405E-02 a       426     1     7     2     6
  3.6932043054590591E-01 a       427     1     7     2     7
  1.3097778274115623E-01 a       428     1     7     2     8
  2.9348049357719402E-01 a       429     1     7     2     9
  3.2021499277741877E-01 a       430     1     7     2    10
 -1.7508454329617218E-01 a       431     1     7     2    11
 -5.3533188398647924E-01 a       432     1     7     2    12
 -1.7559295847880094E-01 a       433     1     7     2    13
 -3.7872464624675806E-02 a       434     1     7     2    14
 -1.6916222406735917E-01 a       435     1     7     2    15
  1.3403578915905995E-01 a       436     1     7     2    16
 -3.4606643049014502E-01 a       437     1     7     2    17
 -2.9345428838552456E-01 a       438     1     7     2    18
 -1.1331263224952330E-01 a       439     1     7     2    19
  5.1500631399775143E-01 a       440     1     7     2    20
  1.8089289443539552E-01 a       441     1     8     2     1
 -3.8270624822333760E-01 a       442     1     8     2     2
  4.9130871156834588E-01 a       443     1     8     2     3
 -4.2216250114294529E-02 a       444     1     8     2     4
  4.8655045751623199E-01 a       445     1     8     2     5
 -3.7797447669688089E-01 a       446     1     8     2     6
  2.3400841626907759E-01 a       447     1     8     2     7
 -3.0980000176886690E-02 a       448     1     8     2     8
  2.9645169918994613E-01 a       449     1     8     2     9
  4.9479645490639587E-02 a       450     1     8     2    10
  3.4114522968004490E-01 a       451     1     8     2    11
 -3.4178690926343624E-01 a       452     1     8     2    12
  6.6256327431800682E-02 a       453     1     8     2    13
  4.3404368188143450E-01 a       454     1     8     2    14
 -6.8620373228224646E-02 a       455     1     8     2    15
  1.7453303243084753E-01 a       456     1     8     2    16
 -2.6043349726374909E-01 a       457     1     8     2    17
  4.7020321160365330E-01 a       458     1     8     2    18
 -5.2056028661533316E-01 a       459     1     8     2    19
 -4.8976023699713300E-01 a       460     1     8     2    20
  4.0563973432101375E-01 a       461     1     9     2     1
 -2.8376507322615979E-01 a       462     1     9     2     2
  3.7812232197561446E-01 a       463     1     9     2     3
 -4.5502621602095222E-01 a       464     1     9     2     4
  2.8403795482672489E-01 a       465     1     9     2     5
 -1.2816571249603087E-01 a       466     1     9     2     6
 -3.4584884573543467E-01 a       467     1     9     2     7
  5.0316145270190904E-01 a       468     1     9     2     8
 -2.3469134863993577E-01 a       469     1     9     2     9
 -5.4183510206027452E-01 a       470     1     9     2    10
  1.8417985844497475E-01 a       471     1     9     2    11
  3.2365575628731369E-01 a       472     1     9     2    12
  5.7702513656785012E-02 a       473     1     9     2    13
 -3.1933215376399543E-01 a       474     1     9     2    14
  5.5784279383121105E-01 a       475     1     9     2    15
  5.4428152850924549E-01 a       476     1     9     2    16
 -1.3114484976753413E-01 a       477     1     9     2    17
  6.1439715660066743E-02 a       478     1     9     2    18
  2.1629559248200891E-01 a       479     1     9     2    19
 -1.0858237128249999E-01 a       480     1     9     2    20
  2.0065453767350463E-01 a       481     1    10     2     1
  4.6898131191554882E-01 a       482     1    10     2     2
 -1.1255594684922823E-01 a       483     1    10     2     3
  6.8929461845098816E-01 a       484     1    10     2     4
 -2.3757361630575605E-01 a       485     1    10     2     5
  1.5928757026380674E-01 a       486     1    10     2     6
 -4.4329753971796426E-01 a       487     1    10     2     7
  4.5761564392859239E-01 a       488     1    10     2     8
  4.0212967315717885E-01 a       489     1    10     2     9
  2.0562287469362883E-01 a       490     1    10     2    10
  4.4255624880201724E-02 a       491     1    10     2    11
 -4.8501339415324451E-01 a       492     1    10     2    12
 -9.6143373824030126E-02 a       493     1    10     2    13
  3.1321337055333198E-01 a       494     1    10     2    14
 -3.8979717984598533E-01 a       495     1    10     2    15
 -4.1043681257032444E-01 a       496     1    10     2    16
 -2.0584543485932277E-01 a       497     1    10     2    17
  1.5804111346225333E-01 a       498     1    10     2    18
  3.8499198286815459E-02 a       499     1    10     2    19
 -4.4167798202380915E-01 a       500     1    10     2    20
 -4.8827732798412710E-01 a       501     1    11     2     1
  4.5566028429211497E-01 a       502     1    11     2     2
 -5.3703900043787955E-01 a       503     1    11     2     3
  3.0751416325170738E-01 a       504     1    11     2     4
  5.2656884735313358E-01 a       505     1    11     2     5
 -5.9832463739010866E-01 a       506     1    11     2     6
  5.1720668218313626E-01 a       507     1    11     2     7
  1.9807781223140147E-01 a       508     1    11     2     8
 -4.7358224932572063E-01 a       509     1    11     2     9
  5.2950679797358324E-01 a       510     1    11     2    10
  3.8376797365595655E-01 a       511     1    11     2    11
  3.8788595212620802E-01 a       512     1    11     2    12
 -4.1253062361673942E-01 a       513     1    11     2    13
 -6.9800721511791786E-01 a       514     1    11     2    14
  2.7590970915776342E-01 a       515     1    11     2    15
 -4.0065263532469131E-01 a       516     1    11     2    16
 -4.5965059855457641E-01 a       517     1    11     2    17
  2.0941464157507500E-01 a       518     1    11     2    18
 -6.5799948265190408E-02 a       519     1    11     2    19
  3.0787138610220693E-01 a       520     1    11     2    20
 -6.1523642938066392E-01 a       521     1    12     2     1
  2.9625157036342602E-02 a       522     1    12     2     2
  3.6788701284940289E-01 a       523     1    12     2     3
  5.4311892994329836E-01 a       524     1    12     2     4
 -2.0630072925001655E-01 a       525     1    12     2     5
  2.2176525336845185E-01 a       526     1    12     2     6
 -6.6608451888834896E-01 a       527     1    12     2     7
  5.8075867182491514E-01 a       528     1    12     2     8
  4.9525423916305322E-01 a       529     1    12     2     9
 -5.9767568415182226E-01 a       530     1    12     2    10
  4.3415353411632551E-01 a       531     1    12     2    11
  4.8887663181382562E-01 a       532     1    12     2    12
 -2.2695528335464230E-01 a       533     1    12     2    13
