################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7693382816374194E-01 a        33     0     2     1    13
 -5.6041362172794283E-02 a        34     0     2     1    14
  5.8277553976452207E-02 a        35     0     2     1    15
  2.1302611756263751E-01 a        36     0     2     1    16
 -1.8297275933500588E-02 a        37     0     2     1    17
  6.6544552809861524E-01 a        38     0     2     1    18
 -4.3122956174123767E-01 a        39     0     2     1    19
  3.0310126615355648E-01 a        40     0     2     1    20
 -1.9137696468690371E-01 a        41     0     3     1     1
  4.3026548760396244E-01 a        42     0     3     1     2
  2.2714235314761072E-01 a        43     0     3     1     3
 -1.1210196672496232E-01 a        44     0     3     1     4
 -1.4134453458789883E-01 a        45     0     3     1     5
  1.2800631656060124E-01 a        46     0     3     1     6
  1.4427121024117628E-01 a        47     0     3     1     7
 -4.1886538736398032E-01 a        48     0     3     1     8
 -2.8428579235550067E-01 a        49     0     3     1     9
  3.1975158345651072E-01 a        50     0     3     1    10
  1.5277931713813109E-01 a        51     0     3     1    11
  3.0784534054258450E-01 a        52     0     3     1    12
 -3.7069968761638372E-01 a        53     0     3     1    13
 -6.9528317112580978E-02 a        54     0     3     1    14
 -2.3674934204895273E-01 a        55     0     3     1    15
  1.0868558930430083E+00 a        56     0     3     1    16
  7.7604297456393065E-02 a        57     0     3     1    17
 -1.5698460381988570E-03 a        58     0     3     1    18
  4.5621838601089532E-01 a        59     0     3     1    19
  3.0512389667846440E-01 a        60     0     3     1    20
  1.8546177180433834E-01 a        61     0     4     1     1
 -6.4599214266601657E-01 a        62     0     4     1     2
  4.1272298276994512E-01 a        63     0     4     1     3
  2.9358834910076570E-01 a        64     0     4     1     4
 -3.4150229170226065E-03 a        65     0     4     1     5
 -5.3484292109964773E-03 a        66     0     4     1     6
 -6.9605606396265146E-02 a        67     0     4     1     7
 -2.6277608472591096E-02 a        68     0     4     1     8
  1.7559477132195220E-01 a        69     0     4     1     9
 -2.9785095775521125E-01 a        70     0     4     1    10
 -9.2816710650751388E-01 a        71     0     4     1    11
 -3.8683944132337922E-01 a        72     0     4     1    12
 -3.7552778636727219E-01 a        73     0     4     1    13
 -1.9328808552146318E-01 a        74     0     4     1    14
 -3.0642102172232937E-02 a        75     0     4     1    15
 -4.9021071716714082E-01 a        76     0     4     1    16
  8.1897626585135802E-02 a        77     0     4     1    17
 -3.8698896959142809E-01 a        78     0     4     1    18
 -7.8315057220707016E-02 a        79     0     4     1    19
 -4.0198188253602735E-01 a        80     0     4     1    20
 -5.6610221861736487E-01 a        81     0     5     1     1
  2.4207944228084313E-01 a        82     0     5     1     2
 -3.8615651233247911E-01 a        83     0     5     1     3
  4.4975009945254169E-01 a        84     0     5     1     4
  4.1207826682836229E-01 a        85     0     5     1     5
 -5.2690035467561380E-01 a        86     0     5     1     6
  6.6610890934276934E-01 a        87     0     5     1     7
  8.4861119299311616E-01 a        88     0     5     1     8
 -2.0635202710158146E-01 a        89     0     5     1     9
  2.3478237764089972E-03 a        90     0     5     1    10
  2.2580092855410799E-01 a        91     0     5     1    11
 -2.8364951100512698E-01 a        92     0     5     1    12
  2.9405427801091982E-01 a        93     0     5     1    13
  5.8343152713335000E-01 a        94     0     5     1    14
 -4.1794684612300487E-01 a        95     0     5     1    15
 -5.8212196543211059E-01 a        96     0     5     1    16
  6.7387740454602751E-01 a        97     0     5     1    17
  1.3147870753129889E-01 a        98     0     5     1    18
 -5.6768144743822269E-01 a        99     0     5     1    19
  4.3361403914027902E-01 a       100     0     5     1    20
  2.2121184943274613E-01 a       101     0     6     1     1
  5.9861337977692042E-01 a       102     0     6     1     2
 -6.5328912828334126E-02 a       103     0     6     1     3
  3.6013516930431128E-01 a       104     0     6     1     4
 -5.3574929328077425E-01 a       105     0     6     1     5
  3.0255678683900750E-01 a       106     0     6     1     6
  5.6895827272566002E-01 a       107     0     6     1     7
 -5.2655868510174686E-01 a       108     0     6     1     8
  4.7389515295933832E-01 a       109     0     6     1     9
 -4.2062029649685767E-01 a       110     0     6     1    10
  1.0792098790850818E-01 a       111     0     6     1    11
 -7.4850685032652720E-01 a       112     0     6     1    12
  3.9644833436557314E-01 a       113     0     6     1    13
 -2.8930712971465272E-01 a       114     0     6     1    14
 -6.7221387924872408E-02 a       115     0     6     1    15
  4.8378735826146085E-01 a       116     0     6     1    16
 -1.0859493121995940E-01 a       117     0     6     1    17
 -4.8396768974231291E-01 a       118     0     6     1    18
  4.2626976335332828E-02 a       119     0     6     1    19
 -3.0317817313649148E-01 a       120     0     6     1    20
 -4.8482233270838526E-01 a       121     0     7     1     1
 -1.1273463806300127E-02 a       122     0     7     1     2
  4.0863726961624236E-01 a       123     0     7     1     3
  8.5318271003740664E-01 a       124     0     7     1     4
  4.7542609133110630E-01 a       125     0     7     1     5
 -4.1018041803690153E-01 a       126     0     7     1     6
  8.9532433240652454E-01 a       127     0     7     1     7
  1.8721001503643611E-01 a       128     0     7     1     8
  3.8713247477849788E-01 a       129     0     7     1     9
  3.2218309259591293E-01 a       130     0     7     1    10
 -6.0991045068660632E-01 a       131     0     7     1    11
 -8.7806177530669355E-02 a       132     0     7     1    12
 -3.4601677983918244E-01 a       133     0     7     1    13
 -2.6162445113243510E-01 a       134     0     7     1    14
  2.8318993958072397E-01 a       135     0     7     1    15
 -6.1883645058520453E-01 a       136     0     7     1    16
 -2.1268875991722319E-01 a       137     0     7     1    17
  5.8664958619773766E-01 a       138     0     7     1    18
 -9.5085862927381214E-03 a       139     0     7     1    19
 -8.3420059264427276E-02 a       140     0     7     1    20
 -4.0364291678931730E-01 a       141     0     8     1     1
 -3.1695535194733887E-01 a       142     0     8     1     2
  4.5694926028321731E-01 a       143     0     8     1     3
 -1.6049908212315453E-01 a       144     0     8     1     4
 -6.8170931650472522E-01 a       145     0     8     1     5
  6.6851006492368648E-01 a       146     0     8     1     6
 -4.6082755865213582E-01 a       147     0     8     1     7
 -3.4655930557883069E-01 a       148     0     8     1     8
 -8.4127090700672857E-01 a       149     0     8     1     9
 -4.0745685262568593E-01 a       150     0     8     1    10
  6.0471922486886576E-01 a       151     0     8     1    11
 -5.7597976865983447E-01 a       152     0     8     1    12
 -4.5576991865702521E-01 a       153     0     8     1    13
 -6.8320065921079132E-01 a       154     0     8     1    14
  4.2376601052131563E-01 a       155     0     8     1    15
 -1.8403316430257280E-01 a       156     0     8     1    16
  3.3504366294527216E-01 a       157     0     8     1    17
 -4.6682469112207953E-01 a       158     0     8     1    18
  4.7653705675621677E-01 a       159     0     8     1    19
 -8.0144526896176638E-01 a       160     0     8     1    20
 -5.2829475026069916E-01 a       161     0     9     1     1
  5.1918026927570504E-01 a       162     0     9     1     2
 -4.3178830198607555E-02 a       163     0     9     1     3
 -2.9506536662710853E-01 a       164     0     9     1     4
  4.8586247510979708E-01 a       165     0     9     1     5
 -7.4391069991000269E-01 a       166     0     9     1     6
 -2.1478910274415833E-01 a       167     0     9     1     7
  4.7434168298190865E-01 a       168     0     9     1     8
  8.1755373363376349E-01 a       169     0     9     1     9
 -2.2780983936331384E-01 a       170     0     9     1    10
 -4.1993516079962323E-01 a       171     0     9     1    11
  3.9662746048675951E-01 a       172     0     9     1    12
  2.5110409182100002E-01 a       173     0     9     1    13
  5.8766213289038038E-01 a       174     0     9     1    14
 -4.9525617008252759E-01 a       175     0     9     1    15
  5.6831010170538876E-01 a       176     0     9     1    16
  3.3038269900119061E-01 a       177     0     9     1    17
 -3.3101547143913841E-02 a       178     0     9     1    18
  4.3376617587734340E-02 a       179     0     9     1    19
  7.5897878807593278E-01 a       180     0     9     1    20
  1.2910780739391287E-01 a       181     0    10     1     1
  4.4853311068606205E-01 a       182     0    10     1     2
 -5.1196033702781052E-01 a       183     0    10     1     3
 -5.0323964332181170E-01 a       184     0    10     1     4
 -5.1775287572088591E-01 a       185     0    10     1     5
 -3.4143650876600418E-01 a       186     0    10     1     6
  3.3511856689614976E-02 a       187     0    10     1     7
 -6.8060924680770696E-01 a       188     0    10     1     8
  3.7399608725442368E-01 a       189     0    10     1     9
 -3.7756442306975135E-01 a       190     0    10     1    10
  1.8229820137132882E-01 a       191     0    10     1    11
  1.8258443554762874E-01 a       192     0    10     1    12
  5.0714379590835323E-01 a       193     0    10     1    13
 -2.8303896436526926E-01 a       194     0    10     1    14
 -5.8923583701564641E-01 a       195     0    10     1    15
 -5.3001983992304758E-01 a       196     0    10     1    16
  5.7626327171958380E-01 a       197     0    10     1    17
 -4.3236979519624014E-01 a       198     0    10     1    18
 -2.6138438044426471E-01 a       199     0    10     1    19
 -2.9982858938536300E-01 a       200     0    10     1    20
 -2.9391906955248936E-01 a       201     0    11     1     1
 -2.3709981295894769E-01 a       202     0    11     1     2
 -1.4715031234925954E-01 a       203     0    11     1     3
  2.0033973029928995E-01 a       204     0    11     1     4
  2.0538249389937452E-01 a       205     0    11     1     5
 -1.8050642574141787E-01 a       206     0    11     1     6
 -3.2790699554929481E-01 a       207     0    11     1     7
 -1.6579588988931099E-01 a       208     0    11     1     8
 -2.4198245361139739E-01 a       209     0    11     1     9
 -3.8144426440668783E-01 a       210     0    11     1    10
 -3.8539783906531005E-01 a       211     0    11     1    11
  4.7818072421207780E-01 a       212     0    11     1    12
  4.3014973391082201E-01 a       213     0    11     1    13
 -3.5709854827291898E-01 a       214     0    11     1    14
  2.5990832117062351E-01 a       215     0    11     1    15
  1.7348754146282255E-02 a       216     0    11     1    16
  1.6357112145516225E-01 a       217     0    11     1    17
  4.6015659737011622E-01 a       218     0    11     1    18
 -3.8018380250678013E-01 a       219     0    11     1    19
  1.4351340909764135E-01 a       220     0    11     1    20
  1.5066949625589460E-01 a       221     0    12     1     1
 -2.4960508539562545E-01 a       222     0    12     1     2
 -2.4254792515571943E-01 a       223     0    12     1     3
  4.6534953508218103E-02 a       224     0    12     1     4
  5.9583645149010267E-01 a       225     0    12     1     5
  2.7770301906737199E-01 a       226     0    12     1     6
  4.8443029322890147E-01 a       227     0    12     1     7
 -2.7409997039628148E-01 a       228     0    12     1     8
 -2.3200833418051442E-01 a       229     0    12     1     9
 -4.6806069801766331E-01 a       230     0    12     1    10
  2.8275142279352022E-01 a       231     0    12     1    11
 -3.4326797122166619E-01 a       232     0    12     1    12
  1.1639284478876394E-01 a       233     0    12     1    13
  2.7903685939401784E-01 a       234     0    12     1    14
 -2.6804533706812533E-01 a       235     0    12     1    15
 -7.3921006339085160E-01 a       236     0    12     1    16
 -2.7098552384234176E-01 a       237     0    12     1    17
 -4.2497059174153662E-01 a       238     0    12     1    18
  1.5216788881127521E-01 a       239     0    12     1    19
  4.5049557784593097E-01 a       240     0    12     1    20
 -2.5461611810322649E-01 a       241     0    13     1     1
  2.2675084949204202E-01 a       242     0    13     1     2
 -4.5620399386070454E-01 a       243     0    13     1     3
 -3.5448779378357009E-01 a       244     0    13     1     4
 -5.3982386533105475E-01 a       245     0    13     1     5
 -2.7559479139219156E-01 a       246     0    13     1     6
  3.2959719303316415E-01 a       247     0    13     1     7
 -8.1461742143383559E-02 a       248     0    13     1     8
 -5.2532589233779209E-02 a       249     0    13     1     9
 -1.8377260466069870E-01 a       250     0    13     1    10
  3.1686506299161388E-01 a       251     0    13     1    11
 -2.9017523801766121E-01 a       252     0    13     1    12
 -4.8793267871516688E-01 a       253     0    13     1    13
  1.5234728782405865E-01 a       254     0    13     1    14
  3.0461385213988185E-01 a       255     0    13     1    15
  1.6370825233726760E-01 a       256     0    13     1    16
 -1.2694210138050789E-02 a       257     0    13     1    17
 -4.0554323140818438E-01 a       258     0    13     1    18
  5.0773387908457968E-01 a       259     0    13     1    19
 -5.3831534363221378E-01 a       260     0    13     1    20
  2.7274103904299812E-01 a       261     0    14     1     1
 -4.9546184415827316E-01 a       262     0    14     1     2
 -6.3811955131925191E-01 a       263     0    14     1     3
 -4.0309104808734114E-01 a       264     0    14     1     4
  7.3884119115281244E-01 a       265     0    14     1     5
 -1.2778710701077084E-01 a       266     0    14     1     6
 -6.0911853874098726E-02 a       267     0    14     1     7
  2.1040067156897371E-01 a       268     0    14     1     8
 -6.2666025002510062E-01 a       269     0    14     1     9
  5.5685277112237905E-02 a       270     0    14     1    10
  3.1473158155659348E-02 a       271     0    14     1    11
 -1.1857474488555464E-01 a       272     0    14     1    12
  3.7676835219798760E-01 a       273     0    14     1    13
 -3.3872847197375111E-01 a       274     0    14     1    14
  7.6200076384059634E-01 a       275     0    14     1    15
  1.4399306466099995E-01 a       276     0    14     1    16
 -3.3252711797274381E-01 a       277     0    14     1    17
  5.3394663682406407E-01 a       278     0    14     1    18
 -2.2131305254534395E-01 a       279     0    14     1    19
  1.2234417217375326E-01 a       280     0    14     1    20
 -5.4909217719883802E-02 b       281     1     1
  9.0290425431697019E-01 b       282     1     2
  9.4418254618700445E-02 b       283     1     3
 -1.7880051878701269E+00 b       284     1     4
  1.6472332720862231E+00 b       285     1     5
  1.1492096115008789E-01 b       286     1     6
 -4.1342948581358419E-01 b       287     1     7
  1.4103507214075173E+00 b       288     1     8
  8.0489176500828252E-01 b       289     1     9
 -1.7244659034861847E+00 b       290     1    10
  1.1514557075710288E+00 b       291     1    11
  1.3844426437203270E+00 b       292     1    12
  1.0013648248640814E+00 b       293     1    13
  8.5120800622721426E-01 b       294     1    14
 -1.2972305935596701E-01 b       295     1    15
  9.3450930229618012E-01 b       296     1    16
 -4.2823749848077164E-01 b       297     1    17
 -6.4476556216960401E-01 b       298     1    18
  1.6522941170453385E+00 b       299     1    19
  1.8311445941145545E+00 b       300     1    20
 -1.9615730783545138E-01 a       301     1     1     2     1
 -2.9672673930113425E-01 a       302     1     1     2     2
  2.8984561823527832E-01 a       303     1     1     2     3
  6.7492478024174607E-01 a       304     1     1     2     4
 -5.6019481108296421E-01 a       305     1     1     2     5
  5.0110390503640267E-01 a       306     1     1     2     6
  1.1924070232019970E-01 a       307     1     1     2     7
  2.6832449310110201E-01 a       308     1     1     2     8
 -2.8928373136100236E-02 a       309     1     1     2     9
 -6.5378542802330283E-02 a       310     1     1     2    10
 -1.3860091973147806E-01 a       311     1     1     2    11
  2.1302837420436121E-01 a       312     1     1     2    12
  1.4052469484871363E-01 a       313     1     1     2    13
 -4.8064362811361316E-01 a       314     1     1     2    14
  3.7328978567356397E-01 a       315     1     1     2    15
 -2.4844235511609508E-01 a       316     1     1     2    16
  1.9166005549171017E-01 a       317     1     1     2    17
  3.4944337062070191E-01 a       318     1     1     2    18
 -8.3504166710020811E-02 a       319     1     1     2    19
  4.9244179829056062E-01 a       320     1     1     2    20
  7.0412056903974896E-01 a       321     1     2     2     1
 -1.0772132429391616E-01 a       322     1     2     2     2
  3.1276164177565263E-01 a       323     1     2     2     3
  3.9593950580721089E-03 a       324     1     2     2     4
  4.6548259128678895E-02 a       325     1     2     2     5
  5.8862334323633039E-02 a       326     1     2     2     6
 -3.9085661547941375E-01 a       327     1     2     2     7
 -2.3564764001792307E-01 a       328     1     2     2     8
  5.3782283291897859E-01 a       329     1     2     2     9
  6.1063428234249462E-01 a       330     1     2     2    10
  4.2117296235854257E-01 a       331     1     2     2    11
  4.8931070012328087E-01 a       332     1     2     2    12
  5.1961113147203841E-01 a       333     1     2     2    13
 -4.8230188727585288E-01 a       334     1     2     2    14
 -3.6366606595722700E-01 a       335     1     2     2    15
  1.3506860146016953E-02 a       336     1     2     2    16
  8.3190838805770356E-02 a       337     1     2     2    17
  4.2386712975417307E-01 a       338     1     2     2    18
 -6.1369920756386065E-01 a       339     1     2     2    19
  3.0359317180404566E-01 a       340     1     2     2    20
  3.6523944779388995E-01 a       341     1     3     2     1
  6.0654591801927749E-01 a       342     1     3     2     2
  1.6519296540093339E-01 a       343     1     3     2     3
 -2.0169329488307972E-01 a       344     1     3     2     4
 -3.0281863597009645E-01 a       345     1     3     2     5
  1.4470512863807494E-01 a       346     1     3     2     6
 -5.9105817963354693E-02 a       347     1     3     2     7
  3.5049126006051889E-01 a       348     1     3     2     8
 -4.0967225885805159E-01 a       349     1     3     2     9
 -1.8186370225989529E-01 a       350     1     3     2    10
  1.7812565573798375E-01 a       351     1     3     2    11
 -1.9066159642041827E-01 a       352     1     3     2    12
  2.6211083304841859E-01 a       353     1     3     2    13
  6.4304476759546136E-01 a       354     1     3     2    14
 -2.0206862564381514E-01 a       355     1     3     2    15
 -2.7308587971486348E-01 a       356     1     3     2    16
 -1.5668855056833153E-01 a       357     1     3     2    17
  2.4080427998978701E-01 a       358     1     3     2    18
 -4.4317645090924979E-01 a       359     1     3     2    19
  1.9921566857011741E-01 a       360     1     3     2    20
 -5.0773666458763156E-01 a       361     1     4     2     1
 -3.6940251787977701E-01 a       362     1     4     2     2
 -3.2365436542915332E-01 a       363     1     4     2     3
  6.0820987558499240E-01 a       364     1     4     2     4
 -2.9426358254576046E-01 a       365     1     4     2     5
  5.0487409525705351E-01 a       366     1     4     2     6
 -2.7434900122875605E-01 a       367     1     4     2     7
  3.1243998567996945E-01 a       368     1     4     2     8
  1.3292157511159533E-01 a       369     1     4     2     9
  5.4408390730819711E-01 a       370     1     4     2    10
 -1.1541880103266072E-01 a       371     1     4     2    11
  3.9099667121245169E-01 a       372     1     4     2    12
  1.9128333286856300E-01 a       373     1     4     2    13
  1.6203448422900979E-01 a       374     1     4     2    14
  2.1563271146251772E-01 a       375     1     4     2    15
  3.4428168338279375E-01 a       376     1     4     2    16
 -1.4006567478061452E-01 a       377     1     4     2    17
  5.5643011562178402E-01 a       378     1     4     2    18
 -2.5068754090339451E-01 a       379     1     4     2    19
  5.0513003259094447E-01 a       380     1     4     2    20
 -5.7746510896954184E-01 a       381     1     5     2     1
 -4.3565808514313276E-01 a       382     1     5     2     2
  2.2426799520935317E-01 a       383     1     5     2     3
 -2.1877215723654334E-01 a       384     1     5     2     4
 -2.3019638027619313E-01 a       385     1     5     2     5
  5.8430234584856899E-01 a       386     1     5     2     6
 -2.5309232704204852E-02 a       387     1     5     2     7
  6.5561590141598258E-01 a       388     1     5     2     8
 -4.3125913126470738E-01 a       389     1     5     2     9
  4.4533766100424216E-01 a       390     1     5     2    10
 -2.8210180173174736E-02 a       391     1     5     2    11
  5.5660069412176583E-01 a       392     1     5     2    12
 -3.2174537655321372E-01 a       393     1     5     2    13
 -1.1722126608827389E-01 a       394     1     5     2    14
  1.3605055560754706E-01 a       395     1     5     2    15
 -2.9215586675882649E-01 a       396     1     5     2    16
 -2.7127560205150736E-01 a       397     1     5     2    17
 -3.2610700007252402E-01 a       398     1     5     2    18
  5.6891067804697167E-02 a       399     1     5     2    19
 -1.9967026067667276E-01 a       400     1     5     2    20
 -3.0083431461634719E-01 a       401     1     6     2     1
  4.1054814303807491E-01 a       402     1     6     2     2
 -2.9742543514513148E-01 a       403     1     6     2     3
 -5.4268023609615146E-01 a       404     1     6     2     4
  2.1773112139997358E-01 a       405     1     6     2     5
 -5.3348428778014478E-01 a       406     1     6     2     6
  1.7465734335811701E-02 a       407     1     6     2     7
 -5.3941597990500345E-01 a       408     1     6     2     8
  4.7768945338721369E-01 a       409     1     6     2     9
 -2.7981563338035631E-01 a       410     1     6     2    10
  4.2809774541835882E-01 a       411     1     6     2    11
 -3.7494601425824409E-01 a       412     1     6     2    12
  2.9002156669659140E-01 a       413     1     6     2    13
  1.5465307336771791E-01 a       414     1     6     2    14
 -4.3391938067408387E-01 a       415     1     6     2    15
  1.1131606391101123E-01 a       416     1     6     2    16
  4.2314008627976374E-01 a       417     1     6     2    17
 -3.4232358902815080E-01 a       418     1     6     2    18
  2.7619814417899241E-01 a       419     1     6     2    19
 -2.0706566866850859E-01 a       420     1     6     2    20
 -9.1030153807725694E-02 a       421     1     7     2     1
 -2.5316361743408616E-01 a       422     1     7     2     2
  1.8302113676046330E-01 a       423     1     7     2     3
  1.5705460884585234E-01 a       424     1     7     2     4
 -3.9860852734483437E-01 a       425     1     7     2     5
  2.2536291782313547E-02 a       426     1     7     2     6
  2.2080388013785535E-01 a       427     1     7     2     7
 -7.0369173864507556E-02 a       428     1     7     2     8
  2.0948912505534248E-01 a       429     1     7     2     9
  3.6517180487344658E-01 a       430     1     7     2    10
 -3.2485553850174320E-01 a       431     1     7     2    11
 -5.8140429625322498E-01 a       432     1     7     2    12
 -2.0301122428268048E-01 a       433     1     7     2    13
 -5.1230051910620585E-02 a       434     1     7     2    14
 -1.7560995537927035E-01 a       435     1     7     2    15
  1.2020400182039090E-01 a       436     1     7     2    16
 -2.2869805565762380E-01 a       437     1     7     2    17
 -4.0241348684542633E-01 a       438     1     7     2    18
 -1.4665814624508106E-01 a       439     1     7     2    19
  4.7509333748061106E-01 a       440     1     7     2    20
  1.5346852701755392E-01 a       441     1     8     2     1
 -2.3102614695008938E-01 a       442     1     8     2     2
  2.8332040781896961E-01 a       443     1     8     2     3
 -6.2864214848119340E-02 a       444     1     8     2     4
  4.9282689036735866E-01 a       445     1     8     2     5
 -3.8209835185899149E-01 a       446     1     8     2     6
  3.5072317718931567E-01 a       447     1     8     2     7
  6.9298839403356474E-02 a       448     1     8     2     8
  3.2519840995594912E-01 a       449     1     8     2     9
  2.4143627456017922E-02 a       450     1     8     2    10
  3.4401005010660368E-01 a       451     1     8     2    11
 -2.8885845462856896E-01 a       452     1     8     2    12
 -8.0586147395892579E-02 a       453     1     8     2    13
  4.2817197690247760E-01 a       454     1     8     2    14
 -8.7924917000015507E-02 a       455     1     8     2    15
  1.5641543000353142E-01 a       456     1     8     2    16
 -1.9768013775157595E-01 a       457     1     8     2    17
  6.0062614783621449E-01 a       458     1     8     2    18
 -5.6579129205237821E-01 a       459     1     8     2    19
 -5.1798064420381129E-01 a       460     1     8     2    20
  2.3247015043044419E-01 a       461     1     9     2     1
 -2.7293634334763467E-01 a       462     1     9     2     2
  4.2933660728167589E-01 a       463     1     9     2     3
 -3.9583502947601018E-01 a       464     1     9     2     4
  2.6086058372150722E-01 a       465     1     9     2     5
  5.4903793588861743E-02 a       466     1     9     2     6
 -2.4759696443037571E-01 a       467     1     9     2     7
  5.8708042534325833E-01 a       468     1     9     2     8
 -4.0312219891025869E-01 a       469     1     9     2     9
 -3.6460555904570852E-01 a       470     1     9     2    10
  3.7772127656334330E-02 a       471     1     9     2    11
  3.0229105748352869E-01 a       472     1     9     2    12
  3.8639688667193054E-04 a       473     1     9     2    13
 -3.3028443607815122E-01 a       474     1     9     2    14
  6.0502943444084256E-01 a       475     1     9     2    15
  5.0333957991293632E-01 a       476     1     9     2    16
 -4.9768950023104969E-02 a       477     1     9     2    17
  1.9813081313017852E-01 a       478     1     9     2    18
  2.9376202002311808E-01 a       479     1     9     2    19
 -7.3619019155074600E-02 a       480     1     9     2    20
  1.3798352066158490E-01 a       481     1    10     2     1
  5.9652442621363166E-01 a       482     1    10     2     2
 -2.6769162607412897E-02 a       483     1    10     2     3
  7.2266952116829830E-01 a       484     1    10     2     4
 -2.2518467806884046E-01 a       485     1    10     2     5
  1.8431974597648215E-01 a       486     1    10     2     6
 -4.8755415307389494E-01 a       487     1    10     2     7
  4.8759644732860691E-01 a       488     1    10     2     8
  2.6434761502458898E-01 a       489     1    10     2     9
  2.3852664485107286E-01 a       490     1    10     2    10
 -2.4142591040201711E-02 a       491     1    10     2    11
 -4.4978270342581633E-01 a       492     1    10     2    12
 -2.3689476668176848E-01 a       493     1    10     2    13
  3.2943026769074818E-01 a       494     1    10     2    14
 -3.7609796532934209E-01 a       495     1    10     2    15
 -3.6796591790328825E-01 a       496     1    10     2    16
 -1.2005366638087772E-01 a       497     1    10     2    17
  1.8852393956495100E-01 a       498     1    10     2    18
 -1.3018772728279571E-01 a       499     1    10     2    19
 -4.3836790946185794E-01 a       500     1    10     2    20
 -3.9955626241623077E-01 a       501     1    11     2     1
  3.5415952280417679E-01 a       502     1    11     2     2
 -4.0019407380078686E-01 a       503     1    11     2     3
  3.1556995943035465E-01 a       504     1    11     2     4
  6.2118309848399178E-01 a       505     1    11     2     5
 -6.9664365398060990E-01 a       506     1    11     2     6
  3.6130407269949649E-01 a       507     1    11     2     7
  2.1199618540652074E-01 a       508     1    11     2     8
 -5.4899392629556887E-01 a       509     1    11     2     9
  4.5086669789280842E-01 a       510     1    11     2    10
  4.0938992021103354E-01 a       511     1    11     2    11
  2.8128765950544310E-01 a       512     1    11     2    12
 -2.6407066106962701E-01 a       513     1    11     2    13
 -6.9135656405898416E-01 a       514     1    11     2    14
  2.6266207171692579E-01 a       515     1    11     2    15
 -3.9226476402882055E-01 a       516     1    11     2    16
 -3.3271499257470694E-01 a       517     1    11     2    17
  3.7644690093446398E-01 a       518     1    11     2    18
 -1.4629854536533139E-02 a       519     1    11     2    19
  3.4139117265068220E-01 a       520     1    11     2    20
 -6.5093110177839320E-01 a       521     1    12     2     1
  6.4737483429294793E-02 a       522     1    12     2     2
  5.7354166395319128E-01 a       523     1    12     2     3
  5.3651075113039559E-01 a       524     1    12     2     4
 -1.6888372883130612E-01 a       525     1    12     2     5
  1.9148138214236274E-01 a       526     1    12     2     6
 -6.2417863597805689E-01 a       527     1    12     2     7
  3.5908206623822431E-01 a       528     1    12     2     8
  5.8629531757504894E-01 a       529     1    12     2     9
 -6.0323492464484241E-01 a       530     1    12     2    10
  4.2455824842396428E-01 a       531     1    12     2    11
  2.6691483162662666E-01 a       532     1    12     2    12
 -1.7059099719495457E-01 a       533     1    12     2    13
