################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4284516141461790E-01 a        93     0     5     1    13
  4.9852221349602982E-01 a        94     0     5     1    14
 -4.5379824133982044E-01 a        95     0     5     1    15
 -6.6659468698171132E-01 a        96     0     5     1    16
  5.8851605515191585E-01 a        97     0     5     1    17
  6.5323068724634767E-02 a        98     0     5     1    18
 -6.1244185822345509E-01 a        99     0     5     1    19
  4.4986463197489279E-01 a       100     0     5     1    20
  1.9578749674824367E-01 a       101     0     6     1     1
  4.8678236117345258E-01 a       102     0     6     1     2
 -1.1355012132488726E-02 a       103     0     6     1     3
  4.7012900181671619E-01 a       104     0     6     1     4
 -5.4108341510465396E-01 a       105     0     6     1     5
  4.0474370128941722E-01 a       106     0     6     1     6
  5.3894174289368224E-01 a       107     0     6     1     7
 -4.8392514387973140E-01 a       108     0     6     1     8
  4.7403521518121838E-01 a       109     0     6     1     9
 -1.9708002072611186E-01 a       110     0     6     1    10
  8.6120988604109938E-02 a       111     0     6     1    11
 -7.1020528894237278E-01 a       112     0     6     1    12
  3.7951064149623154E-01 a       113     0     6     1    13
 -1.8998677741660303E-01 a       114     0     6     1    14
 -1.4789533716696229E-01 a       115     0     6     1    15
  5.3671954848299319E-01 a       116     0     6     1    16
 -2.3927174417352894E-02 a       117     0     6     1    17
 -4.2569108213136686E-01 a       118     0     6     1    18
  1.8970856988909193E-01 a       119     0     6     1    19
 -2.8380969612800172E-01 a       120     0     6     1    20
 -4.8513920727793991E-01 a       121     0     7     1     1
 -1.6764555412052060E-02 a       122     0     7     1     2
  5.1293739198457777E-01 a       123     0     7     1     3
  9.3485539489308878E-01 a       124     0     7     1     4
  4.4206561422424229E-01 a       125     0     7     1     5
 -3.8051613816624441E-01 a       126     0     7     1     6
  7.8907463125426769E-01 a       127     0     7     1     7
  1.7033522962030101E-01 a       128     0     7     1     8
  4.8155750597868957E-01 a       129     0     7     1     9
  3.2874502209951495E-01 a       130     0     7     1    10
 -5.3838566515844188E-01 a       131     0     7     1    11
 -1.2826735828600461E-02 a       132     0     7     1    12
 -5.1684743627849561E-01 a       133     0     7     1    13
 -3.5907190065409439E-01 a       134     0     7     1    14
  3.5099408428024625E-01 a       135     0     7     1    15
 -3.3988788684464522E-01 a       136     0     7     1    16
 -3.7921889537370179E-01 a       137     0     7     1    17
  6.2008609008242366E-01 a       138     0     7     1    18
 -9.3118490431323864E-02 a       139     0     7     1    19
  4.5624962646114604E-02 a       140     0     7     1    20
 -3.8071194776369993E-01 a       141     0     8     1     1
 -3.1133379450248955E-01 a       142     0     8     1     2
  4.4527519882660677E-01 a       143     0     8     1     3
 -2.0813736776576844E-01 a       144     0     8     1     4
 -6.7437521707020098E-01 a       145     0     8     1     5
  6.4696672027961977E-01 a       146     0     8     1     6
 -3.9664524197751472E-01 a       147     0     8     1     7
 -4.1551090454509354E-01 a       148     0     8     1     8
 -7.9479398645712906E-01 a       149     0     8     1     9
 -3.8986859125796219E-01 a       150     0     8     1    10
  5.6666945540006053E-01 a       151     0     8     1    11
 -5.0757918098277399E-01 a       152     0     8     1    12
 -4.8124604712146191E-01 a       153     0     8     1    13
 -7.2174385043423084E-01 a       154     0     8     1    14
  3.2761028893972516E-01 a       155     0     8     1    15
 -1.1699408948667406E-01 a       156     0     8     1    16
  3.2355714859082169E-01 a       157     0     8     1    17
 -4.4157399606624831E-01 a       158     0     8     1    18
  5.4803272154186478E-01 a       159     0     8     1    19
 -7.8812606836798360E-01 a       160     0     8     1    20
 -5.5864641988004826E-01 a       161     0     9     1     1
  5.0987916652317322E-01 a       162     0     9     1     2
  1.7337903039324622E-02 a       163     0     9     1     3
 -3.0884083304914617E-01 a       164     0     9     1     4
  5.2284439753802225E-01 a       165     0     9     1     5
 -7.1306039443742886E-01 a       166     0     9     1     6
 -8.1054902445776969E-02 a       167     0     9     1     7
  5.9937664628971532E-01 a       168     0     9     1     8
  8.1288235090009853E-01 a       169     0     9     1     9
 -2.5829816212146695E-01 a       170     0     9     1    10
 -3.7509177508387009E-01 a       171     0     9     1    11
  4.6082582507754855E-01 a       172     0     9     1    12
  3.4820915324892193E-01 a       173     0     9     1    13
  6.3885317669914310E-01 a       174     0     9     1    14
 -4.3506966192269475E-01 a       175     0     9     1    15
  4.6821792224175013E-01 a       176     0     9     1    16
  3.5728223533259612E-01 a       177     0     9     1    17
 -6.9942729953811414E-02 a       178     0     9     1    18
 -3.8549622597156386E-02 a       179     0     9     1    19
  6.9083258018384008E-01 a       180     0     9     1    20
  2.6154303431353099E-01 a       181     0    10     1     1
  4.0943939371027849E-01 a       182     0    10     1     2
 -6.4438753548371031E-01 a       183     0    10     1     3
 -4.9859951297180521E-01 a       184     0    10     1     4
 -4.0866927048293317E-01 a       185     0    10     1     5
 -3.6625066478558854E-01 a       186     0    10     1     6
 -1.1142884148684387E-01 a       187     0    10     1     7
 -5.9733474336458259E-01 a       188     0    10     1     8
  4.1223799930404148E-01 a       189     0    10     1     9
 -3.2419351962588000E-01 a       190     0    10     1    10
  1.6522898401497710E-01 a       191     0    10     1    11
  1.1626629307555415E-01 a       192     0    10     1    12
  5.0843639185983047E-01 a       193     0    10     1    13
 -2.8652008345928054E-01 a       194     0    10     1    14
 -5.7219223422550758E-01 a       195     0    10     1    15
 -5.3773830151845392E-01 a       196     0    10     1    16
  5.2038787303845258E-01 a       197     0    10     1    17
 -4.4060781477502858E-01 a       198     0    10     1    18
 -2.5950110200192478E-01 a       199     0    10     1    19
 -3.3957512199204276E-01 a       200     0    10     1    20
 -2.7990541928098855E-01 a       201     0    11     1     1
 -1.8584555858056503E-01 a       202     0    11     1     2
 -2.0889471520333588E-01 a       203     0    11     1     3
  1.6770401540409310E-01 a       204     0    11     1     4
  2.7848765796888296E-02 a       205     0    11     1     5
 -3.3541646688637411E-01 a       206     0    11     1     6
 -4.0722955724629151E-01 a       207     0    11     1     7
 -2.1199903843419049E-01 a       208     0    11     1     8
 -3.4034262437675067E-01 a       209     0    11     1     9
 -2.6824927235935986E-01 a       210     0    11     1    10
 -5.0546909895016912E-01 a       211     0    11     1    11
  4.6598441409312569E-01 a       212     0    11     1    12
  4.5747177172675552E-01 a       213     0    11     1    13
 -3.1186412190567320E-01 a       214     0    11     1    14
  2.0407577176224120E-01 a       215     0    11     1    15
  1.3635748979751264E-01 a       216     0    11     1    16
  3.4327441378339812E-01 a       217     0    11     1    17
  5.0498624860289376E-01 a       218     0    11     1    18
 -4.4577362309491037E-01 a       219     0    11     1    19
  2.1694820432578524E-01 a       220     0    11     1    20
  3.9992865186727969E-03 a       221     0    12     1     1
 -3.7541893977688906E-01 a       222     0    12     1     2
 -1.9097577778849714E-01 a       223     0    12     1     3
  6.4872021025632373E-02 a       224     0    12     1     4
  5.8260561097863173E-01 a       225     0    12     1     5
  4.0235760221867772E-01 a       226     0    12     1     6
  6.1092452974926004E-01 a       227     0    12     1     7
 -2.5736097015502135E-01 a       228     0    12     1     8
 -1.4129769167169987E-01 a       229     0    12     1     9
 -5.8793082439569877E-01 a       230     0    12     1    10
  3.4856034041943740E-01 a       231     0    12     1    11
 -4.7673805063581443E-01 a       232     0    12     1    12
  1.6395340080805765E-01 a       233     0    12     1    13
  4.0631241876443736E-01 a       234     0    12     1    14
 -2.2787825421092262E-01 a       235     0    12     1    15
 -7.1642865753472174E-01 a       236     0    12     1    16
 -2.5181915608739358E-01 a       237     0    12     1    17
 -3.1759665166227580E-01 a       238     0    12     1    18
  9.0521946339360906E-02 a       239     0    12     1    19
  4.5937366346034658E-01 a       240     0    12     1    20
 -2.9830638816608501E-01 a       241     0    13     1     1
  1.8613921114484200E-01 a       242     0    13     1     2
 -5.2939032433491684E-01 a       243     0    13     1     3
 -2.8691084757567703E-01 a       244     0    13     1     4
 -3.9430350266104236E-01 a       245     0    13     1     5
 -2.7013000452696267E-01 a       246     0    13     1     6
  4.4897899675363734E-01 a       247     0    13     1     7
 -1.9352776953925285E-01 a       248     0    13     1     8
  3.0829677739555783E-03 a       249     0    13     1     9
 -2.5806494101426741E-01 a       250     0    13     1    10
  3.6780344290183170E-01 a       251     0    13     1    11
 -3.5527678085246511E-01 a       252     0    13     1    12
 -4.7828895413391292E-01 a       253     0    13     1    13
  8.2804073465401390E-02 a       254     0    13     1    14
  3.0781157564756806E-01 a       255     0    13     1    15
  2.0114859658730394E-01 a       256     0    13     1    16
 -4.0875079309552441E-02 a       257     0    13     1    17
 -4.2296163404083037E-01 a       258     0    13     1    18
  5.3665729847234978E-01 a       259     0    13     1    19
 -5.4668777849497741E-01 a       260     0    13     1    20
  3.5007836326289876E-01 a       261     0    14     1     1
 -4.7173432244513541E-01 a       262     0    14     1     2
 -6.2702980035026001E-01 a       263     0    14     1     3
 -3.4880578483689695E-01 a       264     0    14     1     4
  6.6455081711350561E-01 a       265     0    14     1     5
 -2.2455767981867328E-01 a       266     0    14     1     6
 -1.0891996622020926E-01 a       267     0    14     1     7
  1.9841860510942991E-01 a       268     0    14     1     8
 -6.3170840410620166E-01 a       269     0    14     1     9
  8.9809316604914438E-02 a       270     0    14     1    10
 -5.1068073299178639E-02 a       271     0    14     1    11
 -1.7498145603107884E-01 a       272     0    14     1    12
  4.0262459485954705E-01 a       273     0    14     1    13
 -4.3112766027412647E-01 a       274     0    14     1    14
  6.8063840179777835E-01 a       275     0    14     1    15
  6.4225322093400525E-02 a       276     0    14     1    16
 -3.2889568540561970E-01 a       277     0    14     1    17
  4.9474035127449190E-01 a       278     0    14     1    18
 -2.3803660055739856E-01 a       279     0    14     1    19
  1.6706089977723487E-01 a       280     0    14     1    20
 -5.5787867296384588E-02 b       281     1     1
  9.1442431988198258E-01 b       282     1     2
  1.0808025064341759E-01 b       283     1     3
 -1.7818779885145577E+00 b       284     1     4
  1.6828144885964740E+00 b       285     1     5
  1.5447223910265437E-01 b       286     1     6
 -4.1820395264822025E-01 b       287     1     7
  1.3988173015955934E+00 b       288     1     8
  8.0299053574306645E-01 b       289     1     9
 -1.7288284002669987E+00 b       290     1    10
  1.1819225057559939E+00 b       291     1    11
  1.4224186067895688E+00 b       292     1    12
  1.0088272657618071E+00 b       293     1    13
  8.6775198013664800E-01 b       294     1    14
 -1.4861556748183127E-01 b       295     1    15
  9.7150573452633482E-01 b       296     1    16
 -4.2543454298214334E-01 b       297     1    17
 -6.5913636189652713E-01 b       298     1    18
  1.6465232865948358E+00 b       299     1    19
  1.8030418116172036E+00 b       300     1    20
 -2.0528844906197383E-01 a       301     1     1     2     1
 -3.7556336238042098E-01 a       302     1     1     2     2
  3.0843695872438065E-01 a       303     1     1     2     3
  5.7121413361448581E-01 a       304     1     1     2     4
 -4.5653307442846680E-01 a       305     1     1     2     5
  4.4233394263054721E-01 a       306     1     1     2     6
  1.2228090452214981E-01 a       307     1     1     2     7
  2.6496025246395005E-01 a       308     1     1     2     8
 -6.9225427944905743E-02 a       309     1     1     2     9
 -1.2199904073939916E-01 a       310     1     1     2    10
 -1.5019613183076264E-01 a       311     1     1     2    11
  1.8837881957329319E-01 a       312     1     1     2    12
  1.3739384266831767E-01 a       313     1     1     2    13
 -4.3953405058439421E-01 a       314     1     1     2    14
  3.8527937360118114E-01 a       315     1     1     2    15
 -2.3527058714003909E-01 a       316     1     1     2    16
  1.9748979069104136E-01 a       317     1     1     2    17
  3.4900910901900023E-01 a       318     1     1     2    18
 -6.0744087300853435E-02 a       319     1     1     2    19
  5.1862776709499481E-01 a       320     1     1     2    20
  6.4127288505625801E-01 a       321     1     2     2     1
 -1.0653361820510514E-01 a       322     1     2     2     2
  3.5343833589174828E-01 a       323     1     2     2     3
 -1.8021283791151532E-02 a       324     1     2     2     4
  6.0805553617524370E-02 a       325     1     2     2     5
  1.0186385813692903E-01 a       326     1     2     2     6
 -3.0730656849900684E-01 a       327     1     2     2     7
 -2.2978190975665472E-01 a       328     1     2     2     8
  4.7586303934472857E-01 a       329     1     2     2     9
  6.2776898845137563E-01 a       330     1     2     2    10
  3.9998283264986456E-01 a       331     1     2     2    11
  3.7847574797364009E-01 a       332     1     2     2    12
  5.9674264464934057E-01 a       333     1     2     2    13
 -4.8579534399824537E-01 a       334     1     2     2    14
 -3.3966634767995624E-01 a       335     1     2     2    15
  6.6377977013972661E-02 a       336     1     2     2    16
  9.2860956064416203E-02 a       337     1     2     2    17
  4.2056171145195731E-01 a       338     1     2     2    18
 -5.0494067828405098E-01 a       339     1     2     2    19
  2.4544735122159658E-01 a       340     1     2     2    20
  3.1013061941231834E-01 a       341     1     3     2     1
  5.7743322563075195E-01 a       342     1     3     2     2
  1.9708326050791228E-01 a       343     1     3     2     3
 -1.1160032400198609E-01 a       344     1     3     2     4
 -2.9212892134227447E-01 a       345     1     3     2     5
  1.0349385318094369E-01 a       346     1     3     2     6
 -3.7365206688423760E-02 a       347     1     3     2     7
  3.5089840952920315E-01 a       348     1     3     2     8
 -4.2829618681636494E-01 a       349     1     3     2     9
 -1.1552336765370785E-01 a       350     1     3     2    10
  1.7824716723012402E-01 a       351     1     3     2    11
 -1.6907039588021280E-01 a       352     1     3     2    12
  2.4629733442456520E-01 a       353     1     3     2    13
  5.3518777379133020E-01 a       354     1     3     2    14
 -2.0817525023757841E-01 a       355     1     3     2    15
 -2.6094519170203895E-01 a       356     1     3     2    16
 -1.6640317521862860E-01 a       357     1     3     2    17
  3.0391686217289793E-01 a       358     1     3     2    18
 -4.7734584673301733E-01 a       359     1     3     2    19
  2.0798405743128762E-01 a       360     1     3     2    20
 -5.1131001529907794E-01 a       361     1     4     2     1
 -3.6622756304084797E-01 a       362     1     4     2     2
 -3.1339723177553452E-01 a       363     1     4     2     3
  6.3611675872511853E-01 a       364     1     4     2     4
 -2.8230571269161064E-01 a       365     1     4     2     5
  4.5640683393358644E-01 a       366     1     4     2     6
 -3.0753534866919413E-01 a       367     1     4     2     7
  3.0180413368985093E-01 a       368     1     4     2     8
  1.1609498678992441E-01 a       369     1     4     2     9
  5.2781019607817004E-01 a       370     1     4     2    10
 -9.8775040711912662E-02 a       371     1     4     2    11
  4.4856201004071855E-01 a       372     1     4     2    12
  1.5705644282411116E-01 a       373     1     4     2    13
  1.6011088831640605E-01 a       374     1     4     2    14
  9.9453256270570042E-02 a       375     1     4     2    15
  2.7537620546324570E-01 a       376     1     4     2    16
 -1.2520335948796618E-01 a       377     1     4     2    17
  4.9595931954957234E-01 a       378     1     4     2    18
 -3.0416803970626000E-01 a       379     1     4     2    19
  4.8599919050376567E-01 a       380     1     4     2    20
 -5.3795312101166914E-01 a       381     1     5     2     1
 -4.1604240534385023E-01 a       382     1     5     2     2
  2.5433898757855772E-01 a       383     1     5     2     3
 -2.3512876211652198E-01 a       384     1     5     2     4
 -2.5208294547441307E-01 a       385     1     5     2     5
  5.3598277280141771E-01 a       386     1     5     2     6
 -1.2856177867567615E-02 a       387     1     5     2     7
  6.1661289995130464E-01 a       388     1     5     2     8
 -3.9189813742810525E-01 a       389     1     5     2     9
  4.8878302085919745E-01 a       390     1     5     2    10
 -7.0374965154668383E-03 a       391     1     5     2    11
  5.4362290805154989E-01 a       392     1     5     2    12
 -2.3775211234384480E-01 a       393     1     5     2    13
 -1.1113730628811877E-01 a       394     1     5     2    14
  1.5213293938010899E-01 a       395     1     5     2    15
 -2.2889694043434206E-01 a       396     1     5     2    16
 -2.9470543498797147E-01 a       397     1     5     2    17
 -2.1605594869252623E-01 a       398     1     5     2    18
  4.0011882934601381E-02 a       399     1     5     2    19
 -1.4463276448984774E-01 a       400     1     5     2    20
 -2.7486204255823110E-01 a       401     1     6     2     1
  4.3593936263291311E-01 a       402     1     6     2     2
 -3.3195516704272393E-01 a       403     1     6     2     3
 -5.4545626768510869E-01 a       404     1     6     2     4
  2.1612055691931872E-01 a       405     1     6     2     5
 -4.8980080692878375E-01 a       406     1     6     2     6
 -7.2340860843555241E-03 a       407     1     6     2     7
 -4.5817421926422963E-01 a       408     1     6     2     8
  4.7291915964789544E-01 a       409     1     6     2     9
 -2.9165168783634865E-01 a       410     1     6     2    10
  3.7176025162523707E-01 a       411     1     6     2    11
 -4.4332855377876573E-01 a       412     1     6     2    12
  3.5002702955790205E-01 a       413     1     6     2    13
  9.6314970943899278E-02 a       414     1     6     2    14
 -4.7259386032720152E-01 a       415     1     6     2    15
  1.0417542689949365E-01 a       416     1     6     2    16
  3.9637758167405268E-01 a       417     1     6     2    17
 -3.6061014698719562E-01 a       418     1     6     2    18
  3.0906992565618352E-01 a       419     1     6     2    19
 -1.7822144041038082E-01 a       420     1     6     2    20
 -1.1532531645336280E-01 a       421     1     7     2     1
 -2.7078600380810958E-01 a       422     1     7     2     2
  2.3360348975481898E-01 a       423     1     7     2     3
  2.0330794092966223E-01 a       424     1     7     2     4
 -4.5649850078950976E-01 a       425     1     7     2     5
  4.5466332037595689E-02 a       426     1     7     2     6
  2.5073195416834065E-01 a       427     1     7     2     7
  1.9397587949415467E-02 a       428     1     7     2     8
  2.0556288359973077E-01 a       429     1     7     2     9
  3.9484867851897532E-01 a       430     1     7     2    10
 -3.2619804934196217E-01 a       431     1     7     2    11
 -6.1968905757110682E-01 a       432     1     7     2    12
 -1.3465642521868254E-01 a       433     1     7     2    13
 -4.4655092057096106E-02 a       434     1     7     2    14
 -1.5083402443816241E-01 a       435     1     7     2    15
  1.3371355227217413E-01 a       436     1     7     2    16
 -2.8185735404197176E-01 a       437     1     7     2    17
 -3.3269164874749119E-01 a       438     1     7     2    18
 -1.4792147523491728E-01 a       439     1     7     2    19
  4.2739584009576870E-01 a       440     1     7     2    20
  1.5808205902065547E-01 a       441     1     8     2     1
 -2.7739580327346358E-01 a       442     1     8     2     2
  3.7320151247625727E-01 a       443     1     8     2     3
 -4.3113158573760829E-02 a       444     1     8     2     4
  4.7907751225842354E-01 a       445     1     8     2     5
 -3.3708420064319439E-01 a       446     1     8     2     6
  2.9520578326606561E-01 a       447     1     8     2     7
  9.5568625263903612E-02 a       448     1     8     2     8
  2.9894998599599665E-01 a       449     1     8     2     9
  5.3723126935466471E-02 a       450     1     8     2    10
  3.1967576996319302E-01 a       451     1     8     2    11
 -3.7875887961130561E-01 a       452     1     8     2    12
  1.0109924715102166E-02 a       453     1     8     2    13
  4.2180212213574053E-01 a       454     1     8     2    14
 -1.0520394869147559E-01 a       455     1     8     2    15
  2.1375213946040078E-01 a       456     1     8     2    16
 -1.2566337336662101E-01 a       457     1     8     2    17
  5.1846019397757004E-01 a       458     1     8     2    18
 -4.8659842963206512E-01 a       459     1     8     2    19
 -4.8198272708097190E-01 a       460     1     8     2    20
  3.0625689002157175E-01 a       461     1     9     2     1
 -2.8875104135588059E-01 a       462     1     9     2     2
  4.2072434469200837E-01 a       463     1     9     2     3
 -4.1984928365039664E-01 a       464     1     9     2     4
  3.0574750228405451E-01 a       465     1     9     2     5
 -2.2060804532972992E-02 a       466     1     9     2     6
 -2.2563118244811178E-01 a       467     1     9     2     7
  5.1870489582677759E-01 a       468     1     9     2     8
 -2.7818525286152157E-01 a       469     1     9     2     9
 -4.6023715181339492E-01 a       470     1     9     2    10
  6.7271395377228177E-02 a       471     1     9     2    11
  3.3692871284688053E-01 a       472     1     9     2    12
 -3.5210365806501526E-02 a       473     1     9     2    13
 -3.4300371040545446E-01 a       474     1     9     2    14
  5.9388190552008435E-01 a       475     1     9     2    15
  5.0010600020922091E-01 a       476     1     9     2    16
 -9.2772684709306094E-02 a       477     1     9     2    17
  1.2344455132460551E-01 a       478     1     9     2    18
  2.4595408793436582E-01 a       479     1     9     2    19
 -7.8318581683445798E-02 a       480     1     9     2    20
  1.8474390727766177E-01 a       481     1    10     2     1
  5.0330252474924442E-01 a       482     1    10     2     2
 -7.8591074350848333E-02 a       483     1    10     2     3
  7.0789208372135792E-01 a       484     1    10     2     4
 -2.1797550304486563E-01 a       485     1    10     2     5
  1.5430626383253626E-01 a       486     1    10     2     6
 -4.9621725259928690E-01 a       487     1    10     2     7
  4.6013787452022098E-01 a       488     1    10     2     8
  3.4840352126281543E-01 a       489     1    10     2     9
  2.6029613625227310E-01 a       490     1    10     2    10
  1.5797979961447828E-02 a       491     1    10     2    11
 -4.6368833585614838E-01 a       492     1    10     2    12
 -1.5446483594140492E-01 a       493     1    10     2    13
  3.3418844235909545E-01 a       494     1    10     2    14
 -3.8837603640352997E-01 a       495     1    10     2    15
 -2.9076512843768304E-01 a       496     1    10     2    16
 -1.8096351323176563E-01 a       497     1    10     2    17
  1.8005170693866981E-01 a       498     1    10     2    18
 -9.0531380706151257E-02 a       499     1    10     2    19
 -4.2996987396108005E-01 a       500     1    10     2    20
 -4.3460992566882062E-01 a       501     1    11     2     1
  3.4316459276607114E-01 a       502     1    11     2     2
 -4.0222447914897547E-01 a       503     1    11     2     3
  2.9875394037278225E-01 a       504     1    11     2     4
  5.7273647767951030E-01 a       505     1    11     2     5
 -6.9267329599531913E-01 a       506     1    11     2     6
  4.2445448267139652E-01 a       507     1    11     2     7
  2.1739839288862395E-01 a       508     1    11     2     8
 -4.7045788878371930E-01 a       509     1    11     2     9
  5.3687980664529911E-01 a       510     1    11     2    10
  3.9522744404384685E-01 a       511     1    11     2    11
  2.8328878729375684E-01 a       512     1    11     2    12
 -3.6200121077811837E-01 a       513     1    11     2    13
 -6.9305067607912496E-01 a       514     1    11     2    14
  2.0767170305112451E-01 a       515     1    11     2    15
 -3.5845071364777653E-01 a       516     1    11     2    16
 -3.8221045818574473E-01 a       517     1    11     2    17
  3.0124643844247206E-01 a       518     1    11     2    18
 -5.0055871971597561E-02 a       519     1    11     2    19
  3.2325873525491577E-01 a       520     1    11     2    20
 -6.3322996074380944E-01 a       521     1    12     2     1
  1.5736766634192302E-02 a       522     1    12     2     2
  4.9100907008626232E-01 a       523     1    12     2     3
  5.2156667531440704E-01 a       524     1    12     2     4
 -2.1666713608342419E-01 a       525     1    12     2     5
  1.3000344147529527E-01 a       526     1    12     2     6
 -7.7014115395511162E-01 a       527     1    12     2     7
  4.8806241734999245E-01 a       528     1    12     2     8
  5.8382683298971150E-01 a       529     1    12     2     9
 -6.1966821404267436E-01 a       530     1    12     2    10
  4.6288413268362083E-01 a       531     1    12     2    11
  4.2259398324664410E-01 a       532     1    12     2    12
 -1.7090160422818804E-01 a       533     1    12     2    13
