################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2412345545860369E-02 a        57     0     3     1    17
 -1.5069100782485506E-01 a        58     0     3     1    18
  3.4203071952496855E-01 a        59     0     3     1    19
  5.7469671400468869E-01 a        60     0     3     1    20
  2.3284614167145085E-01 a        61     0     4     1     1
 -6.3641995676616725E-01 a        62     0     4     1     2
  3.6823320328274972E-01 a        63     0     4     1     3
  5.7347290937006512E-01 a        64     0     4     1     4
 -1.2016580101959093E-01 a        65     0     4     1     5
  4.1992055963523706E-02 a        66     0     4     1     6
 -5.8737117946227518E-02 a        67     0     4     1     7
  1.9295645855778535E-02 a        68     0     4     1     8
  2.1603182622514908E-01 a        69     0     4     1     9
 -4.7693837342259665E-01 a        70     0     4     1    10
 -7.6746513316242715E-01 a        71     0     4     1    11
 -5.0993046297609224E-01 a        72     0     4     1    12
 -2.7630782291979716E-01 a        73     0     4     1    13
 -1.8329902795558767E-01 a        74     0     4     1    14
 -1.0432120550048969E-01 a        75     0     4     1    15
 -5.0649658479037840E-01 a        76     0     4     1    16
  3.1458143623836682E-01 a        77     0     4     1    17
 -3.9647819434331094E-01 a        78     0     4     1    18
  2.1373303961003060E-01 a        79     0     4     1    19
 -1.3014202053388954E-01 a        80     0     4     1    20
 -7.2236550931497656E-01 a        81     0     5     1     1
  1.2262125282591949E-01 a        82     0     5     1     2
 -4.4783274207483303E-01 a        83     0     5     1     3
  4.7667493215117257E-01 a        84     0     5     1     4
  5.6943726665644512E-01 a        85     0     5     1     5
 -4.5753063672810679E-01 a        86     0     5     1     6
  7.0680596679005114E-01 a        87     0     5     1     7
  9.5818840747455825E-01 a        88     0     5     1     8
 -3.4260495422319592E-01 a        89     0     5     1     9
 -3.6137206454792781E-01 a        90     0     5     1    10
 -6.4335259726880686E-02 a        91     0     5     1    11
 -1.1636965467371600E-01 a        92     0     5     1    12
  3.5193080519232578E-01 a        93     0     5     1    13
  6.0394113805134941E-01 a        94     0     5     1    14
 -4.3402390618968323E-01 a        95     0     5     1    15
 -7.3390674033010028E-01 a        96     0     5     1    16
  5.2120936444519073E-01 a        97     0     5     1    17
  6.3822089202397514E-02 a        98     0     5     1    18
 -7.0080000128958231E-01 a        99     0     5     1    19
  4.7542192037809117E-01 a       100     0     5     1    20
  3.3230828237796034E-01 a       101     0     6     1     1
  4.9894896944114719E-01 a       102     0     6     1     2
 -4.7047427565270729E-02 a       103     0     6     1     3
  5.4002607376697609E-01 a       104     0     6     1     4
 -4.3514625636880094E-01 a       105     0     6     1     5
  4.7651270020091802E-01 a       106     0     6     1     6
  5.4697704952893611E-01 a       107     0     6     1     7
 -4.3748941574914074E-01 a       108     0     6     1     8
  4.3378094709535953E-01 a       109     0     6     1     9
 -2.3849658794515061E-01 a       110     0     6     1    10
  1.2568521179156936E-01 a       111     0     6     1    11
 -7.2245032178293467E-01 a       112     0     6     1    12
  3.6589132135272395E-01 a       113     0     6     1    13
 -1.5428839917822251E-01 a       114     0     6     1    14
 -1.7062479631681507E-01 a       115     0     6     1    15
  6.6366581715540107E-01 a       116     0     6     1    16
  4.7572187894586608E-02 a       117     0     6     1    17
  9.4036274881294547E-03 a       118     0     6     1    18
  3.6659309869939394E-01 a       119     0     6     1    19
 -2.8127044846868865E-01 a       120     0     6     1    20
 -5.3305212018059200E-01 a       121     0     7     1     1
  8.4617757607183486E-02 a       122     0     7     1     2
  6.7970168905387995E-01 a       123     0     7     1     3
  8.8241320764590014E-01 a       124     0     7     1     4
  5.9370156817684228E-01 a       125     0     7     1     5
 -4.5358910204042308E-01 a       126     0     7     1     6
  6.8312860456647806E-01 a       127     0     7     1     7
  1.8393914710591253E-01 a       128     0     7     1     8
  5.0770975774394789E-01 a       129     0     7     1     9
  4.1593263547114256E-01 a       130     0     7     1    10
 -4.6819386353491194E-01 a       131     0     7     1    11
 -2.1779076041977589E-02 a       132     0     7     1    12
 -6.0255162781772065E-01 a       133     0     7     1    13
 -4.5041969191449449E-01 a       134     0     7     1    14
  5.0720601622027306E-01 a       135     0     7     1    15
 -4.9739215872257457E-02 a       136     0     7     1    16
 -6.3315819186289624E-01 a       137     0     7     1    17
  7.1673956194555766E-01 a       138     0     7     1    18
 -3.4326540995082439E-01 a       139     0     7     1    19
  9.4776787241078853E-02 a       140     0     7     1    20
 -4.7536949974045800E-01 a       141     0     8     1     1
 -2.2006823151281080E-01 a       142     0     8     1     2
  5.5947648256256233E-01 a       143     0     8     1     3
 -1.3014277473932609E-01 a       144     0     8     1     4
 -5.9606768093549245E-01 a       145     0     8     1     5
  7.0747092557256352E-01 a       146     0     8     1     6
 -4.2158119724501608E-01 a       147     0     8     1     7
 -3.7823119909522557E-01 a       148     0     8     1     8
 -7.1182102166305028E-01 a       149     0     8     1     9
 -4.6492959804436507E-01 a       150     0     8     1    10
  5.7112239382087260E-01 a       151     0     8     1    11
 -4.6000679834915875E-01 a       152     0     8     1    12
 -4.8814774735245930E-01 a       153     0     8     1    13
 -5.9686347133076911E-01 a       154     0     8     1    14
  3.9262860476976863E-01 a       155     0     8     1    15
  9.0148360124467503E-02 a       156     0     8     1    16
  3.9559750363026253E-01 a       157     0     8     1    17
 -3.3951957523724274E-01 a       158     0     8     1    18
  6.9586036132333040E-01 a       159     0     8     1    19
 -7.2289270307510656E-01 a       160     0     8     1    20
 -6.2122098262160841E-01 a       161     0     9     1     1
  6.7498095634953037E-01 a       162     0     9     1     2
  2.0864310479617079E-02 a       163     0     9     1     3
 -2.2173825950638568E-01 a       164     0     9     1     4
  5.2479298347480507E-01 a       165     0     9     1     5
 -5.8370588332785012E-01 a       166     0     9     1     6
 -1.5622186988357575E-01 a       167     0     9     1     7
  6.1167837024466643E-01 a       168     0     9     1     8
  6.5073785513697824E-01 a       169     0     9     1     9
 -3.6795851473400787E-01 a       170     0     9     1    10
 -4.3948259165383380E-01 a       171     0     9     1    11
  5.7601933096201230E-01 a       172     0     9     1    12
  4.3813177064488423E-01 a       173     0     9     1    13
  5.7705869547394539E-01 a       174     0     9     1    14
 -6.1950185597082141E-01 a       175     0     9     1    15
  5.0260670541297703E-01 a       176     0     9     1    16
  3.9590803747136122E-01 a       177     0     9     1    17
 -5.0051523927745090E-02 a       178     0     9     1    18
  5.6697791415142702E-02 a       179     0     9     1    19
  6.3179786985951281E-01 a       180     0     9     1    20
  3.8802739384877122E-01 a       181     0    10     1     1
  2.1669199895113825E-01 a       182     0    10     1     2
 -7.6342635408772141E-01 a       183     0    10     1     3
 -6.7721328207499265E-01 a       184     0    10     1     4
 -2.9211518779737017E-01 a       185     0    10     1     5
 -4.6071050061354724E-01 a       186     0    10     1     6
 -2.0314649034998847E-01 a       187     0    10     1     7
 -6.1903966406861577E-01 a       188     0    10     1     8
  4.9454301930458866E-01 a       189     0    10     1     9
 -3.4172857156260972E-01 a       190     0    10     1    10
  1.0699762399849368E-01 a       191     0    10     1    11
  2.5628697607122769E-01 a       192     0    10     1    12
  4.0450876903105404E-01 a       193     0    10     1    13
 -5.5365164025450520E-01 a       194     0    10     1    14
 -7.2529549838486584E-01 a       195     0    10     1    15
 -4.4839327067514756E-01 a       196     0    10     1    16
  5.5211761184722508E-01 a       197     0    10     1    17
 -4.9053250001869197E-01 a       198     0    10     1    18
 -2.5291127685308479E-01 a       199     0    10     1    19
 -4.6530316497106622E-01 a       200     0    10     1    20
 -2.3545271984191377E-01 a       201     0    11     1     1
 -2.6529502140733735E-01 a       202     0    11     1     2
 -1.6162610974077943E-01 a       203     0    11     1     3
  9.5065835230404391E-02 a       204     0    11     1     4
 -8.0378806785330284E-02 a       205     0    11     1     5
 -4.3713634974663551E-01 a       206     0    11     1     6
 -3.7932453095916097E-01 a       207     0    11     1     7
 -6.1811733793730138E-02 a       208     0    11     1     8
 -3.4423170418331306E-01 a       209     0    11     1     9
 -2.5427004663631164E-01 a       210     0    11     1    10
 -6.8029902632146311E-01 a       211     0    11     1    11
  6.4581373579520440E-01 a       212     0    11     1    12
  3.5316156293465273E-01 a       213     0    11     1    13
 -2.4424139498763650E-01 a       214     0    11     1    14
  7.1407942635418775E-02 a       215     0    11     1    15
  5.3944931107039247E-02 a       216     0    11     1    16
  5.2715949560331121E-01 a       217     0    11     1    17
  7.2619411493587205E-01 a       218     0    11     1    18
 -4.5090504171262363E-01 a       219     0    11     1    19
  2.0139047033351576E-01 a       220     0    11     1    20
 -7.4870265962277333E-02 a       221     0    12     1     1
 -5.9270614977084846E-01 a       222     0    12     1     2
 -1.7659691889155879E-01 a       223     0    12     1     3
 -4.2094160930200707E-02 a       224     0    12     1     4
  5.6319365899266249E-01 a       225     0    12     1     5
  5.6911140969276397E-01 a       226     0    12     1     6
  5.3666174518092602E-01 a       227     0    12     1     7
 -2.9339322363287212E-01 a       228     0    12     1     8
 -1.2529979820578652E-01 a       229     0    12     1     9
 -7.0640316471851117E-01 a       230     0    12     1    10
  5.4956678960878225E-01 a       231     0    12     1    11
 -6.3052440659193842E-01 a       232     0    12     1    12
  4.4674305693487754E-01 a       233     0    12     1    13
  4.9406450611336344E-01 a       234     0    12     1    14
 -3.8301388674651660E-01 a       235     0    12     1    15
 -6.9606835889003416E-01 a       236     0    12     1    16
 -3.6384006368740468E-01 a       237     0    12     1    17
 -3.4186743703314793E-01 a       238     0    12     1    18
 -1.0942502990852553E-01 a       239     0    12     1    19
  5.0785267450253291E-01 a       240     0    12     1    20
 -4.3191531868447097E-01 a       241     0    13     1     1
  1.7682583982618910E-01 a       242     0    13     1     2
 -6.4242131970554350E-01 a       243     0    13     1     3
 -1.3422469463635447E-01 a       244     0    13     1     4
 -3.9332521799088488E-01 a       245     0    13     1     5
 -2.1114446296159939E-01 a       246     0    13     1     6
  5.7848286971116059E-01 a       247     0    13     1     7
 -2.4953604035885441E-01 a       248     0    13     1     8
  1.1603676023887934E-01 a       249     0    13     1     9
 -3.4908407894332971E-01 a       250     0    13     1    10
  2.9159324956210148E-01 a       251     0    13     1    11
 -2.8790183274655451E-01 a       252     0    13     1    12
 -5.4267668563899618E-01 a       253     0    13     1    13
  9.5133157459183076E-02 a       254     0    13     1    14
  2.9678389480658612E-01 a       255     0    13     1    15
  3.2328813855168292E-01 a       256     0    13     1    16
 -5.4132125285559524E-02 a       257     0    13     1    17
 -3.0068445101079999E-01 a       258     0    13     1    18
  6.6032486113969391E-01 a       259     0    13     1    19
 -7.0760112479023751E-01 a       260     0    13     1    20
  4.1649405932276479E-01 a       261     0    14     1     1
 -5.0242559379677509E-01 a       262     0    14     1     2
 -6.2597520628787484E-01 a       263     0    14     1     3
 -3.9363738675649584E-01 a       264     0    14     1     4
  5.9462773770780142E-01 a       265     0    14     1     5
 -3.4445952798006457E-01 a       266     0    14     1     6
 -1.1307045030211675E-01 a       267     0    14     1     7
  2.2302979286735194E-01 a       268     0    14     1     8
 -7.4545431207551227E-01 a       269     0    14     1     9
  6.4977715050671972E-02 a       270     0    14     1    10
  1.2084027378582110E-01 a       271     0    14     1    11
 -4.2975572635510784E-01 a       272     0    14     1    12
  5.3753408767682620E-01 a       273     0    14     1    13
 -5.6548595289033887E-01 a       274     0    14     1    14
  6.7974033337923867E-01 a       275     0    14     1    15
  5.6634017640319516E-03 a       276     0    14     1    16
 -3.4627961314150263E-01 a       277     0    14     1    17
  4.0688530547085111E-01 a       278     0    14     1    18
 -2.8131352451821934E-01 a       279     0    14     1    19
  3.6058967749919363E-01 a       280     0    14     1    20
  1.6998267913259816E-02 b       281     1     1
  9.3931841137080430E-01 b       282     1     2
  1.2943024782816379E-01 b       283     1     3
 -1.6402141659742182E+00 b       284     1     4
  1.6095122164486566E+00 b       285     1     5
  1.2529825303268471E-01 b       286     1     6
 -3.8375406494458741E-01 b       287     1     7
  1.2127370797649830E+00 b       288     1     8
  7.1117195915794473E-01 b       289     1     9
 -1.6787830216012976E+00 b       290     1    10
  1.2894126152080654E+00 b       291     1    11
  1.4359768254849348E+00 b       292     1    12
  9.1235027925095891E-01 b       293     1    13
  7.4802488799190281E-01 b       294     1    14
 -1.8113909769644446E-01 b       295     1    15
  1.0286918575027975E+00 b       296     1    16
 -4.5771751182234816E-01 b       297     1    17
 -6.5122380073027086E-01 b       298     1    18
  1.6303326770199540E+00 b       299     1    19
  1.6436981558672339E+00 b       300     1    20
 -8.1721367516008961E-02 a       301     1     1     2     1
 -4.3524921158118290E-01 a       302     1     1     2     2
  3.3755500787508286E-01 a       303     1     1     2     3
  5.0884607462723697E-01 a       304     1     1     2     4
 -4.3932073571783886E-01 a       305     1     1     2     5
  5.3490021303906543E-01 a       306     1     1     2     6
  2.7125696761981544E-01 a       307     1     1     2     7
  3.1955474906333275E-01 a       308     1     1     2     8
  3.8603870494893763E-02 a       309     1     1     2     9
 -1.8244686876313451E-01 a       310     1     1     2    10
 -1.5434763636738377E-01 a       311     1     1     2    11
  1.6137590107452957E-01 a       312     1     1     2    12
  1.8756128515708900E-01 a       313     1     1     2    13
 -4.8580412846264764E-01 a       314     1     1     2    14
  4.4786967692236834E-01 a       315     1     1     2    15
 -2.4079605671448170E-01 a       316     1     1     2    16
  4.2982378246856018E-01 a       317     1     1     2    17
  4.0912405819609288E-01 a       318     1     1     2    18
  4.0150752195626201E-02 a       319     1     1     2    19
  5.8363855169328627E-01 a       320     1     1     2    20
  5.2796273841518637E-01 a       321     1     2     2     1
 -5.4252935833242005E-02 a       322     1     2     2     2
  3.5487015152471657E-01 a       323     1     2     2     3
 -2.0498423492019437E-02 a       324     1     2     2     4
  1.7391038011020986E-03 a       325     1     2     2     5
  1.6619557662618956E-01 a       326     1     2     2     6
 -3.9133614735975952E-01 a       327     1     2     2     7
 -2.0396119531910584E-01 a       328     1     2     2     8
  4.7298573876468758E-01 a       329     1     2     2     9
  5.7742242806869748E-01 a       330     1     2     2    10
  3.7493178219450135E-01 a       331     1     2     2    11
  1.7237386967401760E-01 a       332     1     2     2    12
  5.7076701200638946E-01 a       333     1     2     2    13
 -4.8918702595216734E-01 a       334     1     2     2    14
 -2.3908507008551280E-01 a       335     1     2     2    15
 -8.3189248206728045E-02 a       336     1     2     2    16
  2.1026491355493251E-01 a       337     1     2     2    17
  4.2289049785938654E-01 a       338     1     2     2    18
 -4.4574672665593201E-01 a       339     1     2     2    19
  2.0090346853063293E-01 a       340     1     2     2    20
  1.5139349377163197E-01 a       341     1     3     2     1
  5.4059398016940485E-01 a       342     1     3     2     2
  2.9366144642617265E-01 a       343     1     3     2     3
 -6.2102185639221506E-02 a       344     1     3     2     4
 -2.7573061903667245E-01 a       345     1     3     2     5
 -9.4509755238349827E-02 a       346     1     3     2     6
  2.0278179850084332E-03 a       347     1     3     2     7
  3.7695541543050270E-01 a       348     1     3     2     8
 -4.5648517481379602E-01 a       349     1     3     2     9
 -1.6205761757002818E-01 a       350     1     3     2    10
  2.2255138711670347E-01 a       351     1     3     2    11
 -1.6835384352604837E-01 a       352     1     3     2    12
  3.0162229696366261E-01 a       353     1     3     2    13
  5.1026538712139913E-01 a       354     1     3     2    14
 -2.5398202774461009E-01 a       355     1     3     2    15
 -4.0801022437334028E-01 a       356     1     3     2    16
 -1.3330727001478040E-01 a       357     1     3     2    17
  3.0222446937072306E-01 a       358     1     3     2    18
 -4.9059873250455899E-01 a       359     1     3     2    19
  2.2333502994482604E-01 a       360     1     3     2    20
 -4.9433633836068319E-01 a       361     1     4     2     1
 -3.6040527673134892E-01 a       362     1     4     2     2
 -4.0302384236331446E-01 a       363     1     4     2     3
  6.1703820419324362E-01 a       364     1     4     2     4
 -2.9187319876567180E-01 a       365     1     4     2     5
  5.0600433289341151E-01 a       366     1     4     2     6
 -3.9144667998573923E-01 a       367     1     4     2     7
  3.5340550337587379E-01 a       368     1     4     2     8
  9.5632730838174834E-02 a       369     1     4     2     9
  4.8556560923497971E-01 a       370     1     4     2    10
 -4.9499486807614297E-02 a       371     1     4     2    11
  3.8110719235475393E-01 a       372     1     4     2    12
  4.2468761053916539E-02 a       373     1     4     2    13
  1.3890223797896717E-01 a       374     1     4     2    14
  6.6030690143996665E-02 a       375     1     4     2    15
  3.1720977901259056E-01 a       376     1     4     2    16
 -7.5906658448339437E-02 a       377     1     4     2    17
  3.8783120550610661E-01 a       378     1     4     2    18
 -4.1071802131324614E-01 a       379     1     4     2    19
  5.0265798642062565E-01 a       380     1     4     2    20
 -5.9457762125917457E-01 a       381     1     5     2     1
 -4.5086391522530711E-01 a       382     1     5     2     2
  2.8852522086093657E-01 a       383     1     5     2     3
 -2.1849373838518563E-01 a       384     1     5     2     4
 -2.3865778670352714E-01 a       385     1     5     2     5
  4.8818648509883084E-01 a       386     1     5     2     6
  1.3687956538766088E-02 a       387     1     5     2     7
  6.2300266891349521E-01 a       388     1     5     2     8
 -3.2805671489947780E-01 a       389     1     5     2     9
  5.0745335953210491E-01 a       390     1     5     2    10
 -3.5341894121002956E-02 a       391     1     5     2    11
  4.4437100175763744E-01 a       392     1     5     2    12
 -2.3248878833806769E-01 a       393     1     5     2    13
 -9.6349935123541217E-02 a       394     1     5     2    14
  2.8599867980586036E-01 a       395     1     5     2    15
 -1.2034503793430498E-01 a       396     1     5     2    16
 -3.1431073937836468E-01 a       397     1     5     2    17
 -1.0520788536015256E-01 a       398     1     5     2    18
  2.5873820631790570E-02 a       399     1     5     2    19
 -1.1634156975878929E-01 a       400     1     5     2    20
 -2.8856901257630357E-01 a       401     1     6     2     1
  3.3802002031699030E-01 a       402     1     6     2     2
 -4.0697841832931486E-01 a       403     1     6     2     3
 -5.1554033897879181E-01 a       404     1     6     2     4
  2.8875438530018771E-01 a       405     1     6     2     5
 -4.7790132645830180E-01 a       406     1     6     2     6
 -1.0171305133854446E-01 a       407     1     6     2     7
 -4.8154830748973593E-01 a       408     1     6     2     8
  3.8156476628139824E-01 a       409     1     6     2     9
 -3.7580989871284448E-01 a       410     1     6     2    10
  3.1717968814395975E-01 a       411     1     6     2    11
 -4.9695296434821140E-01 a       412     1     6     2    12
  3.4617588807856170E-01 a       413     1     6     2    13
  3.5968549184486387E-02 a       414     1     6     2    14
 -4.8315321549005830E-01 a       415     1     6     2    15
  3.2307441393501235E-01 a       416     1     6     2    16
  4.8492143391596676E-01 a       417     1     6     2    17
 -2.8746955667111607E-01 a       418     1     6     2    18
  2.6387744575945415E-01 a       419     1     6     2    19
 -1.1296433722105284E-01 a       420     1     6     2    20
 -3.9153104122493246E-02 a       421     1     7     2     1
 -4.4989374620988931E-01 a       422     1     7     2     2
  2.4241382914421522E-01 a       423     1     7     2     3
  1.5007022515837223E-01 a       424     1     7     2     4
 -5.8441475094551487E-01 a       425     1     7     2     5
  5.8709966256147772E-02 a       426     1     7     2     6
  3.7322030551761004E-01 a       427     1     7     2     7
  2.3590971212989545E-01 a       428     1     7     2     8
  3.5416907832190081E-01 a       429     1     7     2     9
  2.5015366335153749E-01 a       430     1     7     2    10
 -2.0265233650290726E-01 a       431     1     7     2    11
 -4.8554903479957678E-01 a       432     1     7     2    12
 -1.8509340382740005E-01 a       433     1     7     2    13
 -2.0641035967553067E-02 a       434     1     7     2    14
 -1.9423270655025759E-01 a       435     1     7     2    15
  1.5441126453911025E-01 a       436     1     7     2    16
 -4.2437451920334873E-01 a       437     1     7     2    17
 -3.5749289615382190E-01 a       438     1     7     2    18
 -1.3550764928529954E-01 a       439     1     7     2    19
  5.1660803284734935E-01 a       440     1     7     2    20
  1.5816747469733347E-01 a       441     1     8     2     1
 -4.0289347999656322E-01 a       442     1     8     2     2
  5.6996663954547488E-01 a       443     1     8     2     3
 -3.6044648220626752E-02 a       444     1     8     2     4
  5.1363331084747388E-01 a       445     1     8     2     5
 -4.0693723833130829E-01 a       446     1     8     2     6
  2.7874408755535535E-01 a       447     1     8     2     7
 -3.9027533821574242E-02 a       448     1     8     2     8
  2.8997351674920768E-01 a       449     1     8     2     9
  3.1083569109236469E-02 a       450     1     8     2    10
  3.2078186235702300E-01 a       451     1     8     2    11
 -3.8580508930990443E-01 a       452     1     8     2    12
  1.0665190469162614E-01 a       453     1     8     2    13
  4.4114463228664241E-01 a       454     1     8     2    14
 -1.1183189201467859E-01 a       455     1     8     2    15
  2.3088444800767333E-01 a       456     1     8     2    16
 -2.7137764838922873E-01 a       457     1     8     2    17
  5.4204927641613154E-01 a       458     1     8     2    18
 -5.0483298339200322E-01 a       459     1     8     2    19
 -4.7559055421473112E-01 a       460     1     8     2    20
  4.4873875598792234E-01 a       461     1     9     2     1
 -2.9230851741284819E-01 a       462     1     9     2     2
  4.0117530342048280E-01 a       463     1     9     2     3
 -4.4160203304318130E-01 a       464     1     9     2     4
  2.3349084425111810E-01 a       465     1     9     2     5
 -1.3605260998878405E-01 a       466     1     9     2     6
 -2.4195185795515617E-01 a       467     1     9     2     7
  3.8291191602068958E-01 a       468     1     9     2     8
 -2.0607785848282406E-01 a       469     1     9     2     9
 -5.5092980971122807E-01 a       470     1     9     2    10
  1.8106870274330020E-01 a       471     1     9     2    11
  3.8725690523455475E-01 a       472     1     9     2    12
  8.5053870734613540E-02 a       473     1     9     2    13
 -3.1948080841578463E-01 a       474     1     9     2    14
  4.7559785841960900E-01 a       475     1     9     2    15
  4.7891207947065118E-01 a       476     1     9     2    16
 -1.7784710411295140E-01 a       477     1     9     2    17
 -3.2041449061841537E-03 a       478     1     9     2    18
  8.3743805410853564E-02 a       479     1     9     2    19
 -7.2307108816283244E-02 a       480     1     9     2    20
  1.9167688410481556E-01 a       481     1    10     2     1
  4.1586147153826680E-01 a       482     1    10     2     2
 -1.2847487713602604E-01 a       483     1    10     2     3
  6.9029521029658170E-01 a       484     1    10     2     4
 -2.5489776601032255E-01 a       485     1    10     2     5
  1.6301301263114878E-01 a       486     1    10     2     6
 -4.6893384736133537E-01 a       487     1    10     2     7
  4.7689343221648323E-01 a       488     1    10     2     8
  4.2312236524304359E-01 a       489     1    10     2     9
  2.0461294952966019E-01 a       490     1    10     2    10
  3.6015263026941489E-02 a       491     1    10     2    11
 -4.9533279149694104E-01 a       492     1    10     2    12
 -8.6865956046375176E-02 a       493     1    10     2    13
  3.0905550832657630E-01 a       494     1    10     2    14
 -3.9509275572577024E-01 a       495     1    10     2    15
 -4.1556775511309835E-01 a       496     1    10     2    16
 -1.9586898122524737E-01 a       497     1    10     2    17
  2.1756294312746274E-01 a       498     1    10     2    18
  6.8421335176931455E-02 a       499     1    10     2    19
 -4.2010790580333762E-01 a       500     1    10     2    20
 -4.7660469006353667E-01 a       501     1    11     2     1
  4.4631640101410641E-01 a       502     1    11     2     2
 -5.5860151961583848E-01 a       503     1    11     2     3
  3.0695427159392691E-01 a       504     1    11     2     4
  5.5911907315745368E-01 a       505     1    11     2     5
 -6.3437230928201072E-01 a       506     1    11     2     6
  4.4117313584181816E-01 a       507     1    11     2     7
  1.8645920970765451E-01 a       508     1    11     2     8
 -4.2501887884858913E-01 a       509     1    11     2     9
  5.5324485881912988E-01 a       510     1    11     2    10
  4.1519222923386701E-01 a       511     1    11     2    11
  4.2090648735350938E-01 a       512     1    11     2    12
 -3.6488058536098295E-01 a       513     1    11     2    13
 -6.9694315010169461E-01 a       514     1    11     2    14
  4.4442163330010559E-01 a       515     1    11     2    15
 -4.7353276874981215E-01 a       516     1    11     2    16
 -4.5085063459654950E-01 a       517     1    11     2    17
  1.3111638559891028E-01 a       518     1    11     2    18
 -1.4937898069535746E-01 a       519     1    11     2    19
  2.9431716925505585E-01 a       520     1    11     2    20
 -6.0125461071813147E-01 a       521     1    12     2     1
  1.9959302942953821E-02 a       522     1    12     2     2
  3.0072547005270939E-01 a       523     1    12     2     3
  5.5012653212994311E-01 a       524     1    12     2     4
 -1.8972074170750436E-01 a       525     1    12     2     5
  2.0896686815059565E-01 a       526     1    12     2     6
 -6.6529873143829732E-01 a       527     1    12     2     7
  5.7823940528173701E-01 a       528     1    12     2     8
  5.2447455935625287E-01 a       529     1    12     2     9
 -6.0101061588955662E-01 a       530     1    12     2    10
  4.7984129917975565E-01 a       531     1    12     2    11
  4.7469326191830646E-01 a       532     1    12     2    12
 -3.0156794885634780E-01 a       533     1    12     2    13
