################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4097219452897820E-02 a         1     0     1     1     1
  1.9092568767824772E-01 a         2     0     1     1     2
 -6.1872780441048197E-03 a         3     0     1     1     3
  1.6302137474646525E-01 a         4     0     1     1     4
 -6.2679723060303971E-01 a         5     0     1     1     5
 -3.8351574708221170E-01 a         6     0     1     1     6
 -4.0084349955703857E-01 a         7     0     1     1     7
  3.9731250236532217E-01 a         8     0     1     1     8
 -1.7060105085584112E-01 a         9     0     1     1     9
  3.9235405971864012E-01 a        10     0     1     1    10
 -3.5731659776306671E-02 a        11     0     1     1    11
 -4.4177087620935152E-01 a        12     0     1     1    12
  1.9203272742563474E-01 a        13     0     1     1    13
  6.0595811319804016E-01 a        14     0     1     1    14
 -1.4550316000257152E-01 a        15     0     1     1    15
  7.8628149073115924E-02 a        16     0     1     1    16
  6.9956525757898202E-01 a        17     0     1     1    17
 -4.2658544359609296E-01 a        18     0     1     1    18
 -3.2466980778702215E-01 a        19     0     1     1    19
 -2.6022485635867043E-01 a        20     0     1     1    20
  2.4401026794880706E-01 a        21     0     2     1     1
  3.4430479804925584E-01 a        22     0     2     1     2
 -2.7416959413415304E-01 a        23     0     2     1     3
 -5.8237006411332293E-01 a        24     0     2     1     4
  3.1177042486147295E-02 a        25     0     2     1     5
 -2.1185669390150288E-01 a        26     0     2     1     6
 -6.7160186861455506E-01 a        27     0     2     1     7
 -3.6428863396913569E-01 a        28     0     2     1     8
 -1.9160135809820147E-01 a        29     0     2     1     9
  3.9949523516682345E-01 a        30     0     2     1    10
  4.1789983268426129E-01 a        31     0     2     1    11
  1.3746106722819160E-02 a        32     0     2     1    12
 -3.3994225507741693E-01 a        33     0     2     1    13
 -2.1500518616231944E-02 a        34     0     2     1    14
  1.0684087626579672E-01 a        35     0     2     1    15
  1.1489950020110051E-01 a        36     0     2     1    16
  3.9614130001245605E-02 a        37     0     2     1    17
  5.9537631737170260E-01 a        38     0     2     1    18
 -4.2410002175518824E-01 a        39     0     2     1    19
  2.1452504191998220E-01 a        40     0     2     1    20
 -2.2136852455835379E-01 a        41     0     3     1     1
  5.5266987381698351E-01 a        42     0     3     1     2
  2.7254052228511916E-01 a        43     0     3     1     3
  8.0925066673424556E-02 a        44     0     3     1     4
 -1.8533604071851650E-01 a        45     0     3     1     5
  1.8120374283826768E-01 a        46     0     3     1     6
  8.9161544335081791E-02 a        47     0     3     1     7
 -3.1044071408756307E-01 a        48     0     3     1     8
 -3.6611906676519845E-01 a        49     0     3     1     9
  2.8773726410626016E-01 a        50     0     3     1    10
  2.1569155540542514E-01 a        51     0     3     1    11
  3.3494856973516834E-01 a        52     0     3     1    12
 -4.4324594481458335E-01 a        53     0     3     1    13
 -1.2769867542942034E-01 a        54     0     3     1    14
 -1.8073738589245508E-01 a        55     0     3     1    15
  9.8219528118693689E-01 a        56     0     3     1    16
  8.2698688117917134E-04 a        57     0     3     1    17
  1.2796923238084065E-02 a        58     0     3     1    18
  4.2201491925692580E-01 a        59     0     3     1    19
  4.0061995181759041E-01 a        60     0     3     1    20
  1.3149108800622702E-01 a        61     0     4     1     1
 -6.6684340026578370E-01 a        62     0     4     1     2
