################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1178653982083555E-01 a       180     0     9     1    20
  4.8263492139741704E-01 a       181     0    10     1     1
  1.3000420737907242E-01 a       182     0    10     1     2
 -5.8351481893698109E-01 a       183     0    10     1     3
 -4.6179641577516417E-01 a       184     0    10     1     4
 -6.6206827766519472E-01 a       185     0    10     1     5
 -3.2862755726298509E-01 a       186     0    10     1     6
 -1.2010801811253988E-01 a       187     0    10     1     7
 -1.1721478926205735E+00 a       188     0    10     1     8
  7.1008293345260390E-02 a       189     0    10     1     9
 -6.3186972968780633E-02 a       190     0    10     1    10
  2.9341048521323621E-01 a       191     0    10     1    11
  2.3994734958031444E-01 a       192     0    10     1    12
  2.2609563372609812E-01 a       193     0    10     1    13
 -5.7418604813012142E-01 a       194     0    10     1    14
 -8.5369528403804951E-01 a       195     0    10     1    15
 -6.4875850536104751E-01 a       196     0    10     1    16
  4.7670336536912061E-01 a       197     0    10     1    17
 -1.1538443400878247E-01 a       198     0    10     1    18
 -3.9978933847407366E-01 a       199     0    10     1    19
 -6.0305814760789911E-01 a       200     0    10     1    20
 -4.2655804307863870E-01 a       201     0    11     1     1
  3.2088784519727189E-03 a       202     0    11     1     2
 -4.7855850461790728E-01 a       203     0    11     1     3
  3.0484739570674835E-01 a       204     0    11     1     4
  3.7141901555975726E-01 a       205     0    11     1     5
 -1.0118932596583233E-01 a       206     0    11     1     6
 -1.3566990227137052E-01 a       207     0    11     1     7
 -2.1359441394557394E-01 a       208     0    11     1     8
 -1.9008836691796444E-01 a       209     0    11     1     9
 -3.2521303588986578E-01 a       210     0    11     1    10
 -1.3755707923236674E-01 a       211     0    11     1    11
  3.7499563336163139E-01 a       212     0    11     1    12
  5.0064343950563883E-01 a       213     0    11     1    13
 -1.7740785621038346E-01 a       214     0    11     1    14
 -3.1789876243087684E-01 a       215     0    11     1    15
 -2.6937568447701857E-02 a       216     0    11     1    16
  3.0608379806859258E-02 a       217     0    11     1    17
  2.0013637096768785E-01 a       218     0    11     1    18
 -2.7058753128070123E-01 a       219     0    11     1    19
  3.5984198449055538E-01 a       220     0    11     1    20
  2.5103008305340435E-01 a       221     0    12     1     1
 -4.8659950743331397E-02 a       222     0    12     1     2
 -6.5661993019584397E-01 a       223     0    12     1     3
 -9.7702052841014145E-02 a       224     0    12     1     4
  8.3601456981896383E-01 a       225     0    12     1     5
 -4.5521719669922092E-02 a       226     0    12     1     6
  2.2135404529390826E-01 a       227     0    12     1     7
  1.0285417635052954E-02 a       228     0    12     1     8
 -3.6645292075907571E-01 a       229     0    12     1     9
 -5.9870860738366161E-01 a       230     0    12     1    10
  2.0364644800378334E-01 a       231     0    12     1    11
 -6.4848390203520068E-01 a       232     0    12     1    12
  1.6546042105401665E-01 a       233     0    12     1    13
  2.5330634969979787E-01 a       234     0    12     1    14
 -7.1295093376243290E-01 a       235     0    12     1    15
 -1.0852907002201849E-01 a       236     0    12     1    16
 -2.3790214266290358E-01 a       237     0    12     1    17
 -1.5041751258742397E-01 a       238     0    12     1    18
  8.1458050288173128E-02 a       239     0    12     1    19
  3.1481871800112621E-01 a       240     0    12     1    20
 -2.9094836171819305E-01 a       241     0    13     1     1
  3.2731787771330867E-01 a       242     0    13     1     2
 -4.0433519495890941E-01 a       243     0    13     1     3
 -4.7174462365935366E-02 a       244     0    13     1     4
 -5.6809815739993408E-01 a       245     0    13     1     5
 -3.2341090373859133E-01 a       246     0    13     1     6
  3.1228506055100691E-01 a       247     0    13     1     7
 -5.5851312432386752E-02 a       248     0    13     1     8
 -2.9371105145327373E-02 a       249     0    13     1     9
 -7.8323799985300493E-02 a       250     0    13     1    10
  3.8500086633456915E-01 a       251     0    13     1    11
 -3.0257271333480484E-01 a       252     0    13     1    12
 -4.8396340897785950E-01 a       253     0    13     1    13
 -1.5822659686936960E-01 a       254     0    13     1    14
  3.6501587697904586E-01 a       255     0    13     1    15
  2.9544640206294032E-01 a       256     0    13     1    16
 -1.3449028744640482E-01 a       257     0    13     1    17
 -7.6299829920064760E-02 a       258     0    13     1    18
  5.1651550952297398E-01 a       259     0    13     1    19
 -4.4875840374944304E-01 a       260     0    13     1    20
 -4.2057542552593211E-02 a       261     0    14     1     1
 -5.4537882996176978E-01 a       262     0    14     1     2
 -3.3009812634486102E-01 a       263     0    14     1     3
 -3.7432028228084491E-01 a       264     0    14     1     4
  6.9284593165476593E-01 a       265     0    14     1     5
  1.4331685584043763E-01 a       266     0    14     1     6
  1.2194166552211519E-02 a       267     0    14     1     7
 -3.7348821798813381E-02 a       268     0    14     1     8
 -3.0058425035762010E-01 a       269     0    14     1     9
  6.6661814750445013E-03 a       270     0    14     1    10
  5.4438895261586288E-02 a       271     0    14     1    11
  2.1815413520400305E-02 a       272     0    14     1    12
  4.8302561606611188E-01 a       273     0    14     1    13
 -3.2989257565729196E-01 a       274     0    14     1    14
  5.3887220374169620E-01 a       275     0    14     1    15
 -7.3320805787909712E-03 a       276     0    14     1    16
 -1.9094209245474586E-01 a       277     0    14     1    17
  1.5973112273548543E-01 a       278     0    14     1    18
  2.2785258431749177E-02 a       279     0    14     1    19
  2.2314508468443797E-01 a       280     0    14     1    20
  3.0470937994042675E-02 b       281     1     1
  1.0237773085109028E+00 b       282     1     2
  1.0781185648329829E-01 b       283     1     3
 -1.7417558137755360E+00 b       284     1     4
  1.7383845673368923E+00 b       285     1     5
  3.4538889804222150E-01 b       286     1     6
 -2.0885495132842163E-01 b       287     1     7
  1.3789609199706401E+00 b       288     1     8
  5.7346671424231199E-01 b       289     1     9
 -1.7643174834500499E+00 b       290     1    10
  1.4128145535419550E+00 b       291     1    11
  1.4327031859511041E+00 b       292     1    12
  9.5945792154320453E-01 b       293     1    13
  8.6696927363006515E-01 b       294     1    14
 -1.7938321997416432E-01 b       295     1    15
  9.3279387120783641E-01 b       296     1    16
 -5.4546256610000010E-01 b       297     1    17
 -7.4317619071987018E-01 b       298     1    18
  1.7025786949885284E+00 b       299     1    19
  1.8850550040991163E+00 b       300     1    20
 -4.0460883923310764E-01 a       301     1     1     2     1
 -3.5273864031282465E-01 a       302     1     1     2     2
  4.6583549597250512E-01 a       303     1     1     2     3
  8.7886444588276702E-01 a       304     1     1     2     4
 -4.6207265823032440E-01 a       305     1     1     2     5
  5.9481585424351313E-01 a       306     1     1     2     6
  2.5092335471078137E-01 a       307     1     1     2     7
  2.9148036217867163E-01 a       308     1     1     2     8
  3.4077558735031349E-01 a       309     1     1     2     9
 -2.2847525515907299E-01 a       310     1     1     2    10
  4.3544114424644925E-01 a       311     1     1     2    11
  1.4189220743095263E-01 a       312     1     1     2    12
  3.2545885184190965E-01 a       313     1     1     2    13
 -2.2781442830153562E-01 a       314     1     1     2    14
  4.6982733610059613E-01 a       315     1     1     2    15
 -3.0588155007888490E-01 a       316     1     1     2    16
  2.5802260156712165E-01 a       317     1     1     2    17
  1.1318910435825044E-01 a       318     1     1     2    18
 -1.5567988076883171E-01 a       319     1     1     2    19
  6.2483301320145235E-01 a       320     1     1     2    20
  7.5430423390209134E-01 a       321     1     2     2     1
 -3.3066623865766770E-01 a       322     1     2     2     2
  2.8406970128406950E-01 a       323     1     2     2     3
 -1.3438939631895841E-01 a       324     1     2     2     4
  1.1390634143892184E-01 a       325     1     2     2     5
  1.5013709015606544E-02 a       326     1     2     2     6
 -2.0591853662881698E-01 a       327     1     2     2     7
 -1.7751965563639185E-01 a       328     1     2     2     8
  6.3568555925520553E-01 a       329     1     2     2     9
  3.7484516872831863E-01 a       330     1     2     2    10
  6.7839548767190350E-01 a       331     1     2     2    11
  6.4029216317043547E-01 a       332     1     2     2    12
  4.9554060694767255E-01 a       333     1     2     2    13
 -4.7495969670104848E-01 a       334     1     2     2    14
 -5.3808010857848543E-01 a       335     1     2     2    15
  2.1493908516217047E-01 a       336     1     2     2    16
  1.7586120311894027E-01 a       337     1     2     2    17
  5.5448390888274413E-01 a       338     1     2     2    18
 -4.9499243813049626E-01 a       339     1     2     2    19
  1.3961924192167455E-01 a       340     1     2     2    20
  4.0600996615666340E-01 a       341     1     3     2     1
  3.9622420914838746E-01 a       342     1     3     2     2
  2.7541444778558138E-01 a       343     1     3     2     3
 -3.7397801884166193E-01 a       344     1     3     2     4
 -3.4156406106268961E-01 a       345     1     3     2     5
  1.4234697349540182E-01 a       346     1     3     2     6
 -1.1504736912062425E-02 a       347     1     3     2     7
  1.7015198441306947E-01 a       348     1     3     2     8
 -4.5856697512896955E-01 a       349     1     3     2     9
  5.2960646367209464E-02 a       350     1     3     2    10
  4.1445109840117504E-02 a       351     1     3     2    11
 -1.5959616485186295E-01 a       352     1     3     2    12
  1.1647037605292629E-02 a       353     1     3     2    13
  5.9537115303470967E-01 a       354     1     3     2    14
 -2.4903720039856483E-01 a       355     1     3     2    15
 -2.1151943539932838E-01 a       356     1     3     2    16
 -2.4829553345196952E-02 a       357     1     3     2    17
  2.9122632736268839E-01 a       358     1     3     2    18
 -5.1611304886097120E-01 a       359     1     3     2    19
  9.2559971277450775E-02 a       360     1     3     2    20
 -3.9449783756640583E-01 a       361     1     4     2     1
 -2.0717850400838511E-01 a       362     1     4     2     2
 -2.0093515030378817E-01 a       363     1     4     2     3
  7.0129101537782645E-01 a       364     1     4     2     4
 -3.6700410144227252E-01 a       365     1     4     2     5
  5.0305362029696588E-01 a       366     1     4     2     6
 -3.4600463109334562E-01 a       367     1     4     2     7
  5.8052473931904836E-01 a       368     1     4     2     8
 -3.3901199639220704E-02 a       369     1     4     2     9
  5.2327173083056666E-01 a       370     1     4     2    10
 -3.5222249664407645E-01 a       371     1     4     2    11
  3.5300784663557211E-01 a       372     1     4     2    12
  2.6875329260798786E-01 a       373     1     4     2    13
  1.6173712369938226E-01 a       374     1     4     2    14
 -2.0622878196332678E-03 a       375     1     4     2    15
  3.2447769634394308E-01 a       376     1     4     2    16
  2.6368602787463113E-01 a       377     1     4     2    17
  4.6662053262155978E-01 a       378     1     4     2    18
  9.6490889730995802E-02 a       379     1     4     2    19
  5.0007065335762568E-01 a       380     1     4     2    20
 -4.5337710756115912E-01 a       381     1     5     2     1
 -2.8979735778797566E-01 a       382     1     5     2     2
  2.4871510106461475E-01 a       383     1     5     2     3
 -2.2405051173577442E-01 a       384     1     5     2     4
 -1.7254044375831512E-01 a       385     1     5     2     5
  6.2267892008088932E-01 a       386     1     5     2     6
 -1.5111576040535279E-01 a       387     1     5     2     7
  6.4501359922900758E-01 a       388     1     5     2     8
 -5.5056623042750064E-01 a       389     1     5     2     9
  3.7124801848582928E-01 a       390     1     5     2    10
 -2.0586734190460038E-01 a       391     1     5     2    11
  6.8620188737930177E-01 a       392     1     5     2    12
 -1.0374410446467697E-01 a       393     1     5     2    13
 -1.2011986347268674E-01 a       394     1     5     2    14
 -4.1630773315066774E-03 a       395     1     5     2    15
 -4.3485275415816455E-01 a       396     1     5     2    16
 -4.6988130946149992E-01 a       397     1     5     2    17
 -7.5003788139980890E-02 a       398     1     5     2    18
 -8.3053580318288800E-02 a       399     1     5     2    19
 -1.8007788876099326E-01 a       400     1     5     2    20
 -2.9350970426818729E-01 a       401     1     6     2     1
  1.0957206579414046E-01 a       402     1     6     2     2
 -3.4556982011871046E-01 a       403     1     6     2     3
 -5.2336053325194420E-01 a       404     1     6     2     4
  1.4984907665206251E-01 a       405     1     6     2     5
 -7.0798377878646490E-01 a       406     1     6     2     6
 -1.8083194930488666E-01 a       407     1     6     2     7
 -4.2521230568450313E-01 a       408     1     6     2     8
  5.4391788475912539E-01 a       409     1     6     2     9
 -3.2664338212106131E-01 a       410     1     6     2    10
  2.9010690639599201E-01 a       411     1     6     2    11
 -4.4949963946739435E-01 a       412     1     6     2    12
  4.3516972035136148E-01 a       413     1     6     2    13
  6.1335131120215207E-02 a       414     1     6     2    14
 -6.1099552985291283E-01 a       415     1     6     2    15
  2.1893108423092630E-01 a       416     1     6     2    16
  3.9398359794295074E-01 a       417     1     6     2    17
 -4.1562256475428155E-01 a       418     1     6     2    18
  3.2950570082772457E-01 a       419     1     6     2    19
 -1.1843026843300525E-01 a       420     1     6     2    20
 -1.3264962446202602E-01 a       421     1     7     2     1
 -3.5026906632072674E-01 a       422     1     7     2     2
  2.5119878342202756E-01 a       423     1     7     2     3
  1.3795304118954632E-01 a       424     1     7     2     4
 -6.0286911649065311E-01 a       425     1     7     2     5
  1.4872338966635942E-01 a       426     1     7     2     6
  2.9019471856380874E-01 a       427     1     7     2     7
  2.1032979545292075E-03 a       428     1     7     2     8
  3.2845803508425597E-01 a       429     1     7     2     9
  3.0866385654420758E-01 a       430     1     7     2    10
 -1.8514961716001288E-01 a       431     1     7     2    11
 -6.0933770101546458E-01 a       432     1     7     2    12
 -4.0999063409463771E-02 a       433     1     7     2    13
 -7.0211904460717539E-02 a       434     1     7     2    14
 -2.4999269336109659E-01 a       435     1     7     2    15
 -1.7394280229034328E-01 a       436     1     7     2    16
 -1.5742500740746918E-01 a       437     1     7     2    17
 -5.0546072916308871E-01 a       438     1     7     2    18
 -1.2962160786703608E-01 a       439     1     7     2    19
  5.4422568004694716E-01 a       440     1     7     2    20
  1.0603667063239926E-01 a       441     1     8     2     1
 -2.5649214212848892E-01 a       442     1     8     2     2
  5.4326781582754835E-01 a       443     1     8     2     3
 -8.7989333595665589E-02 a       444     1     8     2     4
  6.0689844048207042E-01 a       445     1     8     2     5
 -5.3531255996356819E-01 a       446     1     8     2     6
  2.9184599791972593E-01 a       447     1     8     2     7
  2.9877754619352725E-01 a       448     1     8     2     8
  5.6283250961075304E-01 a       449     1     8     2     9
  9.6271093875505268E-02 a       450     1     8     2    10
  8.1314772961912557E-02 a       451     1     8     2    11
  2.5291983604583690E-01 a       452     1     8     2    12
  1.0053991921795270E-01 a       453     1     8     2    13
  3.8277147837257947E-01 a       454     1     8     2    14
 -2.4142176519061317E-01 a       455     1     8     2    15
  2.8083487136687274E-01 a       456     1     8     2    16
 -9.7160122302569527E-02 a       457     1     8     2    17
  6.4812064221304511E-01 a       458     1     8     2    18
 -5.3198984064588040E-01 a       459     1     8     2    19
 -4.5524254185299318E-01 a       460     1     8     2    20
  4.9110637744778246E-01 a       461     1     9     2     1
 -1.1495537528156960E-01 a       462     1     9     2     2
  3.3295258807864730E-01 a       463     1     9     2     3
 -5.6129167679222203E-01 a       464     1     9     2     4
  4.4277063926272114E-01 a       465     1     9     2     5
 -6.4031620964216315E-02 a       466     1     9     2     6
 -2.6306729644865634E-01 a       467     1     9     2     7
  4.4129651641520529E-01 a       468     1     9     2     8
 -3.2201960702375920E-01 a       469     1     9     2     9
 -3.7652005527309523E-01 a       470     1     9     2    10
  1.9593883843029669E-03 a       471     1     9     2    11
  1.8046729303934084E-01 a       472     1     9     2    12
  1.2816783111484553E-01 a       473     1     9     2    13
 -2.2419620693357167E-01 a       474     1     9     2    14
  3.7521887207311860E-01 a       475     1     9     2    15
  4.9644176027081421E-01 a       476     1     9     2    16
 -1.6348127301364032E-01 a       477     1     9     2    17
 -1.2507540768768043E-02 a       478     1     9     2    18
  2.3875308078313309E-01 a       479     1     9     2    19
 -3.9518485074522207E-02 a       480     1     9     2    20
  1.3409882952059901E-01 a       481     1    10     2     1
  3.2576947016470270E-01 a       482     1    10     2     2
 -3.5033098517210426E-02 a       483     1    10     2     3
  7.4802042940077040E-01 a       484     1    10     2     4
 -3.1278406546508458E-01 a       485     1    10     2     5
 -6.0968958204444187E-02 a       486     1    10     2     6
 -3.6203250108109020E-01 a       487     1    10     2     7
  5.2755115280919629E-01 a       488     1    10     2     8
  5.4109861758482702E-01 a       489     1    10     2     9
  2.6135971993366236E-01 a       490     1    10     2    10
 -4.2710561584683365E-02 a       491     1    10     2    11
 -2.9106695181010478E-01 a       492     1    10     2    12
 -1.6610376455192735E-01 a       493     1    10     2    13
  3.4174457953645165E-01 a       494     1    10     2    14
 -4.5793922106475454E-01 a       495     1    10     2    15
 -3.6133307017232624E-01 a       496     1    10     2    16
 -2.3910540161006424E-01 a       497     1    10     2    17
  1.0354236862100333E-01 a       498     1    10     2    18
  1.6693515624786968E-04 a       499     1    10     2    19
 -4.4961104799902490E-01 a       500     1    10     2    20
 -2.9019410854227407E-01 a       501     1    11     2     1
  6.1107156467394574E-01 a       502     1    11     2     2
 -2.9252324900824078E-01 a       503     1    11     2     3
  2.6259438609912866E-01 a       504     1    11     2     4
  6.2603949533482872E-01 a       505     1    11     2     5
 -5.8047283760989365E-01 a       506     1    11     2     6
  5.0648473173658193E-01 a       507     1    11     2     7
  2.6119423887291315E-01 a       508     1    11     2     8
 -5.6491649029486202E-01 a       509     1    11     2     9
  3.9337219341116469E-01 a       510     1    11     2    10
  5.1059271288347896E-01 a       511     1    11     2    11
 -1.7309276599687666E-02 a       512     1    11     2    12
 -4.4134815967213503E-01 a       513     1    11     2    13
 -7.2296197539932971E-01 a       514     1    11     2    14
  5.4453828500305124E-01 a       515     1    11     2    15
 -4.0829425092532395E-01 a       516     1    11     2    16
 -3.9012795860915589E-01 a       517     1    11     2    17
  1.8255196600396151E-01 a       518     1    11     2    18
 -2.5914472082146572E-01 a       519     1    11     2    19
  2.8613542639494755E-01 a       520     1    11     2    20
 -8.0955420414004753E-01 a       521     1    12     2     1
 -6.8022712430439322E-02 a       522     1    12     2     2
  4.6035308973419137E-01 a       523     1    12     2     3
  4.4529212507546140E-01 a       524     1    12     2     4
 -2.0714140470920919E-01 a       525     1    12     2     5
  1.5586335753662331E-01 a       526     1    12     2     6
 -5.5725444452928630E-01 a       527     1    12     2     7
  3.0254356239158975E-01 a       528     1    12     2     8
  4.7222850971311786E-01 a       529     1    12     2     9
 -4.2842537672519321E-01 a       530     1    12     2    10
  5.0916796255222785E-01 a       531     1    12     2    11
  2.2343102266759715E-01 a       532     1    12     2    12
 -1.9494170002195055E-01 a       533     1    12     2    13
