################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6478297521020266E-01 a        31     0     2     1    11
 -3.4498339922560134E-01 a        32     0     2     1    12
 -5.2355459477430432E-03 a        33     0     2     1    13
 -5.1335978448688235E-01 a        34     0     2     1    14
  6.1262948519647831E-01 a        35     0     2     1    15
  1.0623389862841705E-01 a        36     0     2     1    16
  2.8152692807206885E-03 a        37     0     2     1    17
  6.2994986288008281E-01 a        38     0     2     1    18
 -4.5836353525870732E-01 a        39     0     2     1    19
  7.4466547013881856E-01 a        40     0     2     1    20
 -2.3250240740969372E-01 a        41     0     3     1     1
  7.9772944893586040E-01 a        42     0     3     1     2
 -3.7027880021276560E-01 a        43     0     3     1     3
 -1.7809308427395115E-01 a        44     0     3     1     4
  1.3506500803738389E-01 a        45     0     3     1     5
 -2.9164773100880959E-01 a        46     0     3     1     6
  1.2160717994950733E-02 a        47     0     3     1     7
  1.0311580837488767E-01 a        48     0     3     1     8
  3.2384706861724272E-01 a        49     0     3     1     9
  2.5165963815885922E-01 a        50     0     3     1    10
  6.8372547385408322E-01 a        51     0     3     1    11
  8.9069397445099452E-01 a        52     0     3     1    12
 -6.1801706365784276E-02 a        53     0     3     1    13
  6.0393475173509892E-01 a        54     0     3     1    14
 -8.5821672691764406E-01 a        55     0     3     1    15
  1.1119884286857074E+00 a        56     0     3     1    16
  4.4704709291282207E-01 a        57     0     3     1    17
 -5.4808477627572927E-01 a        58     0     3     1    18
  7.0401495732069874E-01 a        59     0     3     1    19
 -3.3886465808898125E-01 a        60     0     3     1    20
 -3.4514181363908714E-02 a        61     0     4     1     1
 -9.3463047413138345E-01 a        62     0     4     1     2
  1.1282289937463390E+00 a        63     0     4     1     3
 -1.5390139713520973E-01 a        64     0     4     1     4
 -6.6298021557036804E-02 a        65     0     4     1     5
  1.8335992666607853E-01 a        66     0     4     1     6
 -1.6410396703685662E-01 a        67     0     4     1     7
 -4.5366876953104907E-01 a        68     0     4     1     8
 -4.4342150098028738E-01 a        69     0     4     1     9
 -5.6050377658285322E-01 a        70     0     4     1    10
 -3.4197784856122315E-01 a        71     0     4     1    11
 -1.1085544339540989E+00 a        72     0     4     1    12
 -9.2618775239335996E-02 a        73     0     4     1    13
 -6.5644383212277757E-01 a        74     0     4     1    14
  3.7763142817970219E-02 a        75     0     4     1    15
 -8.6238834357465299E-01 a        76     0     4     1    16
  1.6472825532733679E-01 a        77     0     4     1    17
 -6.7569640059486524E-01 a        78     0     4     1    18
  1.1075319867019809E-01 a        79     0     4     1    19
  5.2172320679822387E-02 a        80     0     4     1    20
 -4.6930418056854839E-01 a        81     0     5     1     1
 -5.7319241063512903E-02 a        82     0     5     1     2
 -9.2350702670672158E-01 a        83     0     5     1     3
  2.9808131639876007E-01 a        84     0     5     1     4
  2.2498518223454181E-01 a        85     0     5     1     5
 -7.1558587086981185E-01 a        86     0     5     1     6
  8.6980008383508212E-01 a        87     0     5     1     7
  5.9504463567426114E-01 a        88     0     5     1     8
 -2.3111861650363466E-01 a        89     0     5     1     9
  1.4482956018924362E-01 a        90     0     5     1    10
 -5.0200228871765162E-01 a        91     0     5     1    11
 -7.3362758396982219E-01 a        92     0     5     1    12
  5.0399086361376744E-01 a        93     0     5     1    13
  8.9526594161423367E-01 a        94     0     5     1    14
 -9.0523966538433309E-02 a        95     0     5     1    15
 -8.7723721892947060E-01 a        96     0     5     1    16
  8.3685329380054907E-01 a        97     0     5     1    17
  4.0987757344186032E-01 a        98     0     5     1    18
 -6.3675512596741302E-01 a        99     0     5     1    19
  2.8539288733251988E-01 a       100     0     5     1    20
  7.2944148356447303E-01 a       101     0     6     1     1
  3.0406493922651529E-01 a       102     0     6     1     2
 -4.1566851372012537E-01 a       103     0     6     1     3
  2.4558341655123603E-01 a       104     0     6     1     4
 -6.0536759515233052E-01 a       105     0     6     1     5
  2.6368762574920573E-01 a       106     0     6     1     6
  4.5853760307663011E-01 a       107     0     6     1     7
 -1.1367379493302232E-01 a       108     0     6     1     8
  1.3671042415325799E-01 a       109     0     6     1     9
 -1.0400553353147615E+00 a       110     0     6     1    10
  6.8472076975426377E-01 a       111     0     6     1    11
 -6.6702155151094983E-02 a       112     0     6     1    12
  5.6351895156736609E-01 a       113     0     6     1    13
 -6.0816123876428263E-01 a       114     0     6     1    14
 -6.1205432635471979E-01 a       115     0     6     1    15
  1.4790016478238419E-01 a       116     0     6     1    16
 -5.7473775954425259E-02 a       117     0     6     1    17
 -7.9841879039192187E-01 a       118     0     6     1    18
 -2.2063559748094383E-01 a       119     0     6     1    19
 -1.0125590271816440E+00 a       120     0     6     1    20
 -1.3459293665619549E+00 a       121     0     7     1     1
  7.9864027030529708E-02 a       122     0     7     1     2
  6.0336949316623678E-01 a       123     0     7     1     3
  1.0069205105026586E+00 a       124     0     7     1     4
  4.1681668273668376E-01 a       125     0     7     1     5
 -4.8613755943756326E-01 a       126     0     7     1     6
  5.7682982646528391E-01 a       127     0     7     1     7
 -2.5558070399232757E-01 a       128     0     7     1     8
  3.5673701767845661E-01 a       129     0     7     1     9
  5.4989061820519802E-01 a       130     0     7     1    10
 -3.3721578307682770E-01 a       131     0     7     1    11
 -4.1941104508122379E-01 a       132     0     7     1    12
 -2.7876809955645399E-01 a       133     0     7     1    13
 -1.7678486549742123E-01 a       134     0     7     1    14
  2.2041133133190713E-02 a       135     0     7     1    15
 -6.6769135723183504E-01 a       136     0     7     1    16
 -5.1661802810864112E-02 a       137     0     7     1    17
  7.6964115629421459E-01 a       138     0     7     1    18
  2.6298308104997642E-01 a       139     0     7     1    19
 -7.5382457922356635E-02 a       140     0     7     1    20
  1.4314498837059159E-01 a       141     0     8     1     1
 -3.2950496745736541E-01 a       142     0     8     1     2
  5.1272209037927556E-02 a       143     0     8     1     3
 -2.9010354073491329E-01 a       144     0     8     1     4
 -3.9516277086884860E-01 a       145     0     8     1     5
  5.5854552412536507E-01 a       146     0     8     1     6
  2.0600427440454766E-01 a       147     0     8     1     7
 -8.3247461842480594E-02 a       148     0     8     1     8
 -7.3079399529640521E-01 a       149     0     8     1     9
 -5.0549878994574893E-01 a       150     0     8     1    10
  4.3927432205931993E-01 a       151     0     8     1    11
 -6.6418194888792237E-01 a       152     0     8     1    12
 -6.5387605481431499E-01 a       153     0     8     1    13
 -6.6637781281913422E-01 a       154     0     8     1    14
  5.4720341139556672E-01 a       155     0     8     1    15
 -2.0526970188264226E-02 a       156     0     8     1    16
 -2.0715226904184638E-03 a       157     0     8     1    17
 -5.2035911307628890E-01 a       158     0     8     1    18
  7.1647994668864534E-01 a       159     0     8     1    19
 -8.7396265643804483E-01 a       160     0     8     1    20
 -9.3009455910102046E-01 a       161     0     9     1     1
  4.6772227670603478E-01 a       162     0     9     1     2
  1.3642476890159672E-01 a       163     0     9     1     3
 -2.9922979266690780E-01 a       164     0     9     1     4
  5.3768625370800227E-01 a       165     0     9     1     5
 -6.9812007972261358E-01 a       166     0     9     1     6
 -5.3156565555436464E-01 a       167     0     9     1     7
  8.7866524665804746E-01 a       168     0     9     1     8
  7.8357401806643456E-01 a       169     0     9     1     9
 -2.2901147955907314E-01 a       170     0     9     1    10
 -2.9929271663687979E-01 a       171     0     9     1    11
  3.4059098411603911E-01 a       172     0     9     1    12
  4.9690776356871058E-01 a       173     0     9     1    13
  5.6888388269207790E-01 a       174     0     9     1    14
 -5.5547233281813035E-01 a       175     0     9     1    15
  6.2836858403868312E-01 a       176     0     9     1    16
  7.0321141150524491E-01 a       177     0     9     1    17
 -3.5292648851278530E-01 a       178     0     9     1    18
 -4.1820160435818809E-01 a       179     0     9     1    19
  4.8419898972985004E-01 a       180     0     9     1    20
  4.6110387882002685E-01 a       181     0    10     1     1
  1.3166963577688823E-01 a       182     0    10     1     2
 -5.9070170983014514E-01 a       183     0    10     1     3
 -2.4522888922106820E-01 a       184     0    10     1     4
 -8.2990035813700602E-01 a       185     0    10     1     5
 -3.0810392816650267E-01 a       186     0    10     1     6
 -9.8315154695259185E-02 a       187     0    10     1     7
 -1.2696360702684657E+00 a       188     0    10     1     8
  3.2583552348998672E-02 a       189     0    10     1     9
 -6.3121546308570822E-02 a       190     0    10     1    10
  2.8323827953717667E-01 a       191     0    10     1    11
  2.7045575339982852E-01 a       192     0    10     1    12
  1.4996555742476589E-01 a       193     0    10     1    13
 -6.2952010091956168E-01 a       194     0    10     1    14
 -8.0930143336903393E-01 a       195     0    10     1    15
 -7.0711178086255455E-01 a       196     0    10     1    16
  4.9989076801907412E-01 a       197     0    10     1    17
 -1.2952751108236890E-01 a       198     0    10     1    18
 -3.8074861603566296E-01 a       199     0    10     1    19
 -5.5148762525203965E-01 a       200     0    10     1    20
 -6.3984423545119329E-01 a       201     0    11     1     1
  1.6711363691195391E-01 a       202     0    11     1     2
 -5.1604736600796519E-01 a       203     0    11     1     3
  2.7440919526086499E-01 a       204     0    11     1     4
  3.8830079947945656E-01 a       205     0    11     1     5
 -1.3381748365461632E-01 a       206     0    11     1     6
 -1.5271466349034132E-01 a       207     0    11     1     7
 -2.7338520415981349E-01 a       208     0    11     1     8
 -1.2026115026072548E-01 a       209     0    11     1     9
 -3.8471306702623415E-01 a       210     0    11     1    10
 -9.7872804549841055E-02 a       211     0    11     1    11
  4.5761948765164140E-01 a       212     0    11     1    12
  5.0795727440164862E-01 a       213     0    11     1    13
 -2.6885367976609581E-01 a       214     0    11     1    14
 -3.9968532478693686E-01 a       215     0    11     1    15
  3.6987741297577863E-02 a       216     0    11     1    16
  1.4320199719225229E-01 a       217     0    11     1    17
  1.2540981722358630E-01 a       218     0    11     1    18
 -1.1929526761582938E-01 a       219     0    11     1    19
  3.6886907460418239E-01 a       220     0    11     1    20
  3.8940149648356387E-01 a       221     0    12     1     1
 -8.1684283002593214E-02 a       222     0    12     1     2
 -7.2043088639189834E-01 a       223     0    12     1     3
 -1.2050102658714328E-01 a       224     0    12     1     4
  8.9683707724856276E-01 a       225     0    12     1     5
 -8.8367161409880435E-02 a       226     0    12     1     6
  3.4404119872355465E-01 a       227     0    12     1     7
 -9.5465879493919867E-02 a       228     0    12     1     8
 -4.8799324776318975E-01 a       229     0    12     1     9
 -4.9803880228625180E-01 a       230     0    12     1    10
  2.1256580618993487E-01 a       231     0    12     1    11
 -6.9075572316443934E-01 a       232     0    12     1    12
  2.2421805170101733E-01 a       233     0    12     1    13
  2.4310313690094093E-01 a       234     0    12     1    14
 -7.3367038508938165E-01 a       235     0    12     1    15
 -1.4123914950659508E-01 a       236     0    12     1    16
 -3.2919480808492074E-01 a       237     0    12     1    17
  7.8478470000355183E-03 a       238     0    12     1    18
  7.7536027603820570E-02 a       239     0    12     1    19
  1.9922967285256546E-01 a       240     0    12     1    20
 -2.2015930283927965E-01 a       241     0    13     1     1
  3.0307478762123352E-01 a       242     0    13     1     2
 -3.9136156111594084E-01 a       243     0    13     1     3
  2.7157519481955480E-02 a       244     0    13     1     4
 -5.3571378906211997E-01 a       245     0    13     1     5
 -3.4459417627548677E-01 a       246     0    13     1     6
  3.2208497146791243E-01 a       247     0    13     1     7
 -8.7964161444348370E-03 a       248     0    13     1     8
 -8.3716293921353838E-02 a       249     0    13     1     9
 -3.0596215365675819E-02 a       250     0    13     1    10
  4.1704423242328015E-01 a       251     0    13     1    11
 -2.7001811038681328E-01 a       252     0    13     1    12
 -4.9658136813188042E-01 a       253     0    13     1    13
 -1.8873964785225211E-01 a       254     0    13     1    14
  3.9851492956038109E-01 a       255     0    13     1    15
  3.0672596883543629E-01 a       256     0    13     1    16
 -2.2730801718167096E-01 a       257     0    13     1    17
 -1.3801197476668308E-02 a       258     0    13     1    18
  5.0906411681398100E-01 a       259     0    13     1    19
 -3.3023971036236410E-01 a       260     0    13     1    20
 -1.9231406422762926E-01 a       261     0    14     1     1
 -4.6350972585883893E-01 a       262     0    14     1     2
 -1.4275563688860660E-01 a       263     0    14     1     3
 -2.7193686745318596E-01 a       264     0    14     1     4
  7.8483097826398585E-01 a       265     0    14     1     5
  2.4831752306644814E-01 a       266     0    14     1     6
 -1.1629970882006019E-01 a       267     0    14     1     7
  8.8510993603349880E-02 a       268     0    14     1     8
 -1.5758035663717865E-01 a       269     0    14     1     9
 -2.8003358552758994E-02 a       270     0    14     1    10
 -3.7711927412792647E-02 a       271     0    14     1    11
  1.8413660450977049E-01 a       272     0    14     1    12
  4.0495016771404674E-01 a       273     0    14     1    13
 -2.9551969503777314E-01 a       274     0    14     1    14
  4.6859376486696952E-01 a       275     0    14     1    15
  2.7424686693045082E-03 a       276     0    14     1    16
 -4.7095181668003583E-02 a       277     0    14     1    17
  4.0973373092106406E-02 a       278     0    14     1    18
  1.1454918912291913E-01 a       279     0    14     1    19
  1.8092846135604604E-01 a       280     0    14     1    20
  5.1826466601163412E-02 b       281     1     1
  1.0058003904457922E+00 b       282     1     2
  1.2027716877712528E-01 b       283     1     3
 -1.7250123925494840E+00 b       284     1     4
  1.7592495474375898E+00 b       285     1     5
  3.5988052167670492E-01 b       286     1     6
 -2.1577935135480092E-01 b       287     1     7
  1.3772124944738531E+00 b       288     1     8
  5.5043190098422023E-01 b       289     1     9
 -1.7639611487687379E+00 b       290     1    10
  1.4475351669551542E+00 b       291     1    11
  1.4158186532911112E+00 b       292     1    12
  9.5710460146274035E-01 b       293     1    13
  8.9339893179375929E-01 b       294     1    14
 -1.4693434448634582E-01 b       295     1    15
  9.3490374710118229E-01 b       296     1    16
 -5.7372441877763625E-01 b       297     1    17
 -7.2048618376853402E-01 b       298     1    18
  1.6574988548190719E+00 b       299     1    19
  1.9239323092657612E+00 b       300     1    20
 -4.4986618223901542E-01 a       301     1     1     2     1
 -3.7786973955770814E-01 a       302     1     1     2     2
  5.1822805644550440E-01 a       303     1     1     2     3
  8.4272843203978731E-01 a       304     1     1     2     4
 -4.7778645138937287E-01 a       305     1     1     2     5
  6.5974691748829295E-01 a       306     1     1     2     6
  2.8978695075785077E-01 a       307     1     1     2     7
  3.6533222105222568E-01 a       308     1     1     2     8
  3.7788626674708220E-01 a       309     1     1     2     9
 -2.9055305201163112E-01 a       310     1     1     2    10
  5.2847779983081467E-01 a       311     1     1     2    11
  1.6456502285432209E-01 a       312     1     1     2    12
  3.3562967641478603E-01 a       313     1     1     2    13
 -1.6125193124134393E-01 a       314     1     1     2    14
  5.5296097041893533E-01 a       315     1     1     2    15
 -3.1123973924709991E-01 a       316     1     1     2    16
  2.3206011718789157E-01 a       317     1     1     2    17
  4.8482075330529562E-02 a       318     1     1     2    18
 -1.1111312941984572E-01 a       319     1     1     2    19
  6.4821919158956753E-01 a       320     1     1     2    20
  9.2015829284960260E-01 a       321     1     2     2     1
 -3.9321300948540366E-01 a       322     1     2     2     2
  2.9312080530176360E-01 a       323     1     2     2     3
 -1.0617657790419545E-01 a       324     1     2     2     4
  1.5133602526476597E-01 a       325     1     2     2     5
 -9.4959762820216384E-02 a       326     1     2     2     6
 -7.5160615477066428E-02 a       327     1     2     2     7
 -2.3088090857637242E-01 a       328     1     2     2     8
  8.0059075505080823E-01 a       329     1     2     2     9
  1.9832027432289989E-01 a       330     1     2     2    10
  6.7159285883718378E-01 a       331     1     2     2    11
  6.8040440131630509E-01 a       332     1     2     2    12
  4.6440945442673820E-01 a       333     1     2     2    13
 -5.1652006362696590E-01 a       334     1     2     2    14
 -6.2512614713527603E-01 a       335     1     2     2    15
  2.8557865700889262E-01 a       336     1     2     2    16
  1.2538396941387597E-01 a       337     1     2     2    17
  4.6503892874771707E-01 a       338     1     2     2    18
 -5.2280597841006327E-01 a       339     1     2     2    19
  5.5006496207441379E-02 a       340     1     2     2    20
  3.9898494286175579E-01 a       341     1     3     2     1
  4.2062838938169367E-01 a       342     1     3     2     2
  2.5273015271557897E-01 a       343     1     3     2     3
 -4.4891582625900189E-01 a       344     1     3     2     4
 -3.6537002619226511E-01 a       345     1     3     2     5
  1.5398123912188355E-01 a       346     1     3     2     6
  8.4546610271622302E-02 a       347     1     3     2     7
  1.0452628133311162E-01 a       348     1     3     2     8
 -4.8263345815001379E-01 a       349     1     3     2     9
  1.0643540228587642E-02 a       350     1     3     2    10
  9.7274223174180663E-02 a       351     1     3     2    11
 -1.2311813167627028E-01 a       352     1     3     2    12
 -5.5623855079076925E-02 a       353     1     3     2    13
  6.7937471495501400E-01 a       354     1     3     2    14
 -2.6281806636032135E-01 a       355     1     3     2    15
 -2.1200477406034884E-01 a       356     1     3     2    16
 -6.9212401228413212E-02 a       357     1     3     2    17
  2.9567528468227144E-01 a       358     1     3     2    18
 -5.3241239924737660E-01 a       359     1     3     2    19
  4.5451667391619356E-02 a       360     1     3     2    20
 -2.8940561144365767E-01 a       361     1     4     2     1
 -6.5015875139020185E-02 a       362     1     4     2     2
 -2.4539279241293660E-01 a       363     1     4     2     3
  7.1251520786351730E-01 a       364     1     4     2     4
 -3.5719455335415240E-01 a       365     1     4     2     5
  6.9634880633444818E-01 a       366     1     4     2     6
 -4.6686055170710222E-01 a       367     1     4     2     7
  7.3174205069122777E-01 a       368     1     4     2     8
 -1.4860652947568756E-01 a       369     1     4     2     9
  5.5841830473516285E-01 a       370     1     4     2    10
 -4.0134590751213378E-01 a       371     1     4     2    11
  2.8915614594272887E-01 a       372     1     4     2    12
  4.3229641554417164E-01 a       373     1     4     2    13
  1.6359846799957758E-01 a       374     1     4     2    14
 -7.7305225610500475E-02 a       375     1     4     2    15
  3.1034409835339705E-01 a       376     1     4     2    16
  3.5412284339330891E-01 a       377     1     4     2    17
  4.9392846242919525E-01 a       378     1     4     2    18
  2.1957289829247462E-01 a       379     1     4     2    19
  5.0576497652537467E-01 a       380     1     4     2    20
 -4.9526557337820343E-01 a       381     1     5     2     1
 -2.1736514979942317E-01 a       382     1     5     2     2
  1.3610015945941686E-01 a       383     1     5     2     3
 -1.9950432547524291E-01 a       384     1     5     2     4
 -2.0477535042641087E-01 a       385     1     5     2     5
  5.5488171329217284E-01 a       386     1     5     2     6
 -2.1784272765508556E-01 a       387     1     5     2     7
  6.9087536285517415E-01 a       388     1     5     2     8
 -5.8544441778203926E-01 a       389     1     5     2     9
  3.0868458890474221E-01 a       390     1     5     2    10
 -2.4734148106477535E-01 a       391     1     5     2    11
  7.7297166459927813E-01 a       392     1     5     2    12
  2.8986581774015179E-02 a       393     1     5     2    13
 -1.5205107246152449E-01 a       394     1     5     2    14
 -2.2781329878924481E-02 a       395     1     5     2    15
 -4.2321149164106059E-01 a       396     1     5     2    16
 -5.5595672757802539E-01 a       397     1     5     2    17
  9.5913353770342488E-03 a       398     1     5     2    18
  2.6361662352688373E-02 a       399     1     5     2    19
 -2.3618787089029880E-01 a       400     1     5     2    20
 -2.1271377089305446E-01 a       401     1     6     2     1
  9.4057366267394540E-02 a       402     1     6     2     2
 -3.1276160448859236E-01 a       403     1     6     2     3
 -5.1019500211327862E-01 a       404     1     6     2     4
  1.1847796782179106E-01 a       405     1     6     2     5
 -7.2445356919743786E-01 a       406     1     6     2     6
 -2.2299851992504813E-01 a       407     1     6     2     7
 -3.5127729518625134E-01 a       408     1     6     2     8
  5.9379280025794734E-01 a       409     1     6     2     9
 -2.6388727838539516E-01 a       410     1     6     2    10
  2.1483192760867800E-01 a       411     1     6     2    11
 -5.1067853768377247E-01 a       412     1     6     2    12
  4.8230587456150353E-01 a       413     1     6     2    13
  5.3167342386136768E-02 a       414     1     6     2    14
 -6.1281858532243205E-01 a       415     1     6     2    15
  2.0548825077392691E-01 a       416     1     6     2    16
  4.4184843366957882E-01 a       417     1     6     2    17
 -4.4333866514864728E-01 a       418     1     6     2    18
  3.3557287909398187E-01 a       419     1     6     2    19
 -1.3258662473648172E-01 a       420     1     6     2    20
 -1.1744355118024906E-01 a       421     1     7     2     1
 -3.6078060336488188E-01 a       422     1     7     2     2
  2.4377281743306567E-01 a       423     1     7     2     3
  1.7548430400132503E-01 a       424     1     7     2     4
 -6.7178869016465104E-01 a       425     1     7     2     5
  2.2234836633642099E-01 a       426     1     7     2     6
  3.1453766456741633E-01 a       427     1     7     2     7
  1.2251759417445812E-02 a       428     1     7     2     8
  3.1181937110010211E-01 a       429     1     7     2     9
  2.8861171280286163E-01 a       430     1     7     2    10
 -5.4830205535135415E-02 a       431     1     7     2    11
 -6.3004582956035160E-01 a       432     1     7     2    12
 -8.1296840482324551E-02 a       433     1     7     2    13
 -6.7666272563388669E-02 a       434     1     7     2    14
 -2.0071440134754015E-01 a       435     1     7     2    15
 -2.0668477858213780E-01 a       436     1     7     2    16
 -1.4054914440683228E-01 a       437     1     7     2    17
 -5.5072138224302269E-01 a       438     1     7     2    18
 -1.0012310145777728E-01 a       439     1     7     2    19
  5.2230719619701649E-01 a       440     1     7     2    20
 -6.0553219251286098E-03 a       441     1     8     2     1
 -2.4426289649260144E-01 a       442     1     8     2     2
  6.3798812167553065E-01 a       443     1     8     2     3
 -9.3440110914645935E-02 a       444     1     8     2     4
  5.5946910644093173E-01 a       445     1     8     2     5
 -6.1201308844214553E-01 a       446     1     8     2     6
  2.6666266474706757E-01 a       447     1     8     2     7
  3.8589323195093572E-01 a       448     1     8     2     8
  7.3891527413888303E-01 a       449     1     8     2     9
  1.1600553463817009E-01 a       450     1     8     2    10
 -8.4904518206526405E-02 a       451     1     8     2    11
  4.1655873468958909E-01 a       452     1     8     2    12
  1.9935935025060458E-01 a       453     1     8     2    13
  3.7347590018684379E-01 a       454     1     8     2    14
 -3.3550909931519785E-01 a       455     1     8     2    15
  3.4182876164191456E-01 a       456     1     8     2    16
 -9.8520070520466190E-04 a       457     1     8     2    17
  6.5497778448068611E-01 a       458     1     8     2    18
 -5.6712019721092288E-01 a       459     1     8     2    19
 -4.6373208031636109E-01 a       460     1     8     2    20
  4.8335876477393741E-01 a       461     1     9     2     1
  4.4174474975255805E-02 a       462     1     9     2     2
  3.1829332418605638E-01 a       463     1     9     2     3
 -6.5259474122478167E-01 a       464     1     9     2     4
  4.9434951964430890E-01 a       465     1     9     2     5
  4.4971490243162028E-02 a       466     1     9     2     6
 -3.1100994276674349E-01 a       467     1     9     2     7
  4.8201603905926593E-01 a       468     1     9     2     8
 -3.6790089715397034E-01 a       469     1     9     2     9
 -3.5400425692185489E-01 a       470     1     9     2    10
 -9.4209669604601629E-02 a       471     1     9     2    11
  1.4214059647261701E-01 a       472     1     9     2    12
  3.1022686204435707E-01 a       473     1     9     2    13
 -1.4561097100720358E-01 a       474     1     9     2    14
  4.0186219104527510E-01 a       475     1     9     2    15
  4.7225508597022853E-01 a       476     1     9     2    16
 -2.0823417333778360E-01 a       477     1     9     2    17
  2.5185569548195997E-02 a       478     1     9     2    18
  2.5111506335639161E-01 a       479     1     9     2    19
 -2.6384340582114883E-02 a       480     1     9     2    20
  1.6816256623290698E-01 a       481     1    10     2     1
  2.0677913508434426E-01 a       482     1    10     2     2
 -6.3812350057738207E-02 a       483     1    10     2     3
  7.7407279111321581E-01 a       484     1    10     2     4
 -2.9012160046986107E-01 a       485     1    10     2     5
 -1.8950511928266142E-01 a       486     1    10     2     6
 -3.5378815327240687E-01 a       487     1    10     2     7
  6.1150085946522548E-01 a       488     1    10     2     8
  6.6155082447640345E-01 a       489     1    10     2     9
  2.6853347747845779E-01 a       490     1    10     2    10
 -6.1743479106132974E-02 a       491     1    10     2    11
 -1.7814361736146150E-01 a       492     1    10     2    12
 -2.2368735985258878E-01 a       493     1    10     2    13
  3.4220735017082482E-01 a       494     1    10     2    14
 -5.0356523374797413E-01 a       495     1    10     2    15
 -3.5823218446232485E-01 a       496     1    10     2    16
 -2.3397094127821680E-01 a       497     1    10     2    17
  1.7855753039303668E-01 a       498     1    10     2    18
  3.7571949179306258E-02 a       499     1    10     2    19
 -4.7546430951172952E-01 a       500     1    10     2    20
 -1.6434888171331802E-01 a       501     1    11     2     1
  7.2192768728408263E-01 a       502     1    11     2     2
 -2.8353558900361142E-01 a       503     1    11     2     3
  2.2964850010740262E-01 a       504     1    11     2     4
  6.5384235957945624E-01 a       505     1    11     2     5
 -4.2912350304364005E-01 a       506     1    11     2     6
  5.2365146932018547E-01 a       507     1    11     2     7
  2.8435038804169588E-01 a       508     1    11     2     8
 -6.8312275834122238E-01 a       509     1    11     2     9
  3.5564676673006873E-01 a       510     1    11     2    10
  4.6313322187807043E-01 a       511     1    11     2    11
 -1.6392431818550079E-01 a       512     1    11     2    12
 -3.9537722404517789E-01 a       513     1    11     2    13
 -7.6921805868962045E-01 a       514     1    11     2    14
  6.8037734541375317E-01 a       515     1    11     2    15
 -4.3304991134224224E-01 a       516     1    11     2    16
 -4.5667834807154184E-01 a       517     1    11     2    17
  2.2763619215840913E-01 a       518     1    11     2    18
 -3.1102420248384544E-01 a       519     1    11     2    19
  2.5123674503752552E-01 a       520     1    11     2    20
 -8.2375740955618582E-01 a       521     1    12     2     1
 -1.8575278547009294E-01 a       522     1    12     2     2
  4.7667398860501803E-01 a       523     1    12     2     3
  5.0545338869995748E-01 a       524     1    12     2     4
 -1.6674412021584023E-01 a       525     1    12     2     5
  6.2932068258024457E-02 a       526     1    12     2     6
 -7.1126422221745433E-01 a       527     1    12     2     7
  3.0682091689226543E-01 a       528     1    12     2     8
  4.1032081217635086E-01 a       529     1    12     2     9
 -3.8327602505347524E-01 a       530     1    12     2    10
  6.2680006368470742E-01 a       531     1    12     2    11
  2.0346553053428035E-01 a       532     1    12     2    12
 -2.7116874292276139E-01 a       533     1    12     2    13
