################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5629588432015821E-01 a       234     0    12     1    14
 -6.7272357060954846E-01 a       235     0    12     1    15
 -1.6795677964141531E-01 a       236     0    12     1    16
 -2.1514352294814829E-01 a       237     0    12     1    17
 -2.1240586056805866E-01 a       238     0    12     1    18
  7.4134106533745539E-02 a       239     0    12     1    19
  3.3596939399110781E-01 a       240     0    12     1    20
 -3.1643991186600773E-01 a       241     0    13     1     1
  3.2327912285279481E-01 a       242     0    13     1     2
 -4.0066442226006233E-01 a       243     0    13     1     3
 -1.1366598166189434E-01 a       244     0    13     1     4
 -5.5643401406733484E-01 a       245     0    13     1     5
 -3.0311260186385081E-01 a       246     0    13     1     6
  3.3939119577671123E-01 a       247     0    13     1     7
 -3.4147618912888901E-02 a       248     0    13     1     8
 -7.1800257684319626E-03 a       249     0    13     1     9
 -1.0742120993150607E-01 a       250     0    13     1    10
  4.0256929791928758E-01 a       251     0    13     1    11
 -3.4325082057279044E-01 a       252     0    13     1    12
 -4.7048764532654075E-01 a       253     0    13     1    13
 -1.3124458510549764E-01 a       254     0    13     1    14
  3.7108045925129507E-01 a       255     0    13     1    15
  3.0999538216429467E-01 a       256     0    13     1    16
 -1.2908278282744132E-01 a       257     0    13     1    17
 -1.1381942354440286E-01 a       258     0    13     1    18
  5.4140006576919697E-01 a       259     0    13     1    19
 -4.9026162050829031E-01 a       260     0    13     1    20
  5.7498591965226581E-02 a       261     0    14     1     1
 -5.8606318271664248E-01 a       262     0    14     1     2
 -4.1753327488338893E-01 a       263     0    14     1     3
 -3.7625896319995888E-01 a       264     0    14     1     4
  6.7467848687681997E-01 a       265     0    14     1     5
  6.9350503200042837E-02 a       266     0    14     1     6
  7.3043824059203961E-03 a       267     0    14     1     7
 -4.0745448809484670E-02 a       268     0    14     1     8
 -3.7867694962458537E-01 a       269     0    14     1     9
  1.7227682166758646E-02 a       270     0    14     1    10
  3.2463883879906473E-02 a       271     0    14     1    11
 -7.6989862789536437E-03 a       272     0    14     1    12
  5.2305556413118137E-01 a       273     0    14     1    13
 -3.4203366023694681E-01 a       274     0    14     1    14
  5.7252920341400071E-01 a       275     0    14     1    15
  2.6355472818697365E-02 a       276     0    14     1    16
 -2.1652798347986035E-01 a       277     0    14     1    17
  2.0025784017058054E-01 a       278     0    14     1    18
 -5.0443032224490335E-02 a       279     0    14     1    19
  2.3752341126759091E-01 a       280     0    14     1    20
  2.2717055943918662E-02 b       281     1     1
  1.0261567023450708E+00 b       282     1     2
  9.8301424067444423E-02 b       283     1     3
 -1.7653756371809528E+00 b       284     1     4
  1.7307820609927036E+00 b       285     1     5
  3.3921902233245127E-01 b       286     1     6
 -2.1203391963062632E-01 b       287     1     7
  1.3745689834787711E+00 b       288     1     8
  5.7770415029024236E-01 b       289     1     9
 -1.7678859241923355E+00 b       290     1    10
  1.4072275048960017E+00 b       291     1    11
  1.4318698573060415E+00 b       292     1    12
  9.6288230265769081E-01 b       293     1    13
  8.5925394106672370E-01 b       294     1    14
 -1.9647434529755067E-01 b       295     1    15
  9.3106840819746173E-01 b       296     1    16
 -5.3275377579693106E-01 b       297     1    17
 -7.5348496154186528E-01 b       298     1    18
  1.7231030490371544E+00 b       299     1    19
  1.8959745515655169E+00 b       300     1    20
 -3.5442793981254561E-01 a       301     1     1     2     1
 -3.3954599568340643E-01 a       302     1     1     2     2
  4.3902200330631497E-01 a       303     1     1     2     3
  8.1884606426076767E-01 a       304     1     1     2     4
 -4.5506607960353485E-01 a       305     1     1     2     5
  5.8104309590195835E-01 a       306     1     1     2     6
  2.3577290893128972E-01 a       307     1     1     2     7
  2.6332613487495177E-01 a       308     1     1     2     8
  3.1750866562599572E-01 a       309     1     1     2     9
 -1.9481021403270238E-01 a       310     1     1     2    10
  3.7060003253584323E-01 a       311     1     1     2    11
  1.3297502317944557E-01 a       312     1     1     2    12
  3.2677929861646876E-01 a       313     1     1     2    13
 -3.0146714658642593E-01 a       314     1     1     2    14
  4.5760687858211718E-01 a       315     1     1     2    15
 -2.8747541133414384E-01 a       316     1     1     2    16
  2.5207829792860936E-01 a       317     1     1     2    17
  1.5117320493214273E-01 a       318     1     1     2    18
 -1.5858421127621886E-01 a       319     1     1     2    19
  6.3319621608503984E-01 a       320     1     1     2    20
  6.9384337118074890E-01 a       321     1     2     2     1
 -3.1169792158043619E-01 a       322     1     2     2     2
  2.8673944392445272E-01 a       323     1     2     2     3
 -1.2636231582374968E-01 a       324     1     2     2     4
  7.6896672999589452E-02 a       325     1     2     2     5
  5.4669083409155911E-02 a       326     1     2     2     6
 -2.2405069573537945E-01 a       327     1     2     2     7
 -1.9402316811686518E-01 a       328     1     2     2     8
  5.8640270115840809E-01 a       329     1     2     2     9
  4.5606497795580736E-01 a       330     1     2     2    10
  6.0558479501585571E-01 a       331     1     2     2    11
  5.8592062122242994E-01 a       332     1     2     2    12
  5.0832185836078514E-01 a       333     1     2     2    13
 -4.6927701548459072E-01 a       334     1     2     2    14
 -4.6759155234925931E-01 a       335     1     2     2    15
  1.7295854588852233E-01 a       336     1     2     2    16
  1.9291368751134030E-01 a       337     1     2     2    17
  5.8874111441499111E-01 a       338     1     2     2    18
 -4.9241633168821086E-01 a       339     1     2     2    19
  1.6358144899252672E-01 a       340     1     2     2    20
  3.9431514960790826E-01 a       341     1     3     2     1
  3.9760782472638256E-01 a       342     1     3     2     2
  2.6682389226288883E-01 a       343     1     3     2     3
 -3.1561171897321594E-01 a       344     1     3     2     4
 -3.3991217545645952E-01 a       345     1     3     2     5
  1.5553116545031184E-01 a       346     1     3     2     6
 -4.3309106301250108E-02 a       347     1     3     2     7
  1.8482701016221656E-01 a       348     1     3     2     8
 -4.5756489713029097E-01 a       349     1     3     2     9
  5.8226012970715849E-02 a       350     1     3     2    10
 -2.3802421235860683E-03 a       351     1     3     2    11
 -1.7222937802390728E-01 a       352     1     3     2    12
  5.7523590384907217E-02 a       353     1     3     2    13
  5.5769697983518995E-01 a       354     1     3     2    14
 -2.3379375924350840E-01 a       355     1     3     2    15
 -2.1540020462504519E-01 a       356     1     3     2    16
 -1.3512311389242459E-02 a       357     1     3     2    17
  2.9471475160309585E-01 a       358     1     3     2    18
 -4.8483626342020458E-01 a       359     1     3     2    19
  1.0669836269216734E-01 a       360     1     3     2    20
 -4.3366991560388640E-01 a       361     1     4     2     1
 -3.4176088485344119E-01 a       362     1     4     2     2
 -1.8677764727162807E-01 a       363     1     4     2     3
  6.8503016783677118E-01 a       364     1     4     2     4
 -3.8483249716105838E-01 a       365     1     4     2     5
  3.9214731279144388E-01 a       366     1     4     2     6
 -3.2632562449679597E-01 a       367     1     4     2     7
  5.1236600124080223E-01 a       368     1     4     2     8
  1.2100559678204134E-02 a       369     1     4     2     9
  4.9974759751300113E-01 a       370     1     4     2    10
 -3.1786323676097333E-01 a       371     1     4     2    11
  3.6045269337580144E-01 a       372     1     4     2    12
  2.3261705551666673E-01 a       373     1     4     2    13
  1.4700914422791847E-01 a       374     1     4     2    14
  3.7398544134083389E-02 a       375     1     4     2    15
  2.9161524978364983E-01 a       376     1     4     2    16
  2.2781775448209088E-01 a       377     1     4     2    17
  4.6758152007847598E-01 a       378     1     4     2    18
  6.7895423912105984E-02 a       379     1     4     2    19
  4.9614234602321367E-01 a       380     1     4     2    20
 -4.5634792681614361E-01 a       381     1     5     2     1
 -2.9921365820531542E-01 a       382     1     5     2     2
  2.9158369146916113E-01 a       383     1     5     2     3
 -2.2049945958556635E-01 a       384     1     5     2     4
 -1.6383412249414228E-01 a       385     1     5     2     5
  6.4004027244268347E-01 a       386     1     5     2     6
 -9.0838310591720636E-02 a       387     1     5     2     7
  5.9249521061129617E-01 a       388     1     5     2     8
 -5.3393857651744503E-01 a       389     1     5     2     9
  3.5319086934827404E-01 a       390     1     5     2    10
 -2.0046907659664925E-01 a       391     1     5     2    11
  6.7135899691195189E-01 a       392     1     5     2    12
 -1.7058583462259883E-01 a       393     1     5     2    13
 -1.1931894961020650E-01 a       394     1     5     2    14
  1.0757633091117806E-01 a       395     1     5     2    15
 -4.2605135931044819E-01 a       396     1     5     2    16
 -4.9434708126292559E-01 a       397     1     5     2    17
 -1.4907602703582512E-01 a       398     1     5     2    18
 -8.4279900952049139E-02 a       399     1     5     2    19
 -1.6648154158267264E-01 a       400     1     5     2    20
 -2.9443626476279666E-01 a       401     1     6     2     1
  1.1549533481928029E-01 a       402     1     6     2     2
 -3.3635995064924112E-01 a       403     1     6     2     3
 -5.4612713314684913E-01 a       404     1     6     2     4
  1.6650392056525865E-01 a       405     1     6     2     5
 -6.9028364364773054E-01 a       406     1     6     2     6
 -1.5761639031543587E-01 a       407     1     6     2     7
 -4.3082572362200650E-01 a       408     1     6     2     8
  5.0023163858527120E-01 a       409     1     6     2     9
 -3.2695579746008768E-01 a       410     1     6     2    10
  3.9061317483644409E-01 a       411     1     6     2    11
 -4.5294438919608876E-01 a       412     1     6     2    12
  4.0790658668166457E-01 a       413     1     6     2    13
  6.9369864160274811E-02 a       414     1     6     2    14
 -6.3518044978941490E-01 a       415     1     6     2    15
  2.1003477919786459E-01 a       416     1     6     2    16
  3.8753821164653995E-01 a       417     1     6     2    17
 -3.8669879637926291E-01 a       418     1     6     2    18
  2.9758551815793566E-01 a       419     1     6     2    19
 -1.2204371817517104E-01 a       420     1     6     2    20
 -1.2119047986158044E-01 a       421     1     7     2     1
 -3.3430951442729673E-01 a       422     1     7     2     2
  2.5816241390391875E-01 a       423     1     7     2     3
  1.1102523753558202E-01 a       424     1     7     2     4
 -5.7389957377763112E-01 a       425     1     7     2     5
  1.1767268467914775E-01 a       426     1     7     2     6
  2.5212859547327099E-01 a       427     1     7     2     7
  1.4086607069379524E-02 a       428     1     7     2     8
  3.1674584422524410E-01 a       429     1     7     2     9
  3.1987354798556139E-01 a       430     1     7     2    10
 -2.0970016457167198E-01 a       431     1     7     2    11
 -6.2253802897972310E-01 a       432     1     7     2    12
 -4.0882277845544837E-03 a       433     1     7     2    13
 -6.2226516808053779E-02 a       434     1     7     2    14
 -2.8976449258730552E-01 a       435     1     7     2    15
 -1.5444922883405254E-01 a       436     1     7     2    16
 -1.5630153127971794E-01 a       437     1     7     2    17
 -4.8049360091976351E-01 a       438     1     7     2    18
 -1.4311028972421447E-01 a       439     1     7     2    19
  5.5374169957940955E-01 a       440     1     7     2    20
  1.8233978271626178E-01 a       441     1     8     2     1
 -2.6950127931781698E-01 a       442     1     8     2     2
  4.5719821148421913E-01 a       443     1     8     2     3
 -6.7198536310039317E-02 a       444     1     8     2     4
  6.2626510950914671E-01 a       445     1     8     2     5
 -4.8549700704466958E-01 a       446     1     8     2     6
  2.2253294470883384E-01 a       447     1     8     2     7
  2.7684583933337942E-01 a       448     1     8     2     8
  4.8156564717444061E-01 a       449     1     8     2     9
  1.0445077441034972E-01 a       450     1     8     2    10
  2.3385660597256677E-01 a       451     1     8     2    11
  1.0194221984679006E-01 a       452     1     8     2    12
  8.5780732789272063E-02 a       453     1     8     2    13
  4.0315430813024677E-01 a       454     1     8     2    14
 -2.3975641851943205E-01 a       455     1     8     2    15
  2.2128824781483533E-01 a       456     1     8     2    16
 -8.1014651637060758E-02 a       457     1     8     2    17
  6.4003376323790850E-01 a       458     1     8     2    18
 -5.1649306576761833E-01 a       459     1     8     2    19
 -4.4463019447354679E-01 a       460     1     8     2    20
  4.8320720733169165E-01 a       461     1     9     2     1
 -2.0470829762688941E-01 a       462     1     9     2     2
  3.7140589747251207E-01 a       463     1     9     2     3
 -5.1362956667298121E-01 a       464     1     9     2     4
  4.1137113778327422E-01 a       465     1     9     2     5
 -1.0529080430128364E-01 a       466     1     9     2     6
 -2.6435312495318269E-01 a       467     1     9     2     7
  4.5627037781059271E-01 a       468     1     9     2     8
 -2.8292869220450417E-01 a       469     1     9     2     9
 -4.1178027996926497E-01 a       470     1     9     2    10
  5.6576585191077916E-02 a       471     1     9     2    11
  1.8234678950696043E-01 a       472     1     9     2    12
  6.6366503362370460E-02 a       473     1     9     2    13
 -2.6875406677503055E-01 a       474     1     9     2    14
  3.5883879314743999E-01 a       475     1     9     2    15
  5.0493047585025075E-01 a       476     1     9     2    16
 -1.4126362844583298E-01 a       477     1     9     2    17
 -3.7442824902145302E-02 a       478     1     9     2    18
  2.0905774684510400E-01 a       479     1     9     2    19
 -4.4698352622795617E-02 a       480     1     9     2    20
  1.1520340339128429E-01 a       481     1    10     2     1
  3.4516082050182068E-01 a       482     1    10     2     2
 -3.2048691530570939E-02 a       483     1    10     2     3
  7.4104418243744075E-01 a       484     1    10     2     4
 -3.2316709085072348E-01 a       485     1    10     2     5
 -2.9344219620396220E-03 a       486     1    10     2     6
 -3.6272111717334932E-01 a       487     1    10     2     7
  4.9929624881696166E-01 a       488     1    10     2     8
  4.7950661966614594E-01 a       489     1    10     2     9
  2.5562405611041833E-01 a       490     1    10     2    10
 -2.3702164837255020E-02 a       491     1    10     2    11
 -3.1706677602286426E-01 a       492     1    10     2    12
 -1.5037574063898099E-01 a       493     1    10     2    13
  3.3104109540012960E-01 a       494     1    10     2    14
 -4.3438228629961723E-01 a       495     1    10     2    15
 -3.5923957142860541E-01 a       496     1    10     2    16
 -2.3251791262618129E-01 a       497     1    10     2    17
  1.0107824708735309E-01 a       498     1    10     2    18
  1.0450586517549430E-02 a       499     1    10     2    19
 -4.4620057502909233E-01 a       500     1    10     2    20
 -3.2193037256938900E-01 a       501     1    11     2     1
  5.2619656471491683E-01 a       502     1    11     2     2
 -3.2027047880090692E-01 a       503     1    11     2     3
  2.8346996601980085E-01 a       504     1    11     2     4
  6.1568302028646704E-01 a       505     1    11     2     5
 -6.1972475061509369E-01 a       506     1    11     2     6
  4.8210603199028096E-01 a       507     1    11     2     7
  2.4851401463595160E-01 a       508     1    11     2     8
 -5.5177522389199984E-01 a       509     1    11     2     9
  4.1831365369664641E-01 a       510     1    11     2    10
  5.2038561949166928E-01 a       511     1    11     2    11
  8.8355857539921909E-02 a       512     1    11     2    12
 -4.4932973891405986E-01 a       513     1    11     2    13
 -7.0300297659454924E-01 a       514     1    11     2    14
  5.1200874594274814E-01 a       515     1    11     2    15
 -4.0032161700736052E-01 a       516     1    11     2    16
 -3.9031928006712835E-01 a       517     1    11     2    17
  1.7813227565859988E-01 a       518     1    11     2    18
 -1.8815813188171390E-01 a       519     1    11     2    19
  3.0743758592396392E-01 a       520     1    11     2    20
 -7.8256185398256595E-01 a       521     1    12     2     1
 -4.1228852428277930E-02 a       522     1    12     2     2
  5.0631940412783361E-01 a       523     1    12     2     3
  4.4058653389087565E-01 a       524     1    12     2     4
 -2.3890533500428512E-01 a       525     1    12     2     5
  1.3920542194565250E-01 a       526     1    12     2     6
 -5.5421035115343631E-01 a       527     1    12     2     7
  3.3789832151994753E-01 a       528     1    12     2     8
  5.2926028168304606E-01 a       529     1    12     2     9
 -4.5034419264067665E-01 a       530     1    12     2    10
  5.0101901166209972E-01 a       531     1    12     2    11
  3.1758878670020674E-01 a       532     1    12     2    12
 -1.8472653702278755E-01 a       533     1    12     2    13
