################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6784315440800066E-01 a       191     0    10     1    11
  1.0600090491903856E-01 a       192     0    10     1    12
  3.2222446165225310E-01 a       193     0    10     1    13
 -4.2127746197864979E-01 a       194     0    10     1    14
 -8.3403152393400182E-01 a       195     0    10     1    15
 -6.4502153169325360E-01 a       196     0    10     1    16
  5.2815521200086801E-01 a       197     0    10     1    17
 -2.3205501184435248E-01 a       198     0    10     1    18
 -3.8367414772374497E-01 a       199     0    10     1    19
 -5.9478094688430638E-01 a       200     0    10     1    20
 -3.4611789214347388E-01 a       201     0    11     1     1
 -1.6053104989222899E-01 a       202     0    11     1     2
 -4.7728141115158329E-01 a       203     0    11     1     3
  2.5908003388377121E-01 a       204     0    11     1     4
  2.5516486886239426E-01 a       205     0    11     1     5
 -1.8603418064255181E-01 a       206     0    11     1     6
 -1.3407755467923443E-01 a       207     0    11     1     7
 -1.2106775198372624E-01 a       208     0    11     1     8
 -2.9561637339749525E-01 a       209     0    11     1     9
 -2.7582138857847144E-01 a       210     0    11     1    10
 -2.7189917733868441E-01 a       211     0    11     1    11
  3.7948838026563042E-01 a       212     0    11     1    12
  3.9804778118137818E-01 a       213     0    11     1    13
 -2.1811062342270995E-01 a       214     0    11     1    14
 -1.6439913811244070E-01 a       215     0    11     1    15
  7.0611402200228095E-03 a       216     0    11     1    16
  1.1744468545085258E-01 a       217     0    11     1    17
  2.4254888632854113E-01 a       218     0    11     1    18
 -4.1064067189363612E-01 a       219     0    11     1    19
  3.2313456775009675E-01 a       220     0    11     1    20
  1.3828932044538816E-01 a       221     0    12     1     1
 -1.3054738917063471E-01 a       222     0    12     1     2
 -4.9779082872854058E-01 a       223     0    12     1     3
  3.6996653800484357E-02 a       224     0    12     1     4
  6.2625955833310420E-01 a       225     0    12     1     5
  9.6627747032128786E-02 a       226     0    12     1     6
  3.0084202767455992E-01 a       227     0    12     1     7
  3.6390971486790226E-03 a       228     0    12     1     8
 -2.0562988407652968E-01 a       229     0    12     1     9
 -6.3186401993077745E-01 a       230     0    12     1    10
  2.4443800146183423E-01 a       231     0    12     1    11
 -6.7223968222246544E-01 a       232     0    12     1    12
  1.3350679603082069E-01 a       233     0    12     1    13
  2.5570547855086284E-01 a       234     0    12     1    14
 -5.7416779253799000E-01 a       235     0    12     1    15
 -3.2148757588360577E-01 a       236     0    12     1    16
 -2.3017605620687229E-01 a       237     0    12     1    17
 -2.9254416801954775E-01 a       238     0    12     1    18
  3.8035906535449547E-02 a       239     0    12     1    19
  3.5476831457657976E-01 a       240     0    12     1    20
 -3.4941762129356913E-01 a       241     0    13     1     1
  3.8182774862904062E-01 a       242     0    13     1     2
 -4.2555291562020758E-01 a       243     0    13     1     3
 -1.3025020829155293E-01 a       244     0    13     1     4
 -5.2715438270234261E-01 a       245     0    13     1     5
 -2.8505740994094975E-01 a       246     0    13     1     6
  3.7906009923062095E-01 a       247     0    13     1     7
 -2.1886977075901287E-02 a       248     0    13     1     8
  8.3467699999031447E-02 a       249     0    13     1     9
 -1.8608227746233719E-01 a       250     0    13     1    10
  3.7240321080790190E-01 a       251     0    13     1    11
 -3.4273800792017756E-01 a       252     0    13     1    12
 -3.8388461077762975E-01 a       253     0    13     1    13
 -5.1995076255862492E-02 a       254     0    13     1    14
  3.3441951093250283E-01 a       255     0    13     1    15
  3.2557146109522356E-01 a       256     0    13     1    16
 -1.2619491632439028E-01 a       257     0    13     1    17
 -1.7252020661009929E-01 a       258     0    13     1    18
  5.7509787422230341E-01 a       259     0    13     1    19
 -5.1294271745569042E-01 a       260     0    13     1    20
  1.6575967479660633E-01 a       261     0    14     1     1
 -5.9045119321177708E-01 a       262     0    14     1     2
 -4.8679326799571104E-01 a       263     0    14     1     3
 -4.3834047077118637E-01 a       264     0    14     1     4
  6.3215198457830779E-01 a       265     0    14     1     5
 -2.2495764493416549E-02 a       266     0    14     1     6
 -2.4905597100797441E-02 a       267     0    14     1     7
 -8.8293169394638979E-02 a       268     0    14     1     8
 -4.7284213642964978E-01 a       269     0    14     1     9
  7.0100966557472666E-02 a       270     0    14     1    10
  2.1138803000987864E-02 a       271     0    14     1    11
 -4.3189495417660276E-02 a       272     0    14     1    12
  4.9255275305907154E-01 a       273     0    14     1    13
 -3.9111502454497271E-01 a       274     0    14     1    14
  5.8301129852363243E-01 a       275     0    14     1    15
  9.5735366516118303E-02 a       276     0    14     1    16
 -2.2584552086498469E-01 a       277     0    14     1    17
  3.0921794238126793E-01 a       278     0    14     1    18
 -1.4210256380656933E-01 a       279     0    14     1    19
  2.8073103624833656E-01 a       280     0    14     1    20
  2.2675922077659845E-02 b       281     1     1
  1.0312615028807683E+00 b       282     1     2
  8.7316162971824735E-02 b       283     1     3
 -1.7905344976472601E+00 b       284     1     4
  1.7162399961850174E+00 b       285     1     5
  3.3116436338814020E-01 b       286     1     6
 -2.0661909635338879E-01 b       287     1     7
  1.3637995825321461E+00 b       288     1     8
  5.8872645808817692E-01 b       289     1     9
 -1.7734548934386665E+00 b       290     1    10
  1.3968633375334401E+00 b       291     1    11
  1.4394122801530318E+00 b       292     1    12
  9.6781073228581027E-01 b       293     1    13
  8.5178240731817279E-01 b       294     1    14
 -2.0667432602263505E-01 b       295     1    15
  9.4775626046559613E-01 b       296     1    16
 -5.2604370631442510E-01 b       297     1    17
 -7.7134514386180675E-01 b       298     1    18
  1.7180483017990908E+00 b       299     1    19
  1.9010387983670871E+00 b       300     1    20
 -3.3618775731555078E-01 a       301     1     1     2     1
 -3.4378841567708901E-01 a       302     1     1     2     2
  4.1049278992860250E-01 a       303     1     1     2     3
  7.3575922471008892E-01 a       304     1     1     2     4
 -4.4065463855614989E-01 a       305     1     1     2     5
  5.4173996823674408E-01 a       306     1     1     2     6
  2.2170351332339228E-01 a       307     1     1     2     7
  2.1248868984224337E-01 a       308     1     1     2     8
  3.2514526336405480E-01 a       309     1     1     2     9
 -1.6949772652157558E-01 a       310     1     1     2    10
  2.7179891563321240E-01 a       311     1     1     2    11
  1.2623197890032259E-01 a       312     1     1     2    12
  3.1986320744902125E-01 a       313     1     1     2    13
 -3.6867727017619167E-01 a       314     1     1     2    14
  4.4668368633533723E-01 a       315     1     1     2    15
 -2.8136153894606636E-01 a       316     1     1     2    16
  2.8569202419652956E-01 a       317     1     1     2    17
  1.8977909153951800E-01 a       318     1     1     2    18
 -1.7545121979225323E-01 a       319     1     1     2    19
  6.0650701411855668E-01 a       320     1     1     2    20
  6.5886059680049769E-01 a       321     1     2     2     1
 -2.3317603497342990E-01 a       322     1     2     2     2
  2.9861647022333593E-01 a       323     1     2     2     3
 -1.0113407901134679E-01 a       324     1     2     2     4
  4.8512131641012361E-02 a       325     1     2     2     5
  9.3405312223305101E-02 a       326     1     2     2     6
 -2.9868550662088611E-01 a       327     1     2     2     7
 -2.4624423160842440E-01 a       328     1     2     2     8
  4.7175314285226322E-01 a       329     1     2     2     9
  5.0854971604046206E-01 a       330     1     2     2    10
  5.8035661726517351E-01 a       331     1     2     2    11
  5.2941771113827418E-01 a       332     1     2     2    12
  5.5217226282585663E-01 a       333     1     2     2    13
 -4.6436938460936322E-01 a       334     1     2     2    14
 -4.3136529744649615E-01 a       335     1     2     2    15
  1.1110352859805213E-01 a       336     1     2     2    16
  2.2416324280892444E-01 a       337     1     2     2    17
  6.0570134207046700E-01 a       338     1     2     2    18
 -5.0141263778388911E-01 a       339     1     2     2    19
  1.7475382128005243E-01 a       340     1     2     2    20
  3.6106489899081956E-01 a       341     1     3     2     1
  4.1316563085679142E-01 a       342     1     3     2     2
  2.7130945117171135E-01 a       343     1     3     2     3
 -2.3309101683443267E-01 a       344     1     3     2     4
 -3.4348016958803357E-01 a       345     1     3     2     5
  1.3222037378979945E-01 a       346     1     3     2     6
 -7.8372665454531643E-02 a       347     1     3     2     7
  1.9477807652255130E-01 a       348     1     3     2     8
 -4.4147309424446790E-01 a       349     1     3     2     9
  4.7788391108702859E-02 a       350     1     3     2    10
 -5.1840439602646469E-02 a       351     1     3     2    11
 -1.8754221684972294E-01 a       352     1     3     2    12
  1.0109230152134234E-01 a       353     1     3     2    13
  5.2649705355453325E-01 a       354     1     3     2    14
 -2.3082038655986287E-01 a       355     1     3     2    15
 -2.1987212677766732E-01 a       356     1     3     2    16
 -3.6165687890049016E-02 a       357     1     3     2    17
  2.6639968411443599E-01 a       358     1     3     2    18
 -4.7641226636017708E-01 a       359     1     3     2    19
  1.2681853253528091E-01 a       360     1     3     2    20
 -4.8366222332324948E-01 a       361     1     4     2     1
 -4.3596465153138730E-01 a       362     1     4     2     2
 -1.8350313941860236E-01 a       363     1     4     2     3
  6.7101340463502857E-01 a       364     1     4     2     4
 -3.8633319847326375E-01 a       365     1     4     2     5
  3.6118268337085024E-01 a       366     1     4     2     6
 -3.8779950708912569E-01 a       367     1     4     2     7
  4.1440966434868504E-01 a       368     1     4     2     8
  5.3343862622460395E-02 a       369     1     4     2     9
  5.0858110854867367E-01 a       370     1     4     2    10
 -2.5161125476895618E-01 a       371     1     4     2    11
  4.0124255351903237E-01 a       372     1     4     2    12
  2.4236518909421337E-01 a       373     1     4     2    13
  1.4815562878032104E-01 a       374     1     4     2    14
  9.7395842591018814E-02 a       375     1     4     2    15
  3.0343172200112162E-01 a       376     1     4     2    16
  1.6741421290122629E-01 a       377     1     4     2    17
  4.3779661476592929E-01 a       378     1     4     2    18
  1.1978386068455001E-02 a       379     1     4     2    19
  4.8631051909421835E-01 a       380     1     4     2    20
 -4.7606064168774037E-01 a       381     1     5     2     1
 -2.8594353176899556E-01 a       382     1     5     2     2
  2.6114417182481653E-01 a       383     1     5     2     3
 -2.0853357665648140E-01 a       384     1     5     2     4
 -1.6410109632706810E-01 a       385     1     5     2     5
  6.5676241278538361E-01 a       386     1     5     2     6
 -4.6684102288916909E-02 a       387     1     5     2     7
  5.4099189463510089E-01 a       388     1     5     2     8
 -5.0102650271930527E-01 a       389     1     5     2     9
  3.6876020100121015E-01 a       390     1     5     2    10
 -1.4362584532146169E-01 a       391     1     5     2    11
  6.0988782800817787E-01 a       392     1     5     2    12
 -2.0859984052378996E-01 a       393     1     5     2    13
 -1.0448980626400146E-01 a       394     1     5     2    14
  1.2865556665591391E-01 a       395     1     5     2    15
 -4.5082279856816176E-01 a       396     1     5     2    16
 -4.5263727539920978E-01 a       397     1     5     2    17
 -2.1138291352838404E-01 a       398     1     5     2    18
 -6.3602993544169914E-02 a       399     1     5     2    19
 -1.5366490870277677E-01 a       400     1     5     2    20
 -3.0798840061026611E-01 a       401     1     6     2     1
  1.4129653921306454E-01 a       402     1     6     2     2
 -3.3259520416398969E-01 a       403     1     6     2     3
 -5.6689933441782048E-01 a       404     1     6     2     4
  1.7391757649523257E-01 a       405     1     6     2     5
 -6.0075471667896296E-01 a       406     1     6     2     6
 -1.7883259136452814E-01 a       407     1     6     2     7
 -4.1276675404126617E-01 a       408     1     6     2     8
  4.4956886251055167E-01 a       409     1     6     2     9
 -2.8262222779220625E-01 a       410     1     6     2    10
  4.5349358718718114E-01 a       411     1     6     2    11
 -4.1618726856045363E-01 a       412     1     6     2    12
  4.1793660686496342E-01 a       413     1     6     2    13
  6.4824043389148600E-02 a       414     1     6     2    14
 -5.9274318199010789E-01 a       415     1     6     2    15
  2.2222681950635928E-01 a       416     1     6     2    16
  4.0320763077628352E-01 a       417     1     6     2    17
 -2.8982212330354851E-01 a       418     1     6     2    18
  2.6612030804322823E-01 a       419     1     6     2    19
 -1.1749595377549690E-01 a       420     1     6     2    20
 -8.9534820279812702E-02 a       421     1     7     2     1
 -3.0920486577955553E-01 a       422     1     7     2     2
  2.6231415264738561E-01 a       423     1     7     2     3
  7.7375623068668659E-02 a       424     1     7     2     4
 -5.5459038985914610E-01 a       425     1     7     2     5
  9.1534737584508322E-02 a       426     1     7     2     6
  2.1101094855427729E-01 a       427     1     7     2     7
  4.8164481980220386E-02 a       428     1     7     2     8
  2.9481609523804186E-01 a       429     1     7     2     9
  3.2183664336477041E-01 a       430     1     7     2    10
 -1.8912759084984346E-01 a       431     1     7     2    11
 -6.2123300719155772E-01 a       432     1     7     2    12
  1.8071242586182670E-02 a       433     1     7     2    13
 -4.5373024772551070E-02 a       434     1     7     2    14
 -2.8212976778457638E-01 a       435     1     7     2    15
 -1.0875311971108451E-01 a       436     1     7     2    16
 -1.8951543892915609E-01 a       437     1     7     2    17
 -4.2834433462582344E-01 a       438     1     7     2    18
 -1.5803436713442834E-01 a       439     1     7     2    19
  5.4224932476050547E-01 a       440     1     7     2    20
  2.3370840603002976E-01 a       441     1     8     2     1
 -3.3295125101686435E-01 a       442     1     8     2     2
  4.4225111359041563E-01 a       443     1     8     2     3
 -4.4286610537837570E-02 a       444     1     8     2     4
  6.4083660673817766E-01 a       445     1     8     2     5
 -4.6749844079110070E-01 a       446     1     8     2     6
  2.2053777971587205E-01 a       447     1     8     2     7
  2.6573866771517307E-01 a       448     1     8     2     8
  4.3218540171129644E-01 a       449     1     8     2     9
  8.5137412537794527E-02 a       450     1     8     2    10
  2.5986381490346488E-01 a       451     1     8     2    11
 -4.7690096262381597E-02 a       452     1     8     2    12
  2.8721176721608066E-02 a       453     1     8     2    13
  4.0801926454511123E-01 a       454     1     8     2    14
 -1.9608694537224319E-01 a       455     1     8     2    15
  2.5908047415782687E-01 a       456     1     8     2    16
 -1.5972697424257820E-01 a       457     1     8     2    17
  6.1379122766242700E-01 a       458     1     8     2    18
 -5.0449107277742611E-01 a       459     1     8     2    19
 -4.4906009182060674E-01 a       460     1     8     2    20
  4.9329305084164832E-01 a       461     1     9     2     1
 -2.8330930514020525E-01 a       462     1     9     2     2
  4.0513634404407811E-01 a       463     1     9     2     3
 -4.9209751551540032E-01 a       464     1     9     2     4
  3.9467099840574449E-01 a       465     1     9     2     5
 -1.1703599513207859E-01 a       466     1     9     2     6
 -2.3002819482227732E-01 a       467     1     9     2     7
  4.5231868758775529E-01 a       468     1     9     2     8
 -2.4192157643069734E-01 a       469     1     9     2     9
 -4.3316747458125754E-01 a       470     1     9     2    10
  1.3129933524957796E-01 a       471     1     9     2    11
  2.3471519792704043E-01 a       472     1     9     2    12
 -1.7852087480465582E-03 a       473     1     9     2    13
 -3.0785043337318846E-01 a       474     1     9     2    14
  3.3953352084598926E-01 a       475     1     9     2    15
  5.1231053762719136E-01 a       476     1     9     2    16
 -1.0011924143206644E-01 a       477     1     9     2    17
 -2.6174194768538842E-03 a       478     1     9     2    18
  1.4575449855272946E-01 a       479     1     9     2    19
 -7.7930828811575759E-02 a       480     1     9     2    20
  1.3377036212870957E-01 a       481     1    10     2     1
  3.7055381576997848E-01 a       482     1    10     2     2
 -7.9340692169318897E-02 a       483     1    10     2     3
  7.3315298860527711E-01 a       484     1    10     2     4
 -3.3778299781314036E-01 a       485     1    10     2     5
  3.5602926105961850E-02 a       486     1    10     2     6
 -3.8686803292979460E-01 a       487     1    10     2     7
  4.7899932447217403E-01 a       488     1    10     2     8
  4.1713262660624351E-01 a       489     1    10     2     9
  2.5033940206171873E-01 a       490     1    10     2    10
 -3.3938297965101540E-02 a       491     1    10     2    11
 -3.4758642550501573E-01 a       492     1    10     2    12
 -1.5742732509403945E-01 a       493     1    10     2    13
  3.2931650362559056E-01 a       494     1    10     2    14
 -4.3585090866666204E-01 a       495     1    10     2    15
 -3.7400381789831744E-01 a       496     1    10     2    16
 -1.9964954561963258E-01 a       497     1    10     2    17
  9.8497894774120590E-02 a       498     1    10     2    18
  5.1213201705462161E-02 a       499     1    10     2    19
 -4.3519806841867892E-01 a       500     1    10     2    20
 -4.0598524290922361E-01 a       501     1    11     2     1
  4.8599640157514257E-01 a       502     1    11     2     2
 -3.5418509111013791E-01 a       503     1    11     2     3
  3.0225429046852392E-01 a       504     1    11     2     4
  6.0980406713130841E-01 a       505     1    11     2     5
 -6.2819899910173693E-01 a       506     1    11     2     6
  4.7392730299768204E-01 a       507     1    11     2     7
  1.5686486126939847E-01 a       508     1    11     2     8
 -5.3941134371123134E-01 a       509     1    11     2     9
  4.4316512893600241E-01 a       510     1    11     2    10
  5.1324483678288024E-01 a       511     1    11     2    11
  1.2912537447624103E-01 a       512     1    11     2    12
 -4.3147126166534888E-01 a       513     1    11     2    13
 -6.8612799033585148E-01 a       514     1    11     2    14
  4.8741250300754657E-01 a       515     1    11     2    15
 -3.8375035772280247E-01 a       516     1    11     2    16
 -4.2835987080438365E-01 a       517     1    11     2    17
  1.8836528684291595E-01 a       518     1    11     2    18
 -1.7509988379130156E-01 a       519     1    11     2    19
  3.1230727593402441E-01 a       520     1    11     2    20
 -7.0517947099955125E-01 a       521     1    12     2     1
 -4.1826595829892045E-02 a       522     1    12     2     2
  5.1108928346234084E-01 a       523     1    12     2     3
  4.3426333093366604E-01 a       524     1    12     2     4
 -2.5798688888494398E-01 a       525     1    12     2     5
  1.5571578334031522E-01 a       526     1    12     2     6
 -5.6318040579872586E-01 a       527     1    12     2     7
  4.0082140560374163E-01 a       528     1    12     2     8
  5.6426767341610362E-01 a       529     1    12     2     9
 -4.7498196643899915E-01 a       530     1    12     2    10
  5.1041910727089290E-01 a       531     1    12     2    11
  3.8335052378443885E-01 a       532     1    12     2    12
 -1.7606087063357903E-01 a       533     1    12     2    13
