################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2236306558122635E-02 a        58     0     3     1    18
  3.0612863375158900E-01 a        59     0     3     1    19
  2.1862881000468765E-01 a        60     0     3     1    20
  5.7067241997114444E-02 a        61     0     4     1     1
 -6.1699102710932685E-01 a        62     0     4     1     2
  4.7065264519495925E-01 a        63     0     4     1     3
  3.3091295408144927E-01 a        64     0     4     1     4
 -4.0840537713468010E-02 a        65     0     4     1     5
 -1.1101915926223015E-01 a        66     0     4     1     6
  3.3081577250152316E-02 a        67     0     4     1     7
 -1.3721787032252475E-01 a        68     0     4     1     8
  9.7525058685273058E-02 a        69     0     4     1     9
 -3.4220382758862200E-01 a        70     0     4     1    10
 -6.7246136470914275E-01 a        71     0     4     1    11
 -6.8355530462628789E-01 a        72     0     4     1    12
 -1.9431653458514983E-01 a        73     0     4     1    13
 -2.8704853631258631E-01 a        74     0     4     1    14
 -7.8023566331025876E-02 a        75     0     4     1    15
 -6.4302497781743573E-01 a        76     0     4     1    16
  1.6370198139068048E-01 a        77     0     4     1    17
 -3.6898823255834484E-01 a        78     0     4     1    18
  1.7154082447462896E-01 a        79     0     4     1    19
 -3.2945193044778320E-01 a        80     0     4     1    20
 -6.6230684345326718E-01 a        81     0     5     1     1
 -1.4154644784658527E-02 a        82     0     5     1     2
 -5.2069308870153586E-01 a        83     0     5     1     3
  4.5846661268529565E-01 a        84     0     5     1     4
  4.1353858332223914E-01 a        85     0     5     1     5
 -4.5943804352225437E-01 a        86     0     5     1     6
  7.5777118284802170E-01 a        87     0     5     1     7
  6.0634269687835274E-01 a        88     0     5     1     8
 -2.5538020265586375E-01 a        89     0     5     1     9
 -1.4670511632802169E-01 a        90     0     5     1    10
 -1.8158345488886066E-01 a        91     0     5     1    11
 -3.1994473168109938E-01 a        92     0     5     1    12
  3.4181079214463911E-01 a        93     0     5     1    13
  6.0325787243208895E-01 a        94     0     5     1    14
 -3.6835889694801438E-01 a        95     0     5     1    15
 -7.3902229530993568E-01 a        96     0     5     1    16
  6.6445127079941646E-01 a        97     0     5     1    17
  2.0144763826453510E-01 a        98     0     5     1    18
 -4.5342255984755359E-01 a        99     0     5     1    19
  2.9092155771339762E-01 a       100     0     5     1    20
  3.9620653460291438E-01 a       101     0     6     1     1
  4.6442871131743002E-01 a       102     0     6     1     2
 -9.3931952162509977E-02 a       103     0     6     1     3
  5.2754389098974197E-01 a       104     0     6     1     4
 -5.8413342234885801E-01 a       105     0     6     1     5
  3.8354155198829520E-01 a       106     0     6     1     6
  2.4151081011478479E-01 a       107     0     6     1     7
 -3.1693383137954129E-01 a       108     0     6     1     8
  1.7494386567960299E-01 a       109     0     6     1     9
 -4.3590335984656953E-01 a       110     0     6     1    10
  1.9626787532773207E-01 a       111     0     6     1    11
 -5.1053825086333604E-01 a       112     0     6     1    12
  3.6411404106016704E-01 a       113     0     6     1    13
 -3.9341086524823188E-01 a       114     0     6     1    14
 -2.4017697797402815E-01 a       115     0     6     1    15
  3.0411278847005085E-01 a       116     0     6     1    16
 -1.7317077278192507E-02 a       117     0     6     1    17
 -4.3507061838649513E-01 a       118     0     6     1    18
  8.4643845902002204E-02 a       119     0     6     1    19
 -3.9527399360710191E-01 a       120     0     6     1    20
 -9.8429508499838703E-01 a       121     0     7     1     1
 -1.4439017279872782E-01 a       122     0     7     1     2
  6.4971110475197713E-01 a       123     0     7     1     3
  9.4774091674408889E-01 a       124     0     7     1     4
  5.8597707877586036E-01 a       125     0     7     1     5
 -4.3748811527878767E-01 a       126     0     7     1     6
  6.3584507391774281E-01 a       127     0     7     1     7
  5.3010963273875819E-02 a       128     0     7     1     8
  4.9033722259342438E-01 a       129     0     7     1     9
  3.7930532413041917E-01 a       130     0     7     1    10
 -2.4737914214458484E-01 a       131     0     7     1    11
 -1.0688188143638115E-01 a       132     0     7     1    12
 -4.9044421980072156E-01 a       133     0     7     1    13
 -2.6992502411579783E-01 a       134     0     7     1    14
  2.1967114156798620E-01 a       135     0     7     1    15
 -3.5047017137044162E-01 a       136     0     7     1    16
 -3.5172289395142997E-01 a       137     0     7     1    17
  6.7257414446916197E-01 a       138     0     7     1    18
 -2.0675893332441703E-01 a       139     0     7     1    19
  5.6261273030741216E-02 a       140     0     7     1    20
 -3.1847160292876486E-01 a       141     0     8     1     1
 -1.3337952419018523E-01 a       142     0     8     1     2
  3.7839456700545221E-01 a       143     0     8     1     3
 -1.3882454121961521E-01 a       144     0     8     1     4
 -4.4138873526520167E-01 a       145     0     8     1     5
  6.7134752532683095E-01 a       146     0     8     1     6
 -1.4143115971256456E-01 a       147     0     8     1     7
 -1.5996515916062110E-01 a       148     0     8     1     8
 -7.0462520424187669E-01 a       149     0     8     1     9
 -5.2894248695376378E-01 a       150     0     8     1    10
  6.3564008350854861E-01 a       151     0     8     1    11
 -5.4344796705211318E-01 a       152     0     8     1    12
 -6.5391995890670374E-01 a       153     0     8     1    13
 -7.4538929676517751E-01 a       154     0     8     1    14
  3.3777884916409823E-01 a       155     0     8     1    15
 -9.6609866629084919E-03 a       156     0     8     1    16
  2.4633421379816972E-01 a       157     0     8     1    17
 -5.8488296843688925E-01 a       158     0     8     1    18
  7.2526848252915033E-01 a       159     0     8     1    19
 -6.7968207182776752E-01 a       160     0     8     1    20
 -6.1444889788202006E-01 a       161     0     9     1     1
  4.6867173880846252E-01 a       162     0     9     1     2
 -6.9352428265317692E-02 a       163     0     9     1     3
 -1.3593658334759173E-01 a       164     0     9     1     4
  4.3871953357164117E-01 a       165     0     9     1     5
 -7.0453336508389264E-01 a       166     0     9     1     6
 -3.0545578699789078E-01 a       167     0     9     1     7
  7.9062186891790653E-01 a       168     0     9     1     8
  7.5278513425981297E-01 a       169     0     9     1     9
 -1.0516121432687714E-01 a       170     0     9     1    10
 -3.6186075589639333E-01 a       171     0     9     1    11
  6.4228035725769961E-01 a       172     0     9     1    12
  5.2311464176439837E-01 a       173     0     9     1    13
  5.6981626214109060E-01 a       174     0     9     1    14
 -4.8363159119513727E-01 a       175     0     9     1    15
  4.1314261535260655E-01 a       176     0     9     1    16
  3.3470582412338495E-01 a       177     0     9     1    17
 -1.3958297824771659E-01 a       178     0     9     1    18
 -7.8423474815667429E-02 a       179     0     9     1    19
  6.2014571775565630E-01 a       180     0     9     1    20
  4.1895140561767769E-01 a       181     0    10     1     1
  1.4792808694091661E-01 a       182     0    10     1     2
 -7.4346367796209734E-01 a       183     0    10     1     3
 -5.8923723926074012E-01 a       184     0    10     1     4
 -5.0076934177154875E-01 a       185     0    10     1     5
 -4.3081282513297886E-01 a       186     0    10     1     6
 -8.0966006294365608E-02 a       187     0    10     1     7
 -8.6892069399965122E-01 a       188     0    10     1     8
  1.4494944596392442E-01 a       189     0    10     1     9
 -1.6358552939292600E-01 a       190     0    10     1    10
  2.4645044485414183E-01 a       191     0    10     1    11
  8.3619889514593690E-02 a       192     0    10     1    12
  4.2285755717530032E-01 a       193     0    10     1    13
 -3.7297563967474695E-01 a       194     0    10     1    14
 -7.9134491897452386E-01 a       195     0    10     1    15
 -5.3972759979924190E-01 a       196     0    10     1    16
  5.7425849134856466E-01 a       197     0    10     1    17
 -3.0082490084289137E-01 a       198     0    10     1    18
 -4.0621866478365010E-01 a       199     0    10     1    19
 -5.2961124372248092E-01 a       200     0    10     1    20
 -3.4875649269419423E-01 a       201     0    11     1     1
 -1.2586665138945424E-01 a       202     0    11     1     2
 -4.9145294688446667E-01 a       203     0    11     1     3
  2.2275778065248802E-01 a       204     0    11     1     4
  1.7041701720432181E-01 a       205     0    11     1     5
 -2.4386956625946057E-01 a       206     0    11     1     6
 -1.0651427520044970E-01 a       207     0    11     1     7
 -1.1527119472428714E-01 a       208     0    11     1     8
 -2.6790257303653925E-01 a       209     0    11     1     9
 -2.1627672453753161E-01 a       210     0    11     1    10
 -3.9913720809824260E-01 a       211     0    11     1    11
  3.3745984540369323E-01 a       212     0    11     1    12
  4.3017912170104056E-01 a       213     0    11     1    13
 -2.2062494154621570E-01 a       214     0    11     1    14
 -1.0796318591699723E-01 a       215     0    11     1    15
  6.5333645548089680E-02 a       216     0    11     1    16
  2.1994659438135755E-01 a       217     0    11     1    17
  2.9331457744935241E-01 a       218     0    11     1    18
 -5.1647090270738105E-01 a       219     0    11     1    19
  2.8762867546300402E-01 a       220     0    11     1    20
  1.0093901513014689E-01 a       221     0    12     1     1
 -1.7514327046341296E-01 a       222     0    12     1     2
 -3.8388875325674643E-01 a       223     0    12     1     3
  6.3844452986030073E-02 a       224     0    12     1     4
  5.7726518704303509E-01 a       225     0    12     1     5
  8.3047156492832855E-02 a       226     0    12     1     6
  3.5752886717320070E-01 a       227     0    12     1     7
 -7.0687890255036079E-02 a       228     0    12     1     8
 -2.2049372450372215E-01 a       229     0    12     1     9
 -6.2333465970504420E-01 a       230     0    12     1    10
  2.7025722142533526E-01 a       231     0    12     1    11
 -6.8936485866581132E-01 a       232     0    12     1    12
  2.0716805247939285E-01 a       233     0    12     1    13
  2.8522885707400852E-01 a       234     0    12     1    14
 -4.7916974451273564E-01 a       235     0    12     1    15
 -4.1310178974219663E-01 a       236     0    12     1    16
 -2.4094805386473064E-01 a       237     0    12     1    17
 -3.1626868995656215E-01 a       238     0    12     1    18
  1.5072407819259073E-02 a       239     0    12     1    19
  3.5084972802643716E-01 a       240     0    12     1    20
 -3.3810495655876427E-01 a       241     0    13     1     1
  3.9694754882986349E-01 a       242     0    13     1     2
 -4.3956165915761364E-01 a       243     0    13     1     3
 -1.4021086100015437E-01 a       244     0    13     1     4
 -4.8684595281464882E-01 a       245     0    13     1     5
 -2.8627033614695857E-01 a       246     0    13     1     6
  3.9730081435520387E-01 a       247     0    13     1     7
 -7.9895388250174670E-02 a       248     0    13     1     8
  6.1510632113871880E-02 a       249     0    13     1     9
 -2.0422758482251602E-01 a       250     0    13     1    10
  3.5670465862753375E-01 a       251     0    13     1    11
 -3.9692777630259374E-01 a       252     0    13     1    12
 -3.5080788660650336E-01 a       253     0    13     1    13
  4.3722726136033632E-02 a       254     0    13     1    14
  3.1458984716606453E-01 a       255     0    13     1    15
  2.6422018891142274E-01 a       256     0    13     1    16
 -1.2123237552641178E-01 a       257     0    13     1    17
 -1.9875397355138771E-01 a       258     0    13     1    18
  5.7790124173129231E-01 a       259     0    13     1    19
 -5.4384742179207279E-01 a       260     0    13     1    20
  2.3151142576248748E-01 a       261     0    14     1     1
 -5.8905723176247826E-01 a       262     0    14     1     2
 -5.8157087619698733E-01 a       263     0    14     1     3
 -5.3233460560143409E-01 a       264     0    14     1     4
  5.5883433337737742E-01 a       265     0    14     1     5
 -4.7850121892849498E-02 a       266     0    14     1     6
 -3.3768764482139522E-02 a       267     0    14     1     7
 -5.5966609610640969E-02 a       268     0    14     1     8
 -5.0584716525321372E-01 a       269     0    14     1     9
  9.8415293141283000E-02 a       270     0    14     1    10
  8.6184470079964756E-02 a       271     0    14     1    11
 -1.1753828093344630E-01 a       272     0    14     1    12
  5.0945368308687455E-01 a       273     0    14     1    13
 -4.1710276955756481E-01 a       274     0    14     1    14
  6.0763115905808762E-01 a       275     0    14     1    15
  1.1287541061967930E-01 a       276     0    14     1    16
 -2.1067189394872873E-01 a       277     0    14     1    17
  3.2947203621328042E-01 a       278     0    14     1    18
 -2.2239047007138915E-01 a       279     0    14     1    19
  2.3937294544298265E-01 a       280     0    14     1    20
  2.9552514661766827E-02 b       281     1     1
  1.0296984823230160E+00 b       282     1     2
  8.8048317603196272E-02 b       283     1     3
 -1.7731822817006813E+00 b       284     1     4
  1.7146483485939528E+00 b       285     1     5
  3.3253242049518050E-01 b       286     1     6
 -2.1038049658210758E-01 b       287     1     7
  1.3316670619485840E+00 b       288     1     8
  5.9260361561574759E-01 b       289     1     9
 -1.7411998041191308E+00 b       290     1    10
  1.4008757547468085E+00 b       291     1    11
  1.4432384053927458E+00 b       292     1    12
  9.7432778674230203E-01 b       293     1    13
  8.6221028321931559E-01 b       294     1    14
 -2.1308143420170478E-01 b       295     1    15
  9.4293956739291807E-01 b       296     1    16
 -5.1876286267895766E-01 b       297     1    17
 -7.7095605434508407E-01 b       298     1    18
  1.7485331787940299E+00 b       299     1    19
  1.8723221907257610E+00 b       300     1    20
 -2.9992386627156142E-01 a       301     1     1     2     1
 -3.5459460502859691E-01 a       302     1     1     2     2
  3.8884534325401537E-01 a       303     1     1     2     3
  6.7036722369876589E-01 a       304     1     1     2     4
 -4.4685486976848093E-01 a       305     1     1     2     5
  5.2788125176096312E-01 a       306     1     1     2     6
  1.9850402017940225E-01 a       307     1     1     2     7
  1.8995398405936556E-01 a       308     1     1     2     8
  3.1856948158013432E-01 a       309     1     1     2     9
 -1.6411280423973354E-01 a       310     1     1     2    10
  1.4438224846050862E-01 a       311     1     1     2    11
  1.2121611318290243E-01 a       312     1     1     2    12
  3.2592440010602375E-01 a       313     1     1     2    13
 -5.0713347035380041E-01 a       314     1     1     2    14
  4.5784217878296929E-01 a       315     1     1     2    15
 -2.8001122843281745E-01 a       316     1     1     2    16
  2.3749145406606606E-01 a       317     1     1     2    17
  1.9697172480364053E-01 a       318     1     1     2    18
 -1.8471119452679405E-01 a       319     1     1     2    19
  5.9927850202509814E-01 a       320     1     1     2    20
  5.9871522712497427E-01 a       321     1     2     2     1
 -2.1168898123354654E-01 a       322     1     2     2     2
  3.1980721048320049E-01 a       323     1     2     2     3
 -1.0638501594206450E-01 a       324     1     2     2     4
  2.7060346366689501E-02 a       325     1     2     2     5
  1.4244133001358172E-01 a       326     1     2     2     6
 -3.0039389129602473E-01 a       327     1     2     2     7
 -1.8612602922165292E-01 a       328     1     2     2     8
  4.3451812115040728E-01 a       329     1     2     2     9
  5.8024813430081046E-01 a       330     1     2     2    10
  4.9945684806263008E-01 a       331     1     2     2    11
  4.2332712549855067E-01 a       332     1     2     2    12
  5.7410407197561375E-01 a       333     1     2     2    13
 -4.7318889084983506E-01 a       334     1     2     2    14
 -3.8514889623800158E-01 a       335     1     2     2    15
  6.1228388734238415E-02 a       336     1     2     2    16
  2.1339716200394823E-01 a       337     1     2     2    17
  6.0000136146528993E-01 a       338     1     2     2    18
 -5.0211337456983385E-01 a       339     1     2     2    19
  1.9163285730765564E-01 a       340     1     2     2    20
  2.9357640481543923E-01 a       341     1     3     2     1
  4.5114999573982495E-01 a       342     1     3     2     2
  2.6240499583798771E-01 a       343     1     3     2     3
 -1.7427032995257299E-01 a       344     1     3     2     4
 -3.6267483151861196E-01 a       345     1     3     2     5
  1.4927692659814748E-01 a       346     1     3     2     6
 -8.9299847704708155E-02 a       347     1     3     2     7
  2.2564881322478664E-01 a       348     1     3     2     8
 -4.2869238283268923E-01 a       349     1     3     2     9
  7.2950921501309093E-02 a       350     1     3     2    10
  3.9372969593721566E-02 a       351     1     3     2    11
 -1.8691135261123853E-01 a       352     1     3     2    12
  1.8082994173017097E-01 a       353     1     3     2    13
  5.1833822472119817E-01 a       354     1     3     2    14
 -2.0983891624072615E-01 a       355     1     3     2    15
 -2.4152169699531661E-01 a       356     1     3     2    16
 -7.0304772156452366E-02 a       357     1     3     2    17
  2.5441425997338657E-01 a       358     1     3     2    18
 -4.4527569567720249E-01 a       359     1     3     2    19
  1.3264787709442100E-01 a       360     1     3     2    20
 -5.0467914027606142E-01 a       361     1     4     2     1
 -4.5986510260954744E-01 a       362     1     4     2     2
 -1.8867222255812033E-01 a       363     1     4     2     3
  6.7329943264237191E-01 a       364     1     4     2     4
 -3.8754304183565369E-01 a       365     1     4     2     5
  3.3356596426220880E-01 a       366     1     4     2     6
 -3.7621237440350513E-01 a       367     1     4     2     7
  3.4219861665261342E-01 a       368     1     4     2     8
  8.6118543699510192E-02 a       369     1     4     2     9
  5.3458279228192085E-01 a       370     1     4     2    10
 -1.9203838543208951E-01 a       371     1     4     2    11
  4.0020086777391006E-01 a       372     1     4     2    12
  1.9329765971684515E-01 a       373     1     4     2    13
  1.4952789479511705E-01 a       374     1     4     2    14
  1.5028827470037243E-01 a       375     1     4     2    15
  3.8225557603731686E-01 a       376     1     4     2    16
  9.1790392106246524E-02 a       377     1     4     2    17
  4.5784652672089926E-01 a       378     1     4     2    18
 -4.7774459120525456E-02 a       379     1     4     2    19
  4.7826925752401983E-01 a       380     1     4     2    20
 -5.1647598945296502E-01 a       381     1     5     2     1
 -2.8127590633567451E-01 a       382     1     5     2     2
  2.8342514456932211E-01 a       383     1     5     2     3
 -2.2513504357947053E-01 a       384     1     5     2     4
 -1.5850679175988339E-01 a       385     1     5     2     5
  6.0825043917969079E-01 a       386     1     5     2     6
  1.5174697324552618E-03 a       387     1     5     2     7
  5.5665677967898675E-01 a       388     1     5     2     8
 -4.4355317847579745E-01 a       389     1     5     2     9
  3.9895314270430587E-01 a       390     1     5     2    10
 -1.1008194104560623E-01 a       391     1     5     2    11
  5.7426357984380627E-01 a       392     1     5     2    12
 -2.9524020957136071E-01 a       393     1     5     2    13
 -9.8319835656592955E-02 a       394     1     5     2    14
  1.8945130311785688E-01 a       395     1     5     2    15
 -3.8430416345834739E-01 a       396     1     5     2    16
 -4.6230900489464366E-01 a       397     1     5     2    17
 -2.4529470635723916E-01 a       398     1     5     2    18
 -5.8758229834564968E-02 a       399     1     5     2    19
 -1.4579034391084364E-01 a       400     1     5     2    20
 -3.1448553047819860E-01 a       401     1     6     2     1
  1.2617728539902376E-01 a       402     1     6     2     2
 -3.5199683870317838E-01 a       403     1     6     2     3
 -5.8672377726081693E-01 a       404     1     6     2     4
  1.8594719518419564E-01 a       405     1     6     2     5
 -5.6378865837488634E-01 a       406     1     6     2     6
 -1.9654978996149067E-01 a       407     1     6     2     7
 -4.3491784014893370E-01 a       408     1     6     2     8
  4.0893753812123496E-01 a       409     1     6     2     9
 -2.4895540744485309E-01 a       410     1     6     2    10
  4.5071570008448658E-01 a       411     1     6     2    11
 -4.2848466241846522E-01 a       412     1     6     2    12
  3.5379605120345436E-01 a       413     1     6     2    13
  5.0424177134472802E-02 a       414     1     6     2    14
 -5.9365945261509501E-01 a       415     1     6     2    15
  2.3656966036939961E-01 a       416     1     6     2    16
  4.6026259994355534E-01 a       417     1     6     2    17
 -2.4640932528202433E-01 a       418     1     6     2    18
  2.4679589259541754E-01 a       419     1     6     2    19
 -1.2735576050747766E-01 a       420     1     6     2    20
 -1.0102647603552306E-01 a       421     1     7     2     1
 -3.1182239141074736E-01 a       422     1     7     2     2
  2.4415885156063347E-01 a       423     1     7     2     3
  5.3557929562840376E-02 a       424     1     7     2     4
 -5.5340580309677756E-01 a       425     1     7     2     5
  7.8260253907748198E-02 a       426     1     7     2     6
  1.7150333891627617E-01 a       427     1     7     2     7
  6.9835187814858646E-02 a       428     1     7     2     8
  2.6818214274654423E-01 a       429     1     7     2     9
  3.1400401575717257E-01 a       430     1     7     2    10
 -1.7798168714381024E-01 a       431     1     7     2    11
 -6.4616791048192757E-01 a       432     1     7     2    12
  3.1325425033976582E-02 a       433     1     7     2    13
  1.9165086990055005E-02 a       434     1     7     2    14
 -2.9266882872146049E-01 a       435     1     7     2    15
 -1.0597431632481587E-01 a       436     1     7     2    16
 -1.9529438632767820E-01 a       437     1     7     2    17
 -4.2348129915250821E-01 a       438     1     7     2    18
 -1.3410965140086348E-01 a       439     1     7     2    19
  5.0658231783634244E-01 a       440     1     7     2    20
  1.8754660937758685E-01 a       441     1     8     2     1
 -3.9762966320151760E-01 a       442     1     8     2     2
  4.4092550695429850E-01 a       443     1     8     2     3
 -2.3104676537812910E-02 a       444     1     8     2     4
  6.3444976521906304E-01 a       445     1     8     2     5
 -4.2694304199527089E-01 a       446     1     8     2     6
  2.0610107650205922E-01 a       447     1     8     2     7
  2.2248073347917188E-01 a       448     1     8     2     8
  3.9048161028780659E-01 a       449     1     8     2     9
  7.1470149244050304E-02 a       450     1     8     2    10
  3.0010744883166757E-01 a       451     1     8     2    11
 -1.8339420221517658E-01 a       452     1     8     2    12
  3.1495562686771998E-02 a       453     1     8     2    13
  4.0878161559638004E-01 a       454     1     8     2    14
 -1.6801120608178929E-01 a       455     1     8     2    15
  2.2516002264862206E-01 a       456     1     8     2    16
 -2.3337993002575580E-01 a       457     1     8     2    17
  5.3989191301656669E-01 a       458     1     8     2    18
 -4.9756386387110996E-01 a       459     1     8     2    19
 -4.6499755615755844E-01 a       460     1     8     2    20
  4.7272188057132236E-01 a       461     1     9     2     1
 -3.4620728616903668E-01 a       462     1     9     2     2
  4.2831969873074854E-01 a       463     1     9     2     3
 -4.6301130601858259E-01 a       464     1     9     2     4
  3.6278361011374610E-01 a       465     1     9     2     5
 -1.4580289333169114E-01 a       466     1     9     2     6
 -2.6889913303302193E-01 a       467     1     9     2     7
  4.0743942725552906E-01 a       468     1     9     2     8
 -2.4668813254112096E-01 a       469     1     9     2     9
 -4.7315800031109340E-01 a       470     1     9     2    10
  1.7548169663995553E-01 a       471     1     9     2    11
  2.9357991660736871E-01 a       472     1     9     2    12
 -4.2421407827973531E-02 a       473     1     9     2    13
 -3.3267812243169442E-01 a       474     1     9     2    14
  3.2049733582252893E-01 a       475     1     9     2    15
  5.3877300035711451E-01 a       476     1     9     2    16
 -6.2999904711035434E-02 a       477     1     9     2    17
  3.3765810549497441E-02 a       478     1     9     2    18
  1.0054257676317203E-01 a       479     1     9     2    19
 -6.6949663599475337E-02 a       480     1     9     2    20
  1.5986076308237859E-01 a       481     1    10     2     1
  3.6615540534348368E-01 a       482     1    10     2     2
 -1.2115671942481661E-01 a       483     1    10     2     3
  7.3059799671615888E-01 a       484     1    10     2     4
 -3.4244919110561578E-01 a       485     1    10     2     5
  9.8688648427888256E-02 a       486     1    10     2     6
 -3.7612481235591400E-01 a       487     1    10     2     7
  5.0095042222600739E-01 a       488     1    10     2     8
  3.5634589492732743E-01 a       489     1    10     2     9
  2.3891150194084021E-01 a       490     1    10     2    10
 -8.9684494503118294E-03 a       491     1    10     2    11
 -3.5451555005433188E-01 a       492     1    10     2    12
 -1.6741295323062319E-01 a       493     1    10     2    13
  3.2236078421752340E-01 a       494     1    10     2    14
 -4.8457829850240508E-01 a       495     1    10     2    15
 -3.7091107282127306E-01 a       496     1    10     2    16
 -2.0092107735992359E-01 a       497     1    10     2    17
  9.0416394358968741E-02 a       498     1    10     2    18
  4.7167220632090522E-02 a       499     1    10     2    19
 -4.1783023274346925E-01 a       500     1    10     2    20
 -4.5278307967561310E-01 a       501     1    11     2     1
  4.7621146736598008E-01 a       502     1    11     2     2
 -4.0196467086769722E-01 a       503     1    11     2     3
  2.8881425531488619E-01 a       504     1    11     2     4
  5.9550717012523124E-01 a       505     1    11     2     5
 -6.0785576864442392E-01 a       506     1    11     2     6
  4.5459760667047694E-01 a       507     1    11     2     7
  1.0568656900079682E-01 a       508     1    11     2     8
 -4.9096038463368258E-01 a       509     1    11     2     9
  4.8757856562866037E-01 a       510     1    11     2    10
  4.9002718328631678E-01 a       511     1    11     2    11
  2.5037478117913836E-01 a       512     1    11     2    12
 -4.2201114160214426E-01 a       513     1    11     2    13
 -6.7718362844037461E-01 a       514     1    11     2    14
  4.5066563845898716E-01 a       515     1    11     2    15
 -3.7933278530662640E-01 a       516     1    11     2    16
 -3.6955110073839220E-01 a       517     1    11     2    17
  2.0349361627636320E-01 a       518     1    11     2    18
 -1.7020338214874298E-01 a       519     1    11     2    19
  3.2278251835346650E-01 a       520     1    11     2    20
 -6.1350220276371814E-01 a       521     1    12     2     1
 -3.4113083546040653E-02 a       522     1    12     2     2
  5.1145479822549922E-01 a       523     1    12     2     3
  4.6068101576791126E-01 a       524     1    12     2     4
 -2.5520256748927889E-01 a       525     1    12     2     5
  1.1664799668213642E-01 a       526     1    12     2     6
 -5.4692064184121636E-01 a       527     1    12     2     7
  4.5601639266346672E-01 a       528     1    12     2     8
  5.3147289295771194E-01 a       529     1    12     2     9
 -5.1340331756249313E-01 a       530     1    12     2    10
  4.9342893593670323E-01 a       531     1    12     2    11
  3.5596315568792891E-01 a       532     1    12     2    12
 -1.9891469851888599E-01 a       533     1    12     2    13
