################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6496442218698832E-01 a        87     0     5     1     7
  5.9119465992706766E-01 a        88     0     5     1     8
 -2.2604959926006069E-01 a        89     0     5     1     9
  1.3187994053547608E-01 a        90     0     5     1    10
 -4.8539155724723393E-01 a        91     0     5     1    11
 -6.8325886391374213E-01 a        92     0     5     1    12
  5.1111054654722399E-01 a        93     0     5     1    13
  8.7139926612574437E-01 a        94     0     5     1    14
 -7.2167727010150368E-02 a        95     0     5     1    15
 -8.3306661612714250E-01 a        96     0     5     1    16
  8.1442528571657358E-01 a        97     0     5     1    17
  4.0950562023276482E-01 a        98     0     5     1    18
 -6.2880273540531595E-01 a        99     0     5     1    19
  2.6990987378139292E-01 a       100     0     5     1    20
  7.1259927059017225E-01 a       101     0     6     1     1
  3.0741712168701829E-01 a       102     0     6     1     2
 -4.0120365169277811E-01 a       103     0     6     1     3
  2.8189000313305612E-01 a       104     0     6     1     4
 -5.9066951314507321E-01 a       105     0     6     1     5
  2.8809132173664004E-01 a       106     0     6     1     6
  4.2215251572517071E-01 a       107     0     6     1     7
 -1.1431435882015267E-01 a       108     0     6     1     8
  1.5816960797373389E-01 a       109     0     6     1     9
 -9.8596173807441378E-01 a       110     0     6     1    10
  6.4417788153662792E-01 a       111     0     6     1    11
 -1.2362857590003835E-01 a       112     0     6     1    12
  5.3335263018461188E-01 a       113     0     6     1    13
 -5.5680482420128719E-01 a       114     0     6     1    14
 -6.0996334893379367E-01 a       115     0     6     1    15
  1.3278251373168598E-01 a       116     0     6     1    16
 -6.2973360639802980E-02 a       117     0     6     1    17
 -8.0639688590329717E-01 a       118     0     6     1    18
 -2.2065889771596278E-01 a       119     0     6     1    19
 -9.4720849180353384E-01 a       120     0     6     1    20
 -1.3162201769171000E+00 a       121     0     7     1     1
  3.5954855358300959E-02 a       122     0     7     1     2
  6.4753623472836219E-01 a       123     0     7     1     3
  1.0080751663249587E+00 a       124     0     7     1     4
  4.4773147217913101E-01 a       125     0     7     1     5
 -4.6776498100573360E-01 a       126     0     7     1     6
  5.9726409025852112E-01 a       127     0     7     1     7
 -2.5822124858357220E-01 a       128     0     7     1     8
  3.4076188363357224E-01 a       129     0     7     1     9
  5.3203525687661923E-01 a       130     0     7     1    10
 -3.6190869408281540E-01 a       131     0     7     1    11
 -3.8117566706796835E-01 a       132     0     7     1    12
 -3.2023410451466500E-01 a       133     0     7     1    13
 -1.6931875006745870E-01 a       134     0     7     1    14
  2.6120882221621088E-02 a       135     0     7     1    15
 -6.8777318157341782E-01 a       136     0     7     1    16
 -5.1048325537897919E-02 a       137     0     7     1    17
  8.0699973451178897E-01 a       138     0     7     1    18
  2.3053280522559119E-01 a       139     0     7     1    19
 -9.0275908062780547E-02 a       140     0     7     1    20
  1.1025424840241921E-01 a       141     0     8     1     1
 -2.9560446108861560E-01 a       142     0     8     1     2
  8.4505306961769153E-02 a       143     0     8     1     3
 -2.7606314548387406E-01 a       144     0     8     1     4
 -3.7514330401335283E-01 a       145     0     8     1     5
  5.7627614664478777E-01 a       146     0     8     1     6
  1.6170880453494588E-01 a       147     0     8     1     7
 -5.0844742136658946E-02 a       148     0     8     1     8
 -7.0061679481325512E-01 a       149     0     8     1     9
 -4.9061560260265463E-01 a       150     0     8     1    10
  4.3939647424868306E-01 a       151     0     8     1    11
 -6.6932482641835700E-01 a       152     0     8     1    12
 -6.4691964201453966E-01 a       153     0     8     1    13
 -6.7726924473960803E-01 a       154     0     8     1    14
  5.7298134027440240E-01 a       155     0     8     1    15
  2.5874622592157198E-02 a       156     0     8     1    16
 -6.6932108695589923E-03 a       157     0     8     1    17
 -5.3847256634859120E-01 a       158     0     8     1    18
  7.1111899711209381E-01 a       159     0     8     1    19
 -8.3858524088893494E-01 a       160     0     8     1    20
 -8.9275165602175277E-01 a       161     0     9     1     1
  4.8064799276845621E-01 a       162     0     9     1     2
  1.0337069474020480E-01 a       163     0     9     1     3
 -2.9112612302807489E-01 a       164     0     9     1     4
  5.0422598898493554E-01 a       165     0     9     1     5
 -6.9349314421214314E-01 a       166     0     9     1     6
 -5.5025817914834008E-01 a       167     0     9     1     7
  8.6737329706938893E-01 a       168     0     9     1     8
  7.8317227146644397E-01 a       169     0     9     1     9
 -2.2049618217740458E-01 a       170     0     9     1    10
 -2.7331744787754697E-01 a       171     0     9     1    11
  3.4337854922109839E-01 a       172     0     9     1    12
  4.7954020698064986E-01 a       173     0     9     1    13
  6.1587397814028533E-01 a       174     0     9     1    14
 -5.6030396827232420E-01 a       175     0     9     1    15
  5.8547077757327937E-01 a       176     0     9     1    16
  6.8029930984538511E-01 a       177     0     9     1    17
 -3.5263178530835732E-01 a       178     0     9     1    18
 -3.8255731716279756E-01 a       179     0     9     1    19
  5.1627376541624648E-01 a       180     0     9     1    20
  4.6315045588635667E-01 a       181     0    10     1     1
  1.1288302452432934E-01 a       182     0    10     1     2
 -5.9937814645507814E-01 a       183     0    10     1     3
 -3.0019555592651453E-01 a       184     0    10     1     4
 -7.9445599847818826E-01 a       185     0    10     1     5
 -3.0546353397018694E-01 a       186     0    10     1     6
 -9.3737872518915993E-02 a       187     0    10     1     7
 -1.2347732000245928E+00 a       188     0    10     1     8
  2.6604451766010055E-02 a       189     0    10     1     9
 -7.4784109097109655E-02 a       190     0    10     1    10
  2.8893629931537196E-01 a       191     0    10     1    11
  2.8834920932962865E-01 a       192     0    10     1    12
  1.6014455501331742E-01 a       193     0    10     1    13
 -6.2141756556761352E-01 a       194     0    10     1    14
 -8.2499098045434383E-01 a       195     0    10     1    15
 -6.9162347495183374E-01 a       196     0    10     1    16
  4.8635487717917142E-01 a       197     0    10     1    17
 -1.2570336273908056E-01 a       198     0    10     1    18
 -3.7027417464177431E-01 a       199     0    10     1    19
 -5.7777733601148895E-01 a       200     0    10     1    20
 -5.8953933177483864E-01 a       201     0    11     1     1
  1.2999701267304509E-01 a       202     0    11     1     2
 -5.1470069403101770E-01 a       203     0    11     1     3
  2.8812892437682991E-01 a       204     0    11     1     4
  4.0929376869627254E-01 a       205     0    11     1     5
 -1.2601996642092944E-01 a       206     0    11     1     6
 -1.3695210874201830E-01 a       207     0    11     1     7
 -2.3938922392284268E-01 a       208     0    11     1     8
 -1.2990035301314981E-01 a       209     0    11     1     9
 -3.6913743800840609E-01 a       210     0    11     1    10
 -9.6188913276409799E-02 a       211     0    11     1    11
  4.1189089000084134E-01 a       212     0    11     1    12
  5.3624611809140266E-01 a       213     0    11     1    13
 -2.5683034560002643E-01 a       214     0    11     1    14
 -4.0399809694104255E-01 a       215     0    11     1    15
  2.3116829266795487E-02 a       216     0    11     1    16
  1.0931473998154022E-01 a       217     0    11     1    17
  1.3668271393831519E-01 a       218     0    11     1    18
 -1.4412097704975957E-01 a       219     0    11     1    19
  3.8581679507035083E-01 a       220     0    11     1    20
  3.1402872079664534E-01 a       221     0    12     1     1
 -5.4954165883467881E-02 a       222     0    12     1     2
 -6.9717083703331240E-01 a       223     0    12     1     3
 -1.0713883021465058E-01 a       224     0    12     1     4
  8.4465775716001867E-01 a       225     0    12     1     5
 -7.6191417528455818E-02 a       226     0    12     1     6
  3.1584272787044215E-01 a       227     0    12     1     7
 -3.8454594498328998E-02 a       228     0    12     1     8
 -4.4109881991601374E-01 a       229     0    12     1     9
 -5.2563434486002336E-01 a       230     0    12     1    10
  2.1387714404023112E-01 a       231     0    12     1    11
 -6.7530064231347453E-01 a       232     0    12     1    12
  2.1582852968862137E-01 a       233     0    12     1    13
  2.4438034649973039E-01 a       234     0    12     1    14
 -7.0837494302225879E-01 a       235     0    12     1    15
 -1.3678349141867607E-01 a       236     0    12     1    16
 -2.9552694404586938E-01 a       237     0    12     1    17
 -3.8834984270521893E-02 a       238     0    12     1    18
  9.7238639244899672E-02 a       239     0    12     1    19
  2.2426785897255061E-01 a       240     0    12     1    20
 -2.4637564634660691E-01 a       241     0    13     1     1
  3.1171960262377801E-01 a       242     0    13     1     2
 -3.9239499146324242E-01 a       243     0    13     1     3
  1.6027315486025571E-02 a       244     0    13     1     4
 -5.4617839995768336E-01 a       245     0    13     1     5
 -3.3189798059971948E-01 a       246     0    13     1     6
  3.1393374724776818E-01 a       247     0    13     1     7
  6.5350503940855625E-03 a       248     0    13     1     8
 -7.3246457053341180E-02 a       249     0    13     1     9
 -2.9782198181035151E-02 a       250     0    13     1    10
  3.9402123375991527E-01 a       251     0    13     1    11
 -2.6659749436257518E-01 a       252     0    13     1    12
 -4.8065947336516773E-01 a       253     0    13     1    13
 -1.7389802581311478E-01 a       254     0    13     1    14
  4.1563903453974682E-01 a       255     0    13     1    15
  2.8909237276072186E-01 a       256     0    13     1    16
 -1.8954218547834165E-01 a       257     0    13     1    17
 -1.6699114696135602E-02 a       258     0    13     1    18
  5.0836171289223875E-01 a       259     0    13     1    19
 -3.5265819872551962E-01 a       260     0    13     1    20
 -1.4538480362295500E-01 a       261     0    14     1     1
 -4.8638104641248325E-01 a       262     0    14     1     2
 -1.8653774374952356E-01 a       263     0    14     1     3
 -2.9205695716637980E-01 a       264     0    14     1     4
  7.8314290030524114E-01 a       265     0    14     1     5
  2.2069526114910792E-01 a       266     0    14     1     6
 -8.2098861339193377E-02 a       267     0    14     1     7
  4.1840485477966760E-02 a       268     0    14     1     8
 -1.9680475080682158E-01 a       269     0    14     1     9
 -1.1426069846579647E-02 a       270     0    14     1    10
  5.0293245814520340E-03 a       271     0    14     1    11
  1.3352281224907703E-01 a       272     0    14     1    12
  4.1327018339526950E-01 a       273     0    14     1    13
 -3.0953250401194182E-01 a       274     0    14     1    14
  4.6363409964488661E-01 a       275     0    14     1    15
  6.2178340894270883E-03 a       276     0    14     1    16
 -9.1393212554152933E-02 a       277     0    14     1    17
  5.9734464094446445E-02 a       278     0    14     1    18
  9.6567235518038183E-02 a       279     0    14     1    19
  1.8700110433754857E-01 a       280     0    14     1    20
  4.5050864785196987E-02 b       281     1     1
  1.0109478762692272E+00 b       282     1     2
  1.1583080340107643E-01 b       283     1     3
 -1.7297690501385174E+00 b       284     1     4
  1.7490208754315166E+00 b       285     1     5
  3.5607614737640636E-01 b       286     1     6
 -2.1511536883740820E-01 b       287     1     7
  1.3774600376446711E+00 b       288     1     8
  5.5874414742150913E-01 b       289     1     9
 -1.7674856782520691E+00 b       290     1    10
  1.4418644634444380E+00 b       291     1    11
  1.4179759172754747E+00 b       292     1    12
  9.5596147643587825E-01 b       293     1    13
  8.8220490200825985E-01 b       294     1    14
 -1.5910360587909539E-01 b       295     1    15
  9.3518112317430757E-01 b       296     1    16
 -5.6435551986019294E-01 b       297     1    17
 -7.2874441778026922E-01 b       298     1    18
  1.6726034144913244E+00 b       299     1    19
  1.9058047919896750E+00 b       300     1    20
 -4.4098766223676822E-01 a       301     1     1     2     1
 -3.8103149802769137E-01 a       302     1     1     2     2
  5.0129917191729123E-01 a       303     1     1     2     3
  8.3462252090504108E-01 a       304     1     1     2     4
 -4.5578082382248619E-01 a       305     1     1     2     5
  6.4132414116533121E-01 a       306     1     1     2     6
  2.8576956200417442E-01 a       307     1     1     2     7
  3.4365660871790454E-01 a       308     1     1     2     8
  3.7343435019271354E-01 a       309     1     1     2     9
 -2.7648987830953087E-01 a       310     1     1     2    10
  5.0968948290488492E-01 a       311     1     1     2    11
  1.8700232373869397E-01 a       312     1     1     2    12
  3.2170724411200924E-01 a       313     1     1     2    13
 -1.6058259329810223E-01 a       314     1     1     2    14
  5.4079096539917926E-01 a       315     1     1     2    15
 -2.9322132407919371E-01 a       316     1     1     2    16
  2.2804120623781574E-01 a       317     1     1     2    17
  7.4709576347967432E-02 a       318     1     1     2    18
 -1.2015234512141623E-01 a       319     1     1     2    19
  6.2301839959384864E-01 a       320     1     1     2    20
  8.5995986995952201E-01 a       321     1     2     2     1
 -3.6570663693394340E-01 a       322     1     2     2     2
  2.9342719770326625E-01 a       323     1     2     2     3
 -1.1060305374964094E-01 a       324     1     2     2     4
  1.4275295614952532E-01 a       325     1     2     2     5
 -5.7608638389511767E-02 a       326     1     2     2     6
 -1.1263659426537627E-01 a       327     1     2     2     7
 -1.9697876634174938E-01 a       328     1     2     2     8
  7.4039739454691522E-01 a       329     1     2     2     9
  2.3803958867552449E-01 a       330     1     2     2    10
  6.5613708717679076E-01 a       331     1     2     2    11
  6.7083608209311674E-01 a       332     1     2     2    12
  4.8322300712936722E-01 a       333     1     2     2    13
 -5.0613204558431335E-01 a       334     1     2     2    14
 -5.9858177444669924E-01 a       335     1     2     2    15
  2.4332408037734321E-01 a       336     1     2     2    16
  1.3423924401694265E-01 a       337     1     2     2    17
  4.8497641404657599E-01 a       338     1     2     2    18
 -5.0787868026754079E-01 a       339     1     2     2    19
  7.9264001794145625E-02 a       340     1     2     2    20
  4.3533199738771122E-01 a       341     1     3     2     1
  4.1740244503260365E-01 a       342     1     3     2     2
  2.5406501061026021E-01 a       343     1     3     2     3
 -4.3673002901040070E-01 a       344     1     3     2     4
 -3.5716845039229833E-01 a       345     1     3     2     5
  1.4831598530664084E-01 a       346     1     3     2     6
  6.4038802625622726E-02 a       347     1     3     2     7
  1.0966021041321727E-01 a       348     1     3     2     8
 -4.7959293214085297E-01 a       349     1     3     2     9
  8.9391993092190723E-03 a       350     1     3     2    10
  7.6045944256097994E-02 a       351     1     3     2    11
 -1.1158229107929821E-01 a       352     1     3     2    12
 -4.3922440307688118E-02 a       353     1     3     2    13
  6.3670762008918080E-01 a       354     1     3     2    14
 -2.5935626272033702E-01 a       355     1     3     2    15
 -2.1063803826100813E-01 a       356     1     3     2    16
 -5.5665134512801306E-02 a       357     1     3     2    17
  2.9845120528638630E-01 a       358     1     3     2    18
 -5.2765177762355331E-01 a       359     1     3     2    19
  5.8805307651426365E-02 a       360     1     3     2    20
 -3.2056348633695453E-01 a       361     1     4     2     1
 -9.7676734773921650E-02 a       362     1     4     2     2
 -2.4732595852894296E-01 a       363     1     4     2     3
  7.0565592014034750E-01 a       364     1     4     2     4
 -3.6937077425250692E-01 a       365     1     4     2     5
  6.1987263279322580E-01 a       366     1     4     2     6
 -4.0861780318551455E-01 a       367     1     4     2     7
  6.8238043085370459E-01 a       368     1     4     2     8
 -1.0216179781600548E-01 a       369     1     4     2     9
  5.3763046829944716E-01 a       370     1     4     2    10
 -3.8731545027844994E-01 a       371     1     4     2    11
  3.2128019764423354E-01 a       372     1     4     2    12
  3.6714141475234446E-01 a       373     1     4     2    13
  1.6374188580770171E-01 a       374     1     4     2    14
 -6.6099747334665448E-02 a       375     1     4     2    15
  3.2935105938418968E-01 a       376     1     4     2    16
  3.0445557866594691E-01 a       377     1     4     2    17
  4.7142796355308186E-01 a       378     1     4     2    18
  1.9742851490300461E-01 a       379     1     4     2    19
  4.9518744085195471E-01 a       380     1     4     2    20
 -4.8724305504721749E-01 a       381     1     5     2     1
 -2.5659370253772062E-01 a       382     1     5     2     2
  1.6340476746965615E-01 a       383     1     5     2     3
 -2.1013177845546516E-01 a       384     1     5     2     4
 -1.8833429708490340E-01 a       385     1     5     2     5
  5.6852704817753463E-01 a       386     1     5     2     6
 -2.0439805766677058E-01 a       387     1     5     2     7
  6.6319743946025689E-01 a       388     1     5     2     8
 -5.8825794023099320E-01 a       389     1     5     2     9
  3.4117630113901309E-01 a       390     1     5     2    10
 -2.2583012504516620E-01 a       391     1     5     2    11
  7.9492108732911326E-01 a       392     1     5     2    12
 -3.0156635726948017E-02 a       393     1     5     2    13
 -1.4523816102296597E-01 a       394     1     5     2    14
 -2.1128260049159835E-02 a       395     1     5     2    15
 -4.1086996932214281E-01 a       396     1     5     2    16
 -5.4031462149756881E-01 a       397     1     5     2    17
  1.5339128006189521E-05 a       398     1     5     2    18
 -1.9240944878929126E-03 a       399     1     5     2    19
 -2.1775007128738169E-01 a       400     1     5     2    20
 -2.5556136233693222E-01 a       401     1     6     2     1
  9.1302043198600649E-02 a       402     1     6     2     2
 -3.2557324549785654E-01 a       403     1     6     2     3
 -5.1642436251856660E-01 a       404     1     6     2     4
  1.3292948814693170E-01 a       405     1     6     2     5
 -7.3233047360340875E-01 a       406     1     6     2     6
 -2.1732733418959027E-01 a       407     1     6     2     7
 -3.7205876399682597E-01 a       408     1     6     2     8
  5.8764456319257685E-01 a       409     1     6     2     9
 -2.5191509795782990E-01 a       410     1     6     2    10
  2.1249015342341787E-01 a       411     1     6     2    11
 -5.3241350221508132E-01 a       412     1     6     2    12
  4.7214463227940218E-01 a       413     1     6     2    13
  4.4973883342646619E-02 a       414     1     6     2    14
 -6.1964743213383622E-01 a       415     1     6     2    15
  2.0800132319124243E-01 a       416     1     6     2    16
  4.2608439761323130E-01 a       417     1     6     2    17
 -4.4112833960395031E-01 a       418     1     6     2    18
  3.3036705310553699E-01 a       419     1     6     2    19
 -1.3134590927725398E-01 a       420     1     6     2    20
 -9.9224353971399795E-02 a       421     1     7     2     1
 -3.6515832076899635E-01 a       422     1     7     2     2
  2.4587954148831020E-01 a       423     1     7     2     3
  1.5919843252062513E-01 a       424     1     7     2     4
 -6.5259039488562609E-01 a       425     1     7     2     5
  2.0152159454840060E-01 a       426     1     7     2     6
  3.1552840753091360E-01 a       427     1     7     2     7
 -8.8446530946044138E-03 a       428     1     7     2     8
  3.2013711045589749E-01 a       429     1     7     2     9
  2.9116962016602510E-01 a       430     1     7     2    10
 -7.7160364733659670E-02 a       431     1     7     2    11
 -5.9813310963404942E-01 a       432     1     7     2    12
 -7.7801344533731012E-02 a       433     1     7     2    13
 -8.3150406289998535E-02 a       434     1     7     2    14
 -2.0234350014559724E-01 a       435     1     7     2    15
 -1.8546347052035528E-01 a       436     1     7     2    16
 -1.4539198679671905E-01 a       437     1     7     2    17
 -5.2677111731389226E-01 a       438     1     7     2    18
 -1.1088083705855679E-01 a       439     1     7     2    19
  5.2403357560503239E-01 a       440     1     7     2    20
  4.5247605130080290E-02 a       441     1     8     2     1
 -2.7661093327333369E-01 a       442     1     8     2     2
  6.4193809078498432E-01 a       443     1     8     2     3
 -9.8757844799119116E-02 a       444     1     8     2     4
  5.7424588644488450E-01 a       445     1     8     2     5
 -6.2221831468706890E-01 a       446     1     8     2     6
  2.7444928131034824E-01 a       447     1     8     2     7
  3.8693348825412260E-01 a       448     1     8     2     8
  6.9052892854223513E-01 a       449     1     8     2     9
  8.1804072013157592E-02 a       450     1     8     2    10
 -1.9897363207143845E-02 a       451     1     8     2    11
  4.0988400814291348E-01 a       452     1     8     2    12
  1.6305157486068200E-01 a       453     1     8     2    13
  3.7697608109026359E-01 a       454     1     8     2    14
 -3.2097849770821746E-01 a       455     1     8     2    15
  3.4850372251757517E-01 a       456     1     8     2    16
 -7.2400071112249109E-02 a       457     1     8     2    17
  6.2614360359397758E-01 a       458     1     8     2    18
 -5.4930855589994143E-01 a       459     1     8     2    19
 -4.6307887086508376E-01 a       460     1     8     2    20
  4.9006853648958276E-01 a       461     1     9     2     1
 -1.3790382421394512E-02 a       462     1     9     2     2
  3.1399402960182238E-01 a       463     1     9     2     3
 -6.5699175584038794E-01 a       464     1     9     2     4
  4.7271141636599212E-01 a       465     1     9     2     5
  2.1150479029773205E-02 a       466     1     9     2     6
 -3.0550608210474417E-01 a       467     1     9     2     7
  4.6566339133937629E-01 a       468     1     9     2     8
 -3.5807076270705979E-01 a       469     1     9     2     9
 -3.5417353699052689E-01 a       470     1     9     2    10
 -7.4491561915310409E-02 a       471     1     9     2    11
  1.5964388803597487E-01 a       472     1     9     2    12
  2.5650764981573254E-01 a       473     1     9     2    13
 -1.5370294734917178E-01 a       474     1     9     2    14
  4.0420027148213100E-01 a       475     1     9     2    15
  4.8131830073778958E-01 a       476     1     9     2    16
 -1.9895966414251559E-01 a       477     1     9     2    17
  2.2384974080445180E-02 a       478     1     9     2    18
  2.5306675051719074E-01 a       479     1     9     2    19
 -3.7829787869843146E-02 a       480     1     9     2    20
  1.5517680993841992E-01 a       481     1    10     2     1
  2.3676199410560736E-01 a       482     1    10     2     2
 -3.5989083366873072E-02 a       483     1    10     2     3
  7.6539215902521907E-01 a       484     1    10     2     4
 -2.9919041622482895E-01 a       485     1    10     2     5
 -1.5727950606031321E-01 a       486     1    10     2     6
 -3.3436808676649205E-01 a       487     1    10     2     7
  5.9619307150743406E-01 a       488     1    10     2     8
  6.3015435433889588E-01 a       489     1    10     2     9
  2.6685007361377955E-01 a       490     1    10     2    10
 -4.2467235016367538E-02 a       491     1    10     2    11
 -2.0166560853184837E-01 a       492     1    10     2    12
 -2.1800015046750615E-01 a       493     1    10     2    13
  3.4225359470393557E-01 a       494     1    10     2    14
 -4.8216825664530832E-01 a       495     1    10     2    15
 -3.8896063152150290E-01 a       496     1    10     2    16
 -2.5591273762078698E-01 a       497     1    10     2    17
  1.3868012324697560E-01 a       498     1    10     2    18
  1.5097233880370015E-02 a       499     1    10     2    19
 -4.7760492162005680E-01 a       500     1    10     2    20
 -1.9544957731626658E-01 a       501     1    11     2     1
  7.1431293048619671E-01 a       502     1    11     2     2
 -2.9522499576132899E-01 a       503     1    11     2     3
  2.4775474911891734E-01 a       504     1    11     2     4
  6.5095252026055450E-01 a       505     1    11     2     5
 -4.5660363527545228E-01 a       506     1    11     2     6
  5.4238282249644321E-01 a       507     1    11     2     7
  2.8814844123913486E-01 a       508     1    11     2     8
 -6.4406767582992464E-01 a       509     1    11     2     9
  3.5916499080436914E-01 a       510     1    11     2    10
  4.4486372821706405E-01 a       511     1    11     2    11
 -1.3512958051020701E-01 a       512     1    11     2    12
 -4.2501641724635464E-01 a       513     1    11     2    13
 -7.6657958434227258E-01 a       514     1    11     2    14
  6.7994220869628974E-01 a       515     1    11     2    15
 -4.1339223703801548E-01 a       516     1    11     2    16
 -4.5287918762655699E-01 a       517     1    11     2    17
  2.1465636706135990E-01 a       518     1    11     2    18
 -2.9411928469766896E-01 a       519     1    11     2    19
  2.6891047095872889E-01 a       520     1    11     2    20
 -8.1176687385121249E-01 a       521     1    12     2     1
 -1.3717541902880528E-01 a       522     1    12     2     2
  4.7765982957766318E-01 a       523     1    12     2     3
  4.7776451397387043E-01 a       524     1    12     2     4
 -1.8603007074382261E-01 a       525     1    12     2     5
  7.8622591526215146E-02 a       526     1    12     2     6
 -6.4558145107817422E-01 a       527     1    12     2     7
  2.8713163247577450E-01 a       528     1    12     2     8
  4.6450791001021163E-01 a       529     1    12     2     9
 -3.7732618681588848E-01 a       530     1    12     2    10
  6.0966105844842344E-01 a       531     1    12     2    11
  2.1989029294276860E-01 a       532     1    12     2    12
 -2.5742273145347927E-01 a       533     1    12     2    13
