################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7976094474378799E-01 a        35     0     2     1    15
  1.2862301545155244E-01 a        36     0     2     1    16
  3.1625361118923369E-02 a        37     0     2     1    17
  6.6748120094007313E-01 a        38     0     2     1    18
 -3.1875293022885703E-01 a        39     0     2     1    19
  2.8120685715569033E-01 a        40     0     2     1    20
 -2.7690181648923118E-01 a        41     0     3     1     1
  7.0374158131146247E-01 a        42     0     3     1     2
  1.6677319409840455E-01 a        43     0     3     1     3
  7.6993325842163285E-02 a        44     0     3     1     4
 -2.5243969624551992E-02 a        45     0     3     1     5
 -2.8918809469010626E-02 a        46     0     3     1     6
  6.3745294489491568E-03 a        47     0     3     1     7
 -2.6820448947790027E-01 a        48     0     3     1     8
  5.5557342238628082E-03 a        49     0     3     1     9
  1.7532751829300280E-01 a        50     0     3     1    10
  4.1503728274402113E-01 a        51     0     3     1    11
  5.0474220015134197E-01 a        52     0     3     1    12
 -2.0985251033670246E-01 a        53     0     3     1    13
  4.2115511414013779E-01 a        54     0     3     1    14
 -5.6379124669823377E-01 a        55     0     3     1    15
  1.0272167091967515E+00 a        56     0     3     1    16
  2.0775687936800111E-01 a        57     0     3     1    17
 -2.9850863446809722E-01 a        58     0     3     1    18
  4.1131455854862553E-01 a        59     0     3     1    19
  1.4595413625735348E-01 a        60     0     3     1    20
 -5.5301410592691544E-02 a        61     0     4     1     1
 -6.4488653598909329E-01 a        62     0     4     1     2
  6.9488582152797718E-01 a        63     0     4     1     3
  2.0805328882060109E-01 a        64     0     4     1     4
 -4.7461974177462188E-02 a        65     0     4     1     5
 -6.7431762248514465E-02 a        66     0     4     1     6
  3.0063908756315805E-02 a        67     0     4     1     7
 -2.4627732799673338E-01 a        68     0     4     1     8
 -1.6174347573822889E-01 a        69     0     4     1     9
 -3.9917726635555117E-01 a        70     0     4     1    10
 -5.9874607600449414E-01 a        71     0     4     1    11
 -8.2226694945472001E-01 a        72     0     4     1    12
 -6.9380640813867231E-02 a        73     0     4     1    13
 -4.9916360266210807E-01 a        74     0     4     1    14
 -6.3159783093259564E-02 a        75     0     4     1    15
 -7.5401075836249487E-01 a        76     0     4     1    16
  2.1239307688883469E-01 a        77     0     4     1    17
 -3.2608787316857663E-01 a        78     0     4     1    18
  1.3112493291866903E-01 a        79     0     4     1    19
 -2.6562332536094863E-01 a        80     0     4     1    20
 -5.8221476872111655E-01 a        81     0     5     1     1
 -2.1673295502843179E-02 a        82     0     5     1     2
 -6.9560218072930946E-01 a        83     0     5     1     3
  3.6902080667964698E-01 a        84     0     5     1     4
  3.4422990830930283E-01 a        85     0     5     1     5
 -5.7276392127012188E-01 a        86     0     5     1     6
  7.9700006575698701E-01 a        87     0     5     1     7
  6.4347225820396503E-01 a        88     0     5     1     8
 -2.3801243806021957E-01 a        89     0     5     1     9
 -2.8115861432403126E-02 a        90     0     5     1    10
 -2.2741330404301460E-01 a        91     0     5     1    11
 -4.7479598220897901E-01 a        92     0     5     1    12
  4.5995722005843054E-01 a        93     0     5     1    13
  7.0197440926555277E-01 a        94     0     5     1    14
 -2.1201052392316025E-01 a        95     0     5     1    15
 -7.1457952814238213E-01 a        96     0     5     1    16
  6.9558837425898234E-01 a        97     0     5     1    17
  2.4693202407902515E-01 a        98     0     5     1    18
 -4.6473260802910865E-01 a        99     0     5     1    19
  2.1392417963602312E-01 a       100     0     5     1    20
  4.7533573573916382E-01 a       101     0     6     1     1
  4.2190500915374402E-01 a       102     0     6     1     2
 -1.9021270741189492E-01 a       103     0     6     1     3
  4.6612563836693860E-01 a       104     0     6     1     4
 -6.3330618167344943E-01 a       105     0     6     1     5
  3.3373918527919433E-01 a       106     0     6     1     6
  2.7511750125122170E-01 a       107     0     6     1     7
 -2.3373851555278152E-01 a       108     0     6     1     8
  1.9789453317015029E-01 a       109     0     6     1     9
 -6.4392497779242253E-01 a       110     0     6     1    10
  3.1178418572315109E-01 a       111     0     6     1    11
 -3.7879673756681198E-01 a       112     0     6     1    12
  3.8123922286009282E-01 a       113     0     6     1    13
 -4.6861443487711368E-01 a       114     0     6     1    14
 -3.3504174786355678E-01 a       115     0     6     1    15
  2.1673526963829012E-01 a       116     0     6     1    16
  1.2825845798594799E-03 a       117     0     6     1    17
 -5.8721345683840898E-01 a       118     0     6     1    18
 -7.9454341778820020E-02 a       119     0     6     1    19
 -5.3796434916775526E-01 a       120     0     6     1    20
 -1.1297973200144029E+00 a       121     0     7     1     1
 -9.6288232954966288E-02 a       122     0     7     1     2
  6.8290004081806233E-01 a       123     0     7     1     3
  9.9282275949650833E-01 a       124     0     7     1     4
  5.5073367427824060E-01 a       125     0     7     1     5
 -4.0775115461910211E-01 a       126     0     7     1     6
  6.8320639321863907E-01 a       127     0     7     1     7
 -6.2830244586192491E-02 a       128     0     7     1     8
  3.8562057204191391E-01 a       129     0     7     1     9
  3.7151596981916640E-01 a       130     0     7     1    10
 -3.2587411497631658E-01 a       131     0     7     1    11
 -1.6311083083366873E-01 a       132     0     7     1    12
 -3.7755354198033070E-01 a       133     0     7     1    13
 -1.8563647602022698E-01 a       134     0     7     1    14
  8.4890685809772715E-02 a       135     0     7     1    15
 -4.4966491690821148E-01 a       136     0     7     1    16
 -2.2180593868483292E-01 a       137     0     7     1    17
  7.8545362567951404E-01 a       138     0     7     1    18
 -1.1146642858878980E-01 a       139     0     7     1    19
  8.0013172532132602E-03 a       140     0     7     1    20
 -1.4498716149731850E-01 a       141     0     8     1     1
 -1.3416951769523208E-01 a       142     0     8     1     2
  2.7334318227928345E-01 a       143     0     8     1     3
 -1.8436605441689302E-01 a       144     0     8     1     4
 -3.8663781406623260E-01 a       145     0     8     1     5
  6.3682032326664872E-01 a       146     0     8     1     6
 -1.0409072867929187E-01 a       147     0     8     1     7
 -8.6807139224761423E-02 a       148     0     8     1     8
 -6.7337594828626557E-01 a       149     0     8     1     9
 -5.4048795899819035E-01 a       150     0     8     1    10
  6.2474135727957358E-01 a       151     0     8     1    11
 -6.3324757496078954E-01 a       152     0     8     1    12
 -6.4434216067292771E-01 a       153     0     8     1    13
 -7.4996426225797297E-01 a       154     0     8     1    14
  4.1554665642487199E-01 a       155     0     8     1    15
  2.3391923816516925E-02 a       156     0     8     1    16
  1.3391025438442031E-01 a       157     0     8     1    17
 -6.1064383873855133E-01 a       158     0     8     1    18
  6.9829801892496834E-01 a       159     0     8     1    19
 -6.2485697221570580E-01 a       160     0     8     1    20
 -7.4514324932411891E-01 a       161     0     9     1     1
  4.3455289794414542E-01 a       162     0     9     1     2
 -3.2299134606197988E-02 a       163     0     9     1     3
 -1.5371139224590755E-01 a       164     0     9     1     4
  4.3475646124137524E-01 a       165     0     9     1     5
 -7.2905675866473574E-01 a       166     0     9     1     6
 -3.5668427779335343E-01 a       167     0     9     1     7
  7.7156654331131502E-01 a       168     0     9     1     8
  7.8776063472703861E-01 a       169     0     9     1     9
 -1.0665253250023626E-01 a       170     0     9     1    10
 -3.7118240765137817E-01 a       171     0     9     1    11
  5.8662112940869737E-01 a       172     0     9     1    12
  4.5075674559897499E-01 a       173     0     9     1    13
  6.4820032559923113E-01 a       174     0     9     1    14
 -4.1661739381966406E-01 a       175     0     9     1    15
  5.1436835358237387E-01 a       176     0     9     1    16
  4.9308586587899095E-01 a       177     0     9     1    17
 -2.3436915082108195E-01 a       178     0     9     1    18
 -2.4130602995412817E-01 a       179     0     9     1    19
  5.8736499716177115E-01 a       180     0     9     1    20
  4.5451155509885549E-01 a       181     0    10     1     1
  1.2724610687186572E-01 a       182     0    10     1     2
 -6.2827395913315398E-01 a       183     0    10     1     3
 -5.2480977508591231E-01 a       184     0    10     1     4
 -5.8995100989373228E-01 a       185     0    10     1     5
 -3.5518795633270717E-01 a       186     0    10     1     6
 -9.6410204521890988E-02 a       187     0    10     1     7
 -9.9611500575859413E-01 a       188     0    10     1     8
  1.0242664087481251E-01 a       189     0    10     1     9
 -1.2471760701628480E-01 a       190     0    10     1    10
  2.6438632919637456E-01 a       191     0    10     1    11
  1.3448451164692801E-01 a       192     0    10     1    12
  3.0037708534214824E-01 a       193     0    10     1    13
 -4.4498501205096824E-01 a       194     0    10     1    14
 -8.4656935360126273E-01 a       195     0    10     1    15
 -6.2969012983768613E-01 a       196     0    10     1    16
  5.2503979430676984E-01 a       197     0    10     1    17
 -2.2537208304223008E-01 a       198     0    10     1    18
 -3.9261230017736376E-01 a       199     0    10     1    19
 -5.9943018330176456E-01 a       200     0    10     1    20
 -3.6969214385627214E-01 a       201     0    11     1     1
 -1.4540609991665857E-01 a       202     0    11     1     2
 -4.9276329646498002E-01 a       203     0    11     1     3
  2.5883042887306684E-01 a       204     0    11     1     4
  3.0579138262994227E-01 a       205     0    11     1     5
 -1.7378112775931107E-01 a       206     0    11     1     6
 -9.1365676826495393E-02 a       207     0    11     1     7
 -1.6138933192044058E-01 a       208     0    11     1     8
 -2.7977263423181975E-01 a       209     0    11     1     9
 -2.9834849289745485E-01 a       210     0    11     1    10
 -2.5689383681198291E-01 a       211     0    11     1    11
  3.9492390876131678E-01 a       212     0    11     1    12
  4.1079633055564102E-01 a       213     0    11     1    13
 -2.1068383182798683E-01 a       214     0    11     1    14
 -1.8398779594227843E-01 a       215     0    11     1    15
  3.4997641729426683E-03 a       216     0    11     1    16
  8.8115621956077791E-02 a       217     0    11     1    17
  2.5282756636449499E-01 a       218     0    11     1    18
 -3.8551370889559555E-01 a       219     0    11     1    19
  3.6155733415934654E-01 a       220     0    11     1    20
  1.8225222779474748E-01 a       221     0    12     1     1
 -1.1881644358208152E-01 a       222     0    12     1     2
 -5.4994334205962625E-01 a       223     0    12     1     3
 -5.6044165857549420E-03 a       224     0    12     1     4
  6.4523025354753560E-01 a       225     0    12     1     5
  7.9950904448684787E-02 a       226     0    12     1     6
  2.8945926579077785E-01 a       227     0    12     1     7
  2.0929937775841817E-02 a       228     0    12     1     8
 -2.2771669998805644E-01 a       229     0    12     1     9
 -6.3074967646099889E-01 a       230     0    12     1    10
  2.3814707548394454E-01 a       231     0    12     1    11
 -6.6587959542755215E-01 a       232     0    12     1    12
  1.2218681734640977E-01 a       233     0    12     1    13
  2.8742689719955367E-01 a       234     0    12     1    14
 -6.0086724165884897E-01 a       235     0    12     1    15
 -2.8657631140240797E-01 a       236     0    12     1    16
 -2.5055768845126675E-01 a       237     0    12     1    17
 -2.7091191385032382E-01 a       238     0    12     1    18
  6.9953257552919770E-02 a       239     0    12     1    19
  3.3392114309648885E-01 a       240     0    12     1    20
 -3.3351477146884989E-01 a       241     0    13     1     1
  3.5924226484006988E-01 a       242     0    13     1     2
 -4.2439350779378032E-01 a       243     0    13     1     3
 -1.3454492861917094E-01 a       244     0    13     1     4
 -5.5984427324771080E-01 a       245     0    13     1     5
 -2.9067074832236800E-01 a       246     0    13     1     6
  3.5681909784750415E-01 a       247     0    13     1     7
 -3.1063262441341340E-02 a       248     0    13     1     8
  6.3366580190579780E-02 a       249     0    13     1     9
 -1.6637044381075899E-01 a       250     0    13     1    10
  3.7606367877134167E-01 a       251     0    13     1    11
 -3.2593971653686171E-01 a       252     0    13     1    12
 -4.0338752236872732E-01 a       253     0    13     1    13
 -8.4526574982809036E-02 a       254     0    13     1    14
  3.4457211966069834E-01 a       255     0    13     1    15
  3.3007960749844129E-01 a       256     0    13     1    16
 -1.3513427024812535E-01 a       257     0    13     1    17
 -1.7386310269253036E-01 a       258     0    13     1    18
  5.9138465290142361E-01 a       259     0    13     1    19
 -5.1162143708278762E-01 a       260     0    13     1    20
  1.2617349709254411E-01 a       261     0    14     1     1
 -5.9977022063963337E-01 a       262     0    14     1     2
 -4.5618697769910138E-01 a       263     0    14     1     3
 -4.0318134495304331E-01 a       264     0    14     1     4
  6.5035601974030488E-01 a       265     0    14     1     5
  6.4229107114081765E-04 a       266     0    14     1     6
 -2.4600730120817673E-02 a       267     0    14     1     7
 -7.5379436662820931E-02 a       268     0    14     1     8
 -4.5616755035128775E-01 a       269     0    14     1     9
  6.3849734131380967E-02 a       270     0    14     1    10
  3.0087278790445871E-02 a       271     0    14     1    11
 -4.5656367760468650E-02 a       272     0    14     1    12
  5.0241115756833310E-01 a       273     0    14     1    13
 -3.8713388839102614E-01 a       274     0    14     1    14
  5.8164606195991819E-01 a       275     0    14     1    15
  6.3972329152436613E-02 a       276     0    14     1    16
 -2.1337577882859182E-01 a       277     0    14     1    17
  2.7846173905347210E-01 a       278     0    14     1    18
 -1.5189084740210268E-01 a       279     0    14     1    19
  2.5592460977400039E-01 a       280     0    14     1    20
  2.4397469395456565E-02 b       281     1     1
  1.0245477686046904E+00 b       282     1     2
  8.8594315946608437E-02 b       283     1     3
 -1.7807523589180478E+00 b       284     1     4
  1.7268747004831830E+00 b       285     1     5
  3.3886995045399915E-01 b       286     1     6
 -2.0903709499599943E-01 b       287     1     7
  1.3799748311468594E+00 b       288     1     8
  5.8326643744965723E-01 b       289     1     9
 -1.7713598505319119E+00 b       290     1    10
  1.3931305811846251E+00 b       291     1    11
  1.4378076933616872E+00 b       292     1    12
  9.6513788880663576E-01 b       293     1    13
  8.5856541684165388E-01 b       294     1    14
 -1.9782724092493717E-01 b       295     1    15
  9.3845802973690484E-01 b       296     1    16
 -5.3098098927265625E-01 b       297     1    17
 -7.6994218844393969E-01 b       298     1    18
  1.7259466826443601E+00 b       299     1    19
  1.8855806475556538E+00 b       300     1    20
 -3.3123252076455190E-01 a       301     1     1     2     1
 -3.4105775612429712E-01 a       302     1     1     2     2
  4.2015231961558525E-01 a       303     1     1     2     3
  7.7738658472417166E-01 a       304     1     1     2     4
 -4.4129719006417567E-01 a       305     1     1     2     5
  5.6128290212286036E-01 a       306     1     1     2     6
  2.1490181386811807E-01 a       307     1     1     2     7
  2.3981464957902779E-01 a       308     1     1     2     8
  3.3380888542985393E-01 a       309     1     1     2     9
 -1.7201486481726153E-01 a       310     1     1     2    10
  3.3427473631229104E-01 a       311     1     1     2    11
  1.6625372915365963E-01 a       312     1     1     2    12
  3.1814469422675290E-01 a       313     1     1     2    13
 -3.3674910881124998E-01 a       314     1     1     2    14
  4.6475548290865609E-01 a       315     1     1     2    15
 -2.6984154119662507E-01 a       316     1     1     2    16
  2.7708284060979183E-01 a       317     1     1     2    17
  1.8746739659530401E-01 a       318     1     1     2    18
 -1.7429261042888983E-01 a       319     1     1     2    19
  6.1364848400873329E-01 a       320     1     1     2    20
  6.4585488026969384E-01 a       321     1     2     2     1
 -2.4863908990309602E-01 a       322     1     2     2     2
  2.7971144866911574E-01 a       323     1     2     2     3
 -1.1636585462527632E-01 a       324     1     2     2     4
  6.2559738914874402E-02 a       325     1     2     2     5
  6.3251036844677380E-02 a       326     1     2     2     6
 -2.7639478257340394E-01 a       327     1     2     2     7
 -2.1257065965604346E-01 a       328     1     2     2     8
  4.8808171862672994E-01 a       329     1     2     2     9
  5.0601232055510614E-01 a       330     1     2     2    10
  5.6501256023556101E-01 a       331     1     2     2    11
  5.4114126969036647E-01 a       332     1     2     2    12
  5.2766844062147100E-01 a       333     1     2     2    13
 -4.7208922296965894E-01 a       334     1     2     2    14
 -4.4642363364553189E-01 a       335     1     2     2    15
  1.2560043492573206E-01 a       336     1     2     2    16
  1.9835361017207748E-01 a       337     1     2     2    17
  6.0320784934342364E-01 a       338     1     2     2    18
 -4.9049332977235605E-01 a       339     1     2     2    19
  1.7078616787173773E-01 a       340     1     2     2    20
  3.7350587469185509E-01 a       341     1     3     2     1
  4.1288743053536481E-01 a       342     1     3     2     2
  2.6904911167509005E-01 a       343     1     3     2     3
 -2.7912561052159129E-01 a       344     1     3     2     4
 -3.5254173275639683E-01 a       345     1     3     2     5
  1.2836351379290717E-01 a       346     1     3     2     6
 -7.6345303491157646E-02 a       347     1     3     2     7
  1.9251453615516687E-01 a       348     1     3     2     8
 -4.4478180136427214E-01 a       349     1     3     2     9
  3.4738903077109202E-02 a       350     1     3     2    10
 -1.8950880111682639E-02 a       351     1     3     2    11
 -1.7114240697024788E-01 a       352     1     3     2    12
  9.1678272620769843E-02 a       353     1     3     2    13
  5.4044855323003582E-01 a       354     1     3     2    14
 -2.3972079231776661E-01 a       355     1     3     2    15
 -2.1283627549412978E-01 a       356     1     3     2    16
 -1.0213439760255650E-02 a       357     1     3     2    17
  2.8930400383770327E-01 a       358     1     3     2    18
 -4.8302512303663558E-01 a       359     1     3     2    19
  1.1588137432717414E-01 a       360     1     3     2    20
 -4.6174107830800082E-01 a       361     1     4     2     1
 -4.0987889734161859E-01 a       362     1     4     2     2
 -1.8769574605199391E-01 a       363     1     4     2     3
  6.7785184611785254E-01 a       364     1     4     2     4
 -3.8466612664112176E-01 a       365     1     4     2     5
  3.4978930795508562E-01 a       366     1     4     2     6
 -3.6722413272052951E-01 a       367     1     4     2     7
  4.4328561517278814E-01 a       368     1     4     2     8
  4.8735156347048218E-02 a       369     1     4     2     9
  5.0267474037744064E-01 a       370     1     4     2    10
 -2.6708702337078361E-01 a       371     1     4     2    11
  3.8761416879567329E-01 a       372     1     4     2    12
  2.2623572514707438E-01 a       373     1     4     2    13
  1.4579812458543551E-01 a       374     1     4     2    14
  8.2740267969740988E-02 a       375     1     4     2    15
  2.7930060431393794E-01 a       376     1     4     2    16
  1.9666044027573626E-01 a       377     1     4     2    17
  4.3008461332288284E-01 a       378     1     4     2    18
  3.8314054146382441E-02 a       379     1     4     2    19
  4.8784279001100522E-01 a       380     1     4     2    20
 -4.7106902999666483E-01 a       381     1     5     2     1
 -2.9082565714153275E-01 a       382     1     5     2     2
  2.5165141952742548E-01 a       383     1     5     2     3
 -2.1043845026809593E-01 a       384     1     5     2     4
 -1.6032857263075589E-01 a       385     1     5     2     5
  6.5809958927001300E-01 a       386     1     5     2     6
 -7.8961528301070741E-02 a       387     1     5     2     7
  5.5336478930516009E-01 a       388     1     5     2     8
 -5.0724351222330200E-01 a       389     1     5     2     9
  3.6692278884394991E-01 a       390     1     5     2    10
 -1.6237473531131513E-01 a       391     1     5     2    11
  6.2079030970082327E-01 a       392     1     5     2    12
 -1.8571191969019213E-01 a       393     1     5     2    13
 -1.1045630573468120E-01 a       394     1     5     2    14
  1.3368181959334660E-01 a       395     1     5     2    15
 -4.2934984123590392E-01 a       396     1     5     2    16
 -4.6689905701317674E-01 a       397     1     5     2    17
 -1.6767517695405124E-01 a       398     1     5     2    18
 -7.2321983809010823E-02 a       399     1     5     2    19
 -1.5600803270065017E-01 a       400     1     5     2    20
 -3.1131075778770217E-01 a       401     1     6     2     1
  1.4106026067940633E-01 a       402     1     6     2     2
 -3.3449504326570567E-01 a       403     1     6     2     3
 -5.6689122382882529E-01 a       404     1     6     2     4
  1.7580167139975469E-01 a       405     1     6     2     5
 -6.3478470414147237E-01 a       406     1     6     2     6
 -1.7065917954194645E-01 a       407     1     6     2     7
 -4.3578483724306855E-01 a       408     1     6     2     8
  4.5263567624202766E-01 a       409     1     6     2     9
 -3.0643330114005501E-01 a       410     1     6     2    10
  4.3045616641216627E-01 a       411     1     6     2    11
 -4.4667809930090213E-01 a       412     1     6     2    12
  4.1824200784742555E-01 a       413     1     6     2    13
  7.2495211899076206E-02 a       414     1     6     2    14
 -6.0505385770042952E-01 a       415     1     6     2    15
  2.1571948545398800E-01 a       416     1     6     2    16
  3.8262676018213310E-01 a       417     1     6     2    17
 -3.2853113372691867E-01 a       418     1     6     2    18
  2.7612642659778375E-01 a       419     1     6     2    19
 -1.2717950524772514E-01 a       420     1     6     2    20
 -8.5266687958347617E-02 a       421     1     7     2     1
 -3.0694023227320621E-01 a       422     1     7     2     2
  2.5342605160339410E-01 a       423     1     7     2     3
  7.9704023773054758E-02 a       424     1     7     2     4
 -5.5899904287871860E-01 a       425     1     7     2     5
  9.8585668466172297E-02 a       426     1     7     2     6
  2.3355072314097350E-01 a       427     1     7     2     7
  1.4394715884795805E-02 a       428     1     7     2     8
  3.0001815084048361E-01 a       429     1     7     2     9
  2.9699486014537829E-01 a       430     1     7     2    10
 -1.8956579549635974E-01 a       431     1     7     2    11
 -6.1681613021415782E-01 a       432     1     7     2    12
  1.5954310596317221E-02 a       433     1     7     2    13
 -4.2869557079407226E-02 a       434     1     7     2    14
 -2.9222071919367493E-01 a       435     1     7     2    15
 -1.2333851836277371E-01 a       436     1     7     2    16
 -1.6319916894107800E-01 a       437     1     7     2    17
 -4.4196308299833592E-01 a       438     1     7     2    18
 -1.4766071165188191E-01 a       439     1     7     2    19
  5.2767378864199865E-01 a       440     1     7     2    20
  2.2411398649614575E-01 a       441     1     8     2     1
 -3.2762352457248989E-01 a       442     1     8     2     2
  4.4102421082139764E-01 a       443     1     8     2     3
 -4.6921262380147807E-02 a       444     1     8     2     4
  6.3882604277713151E-01 a       445     1     8     2     5
 -4.7626460402260873E-01 a       446     1     8     2     6
  2.0538283275551558E-01 a       447     1     8     2     7
  2.7940345917541037E-01 a       448     1     8     2     8
  4.3543781236782464E-01 a       449     1     8     2     9
  9.9135672767188793E-02 a       450     1     8     2    10
  2.4784541304249655E-01 a       451     1     8     2    11
 -1.2163003879441988E-02 a       452     1     8     2    12
  3.2315525231382050E-02 a       453     1     8     2    13
  4.0559264640174220E-01 a       454     1     8     2    14
 -2.0998406323157767E-01 a       455     1     8     2    15
  2.1360688892099736E-01 a       456     1     8     2    16
 -1.2704523786704502E-01 a       457     1     8     2    17
  6.0769203139081729E-01 a       458     1     8     2    18
 -5.0707474818712739E-01 a       459     1     8     2    19
 -4.3861531104275969E-01 a       460     1     8     2    20
  4.8972162761252064E-01 a       461     1     9     2     1
 -2.3812964268907663E-01 a       462     1     9     2     2
  3.9573327583586060E-01 a       463     1     9     2     3
 -4.9181808203726574E-01 a       464     1     9     2     4
  4.0211316605674374E-01 a       465     1     9     2     5
 -1.0985921412424669E-01 a       466     1     9     2     6
 -2.2710552559385475E-01 a       467     1     9     2     7
  4.5917080395146082E-01 a       468     1     9     2     8
 -2.3899084098750562E-01 a       469     1     9     2     9
 -4.3679606256014181E-01 a       470     1     9     2    10
  1.0248889914908062E-01 a       471     1     9     2    11
  2.1931477185912968E-01 a       472     1     9     2    12
  2.1124029262609968E-02 a       473     1     9     2    13
 -2.9606330318751145E-01 a       474     1     9     2    14
  3.5579949759603918E-01 a       475     1     9     2    15
  4.8761570199931698E-01 a       476     1     9     2    16
 -1.0958420277855595E-01 a       477     1     9     2    17
 -2.8337793911158021E-02 a       478     1     9     2    18
  1.5896791506360655E-01 a       479     1     9     2    19
 -6.9281057984516808E-02 a       480     1     9     2    20
  1.3252056675636803E-01 a       481     1    10     2     1
  3.4426581298150855E-01 a       482     1    10     2     2
 -5.9427646216405589E-02 a       483     1    10     2     3
  7.3615389363432138E-01 a       484     1    10     2     4
 -3.3165005202943737E-01 a       485     1    10     2     5
  3.0561807743018230E-02 a       486     1    10     2     6
 -3.6206155922362937E-01 a       487     1    10     2     7
  4.7822731212354996E-01 a       488     1    10     2     8
  4.1738324646099756E-01 a       489     1    10     2     9
  2.4021743696710562E-01 a       490     1    10     2    10
 -2.6378320009748588E-02 a       491     1    10     2    11
 -3.6485874901806542E-01 a       492     1    10     2    12
 -1.4893816755992956E-01 a       493     1    10     2    13
  3.2902889519062078E-01 a       494     1    10     2    14
 -4.3352225482691253E-01 a       495     1    10     2    15
 -3.6583263592481707E-01 a       496     1    10     2    16
 -2.1364234539652485E-01 a       497     1    10     2    17
  9.8832197998691307E-02 a       498     1    10     2    18
  6.3934844575718283E-02 a       499     1    10     2    19
 -4.4141981967270905E-01 a       500     1    10     2    20
 -3.9540338580707346E-01 a       501     1    11     2     1
  5.0834504541190650E-01 a       502     1    11     2     2
 -3.3536497923059116E-01 a       503     1    11     2     3
  2.9624570778085291E-01 a       504     1    11     2     4
  6.1859159507879580E-01 a       505     1    11     2     5
 -6.2461572464370840E-01 a       506     1    11     2     6
  5.0457583143667561E-01 a       507     1    11     2     7
  1.8940577454590471E-01 a       508     1    11     2     8
 -5.6499564632864130E-01 a       509     1    11     2     9
  4.3075232015899423E-01 a       510     1    11     2    10
  5.1879126453365154E-01 a       511     1    11     2    11
  1.3283419543016931E-01 a       512     1    11     2    12
 -4.3877351994982988E-01 a       513     1    11     2    13
 -6.9379676633358156E-01 a       514     1    11     2    14
  4.9102892880456511E-01 a       515     1    11     2    15
 -3.9592892484053405E-01 a       516     1    11     2    16
 -4.1485871513330536E-01 a       517     1    11     2    17
  2.0396171148888659E-01 a       518     1    11     2    18
 -1.6769268365386447E-01 a       519     1    11     2    19
  3.0899554958951525E-01 a       520     1    11     2    20
 -7.3021382116230360E-01 a       521     1    12     2     1
 -3.5933971887294601E-02 a       522     1    12     2     2
  5.1268075615636033E-01 a       523     1    12     2     3
  4.2626368410924981E-01 a       524     1    12     2     4
 -2.5319273970914929E-01 a       525     1    12     2     5
  1.7373603312848174E-01 a       526     1    12     2     6
 -5.5392207803756810E-01 a       527     1    12     2     7
  3.7107595933512588E-01 a       528     1    12     2     8
  5.4254698310537419E-01 a       529     1    12     2     9
 -4.6926852290643850E-01 a       530     1    12     2    10
  4.9782760240248308E-01 a       531     1    12     2    11
  3.6039469777420968E-01 a       532     1    12     2    12
 -1.7574214477171152E-01 a       533     1    12     2    13
