################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9608266555319355E-01 a       116     0     6     1    16
 -2.5185692803130631E-02 a       117     0     6     1    17
 -3.2387591166765584E-01 a       118     0     6     1    18
  1.6132236586855572E-01 a       119     0     6     1    19
 -3.4514071280015574E-01 a       120     0     6     1    20
 -9.2835252907912102E-01 a       121     0     7     1     1
 -1.3692542330543284E-01 a       122     0     7     1     2
  6.4879292882377226E-01 a       123     0     7     1     3
  9.9265270136539374E-01 a       124     0     7     1     4
  5.7476707372698821E-01 a       125     0     7     1     5
 -3.9527152960144485E-01 a       126     0     7     1     6
  5.4984841504611026E-01 a       127     0     7     1     7
  5.0875784680984637E-02 a       128     0     7     1     8
  4.9714337741089665E-01 a       129     0     7     1     9
  3.7737635141171960E-01 a       130     0     7     1    10
 -2.7319448352294318E-01 a       131     0     7     1    11
 -2.6709019287481296E-02 a       132     0     7     1    12
 -5.3542742871871474E-01 a       133     0     7     1    13
 -2.9930531102078523E-01 a       134     0     7     1    14
  2.9055373558350855E-01 a       135     0     7     1    15
 -2.6874466099070626E-01 a       136     0     7     1    16
 -4.3174244757352020E-01 a       137     0     7     1    17
  6.9264832641845664E-01 a       138     0     7     1    18
 -2.5737724634995263E-01 a       139     0     7     1    19
  3.9315291053016732E-02 a       140     0     7     1    20
 -4.3951989233919048E-01 a       141     0     8     1     1
 -1.5528955734205355E-01 a       142     0     8     1     2
  4.3170585793014687E-01 a       143     0     8     1     3
 -1.5224815299033922E-01 a       144     0     8     1     4
 -4.7882775381349629E-01 a       145     0     8     1     5
  6.5810978853709412E-01 a       146     0     8     1     6
 -1.6182508329167034E-01 a       147     0     8     1     7
 -1.9627756529592780E-01 a       148     0     8     1     8
 -6.5831847409608868E-01 a       149     0     8     1     9
 -4.7397173089863787E-01 a       150     0     8     1    10
  6.3149698321641956E-01 a       151     0     8     1    11
 -5.1151656996987727E-01 a       152     0     8     1    12
 -6.3607853599445485E-01 a       153     0     8     1    13
 -7.7212547933875531E-01 a       154     0     8     1    14
  2.8358851794025314E-01 a       155     0     8     1    15
  6.1824616536777345E-03 a       156     0     8     1    16
  2.6465290434980404E-01 a       157     0     8     1    17
 -5.4100297866769176E-01 a       158     0     8     1    18
  7.0999527360876491E-01 a       159     0     8     1    19
 -7.3217117583279812E-01 a       160     0     8     1    20
 -5.3361902476600731E-01 a       161     0     9     1     1
  5.3332518206334023E-01 a       162     0     9     1     2
 -4.2186255834150872E-02 a       163     0     9     1     3
 -1.3631368792423046E-01 a       164     0     9     1     4
  4.3277312107633203E-01 a       165     0     9     1     5
 -6.8519372573243265E-01 a       166     0     9     1     6
 -2.3279086889303277E-01 a       167     0     9     1     7
  7.1728792055761514E-01 a       168     0     9     1     8
  7.0726248497953825E-01 a       169     0     9     1     9
 -1.6463966555474449E-01 a       170     0     9     1    10
 -4.0663902619549369E-01 a       171     0     9     1    11
  6.2900564817589066E-01 a       172     0     9     1    12
  4.8959975203878747E-01 a       173     0     9     1    13
  5.8325473197146993E-01 a       174     0     9     1    14
 -4.9942438598501404E-01 a       175     0     9     1    15
  4.3251268215648991E-01 a       176     0     9     1    16
  2.4660655323279285E-01 a       177     0     9     1    17
 -9.7541945835037225E-02 a       178     0     9     1    18
 -3.8785962577016483E-02 a       179     0     9     1    19
  6.3528694128932461E-01 a       180     0     9     1    20
  3.9109044975801682E-01 a       181     0    10     1     1
  1.5177883447649534E-01 a       182     0    10     1     2
 -7.5366974025283351E-01 a       183     0    10     1     3
 -5.6355875129869171E-01 a       184     0    10     1     4
 -4.4656181132279454E-01 a       185     0    10     1     5
 -4.4450672887712905E-01 a       186     0    10     1     6
 -1.4464277069489717E-01 a       187     0    10     1     7
 -7.4486844479035241E-01 a       188     0    10     1     8
  2.0775133857068664E-01 a       189     0    10     1     9
 -1.5603792180621315E-01 a       190     0    10     1    10
  2.6637989154470620E-01 a       191     0    10     1    11
  6.4956868006249280E-02 a       192     0    10     1    12
  4.0096136944505850E-01 a       193     0    10     1    13
 -3.5057069878503877E-01 a       194     0    10     1    14
 -7.4550277921239083E-01 a       195     0    10     1    15
 -4.8537205764373831E-01 a       196     0    10     1    16
  5.7680264404649773E-01 a       197     0    10     1    17
 -3.6113861670287700E-01 a       198     0    10     1    18
 -3.8972999372228756E-01 a       199     0    10     1    19
 -4.7916934087300572E-01 a       200     0    10     1    20
 -3.5176466769882858E-01 a       201     0    11     1     1
 -1.1834729083143433E-01 a       202     0    11     1     2
 -4.5948890626679695E-01 a       203     0    11     1     3
  1.9312540277682985E-01 a       204     0    11     1     4
  8.0895833630790268E-02 a       205     0    11     1     5
 -3.2706597331088799E-01 a       206     0    11     1     6
 -1.5211355383368547E-01 a       207     0    11     1     7
 -7.7606699413673486E-02 a       208     0    11     1     8
 -2.7869527957937157E-01 a       209     0    11     1     9
 -2.1614113529928741E-01 a       210     0    11     1    10
 -4.4174831729172004E-01 a       211     0    11     1    11
  3.6853459244623171E-01 a       212     0    11     1    12
  3.9660169876794882E-01 a       213     0    11     1    13
 -2.5588660653808576E-01 a       214     0    11     1    14
 -5.8263984084822099E-02 a       215     0    11     1    15
  6.4770983646873975E-02 a       216     0    11     1    16
  2.6115864286248835E-01 a       217     0    11     1    17
  3.2552613106796024E-01 a       218     0    11     1    18
 -4.7665997431583867E-01 a       219     0    11     1    19
  2.8331595954746391E-01 a       220     0    11     1    20
  9.3751241888241271E-02 a       221     0    12     1     1
 -2.5146510416209933E-01 a       222     0    12     1     2
 -3.8628894450430706E-01 a       223     0    12     1     3
  7.5313056305091886E-02 a       224     0    12     1     4
  5.0543404608785603E-01 a       225     0    12     1     5
  1.1403542239330663E-01 a       226     0    12     1     6
  4.3460376483507956E-01 a       227     0    12     1     7
 -1.1638499029760989E-01 a       228     0    12     1     8
 -2.0949323648493101E-01 a       229     0    12     1     9
 -6.8402811515549500E-01 a       230     0    12     1    10
  3.3632993502727743E-01 a       231     0    12     1    11
 -6.7677739804514492E-01 a       232     0    12     1    12
  2.1148316684280302E-01 a       233     0    12     1    13
  2.5366313211501235E-01 a       234     0    12     1    14
 -4.8677049662942767E-01 a       235     0    12     1    15
 -5.1450031210472880E-01 a       236     0    12     1    16
 -2.3866200708346172E-01 a       237     0    12     1    17
 -3.4326847471963651E-01 a       238     0    12     1    18
  3.6957336915320119E-03 a       239     0    12     1    19
  3.2505460004236714E-01 a       240     0    12     1    20
 -3.1375101365690000E-01 a       241     0    13     1     1
  4.0897191543998490E-01 a       242     0    13     1     2
 -4.4766308675123440E-01 a       243     0    13     1     3
 -1.4898231358841965E-01 a       244     0    13     1     4
 -4.6867760422120974E-01 a       245     0    13     1     5
 -2.6337577206781931E-01 a       246     0    13     1     6
  4.2251305890699303E-01 a       247     0    13     1     7
 -9.7547558731367140E-02 a       248     0    13     1     8
  1.1896481302130671E-01 a       249     0    13     1     9
 -2.2726530893927502E-01 a       250     0    13     1    10
  3.5089610946136762E-01 a       251     0    13     1    11
 -3.9716362196277083E-01 a       252     0    13     1    12
 -3.5181364124692516E-01 a       253     0    13     1    13
  5.7813675941245667E-02 a       254     0    13     1    14
  2.9732792267626545E-01 a       255     0    13     1    15
  2.2687640426289279E-01 a       256     0    13     1    16
 -1.2058358196945998E-01 a       257     0    13     1    17
 -2.4391066071720599E-01 a       258     0    13     1    18
  5.9106908090804922E-01 a       259     0    13     1    19
 -5.7240050086489369E-01 a       260     0    13     1    20
  2.4043147362780037E-01 a       261     0    14     1     1
 -5.8252238118031974E-01 a       262     0    14     1     2
 -5.8975146686846835E-01 a       263     0    14     1     3
 -5.9833661513730507E-01 a       264     0    14     1     4
  5.2009128885960187E-01 a       265     0    14     1     5
 -8.8029778958240670E-02 a       266     0    14     1     6
 -1.8586383820663459E-02 a       267     0    14     1     7
 -4.6780366381343919E-02 a       268     0    14     1     8
 -5.6008680219098816E-01 a       269     0    14     1     9
  1.1644615703874704E-01 a       270     0    14     1    10
  4.6275082496905345E-02 a       271     0    14     1    11
 -2.0594042697316411E-01 a       272     0    14     1    12
  5.2856156477531813E-01 a       273     0    14     1    13
 -4.0551948595142268E-01 a       274     0    14     1    14
  6.2599926552401608E-01 a       275     0    14     1    15
  8.9493902986167176E-02 a       276     0    14     1    16
 -1.8292204808644935E-01 a       277     0    14     1    17
  3.7919963856719274E-01 a       278     0    14     1    18
 -2.5995026557717915E-01 a       279     0    14     1    19
  2.1486756441077326E-01 a       280     0    14     1    20
  1.3598964604574956E-02 b       281     1     1
  1.0514753027519390E+00 b       282     1     2
  9.1000470380653078E-02 b       283     1     3
 -1.7956182087638111E+00 b       284     1     4
  1.6964234117888868E+00 b       285     1     5
  3.2248385423807607E-01 b       286     1     6
 -2.0664892048334330E-01 b       287     1     7
  1.3385586320139771E+00 b       288     1     8
  6.0870488086762031E-01 b       289     1     9
 -1.7463148073727977E+00 b       290     1    10
  1.4033296835016615E+00 b       291     1    11
  1.4722237280701505E+00 b       292     1    12
  9.7412402708312729E-01 b       293     1    13
  8.5549177133626242E-01 b       294     1    14
 -2.3486363378812958E-01 b       295     1    15
  9.4805038062451819E-01 b       296     1    16
 -4.9425994000407536E-01 b       297     1    17
 -7.9181257671463701E-01 b       298     1    18
  1.7623151414725513E+00 b       299     1    19
  1.8721404227983369E+00 b       300     1    20
 -3.1035756588263541E-01 a       301     1     1     2     1
 -3.6820490421233920E-01 a       302     1     1     2     2
  3.7157060248540374E-01 a       303     1     1     2     3
  6.5090766490454599E-01 a       304     1     1     2     4
 -4.4717419589314034E-01 a       305     1     1     2     5
  5.1427556827517540E-01 a       306     1     1     2     6
  2.1674585696648524E-01 a       307     1     1     2     7
  2.0490380493204746E-01 a       308     1     1     2     8
  3.2459015617051884E-01 a       309     1     1     2     9
 -1.6513683991428321E-01 a       310     1     1     2    10
  5.2632106427443155E-02 a       311     1     1     2    11
  9.2937192956662876E-02 a       312     1     1     2    12
  3.2238578075651453E-01 a       313     1     1     2    13
 -5.2664726641384862E-01 a       314     1     1     2    14
  4.4270885081519701E-01 a       315     1     1     2    15
 -2.9835334515824691E-01 a       316     1     1     2    16
  2.1702614896809339E-01 a       317     1     1     2    17
  1.8057255073546324E-01 a       318     1     1     2    18
 -1.5919222783021905E-01 a       319     1     1     2    19
  5.6876900990240953E-01 a       320     1     1     2    20
  5.5139573602949687E-01 a       321     1     2     2     1
 -1.4015467410464696E-01 a       322     1     2     2     2
  3.6038248949388457E-01 a       323     1     2     2     3
 -1.0012899411311069E-01 a       324     1     2     2     4
  5.4235034093734133E-02 a       325     1     2     2     5
  1.2926142241170355E-01 a       326     1     2     2     6
 -2.7488352878655747E-01 a       327     1     2     2     7
 -1.8088256650702481E-01 a       328     1     2     2     8
  4.7677838695097996E-01 a       329     1     2     2     9
  5.7568563504211900E-01 a       330     1     2     2    10
  4.2266459893326974E-01 a       331     1     2     2    11
  4.1830117078305740E-01 a       332     1     2     2    12
  6.0639400149749301E-01 a       333     1     2     2    13
 -4.7800704481055084E-01 a       334     1     2     2    14
 -3.2129418436254492E-01 a       335     1     2     2    15
  3.5881955352938671E-02 a       336     1     2     2    16
  1.8635637103151240E-01 a       337     1     2     2    17
  5.4455729510966056E-01 a       338     1     2     2    18
 -5.0547073859619940E-01 a       339     1     2     2    19
  2.0358338882208529E-01 a       340     1     2     2    20
  2.5146719201745826E-01 a       341     1     3     2     1
  4.4210066827802474E-01 a       342     1     3     2     2
  3.0063333343236803E-01 a       343     1     3     2     3
 -1.4706520643236989E-01 a       344     1     3     2     4
 -3.9910699624930068E-01 a       345     1     3     2     5
  9.5828704385267333E-02 a       346     1     3     2     6
 -8.0750023494412487E-02 a       347     1     3     2     7
  2.6131197403206813E-01 a       348     1     3     2     8
 -4.1717575090650766E-01 a       349     1     3     2     9
  4.8575948495087444E-02 a       350     1     3     2    10
  6.7251792739664321E-02 a       351     1     3     2    11
 -1.9858828825214875E-01 a       352     1     3     2    12
  2.1977618626953077E-01 a       353     1     3     2    13
  5.0292732334159385E-01 a       354     1     3     2    14
 -2.4245283469162010E-01 a       355     1     3     2    15
 -2.5292863704926583E-01 a       356     1     3     2    16
 -8.8003005926378997E-02 a       357     1     3     2    17
  2.5814809467793881E-01 a       358     1     3     2    18
 -4.6095848001905432E-01 a       359     1     3     2    19
  1.3072673247116567E-01 a       360     1     3     2    20
 -5.1335936409981509E-01 a       361     1     4     2     1
 -4.9546912881543981E-01 a       362     1     4     2     2
 -2.3959895797042718E-01 a       363     1     4     2     3
  6.6436421246822508E-01 a       364     1     4     2     4
 -3.8490970450545792E-01 a       365     1     4     2     5
  3.2890432922598456E-01 a       366     1     4     2     6
 -3.3414852102630782E-01 a       367     1     4     2     7
  3.5983364266864293E-01 a       368     1     4     2     8
  1.3395042131670626E-01 a       369     1     4     2     9
  5.2052905027498786E-01 a       370     1     4     2    10
 -1.6033865067402500E-01 a       371     1     4     2    11
  3.4958216975532580E-01 a       372     1     4     2    12
  2.1869983362355710E-01 a       373     1     4     2    13
  1.3146829251395331E-01 a       374     1     4     2    14
  1.3272679684742417E-01 a       375     1     4     2    15
  3.4642939676442330E-01 a       376     1     4     2    16
  4.2466263663449480E-02 a       377     1     4     2    17
  4.6648322095464045E-01 a       378     1     4     2    18
 -4.7835997859749187E-02 a       379     1     4     2    19
  4.8161271992929089E-01 a       380     1     4     2    20
 -5.4049179712645579E-01 a       381     1     5     2     1
 -3.3497974797146018E-01 a       382     1     5     2     2
  2.8765706816160214E-01 a       383     1     5     2     3
 -2.2966378543309743E-01 a       384     1     5     2     4
 -1.5523398810596212E-01 a       385     1     5     2     5
  6.0453687492883101E-01 a       386     1     5     2     6
  1.2519051367397564E-03 a       387     1     5     2     7
  5.6910508447889818E-01 a       388     1     5     2     8
 -3.7361767091126713E-01 a       389     1     5     2     9
  3.9828729657481815E-01 a       390     1     5     2    10
 -6.7906111791852006E-02 a       391     1     5     2    11
  5.4328536849965781E-01 a       392     1     5     2    12
 -2.9851950972388169E-01 a       393     1     5     2    13
 -8.8221983057742578E-02 a       394     1     5     2    14
  2.1477775337387295E-01 a       395     1     5     2    15
 -3.5390856678327581E-01 a       396     1     5     2    16
 -4.6097194465951336E-01 a       397     1     5     2    17
 -2.6847550845822094E-01 a       398     1     5     2    18
 -6.9790382669503423E-02 a       399     1     5     2    19
 -1.1244909720348668E-01 a       400     1     5     2    20
 -2.6086912813116531E-01 a       401     1     6     2     1
  1.2099101733374081E-01 a       402     1     6     2     2
 -3.0705780103363883E-01 a       403     1     6     2     3
 -5.7234893248599916E-01 a       404     1     6     2     4
  1.7709709190468187E-01 a       405     1     6     2     5
 -5.2676141499143370E-01 a       406     1     6     2     6
 -1.8225231048110513E-01 a       407     1     6     2     7
 -4.2513436617570161E-01 a       408     1     6     2     8
  4.0611093627521122E-01 a       409     1     6     2     9
 -2.7781625313863900E-01 a       410     1     6     2    10
  4.8069424246439413E-01 a       411     1     6     2    11
 -4.0347867706126284E-01 a       412     1     6     2    12
  2.9948872889848410E-01 a       413     1     6     2    13
  4.3260758762450259E-02 a       414     1     6     2    14
 -5.4627045097728211E-01 a       415     1     6     2    15
  2.5555046386568947E-01 a       416     1     6     2    16
  4.6814101694348476E-01 a       417     1     6     2    17
 -2.4750062270805653E-01 a       418     1     6     2    18
  2.1016871266901710E-01 a       419     1     6     2    19
 -1.1634080981924305E-01 a       420     1     6     2    20
  1.2362302506365485E-02 a       421     1     7     2     1
 -3.5266857065683593E-01 a       422     1     7     2     2
  2.6750512741179733E-01 a       423     1     7     2     3
  5.7395307135462037E-02 a       424     1     7     2     4
 -5.1156984774186443E-01 a       425     1     7     2     5
  1.0112968176626927E-02 a       426     1     7     2     6
  1.5427122114551373E-01 a       427     1     7     2     7
  1.1598665893852411E-01 a       428     1     7     2     8
  2.2473583505783232E-01 a       429     1     7     2     9
  3.0704481752822682E-01 a       430     1     7     2    10
 -1.2550852859752407E-01 a       431     1     7     2    11
 -6.6015903048386892E-01 a       432     1     7     2    12
 -2.0600777407428463E-02 a       433     1     7     2    13
 -3.3241582348909077E-03 a       434     1     7     2    14
 -3.1243855150388289E-01 a       435     1     7     2    15
 -6.6722095111317076E-02 a       436     1     7     2    16
 -2.6819826950064851E-01 a       437     1     7     2    17
 -4.4182438474707814E-01 a       438     1     7     2    18
 -1.3602949452126356E-01 a       439     1     7     2    19
  5.1269051040849922E-01 a       440     1     7     2    20
  1.5659216585301311E-01 a       441     1     8     2     1
 -4.4315315400506061E-01 a       442     1     8     2     2
  4.3531180749324377E-01 a       443     1     8     2     3
 -5.0504522591911785E-03 a       444     1     8     2     4
  6.2734069318709784E-01 a       445     1     8     2     5
 -3.8019962864975898E-01 a       446     1     8     2     6
  2.4204123931300295E-01 a       447     1     8     2     7
  1.8614352154829913E-01 a       448     1     8     2     8
  2.9470218384040281E-01 a       449     1     8     2     9
  3.5046564009098426E-02 a       450     1     8     2    10
  2.8490740466516568E-01 a       451     1     8     2    11
 -3.0699133875039808E-01 a       452     1     8     2    12
  2.9477477068362529E-02 a       453     1     8     2    13
  4.3599057962566523E-01 a       454     1     8     2    14
 -1.7566990126935261E-01 a       455     1     8     2    15
  1.9623756780897531E-01 a       456     1     8     2    16
 -2.7461604329569572E-01 a       457     1     8     2    17
  5.6661294878859503E-01 a       458     1     8     2    18
 -4.9098980620485699E-01 a       459     1     8     2    19
 -4.6857542060065960E-01 a       460     1     8     2    20
  4.2979405697545742E-01 a       461     1     9     2     1
 -3.6523006898337662E-01 a       462     1     9     2     2
  4.0537632471029494E-01 a       463     1     9     2     3
 -4.7310548709012268E-01 a       464     1     9     2     4
  3.7318542127934984E-01 a       465     1     9     2     5
 -1.2145533755434472E-01 a       466     1     9     2     6
 -3.0867997900141247E-01 a       467     1     9     2     7
  3.9980599760871310E-01 a       468     1     9     2     8
 -2.6035110956607993E-01 a       469     1     9     2     9
 -4.2942117468725799E-01 a       470     1     9     2    10
  1.8749901526059043E-01 a       471     1     9     2    11
  2.8130738711118264E-01 a       472     1     9     2    12
 -5.8389399401534543E-02 a       473     1     9     2    13
 -3.3806433679256664E-01 a       474     1     9     2    14
  3.7041847970622294E-01 a       475     1     9     2    15
  5.3448102469859948E-01 a       476     1     9     2    16
 -8.4320393677997957E-02 a       477     1     9     2    17
  4.1874311146847670E-02 a       478     1     9     2    18
  8.7408596421879967E-02 a       479     1     9     2    19
 -1.4768330215162412E-01 a       480     1     9     2    20
  1.7947913230770068E-01 a       481     1    10     2     1
  3.6979535019153942E-01 a       482     1    10     2     2
 -1.2689681111657919E-01 a       483     1    10     2     3
  7.2916060964079643E-01 a       484     1    10     2     4
 -3.4305855818564351E-01 a       485     1    10     2     5
  1.2165752478499600E-01 a       486     1    10     2     6
 -3.7566026739758329E-01 a       487     1    10     2     7
  5.2762677885230846E-01 a       488     1    10     2     8
  3.3850706206371084E-01 a       489     1    10     2     9
  2.2647309916954825E-01 a       490     1    10     2    10
 -1.5751644704017163E-02 a       491     1    10     2    11
 -4.2590724966608456E-01 a       492     1    10     2    12
 -1.7914702893488849E-01 a       493     1    10     2    13
  3.0107903106170719E-01 a       494     1    10     2    14
 -4.8659310604645006E-01 a       495     1    10     2    15
 -3.3349880322514319E-01 a       496     1    10     2    16
 -1.7210312381536397E-01 a       497     1    10     2    17
  1.3246781398212407E-01 a       498     1    10     2    18
  2.9010710649499734E-02 a       499     1    10     2    19
 -4.2469743335775251E-01 a       500     1    10     2    20
 -4.5680830952682805E-01 a       501     1    11     2     1
  4.8758033249625315E-01 a       502     1    11     2     2
 -4.4999180847453002E-01 a       503     1    11     2     3
  2.8467004465623630E-01 a       504     1    11     2     4
  6.0476452462757602E-01 a       505     1    11     2     5
 -5.8541136375652481E-01 a       506     1    11     2     6
  4.7917846041680212E-01 a       507     1    11     2     7
  1.2075820897207339E-01 a       508     1    11     2     8
 -4.9814907582831636E-01 a       509     1    11     2     9
  4.9844173942231834E-01 a       510     1    11     2    10
  4.6066025750835976E-01 a       511     1    11     2    11
  2.8116356499080453E-01 a       512     1    11     2    12
 -3.5939615672176184E-01 a       513     1    11     2    13
 -6.6349419261116760E-01 a       514     1    11     2    14
  3.6863759594007922E-01 a       515     1    11     2    15
 -3.7745352749181699E-01 a       516     1    11     2    16
 -3.2020472789373999E-01 a       517     1    11     2    17
  2.6691759895086486E-01 a       518     1    11     2    18
 -1.2291495666021003E-01 a       519     1    11     2    19
  3.3756850423147683E-01 a       520     1    11     2    20
 -6.2126756766585156E-01 a       521     1    12     2     1
 -3.3760099370435108E-02 a       522     1    12     2     2
  4.7080030512301574E-01 a       523     1    12     2     3
  4.6685989200576727E-01 a       524     1    12     2     4
 -2.4122724664422796E-01 a       525     1    12     2     5
  1.3822975827418851E-01 a       526     1    12     2     6
 -6.0080947199466539E-01 a       527     1    12     2     7
  5.0562355604176767E-01 a       528     1    12     2     8
  5.2575280812107239E-01 a       529     1    12     2     9
 -5.4438851324930304E-01 a       530     1    12     2    10
  5.0432428524009687E-01 a       531     1    12     2    11
  3.4397735243251737E-01 a       532     1    12     2    12
 -2.0866230199974192E-01 a       533     1    12     2    13
