################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2414032789587832E-01 a        45     0     3     1     5
 -2.8762157768952579E-01 a        46     0     3     1     6
  1.0838899098351671E-02 a        47     0     3     1     7
  8.1913068302650646E-02 a        48     0     3     1     8
  2.8638604883858776E-01 a        49     0     3     1     9
  2.3041327661249691E-01 a        50     0     3     1    10
  6.7960308890114984E-01 a        51     0     3     1    11
  8.6159830858333308E-01 a        52     0     3     1    12
 -6.0733729683764802E-02 a        53     0     3     1    13
  6.1899796694650311E-01 a        54     0     3     1    14
 -8.2672655947846097E-01 a        55     0     3     1    15
  1.1182964513913825E+00 a        56     0     3     1    16
  4.3799062917622439E-01 a        57     0     3     1    17
 -5.6034162474721583E-01 a        58     0     3     1    18
  6.9741090887652979E-01 a        59     0     3     1    19
 -2.6473128123292444E-01 a        60     0     3     1    20
 -2.7096132177147896E-02 a        61     0     4     1     1
 -9.4811698466516547E-01 a        62     0     4     1     2
  1.0896457584516914E+00 a        63     0     4     1     3
 -1.1240482467135703E-01 a        64     0     4     1     4
 -5.1898007351975993E-02 a        65     0     4     1     5
  1.7136135011868350E-01 a        66     0     4     1     6
 -1.3322940737112349E-01 a        67     0     4     1     7
 -4.6587045328485199E-01 a        68     0     4     1     8
 -4.1945753082631376E-01 a        69     0     4     1     9
 -5.3574254301056579E-01 a        70     0     4     1    10
 -3.7560979128206978E-01 a        71     0     4     1    11
 -1.0609862655323583E+00 a        72     0     4     1    12
 -1.1429057643862570E-01 a        73     0     4     1    13
 -6.6960947074620125E-01 a        74     0     4     1    14
  4.0883107278505096E-02 a        75     0     4     1    15
 -8.8558085705788070E-01 a        76     0     4     1    16
  1.4586232185175607E-01 a        77     0     4     1    17
 -6.2262236043904884E-01 a        78     0     4     1    18
  9.4523613952697719E-02 a        79     0     4     1    19
  3.3190110155031462E-02 a        80     0     4     1    20
 -4.7229470156217601E-01 a        81     0     5     1     1
 -5.4208089721484803E-02 a        82     0     5     1     2
 -9.0201106849766222E-01 a        83     0     5     1     3
  3.1098802878594695E-01 a        84     0     5     1     4
  2.1392457308037305E-01 a        85     0     5     1     5
 -7.1172820995272079E-01 a        86     0     5     1     6
  8.5429220459228983E-01 a        87     0     5     1     7
  5.9671602899913734E-01 a        88     0     5     1     8
 -2.2908523089913427E-01 a        89     0     5     1     9
  1.3547437787983421E-01 a        90     0     5     1    10
 -4.8910079161006659E-01 a        91     0     5     1    11
 -6.9293485044155034E-01 a        92     0     5     1    12
  5.0962411283154563E-01 a        93     0     5     1    13
  8.8442588290975632E-01 a        94     0     5     1    14
 -7.7038105234289597E-02 a        95     0     5     1    15
 -8.4615973915697307E-01 a        96     0     5     1    16
  8.2777663252461353E-01 a        97     0     5     1    17
  3.9873514470908117E-01 a        98     0     5     1    18
 -6.4126720355252065E-01 a        99     0     5     1    19
  2.6631219413615609E-01 a       100     0     5     1    20
  7.1917307325450341E-01 a       101     0     6     1     1
  3.2042136681163569E-01 a       102     0     6     1     2
 -4.0765626392900911E-01 a       103     0     6     1     3
  2.6362981290185838E-01 a       104     0     6     1     4
 -5.9951245791850349E-01 a       105     0     6     1     5
  2.8012699580408706E-01 a       106     0     6     1     6
  4.3067205108203599E-01 a       107     0     6     1     7
 -1.1757089084108656E-01 a       108     0     6     1     8
  1.6877747728945888E-01 a       109     0     6     1     9
 -1.0086054190428728E+00 a       110     0     6     1    10
  6.5361300546080292E-01 a       111     0     6     1    11
 -9.7626330058542030E-02 a       112     0     6     1    12
  5.3711765947561219E-01 a       113     0     6     1    13
 -5.6155570519207609E-01 a       114     0     6     1    14
 -6.0509298881607010E-01 a       115     0     6     1    15
  1.3843986248593534E-01 a       116     0     6     1    16
 -6.1520257399528239E-02 a       117     0     6     1    17
 -8.0450223956273970E-01 a       118     0     6     1    18
 -2.0819146970869148E-01 a       119     0     6     1    19
 -9.7507230709606885E-01 a       120     0     6     1    20
 -1.3194369070806273E+00 a       121     0     7     1     1
  4.4079759383460239E-02 a       122     0     7     1     2
  6.3381741909256972E-01 a       123     0     7     1     3
  1.0063754444593300E+00 a       124     0     7     1     4
  4.4460621217744822E-01 a       125     0     7     1     5
 -4.6716299948340995E-01 a       126     0     7     1     6
  6.0401442165036168E-01 a       127     0     7     1     7
 -2.6024192644060845E-01 a       128     0     7     1     8
  3.4467645435475164E-01 a       129     0     7     1     9
  5.3749810249232988E-01 a       130     0     7     1    10
 -3.6273064719040088E-01 a       131     0     7     1    11
 -3.9241717799123071E-01 a       132     0     7     1    12
 -3.1672845154161577E-01 a       133     0     7     1    13
 -1.7963033912265441E-01 a       134     0     7     1    14
  2.2993342262263235E-02 a       135     0     7     1    15
 -6.7825612652531120E-01 a       136     0     7     1    16
 -7.0333159503986664E-02 a       137     0     7     1    17
  8.0024080727003000E-01 a       138     0     7     1    18
  2.4187704898304796E-01 a       139     0     7     1    19
 -7.5655337237347506E-02 a       140     0     7     1    20
  1.1694715765508708E-01 a       141     0     8     1     1
 -2.9894826639431654E-01 a       142     0     8     1     2
  6.6575640534092720E-02 a       143     0     8     1     3
 -2.9367278793111529E-01 a       144     0     8     1     4
 -3.7144226797331437E-01 a       145     0     8     1     5
  5.6340751698561420E-01 a       146     0     8     1     6
  1.5884800864867957E-01 a       147     0     8     1     7
 -5.6018560544347160E-02 a       148     0     8     1     8
 -7.1273894138410498E-01 a       149     0     8     1     9
 -5.1002687167798100E-01 a       150     0     8     1    10
  4.5419879109271999E-01 a       151     0     8     1    11
 -6.7263756315256085E-01 a       152     0     8     1    12
 -6.4336048199588580E-01 a       153     0     8     1    13
 -6.6991063539366236E-01 a       154     0     8     1    14
  5.7306662464620894E-01 a       155     0     8     1    15
  1.0605362899412971E-02 a       156     0     8     1    16
  1.1103634231477044E-03 a       157     0     8     1    17
 -5.3760912964876795E-01 a       158     0     8     1    18
  7.0770609180014266E-01 a       159     0     8     1    19
 -8.6055187431398028E-01 a       160     0     8     1    20
 -8.9792736199213885E-01 a       161     0     9     1     1
  4.7465985645435127E-01 a       162     0     9     1     2
  1.0578967586970529E-01 a       163     0     9     1     3
 -3.0197939164211746E-01 a       164     0     9     1     4
  5.2822201313551986E-01 a       165     0     9     1     5
 -6.9515606150031339E-01 a       166     0     9     1     6
 -5.4025541866834825E-01 a       167     0     9     1     7
  8.6858413247579080E-01 a       168     0     9     1     8
  7.8941101072105246E-01 a       169     0     9     1     9
 -2.0957285398476388E-01 a       170     0     9     1    10
 -2.9136090987770824E-01 a       171     0     9     1    11
  3.3978295447973128E-01 a       172     0     9     1    12
  4.7898873082731752E-01 a       173     0     9     1    13
  5.9458733875737424E-01 a       174     0     9     1    14
 -5.5315997582285859E-01 a       175     0     9     1    15
  6.0197657814483141E-01 a       176     0     9     1    16
  6.8918875752688991E-01 a       177     0     9     1    17
 -3.5234228317192784E-01 a       178     0     9     1    18
 -4.0078678036726118E-01 a       179     0     9     1    19
  5.0583111971664163E-01 a       180     0     9     1    20
  4.6496547555081919E-01 a       181     0    10     1     1
  1.1315077218358610E-01 a       182     0    10     1     2
 -5.9599314165981976E-01 a       183     0    10     1     3
 -2.8199666219510333E-01 a       184     0    10     1     4
 -8.1964504266283100E-01 a       185     0    10     1     5
 -3.0653999263128684E-01 a       186     0    10     1     6
 -8.2256859749932770E-02 a       187     0    10     1     7
 -1.2459605480366160E+00 a       188     0    10     1     8
  2.4418199067940252E-02 a       189     0    10     1     9
 -7.3347402708370688E-02 a       190     0    10     1    10
  2.8346801013163775E-01 a       191     0    10     1    11
  2.7308307761684453E-01 a       192     0    10     1    12
  1.6401371114214364E-01 a       193     0    10     1    13
 -6.1944630645611098E-01 a       194     0    10     1    14
 -8.2640578689149391E-01 a       195     0    10     1    15
 -7.0337225425001626E-01 a       196     0    10     1    16
  4.8826111548218581E-01 a       197     0    10     1    17
 -1.2099838827505044E-01 a       198     0    10     1    18
 -3.7601809466994218E-01 a       199     0    10     1    19
 -5.4729081312563199E-01 a       200     0    10     1    20
 -5.9858324663432616E-01 a       201     0    11     1     1
  1.4538730410150960E-01 a       202     0    11     1     2
 -5.1476566919581801E-01 a       203     0    11     1     3
  2.7183639338903520E-01 a       204     0    11     1     4
  3.9979652893466422E-01 a       205     0    11     1     5
 -1.2795094345721711E-01 a       206     0    11     1     6
 -1.3510195785981211E-01 a       207     0    11     1     7
 -2.6154078593252156E-01 a       208     0    11     1     8
 -1.3819700001332011E-01 a       209     0    11     1     9
 -3.7452700506741338E-01 a       210     0    11     1    10
 -9.0668465076966770E-02 a       211     0    11     1    11
  4.2743380742726833E-01 a       212     0    11     1    12
  5.2900351090088615E-01 a       213     0    11     1    13
 -2.5345254503832521E-01 a       214     0    11     1    14
 -4.1367133515086868E-01 a       215     0    11     1    15
  2.7320682740807525E-02 a       216     0    11     1    16
  1.1771628503197035E-01 a       217     0    11     1    17
  1.3189864493360992E-01 a       218     0    11     1    18
 -1.1697923310527622E-01 a       219     0    11     1    19
  3.9634177216883770E-01 a       220     0    11     1    20
  3.4602002800825671E-01 a       221     0    12     1     1
 -7.2827509120182599E-02 a       222     0    12     1     2
 -7.0217951614226404E-01 a       223     0    12     1     3
 -1.1582193261039714E-01 a       224     0    12     1     4
  8.7351946233436395E-01 a       225     0    12     1     5
 -7.9058458686367558E-02 a       226     0    12     1     6
  3.1303941806084978E-01 a       227     0    12     1     7
 -5.0091423566231898E-02 a       228     0    12     1     8
 -4.6140882873220163E-01 a       229     0    12     1     9
 -5.2230223140649146E-01 a       230     0    12     1    10
  2.2766073463485226E-01 a       231     0    12     1    11
 -6.8634574972935924E-01 a       232     0    12     1    12
  2.2109177944984315E-01 a       233     0    12     1    13
  2.3621156308848273E-01 a       234     0    12     1    14
 -7.1062240985788616E-01 a       235     0    12     1    15
 -1.3961673103180600E-01 a       236     0    12     1    16
 -3.0840134743116088E-01 a       237     0    12     1    17
 -2.7065269035859797E-02 a       238     0    12     1    18
  8.6692717246052042E-02 a       239     0    12     1    19
  2.1007058730998437E-01 a       240     0    12     1    20
 -2.4639786919897552E-01 a       241     0    13     1     1
  3.2082826321458929E-01 a       242     0    13     1     2
 -3.8605120885191058E-01 a       243     0    13     1     3
  5.9938109013589740E-03 a       244     0    13     1     4
 -5.3541814698797252E-01 a       245     0    13     1     5
 -3.3796579524638087E-01 a       246     0    13     1     6
  3.0791226673514260E-01 a       247     0    13     1     7
  6.5583889255397664E-03 a       248     0    13     1     8
 -6.6960526117326474E-02 a       249     0    13     1     9
 -2.7611447563286040E-02 a       250     0    13     1    10
  4.0998015416796507E-01 a       251     0    13     1    11
 -2.6861467339073886E-01 a       252     0    13     1    12
 -4.9134603676691557E-01 a       253     0    13     1    13
 -1.8096390941034990E-01 a       254     0    13     1    14
  4.1258641596465440E-01 a       255     0    13     1    15
  3.0324887908935938E-01 a       256     0    13     1    16
 -2.0205364727197761E-01 a       257     0    13     1    17
 -2.0449744480709870E-02 a       258     0    13     1    18
  5.1345223791254435E-01 a       259     0    13     1    19
 -3.4357093998093369E-01 a       260     0    13     1    20
 -1.5479413949016108E-01 a       261     0    14     1     1
 -4.7704863181283830E-01 a       262     0    14     1     2
 -1.6486403168431851E-01 a       263     0    14     1     3
 -2.7489651887013900E-01 a       264     0    14     1     4
  7.8276732704952900E-01 a       265     0    14     1     5
  2.2998249144231378E-01 a       266     0    14     1     6
 -8.2734331314016585E-02 a       267     0    14     1     7
  5.6062140633769589E-02 a       268     0    14     1     8
 -1.8127911834540678E-01 a       269     0    14     1     9
 -9.2190619588080856E-03 a       270     0    14     1    10
 -1.4604065358280006E-02 a       271     0    14     1    11
  1.6277478815281909E-01 a       272     0    14     1    12
  4.0848630624981103E-01 a       273     0    14     1    13
 -3.0761969241500758E-01 a       274     0    14     1    14
  4.6066037413896599E-01 a       275     0    14     1    15
  1.8241180056119313E-02 a       276     0    14     1    16
 -7.6580958978453545E-02 a       277     0    14     1    17
  6.1097979028980870E-02 a       278     0    14     1    18
  1.0645727765361737E-01 a       279     0    14     1    19
  1.5938803408364138E-01 a       280     0    14     1    20
  4.7712711624144546E-02 b       281     1     1
  1.0082791975045333E+00 b       282     1     2
  1.1744303786488489E-01 b       283     1     3
 -1.7329092152524315E+00 b       284     1     4
  1.7487336785526737E+00 b       285     1     5
  3.5701519458014963E-01 b       286     1     6
 -2.1581704001272536E-01 b       287     1     7
  1.3741712554964423E+00 b       288     1     8
  5.5380290109365460E-01 b       289     1     9
 -1.7674454887036692E+00 b       290     1    10
  1.4426136395649356E+00 b       291     1    11
  1.4126619028198817E+00 b       292     1    12
  9.5424879692130316E-01 b       293     1    13
  8.8697080624681457E-01 b       294     1    14
 -1.5390859064673854E-01 b       295     1    15
  9.3460736334379824E-01 b       296     1    16
 -5.6674023735446677E-01 b       297     1    17
 -7.2665450687472954E-01 b       298     1    18
  1.6644464481831331E+00 b       299     1    19
  1.9131549663970242E+00 b       300     1    20
 -4.4101916041408923E-01 a       301     1     1     2     1
 -3.8009737809735678E-01 a       302     1     1     2     2
  5.0947060763267937E-01 a       303     1     1     2     3
  8.3931994035722013E-01 a       304     1     1     2     4
 -4.5792153024795107E-01 a       305     1     1     2     5
  6.4669250962095892E-01 a       306     1     1     2     6
  2.9350945379664239E-01 a       307     1     1     2     7
  3.4311648049409543E-01 a       308     1     1     2     8
  3.7553480527358024E-01 a       309     1     1     2     9
 -2.8547836548595440E-01 a       310     1     1     2    10
  5.2332883103607952E-01 a       311     1     1     2    11
  1.8549064385624353E-01 a       312     1     1     2    12
  3.2188266690894507E-01 a       313     1     1     2    13
 -1.6875375934001219E-01 a       314     1     1     2    14
  5.4513719081254908E-01 a       315     1     1     2    15
 -2.9422821469681770E-01 a       316     1     1     2    16
  2.2651763868057606E-01 a       317     1     1     2    17
  6.8023286717383905E-02 a       318     1     1     2    18
 -1.2267671354059687E-01 a       319     1     1     2    19
  6.3625797639300774E-01 a       320     1     1     2    20
  8.8960887913388320E-01 a       321     1     2     2     1
 -3.9052507523025237E-01 a       322     1     2     2     2
  2.9833528061436249E-01 a       323     1     2     2     3
 -1.0840198440994807E-01 a       324     1     2     2     4
  1.4509626655810748E-01 a       325     1     2     2     5
 -7.2170840520598883E-02 a       326     1     2     2     6
 -1.1501718379111296E-01 a       327     1     2     2     7
 -2.1173482308985803E-01 a       328     1     2     2     8
  7.5264510427911135E-01 a       329     1     2     2     9
  2.1142471254996995E-01 a       330     1     2     2    10
  6.6227072192620406E-01 a       331     1     2     2    11
  6.7693428230504138E-01 a       332     1     2     2    12
  4.8289335843332631E-01 a       333     1     2     2    13
 -5.1169348277246551E-01 a       334     1     2     2    14
 -6.1133929001032594E-01 a       335     1     2     2    15
  2.5424575876701216E-01 a       336     1     2     2    16
  1.3082758343669706E-01 a       337     1     2     2    17
  4.8833880489593939E-01 a       338     1     2     2    18
 -5.2396868096013172E-01 a       339     1     2     2    19
  7.4907110142947680E-02 a       340     1     2     2    20
  4.2760865472931947E-01 a       341     1     3     2     1
  4.0557546814491846E-01 a       342     1     3     2     2
  2.5615310695473986E-01 a       343     1     3     2     3
 -4.3946104961543764E-01 a       344     1     3     2     4
 -3.5917372971345035E-01 a       345     1     3     2     5
  1.5199555408835699E-01 a       346     1     3     2     6
  6.9529128274449153E-02 a       347     1     3     2     7
  1.0725128037021352E-01 a       348     1     3     2     8
 -4.7696397650095013E-01 a       349     1     3     2     9
 -3.7203818893173047E-03 a       350     1     3     2    10
  8.1948068644688163E-02 a       351     1     3     2    11
 -1.1805321906647953E-01 a       352     1     3     2    12
 -5.0958632154979519E-02 a       353     1     3     2    13
  6.6069511023262295E-01 a       354     1     3     2    14
 -2.5294928543934475E-01 a       355     1     3     2    15
 -2.0918869744265717E-01 a       356     1     3     2    16
 -6.5525049961816781E-02 a       357     1     3     2    17
  2.8989199318445824E-01 a       358     1     3     2    18
 -5.2737259608173070E-01 a       359     1     3     2    19
  5.9059143818598635E-02 a       360     1     3     2    20
 -3.1891627350240165E-01 a       361     1     4     2     1
 -8.3703913295097174E-02 a       362     1     4     2     2
 -2.4249950828382247E-01 a       363     1     4     2     3
  7.0742979838604381E-01 a       364     1     4     2     4
 -3.6761260769921161E-01 a       365     1     4     2     5
  6.4784683386692066E-01 a       366     1     4     2     6
 -4.2388722278210694E-01 a       367     1     4     2     7
  7.1766919173952115E-01 a       368     1     4     2     8
 -1.2540358083155306E-01 a       369     1     4     2     9
  5.4844185230868947E-01 a       370     1     4     2    10
 -3.8957673395214587E-01 a       371     1     4     2    11
  3.0899795863880170E-01 a       372     1     4     2    12
  3.9107564351394786E-01 a       373     1     4     2    13
  1.6414360098430841E-01 a       374     1     4     2    14
 -9.1103675960936922E-02 a       375     1     4     2    15
  3.3517962800943885E-01 a       376     1     4     2    16
  3.0867794945989524E-01 a       377     1     4     2    17
  4.8146936323917627E-01 a       378     1     4     2    18
  2.0934384718871274E-01 a       379     1     4     2    19
  4.9710232593093295E-01 a       380     1     4     2    20
 -4.8190109997893732E-01 a       381     1     5     2     1
 -2.5032034811209353E-01 a       382     1     5     2     2
  1.6983340113014628E-01 a       383     1     5     2     3
 -2.0152901971331161E-01 a       384     1     5     2     4
 -1.9673828757698841E-01 a       385     1     5     2     5
  5.4847673802824282E-01 a       386     1     5     2     6
 -2.0325179629217127E-01 a       387     1     5     2     7
  7.0818766865933058E-01 a       388     1     5     2     8
 -5.9029270557303937E-01 a       389     1     5     2     9
  3.2031253775164870E-01 a       390     1     5     2    10
 -2.3054010701952407E-01 a       391     1     5     2    11
  8.0722158948761413E-01 a       392     1     5     2    12
 -2.1155471196520483E-02 a       393     1     5     2    13
 -1.4777720094513294E-01 a       394     1     5     2    14
 -3.6567092181994158E-02 a       395     1     5     2    15
 -3.9876359482916574E-01 a       396     1     5     2    16
 -5.6513097861748840E-01 a       397     1     5     2    17
 -9.6864550087179431E-03 a       398     1     5     2    18
  1.9473276023048710E-02 a       399     1     5     2    19
 -2.2477877634189233E-01 a       400     1     5     2    20
 -2.4090772563082002E-01 a       401     1     6     2     1
  1.0604961590389492E-01 a       402     1     6     2     2
 -3.2374998551664691E-01 a       403     1     6     2     3
 -5.1672050117090806E-01 a       404     1     6     2     4
  1.2666114364196857E-01 a       405     1     6     2     5
 -7.2306614970494487E-01 a       406     1     6     2     6
 -2.1955071084568961E-01 a       407     1     6     2     7
 -3.5570466559842151E-01 a       408     1     6     2     8
  5.8989118567127730E-01 a       409     1     6     2     9
 -2.4602142651519604E-01 a       410     1     6     2    10
  2.1010250634075844E-01 a       411     1     6     2    11
 -5.2216928628653270E-01 a       412     1     6     2    12
  4.7574602430083518E-01 a       413     1     6     2    13
  5.0037595384373149E-02 a       414     1     6     2    14
 -6.1041994174943093E-01 a       415     1     6     2    15
  2.0538527798733394E-01 a       416     1     6     2    16
  4.3842800999184200E-01 a       417     1     6     2    17
 -4.3747597163098928E-01 a       418     1     6     2    18
  3.3470360292557744E-01 a       419     1     6     2    19
 -1.3403967360721641E-01 a       420     1     6     2    20
 -1.0431995352422439E-01 a       421     1     7     2     1
 -3.6555930457438074E-01 a       422     1     7     2     2
  2.4281155398335647E-01 a       423     1     7     2     3
  1.6315503759635680E-01 a       424     1     7     2     4
 -6.6425405635365187E-01 a       425     1     7     2     5
  2.0893655778930179E-01 a       426     1     7     2     6
  3.2070165125175171E-01 a       427     1     7     2     7
 -1.2437181090352037E-02 a       428     1     7     2     8
  3.2474429152774603E-01 a       429     1     7     2     9
  2.8310789404870723E-01 a       430     1     7     2    10
 -8.6513440755387569E-02 a       431     1     7     2    11
 -6.1056223629751938E-01 a       432     1     7     2    12
 -7.7149711950201691E-02 a       433     1     7     2    13
 -9.2856342349304427E-02 a       434     1     7     2    14
 -1.9423773452557286E-01 a       435     1     7     2    15
 -1.9302061936683834E-01 a       436     1     7     2    16
 -1.4120863754515112E-01 a       437     1     7     2    17
 -5.3705625610713847E-01 a       438     1     7     2    18
 -1.0565593470244977E-01 a       439     1     7     2    19
  5.2673485999346958E-01 a       440     1     7     2    20
  1.6376610226713370E-02 a       441     1     8     2     1
 -2.6009275559878364E-01 a       442     1     8     2     2
  6.5271892012793387E-01 a       443     1     8     2     3
 -9.7242195451575711E-02 a       444     1     8     2     4
  5.6806314275440517E-01 a       445     1     8     2     5
 -6.1141316490023279E-01 a       446     1     8     2     6
  2.7585032760452832E-01 a       447     1     8     2     7
  3.9619289483144082E-01 a       448     1     8     2     8
  7.2249896190206142E-01 a       449     1     8     2     9
  9.3997660022852675E-02 a       450     1     8     2    10
 -5.0805588074749136E-02 a       451     1     8     2    11
  4.0408447349301618E-01 a       452     1     8     2    12
  1.9287169163873766E-01 a       453     1     8     2    13
  3.7422170294336704E-01 a       454     1     8     2    14
 -3.2444876650054522E-01 a       455     1     8     2    15
  3.5633653707886975E-01 a       456     1     8     2    16
 -6.2756805007009656E-02 a       457     1     8     2    17
  6.3016960905316044E-01 a       458     1     8     2    18
 -5.6433352713371521E-01 a       459     1     8     2    19
 -4.7014074299606690E-01 a       460     1     8     2    20
  4.8361076206829529E-01 a       461     1     9     2     1
  1.1558341375463615E-02 a       462     1     9     2     2
  3.0958163766774061E-01 a       463     1     9     2     3
 -6.7427927454733605E-01 a       464     1     9     2     4
  4.8155294074594612E-01 a       465     1     9     2     5
  2.3088458921948066E-02 a       466     1     9     2     6
 -3.0490191172579661E-01 a       467     1     9     2     7
  4.7664070467484193E-01 a       468     1     9     2     8
 -3.7411476621044165E-01 a       469     1     9     2     9
 -3.6061173044687878E-01 a       470     1     9     2    10
 -6.2320383905114018E-02 a       471     1     9     2    11
  1.4857393240452441E-01 a       472     1     9     2    12
  2.6115414490779415E-01 a       473     1     9     2    13
 -1.6049743286241391E-01 a       474     1     9     2    14
  3.9688014104802660E-01 a       475     1     9     2    15
  4.7079388747115641E-01 a       476     1     9     2    16
 -2.0015623010908976E-01 a       477     1     9     2    17
  2.4064634229178913E-02 a       478     1     9     2    18
  2.5340047722948633E-01 a       479     1     9     2    19
 -2.9843658420361293E-02 a       480     1     9     2    20
  1.4764939821921258E-01 a       481     1    10     2     1
  2.1499580916712996E-01 a       482     1    10     2     2
 -4.1662881536272345E-02 a       483     1    10     2     3
  7.6591190227523520E-01 a       484     1    10     2     4
 -2.9611229518270143E-01 a       485     1    10     2     5
 -1.8276403223214835E-01 a       486     1    10     2     6
 -3.4419368063102973E-01 a       487     1    10     2     7
  5.9446932967889976E-01 a       488     1    10     2     8
  6.3900732039565578E-01 a       489     1    10     2     9
  2.7135758768043539E-01 a       490     1    10     2    10
 -5.7357914505033615E-02 a       491     1    10     2    11
 -1.8720810347103600E-01 a       492     1    10     2    12
 -2.2594000934165692E-01 a       493     1    10     2    13
  3.4217904999298887E-01 a       494     1    10     2    14
 -4.8521352552006375E-01 a       495     1    10     2    15
 -3.8474626924840422E-01 a       496     1    10     2    16
 -2.4763211388904760E-01 a       497     1    10     2    17
  1.4717489184366633E-01 a       498     1    10     2    18
  2.2923288057154097E-02 a       499     1    10     2    19
 -4.7842708930401207E-01 a       500     1    10     2    20
 -1.8737558091348394E-01 a       501     1    11     2     1
  7.3727308961594462E-01 a       502     1    11     2     2
 -3.0785005659777936E-01 a       503     1    11     2     3
  2.4102034041115322E-01 a       504     1    11     2     4
  6.5190312361308000E-01 a       505     1    11     2     5
 -4.3709529415618797E-01 a       506     1    11     2     6
  5.4275455829914143E-01 a       507     1    11     2     7
  2.7177050251544216E-01 a       508     1    11     2     8
 -6.5062456964987780E-01 a       509     1    11     2     9
  3.7002347042740175E-01 a       510     1    11     2    10
  4.4633557465279605E-01 a       511     1    11     2    11
 -1.5297431159525685E-01 a       512     1    11     2    12
 -4.1750377629450797E-01 a       513     1    11     2    13
 -7.6275426808108471E-01 a       514     1    11     2    14
  6.8282873926893084E-01 a       515     1    11     2    15
 -4.2322757315583803E-01 a       516     1    11     2    16
 -4.4345832997779699E-01 a       517     1    11     2    17
  2.0688989641330469E-01 a       518     1    11     2    18
 -2.9111958294855561E-01 a       519     1    11     2    19
  2.6754878718455966E-01 a       520     1    11     2    20
 -8.2226184930302704E-01 a       521     1    12     2     1
 -1.5073162989190284E-01 a       522     1    12     2     2
  4.8896272256984907E-01 a       523     1    12     2     3
  4.7586767634179283E-01 a       524     1    12     2     4
 -1.7391050668747771E-01 a       525     1    12     2     5
  7.5713430353832711E-02 a       526     1    12     2     6
 -6.7760502810553158E-01 a       527     1    12     2     7
  2.8787130380778791E-01 a       528     1    12     2     8
  4.4453766257123051E-01 a       529     1    12     2     9
 -3.7237286700609534E-01 a       530     1    12     2    10
  6.1685292441074857E-01 a       531     1    12     2    11
  2.1530230503794062E-01 a       532     1    12     2    12
 -2.4122189267440794E-01 a       533     1    12     2    13
