################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6981865820792754E-01 a        78     0     4     1    18
  9.5773772623876055E-02 a        79     0     4     1    19
 -3.6479096976705996E-02 a        80     0     4     1    20
 -4.8362967710305266E-01 a        81     0     5     1     1
 -4.5266166509684208E-02 a        82     0     5     1     2
 -8.6255507450927438E-01 a        83     0     5     1     3
  3.2244591933926975E-01 a        84     0     5     1     4
  2.5075116170358597E-01 a        85     0     5     1     5
 -6.8532217881439483E-01 a        86     0     5     1     6
  8.8134299894797841E-01 a        87     0     5     1     7
  6.2449443179735586E-01 a        88     0     5     1     8
 -2.2874769711329959E-01 a        89     0     5     1     9
  1.1702887238175980E-01 a        90     0     5     1    10
 -4.6791156280241730E-01 a        91     0     5     1    11
 -6.7530454968881914E-01 a        92     0     5     1    12
  4.9962094899252918E-01 a        93     0     5     1    13
  8.7160612954183958E-01 a        94     0     5     1    14
 -5.7632036132604633E-02 a        95     0     5     1    15
 -7.9181696906519039E-01 a        96     0     5     1    16
  7.9272144852701099E-01 a        97     0     5     1    17
  3.8919186778357473E-01 a        98     0     5     1    18
 -5.8590469671211476E-01 a        99     0     5     1    19
  2.5561683172440758E-01 a       100     0     5     1    20
  6.7173014345876558E-01 a       101     0     6     1     1
  3.0986200445557405E-01 a       102     0     6     1     2
 -3.8172677192920551E-01 a       103     0     6     1     3
  3.1234326130390766E-01 a       104     0     6     1     4
 -6.1312205401972197E-01 a       105     0     6     1     5
  2.8035385471073176E-01 a       106     0     6     1     6
  3.9391573560088000E-01 a       107     0     6     1     7
 -1.0572888138085296E-01 a       108     0     6     1     8
  1.7479309929333051E-01 a       109     0     6     1     9
 -9.5424448821807339E-01 a       110     0     6     1    10
  6.1285312584915008E-01 a       111     0     6     1    11
 -1.3253268256178755E-01 a       112     0     6     1    12
  5.1147610501929808E-01 a       113     0     6     1    13
 -5.5267959695511359E-01 a       114     0     6     1    14
 -5.6715337083301720E-01 a       115     0     6     1    15
  1.2530370167105684E-01 a       116     0     6     1    16
 -4.4227478933900971E-02 a       117     0     6     1    17
 -7.9599397706929320E-01 a       118     0     6     1    18
 -2.1644574010381584E-01 a       119     0     6     1    19
 -9.0856627666321810E-01 a       120     0     6     1    20
 -1.2921988467002941E+00 a       121     0     7     1     1
  4.0558249393572776E-02 a       122     0     7     1     2
  6.3540218261556103E-01 a       123     0     7     1     3
  9.8978526729997118E-01 a       124     0     7     1     4
  4.6874768715299742E-01 a       125     0     7     1     5
 -4.5975798045607225E-01 a       126     0     7     1     6
  6.0877176384064990E-01 a       127     0     7     1     7
 -2.3859322399540001E-01 a       128     0     7     1     8
  3.2890435523663913E-01 a       129     0     7     1     9
  5.1878991483889947E-01 a       130     0     7     1    10
 -3.4411185060097144E-01 a       131     0     7     1    11
 -3.4055624919279087E-01 a       132     0     7     1    12
 -2.9465631579385382E-01 a       133     0     7     1    13
 -1.5760216615629391E-01 a       134     0     7     1    14
  1.8492722086646835E-02 a       135     0     7     1    15
 -6.6038383997810968E-01 a       136     0     7     1    16
 -6.4638961792766944E-02 a       137     0     7     1    17
  8.3092000819722867E-01 a       138     0     7     1    18
  1.9542401309099289E-01 a       139     0     7     1    19
 -6.5750302507013705E-02 a       140     0     7     1    20
  8.3670398280555405E-02 a       141     0     8     1     1
 -2.8226046186374593E-01 a       142     0     8     1     2
  1.1555093796240962E-01 a       143     0     8     1     3
 -2.5430556492332734E-01 a       144     0     8     1     4
 -3.6278230470804934E-01 a       145     0     8     1     5
  5.8669807210566582E-01 a       146     0     8     1     6
  1.6368166772408643E-01 a       147     0     8     1     7
 -3.4525809776609823E-02 a       148     0     8     1     8
 -6.9582083707048481E-01 a       149     0     8     1     9
 -4.8286064192641803E-01 a       150     0     8     1    10
  4.4853057552278286E-01 a       151     0     8     1    11
 -6.7968915544399411E-01 a       152     0     8     1    12
 -6.3462099783182879E-01 a       153     0     8     1    13
 -6.7633891048786399E-01 a       154     0     8     1    14
  5.7162667126515831E-01 a       155     0     8     1    15
  4.5815994947304844E-02 a       156     0     8     1    16
 -8.6151083947322901E-03 a       157     0     8     1    17
 -5.4054563182058579E-01 a       158     0     8     1    18
  7.2676064147478026E-01 a       159     0     8     1    19
 -7.8167805691869130E-01 a       160     0     8     1    20
 -8.9237484167108316E-01 a       161     0     9     1     1
  4.5150782126464795E-01 a       162     0     9     1     2
  1.0685936759122938E-01 a       163     0     9     1     3
 -2.3691712627478745E-01 a       164     0     9     1     4
  4.8357769245102872E-01 a       165     0     9     1     5
 -6.7684629151689268E-01 a       166     0     9     1     6
 -5.4025299725118847E-01 a       167     0     9     1     7
  8.7524603866476869E-01 a       168     0     9     1     8
  7.6589389365889438E-01 a       169     0     9     1     9
 -2.3361074710636653E-01 a       170     0     9     1    10
 -2.8259110413857436E-01 a       171     0     9     1    11
  3.7966311977362693E-01 a       172     0     9     1    12
  4.7898225295548480E-01 a       173     0     9     1    13
  6.2976039338719036E-01 a       174     0     9     1    14
 -5.4944859480085928E-01 a       175     0     9     1    15
  5.3127994948849133E-01 a       176     0     9     1    16
  6.7209758460356528E-01 a       177     0     9     1    17
 -3.5771772217035447E-01 a       178     0     9     1    18
 -3.6672141377211326E-01 a       179     0     9     1    19
  5.0768784924780863E-01 a       180     0     9     1    20
  4.8489856996793207E-01 a       181     0    10     1     1
  1.1809563536240425E-01 a       182     0    10     1     2
 -6.1307869214806709E-01 a       183     0    10     1     3
 -3.5969092439366029E-01 a       184     0    10     1     4
 -7.6354840393471080E-01 a       185     0    10     1     5
 -3.3324238573430609E-01 a       186     0    10     1     6
 -1.0100207100286075E-01 a       187     0    10     1     7
 -1.2485710964195096E+00 a       188     0    10     1     8
  4.3319222505349073E-02 a       189     0    10     1     9
 -6.9171930666847403E-02 a       190     0    10     1    10
  2.8215388133605640E-01 a       191     0    10     1    11
  2.8023300999545642E-01 a       192     0    10     1    12
  1.8389612706711492E-01 a       193     0    10     1    13
 -6.2103143183949105E-01 a       194     0    10     1    14
 -8.4748138628738634E-01 a       195     0    10     1    15
 -6.6578390630293016E-01 a       196     0    10     1    16
  4.9671601173998126E-01 a       197     0    10     1    17
 -1.3119929829187227E-01 a       198     0    10     1    18
 -3.8878573756688373E-01 a       199     0    10     1    19
 -5.9634431587999659E-01 a       200     0    10     1    20
 -5.3371988863063446E-01 a       201     0    11     1     1
  1.0676340787407239E-01 a       202     0    11     1     2
 -4.9760908132985804E-01 a       203     0    11     1     3
  2.7823440562525570E-01 a       204     0    11     1     4
  3.8358626866415618E-01 a       205     0    11     1     5
 -1.0674474090717891E-01 a       206     0    11     1     6
 -1.1269841266511758E-01 a       207     0    11     1     7
 -2.4069729445689944E-01 a       208     0    11     1     8
 -1.3740889140134982E-01 a       209     0    11     1     9
 -3.5474354010434228E-01 a       210     0    11     1    10
 -1.1265000779019536E-01 a       211     0    11     1    11
  3.9946563205048408E-01 a       212     0    11     1    12
  5.3174143927931616E-01 a       213     0    11     1    13
 -2.4650890591870539E-01 a       214     0    11     1    14
 -3.9990553821291636E-01 a       215     0    11     1    15
  1.6301951002949677E-02 a       216     0    11     1    16
  5.9926885760091871E-02 a       217     0    11     1    17
  1.8405506263386695E-01 a       218     0    11     1    18
 -1.8076921744736257E-01 a       219     0    11     1    19
  3.7849753484298082E-01 a       220     0    11     1    20
  3.0174768480790864E-01 a       221     0    12     1     1
 -8.2981762066407588E-02 a       222     0    12     1     2
 -6.8766506342669276E-01 a       223     0    12     1     3
 -1.0401377976349302E-01 a       224     0    12     1     4
  8.3375748521785131E-01 a       225     0    12     1     5
 -5.9073290080678145E-02 a       226     0    12     1     6
  2.9158653101038340E-01 a       227     0    12     1     7
 -4.9588312572229475E-02 a       228     0    12     1     8
 -4.3917846429738461E-01 a       229     0    12     1     9
 -5.3735831978069348E-01 a       230     0    12     1    10
  1.9401829584682365E-01 a       231     0    12     1    11
 -6.6208063390255034E-01 a       232     0    12     1    12
  2.0200662615922946E-01 a       233     0    12     1    13
  2.5110969783335774E-01 a       234     0    12     1    14
 -6.8783410123720956E-01 a       235     0    12     1    15
 -1.3206594644790837E-01 a       236     0    12     1    16
 -2.6645345803175130E-01 a       237     0    12     1    17
 -7.2241890634792513E-02 a       238     0    12     1    18
  9.3159759345774806E-02 a       239     0    12     1    19
  2.5454413199927156E-01 a       240     0    12     1    20
 -2.5396782403840573E-01 a       241     0    13     1     1
  3.0654568848094310E-01 a       242     0    13     1     2
 -3.9718243573647360E-01 a       243     0    13     1     3
 -1.0590807850983368E-03 a       244     0    13     1     4
 -5.2841398332739364E-01 a       245     0    13     1     5
 -3.3086459285068009E-01 a       246     0    13     1     6
  2.9352036369671319E-01 a       247     0    13     1     7
 -3.8371870227153451E-02 a       248     0    13     1     8
 -6.1835360629049256E-02 a       249     0    13     1     9
 -2.1495083147827190E-02 a       250     0    13     1    10
  4.0055026104700486E-01 a       251     0    13     1    11
 -2.5678450754822935E-01 a       252     0    13     1    12
 -4.9756037478669290E-01 a       253     0    13     1    13
 -1.7167942062909980E-01 a       254     0    13     1    14
  4.1247188326477896E-01 a       255     0    13     1    15
  2.9765848169996328E-01 a       256     0    13     1    16
 -1.6899644789124157E-01 a       257     0    13     1    17
 -3.9035549472778326E-02 a       258     0    13     1    18
  5.0837573088881827E-01 a       259     0    13     1    19
 -3.8689519386067756E-01 a       260     0    13     1    20
 -1.1349879179103475E-01 a       261     0    14     1     1
 -4.8748461743033522E-01 a       262     0    14     1     2
 -2.3518613398459962E-01 a       263     0    14     1     3
 -3.2448154283695346E-01 a       264     0    14     1     4
  7.4657090361898482E-01 a       265     0    14     1     5
  1.9801928866193158E-01 a       266     0    14     1     6
 -4.8431052254934069E-02 a       267     0    14     1     7
  3.8203242713756566E-02 a       268     0    14     1     8
 -2.0776351374458077E-01 a       269     0    14     1     9
 -8.0740376854739407E-03 a       270     0    14     1    10
  3.2643432462243084E-02 a       271     0    14     1    11
  9.0664128360704227E-02 a       272     0    14     1    12
  4.3460244855900443E-01 a       273     0    14     1    13
 -3.1385066450972410E-01 a       274     0    14     1    14
  4.6268866978411022E-01 a       275     0    14     1    15
 -1.2179532315397397E-02 a       276     0    14     1    16
 -1.3076271245886978E-01 a       277     0    14     1    17
  8.8243144297687703E-02 a       278     0    14     1    18
  8.2170547408730352E-02 a       279     0    14     1    19
  2.1429596941821993E-01 a       280     0    14     1    20
  4.2169131803559766E-02 b       281     1     1
  1.0146905342374291E+00 b       282     1     2
  1.1224711156073471E-01 b       283     1     3
 -1.7399040984412557E+00 b       284     1     4
  1.7370965660170345E+00 b       285     1     5
  3.5089649751363594E-01 b       286     1     6
 -2.1400205407251091E-01 b       287     1     7
  1.3779382664074233E+00 b       288     1     8
  5.6189967951638142E-01 b       289     1     9
 -1.7628009717906163E+00 b       290     1    10
  1.4259505177658693E+00 b       291     1    11
  1.4208739714090826E+00 b       292     1    12
  9.5690129173042537E-01 b       293     1    13
  8.7769811653709118E-01 b       294     1    14
 -1.6314069564843370E-01 b       295     1    15
  9.3080772307713111E-01 b       296     1    16
 -5.5998716794181624E-01 b       297     1    17
 -7.2865121907449359E-01 b       298     1    18
  1.6799050168367740E+00 b       299     1    19
  1.8989518159224439E+00 b       300     1    20
 -4.4522407353111004E-01 a       301     1     1     2     1
 -3.7454562362463117E-01 a       302     1     1     2     2
  5.0019868468747275E-01 a       303     1     1     2     3
  8.4832463094989019E-01 a       304     1     1     2     4
 -4.5342256593317876E-01 a       305     1     1     2     5
  6.3602345990245324E-01 a       306     1     1     2     6
  2.7914200211667545E-01 a       307     1     1     2     7
  3.3068587206108224E-01 a       308     1     1     2     8
  3.6478389563277575E-01 a       309     1     1     2     9
 -2.6601434110878264E-01 a       310     1     1     2    10
  4.9077114403853894E-01 a       311     1     1     2    11
  1.8061834067133659E-01 a       312     1     1     2    12
  3.2150879056056964E-01 a       313     1     1     2    13
 -1.7604658120201486E-01 a       314     1     1     2    14
  5.2479467727900897E-01 a       315     1     1     2    15
 -2.9900807278144387E-01 a       316     1     1     2    16
  2.3331901779735018E-01 a       317     1     1     2    17
  8.5114320110060440E-02 a       318     1     1     2    18
 -1.4216017266531306E-01 a       319     1     1     2    19
  6.2937584583732964E-01 a       320     1     1     2    20
  8.3374406560741254E-01 a       321     1     2     2     1
 -3.6668324160043092E-01 a       322     1     2     2     2
  3.0402012841758852E-01 a       323     1     2     2     3
 -1.1774460420008473E-01 a       324     1     2     2     4
  1.2562034823238744E-01 a       325     1     2     2     5
 -5.1764719980102923E-02 a       326     1     2     2     6
 -1.2116546150380451E-01 a       327     1     2     2     7
 -1.7755963653284240E-01 a       328     1     2     2     8
  7.2962787241268179E-01 a       329     1     2     2     9
  2.9157940156112871E-01 a       330     1     2     2    10
  6.5544362353157970E-01 a       331     1     2     2    11
  6.4274556644948522E-01 a       332     1     2     2    12
  4.7128565578146925E-01 a       333     1     2     2    13
 -4.9526602574424611E-01 a       334     1     2     2    14
 -5.9638165710466895E-01 a       335     1     2     2    15
  2.4576184722653302E-01 a       336     1     2     2    16
  1.4976698286709356E-01 a       337     1     2     2    17
  4.9487254410743647E-01 a       338     1     2     2    18
 -5.0800104388231848E-01 a       339     1     2     2    19
  9.7176567002379671E-02 a       340     1     2     2    20
  4.2704436126680378E-01 a       341     1     3     2     1
  4.0902293385285426E-01 a       342     1     3     2     2
  2.5492572287517218E-01 a       343     1     3     2     3
 -4.1412756799839834E-01 a       344     1     3     2     4
 -3.4125568661408096E-01 a       345     1     3     2     5
  1.3918495835129521E-01 a       346     1     3     2     6
  4.3017988733927440E-02 a       347     1     3     2     7
  1.2514700481407337E-01 a       348     1     3     2     8
 -4.7186086608625261E-01 a       349     1     3     2     9
  2.6332393263328119E-02 a       350     1     3     2    10
  9.3832426447325576E-02 a       351     1     3     2    11
 -1.3733127246255214E-01 a       352     1     3     2    12
 -3.9979476292839697E-02 a       353     1     3     2    13
  6.2743416531622431E-01 a       354     1     3     2    14
 -2.6357930976970967E-01 a       355     1     3     2    15
 -2.2255862355833836E-01 a       356     1     3     2    16
 -2.8130391208194230E-02 a       357     1     3     2    17
  2.9449061200861620E-01 a       358     1     3     2    18
 -5.3077459086809919E-01 a       359     1     3     2    19
  6.6863041955713159E-02 a       360     1     3     2    20
 -3.4589584267155332E-01 a       361     1     4     2     1
 -1.5106724388282064E-01 a       362     1     4     2     2
 -2.0741819884285148E-01 a       363     1     4     2     3
  7.1001351064435336E-01 a       364     1     4     2     4
 -3.6707572376933140E-01 a       365     1     4     2     5
  5.8075684269958527E-01 a       366     1     4     2     6
 -3.7497919456656281E-01 a       367     1     4     2     7
  6.4265237459580704E-01 a       368     1     4     2     8
 -5.4421766340942299E-02 a       369     1     4     2     9
  5.1241457142957680E-01 a       370     1     4     2    10
 -3.8890089738408762E-01 a       371     1     4     2    11
  3.4149731348141527E-01 a       372     1     4     2    12
  3.2346293628639605E-01 a       373     1     4     2    13
  1.6342198836857311E-01 a       374     1     4     2    14
 -3.1474794463895277E-02 a       375     1     4     2    15
  3.5275552084099310E-01 a       376     1     4     2    16
  2.5898211169013258E-01 a       377     1     4     2    17
  4.5809366745383584E-01 a       378     1     4     2    18
  1.3662364853713518E-01 a       379     1     4     2    19
  4.8798932860633215E-01 a       380     1     4     2    20
 -4.6729139143393861E-01 a       381     1     5     2     1
 -2.7850295609791698E-01 a       382     1     5     2     2
  2.0031824372793267E-01 a       383     1     5     2     3
 -2.2186373157286915E-01 a       384     1     5     2     4
 -1.8145979343231794E-01 a       385     1     5     2     5
  5.8381262319629068E-01 a       386     1     5     2     6
 -2.1703100318478072E-01 a       387     1     5     2     7
  6.8588800819622997E-01 a       388     1     5     2     8
 -5.6945154556470512E-01 a       389     1     5     2     9
  3.4823578414175760E-01 a       390     1     5     2    10
 -2.1446989237941541E-01 a       391     1     5     2    11
  7.4956388692529363E-01 a       392     1     5     2    12
 -4.0008763990527982E-02 a       393     1     5     2    13
 -1.3698829114591954E-01 a       394     1     5     2    14
  1.2483419430666925E-03 a       395     1     5     2    15
 -4.1416365050372583E-01 a       396     1     5     2    16
 -5.5077507102577694E-01 a       397     1     5     2    17
 -3.6791733261901188E-02 a       398     1     5     2    18
 -3.1774699449670291E-02 a       399     1     5     2    19
 -1.9995231829068108E-01 a       400     1     5     2    20
 -2.5035570460981915E-01 a       401     1     6     2     1
  1.0460421887504878E-01 a       402     1     6     2     2
 -3.2359624794622499E-01 a       403     1     6     2     3
 -5.1983104102423483E-01 a       404     1     6     2     4
  1.3604562452842214E-01 a       405     1     6     2     5
 -7.0834511843347658E-01 a       406     1     6     2     6
 -2.0491989380234243E-01 a       407     1     6     2     7
 -3.7804200300697594E-01 a       408     1     6     2     8
  5.8425053472426869E-01 a       409     1     6     2     9
 -2.8951792496339190E-01 a       410     1     6     2    10
  2.1354392723583634E-01 a       411     1     6     2    11
 -4.9416711614446851E-01 a       412     1     6     2    12
  4.7705156494943085E-01 a       413     1     6     2    13
  5.0824477637521369E-02 a       414     1     6     2    14
 -5.9487454061970046E-01 a       415     1     6     2    15
  2.2031917156369157E-01 a       416     1     6     2    16
  4.0334174170678938E-01 a       417     1     6     2    17
 -4.4479790253044782E-01 a       418     1     6     2    18
  3.4164664515604937E-01 a       419     1     6     2    19
 -1.2208326047054385E-01 a       420     1     6     2    20
 -1.0731454776588709E-01 a       421     1     7     2     1
 -3.5553902578333013E-01 a       422     1     7     2     2
  2.4415976543007042E-01 a       423     1     7     2     3
  1.5340424412842715E-01 a       424     1     7     2     4
 -6.3389922095421980E-01 a       425     1     7     2     5
  1.8607444000721091E-01 a       426     1     7     2     6
  2.9532563491529346E-01 a       427     1     7     2     7
 -6.4386381889522965E-03 a       428     1     7     2     8
  3.2573257131531158E-01 a       429     1     7     2     9
  2.9922646331351860E-01 a       430     1     7     2    10
 -1.1778972642425702E-01 a       431     1     7     2    11
 -6.0007782146450928E-01 a       432     1     7     2    12
 -5.4761074103987652E-02 a       433     1     7     2    13
 -4.6872124816473036E-02 a       434     1     7     2    14
 -2.1643104803104724E-01 a       435     1     7     2    15
 -1.9254823408656260E-01 a       436     1     7     2    16
 -1.3587486662104678E-01 a       437     1     7     2    17
 -5.2267711028846531E-01 a       438     1     7     2    18
 -1.1647543210641118E-01 a       439     1     7     2    19
  5.2282116318288396E-01 a       440     1     7     2    20
  7.8124518457556108E-02 a       441     1     8     2     1
 -2.2782981603223104E-01 a       442     1     8     2     2
  6.1063093484707864E-01 a       443     1     8     2     3
 -1.0345081824788281E-01 a       444     1     8     2     4
  5.8994353826582591E-01 a       445     1     8     2     5
 -6.0549499236444482E-01 a       446     1     8     2     6
  2.9661295484118166E-01 a       447     1     8     2     7
  3.4844844009250964E-01 a       448     1     8     2     8
  6.1887664365797201E-01 a       449     1     8     2     9
  8.1953714751804171E-02 a       450     1     8     2    10
  2.1096975224754882E-02 a       451     1     8     2    11
  3.4116187610457221E-01 a       452     1     8     2    12
  1.4959257893889977E-01 a       453     1     8     2    13
  3.8190245952445157E-01 a       454     1     8     2    14
 -3.1283264446286890E-01 a       455     1     8     2    15
  2.9385801248437421E-01 a       456     1     8     2    16
 -6.4191661668608666E-02 a       457     1     8     2    17
  6.3641254864843577E-01 a       458     1     8     2    18
 -5.5061854504501395E-01 a       459     1     8     2    19
 -4.6428296718225986E-01 a       460     1     8     2    20
  5.1595959305359040E-01 a       461     1     9     2     1
 -4.3581801585082791E-02 a       462     1     9     2     2
  3.1578584435354373E-01 a       463     1     9     2     3
 -6.2582278605270780E-01 a       464     1     9     2     4
  4.6060755721065888E-01 a       465     1     9     2     5
 -2.6657512591366757E-03 a       466     1     9     2     6
 -2.9852582776473779E-01 a       467     1     9     2     7
  4.6292749283070384E-01 a       468     1     9     2     8
 -3.3145653001103759E-01 a       469     1     9     2     9
 -3.4412428224558783E-01 a       470     1     9     2    10
 -7.8167010208814530E-02 a       471     1     9     2    11
  1.5995170496959682E-01 a       472     1     9     2    12
  2.3522779874315405E-01 a       473     1     9     2    13
 -1.6534264689018380E-01 a       474     1     9     2    14
  3.9091738627625278E-01 a       475     1     9     2    15
  4.8545406360281790E-01 a       476     1     9     2    16
 -1.8840360914829901E-01 a       477     1     9     2    17
  8.0483372287599286E-03 a       478     1     9     2    18
  2.5149947760557434E-01 a       479     1     9     2    19
 -4.4928697796405320E-02 a       480     1     9     2    20
  1.6668555602585070E-01 a       481     1    10     2     1
  2.6541467142175657E-01 a       482     1    10     2     2
 -4.9870423261755496E-02 a       483     1    10     2     3
  7.6353374600472457E-01 a       484     1    10     2     4
 -3.0469516506043409E-01 a       485     1    10     2     5
 -1.0237256152420081E-01 a       486     1    10     2     6
 -3.6090667228587192E-01 a       487     1    10     2     7
  5.8466465755930641E-01 a       488     1    10     2     8
  5.8002887389849667E-01 a       489     1    10     2     9
  2.6237318246393115E-01 a       490     1    10     2    10
 -3.0046886328421247E-02 a       491     1    10     2    11
 -2.4211809439810228E-01 a       492     1    10     2    12
 -2.0021431296771963E-01 a       493     1    10     2    13
  3.4337421072121482E-01 a       494     1    10     2    14
 -4.8877283632093171E-01 a       495     1    10     2    15
 -3.8090837029966185E-01 a       496     1    10     2    16
 -2.6084496075140351E-01 a       497     1    10     2    17
  1.2416304865499991E-01 a       498     1    10     2    18
  1.0659235500193131E-02 a       499     1    10     2    19
 -4.6445256397240231E-01 a       500     1    10     2    20
 -2.1754039148285104E-01 a       501     1    11     2     1
  6.8840794655603799E-01 a       502     1    11     2     2
 -2.9578275388302949E-01 a       503     1    11     2     3
  2.5662563838164915E-01 a       504     1    11     2     4
  6.3769965369495929E-01 a       505     1    11     2     5
 -4.6637698515094622E-01 a       506     1    11     2     6
  5.4130674214526187E-01 a       507     1    11     2     7
  2.6668177040479418E-01 a       508     1    11     2     8
 -5.8577686486806768E-01 a       509     1    11     2     9
  3.5569219406479141E-01 a       510     1    11     2    10
  4.6972832166872586E-01 a       511     1    11     2    11
 -8.3036032143703392E-02 a       512     1    11     2    12
 -4.3820899967380950E-01 a       513     1    11     2    13
 -7.6493727370501663E-01 a       514     1    11     2    14
  6.8937655885085758E-01 a       515     1    11     2    15
 -4.0016216031294338E-01 a       516     1    11     2    16
 -4.2535587575832051E-01 a       517     1    11     2    17
  1.9587557122107543E-01 a       518     1    11     2    18
 -2.7815845849528775E-01 a       519     1    11     2    19
  2.6947557756558593E-01 a       520     1    11     2    20
 -8.2522511391281184E-01 a       521     1    12     2     1
 -1.3747319351924425E-01 a       522     1    12     2     2
  4.8409244218717440E-01 a       523     1    12     2     3
  4.7150944617087276E-01 a       524     1    12     2     4
 -2.0155995939752383E-01 a       525     1    12     2     5
  8.2950000673600616E-02 a       526     1    12     2     6
 -6.2726543193202566E-01 a       527     1    12     2     7
  3.0225734902548756E-01 a       528     1    12     2     8
  4.7328455542061343E-01 a       529     1    12     2     9
 -3.8901995756322433E-01 a       530     1    12     2    10
  5.8319467272880998E-01 a       531     1    12     2    11
  2.3857646731479434E-01 a       532     1    12     2    12
 -2.4601425720227890E-01 a       533     1    12     2    13
