################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0225408271334580E-01 a       115     0     6     1    15
  1.2601854894969702E-01 a       116     0     6     1    16
 -5.6522511724052302E-02 a       117     0     6     1    17
 -8.0068503773950239E-01 a       118     0     6     1    18
 -2.1167608056908446E-01 a       119     0     6     1    19
 -9.4679933963615825E-01 a       120     0     6     1    20
 -1.3003373438413055E+00 a       121     0     7     1     1
  4.5605411497382772E-02 a       122     0     7     1     2
  6.3113042119226026E-01 a       123     0     7     1     3
  1.0118889729755198E+00 a       124     0     7     1     4
  4.6882638211502281E-01 a       125     0     7     1     5
 -4.6434893971578306E-01 a       126     0     7     1     6
  6.0491069020645483E-01 a       127     0     7     1     7
 -2.4857365982266363E-01 a       128     0     7     1     8
  3.3182263385971361E-01 a       129     0     7     1     9
  5.2945403421630277E-01 a       130     0     7     1    10
 -3.5121900138530321E-01 a       131     0     7     1    11
 -3.7291396577274771E-01 a       132     0     7     1    12
 -3.2314398161279018E-01 a       133     0     7     1    13
 -1.7256766994475245E-01 a       134     0     7     1    14
  2.3392375486188919E-02 a       135     0     7     1    15
 -6.7308874373803618E-01 a       136     0     7     1    16
 -6.0071709942202289E-02 a       137     0     7     1    17
  8.2573640010363114E-01 a       138     0     7     1    18
  2.1043457786412081E-01 a       139     0     7     1    19
 -8.3813361133240616E-02 a       140     0     7     1    20
  9.2539182386024349E-02 a       141     0     8     1     1
 -2.8752701919221163E-01 a       142     0     8     1     2
  1.1006508559728682E-01 a       143     0     8     1     3
 -2.6912398925031167E-01 a       144     0     8     1     4
 -3.6274377914449701E-01 a       145     0     8     1     5
  5.8043037669745745E-01 a       146     0     8     1     6
  1.5724631141635950E-01 a       147     0     8     1     7
 -5.0152678991421777E-02 a       148     0     8     1     8
 -6.9702247638742065E-01 a       149     0     8     1     9
 -4.9065224864919660E-01 a       150     0     8     1    10
  4.3836456138475821E-01 a       151     0     8     1    11
 -6.7931139336083557E-01 a       152     0     8     1    12
 -6.4339315271244879E-01 a       153     0     8     1    13
 -6.7347014222598556E-01 a       154     0     8     1    14
  5.6948319038425654E-01 a       155     0     8     1    15
  3.2168778961079988E-02 a       156     0     8     1    16
  1.5269937797764491E-04 a       157     0     8     1    17
 -5.4281674179834405E-01 a       158     0     8     1    18
  7.0984066126691703E-01 a       159     0     8     1    19
 -8.2576933674221431E-01 a       160     0     8     1    20
 -8.8891930386428353E-01 a       161     0     9     1     1
  4.7188979747542498E-01 a       162     0     9     1     2
  1.0496511281998398E-01 a       163     0     9     1     3
 -2.8402954765591809E-01 a       164     0     9     1     4
  4.8548240356107497E-01 a       165     0     9     1     5
 -6.8202591762457820E-01 a       166     0     9     1     6
 -5.3738544679504785E-01 a       167     0     9     1     7
  8.7131444025369797E-01 a       168     0     9     1     8
  7.7605140153578911E-01 a       169     0     9     1     9
 -2.3435689127713910E-01 a       170     0     9     1    10
 -2.6469129594077534E-01 a       171     0     9     1    11
  3.4774980763667268E-01 a       172     0     9     1    12
  4.7468074383697484E-01 a       173     0     9     1    13
  6.1946704976554345E-01 a       174     0     9     1    14
 -5.6143811438870495E-01 a       175     0     9     1    15
  5.6577440085035868E-01 a       176     0     9     1    16
  6.6493217329717635E-01 a       177     0     9     1    17
 -3.5390441493713065E-01 a       178     0     9     1    18
 -3.6360274736193382E-01 a       179     0     9     1    19
  5.1421597183808199E-01 a       180     0     9     1    20
  4.7195336533272486E-01 a       181     0    10     1     1
  1.1447440519675342E-01 a       182     0    10     1     2
 -6.0496185223328380E-01 a       183     0    10     1     3
 -3.1738240099718290E-01 a       184     0    10     1     4
 -7.9476841649240459E-01 a       185     0    10     1     5
 -3.1105593743576065E-01 a       186     0    10     1     6
 -9.3765600241699956E-02 a       187     0    10     1     7
 -1.2333242677758192E+00 a       188     0    10     1     8
  2.6926526325951577E-02 a       189     0    10     1     9
 -6.7307508166996363E-02 a       190     0    10     1    10
  2.8807758591341831E-01 a       191     0    10     1    11
  2.9576148332080404E-01 a       192     0    10     1    12
  1.7075216700014359E-01 a       193     0    10     1    13
 -6.2058201636696042E-01 a       194     0    10     1    14
 -8.2809516602070843E-01 a       195     0    10     1    15
 -6.8328392303310947E-01 a       196     0    10     1    16
  4.9563187727876806E-01 a       197     0    10     1    17
 -1.2217904013971614E-01 a       198     0    10     1    18
 -3.8065786249990663E-01 a       199     0    10     1    19
 -5.7475148592577840E-01 a       200     0    10     1    20
 -5.6784630013870707E-01 a       201     0    11     1     1
  1.2615506660217349E-01 a       202     0    11     1     2
 -5.1637536373201298E-01 a       203     0    11     1     3
  2.7402576277685364E-01 a       204     0    11     1     4
  3.9886625649441287E-01 a       205     0    11     1     5
 -1.2378263350953998E-01 a       206     0    11     1     6
 -1.2661340448864106E-01 a       207     0    11     1     7
 -2.3855694260159938E-01 a       208     0    11     1     8
 -1.2393719434522711E-01 a       209     0    11     1     9
 -3.6344309067308012E-01 a       210     0    11     1    10
 -8.6116028179555854E-02 a       211     0    11     1    11
  4.0215788693587062E-01 a       212     0    11     1    12
  5.3696662454319621E-01 a       213     0    11     1    13
 -2.4860247602023769E-01 a       214     0    11     1    14
 -4.0548763434547475E-01 a       215     0    11     1    15
  2.9849818521827238E-02 a       216     0    11     1    16
  8.7375758593248296E-02 a       217     0    11     1    17
  1.4306109147851942E-01 a       218     0    11     1    18
 -1.5870538253595023E-01 a       219     0    11     1    19
  3.7777640030585630E-01 a       220     0    11     1    20
  3.1401629273654313E-01 a       221     0    12     1     1
 -5.9773925520398459E-02 a       222     0    12     1     2
 -6.9537678976141093E-01 a       223     0    12     1     3
 -1.0614119593048511E-01 a       224     0    12     1     4
  8.4419676651736297E-01 a       225     0    12     1     5
 -6.7767139122343056E-02 a       226     0    12     1     6
  3.0448328287492171E-01 a       227     0    12     1     7
 -5.5103021840717581E-02 a       228     0    12     1     8
 -4.4555987936073138E-01 a       229     0    12     1     9
 -5.2985657511375595E-01 a       230     0    12     1    10
  2.0359352886797261E-01 a       231     0    12     1    11
 -6.7543444595893642E-01 a       232     0    12     1    12
  2.0310571372851241E-01 a       233     0    12     1    13
  2.5277633833024649E-01 a       234     0    12     1    14
 -7.0837876536248101E-01 a       235     0    12     1    15
 -1.4564015691247190E-01 a       236     0    12     1    16
 -2.8399118910765514E-01 a       237     0    12     1    17
 -5.4031134217456055E-02 a       238     0    12     1    18
  1.0673702887312449E-01 a       239     0    12     1    19
  2.3433070321340058E-01 a       240     0    12     1    20
 -2.5359688112458173E-01 a       241     0    13     1     1
  3.0864081098717716E-01 a       242     0    13     1     2
 -3.8825932593353152E-01 a       243     0    13     1     3
  1.9037719374611659E-02 a       244     0    13     1     4
 -5.3980299871743742E-01 a       245     0    13     1     5
 -3.2773982427028026E-01 a       246     0    13     1     6
  3.0999164743089208E-01 a       247     0    13     1     7
 -4.8422630862012504E-03 a       248     0    13     1     8
 -6.8580613451363570E-02 a       249     0    13     1     9
 -3.1525708637836387E-02 a       250     0    13     1    10
  3.9281011272699473E-01 a       251     0    13     1    11
 -2.6068066044798577E-01 a       252     0    13     1    12
 -4.8874659607102067E-01 a       253     0    13     1    13
 -1.7750914047072242E-01 a       254     0    13     1    14
  4.1284940071993370E-01 a       255     0    13     1    15
  2.8353304284844882E-01 a       256     0    13     1    16
 -1.8293870924962286E-01 a       257     0    13     1    17
 -2.6075646025771081E-02 a       258     0    13     1    18
  5.1425696805169985E-01 a       259     0    13     1    19
 -3.5598682153949718E-01 a       260     0    13     1    20
 -1.3524098261356129E-01 a       261     0    14     1     1
 -4.8889504641952741E-01 a       262     0    14     1     2
 -1.9792756235722966E-01 a       263     0    14     1     3
 -2.9796558450048943E-01 a       264     0    14     1     4
  7.6150949063337769E-01 a       265     0    14     1     5
  2.1578603760845133E-01 a       266     0    14     1     6
 -6.9202845061860058E-02 a       267     0    14     1     7
  4.7867371047599798E-02 a       268     0    14     1     8
 -1.9711337276065402E-01 a       269     0    14     1     9
 -6.2880570532771584E-03 a       270     0    14     1    10
  7.4715712580345458E-03 a       271     0    14     1    11
  1.1869191096552439E-01 a       272     0    14     1    12
  4.2501073926739258E-01 a       273     0    14     1    13
 -3.1229069231562989E-01 a       274     0    14     1    14
  4.7221563684936457E-01 a       275     0    14     1    15
  1.3157676811924712E-02 a       276     0    14     1    16
 -1.0915362521677929E-01 a       277     0    14     1    17
  7.1994086715867281E-02 a       278     0    14     1    18
  8.5131527754080075E-02 a       279     0    14     1    19
  1.9914175233355075E-01 a       280     0    14     1    20
  4.3917706714625200E-02 b       281     1     1
  1.0121469014578288E+00 b       282     1     2
  1.1402763726211348E-01 b       283     1     3
 -1.7300469565895096E+00 b       284     1     4
  1.7473546185985132E+00 b       285     1     5
  3.5531132454047470E-01 b       286     1     6
 -2.1545743584224497E-01 b       287     1     7
  1.3796325276031556E+00 b       288     1     8
  5.5999635819294480E-01 b       289     1     9
 -1.7663369885480589E+00 b       290     1    10
  1.4400792763204235E+00 b       291     1    11
  1.4208357036071697E+00 b       292     1    12
  9.5671189111933208E-01 b       293     1    13
  8.8211976683222804E-01 b       294     1    14
 -1.5802389308875209E-01 b       295     1    15
  9.3395851587506429E-01 b       296     1    16
 -5.6464690985418853E-01 b       297     1    17
 -7.2827933026868796E-01 b       298     1    18
  1.6756738811246876E+00 b       299     1    19
  1.9059484094175876E+00 b       300     1    20
 -4.3466482199502343E-01 a       301     1     1     2     1
 -3.7869200456277224E-01 a       302     1     1     2     2
  5.0311444997791988E-01 a       303     1     1     2     3
  8.3913595744687186E-01 a       304     1     1     2     4
 -4.5209859169579303E-01 a       305     1     1     2     5
  6.3970542611278236E-01 a       306     1     1     2     6
  2.8541219852358346E-01 a       307     1     1     2     7
  3.3895058094689201E-01 a       308     1     1     2     8
  3.7219905231380024E-01 a       309     1     1     2     9
 -2.7619220206397765E-01 a       310     1     1     2    10
  4.9895179101024506E-01 a       311     1     1     2    11
  1.8168411692238509E-01 a       312     1     1     2    12
  3.2100654189699263E-01 a       313     1     1     2    13
 -1.6415972999874473E-01 a       314     1     1     2    14
  5.3731301376361018E-01 a       315     1     1     2    15
 -2.9296242817024665E-01 a       316     1     1     2    16
  2.2787390113438080E-01 a       317     1     1     2    17
  7.3485723382831644E-02 a       318     1     1     2    18
 -1.2642315674347765E-01 a       319     1     1     2    19
  6.1927050352183344E-01 a       320     1     1     2    20
  8.5125051201216340E-01 a       321     1     2     2     1
 -3.6192655979983540E-01 a       322     1     2     2     2
  2.8737019852286749E-01 a       323     1     2     2     3
 -1.1400391978915055E-01 a       324     1     2     2     4
  1.3347857936710644E-01 a       325     1     2     2     5
 -6.2883577690903372E-02 a       326     1     2     2     6
 -1.1434030037089529E-01 a       327     1     2     2     7
 -2.0156376164854301E-01 a       328     1     2     2     8
  7.3657722732940811E-01 a       329     1     2     2     9
  2.4424905736985517E-01 a       330     1     2     2    10
  6.4528452524270241E-01 a       331     1     2     2    11
  6.4943104623574799E-01 a       332     1     2     2    12
  4.8282500224916164E-01 a       333     1     2     2    13
 -5.0666922210988852E-01 a       334     1     2     2    14
 -5.9914425468121091E-01 a       335     1     2     2    15
  2.4147107677107271E-01 a       336     1     2     2    16
  1.3323979638287484E-01 a       337     1     2     2    17
  4.8609760387816447E-01 a       338     1     2     2    18
 -5.0555195827685018E-01 a       339     1     2     2    19
  8.7785733000550814E-02 a       340     1     2     2    20
  4.2880948429301152E-01 a       341     1     3     2     1
  4.1978534898807879E-01 a       342     1     3     2     2
  2.5466834250049963E-01 a       343     1     3     2     3
 -4.1942178240207595E-01 a       344     1     3     2     4
 -3.5478882435109399E-01 a       345     1     3     2     5
  1.4046912818623367E-01 a       346     1     3     2     6
  6.4900763888852561E-02 a       347     1     3     2     7
  1.1178878952500666E-01 a       348     1     3     2     8
 -4.6854109380208436E-01 a       349     1     3     2     9
  1.0215106265818563E-02 a       350     1     3     2    10
  8.5482693659532052E-02 a       351     1     3     2    11
 -1.2675770035599979E-01 a       352     1     3     2    12
 -4.5108131127175426E-02 a       353     1     3     2    13
  6.3607235171785759E-01 a       354     1     3     2    14
 -2.5627502789306250E-01 a       355     1     3     2    15
 -2.1197286220900341E-01 a       356     1     3     2    16
 -4.9222259791944889E-02 a       357     1     3     2    17
  2.8765846252692812E-01 a       358     1     3     2    18
 -5.2528110836028985E-01 a       359     1     3     2    19
  5.6263815173218955E-02 a       360     1     3     2    20
 -3.1923880641441243E-01 a       361     1     4     2     1
 -1.3174136008957407E-01 a       362     1     4     2     2
 -2.4705210022344981E-01 a       363     1     4     2     3
  7.0960454899638503E-01 a       364     1     4     2     4
 -3.6914552265350709E-01 a       365     1     4     2     5
  6.1921816790476392E-01 a       366     1     4     2     6
 -3.9965853311506477E-01 a       367     1     4     2     7
  6.6924450608529518E-01 a       368     1     4     2     8
 -9.3083568987367832E-02 a       369     1     4     2     9
  5.2565228723307322E-01 a       370     1     4     2    10
 -3.8210291533077884E-01 a       371     1     4     2    11
  3.2451141477657997E-01 a       372     1     4     2    12
  3.5940816865421793E-01 a       373     1     4     2    13
  1.6057187606955234E-01 a       374     1     4     2    14
 -5.9129755429209438E-02 a       375     1     4     2    15
  3.3841723106268407E-01 a       376     1     4     2    16
  3.0097017561923944E-01 a       377     1     4     2    17
  4.7770930752038132E-01 a       378     1     4     2    18
  2.0047793291987545E-01 a       379     1     4     2    19
  4.9483404598146702E-01 a       380     1     4     2    20
 -4.8365702190321436E-01 a       381     1     5     2     1
 -2.8331860411560339E-01 a       382     1     5     2     2
  1.7636694191109761E-01 a       383     1     5     2     3
 -2.1317324577375538E-01 a       384     1     5     2     4
 -1.8736949284672771E-01 a       385     1     5     2     5
  5.7082373453314539E-01 a       386     1     5     2     6
 -2.2171411747978231E-01 a       387     1     5     2     7
  6.6652882571522165E-01 a       388     1     5     2     8
 -5.9335971257740761E-01 a       389     1     5     2     9
  3.4022274792291213E-01 a       390     1     5     2    10
 -2.0800309328656111E-01 a       391     1     5     2    11
  7.9366273891488637E-01 a       392     1     5     2    12
 -2.7085922224577987E-02 a       393     1     5     2    13
 -1.4374713554473123E-01 a       394     1     5     2    14
 -1.8199146297528231E-02 a       395     1     5     2    15
 -4.1358737924764560E-01 a       396     1     5     2    16
 -5.5365307177229994E-01 a       397     1     5     2    17
 -1.4767487924693067E-03 a       398     1     5     2    18
 -1.6215610170929255E-02 a       399     1     5     2    19
 -2.1788938522678838E-01 a       400     1     5     2    20
 -2.4789628170959430E-01 a       401     1     6     2     1
  8.8632362560539454E-02 a       402     1     6     2     2
 -3.2193264918931236E-01 a       403     1     6     2     3
 -5.1023859848621012E-01 a       404     1     6     2     4
  1.3099124858670572E-01 a       405     1     6     2     5
 -7.2119665268823185E-01 a       406     1     6     2     6
 -2.1546436992696127E-01 a       407     1     6     2     7
 -3.7191451711920220E-01 a       408     1     6     2     8
  5.7917581112831740E-01 a       409     1     6     2     9
 -2.6446684752677041E-01 a       410     1     6     2    10
  2.1651339078256374E-01 a       411     1     6     2    11
 -5.1589740652619587E-01 a       412     1     6     2    12
  4.7709456289911695E-01 a       413     1     6     2    13
  4.4811328979355455E-02 a       414     1     6     2    14
 -6.1845583030853313E-01 a       415     1     6     2    15
  2.0823550635429358E-01 a       416     1     6     2    16
  4.1982225437557036E-01 a       417     1     6     2    17
 -4.3237617489698837E-01 a       418     1     6     2    18
  3.3044338907868559E-01 a       419     1     6     2    19
 -1.2979451133435030E-01 a       420     1     6     2    20
 -1.0131260832450029E-01 a       421     1     7     2     1
 -3.5748387255197683E-01 a       422     1     7     2     2
  2.4576029318787471E-01 a       423     1     7     2     3
  1.6384686181961675E-01 a       424     1     7     2     4
 -6.5201306149316318E-01 a       425     1     7     2     5
  1.9848334459535988E-01 a       426     1     7     2     6
  3.1107782849965182E-01 a       427     1     7     2     7
 -1.2393567302682415E-02 a       428     1     7     2     8
  3.2034780042018285E-01 a       429     1     7     2     9
  2.9497008087448756E-01 a       430     1     7     2    10
 -8.6781396229643051E-02 a       431     1     7     2    11
 -6.0205166904359730E-01 a       432     1     7     2    12
 -6.7915897139542700E-02 a       433     1     7     2    13
 -7.3827518969005995E-02 a       434     1     7     2    14
 -2.0490861047087899E-01 a       435     1     7     2    15
 -1.8986747641432031E-01 a       436     1     7     2    16
 -1.4396423195340585E-01 a       437     1     7     2    17
 -5.2531819644741418E-01 a       438     1     7     2    18
 -1.1395666713224828E-01 a       439     1     7     2    19
  5.2764332910628908E-01 a       440     1     7     2    20
  5.7992965958364090E-02 a       441     1     8     2     1
 -2.5043468837619676E-01 a       442     1     8     2     2
  6.2710653818797457E-01 a       443     1     8     2     3
 -1.0007443077134980E-01 a       444     1     8     2     4
  5.7709341895319144E-01 a       445     1     8     2     5
 -6.0665927096977679E-01 a       446     1     8     2     6
  2.7122531029780700E-01 a       447     1     8     2     7
  3.8335269659930998E-01 a       448     1     8     2     8
  6.6485244093408702E-01 a       449     1     8     2     9
  8.8252700144542090E-02 a       450     1     8     2    10
 -7.9382851129647606E-03 a       451     1     8     2    11
  3.7873842004264457E-01 a       452     1     8     2    12
  1.7387470232841409E-01 a       453     1     8     2    13
  3.8090789833739408E-01 a       454     1     8     2    14
 -3.2646514429418566E-01 a       455     1     8     2    15
  3.2554730391233472E-01 a       456     1     8     2    16
 -6.9905224402455682E-02 a       457     1     8     2    17
  6.2962934256645309E-01 a       458     1     8     2    18
 -5.4911834825737227E-01 a       459     1     8     2    19
 -4.6199393829212165E-01 a       460     1     8     2    20
  4.9255756081469604E-01 a       461     1     9     2     1
 -2.0478826676127482E-02 a       462     1     9     2     2
  3.1284826596007714E-01 a       463     1     9     2     3
 -6.4737193999691334E-01 a       464     1     9     2     4
  4.6714625022303125E-01 a       465     1     9     2     5
  2.6248996638188256E-02 a       466     1     9     2     6
 -3.1015656024752875E-01 a       467     1     9     2     7
  4.6762584610004815E-01 a       468     1     9     2     8
 -3.5954994447206534E-01 a       469     1     9     2     9
 -3.5113114250422284E-01 a       470     1     9     2    10
 -7.1500941883825150E-02 a       471     1     9     2    11
  1.6197476799985194E-01 a       472     1     9     2    12
  2.5310889673328363E-01 a       473     1     9     2    13
 -1.5503712842711315E-01 a       474     1     9     2    14
  4.0634619063153016E-01 a       475     1     9     2    15
  4.7577952926221811E-01 a       476     1     9     2    16
 -1.9815458828273841E-01 a       477     1     9     2    17
  2.3142123181190792E-02 a       478     1     9     2    18
  2.5091042168652505E-01 a       479     1     9     2    19
 -3.0507524898240504E-02 a       480     1     9     2    20
  1.6142207126749678E-01 a       481     1    10     2     1
  2.4221148496245212E-01 a       482     1    10     2     2
 -4.1402945375697095E-02 a       483     1    10     2     3
  7.6602493502637503E-01 a       484     1    10     2     4
 -3.0009317221068360E-01 a       485     1    10     2     5
 -1.3994552033632879E-01 a       486     1    10     2     6
 -3.4324851755828734E-01 a       487     1    10     2     7
  5.9530961522983572E-01 a       488     1    10     2     8
  6.1221354592549027E-01 a       489     1    10     2     9
  2.6754344148821629E-01 a       490     1    10     2    10
 -3.6822689138633111E-02 a       491     1    10     2    11
 -2.1809666730100755E-01 a       492     1    10     2    12
 -2.0735484898316403E-01 a       493     1    10     2    13
  3.4048260432156224E-01 a       494     1    10     2    14
 -4.8092021597279005E-01 a       495     1    10     2    15
 -3.8722272599090607E-01 a       496     1    10     2    16
 -2.5733264113201559E-01 a       497     1    10     2    17
  1.4066106039890716E-01 a       498     1    10     2    18
  1.6270281010548896E-02 a       499     1    10     2    19
 -4.7460752463579270E-01 a       500     1    10     2    20
 -2.0245413699237655E-01 a       501     1    11     2     1
  6.9111528560136593E-01 a       502     1    11     2     2
 -3.0509963719751926E-01 a       503     1    11     2     3
  2.4901062046138112E-01 a       504     1    11     2     4
  6.4852572338001391E-01 a       505     1    11     2     5
 -4.4336087088559456E-01 a       506     1    11     2     6
  5.4512223619419420E-01 a       507     1    11     2     7
  2.8153693123510021E-01 a       508     1    11     2     8
 -6.3035218759089184E-01 a       509     1    11     2     9
  3.4780861624528209E-01 a       510     1    11     2    10
  4.6461447231256958E-01 a       511     1    11     2    11
 -1.2070115343434930E-01 a       512     1    11     2    12
 -4.2778130413750293E-01 a       513     1    11     2    13
 -7.7019718824448913E-01 a       514     1    11     2    14
  6.9545700397941468E-01 a       515     1    11     2    15
 -4.1049724619736633E-01 a       516     1    11     2    16
 -4.5438828556271765E-01 a       517     1    11     2    17
  2.1156838859413363E-01 a       518     1    11     2    18
 -2.7873777847459841E-01 a       519     1    11     2    19
  2.6564854750332090E-01 a       520     1    11     2    20
 -8.1553607641129144E-01 a       521     1    12     2     1
 -1.4012044718929251E-01 a       522     1    12     2     2
  4.7488791065025093E-01 a       523     1    12     2     3
  4.7303840868945130E-01 a       524     1    12     2     4
 -1.8920479654672828E-01 a       525     1    12     2     5
  8.8773391336947657E-02 a       526     1    12     2     6
 -6.4850559976115574E-01 a       527     1    12     2     7
  2.8384108959278936E-01 a       528     1    12     2     8
  4.5972869509705733E-01 a       529     1    12     2     9
 -3.7402486597750650E-01 a       530     1    12     2    10
  6.0699851686750350E-01 a       531     1    12     2    11
  2.2417635640198255E-01 a       532     1    12     2    12
 -2.5575041244624275E-01 a       533     1    12     2    13
