################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0678013820210488E+00 a        56     0     3     1    16
  2.8159223113190335E-01 a        57     0     3     1    17
 -4.5525678178603224E-01 a        58     0     3     1    18
  5.4315925008372701E-01 a        59     0     3     1    19
  8.0151032576952094E-02 a        60     0     3     1    20
 -9.2226699004195556E-02 a        61     0     4     1     1
 -6.8180060104195717E-01 a        62     0     4     1     2
  8.5271604599255590E-01 a        63     0     4     1     3
  7.0768456190443751E-02 a        64     0     4     1     4
 -2.6657868111685801E-02 a        65     0     4     1     5
  4.9248017078075516E-02 a        66     0     4     1     6
 -4.1217252979934048E-03 a        67     0     4     1     7
 -3.8188645223938078E-01 a        68     0     4     1     8
 -2.4793722217515865E-01 a        69     0     4     1     9
 -4.7539804468428526E-01 a        70     0     4     1    10
 -5.3389627088240832E-01 a        71     0     4     1    11
 -9.0636991241713594E-01 a        72     0     4     1    12
 -4.8253491718022887E-02 a        73     0     4     1    13
 -6.2315836298574301E-01 a        74     0     4     1    14
 -5.1237678222946316E-02 a        75     0     4     1    15
 -8.3900774228881858E-01 a        76     0     4     1    16
  2.2525030835212348E-01 a        77     0     4     1    17
 -4.1997552604785593E-01 a        78     0     4     1    18
  9.2532580993341149E-02 a        79     0     4     1    19
 -1.6298549298181100E-01 a        80     0     4     1    20
 -5.3160810222922250E-01 a        81     0     5     1     1
 -2.1886460948503775E-02 a        82     0     5     1     2
 -7.7038988660784058E-01 a        83     0     5     1     3
  3.6762090572587847E-01 a        84     0     5     1     4
  2.3081751767128647E-01 a        85     0     5     1     5
 -6.4629326772169871E-01 a        86     0     5     1     6
  8.3100344967610218E-01 a        87     0     5     1     7
  6.3470692624712710E-01 a        88     0     5     1     8
 -2.2423852055527752E-01 a        89     0     5     1     9
  7.7068084457740479E-02 a        90     0     5     1    10
 -3.0821948503600199E-01 a        91     0     5     1    11
 -5.9242087493079931E-01 a        92     0     5     1    12
  4.7941078211885685E-01 a        93     0     5     1    13
  7.6500260699594225E-01 a        94     0     5     1    14
 -7.7804874171831073E-02 a        95     0     5     1    15
 -7.3017694248210019E-01 a        96     0     5     1    16
  7.5291722607956502E-01 a        97     0     5     1    17
  3.1343224540689285E-01 a        98     0     5     1    18
 -5.2287290732132530E-01 a        99     0     5     1    19
  1.8915242313405783E-01 a       100     0     5     1    20
  5.7072571797087179E-01 a       101     0     6     1     1
  3.6144902259649897E-01 a       102     0     6     1     2
 -3.0043475955733445E-01 a       103     0     6     1     3
  4.0890036775005950E-01 a       104     0     6     1     4
 -6.3615334554900826E-01 a       105     0     6     1     5
  3.4732392470317019E-01 a       106     0     6     1     6
  3.1043947159853008E-01 a       107     0     6     1     7
 -1.4289025319813844E-01 a       108     0     6     1     8
  1.7370867509457613E-01 a       109     0     6     1     9
 -8.1549693749226926E-01 a       110     0     6     1    10
  4.4103404566587862E-01 a       111     0     6     1    11
 -2.9753109694685481E-01 a       112     0     6     1    12
  4.6065127680603901E-01 a       113     0     6     1    13
 -5.0372373055979003E-01 a       114     0     6     1    14
 -4.2552212089105074E-01 a       115     0     6     1    15
  1.1845353915673455E-01 a       116     0     6     1    16
 -4.6971611591693690E-02 a       117     0     6     1    17
 -6.9997055200391822E-01 a       118     0     6     1    18
 -1.3997766077609686E-01 a       119     0     6     1    19
 -6.8036639643679531E-01 a       120     0     6     1    20
 -1.1934013530945140E+00 a       121     0     7     1     1
 -1.7639466257072346E-02 a       122     0     7     1     2
  6.6902632577201893E-01 a       123     0     7     1     3
  9.6213044441364870E-01 a       124     0     7     1     4
  5.2843994126540073E-01 a       125     0     7     1     5
 -4.4705044801501342E-01 a       126     0     7     1     6
  6.8912975721724723E-01 a       127     0     7     1     7
 -1.6935331306911669E-01 a       128     0     7     1     8
  3.6020355184301384E-01 a       129     0     7     1     9
  4.4044563733147896E-01 a       130     0     7     1    10
 -3.9189673617768273E-01 a       131     0     7     1    11
 -2.4442245469736604E-01 a       132     0     7     1    12
 -3.3960967005175552E-01 a       133     0     7     1    13
 -1.4935997711817836E-01 a       134     0     7     1    14
  2.3490964210759364E-02 a       135     0     7     1    15
 -5.7921868711096391E-01 a       136     0     7     1    16
 -1.0737370033810313E-01 a       137     0     7     1    17
  8.2181500864310009E-01 a       138     0     7     1    18
  2.8353888298558595E-02 a       139     0     7     1    19
 -1.6646571842480255E-02 a       140     0     7     1    20
 -5.1904216731516011E-02 a       141     0     8     1     1
 -2.2547980630227421E-01 a       142     0     8     1     2
  2.0788011230957548E-01 a       143     0     8     1     3
 -1.9868513701974327E-01 a       144     0     8     1     4
 -4.1870444980524069E-01 a       145     0     8     1     5
  6.1100795285617238E-01 a       146     0     8     1     6
  9.3302707961796811E-03 a       147     0     8     1     7
 -4.9047361128756295E-02 a       148     0     8     1     8
 -6.8560086273466014E-01 a       149     0     8     1     9
 -5.0252768431481021E-01 a       150     0     8     1    10
  5.4941049605007997E-01 a       151     0     8     1    11
 -6.8748254824535704E-01 a       152     0     8     1    12
 -6.3591195035245529E-01 a       153     0     8     1    13
 -7.1442772595738702E-01 a       154     0     8     1    14
  4.8234827533097185E-01 a       155     0     8     1    15
  6.1613883828073755E-03 a       156     0     8     1    16
  9.7127364818401285E-02 a       157     0     8     1    17
 -5.9871578828997241E-01 a       158     0     8     1    18
  6.8909389194570303E-01 a       159     0     8     1    19
 -6.4310070593304425E-01 a       160     0     8     1    20
 -8.0519587995564568E-01 a       161     0     9     1     1
  4.3473212186238341E-01 a       162     0     9     1     2
 -4.6832367951701297E-03 a       163     0     9     1     3
 -1.5333783809153637E-01 a       164     0     9     1     4
  4.3922600387029309E-01 a       165     0     9     1     5
 -7.0508688662886632E-01 a       166     0     9     1     6
 -4.4249059274454866E-01 a       167     0     9     1     7
  8.4404599156357840E-01 a       168     0     9     1     8
  7.5620598051641053E-01 a       169     0     9     1     9
 -1.6126707372242655E-01 a       170     0     9     1    10
 -3.4131910476712496E-01 a       171     0     9     1    11
  4.7445067425667420E-01 a       172     0     9     1    12
  4.5582830895743470E-01 a       173     0     9     1    13
  6.9802995376124077E-01 a       174     0     9     1    14
 -4.6776201852408916E-01 a       175     0     9     1    15
  4.8639693427318947E-01 a       176     0     9     1    16
  6.0070500706533658E-01 a       177     0     9     1    17
 -3.1681851092051055E-01 a       178     0     9     1    18
 -2.7295118438510135E-01 a       179     0     9     1    19
  5.2376807585651097E-01 a       180     0     9     1    20
  4.8228868364919081E-01 a       181     0    10     1     1
  1.1357944493287699E-01 a       182     0    10     1     2
 -5.9730732453806723E-01 a       183     0    10     1     3
 -5.0564803935860836E-01 a       184     0    10     1     4
 -6.1791731372961767E-01 a       185     0    10     1     5
 -3.4493103899819061E-01 a       186     0    10     1     6
 -9.6107358170883131E-02 a       187     0    10     1     7
 -1.1454444802649877E+00 a       188     0    10     1     8
  6.4083747856114440E-02 a       189     0    10     1     9
 -8.0926566873564046E-02 a       190     0    10     1    10
  3.0233086897314659E-01 a       191     0    10     1    11
  2.1611682196630572E-01 a       192     0    10     1    12
  2.4439297226292955E-01 a       193     0    10     1    13
 -5.2903921899278439E-01 a       194     0    10     1    14
 -8.6505317330328335E-01 a       195     0    10     1    15
 -6.2173864301874593E-01 a       196     0    10     1    16
  4.8975475822971437E-01 a       197     0    10     1    17
 -1.4120660504384394E-01 a       198     0    10     1    18
 -4.1906638325223911E-01 a       199     0    10     1    19
 -6.4633391083719649E-01 a       200     0    10     1    20
 -3.9121767889036857E-01 a       201     0    11     1     1
 -6.5057700143394140E-02 a       202     0    11     1     2
 -5.0621176234666143E-01 a       203     0    11     1     3
  2.7796269059722217E-01 a       204     0    11     1     4
  3.6040846862213127E-01 a       205     0    11     1     5
 -1.1714542665815440E-01 a       206     0    11     1     6
 -1.2204682010539787E-01 a       207     0    11     1     7
 -1.7809703662841683E-01 a       208     0    11     1     8
 -1.8766921845072679E-01 a       209     0    11     1     9
 -3.1397636882519198E-01 a       210     0    11     1    10
 -1.6400718118590771E-01 a       211     0    11     1    11
  3.9872889225096286E-01 a       212     0    11     1    12
  4.3686993024357879E-01 a       213     0    11     1    13
 -1.8055956920955996E-01 a       214     0    11     1    14
 -2.7900216539024059E-01 a       215     0    11     1    15
 -1.6879514344151272E-02 a       216     0    11     1    16
  1.5813594597469824E-02 a       217     0    11     1    17
  2.0348024836847867E-01 a       218     0    11     1    18
 -2.9322898528010249E-01 a       219     0    11     1    19
  3.6118113354388059E-01 a       220     0    11     1    20
  2.2046777571588441E-01 a       221     0    12     1     1
 -6.9271896137139952E-02 a       222     0    12     1     2
 -6.0878508239933637E-01 a       223     0    12     1     3
 -6.8623297545218301E-02 a       224     0    12     1     4
  8.0533786441732036E-01 a       225     0    12     1     5
 -4.0615348299142453E-03 a       226     0    12     1     6
  2.3075993540701456E-01 a       227     0    12     1     7
  2.4238756052317040E-02 a       228     0    12     1     8
 -3.2900387305247880E-01 a       229     0    12     1     9
 -6.3093052850910858E-01 a       230     0    12     1    10
  2.0000910411005973E-01 a       231     0    12     1    11
 -6.4440735441534946E-01 a       232     0    12     1    12
  1.7241787070499368E-01 a       233     0    12     1    13
  2.6537647214464583E-01 a       234     0    12     1    14
 -7.0168833665738095E-01 a       235     0    12     1    15
 -1.1783042975756818E-01 a       236     0    12     1    16
 -2.4025206471028385E-01 a       237     0    12     1    17
 -1.9731434321489164E-01 a       238     0    12     1    18
  7.4634145945722402E-02 a       239     0    12     1    19
  3.1071932788834727E-01 a       240     0    12     1    20
 -3.0592093912485813E-01 a       241     0    13     1     1
  3.3808438238801425E-01 a       242     0    13     1     2
 -3.9520183519752128E-01 a       243     0    13     1     3
 -7.1650081537557905E-02 a       244     0    13     1     4
 -5.6258145421399097E-01 a       245     0    13     1     5
 -3.0909943896624004E-01 a       246     0    13     1     6
  3.1896697141386499E-01 a       247     0    13     1     7
 -5.4105416300528369E-02 a       248     0    13     1     8
 -2.9889167379291929E-02 a       249     0    13     1     9
 -9.1633339408457748E-02 a       250     0    13     1    10
  3.9373775613429440E-01 a       251     0    13     1    11
 -3.5501328818811523E-01 a       252     0    13     1    12
 -4.7168106858599895E-01 a       253     0    13     1    13
 -1.3357849604192354E-01 a       254     0    13     1    14
  3.6396521896155920E-01 a       255     0    13     1    15
  3.0524869972457580E-01 a       256     0    13     1    16
 -1.3451861363273326E-01 a       257     0    13     1    17
 -9.0146056993765308E-02 a       258     0    13     1    18
  5.2741982526775943E-01 a       259     0    13     1    19
 -4.7918300096025934E-01 a       260     0    13     1    20
  1.9599897160653430E-02 a       261     0    14     1     1
 -5.7781490079553044E-01 a       262     0    14     1     2
 -4.1269432216013774E-01 a       263     0    14     1     3
 -3.9833228201504223E-01 a       264     0    14     1     4
  6.7831269753214640E-01 a       265     0    14     1     5
  8.2133228657650464E-02 a       266     0    14     1     6
  3.4508050585767724E-02 a       267     0    14     1     7
 -2.5550437793435823E-02 a       268     0    14     1     8
 -3.2970318599737719E-01 a       269     0    14     1     9
  2.2788940350977865E-02 a       270     0    14     1    10
  5.1970861932375684E-02 a       271     0    14     1    11
  1.0250090783336782E-03 a       272     0    14     1    12
  4.8763011210652291E-01 a       273     0    14     1    13
 -3.5546309532113568E-01 a       274     0    14     1    14
  5.7703001095976481E-01 a       275     0    14     1    15
  3.0551685523654615E-02 a       276     0    14     1    16
 -1.9785256984540833E-01 a       277     0    14     1    17
  1.9021193486032861E-01 a       278     0    14     1    18
 -3.4039970786580137E-02 a       279     0    14     1    19
  2.0095684461191246E-01 a       280     0    14     1    20
  2.3574617203675086E-02 b       281     1     1
  1.0295394861501570E+00 b       282     1     2
  1.0427898688373181E-01 b       283     1     3
 -1.7538136283045764E+00 b       284     1     4
  1.7247490206138358E+00 b       285     1     5
  3.4036669790788071E-01 b       286     1     6
 -2.0691801418306333E-01 b       287     1     7
  1.3765149252903017E+00 b       288     1     8
  5.7364000327653697E-01 b       289     1     9
 -1.7646907153169071E+00 b       290     1    10
  1.4088588241151789E+00 b       291     1    11
  1.4460449361857965E+00 b       292     1    12
  9.6092231099512093E-01 b       293     1    13
  8.6344439391301309E-01 b       294     1    14
 -1.9191213872539206E-01 b       295     1    15
  9.3046695524644463E-01 b       296     1    16
 -5.3557833728285698E-01 b       297     1    17
 -7.4611004374681422E-01 b       298     1    18
  1.7118978268947540E+00 b       299     1    19
  1.8934156588261408E+00 b       300     1    20
 -3.6600329117831992E-01 a       301     1     1     2     1
 -3.3790385200729545E-01 a       302     1     1     2     2
  4.4023932237669872E-01 a       303     1     1     2     3
  8.5662838248394579E-01 a       304     1     1     2     4
 -4.5287048669438201E-01 a       305     1     1     2     5
  5.8475928579510661E-01 a       306     1     1     2     6
  2.4632164593727363E-01 a       307     1     1     2     7
  2.6244596162320455E-01 a       308     1     1     2     8
  3.2360519345399097E-01 a       309     1     1     2     9
 -2.0036598736500216E-01 a       310     1     1     2    10
  3.9622933175064312E-01 a       311     1     1     2    11
  1.5192186285706882E-01 a       312     1     1     2    12
  3.2006261398122066E-01 a       313     1     1     2    13
 -2.5670830401574990E-01 a       314     1     1     2    14
  4.5236337015308964E-01 a       315     1     1     2    15
 -3.0392263102726758E-01 a       316     1     1     2    16
  2.6795459659481680E-01 a       317     1     1     2    17
  1.4876656890720275E-01 a       318     1     1     2    18
 -1.6433681376363882E-01 a       319     1     1     2    19
  6.2054101308959275E-01 a       320     1     1     2    20
  7.5427139039530966E-01 a       321     1     2     2     1
 -3.0662419103852467E-01 a       322     1     2     2     2
  2.8636288614536731E-01 a       323     1     2     2     3
 -1.2585445353292013E-01 a       324     1     2     2     4
  8.7493750352442376E-02 a       325     1     2     2     5
  4.1049015912655078E-02 a       326     1     2     2     6
 -2.1707198471225175E-01 a       327     1     2     2     7
 -2.0222779225589399E-01 a       328     1     2     2     8
  6.1037246107438414E-01 a       329     1     2     2     9
  4.0729487135388232E-01 a       330     1     2     2    10
  6.5929682835402359E-01 a       331     1     2     2    11
  6.4245451102763507E-01 a       332     1     2     2    12
  5.2154800868872941E-01 a       333     1     2     2    13
 -4.7111447931634015E-01 a       334     1     2     2    14
 -5.0425097321791434E-01 a       335     1     2     2    15
  1.9032834015734973E-01 a       336     1     2     2    16
  1.8365368178074673E-01 a       337     1     2     2    17
  5.9166036325079852E-01 a       338     1     2     2    18
 -5.0711417508210743E-01 a       339     1     2     2    19
  1.5397800901862393E-01 a       340     1     2     2    20
  3.9602056000576369E-01 a       341     1     3     2     1
  4.0866765235053787E-01 a       342     1     3     2     2
  2.6471121480110626E-01 a       343     1     3     2     3
 -3.5157869574261330E-01 a       344     1     3     2     4
 -3.3784693643770136E-01 a       345     1     3     2     5
  1.5404481078924515E-01 a       346     1     3     2     6
 -2.7665069209315475E-02 a       347     1     3     2     7
  1.7034454370662006E-01 a       348     1     3     2     8
 -4.5334133365658374E-01 a       349     1     3     2     9
  6.3193001729661080E-02 a       350     1     3     2    10
  1.3389777547656273E-02 a       351     1     3     2    11
 -1.6013969828061739E-01 a       352     1     3     2    12
  3.6466312104142584E-02 a       353     1     3     2    13
  5.8519225716970935E-01 a       354     1     3     2    14
 -2.3673113067321103E-01 a       355     1     3     2    15
 -2.1191947628889934E-01 a       356     1     3     2    16
 -2.5883776843909207E-02 a       357     1     3     2    17
  3.0406346392597078E-01 a       358     1     3     2    18
 -5.1455524775583372E-01 a       359     1     3     2    19
  9.9844554349837064E-02 a       360     1     3     2    20
 -4.1177289479109519E-01 a       361     1     4     2     1
 -2.7215820719692763E-01 a       362     1     4     2     2
 -1.7548186010082911E-01 a       363     1     4     2     3
  6.9994939381976562E-01 a       364     1     4     2     4
 -3.8059208399035482E-01 a       365     1     4     2     5
  4.2385570772163039E-01 a       366     1     4     2     6
 -3.2617075656505728E-01 a       367     1     4     2     7
  5.6998995977793354E-01 a       368     1     4     2     8
 -3.8113231330189595E-02 a       369     1     4     2     9
  4.9534166035460869E-01 a       370     1     4     2    10
 -3.3848206009899623E-01 a       371     1     4     2    11
  3.7241493232661405E-01 a       372     1     4     2    12
  2.3647681233288181E-01 a       373     1     4     2    13
  1.5503795091476910E-01 a       374     1     4     2    14
 -1.8910098484025115E-02 a       375     1     4     2    15
  2.9483534307622811E-01 a       376     1     4     2    16
  2.2972996715094779E-01 a       377     1     4     2    17
  4.3719718152820730E-01 a       378     1     4     2    18
  9.8473336098976280E-02 a       379     1     4     2    19
  4.9306942641405577E-01 a       380     1     4     2    20
 -4.5728271275892884E-01 a       381     1     5     2     1
 -2.8701350461670205E-01 a       382     1     5     2     2
  2.6947522542364161E-01 a       383     1     5     2     3
 -2.2342187954308096E-01 a       384     1     5     2     4
 -1.6325090579032284E-01 a       385     1     5     2     5
  6.2234853189684514E-01 a       386     1     5     2     6
 -1.1400122267775445E-01 a       387     1     5     2     7
  6.0455235476962077E-01 a       388     1     5     2     8
 -5.4046611010490109E-01 a       389     1     5     2     9
  3.6359020428801159E-01 a       390     1     5     2    10
 -2.2073495304240223E-01 a       391     1     5     2    11
  6.7484780294075519E-01 a       392     1     5     2    12
 -1.3399401606318365E-01 a       393     1     5     2    13
 -1.2310471073056364E-01 a       394     1     5     2    14
  5.5645885570410801E-02 a       395     1     5     2    15
 -4.5153139749087867E-01 a       396     1     5     2    16
 -4.9645401757141489E-01 a       397     1     5     2    17
 -1.4062098985474833E-01 a       398     1     5     2    18
 -7.5222873825035494E-02 a       399     1     5     2    19
 -1.7521158496551856E-01 a       400     1     5     2    20
 -3.3060397570664979E-01 a       401     1     6     2     1
  9.0024828210450561E-02 a       402     1     6     2     2
 -3.4853683868746332E-01 a       403     1     6     2     3
 -5.3347006179845080E-01 a       404     1     6     2     4
  1.5811970485343177E-01 a       405     1     6     2     5
 -6.9720520935673846E-01 a       406     1     6     2     6
 -1.6622319364946245E-01 a       407     1     6     2     7
 -4.3084521167828926E-01 a       408     1     6     2     8
  5.2470956575172090E-01 a       409     1     6     2     9
 -3.1690602632358528E-01 a       410     1     6     2    10
  3.3969706697507712E-01 a       411     1     6     2    11
 -4.5329602186944318E-01 a       412     1     6     2    12
  4.0580251614910073E-01 a       413     1     6     2    13
  6.6763855711920311E-02 a       414     1     6     2    14
 -6.2902476581931710E-01 a       415     1     6     2    15
  2.1185681943664292E-01 a       416     1     6     2    16
  4.0317210479185345E-01 a       417     1     6     2    17
 -4.0314801625076385E-01 a       418     1     6     2    18
  3.2301676639460064E-01 a       419     1     6     2    19
 -1.1843593677509752E-01 a       420     1     6     2    20
 -1.3777211117561472E-01 a       421     1     7     2     1
 -3.4574087595761493E-01 a       422     1     7     2     2
  2.5380774946307927E-01 a       423     1     7     2     3
  1.1277857773555391E-01 a       424     1     7     2     4
 -5.9274512182261485E-01 a       425     1     7     2     5
  1.3741698109320660E-01 a       426     1     7     2     6
  2.7346365282972973E-01 a       427     1     7     2     7
  8.7130992747813901E-05 a       428     1     7     2     8
  3.2797342461104717E-01 a       429     1     7     2     9
  3.1525008988797504E-01 a       430     1     7     2    10
 -2.0298899724194852E-01 a       431     1     7     2    11
 -6.1472396773759308E-01 a       432     1     7     2    12
 -3.3674989105216262E-02 a       433     1     7     2    13
 -6.2636753940341336E-02 a       434     1     7     2    14
 -2.7463290855821909E-01 a       435     1     7     2    15
 -1.6790253569052921E-01 a       436     1     7     2    16
 -1.4881726543624979E-01 a       437     1     7     2    17
 -4.8239047633242388E-01 a       438     1     7     2    18
 -1.5697123512721550E-01 a       439     1     7     2    19
  5.5273964013302745E-01 a       440     1     7     2    20
  1.2827131707336475E-01 a       441     1     8     2     1
 -2.6401366767366785E-01 a       442     1     8     2     2
  5.0058540081540259E-01 a       443     1     8     2     3
 -7.9982475128032346E-02 a       444     1     8     2     4
  6.1979479001502646E-01 a       445     1     8     2     5
 -4.9021111096055875E-01 a       446     1     8     2     6
  2.6409122562947540E-01 a       447     1     8     2     7
  3.0994786043227601E-01 a       448     1     8     2     8
  5.1724122578254017E-01 a       449     1     8     2     9
  1.0307837644123888E-01 a       450     1     8     2    10
  1.8065636519978953E-01 a       451     1     8     2    11
  1.7430596896529610E-01 a       452     1     8     2    12
  7.7640425076594882E-02 a       453     1     8     2    13
  3.9108472502465413E-01 a       454     1     8     2    14
 -2.3875111919217779E-01 a       455     1     8     2    15
  2.3162412329937229E-01 a       456     1     8     2    16
 -9.2881269641425526E-02 a       457     1     8     2    17
  6.1381349166878030E-01 a       458     1     8     2    18
 -5.1340948264150554E-01 a       459     1     8     2    19
 -4.5130487920331930E-01 a       460     1     8     2    20
  5.2083669591113357E-01 a       461     1     9     2     1
 -1.8085643121866615E-01 a       462     1     9     2     2
  3.4747611091162744E-01 a       463     1     9     2     3
 -5.4421500905343290E-01 a       464     1     9     2     4
  4.3600819694606757E-01 a       465     1     9     2     5
 -1.0133238956590510E-01 a       466     1     9     2     6
 -2.5777219077531099E-01 a       467     1     9     2     7
  4.5097607622179442E-01 a       468     1     9     2     8
 -3.0091136753483350E-01 a       469     1     9     2     9
 -4.2922705959121610E-01 a       470     1     9     2    10
  2.4825559410801074E-02 a       471     1     9     2    11
  1.7786109749165824E-01 a       472     1     9     2    12
  9.4803152038115512E-02 a       473     1     9     2    13
 -2.4531443487330787E-01 a       474     1     9     2    14
  3.6460564357459435E-01 a       475     1     9     2    15
  4.9471149206108184E-01 a       476     1     9     2    16
 -1.3310671020903234E-01 a       477     1     9     2    17
 -3.1319008692946404E-02 a       478     1     9     2    18
  2.4855636413690826E-01 a       479     1     9     2    19
 -5.3335011967224760E-02 a       480     1     9     2    20
  1.2380971958709573E-01 a       481     1    10     2     1
  3.3574494663355953E-01 a       482     1    10     2     2
 -4.6084260030757891E-02 a       483     1    10     2     3
  7.4102868736242689E-01 a       484     1    10     2     4
 -3.1939909226428775E-01 a       485     1    10     2     5
 -1.1850847179543274E-02 a       486     1    10     2     6
 -3.8038834621348411E-01 a       487     1    10     2     7
  4.7713990138184414E-01 a       488     1    10     2     8
  5.1915707596298277E-01 a       489     1    10     2     9
  2.6320015995797280E-01 a       490     1    10     2    10
 -1.8637213818057042E-02 a       491     1    10     2    11
 -3.1284942185554154E-01 a       492     1    10     2    12
 -1.4285042289246344E-01 a       493     1    10     2    13
  3.4036294003794187E-01 a       494     1    10     2    14
 -4.4460829388757639E-01 a       495     1    10     2    15
 -3.4535533578957156E-01 a       496     1    10     2    16
 -2.4297620079406504E-01 a       497     1    10     2    17
  9.1728192722648927E-02 a       498     1    10     2    18
  2.6903134704109473E-04 a       499     1    10     2    19
 -4.4777624238369262E-01 a       500     1    10     2    20
 -3.0685576046151430E-01 a       501     1    11     2     1
  5.6271253686932532E-01 a       502     1    11     2     2
 -3.0456125943153795E-01 a       503     1    11     2     3
  2.7178710656934990E-01 a       504     1    11     2     4
  6.2099333498960074E-01 a       505     1    11     2     5
 -5.8103687804618376E-01 a       506     1    11     2     6
  4.9254577983449277E-01 a       507     1    11     2     7
  2.5636613440544898E-01 a       508     1    11     2     8
 -5.6609295522776104E-01 a       509     1    11     2     9
  4.0990459274954338E-01 a       510     1    11     2    10
  5.1782449744607051E-01 a       511     1    11     2    11
 -4.6532773008087008E-04 a       512     1    11     2    12
 -4.4613382778091204E-01 a       513     1    11     2    13
 -7.1794935845890862E-01 a       514     1    11     2    14
  5.2710875351265774E-01 a       515     1    11     2    15
 -4.0290271114575782E-01 a       516     1    11     2    16
 -3.8655417425027444E-01 a       517     1    11     2    17
  1.8675513217373299E-01 a       518     1    11     2    18
 -2.3114185400772302E-01 a       519     1    11     2    19
  3.0390359724990246E-01 a       520     1    11     2    20
 -7.7305712279089056E-01 a       521     1    12     2     1
 -5.4679957430166175E-02 a       522     1    12     2     2
  5.1057957774135510E-01 a       523     1    12     2     3
  4.4647578932067600E-01 a       524     1    12     2     4
 -2.2486723267337558E-01 a       525     1    12     2     5
  1.4642724182579428E-01 a       526     1    12     2     6
 -5.5382287762752347E-01 a       527     1    12     2     7
  3.0783276342478105E-01 a       528     1    12     2     8
  5.0404381353463057E-01 a       529     1    12     2     9
 -4.5232396519903711E-01 a       530     1    12     2    10
  5.1297321183166822E-01 a       531     1    12     2    11
  2.8248445455708515E-01 a       532     1    12     2    12
 -1.8187047021711200E-01 a       533     1    12     2    13
