################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8030606111909286E-01 a       123     0     7     1     3
  9.4881327004029259E-01 a       124     0     7     1     4
  5.6009353368316706E-01 a       125     0     7     1     5
 -4.2740949016955820E-01 a       126     0     7     1     6
  6.7363585422513195E-01 a       127     0     7     1     7
 -1.6770408921110788E-01 a       128     0     7     1     8
  3.4224481861959172E-01 a       129     0     7     1     9
  4.6933772782412631E-01 a       130     0     7     1    10
 -3.8503229222395169E-01 a       131     0     7     1    11
 -2.3376119220250680E-01 a       132     0     7     1    12
 -3.2553977033700610E-01 a       133     0     7     1    13
 -1.3049358875999645E-01 a       134     0     7     1    14
  2.6457095112336498E-02 a       135     0     7     1    15
 -5.8632493555785603E-01 a       136     0     7     1    16
 -7.5994588796020696E-02 a       137     0     7     1    17
  8.0122319078140880E-01 a       138     0     7     1    18
  5.5416207820170545E-02 a       139     0     7     1    19
 -2.2004089729588956E-02 a       140     0     7     1    20
 -3.6355296601575035E-02 a       141     0     8     1     1
 -2.2785538797278090E-01 a       142     0     8     1     2
  1.9095379386159442E-01 a       143     0     8     1     3
 -2.0933361565704442E-01 a       144     0     8     1     4
 -3.8556165977343793E-01 a       145     0     8     1     5
  6.0094285994200791E-01 a       146     0     8     1     6
  2.0169493273621133E-02 a       147     0     8     1     7
 -3.8644697662514944E-02 a       148     0     8     1     8
 -6.8546841794399227E-01 a       149     0     8     1     9
 -5.1710646348808520E-01 a       150     0     8     1    10
  4.9684764377774943E-01 a       151     0     8     1    11
 -6.9836668377813760E-01 a       152     0     8     1    12
 -6.1494569386007514E-01 a       153     0     8     1    13
 -7.1911294448513985E-01 a       154     0     8     1    14
  4.7928147311715585E-01 a       155     0     8     1    15
  2.7474279452888049E-03 a       156     0     8     1    16
  6.7030701220151256E-02 a       157     0     8     1    17
 -5.8273998145229533E-01 a       158     0     8     1    18
  7.0889546153039606E-01 a       159     0     8     1    19
 -6.5827248626294177E-01 a       160     0     8     1    20
 -8.0439178938442568E-01 a       161     0     9     1     1
  4.3730423778645611E-01 a       162     0     9     1     2
 -2.7119773489627319E-03 a       163     0     9     1     3
 -1.7317304664034908E-01 a       164     0     9     1     4
  4.4078956110726947E-01 a       165     0     9     1     5
 -6.9598161093135635E-01 a       166     0     9     1     6
 -4.3395684347964336E-01 a       167     0     9     1     7
  8.2402206493096453E-01 a       168     0     9     1     8
  7.5416445871216553E-01 a       169     0     9     1     9
 -1.6219470468586908E-01 a       170     0     9     1    10
 -3.2848038857642964E-01 a       171     0     9     1    11
  4.7529645187558983E-01 a       172     0     9     1    12
  4.4608361608076397E-01 a       173     0     9     1    13
  6.9562551735232103E-01 a       174     0     9     1    14
 -4.7257534404588425E-01 a       175     0     9     1    15
  5.1563397844593006E-01 a       176     0     9     1    16
  6.2646518033819376E-01 a       177     0     9     1    17
 -3.2198180056113834E-01 a       178     0     9     1    18
 -3.1141204068011097E-01 a       179     0     9     1    19
  5.3896920777171808E-01 a       180     0     9     1    20
  4.8228030645623388E-01 a       181     0    10     1     1
  1.0800930707464737E-01 a       182     0    10     1     2
 -5.8830552988988605E-01 a       183     0    10     1     3
 -4.7736448461037007E-01 a       184     0    10     1     4
 -6.5421601511504135E-01 a       185     0    10     1     5
 -3.3955184144025852E-01 a       186     0    10     1     6
 -1.0530565272762928E-01 a       187     0    10     1     7
 -1.1297170010542505E+00 a       188     0    10     1     8
  5.9571966720176547E-02 a       189     0    10     1     9
 -7.7406003829760275E-02 a       190     0    10     1    10
  3.0253467709040388E-01 a       191     0    10     1    11
  2.4012080040636904E-01 a       192     0    10     1    12
  2.5290480059353815E-01 a       193     0    10     1    13
 -5.5074203763701868E-01 a       194     0    10     1    14
 -8.4567552300134174E-01 a       195     0    10     1    15
 -6.2774503406326410E-01 a       196     0    10     1    16
  4.7366935473342980E-01 a       197     0    10     1    17
 -1.2428818433562908E-01 a       198     0    10     1    18
 -4.0269949999403393E-01 a       199     0    10     1    19
 -6.1204193583366640E-01 a       200     0    10     1    20
 -4.1151454340956034E-01 a       201     0    11     1     1
 -2.2795441218371668E-02 a       202     0    11     1     2
 -4.8463767753659232E-01 a       203     0    11     1     3
  2.9519921569356194E-01 a       204     0    11     1     4
  3.6370277609564838E-01 a       205     0    11     1     5
 -1.1262442208613051E-01 a       206     0    11     1     6
 -1.1495208730411817E-01 a       207     0    11     1     7
 -2.1899395947187164E-01 a       208     0    11     1     8
 -2.0017678926679516E-01 a       209     0    11     1     9
 -3.3744021393489365E-01 a       210     0    11     1    10
 -1.5315777718333479E-01 a       211     0    11     1    11
  3.9612444324411294E-01 a       212     0    11     1    12
  4.8215323516848674E-01 a       213     0    11     1    13
 -1.8329735284401641E-01 a       214     0    11     1    14
 -3.1070393269195112E-01 a       215     0    11     1    15
 -2.9190946211993855E-02 a       216     0    11     1    16
  2.7660996087208987E-02 a       217     0    11     1    17
  2.1184947116756161E-01 a       218     0    11     1    18
 -2.7312087664206758E-01 a       219     0    11     1    19
  3.4015928623679303E-01 a       220     0    11     1    20
  2.4361245988986410E-01 a       221     0    12     1     1
 -4.2688445759496173E-02 a       222     0    12     1     2
 -6.4737951622333589E-01 a       223     0    12     1     3
 -6.9501004858745608E-02 a       224     0    12     1     4
  8.3236377873688405E-01 a       225     0    12     1     5
 -2.4294415326902005E-02 a       226     0    12     1     6
  2.1097588570198889E-01 a       227     0    12     1     7
  2.3326728953123509E-02 a       228     0    12     1     8
 -3.3433653488787318E-01 a       229     0    12     1     9
 -6.0866427857013716E-01 a       230     0    12     1    10
  1.9806648487098155E-01 a       231     0    12     1    11
 -6.6607178694712310E-01 a       232     0    12     1    12
  1.5770377501737631E-01 a       233     0    12     1    13
  2.6114485659446218E-01 a       234     0    12     1    14
 -7.1157116484226612E-01 a       235     0    12     1    15
 -1.1166311206086935E-01 a       236     0    12     1    16
 -2.4432418114298543E-01 a       237     0    12     1    17
 -1.7123442356596807E-01 a       238     0    12     1    18
  7.8693435731573114E-02 a       239     0    12     1    19
  3.0746769523936823E-01 a       240     0    12     1    20
 -3.0002644829835839E-01 a       241     0    13     1     1
  3.3093703809654074E-01 a       242     0    13     1     2
 -4.0889078930730338E-01 a       243     0    13     1     3
 -6.8523206446922558E-02 a       244     0    13     1     4
 -5.7063328583525852E-01 a       245     0    13     1     5
 -3.1806643157920383E-01 a       246     0    13     1     6
  3.1301866519805860E-01 a       247     0    13     1     7
 -4.9361623592227281E-02 a       248     0    13     1     8
 -2.6569359277739388E-02 a       249     0    13     1     9
 -7.9157388021769096E-02 a       250     0    13     1    10
  3.8656477988298393E-01 a       251     0    13     1    11
 -3.4319193118781094E-01 a       252     0    13     1    12
 -4.8093794613066765E-01 a       253     0    13     1    13
 -1.5183080776528360E-01 a       254     0    13     1    14
  3.7475279524944216E-01 a       255     0    13     1    15
  3.1488156882324242E-01 a       256     0    13     1    16
 -1.4245492302259533E-01 a       257     0    13     1    17
 -7.8654569407757335E-02 a       258     0    13     1    18
  5.2925637634801892E-01 a       259     0    13     1    19
 -4.6268274125220088E-01 a       260     0    13     1    20
 -1.3738031011576930E-02 a       261     0    14     1     1
 -5.6720341254141593E-01 a       262     0    14     1     2
 -3.6690200033544962E-01 a       263     0    14     1     3
 -3.9023878420832658E-01 a       264     0    14     1     4
  6.8130402194609152E-01 a       265     0    14     1     5
  1.1770146065688063E-01 a       266     0    14     1     6
  2.8750753897438936E-02 a       267     0    14     1     7
 -3.8477168448472966E-02 a       268     0    14     1     8
 -3.2265272189808858E-01 a       269     0    14     1     9
  1.2296031075873123E-02 a       270     0    14     1    10
  6.7562399859743452E-02 a       271     0    14     1    11
  1.1429982484804872E-02 a       272     0    14     1    12
  4.7580362302332629E-01 a       273     0    14     1    13
 -3.4433056294041076E-01 a       274     0    14     1    14
  5.5503543029049551E-01 a       275     0    14     1    15
  1.3695562395307108E-02 a       276     0    14     1    16
 -2.0361681439022083E-01 a       277     0    14     1    17
  1.8094920111446006E-01 a       278     0    14     1    18
 -1.0399730422485069E-02 a       279     0    14     1    19
  1.9400885464256648E-01 a       280     0    14     1    20
  2.8035134918975680E-02 b       281     1     1
  1.0254729007535208E+00 b       282     1     2
  1.0854258982759993E-01 b       283     1     3
 -1.7436747394475514E+00 b       284     1     4
  1.7330132711036919E+00 b       285     1     5
  3.4416587932425552E-01 b       286     1     6
 -2.0788497025977512E-01 b       287     1     7
  1.3813325630935587E+00 b       288     1     8
  5.7682068228978245E-01 b       289     1     9
 -1.7695064141434964E+00 b       290     1    10
  1.4063176323493261E+00 b       291     1    11
  1.4409025463855731E+00 b       292     1    12
  9.5727667085032342E-01 b       293     1    13
  8.6362830348315400E-01 b       294     1    14
 -1.8474703923969010E-01 b       295     1    15
  9.3224257064382687E-01 b       296     1    16
 -5.3985951484273986E-01 b       297     1    17
 -7.4625110935628780E-01 b       298     1    18
  1.7069881823349518E+00 b       299     1    19
  1.8854725680692557E+00 b       300     1    20
 -3.9130885074672245E-01 a       301     1     1     2     1
 -3.3421390161056691E-01 a       302     1     1     2     2
  4.5658061342951978E-01 a       303     1     1     2     3
  8.7660710210212189E-01 a       304     1     1     2     4
 -4.5835405557143799E-01 a       305     1     1     2     5
  5.9509496093072434E-01 a       306     1     1     2     6
  2.5468260285917593E-01 a       307     1     1     2     7
  2.7898893852106155E-01 a       308     1     1     2     8
  3.4344728519058570E-01 a       309     1     1     2     9
 -2.1723961951774876E-01 a       310     1     1     2    10
  4.1576406726510984E-01 a       311     1     1     2    11
  1.4575735538565057E-01 a       312     1     1     2    12
  3.2742821451616499E-01 a       313     1     1     2    13
 -2.4435876908289653E-01 a       314     1     1     2    14
  4.6319125946138973E-01 a       315     1     1     2    15
 -2.9955797727437705E-01 a       316     1     1     2    16
  2.6495148505580629E-01 a       317     1     1     2    17
  1.2950875425672712E-01 a       318     1     1     2    18
 -1.6372809139564290E-01 a       319     1     1     2    19
  6.1328314421641295E-01 a       320     1     1     2    20
  7.3821179379373036E-01 a       321     1     2     2     1
 -3.1876438552510450E-01 a       322     1     2     2     2
  2.8587291463978659E-01 a       323     1     2     2     3
 -1.3050894449863168E-01 a       324     1     2     2     4
  1.0395473052538264E-01 a       325     1     2     2     5
  3.1926751052793904E-02 a       326     1     2     2     6
 -2.0714765790939640E-01 a       327     1     2     2     7
 -1.9770688315079699E-01 a       328     1     2     2     8
  6.2358526656709967E-01 a       329     1     2     2     9
  3.8618513653964559E-01 a       330     1     2     2    10
  6.6928297784289670E-01 a       331     1     2     2    11
  6.4705115963794002E-01 a       332     1     2     2    12
  5.1819722329279827E-01 a       333     1     2     2    13
 -4.7005359633524402E-01 a       334     1     2     2    14
 -5.1776691047071610E-01 a       335     1     2     2    15
  2.0418445356461742E-01 a       336     1     2     2    16
  1.7598707849267031E-01 a       337     1     2     2    17
  5.7279886976498950E-01 a       338     1     2     2    18
 -4.9332736764897051E-01 a       339     1     2     2    19
  1.4930714666116424E-01 a       340     1     2     2    20
  4.0051921755620212E-01 a       341     1     3     2     1
  4.0933643858558982E-01 a       342     1     3     2     2
  2.6683003548103085E-01 a       343     1     3     2     3
 -3.6544581793041980E-01 a       344     1     3     2     4
 -3.4603831855870137E-01 a       345     1     3     2     5
  1.4240301833507130E-01 a       346     1     3     2     6
 -2.0377873828115196E-02 a       347     1     3     2     7
  1.7221811561177178E-01 a       348     1     3     2     8
 -4.5771768780366767E-01 a       349     1     3     2     9
  5.6107749797266890E-02 a       350     1     3     2    10
  2.6564873867032410E-02 a       351     1     3     2    11
 -1.3328425104742703E-01 a       352     1     3     2    12
  2.1720509513300235E-02 a       353     1     3     2    13
  5.9201189003775823E-01 a       354     1     3     2    14
 -2.3890786694018559E-01 a       355     1     3     2    15
 -2.1000806108144665E-01 a       356     1     3     2    16
 -2.6033165882041732E-02 a       357     1     3     2    17
  2.9901780169707415E-01 a       358     1     3     2    18
 -5.0720858109861133E-01 a       359     1     3     2    19
  1.0092133683958057E-01 a       360     1     3     2    20
 -4.0725091786574280E-01 a       361     1     4     2     1
 -2.2971210094503516E-01 a       362     1     4     2     2
 -1.8402459957854936E-01 a       363     1     4     2     3
  7.0366128803715500E-01 a       364     1     4     2     4
 -3.7106195001011621E-01 a       365     1     4     2     5
  4.5573591804547331E-01 a       366     1     4     2     6
 -3.3855622664458196E-01 a       367     1     4     2     7
  5.8177434823270380E-01 a       368     1     4     2     8
 -4.0508779455003557E-02 a       369     1     4     2     9
  5.0862222525590284E-01 a       370     1     4     2    10
 -3.4562919240565265E-01 a       371     1     4     2    11
  3.6983694220312391E-01 a       372     1     4     2    12
  2.4836749772136538E-01 a       373     1     4     2    13
  1.5973365824935970E-01 a       374     1     4     2    14
  6.7652342089192098E-04 a       375     1     4     2    15
  3.0965901804762558E-01 a       376     1     4     2    16
  2.4094080860922898E-01 a       377     1     4     2    17
  4.4314944395633304E-01 a       378     1     4     2    18
  1.0843253313264706E-01 a       379     1     4     2    19
  4.9935826436593084E-01 a       380     1     4     2    20
 -4.4032276722611191E-01 a       381     1     5     2     1
 -2.9068764774153411E-01 a       382     1     5     2     2
  2.4721420553633539E-01 a       383     1     5     2     3
 -2.2443287206104864E-01 a       384     1     5     2     4
 -1.6871730441484856E-01 a       385     1     5     2     5
  6.1312425030675610E-01 a       386     1     5     2     6
 -1.5312228436436343E-01 a       387     1     5     2     7
  6.3376247294742849E-01 a       388     1     5     2     8
 -5.4560960318467355E-01 a       389     1     5     2     9
  3.7645153320176156E-01 a       390     1     5     2    10
 -1.9749954291389590E-01 a       391     1     5     2    11
  6.8040235441798946E-01 a       392     1     5     2    12
 -1.3439835970224087E-01 a       393     1     5     2    13
 -1.1783633832119685E-01 a       394     1     5     2    14
  2.3691570452494617E-02 a       395     1     5     2    15
 -4.3288751712291335E-01 a       396     1     5     2    16
 -4.8563975631157719E-01 a       397     1     5     2    17
 -1.0048164485765169E-01 a       398     1     5     2    18
 -8.8593837748325049E-02 a       399     1     5     2    19
 -1.7890698397330115E-01 a       400     1     5     2    20
 -3.0661847574605244E-01 a       401     1     6     2     1
  9.8762320186488783E-02 a       402     1     6     2     2
 -3.4315506236790605E-01 a       403     1     6     2     3
 -5.3087070918296242E-01 a       404     1     6     2     4
  1.5697314217073327E-01 a       405     1     6     2     5
 -6.9857224696988574E-01 a       406     1     6     2     6
 -1.6957082736573978E-01 a       407     1     6     2     7
 -4.3967681548787946E-01 a       408     1     6     2     8
  5.2607310351855907E-01 a       409     1     6     2     9
 -3.1421600618589235E-01 a       410     1     6     2    10
  3.1518604054965077E-01 a       411     1     6     2    11
 -4.8745050294504205E-01 a       412     1     6     2    12
  4.2184036791116919E-01 a       413     1     6     2    13
  6.8840612247986210E-02 a       414     1     6     2    14
 -6.2055986000562613E-01 a       415     1     6     2    15
  2.1478466719567368E-01 a       416     1     6     2    16
  3.9965417298634337E-01 a       417     1     6     2    17
 -4.0456293096607654E-01 a       418     1     6     2    18
  3.1624958717503704E-01 a       419     1     6     2    19
 -1.2066265856061369E-01 a       420     1     6     2    20
 -1.4123660769435520E-01 a       421     1     7     2     1
 -3.4124433635225165E-01 a       422     1     7     2     2
  2.5260469825224974E-01 a       423     1     7     2     3
  1.2201355477286055E-01 a       424     1     7     2     4
 -6.0376536748028842E-01 a       425     1     7     2     5
  1.4538692826985519E-01 a       426     1     7     2     6
  2.8305989805650172E-01 a       427     1     7     2     7
 -3.1410851908880572E-03 a       428     1     7     2     8
  3.2695540201034706E-01 a       429     1     7     2     9
  3.1090908579176801E-01 a       430     1     7     2    10
 -1.7684692299736338E-01 a       431     1     7     2    11
 -6.0895145455535304E-01 a       432     1     7     2    12
 -3.3189187966320331E-02 a       433     1     7     2    13
 -6.7101716153277660E-02 a       434     1     7     2    14
 -2.6924901506663568E-01 a       435     1     7     2    15
 -1.6804236635992881E-01 a       436     1     7     2    16
 -1.5275361954926273E-01 a       437     1     7     2    17
 -4.8428392234065576E-01 a       438     1     7     2    18
 -1.5032993434779762E-01 a       439     1     7     2    19
  5.5080127314474436E-01 a       440     1     7     2    20
  1.2475598763476310E-01 a       441     1     8     2     1
 -2.5856957936435188E-01 a       442     1     8     2     2
  5.2503896381642767E-01 a       443     1     8     2     3
 -8.4967727138909016E-02 a       444     1     8     2     4
  6.1950384728063346E-01 a       445     1     8     2     5
 -5.0860842279883711E-01 a       446     1     8     2     6
  2.7302719851963020E-01 a       447     1     8     2     7
  2.9201785159707089E-01 a       448     1     8     2     8
  5.0826534138607560E-01 a       449     1     8     2     9
  9.8520204931722630E-02 a       450     1     8     2    10
  1.4177484498718007E-01 a       451     1     8     2    11
  2.1496708655987745E-01 a       452     1     8     2    12
  9.2954577850138762E-02 a       453     1     8     2    13
  3.8782628844703632E-01 a       454     1     8     2    14
 -2.2463204578364587E-01 a       455     1     8     2    15
  2.5858459891605284E-01 a       456     1     8     2    16
 -1.0115173400725082E-01 a       457     1     8     2    17
  6.4210385495257472E-01 a       458     1     8     2    18
 -5.0727983338754290E-01 a       459     1     8     2    19
 -4.5197356070268824E-01 a       460     1     8     2    20
  4.8781931663762540E-01 a       461     1     9     2     1
 -1.4754694695926945E-01 a       462     1     9     2     2
  3.4745389699530643E-01 a       463     1     9     2     3
 -5.5275735855002683E-01 a       464     1     9     2     4
  4.4909177975273429E-01 a       465     1     9     2     5
 -9.1506054847263235E-02 a       466     1     9     2     6
 -2.6665864767141412E-01 a       467     1     9     2     7
  4.5066198839289057E-01 a       468     1     9     2     8
 -3.1046292132229397E-01 a       469     1     9     2     9
 -4.0422298814212454E-01 a       470     1     9     2    10
  1.4643631395703771E-02 a       471     1     9     2    11
  1.6774427327478561E-01 a       472     1     9     2    12
  1.0522280069123011E-01 a       473     1     9     2    13
 -2.4231422469405670E-01 a       474     1     9     2    14
  3.6822399047884719E-01 a       475     1     9     2    15
  4.9208966049111402E-01 a       476     1     9     2    16
 -1.5410975336014848E-01 a       477     1     9     2    17
 -3.3173572824123858E-02 a       478     1     9     2    18
  2.3101772991618971E-01 a       479     1     9     2    19
 -3.8633050260402098E-02 a       480     1     9     2    20
  1.3139922588089473E-01 a       481     1    10     2     1
  3.1313751550160807E-01 a       482     1    10     2     2
 -3.8631387404596353E-02 a       483     1    10     2     3
  7.4481693043050279E-01 a       484     1    10     2     4
 -3.1678329179396958E-01 a       485     1    10     2     5
 -3.9648829857372725E-02 a       486     1    10     2     6
 -3.7637351243438055E-01 a       487     1    10     2     7
  5.0195135509686661E-01 a       488     1    10     2     8
  5.2548833914454129E-01 a       489     1    10     2     9
  2.5788454802430338E-01 a       490     1    10     2    10
 -2.9692712265502748E-02 a       491     1    10     2    11
 -2.9943215785682009E-01 a       492     1    10     2    12
 -1.4497616742670189E-01 a       493     1    10     2    13
  3.4028354064195032E-01 a       494     1    10     2    14
 -4.4821539704903163E-01 a       495     1    10     2    15
 -3.6453088229628017E-01 a       496     1    10     2    16
 -2.4281061420895880E-01 a       497     1    10     2    17
  1.0910793843563198E-01 a       498     1    10     2    18
  5.6334143638522675E-03 a       499     1    10     2    19
 -4.4872976934420128E-01 a       500     1    10     2    20
 -2.9735107428136487E-01 a       501     1    11     2     1
  5.9932385856021098E-01 a       502     1    11     2     2
 -2.9520170040188287E-01 a       503     1    11     2     3
  2.6527948599021828E-01 a       504     1    11     2     4
  6.2037737073456767E-01 a       505     1    11     2     5
 -5.7174076698354104E-01 a       506     1    11     2     6
  5.2009734820784337E-01 a       507     1    11     2     7
  2.6614714717088300E-01 a       508     1    11     2     8
 -5.7630016474051848E-01 a       509     1    11     2     9
  4.0955882713371017E-01 a       510     1    11     2    10
  5.1941083733868809E-01 a       511     1    11     2    11
 -2.5829281483578347E-02 a       512     1    11     2    12
 -4.5530330999116220E-01 a       513     1    11     2    13
 -7.1886321963390487E-01 a       514     1    11     2    14
  5.4865330869655449E-01 a       515     1    11     2    15
 -4.0837728207880403E-01 a       516     1    11     2    16
 -3.9372054602292011E-01 a       517     1    11     2    17
  1.7447033319752017E-01 a       518     1    11     2    18
 -2.3264800958082066E-01 a       519     1    11     2    19
  2.8954257290934565E-01 a       520     1    11     2    20
 -7.8847709916949693E-01 a       521     1    12     2     1
 -6.5021294526583423E-02 a       522     1    12     2     2
  4.9432900198633667E-01 a       523     1    12     2     3
  4.4744695523107064E-01 a       524     1    12     2     4
 -2.1772514417751357E-01 a       525     1    12     2     5
  1.5635689670046266E-01 a       526     1    12     2     6
 -5.5235557847174699E-01 a       527     1    12     2     7
  3.1183206639446903E-01 a       528     1    12     2     8
  5.1100346160116161E-01 a       529     1    12     2     9
 -4.2909837241553422E-01 a       530     1    12     2    10
  5.0496034809276735E-01 a       531     1    12     2    11
  2.4868020444139532E-01 a       532     1    12     2    12
 -1.8642236217132641E-01 a       533     1    12     2    13
