################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2790478459197939E-01 a       155     0     8     1    15
  3.1259191259474212E-02 a       156     0     8     1    16
  1.3217890069814595E-01 a       157     0     8     1    17
 -6.2443699390214780E-01 a       158     0     8     1    18
  6.7354473207551080E-01 a       159     0     8     1    19
 -6.1699955326327927E-01 a       160     0     8     1    20
 -7.3957326806709900E-01 a       161     0     9     1     1
  4.4411234642187680E-01 a       162     0     9     1     2
 -3.0965662449934393E-02 a       163     0     9     1     3
 -1.8471820095638086E-01 a       164     0     9     1     4
  4.2572544026920689E-01 a       165     0     9     1     5
 -7.1802869643746092E-01 a       166     0     9     1     6
 -3.7078175907275290E-01 a       167     0     9     1     7
  7.7865038818296450E-01 a       168     0     9     1     8
  7.6923429372223551E-01 a       169     0     9     1     9
 -1.1877764593452649E-01 a       170     0     9     1    10
 -3.6400098917634771E-01 a       171     0     9     1    11
  5.5899560997705777E-01 a       172     0     9     1    12
  4.6747104004572976E-01 a       173     0     9     1    13
  6.5462132408274565E-01 a       174     0     9     1    14
 -4.2549179266058573E-01 a       175     0     9     1    15
  4.9287062229766077E-01 a       176     0     9     1    16
  4.9012376931887708E-01 a       177     0     9     1    17
 -2.2439765532257672E-01 a       178     0     9     1    18
 -2.3015149901111315E-01 a       179     0     9     1    19
  6.0625576010129811E-01 a       180     0     9     1    20
  4.5514811531464794E-01 a       181     0    10     1     1
  1.1968340559771323E-01 a       182     0    10     1     2
 -6.3778741838213959E-01 a       183     0    10     1     3
 -5.2628540137201718E-01 a       184     0    10     1     4
 -5.7443730861377229E-01 a       185     0    10     1     5
 -3.7198397241106457E-01 a       186     0    10     1     6
 -9.6190584470208118E-02 a       187     0    10     1     7
 -1.0104176573335812E+00 a       188     0    10     1     8
  1.0207191891482656E-01 a       189     0    10     1     9
 -1.0456585109159892E-01 a       190     0    10     1    10
  2.6520684143956752E-01 a       191     0    10     1    11
  1.5326448029240602E-01 a       192     0    10     1    12
  2.8792191306561704E-01 a       193     0    10     1    13
 -4.4691766344008510E-01 a       194     0    10     1    14
 -8.6262631760204400E-01 a       195     0    10     1    15
 -6.1525293473043485E-01 a       196     0    10     1    16
  5.3847651418789622E-01 a       197     0    10     1    17
 -2.1885276576945289E-01 a       198     0    10     1    18
 -4.0250613095926141E-01 a       199     0    10     1    19
 -5.9157816521659601E-01 a       200     0    10     1    20
 -3.5630990044194100E-01 a       201     0    11     1     1
 -1.4911513374304197E-01 a       202     0    11     1     2
 -4.7843352429535246E-01 a       203     0    11     1     3
  2.8776599422731730E-01 a       204     0    11     1     4
  3.2065577995599842E-01 a       205     0    11     1     5
 -1.5827052320962426E-01 a       206     0    11     1     6
 -1.0389639588986077E-01 a       207     0    11     1     7
 -1.6531361050505189E-01 a       208     0    11     1     8
 -2.6949209460266493E-01 a       209     0    11     1     9
 -2.9583118564417343E-01 a       210     0    11     1    10
 -2.3803307265390453E-01 a       211     0    11     1    11
  3.9307197613204126E-01 a       212     0    11     1    12
  4.0175916461661088E-01 a       213     0    11     1    13
 -2.0241042763480740E-01 a       214     0    11     1    14
 -2.1468464083782249E-01 a       215     0    11     1    15
 -4.2910707393781153E-03 a       216     0    11     1    16
  6.1545592794738486E-02 a       217     0    11     1    17
  2.4186971061071372E-01 a       218     0    11     1    18
 -3.8361516034584209E-01 a       219     0    11     1    19
  3.7535406337919963E-01 a       220     0    11     1    20
  1.8719354696925825E-01 a       221     0    12     1     1
 -1.0060071903735880E-01 a       222     0    12     1     2
 -5.6183953212493409E-01 a       223     0    12     1     3
 -1.8876943255051775E-02 a       224     0    12     1     4
  6.7388263491910083E-01 a       225     0    12     1     5
  5.9014857996617563E-02 a       226     0    12     1     6
  2.8345494117219566E-01 a       227     0    12     1     7
  2.8925660477500593E-02 a       228     0    12     1     8
 -2.3064847671505784E-01 a       229     0    12     1     9
 -6.4060168411085083E-01 a       230     0    12     1    10
  2.2015493917008691E-01 a       231     0    12     1    11
 -6.5894694717032631E-01 a       232     0    12     1    12
  1.2527368239190756E-01 a       233     0    12     1    13
  2.8584232083988875E-01 a       234     0    12     1    14
 -6.1692117051728457E-01 a       235     0    12     1    15
 -2.8236850674143155E-01 a       236     0    12     1    16
 -2.6208426187135553E-01 a       237     0    12     1    17
 -2.5551109677139250E-01 a       238     0    12     1    18
  7.2272215670015419E-02 a       239     0    12     1    19
  3.3274912040283716E-01 a       240     0    12     1    20
 -3.2755616298319773E-01 a       241     0    13     1     1
  3.5433799280067402E-01 a       242     0    13     1     2
 -4.1666133375758796E-01 a       243     0    13     1     3
 -1.4511047810335229E-01 a       244     0    13     1     4
 -5.6114542947453694E-01 a       245     0    13     1     5
 -2.9143935549459904E-01 a       246     0    13     1     6
  3.4945171398669905E-01 a       247     0    13     1     7
 -3.1934931526761752E-02 a       248     0    13     1     8
  4.3986491191105842E-02 a       249     0    13     1     9
 -1.6532180033388796E-01 a       250     0    13     1    10
  3.8056209749982212E-01 a       251     0    13     1    11
 -3.4224013620559229E-01 a       252     0    13     1    12
 -4.1703084803021884E-01 a       253     0    13     1    13
 -9.6680313940965074E-02 a       254     0    13     1    14
  3.5582937450191832E-01 a       255     0    13     1    15
  3.1767113986630324E-01 a       256     0    13     1    16
 -1.3319884482012659E-01 a       257     0    13     1    17
 -1.6397824114894455E-01 a       258     0    13     1    18
  5.9800015680892737E-01 a       259     0    13     1    19
 -5.0227644010349548E-01 a       260     0    13     1    20
  1.1250315832304961E-01 a       261     0    14     1     1
 -6.0055567093659157E-01 a       262     0    14     1     2
 -4.5894374501144503E-01 a       263     0    14     1     3
 -3.8739864591880363E-01 a       264     0    14     1     4
  6.5931308782420073E-01 a       265     0    14     1     5
  8.0078906386115718E-03 a       266     0    14     1     6
 -7.0386809825167774E-03 a       267     0    14     1     7
 -7.3117578826537674E-02 a       268     0    14     1     8
 -4.3509978549610678E-01 a       269     0    14     1     9
  6.2913468933160133E-02 a       270     0    14     1    10
  3.4721707139980372E-02 a       271     0    14     1    11
 -2.2493846976758228E-02 a       272     0    14     1    12
  4.9881821599807424E-01 a       273     0    14     1    13
 -3.8079904296561845E-01 a       274     0    14     1    14
  5.8003114107414211E-01 a       275     0    14     1    15
  6.2830733478652548E-02 a       276     0    14     1    16
 -2.1223043029208688E-01 a       277     0    14     1    17
  2.5633864300404369E-01 a       278     0    14     1    18
 -1.1260815628427394E-01 a       279     0    14     1    19
  2.4143166341716624E-01 a       280     0    14     1    20
  2.4630261507465615E-02 b       281     1     1
  1.0301135345873809E+00 b       282     1     2
  8.7674930306082324E-02 b       283     1     3
 -1.7868557016671138E+00 b       284     1     4
  1.7294236876068458E+00 b       285     1     5
  3.3793450220382454E-01 b       286     1     6
 -2.0881922974440020E-01 b       287     1     7
  1.3752925309938722E+00 b       288     1     8
  5.8377864103042032E-01 b       289     1     9
 -1.7712607882669298E+00 b       290     1    10
  1.3947003427967675E+00 b       291     1    11
  1.4327405788573837E+00 b       292     1    12
  9.6150191221464920E-01 b       293     1    13
  8.5515653277580939E-01 b       294     1    14
 -1.9293005461925150E-01 b       295     1    15
  9.3937632076497324E-01 b       296     1    16
 -5.3035859987612344E-01 b       297     1    17
 -7.6876303992199557E-01 b       298     1    18
  1.7240390290279570E+00 b       299     1    19
  1.8836663592502709E+00 b       300     1    20
 -3.4011029430621159E-01 a       301     1     1     2     1
 -3.4116417973350349E-01 a       302     1     1     2     2
  4.1234443490482392E-01 a       303     1     1     2     3
  7.8708629776585970E-01 a       304     1     1     2     4
 -4.4058277860659756E-01 a       305     1     1     2     5
  5.7606200391658191E-01 a       306     1     1     2     6
  2.2432526335712114E-01 a       307     1     1     2     7
  2.3310555373873679E-01 a       308     1     1     2     8
  3.2093066593845787E-01 a       309     1     1     2     9
 -1.7273929941743940E-01 a       310     1     1     2    10
  3.4219528624946965E-01 a       311     1     1     2    11
  1.6944192735906946E-01 a       312     1     1     2    12
  3.1455067115247665E-01 a       313     1     1     2    13
 -3.2881255248040087E-01 a       314     1     1     2    14
  4.6305748202991298E-01 a       315     1     1     2    15
 -2.8102314795994338E-01 a       316     1     1     2    16
  2.9036016165816170E-01 a       317     1     1     2    17
  1.9346476569853302E-01 a       318     1     1     2    18
 -1.6326867576948434E-01 a       319     1     1     2    19
  6.1330008001500880E-01 a       320     1     1     2    20
  6.5866858919926241E-01 a       321     1     2     2     1
 -2.5937671720540834E-01 a       322     1     2     2     2
  2.8114932623352001E-01 a       323     1     2     2     3
 -1.2022256599991674E-01 a       324     1     2     2     4
  6.0971548555414916E-02 a       325     1     2     2     5
  6.7201104553778715E-02 a       326     1     2     2     6
 -2.6907036490047392E-01 a       327     1     2     2     7
 -2.1055918067752341E-01 a       328     1     2     2     8
  5.0935241742877468E-01 a       329     1     2     2     9
  4.9960892485545005E-01 a       330     1     2     2    10
  5.7796712412898921E-01 a       331     1     2     2    11
  5.6221600550287365E-01 a       332     1     2     2    12
  5.2811499394274297E-01 a       333     1     2     2    13
 -4.7105778402577508E-01 a       334     1     2     2    14
 -4.4874965894552582E-01 a       335     1     2     2    15
  1.2885899116266325E-01 a       336     1     2     2    16
  2.0242545526737821E-01 a       337     1     2     2    17
  5.9605100166354785E-01 a       338     1     2     2    18
 -4.8475052043744976E-01 a       339     1     2     2    19
  1.7274864872827705E-01 a       340     1     2     2    20
  3.9494050933955283E-01 a       341     1     3     2     1
  4.0269845093646778E-01 a       342     1     3     2     2
  2.6794532511968849E-01 a       343     1     3     2     3
 -2.8128417502864100E-01 a       344     1     3     2     4
 -3.5105086961022941E-01 a       345     1     3     2     5
  1.5550566424713683E-01 a       346     1     3     2     6
 -6.9406512525815547E-02 a       347     1     3     2     7
  1.9185391138679075E-01 a       348     1     3     2     8
 -4.5556320153729585E-01 a       349     1     3     2     9
  4.2145113679529833E-02 a       350     1     3     2    10
 -2.2548606703746712E-02 a       351     1     3     2    11
 -1.7466871912167251E-01 a       352     1     3     2    12
  8.4449284548421641E-02 a       353     1     3     2    13
  5.3667006828408792E-01 a       354     1     3     2    14
 -2.3555571717953000E-01 a       355     1     3     2    15
 -2.1718788822468982E-01 a       356     1     3     2    16
 -6.2685004279488142E-03 a       357     1     3     2    17
  2.9139777194065042E-01 a       358     1     3     2    18
 -4.7866867467245228E-01 a       359     1     3     2    19
  1.1358428237269393E-01 a       360     1     3     2    20
 -4.5799668191117038E-01 a       361     1     4     2     1
 -4.0308989040718657E-01 a       362     1     4     2     2
 -1.9683746914330558E-01 a       363     1     4     2     3
  6.8241363831540058E-01 a       364     1     4     2     4
 -3.8796530960905806E-01 a       365     1     4     2     5
  3.4589788224345952E-01 a       366     1     4     2     6
 -3.6217779782491788E-01 a       367     1     4     2     7
  4.7139662888907075E-01 a       368     1     4     2     8
  6.5424472675601336E-02 a       369     1     4     2     9
  5.0166639587437112E-01 a       370     1     4     2    10
 -2.7476507092922758E-01 a       371     1     4     2    11
  3.7803652565279106E-01 a       372     1     4     2    12
  2.3326969696220137E-01 a       373     1     4     2    13
  1.4567448571543834E-01 a       374     1     4     2    14
  5.4967007449330842E-02 a       375     1     4     2    15
  2.8338558627309179E-01 a       376     1     4     2    16
  1.9897762201664199E-01 a       377     1     4     2    17
  4.2436311020374634E-01 a       378     1     4     2    18
  3.9984538759571621E-02 a       379     1     4     2    19
  4.8887796951281165E-01 a       380     1     4     2    20
 -4.7164398350435544E-01 a       381     1     5     2     1
 -3.0064188375033768E-01 a       382     1     5     2     2
  2.4874893525516092E-01 a       383     1     5     2     3
 -2.1872024852644373E-01 a       384     1     5     2     4
 -1.5997712479723028E-01 a       385     1     5     2     5
  6.5107036483986258E-01 a       386     1     5     2     6
 -6.6608724084511933E-02 a       387     1     5     2     7
  5.7162301578936270E-01 a       388     1     5     2     8
 -5.0103382770885929E-01 a       389     1     5     2     9
  3.6704168624830685E-01 a       390     1     5     2    10
 -1.6503435918344728E-01 a       391     1     5     2    11
  6.0347673466401208E-01 a       392     1     5     2    12
 -1.8598315729626802E-01 a       393     1     5     2    13
 -1.1173797446411859E-01 a       394     1     5     2    14
  1.2593492476413898E-01 a       395     1     5     2    15
 -4.0695861758328872E-01 a       396     1     5     2    16
 -4.8484367064487344E-01 a       397     1     5     2    17
 -1.5046842435625776E-01 a       398     1     5     2    18
 -7.2968494473816300E-02 a       399     1     5     2    19
 -1.5207923905497964E-01 a       400     1     5     2    20
 -3.1162471663403568E-01 a       401     1     6     2     1
  1.4300867563621616E-01 a       402     1     6     2     2
 -3.4662222299429568E-01 a       403     1     6     2     3
 -5.5608632337813602E-01 a       404     1     6     2     4
  1.7307701919862944E-01 a       405     1     6     2     5
 -6.5208616911633488E-01 a       406     1     6     2     6
 -1.6638134002268246E-01 a       407     1     6     2     7
 -4.3902922758405161E-01 a       408     1     6     2     8
  4.6903729017738000E-01 a       409     1     6     2     9
 -3.1220855760512495E-01 a       410     1     6     2    10
  4.1532505489077848E-01 a       411     1     6     2    11
 -4.4889735147473492E-01 a       412     1     6     2    12
  4.1220421254529305E-01 a       413     1     6     2    13
  6.9665067197854591E-02 a       414     1     6     2    14
 -6.0125199888481928E-01 a       415     1     6     2    15
  2.1158861204616350E-01 a       416     1     6     2    16
  3.8587506189561205E-01 a       417     1     6     2    17
 -3.3695654400957770E-01 a       418     1     6     2    18
  2.8055053830441024E-01 a       419     1     6     2    19
 -1.2615911473951658E-01 a       420     1     6     2    20
 -7.9803758796095137E-02 a       421     1     7     2     1
 -3.1291036603506051E-01 a       422     1     7     2     2
  2.4063117765703235E-01 a       423     1     7     2     3
  6.8772414242367880E-02 a       424     1     7     2     4
 -5.5636864258317587E-01 a       425     1     7     2     5
  1.1867971722073226E-01 a       426     1     7     2     6
  2.3872269830160020E-01 a       427     1     7     2     7
  8.8483702010359235E-03 a       428     1     7     2     8
  2.8722267994317313E-01 a       429     1     7     2     9
  3.1217263489653568E-01 a       430     1     7     2    10
 -1.8379538399804041E-01 a       431     1     7     2    11
 -6.0850136156568790E-01 a       432     1     7     2    12
  5.7626640587550961E-04 a       433     1     7     2    13
 -4.4355896232121633E-02 a       434     1     7     2    14
 -2.8132287503769354E-01 a       435     1     7     2    15
 -1.3401364506278515E-01 a       436     1     7     2    16
 -1.6054910564315808E-01 a       437     1     7     2    17
 -4.4262781210867091E-01 a       438     1     7     2    18
 -1.3520004011423398E-01 a       439     1     7     2    19
  5.3566073598102670E-01 a       440     1     7     2    20
  2.2450368824451455E-01 a       441     1     8     2     1
 -3.0777646753457411E-01 a       442     1     8     2     2
  4.4392514375907793E-01 a       443     1     8     2     3
 -4.9189418089406085E-02 a       444     1     8     2     4
  6.3237490056427259E-01 a       445     1     8     2     5
 -4.8344572214377712E-01 a       446     1     8     2     6
  2.1706299368361007E-01 a       447     1     8     2     7
  2.7631043836645341E-01 a       448     1     8     2     8
  4.4087030581022496E-01 a       449     1     8     2     9
  1.0245013671124913E-01 a       450     1     8     2    10
  2.5553708880354470E-01 a       451     1     8     2    11
  7.6411613838855948E-03 a       452     1     8     2    12
  4.9209935163842873E-02 a       453     1     8     2    13
  4.0573701652200955E-01 a       454     1     8     2    14
 -2.2347443286757762E-01 a       455     1     8     2    15
  2.0731373259563510E-01 a       456     1     8     2    16
 -1.1091976476350011E-01 a       457     1     8     2    17
  6.1241506799625411E-01 a       458     1     8     2    18
 -5.0161985975720147E-01 a       459     1     8     2    19
 -4.4415841067563266E-01 a       460     1     8     2    20
  5.0670009474327771E-01 a       461     1     9     2     1
 -2.3437255627348175E-01 a       462     1     9     2     2
  3.9515339211448369E-01 a       463     1     9     2     3
 -5.0032286196816056E-01 a       464     1     9     2     4
  4.0401167812546251E-01 a       465     1     9     2     5
 -1.1792192294554901E-01 a       466     1     9     2     6
 -2.4736732890951180E-01 a       467     1     9     2     7
  4.6418242422143763E-01 a       468     1     9     2     8
 -2.5761672672911029E-01 a       469     1     9     2     9
 -4.1881490324232507E-01 a       470     1     9     2    10
  1.1986650146705358E-01 a       471     1     9     2    11
  2.1854771107608950E-01 a       472     1     9     2    12
  2.7958899490663162E-02 a       473     1     9     2    13
 -2.9163619563495652E-01 a       474     1     9     2    14
  3.4977968535478826E-01 a       475     1     9     2    15
  4.9116723703357162E-01 a       476     1     9     2    16
 -1.1659610909613677E-01 a       477     1     9     2    17
 -3.3106861170110718E-02 a       478     1     9     2    18
  1.6852221778845833E-01 a       479     1     9     2    19
 -6.9442559214095700E-02 a       480     1     9     2    20
  1.2494377132732584E-01 a       481     1    10     2     1
  3.4429659233810683E-01 a       482     1    10     2     2
 -4.3751039338344774E-02 a       483     1    10     2     3
  7.3850188151493301E-01 a       484     1    10     2     4
 -3.3077511231625589E-01 a       485     1    10     2     5
  2.3842241665965297E-02 a       486     1    10     2     6
 -3.6075286633686982E-01 a       487     1    10     2     7
  4.8054846907419929E-01 a       488     1    10     2     8
  4.2495733765656646E-01 a       489     1    10     2     9
  2.4686253471800901E-01 a       490     1    10     2    10
 -2.1019958178445552E-02 a       491     1    10     2    11
 -3.5544418925749693E-01 a       492     1    10     2    12
 -1.5154777982539955E-01 a       493     1    10     2    13
  3.3065076999490289E-01 a       494     1    10     2    14
 -4.1819340412214190E-01 a       495     1    10     2    15
 -3.6246789517446415E-01 a       496     1    10     2    16
 -2.0820043071919636E-01 a       497     1    10     2    17
  1.0668693954196252E-01 a       498     1    10     2    18
  5.3068105822682739E-02 a       499     1    10     2    19
 -4.4102859002480888E-01 a       500     1    10     2    20
 -3.7986725647828234E-01 a       501     1    11     2     1
  5.0175582828967125E-01 a       502     1    11     2     2
 -3.3367426720945476E-01 a       503     1    11     2     3
  2.8748684671694935E-01 a       504     1    11     2     4
  6.1658216672470212E-01 a       505     1    11     2     5
 -6.1471378763266893E-01 a       506     1    11     2     6
  4.8450767950792101E-01 a       507     1    11     2     7
  2.0154019703995410E-01 a       508     1    11     2     8
 -5.5146535843126299E-01 a       509     1    11     2     9
  4.2740072414087188E-01 a       510     1    11     2    10
  5.0281196962809505E-01 a       511     1    11     2    11
  1.3781181151543709E-01 a       512     1    11     2    12
 -4.4903496018899702E-01 a       513     1    11     2    13
 -6.9624739342748232E-01 a       514     1    11     2    14
  5.0370141810231384E-01 a       515     1    11     2    15
 -3.9324580880113030E-01 a       516     1    11     2    16
 -4.0722672467187532E-01 a       517     1    11     2    17
  1.9303425579120992E-01 a       518     1    11     2    18
 -1.7875748314845866E-01 a       519     1    11     2    19
  3.1157557010793596E-01 a       520     1    11     2    20
 -7.3355079133791723E-01 a       521     1    12     2     1
 -3.4437353286513823E-02 a       522     1    12     2     2
  5.2885291091796061E-01 a       523     1    12     2     3
  4.4021529379898078E-01 a       524     1    12     2     4
 -2.5355929295156798E-01 a       525     1    12     2     5
  1.5684194614353497E-01 a       526     1    12     2     6
 -5.7566956933625746E-01 a       527     1    12     2     7
  3.7169009631817684E-01 a       528     1    12     2     8
  5.4438679635713194E-01 a       529     1    12     2     9
 -4.6178936774627194E-01 a       530     1    12     2    10
  5.0459362964539634E-01 a       531     1    12     2    11
  3.4478051816368799E-01 a       532     1    12     2    12
 -1.7456589890383992E-01 a       533     1    12     2    13
