################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7903194316624239E-01 a         1     0     1     1     1
  5.7156757800749236E-01 a         2     0     1     1     2
 -2.8379719939607789E-01 a         3     0     1     1     3
 -6.7839317412157806E-03 a         4     0     1     1     4
  6.1111612341325200E-02 a         5     0     1     1     5
  9.2159892143430830E-02 a         6     0     1     1     6
  2.3552517877217685E-01 a         7     0     1     1     7
  7.9185801403483150E-02 a         8     0     1     1     8
  7.8961950703305739E-01 a         9     0     1     1     9
  6.5957968587974003E-01 a        10     0     1     1    10
  5.0563233046509026E-01 a        11     0     1     1    11
  2.4254568857895181E-01 a        12     0     1     1    12
 -1.4645628523375396E-02 a        13     0     1     1    13
  2.8602580923308385E-01 a        14     0     1     1    14
 -2.5237272990346010E-01 a        15     0     1     1    15
  5.4438976196222977E-01 a        16     0     1     1    16
 -1.2179877513116222E-01 a        17     0     1     1    17
  6.3580019893593909E-01 a        18     0     1     1    18
 -3.9940800286858480E-01 a        19     0     1     1    19
  1.1112078815175806E-01 a        20     0     1     1    20
 -4.4211164051308194E-01 a        21     0     2     1     1
 -1.4907471822680618E-01 a        22     0     2     1     2
  2.3341298247687625E-01 a        23     0     2     1     3
 -8.3575557298128780E-02 a        24     0     2     1     4
 -1.5246424887763124E-01 a        25     0     2     1     5
  5.1369301030383385E-01 a        26     0     2     1     6
 -2.6551304862147956E-01 a        27     0     2     1     7
 -4.7043874066949842E-01 a        28     0     2     1     8
 -5.3345348762373079E-01 a        29     0     2     1     9
 -4.1326069888065220E-01 a        30     0     2     1    10
 -1.9801587736237129E-03 a        31     0     2     1    11
  5.7257340455743877E-01 a        32     0     2     1    12
  5.5382719639991573E-01 a        33     0     2     1    13
 -1.5478380544797815E-01 a        34     0     2     1    14
  7.5180321114592025E-02 a        35     0     2     1    15
 -2.0883722188960141E-01 a        36     0     2     1    16
  2.4986581021408374E-01 a        37     0     2     1    17
  2.0726965329258856E-01 a        38     0     2     1    18
  2.7331650429028637E-01 a        39     0     2     1    19
 -2.2039523633834851E-01 a        40     0     2     1    20
 -5.8956190767492822E-01 a        41     0     3     1     1
 -6.5899546208036375E-01 a        42     0     3     1     2
  8.0525184527451821E-01 a        43     0     3     1     3
  8.0700689310002549E-01 a        44     0     3     1     4
  5.7003967577364023E-01 a        45     0     3     1     5
 -1.8006012699476703E-01 a        46     0     3     1     6
  2.7716011762264225E-01 a        47     0     3     1     7
 -1.0127026841910097E-01 a        48     0     3     1     8
  2.1260575552551894E-01 a        49     0     3     1     9
  3.9362975346671769E-01 a        50     0     3     1    10
  7.7451386286774448E-02 a        51     0     3     1    11
 -2.9994473356198703E-01 a        52     0     3     1    12
  6.3720632477204942E-01 a        53     0     3     1    13
  3.2483589030459986E-01 a        54     0     3     1    14
 -4.4704101677289654E-01 a        55     0     3     1    15
  7.3688990453679648E-01 a        56     0     3     1    16
 -4.2282055236977749E-02 a        57     0     3     1    17
  2.5758810581947411E-01 a        58     0     3     1    18
 -6.1971644898629530E-01 a        59     0     3     1    19
  9.1199829773294716E-01 a        60     0     3     1    20
 -7.0295356066538243E-03 a        61     0     4     1     1
 -5.2852291309685173E-01 a        62     0     4     1     2
 -2.5056315251951805E-01 a        63     0     4     1     3
 -2.4674929550303559E-01 a        64     0     4     1     4
 -5.9505959278720644E-01 a        65     0     4     1     5
  6.1601802081622148E-01 a        66     0     4     1     6
  3.6833434709348206E-01 a        67     0     4     1     7
 -1.4541212525081820E-01 a        68     0     4     1     8
  1.7936429226070677E-01 a        69     0     4     1     9
  5.6820162864655521E-01 a        70     0     4     1    10
 -3.2960179573052112E-01 a        71     0     4     1    11
 -3.1936519350676779E-01 a        72     0     4     1    12
 -1.2494495189035627E-01 a        73     0     4     1    13
  5.1772919866329159E-01 a        74     0     4     1    14
 -7.1894628778271696E-01 a        75     0     4     1    15
  1.4526695733346714E-02 a        76     0     4     1    16
 -7.7314913268114016E-02 a        77     0     4     1    17
 -3.3066887486000662E-01 a        78     0     4     1    18
 -4.8297350170494235E-01 a        79     0     4     1    19
 -6.7016573666351931E-01 a        80     0     4     1    20
  6.3051734861399444E-01 a        81     0     5     1     1
 -4.8310960218134913E-01 a        82     0     5     1     2
  7.0861919173584598E-01 a        83     0     5     1     3
 -1.6600217884923715E-01 a        84     0     5     1     4
 -7.3171641411104354E-02 a        85     0     5     1     5
 -1.7215044604949620E-01 a        86     0     5     1     6
  5.6440189682558528E-01 a        87     0     5     1     7
  2.6761972902537712E-01 a        88     0     5     1     8
  4.2790837566093726E-01 a        89     0     5     1     9
 -7.1494048053692594E-01 a        90     0     5     1    10
 -4.8225948591903317E-01 a        91     0     5     1    11
 -2.5168694902852157E-01 a        92     0     5     1    12
 -3.3579191800621999E-01 a        93     0     5     1    13
  4.3699511746645914E-01 a        94     0     5     1    14
  3.1946542201320904E-01 a        95     0     5     1    15
 -2.4836509386791980E-01 a        96     0     5     1    16
  6.9193072949728196E-01 a        97     0     5     1    17
  2.7868875612469735E-01 a        98     0     5     1    18
  2.2406070378860568E-01 a        99     0     5     1    19
  3.5085733487489786E-02 a       100     0     5     1    20
  6.6804639956410439E-01 a       101     0     6     1     1
 -5.6059642943072141E-01 a       102     0     6     1     2
 -4.5812526512956010E-02 a       103     0     6     1     3
 -7.3968173307350105E-01 a       104     0     6     1     4
 -7.7645042320398233E-02 a       105     0     6     1     5
 -8.3968753123388057E-03 a       106     0     6     1     6
  5.1637358863184368E-01 a       107     0     6     1     7
  8.0988718419052075E-01 a       108     0     6     1     8
  3.7513667998666256E-01 a       109     0     6     1     9
  7.0712376599895474E-02 a       110     0     6     1    10
 -4.4480436443175447E-01 a       111     0     6     1    11
  4.1394249837439570E-03 a       112     0     6     1    12
 -1.7434126729472818E-01 a       113     0     6     1    13
  4.5642382452636077E-01 a       114     0     6     1    14
  1.9119977544627204E-01 a       115     0     6     1    15
 -5.9756800105217589E-01 a       116     0     6     1    16
  6.1389340914939761E-01 a       117     0     6     1    17
  6.5650864123221142E-01 a       118     0     6     1    18
 -2.8972374185877980E-01 a       119     0     6     1    19
  3.4593352153731666E-01 a       120     0     6     1    20
  5.5415597418556262E-01 a       121     0     7     1     1
  2.0823021710436884E-01 a       122     0     7     1     2
 -5.0845792066298867E-01 a       123     0     7     1     3
  6.8573734276269349E-01 a       124     0     7     1     4
  3.0042341514102111E-01 a       125     0     7     1     5
  5.5325937509458045E-01 a       126     0     7     1     6
  7.8367230751787886E-01 a       127     0     7     1     7
  2.9663431247668706E-02 a       128     0     7     1     8
  6.0825746254376345E-01 a       129     0     7     1     9
 -8.0043498485244313E-01 a       130     0     7     1    10
 -4.0140662297775020E-01 a       131     0     7     1    11
 -3.3014586614041908E-01 a       132     0     7     1    12
 -1.7175565229806977E-01 a       133     0     7     1    13
 -6.3181900248307402E-02 a       134     0     7     1    14
  4.8384643227282692E-01 a       135     0     7     1    15
  6.8937216589585804E-01 a       136     0     7     1    16
  5.1998319113003499E-01 a       137     0     7     1    17
  4.3666877063062515E-01 a       138     0     7     1    18
  6.4464695621179802E-01 a       139     0     7     1    19
 -2.3040930359461637E-01 a       140     0     7     1    20
  5.2856960349441806E-01 a       141     0     8     1     1
 -8.0177534448648224E-02 a       142     0     8     1     2
 -1.9315579817906378E-01 a       143     0     8     1     3
 -9.7778801725236147E-02 a       144     0     8     1     4
 -1.0514260900098130E-01 a       145     0     8     1     5
  4.2148919822992048E-01 a       146     0     8     1     6
 -4.8247126890699532E-01 a       147     0     8     1     7
 -6.4173970094300747E-01 a       148     0     8     1     8
 -1.5519953551289473E-01 a       149     0     8     1     9
 -8.1803766501821307E-02 a       150     0     8     1    10
  2.3302203957811726E-01 a       151     0     8     1    11
  6.1790692717021689E-01 a       152     0     8     1    12
 -7.0848917220107033E-01 a       153     0     8     1    13
 -4.1338604565312187E-01 a       154     0     8     1    14
  2.9150445856463603E-01 a       155     0     8     1    15
 -6.0003213757136598E-01 a       156     0     8     1    16
  6.7440046646295349E-01 a       157     0     8     1    17
 -1.7591250784594728E-01 a       158     0     8     1    18
  3.7238747916470538E-01 a       159     0     8     1    19
 -5.4172262293819795E-01 a       160     0     8     1    20
 -4.8639934212520788E-02 a       161     0     9     1     1
 -4.8771042393329544E-01 a       162     0     9     1     2
  2.1408770945379957E-01 a       163     0     9     1     3
 -3.4635086968227913E-01 a       164     0     9     1     4
 -6.0932573660411449E-01 a       165     0     9     1     5
  1.8597712422192499E-02 a       166     0     9     1     6
 -3.7577626924068552E-01 a       167     0     9     1     7
  5.7344584264067366E-01 a       168     0     9     1     8
  6.2960523816163183E-01 a       169     0     9     1     9
  2.6868928593390867E-01 a       170     0     9     1    10
 -8.9393141013702368E-02 a       171     0     9     1    11
  4.2554957172684355E-01 a       172     0     9     1    12
 -3.0317713970697863E-01 a       173     0     9     1    13
  1.0125714421183249E-01 a       174     0     9     1    14
 -4.6850070055048698E-01 a       175     0     9     1    15
 -1.9720362421805276E-02 a       176     0     9     1    16
  1.9892482384628915E-01 a       177     0     9     1    17
 -4.6961832444660628E-01 a       178     0     9     1    18
 -1.8215995272133481E-01 a       179     0     9     1    19
 -3.7202047331689289E-02 a       180     0     9     1    20
 -3.4257326479512079E-01 a       181     0    10     1     1
 -1.5670049388189511E-01 a       182     0    10     1     2
  2.1978963382594405E-01 a       183     0    10     1     3
 -5.8619714703415093E-01 a       184     0    10     1     4
 -4.3880364094607688E-01 a       185     0    10     1     5
 -2.2975366252020221E-01 a       186     0    10     1     6
  2.7779750482279314E-01 a       187     0    10     1     7
 -9.4547922393850042E-02 a       188     0    10     1     8
 -2.4457551096711416E-01 a       189     0    10     1     9
 -9.0289794364022277E-02 a       190     0    10     1    10
 -2.6839262956254972E-01 a       191     0    10     1    11
 -5.6968136115453305E-01 a       192     0    10     1    12
