################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3014948110846539E-01 a       196     0    10     1    16
 -5.7448651841757070E-01 a       197     0    10     1    17
 -1.7212728289199117E-01 a       198     0    10     1    18
 -2.7859978351740772E-01 a       199     0    10     1    19
 -1.7236146567231156E-01 a       200     0    10     1    20
 -5.7704742667272313E-01 a       201     0    11     1     1
 -3.2959147783023851E-01 a       202     0    11     1     2
 -5.9650203038173844E-01 a       203     0    11     1     3
 -7.8623454383761088E-02 a       204     0    11     1     4
 -5.4935096550415718E-01 a       205     0    11     1     5
 -5.6165354828767711E-01 a       206     0    11     1     6
 -3.4096324186976468E-01 a       207     0    11     1     7
  3.8946106217716686E-01 a       208     0    11     1     8
  1.0005084930677419E-01 a       209     0    11     1     9
  3.9467000503070976E-02 a       210     0    11     1    10
 -2.8143591167433951E-01 a       211     0    11     1    11
  1.6548590126224122E-01 a       212     0    11     1    12
  5.3899774368328013E-01 a       213     0    11     1    13
  1.4040683701183315E-01 a       214     0    11     1    14
  2.4743686526248210E-01 a       215     0    11     1    15
  3.5691380590602745E-01 a       216     0    11     1    16
  1.9499036780997772E-01 a       217     0    11     1    17
  1.8974083792729227E-01 a       218     0    11     1    18
  3.8126588914258486E-01 a       219     0    11     1    19
 -4.1760031182963558E-01 a       220     0    11     1    20
 -3.0525000219111592E-01 a       221     0    12     1     1
  3.5593059103708741E-01 a       222     0    12     1     2
 -2.9032600569028388E-01 a       223     0    12     1     3
 -4.0689583675306368E-01 a       224     0    12     1     4
  3.7334328196657163E-01 a       225     0    12     1     5
 -7.0923520737466572E-01 a       226     0    12     1     6
  2.3624104562176501E-01 a       227     0    12     1     7
  8.5116820832249293E-02 a       228     0    12     1     8
 -1.2760795181928403E-02 a       229     0    12     1     9
 -5.0142095545826348E-01 a       230     0    12     1    10
  3.2719941617291431E-01 a       231     0    12     1    11
 -3.9234398422346123E-01 a       232     0    12     1    12
 -6.0110597926998310E-01 a       233     0    12     1    13
 -4.7634272816899931E-01 a       234     0    12     1    14
 -3.1400523809406411E-01 a       235     0    12     1    15
  6.1992726266506086E-02 a       236     0    12     1    16
 -6.3189758006619423E-01 a       237     0    12     1    17
 -4.0172325423543881E-01 a       238     0    12     1    18
  4.4009400001659721E-01 a       239     0    12     1    19
 -5.2131383324231617E-01 a       240     0    12     1    20
  5.0694101303301146E-02 a       241     0    13     1     1
 -5.9397300994203084E-01 a       242     0    13     1     2
  3.8200765775816209E-01 a       243     0    13     1     3
  5.1293046282945576E-01 a       244     0    13     1     4
  7.0792533982096528E-01 a       245     0    13     1     5
  4.3433940579267100E-01 a       246     0    13     1     6
  2.4645213532355906E-01 a       247     0    13     1     7
  7.0638989519326689E-01 a       248     0    13     1     8
  4.6714247256546070E-02 a       249     0    13     1     9
 -3.3768237309093213E-01 a       250     0    13     1    10
 -7.5507197980447083E-01 a       251     0    13     1    11
  4.2038067158001408E-01 a       252     0    13     1    12
  5.0067141314857200E-01 a       253     0    13     1    13
 -6.1825257390977129E-01 a       254     0    13     1    14
  5.9148952149117640E-01 a       255     0    13     1    15
 -3.7861527882346574E-01 a       256     0    13     1    16
  1.8133167103987405E-01 a       257     0    13     1    17
 -5.5844768272275414E-01 a       258     0    13     1    18
 -1.9281061722423296E-01 a       259     0    13     1    19
  2.1853459388800893E-02 a       260     0    13     1    20
  3.4672870506497427E-01 a       261     0    14     1     1
 -2.4103755131765209E-01 a       262     0    14     1     2
 -7.5641970673447878E-01 a       263     0    14     1     3
  2.2176048055224173E-01 a       264     0    14     1     4
 -9.1434382666083766E-02 a       265     0    14     1     5
 -7.7047546127233557E-01 a       266     0    14     1     6
  2.8270135781755573E-01 a       267     0    14     1     7
  4.9261475025357671E-01 a       268     0    14     1     8
  4.2706096294868306E-01 a       269     0    14     1     9
 -5.1153657479151071E-01 a       270     0    14     1    10
 -5.6224987982187924E-01 a       271     0    14     1    11
 -5.4653918776187571E-01 a       272     0    14     1    12
 -2.7377072204946024E-01 a       273     0    14     1    13
 -6.5623739977670215E-01 a       274     0    14     1    14
  1.8018403971801022E-01 a       275     0    14     1    15
 -5.6425623521739909E-01 a       276     0    14     1    16
 -2.6892875283223322E-01 a       277     0    14     1    17
 -1.2369346317526447E-01 a       278     0    14     1    18
  3.8673312198193283E-02 a       279     0    14     1    19
  3.2325555567411174E-01 a       280     0    14     1    20
 -1.4268480586152604E-01 b       281     1     1
  5.5921238578111465E-01 b       282     1     2
  1.1581828026393749E-01 b       283     1     3
 -9.5559026738666208E-01 b       284     1     4
 -6.6275576098969280E-02 b       285     1     5
 -9.3418027546476012E-01 b       286     1     6
  3.4022822351900411E-01 b       287     1     7
 -9.5109904412091339E-01 b       288     1     8
 -1.4181946869558579E+00 b       289     1     9
 -2.9960123967021791E-03 b       290     1    10
 -9.1198005280371208E-01 b       291     1    11
  1.4298341330788564E+00 b       292     1    12
 -1.4587514881503403E+00 b       293     1    13
  4.7074726332632683E-01 b       294     1    14
 -5.0416194241598855E-01 b       295     1    15
  1.0252151315961873E+00 b       296     1    16
 -7.2052806126453217E-01 b       297     1    17
  1.2789082446676128E+00 b       298     1    18
 -4.1998669265217548E-01 b       299     1    19
 -1.5717229135242090E+00 b       300     1    20
  1.5553402172258501E-01 a       301     1     1     2     1
 -5.0775020169669982E-01 a       302     1     1     2     2
 -2.0800439064495385E-01 a       303     1     1     2     3
 -2.0103055266606573E-01 a       304     1     1     2     4
  3.8280018431000695E-01 a       305     1     1     2     5
 -4.0692396349509319E-01 a       306     1     1     2     6
  7.4973195127110606E-02 a       307     1     1     2     7
  4.4271613160504647E-01 a       308     1     1     2     8
  5.7428183794458976E-01 a       309     1     1     2     9
  2.3961296496262027E-01 a       310     1     1     2    10
 -2.3192503421092125E-01 a       311     1     1     2    11
 -4.0014653022341828E-01 a       312     1     1     2    12
 -3.0349675507062779E-01 a       313     1     1     2    13
 -6.1142787640738061E-01 a       314     1     1     2    14
  5.9683988950057931E-01 a       315     1     1     2    15
 -4.4261386206110476E-01 a       316     1     1     2    16
 -2.2477981809269740E-01 a       317     1     1     2    17
  4.3261389559614744E-01 a       318     1     1     2    18
  7.3828889826003441E-02 a       319     1     1     2    19
  7.7639533952628279E-02 a       320     1     1     2    20
 -2.6952773305704181E-01 a       321     1     2     2     1
 -5.1050771106312343E-02 a       322     1     2     2     2
  2.9955698800052910E-01 a       323     1     2     2     3
 -9.6316690169713677E-04 a       324     1     2     2     4
 -1.4372316177226679E-01 a       325     1     2     2     5
  4.6947092184782946E-01 a       326     1     2     2     6
  6.3016731317867891E-01 a       327     1     2     2     7
 -3.6732580742601950E-01 a       328     1     2     2     8
 -3.5042254267988171E-01 a       329     1     2     2     9
 -2.1483243621226861E-01 a       330     1     2     2    10
 -2.5731997050804684E-01 a       331     1     2     2    11
 -5.8868047078853936E-01 a       332     1     2     2    12
  5.3630615527516690E-01 a       333     1     2     2    13
  3.5219534970932048E-01 a       334     1     2     2    14
 -9.1583507216404625E-02 a       335     1     2     2    15
  2.8863079711715439E-01 a       336     1     2     2    16
 -1.6185637527233840E-01 a       337     1     2     2    17
  2.5227632152862361E-01 a       338     1     2     2    18
  2.3840507389727680E-01 a       339     1     2     2    19
 -4.1675278944353478E-01 a       340     1     2     2    20
 -2.0877987770495293E-01 a       341     1     3     2     1
  4.5636397163297532E-01 a       342     1     3     2     2
  3.8386662930399762E-01 a       343     1     3     2     3
  4.6611936081003918E-01 a       344     1     3     2     4
  7.2799625359696118E-01 a       345     1     3     2     5
  2.2687157592737242E-01 a       346     1     3     2     6
 -1.9804500369764769E-01 a       347     1     3     2     7
 -3.9035657649659417E-01 a       348     1     3     2     8
 -4.5426641151055014E-01 a       349     1     3     2     9
  4.0498874637564991E-01 a       350     1     3     2    10
  7.1246587646259227E-02 a       351     1     3     2    11
 -3.3607662442132569E-01 a       352     1     3     2    12
  5.6735879514294651E-01 a       353     1     3     2    13
 -4.0786757053091127E-01 a       354     1     3     2    14
 -1.3679368439929776E-01 a       355     1     3     2    15
 -4.4758565218859780E-01 a       356     1     3     2    16
 -2.7677848567736152E-01 a       357     1     3     2    17
  4.5556106652130035E-01 a       358     1     3     2    18
  7.0052950832465988E-02 a       359     1     3     2    19
  2.8603297110380055E-01 a       360     1     3     2    20
  2.7629158712197627E-01 a       361     1     4     2     1
 -1.3325392517750670E-01 a       362     1     4     2     2
  5.4863905371557213E-02 a       363     1     4     2     3
 -2.8334920464420610E-01 a       364     1     4     2     4
  3.3791044500498879E-01 a       365     1     4     2     5
  4.5568058409280132E-01 a       366     1     4     2     6
  4.9081481614170686E-01 a       367     1     4     2     7
  3.9376218668903118E-01 a       368     1     4     2     8
 -5.4949393610076502E-01 a       369     1     4     2     9
 -7.2407895761053809E-01 a       370     1     4     2    10
  3.2870124343967305E-01 a       371     1     4     2    11
 -2.1023083333986034E-01 a       372     1     4     2    12
 -1.1859113857957104E-01 a       373     1     4     2    13
 -1.4230246974027452E-01 a       374     1     4     2    14
 -1.9330829720690765E-01 a       375     1     4     2    15
 -9.5391540935813562E-02 a       376     1     4     2    16
  3.3778725149566430E-01 a       377     1     4     2    17
  3.7560593748665699E-01 a       378     1     4     2    18
 -3.7432967172863574E-01 a       379     1     4     2    19
  6.3206125747750563E-01 a       380     1     4     2    20
  1.7712227432854041E-01 a       381     1     5     2     1
 -3.6655607304739252E-01 a       382     1     5     2     2
  2.9364189873920871E-01 a       383     1     5     2     3
  4.4393550260904119E-01 a       384     1     5     2     4
 -2.1209668706144025E-01 a       385     1     5     2     5
 -2.2289951639809785E-01 a       386     1     5     2     6
 -2.3742454829145843E-01 a       387     1     5     2     7
  1.2349642983996907E-01 a       388     1     5     2     8
 -1.9060382303563150E-01 a       389     1     5     2     9
 -4.4560773357119637E-01 a       390     1     5     2    10
 -4.0618235709045303E-01 a       391     1     5     2    11
  1.6743271711840929E-01 a       392     1     5     2    12
 -5.2253304496990960E-01 a       393     1     5     2    13
  9.8438283022620927E-03 a       394     1     5     2    14
  7.1565722297722567E-02 a       395     1     5     2    15
 -2.3131947522519999E-01 a       396     1     5     2    16
  3.1865293861691546E-01 a       397     1     5     2    17
 -5.7941937282658718E-01 a       398     1     5     2    18
 -3.6113373841326069E-01 a       399     1     5     2    19
 -6.4226097095006673E-01 a       400     1     5     2    20
  7.0246488908948113E-01 a       401     1     6     2     1
  7.1079624696211796E-01 a       402     1     6     2     2
 -5.9948391839557980E-01 a       403     1     6     2     3
 -2.8565593255409644E-01 a       404     1     6     2     4
  1.0980961147219065E-01 a       405     1     6     2     5
 -3.2826811883761842E-01 a       406     1     6     2     6
 -5.5056705883964963E-01 a       407     1     6     2     7
  2.5697998913853731E-01 a       408     1     6     2     8
 -4.4354975200535018E-01 a       409     1     6     2     9
  3.0755107512863117E-01 a       410     1     6     2    10
  5.3612783612691861E-01 a       411     1     6     2    11
 -1.4530494154797466E-01 a       412     1     6     2    12
  2.6917740986553404E-02 a       413     1     6     2    13
  4.0885059768503562E-01 a       414     1     6     2    14
 -4.3761222615287221E-01 a       415     1     6     2    15
  1.3904039823868158E-02 a       416     1     6     2    16
 -1.1824236449084764E-01 a       417     1     6     2    17
 -4.3981311937003262E-02 a       418     1     6     2    18
  1.1951207838194718E-01 a       419     1     6     2    19
 -4.3791860662071275E-01 a       420     1     6     2    20
  6.8083161478263143E-01 a       421     1     7     2     1
  3.4575435366206797E-01 a       422     1     7     2     2
  1.2567986053275332E-01 a       423     1     7     2     3
  4.4830258466888462E-01 a       424     1     7     2     4
  5.4813038593380370E-01 a       425     1     7     2     5
 -3.3958846413879445E-01 a       426     1     7     2     6
  4.4368995732245314E-01 a       427     1     7     2     7
  3.5426682566433471E-01 a       428     1     7     2     8
 -2.5939975476569649E-01 a       429     1     7     2     9
  3.2180374889276181E-01 a       430     1     7     2    10
  2.5827936073776037E-01 a       431     1     7     2    11
  2.6507472587010243E-02 a       432     1     7     2    12
  1.8029353852788216E-01 a       433     1     7     2    13
 -1.8270597468837031E-02 a       434     1     7     2    14
 -5.8049398825725740E-01 a       435     1     7     2    15
  1.7645574759337201E-01 a       436     1     7     2    16
  5.2080641151816952E-02 a       437     1     7     2    17
  2.4409776203809574E-01 a       438     1     7     2    18
  2.3397108714814302E-01 a       439     1     7     2    19
  5.3291943237183774E-02 a       440     1     7     2    20
  3.4517205558879238E-01 a       441     1     8     2     1
 -1.5126423169775308E-01 a       442     1     8     2     2
  4.9281962031412646E-01 a       443     1     8     2     3
 -5.8119323505607079E-01 a       444     1     8     2     4
 -3.8946296647951029E-01 a       445     1     8     2     5
  2.3275947496834876E-01 a       446     1     8     2     6
  9.2846135087157625E-02 a       447     1     8     2     7
  3.1832238278640251E-01 a       448     1     8     2     8
  2.2675007005904038E-01 a       449     1     8     2     9
 -1.0749486766147820E-01 a       450     1     8     2    10
 -2.3201690148926249E-01 a       451     1     8     2    11
  1.1992340714930524E-01 a       452     1     8     2    12
  5.9923082142355388E-01 a       453     1     8     2    13
  9.9237721509633267E-02 a       454     1     8     2    14
 -2.9814927402921357E-02 a       455     1     8     2    15
 -7.4035428193164707E-02 a       456     1     8     2    16
 -4.7791624370050600E-01 a       457     1     8     2    17
  1.7734022707788302E-01 a       458     1     8     2    18
 -6.3206986976967994E-01 a       459     1     8     2    19
  4.7929071728747519E-01 a       460     1     8     2    20
 -1.9440892623514335E-02 a       461     1     9     2     1
 -5.6934882882221198E-03 a       462     1     9     2     2
 -1.2754913701829482E-01 a       463     1     9     2     3
  3.5198554085081446E-01 a       464     1     9     2     4
 -1.5376255585116647E-01 a       465     1     9     2     5
 -9.3300223065448246E-02 a       466     1     9     2     6
 -2.2255724828718312E-01 a       467     1     9     2     7
  1.3179568086194970E-02 a       468     1     9     2     8
 -2.5944776639257960E-01 a       469     1     9     2     9
 -1.8736227113788362E-01 a       470     1     9     2    10
 -2.4069514635135530E-01 a       471     1     9     2    11
  2.1923053095339783E-02 a       472     1     9     2    12
 -5.5155164196216466E-01 a       473     1     9     2    13
 -5.1136179751684739E-02 a       474     1     9     2    14
 -6.3239591256661942E-01 a       475     1     9     2    15
 -5.8188786768997447E-01 a       476     1     9     2    16
  1.1619738120320970E-01 a       477     1     9     2    17
 -1.8199059551106114E-01 a       478     1     9     2    18
  1.0042807955307376E-01 a       479     1     9     2    19
 -2.3024991016601620E-01 a       480     1     9     2    20
  6.4598847732219009E-02 a       481     1    10     2     1
 -1.4289554225505485E-01 a       482     1    10     2     2
  4.6306497347218467E-01 a       483     1    10     2     3
  6.2503314487599781E-01 a       484     1    10     2     4
  1.2721520797069702E-02 a       485     1    10     2     5
 -2.4039512634894783E-01 a       486     1    10     2     6
  3.5587360916911848E-01 a       487     1    10     2     7
  8.7051844774798694E-03 a       488     1    10     2     8
  1.3063506533023628E-01 a       489     1    10     2     9
  3.3048252766675551E-01 a       490     1    10     2    10
 -4.8335192526707177E-01 a       491     1    10     2    11
 -5.1959384756342919E-01 a       492     1    10     2    12
 -2.4623863855547348E-01 a       493     1    10     2    13
 -8.0471181424454419E-01 a       494     1    10     2    14
  5.5842009986113716E-01 a       495     1    10     2    15
 -3.6039372601281811E-01 a       496     1    10     2    16
  4.3038845205463888E-01 a       497     1    10     2    17
  1.4332251128993775E-01 a       498     1    10     2    18
  5.7848118000224680E-01 a       499     1    10     2    19
  3.5794127235640898E-02 a       500     1    10     2    20
 -6.1838549036120460E-01 a       501     1    11     2     1
  4.2261734982223842E-01 a       502     1    11     2     2
 -5.9789892458818883E-01 a       503     1    11     2     3
  5.1415765880454578E-01 a       504     1    11     2     4
 -2.8893018106913632E-01 a       505     1    11     2     5
 -5.8953469303556737E-02 a       506     1    11     2     6
  3.4598216917825203E-01 a       507     1    11     2     7
  1.2437668120874963E-01 a       508     1    11     2     8
  3.6270971130614615E-02 a       509     1    11     2     9
 -6.0039492750593804E-01 a       510     1    11     2    10
  1.3374575133582009E-01 a       511     1    11     2    11
 -1.3968100798324898E-01 a       512     1    11     2    12
  6.2174389928139624E-02 a       513     1    11     2    13
 -1.3063162039239154E-01 a       514     1    11     2    14
  1.2833732169501860E-01 a       515     1    11     2    15
 -2.4574906820350834E-01 a       516     1    11     2    16
  5.1482317080961060E-01 a       517     1    11     2    17
  2.8032062861130486E-01 a       518     1    11     2    18
  1.0595519533285901E-01 a       519     1    11     2    19
 -2.0927007353370033E-01 a       520     1    11     2    20
 -2.8099755680331062E-01 a       521     1    12     2     1
  5.7427285847020104E-01 a       522     1    12     2     2
  2.2005319260083184E-01 a       523     1    12     2     3
 -4.8950027581377947E-01 a       524     1    12     2     4
  4.1944259165440201E-01 a       525     1    12     2     5
 -2.9043542860685823E-02 a       526     1    12     2     6
 -4.6724705673111704E-02 a       527     1    12     2     7
  5.3467150325505079E-02 a       528     1    12     2     8
  3.4384643799954046E-01 a       529     1    12     2     9
  5.4028574383557759E-01 a       530     1    12     2    10
 -4.5875788286882940E-01 a       531     1    12     2    11
 -5.1143143820883552E-01 a       532     1    12     2    12
 -6.0029291084768044E-01 a       533     1    12     2    13
