################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6794746744515474E-01 a       141     0     8     1     1
 -2.8863388134825443E-02 a       142     0     8     1     2
 -3.0828920187250683E-02 a       143     0     8     1     3
  5.0552084599698910E-01 a       144     0     8     1     4
  8.7717278518031822E-02 a       145     0     8     1     5
  2.1789674480592169E-01 a       146     0     8     1     6
  3.8675889425818605E-01 a       147     0     8     1     7
  4.1162652774479602E-01 a       148     0     8     1     8
  4.1516846146996061E-01 a       149     0     8     1     9
 -6.0450612627484135E-01 a       150     0     8     1    10
  5.7200349869427436E-01 a       151     0     8     1    11
 -6.4764593140812432E-01 a       152     0     8     1    12
 -1.8592563324091083E-01 a       153     0     8     1    13
  8.1170892708970344E-01 a       154     0     8     1    14
  5.5384262863030784E-03 a       155     0     8     1    15
  2.7567377532560244E-01 a       156     0     8     1    16
 -3.3666927827218318E-01 a       157     0     8     1    17
 -1.6784593255877889E-01 a       158     0     8     1    18
 -6.6524500401809028E-01 a       159     0     8     1    19
 -4.2861380861461434E-01 a       160     0     8     1    20
 -1.7222154822810901E-01 a       161     0     9     1     1
 -4.8832691461580829E-01 a       162     0     9     1     2
 -4.1842235760607444E-01 a       163     0     9     1     3
  2.7954802747181440E-01 a       164     0     9     1     4
 -3.3217871221198997E-01 a       165     0     9     1     5
 -7.7777351769437031E-01 a       166     0     9     1     6
  7.4884926939576124E-01 a       167     0     9     1     7
  6.9694435251422882E-02 a       168     0     9     1     8
 -4.1537278701803165E-01 a       169     0     9     1     9
  1.0538534806758908E+00 a       170     0     9     1    10
 -1.1652298665674236E-01 a       171     0     9     1    11
  6.9511247394113596E-01 a       172     0     9     1    12
  7.8114238248438717E-01 a       173     0     9     1    13
 -5.8243987331627489E-01 a       174     0     9     1    14
 -5.6863787923553843E-02 a       175     0     9     1    15
 -4.0379173902894516E-01 a       176     0     9     1    16
 -2.9088445982033873E-01 a       177     0     9     1    17
 -5.0047944477549500E-01 a       178     0     9     1    18
 -4.1861386485385182E-01 a       179     0     9     1    19
  2.9970076328335954E-01 a       180     0     9     1    20
  3.8627902903207900E-01 a       181     0    10     1     1
  2.7530442091177126E-01 a       182     0    10     1     2
 -1.9513034037872271E-01 a       183     0    10     1     3
  4.6767723675616435E-01 a       184     0    10     1     4
 -3.2892350757029343E-01 a       185     0    10     1     5
  4.3611451378796706E-01 a       186     0    10     1     6
  4.4021536030217807E-02 a       187     0    10     1     7
 -4.5775561523528219E-01 a       188     0    10     1     8
 -3.4988285998168955E-01 a       189     0    10     1     9
 -6.1874978852573670E-01 a       190     0    10     1    10
  8.2797399299387686E-01 a       191     0    10     1    11
 -9.5371790907358076E-02 a       192     0    10     1    12
  4.5189511390393006E-01 a       193     0    10     1    13
 -3.4659197484612736E-01 a       194     0    10     1    14
  7.3951053564400959E-01 a       195     0    10     1    15
  7.7490525278062647E-02 a       196     0    10     1    16
  6.8988347186930976E-02 a       197     0    10     1    17
 -1.3628793113777574E-01 a       198     0    10     1    18
 -5.4764005127022763E-01 a       199     0    10     1    19
  2.4145643624812790E-01 a       200     0    10     1    20
 -4.2190143307599554E-01 a       201     0    11     1     1
 -1.0976769694555752E-01 a       202     0    11     1     2
  2.2909268616859439E-02 a       203     0    11     1     3
  4.8447332913205537E-01 a       204     0    11     1     4
 -2.3587861424763537E-01 a       205     0    11     1     5
 -1.4395753678085993E-01 a       206     0    11     1     6
  1.3944144418487942E-01 a       207     0    11     1     7
 -3.4972180343723280E-01 a       208     0    11     1     8
  2.0098091449392241E-01 a       209     0    11     1     9
 -3.4775544011791676E-01 a       210     0    11     1    10
  1.1915718134047231E-03 a       211     0    11     1    11
  3.7279662889460674E-01 a       212     0    11     1    12
  2.1347663581071338E-01 a       213     0    11     1    13
  5.5145952984223714E-02 a       214     0    11     1    14
 -6.0379506510756575E-01 a       215     0    11     1    15
 -4.5906980239941803E-01 a       216     0    11     1    16
 -6.4467800456054450E-02 a       217     0    11     1    17
  4.6990515535345295E-01 a       218     0    11     1    18
  3.1783728859362037E-01 a       219     0    11     1    19
 -7.8488012180743076E-03 a       220     0    11     1    20
  6.0733430222659490E-01 a       221     0    12     1     1
 -5.3047037728725166E-01 a       222     0    12     1     2
  4.7382927211435449E-01 a       223     0    12     1     3
 -5.4883038265503270E-01 a       224     0    12     1     4
 -7.5240279067001437E-01 a       225     0    12     1     5
  2.5357351775657372E-01 a       226     0    12     1     6
  1.6156803157557101E-01 a       227     0    12     1     7
  7.2894684036428514E-01 a       228     0    12     1     8
 -1.6416632493060965E-01 a       229     0    12     1     9
 -9.4614546127696875E-01 a       230     0    12     1    10
 -3.0797902660379262E-01 a       231     0    12     1    11
 -8.5874480565207978E-01 a       232     0    12     1    12
  6.1464772549994418E-01 a       233     0    12     1    13
 -3.1002199769362217E-02 a       234     0    12     1    14
  6.5782105243430078E-01 a       235     0    12     1    15
  4.4369345987247255E-01 a       236     0    12     1    16
 -6.1354389896307715E-01 a       237     0    12     1    17
 -5.3471001337669488E-01 a       238     0    12     1    18
  6.3751944322053278E-01 a       239     0    12     1    19
  7.2199546300874828E-01 a       240     0    12     1    20
  1.9622469220150188E-01 a       241     0    13     1     1
  2.5428710030184903E-03 a       242     0    13     1     2
  4.6978641087225270E-01 a       243     0    13     1     3
  5.2284636228692383E-01 a       244     0    13     1     4
  1.5431769276030605E-01 a       245     0    13     1     5
 -2.6066648561221734E-01 a       246     0    13     1     6
  5.6566636754023514E-01 a       247     0    13     1     7
  3.7252068330515486E-01 a       248     0    13     1     8
  6.6311640627397972E-01 a       249     0    13     1     9
  6.5969007259497148E-01 a       250     0    13     1    10
  4.0613163794943813E-01 a       251     0    13     1    11
  4.6953648306294093E-01 a       252     0    13     1    12
 -2.3383212756620544E-02 a       253     0    13     1    13
 -7.3499782660358248E-01 a       254     0    13     1    14
  1.0250940558989388E+00 a       255     0    13     1    15
  3.3316771622633284E-01 a       256     0    13     1    16
 -2.6944966742532001E-01 a       257     0    13     1    17
 -6.8422695270027062E-02 a       258     0    13     1    18
 -5.3914927076269092E-01 a       259     0    13     1    19
  5.5619945564762108E-01 a       260     0    13     1    20
 -1.6782296217107071E-01 a       261     0    14     1     1
  7.4252329600454980E-01 a       262     0    14     1     2
  5.6192423383147871E-01 a       263     0    14     1     3
 -1.9933392133804703E-01 a       264     0    14     1     4
  2.1947190686815432E-01 a       265     0    14     1     5
 -5.0521649079175113E-01 a       266     0    14     1     6
 -5.2951022690296123E-01 a       267     0    14     1     7
  3.5093269702259394E-01 a       268     0    14     1     8
 -4.4560531473137588E-01 a       269     0    14     1     9
 -1.0841865600416385E-01 a       270     0    14     1    10
 -5.7222713890151200E-01 a       271     0    14     1    11
 -2.4378767416775030E-02 a       272     0    14     1    12
  1.4390363719427229E-01 a       273     0    14     1    13
 -2.8868565517166878E-02 a       274     0    14     1    14
 -4.0244981343605241E-01 a       275     0    14     1    15
 -7.7386392828528161E-01 a       276     0    14     1    16
  7.2686680320665298E-01 a       277     0    14     1    17
 -1.7400548833122026E-01 a       278     0    14     1    18
 -1.7575253827255205E-01 a       279     0    14     1    19
  3.1783158806867096E-01 a       280     0    14     1    20
  1.8169607753179656E-01 b       281     1     1
  6.6941681292859856E-01 b       282     1     2
 -1.8092736356564734E+00 b       283     1     3
 -1.2921163774125570E+00 b       284     1     4
 -6.4814507301755264E-01 b       285     1     5
  1.3882901222230246E+00 b       286     1     6
 -1.0304826104469420E+00 b       287     1     7
 -2.1135331347975583E-01 b       288     1     8
  1.6989488307939471E+00 b       289     1     9
  7.2947150599866140E-01 b       290     1    10
 -1.8288517368173260E+00 b       291     1    11
  7.9274120574741080E-01 b       292     1    12
 -8.2916904369560096E-01 b       293     1    13
 -1.4434262333836392E+00 b       294     1    14
 -1.3332366257700201E+00 b       295     1    15
  5.6218518319578226E-01 b       296     1    16
 -6.9586524864859534E-01 b       297     1    17
 -6.3237276022367361E-01 b       298     1    18
 -1.2201475686945833E+00 b       299     1    19
  1.1995240831430456E+00 b       300     1    20
 -1.5318042205519469E-01 a       301     1     1     2     1
  6.3050542938057541E-01 a       302     1     1     2     2
  5.8880658356441296E-01 a       303     1     1     2     3
 -4.0951736924366017E-02 a       304     1     1     2     4
 -1.6371878559089803E-01 a       305     1     1     2     5
 -3.6257538285432006E-01 a       306     1     1     2     6
 -4.3465851981408116E-01 a       307     1     1     2     7
  6.0802840504657207E-01 a       308     1     1     2     8
  3.4387999046484063E-01 a       309     1     1     2     9
 -1.6142653980744284E-02 a       310     1     1     2    10
 -3.7280363159707497E-01 a       311     1     1     2    11
 -2.9329150493620065E-01 a       312     1     1     2    12
 -4.2405171440657091E-01 a       313     1     1     2    13
  3.5250492646223269E-01 a       314     1     1     2    14
 -1.4993719749241641E-01 a       315     1     1     2    15
 -4.0010368192570694E-01 a       316     1     1     2    16
 -7.9119698962978366E-02 a       317     1     1     2    17
  6.0090581826971268E-01 a       318     1     1     2    18
  6.8242262481508409E-01 a       319     1     1     2    19
 -3.6893437039232702E-01 a       320     1     1     2    20
 -6.7812398456273282E-01 a       321     1     2     2     1
 -2.4938359494964579E-01 a       322     1     2     2     2
  2.1478562443528504E-01 a       323     1     2     2     3
  2.1311146994787675E-01 a       324     1     2     2     4
  2.4698627867085152E-01 a       325     1     2     2     5
  5.5211943210024261E-01 a       326     1     2     2     6
  2.5755118736682392E-01 a       327     1     2     2     7
 -5.0146449128300996E-01 a       328     1     2     2     8
  5.6057318290449631E-01 a       329     1     2     2     9
  4.4200520205779770E-01 a       330     1     2     2    10
 -1.4798223813853886E-01 a       331     1     2     2    11
  1.6536334510786682E-01 a       332     1     2     2    12
 -2.4814790378901785E-01 a       333     1     2     2    13
  3.7000480585073636E-01 a       334     1     2     2    14
  2.7455452679435738E-01 a       335     1     2     2    15
 -3.9931024220804129E-01 a       336     1     2     2    16
  3.6967606349403975E-01 a       337     1     2     2    17
 -6.0972149923972563E-01 a       338     1     2     2    18
 -8.5152136642058243E-02 a       339     1     2     2    19
 -2.5537063333215171E-01 a       340     1     2     2    20
  4.9633547526804428E-01 a       341     1     3     2     1
  5.9251012692394611E-01 a       342     1     3     2     2
 -7.8451179586277586E-01 a       343     1     3     2     3
  4.1985648832913153E-01 a       344     1     3     2     4
 -1.4762388534584687E-02 a       345     1     3     2     5
  3.6016862255767668E-02 a       346     1     3     2     6
  7.8383858251528188E-02 a       347     1     3     2     7
  1.8771925524099312E-01 a       348     1     3     2     8
 -3.4680696329215288E-01 a       349     1     3     2     9
  3.6803755259455828E-01 a       350     1     3     2    10
  3.1020487537707381E-01 a       351     1     3     2    11
  8.4138521958434812E-02 a       352     1     3     2    12
 -2.8871547550665932E-01 a       353     1     3     2    13
  3.4587169491481229E-01 a       354     1     3     2    14
  2.0271938009495580E-01 a       355     1     3     2    15
 -5.1472990178457312E-01 a       356     1     3     2    16
 -4.8475411495890242E-01 a       357     1     3     2    17
  9.8492027294943031E-03 a       358     1     3     2    18
 -1.0862287780961405E-01 a       359     1     3     2    19
 -5.0276073657677744E-01 a       360     1     3     2    20
  3.8079676024098219E-01 a       361     1     4     2     1
 -3.8304105440511854E-01 a       362     1     4     2     2
 -4.7848402920063671E-01 a       363     1     4     2     3
  9.0463044180563712E-01 a       364     1     4     2     4
  1.4101886226871546E-01 a       365     1     4     2     5
 -4.1676606808603517E-01 a       366     1     4     2     6
  2.2867988714292166E-02 a       367     1     4     2     7
 -2.4817029737538823E-02 a       368     1     4     2     8
 -6.7800052853216586E-01 a       369     1     4     2     9
  3.1669976323757493E-01 a       370     1     4     2    10
  6.9192883142063277E-01 a       371     1     4     2    11
  2.3651895263320177E-02 a       372     1     4     2    12
 -4.2057780734729394E-01 a       373     1     4     2    13
  6.6319805038872326E-01 a       374     1     4     2    14
 -2.5246307761965858E-01 a       375     1     4     2    15
 -6.6387507939045831E-01 a       376     1     4     2    16
  4.2508220069161362E-01 a       377     1     4     2    17
  6.7780486517941316E-02 a       378     1     4     2    18
 -6.6514685822512198E-01 a       379     1     4     2    19
 -5.5623648184240615E-01 a       380     1     4     2    20
  6.5812428424081870E-01 a       381     1     5     2     1
 -1.2389837347302382E-03 a       382     1     5     2     2
  4.7731166459866670E-01 a       383     1     5     2     3
 -1.7763114632863353E-01 a       384     1     5     2     4
 -8.3356430850642912E-02 a       385     1     5     2     5
  2.7284339623271364E-01 a       386     1     5     2     6
 -3.4962593717851986E-01 a       387     1     5     2     7
 -1.8283193580877397E-01 a       388     1     5     2     8
  5.4921719437284144E-01 a       389     1     5     2     9
  6.9500488562819429E-02 a       390     1     5     2    10
 -1.7946142731568079E-01 a       391     1     5     2    11
  1.3313999673554602E-01 a       392     1     5     2    12
 -1.5039577436584101E-01 a       393     1     5     2    13
  5.8580818382226396E-01 a       394     1     5     2    14
 -5.2892588360718396E-01 a       395     1     5     2    15
 -2.8223349886623150E-01 a       396     1     5     2    16
 -2.0047818941471471E-01 a       397     1     5     2    17
 -9.2401946457870490E-02 a       398     1     5     2    18
  4.1613567096808701E-01 a       399     1     5     2    19
 -5.9517071325619390E-02 a       400     1     5     2    20
 -1.8565775058842379E-01 a       401     1     6     2     1
  4.6800642339824822E-01 a       402     1     6     2     2
  3.2184530666563227E-01 a       403     1     6     2     3
 -9.4970100431756535E-02 a       404     1     6     2     4
  2.1594439473189694E-01 a       405     1     6     2     5
 -2.0692483175760606E-03 a       406     1     6     2     6
  1.3029447874466542E-02 a       407     1     6     2     7
  7.4765740890385501E-01 a       408     1     6     2     8
  4.1834238143246560E-01 a       409     1     6     2     9
 -1.4127539708882789E-01 a       410     1     6     2    10
  2.6079976290151470E-02 a       411     1     6     2    11
 -4.4381548608148969E-01 a       412     1     6     2    12
  4.8287759074473058E-01 a       413     1     6     2    13
 -7.9349970870132935E-01 a       414     1     6     2    14
  2.9149291460762100E-01 a       415     1     6     2    15
 -4.1281558158701886E-01 a       416     1     6     2    16
 -2.0717737699690386E-01 a       417     1     6     2    17
  9.1306182928168597E-02 a       418     1     6     2    18
  1.5047005236588343E-01 a       419     1     6     2    19
 -4.3049634143927012E-01 a       420     1     6     2    20
 -1.5126361331431462E-01 a       421     1     7     2     1
 -9.3129016530592967E-02 a       422     1     7     2     2
 -4.3659970299759954E-01 a       423     1     7     2     3
 -3.9322765389233738E-02 a       424     1     7     2     4
  9.0852293340270895E-02 a       425     1     7     2     5
 -1.6795246959078378E-01 a       426     1     7     2     6
  3.4672078068710227E-01 a       427     1     7     2     7
 -1.3766428858946103E-01 a       428     1     7     2     8
 -8.2900719587668273E-02 a       429     1     7     2     9
  1.0711476511277149E-01 a       430     1     7     2    10
 -2.8698574760524304E-01 a       431     1     7     2    11
 -3.8948369788215054E-01 a       432     1     7     2    12
 -4.1758635581606758E-02 a       433     1     7     2    13
  2.7181777126281831E-01 a       434     1     7     2    14
 -3.2657071357118317E-01 a       435     1     7     2    15
  5.5588242111159536E-01 a       436     1     7     2    16
 -5.7782589648076643E-01 a       437     1     7     2    17
  3.9217233399047557E-01 a       438     1     7     2    18
  4.8254273894220762E-01 a       439     1     7     2    19
 -4.8638361388468643E-01 a       440     1     7     2    20
 -1.3139772817624198E-01 a       441     1     8     2     1
 -7.1869199992614485E-01 a       442     1     8     2     2
  1.2208076937475817E-01 a       443     1     8     2     3
 -5.5449656597541828E-02 a       444     1     8     2     4
  5.6661867205697637E-02 a       445     1     8     2     5
 -5.4710701044188093E-01 a       446     1     8     2     6
  1.8058901999569646E-01 a       447     1     8     2     7
 -4.8523321561724198E-01 a       448     1     8     2     8
 -4.5015689967631134E-01 a       449     1     8     2     9
 -2.5288332522863682E-01 a       450     1     8     2    10
  3.9899625857762848E-02 a       451     1     8     2    11
 -2.8003936581009753E-01 a       452     1     8     2    12
  1.0289309757747206E-01 a       453     1     8     2    13
 -2.2495016564958798E-02 a       454     1     8     2    14
 -4.0357271875899769E-01 a       455     1     8     2    15
  1.0662106956320404E-01 a       456     1     8     2    16
 -4.0872274008669579E-01 a       457     1     8     2    17
 -4.9028802187405840E-01 a       458     1     8     2    18
 -1.0222438182533873E-01 a       459     1     8     2    19
 -4.6166970962938103E-01 a       460     1     8     2    20
 -3.3927662368840189E-01 a       461     1     9     2     1
 -4.1296484138012379E-01 a       462     1     9     2     2
 -1.0974138277971737E-01 a       463     1     9     2     3
  5.1816844930394867E-01 a       464     1     9     2     4
  4.5671783294929497E-01 a       465     1     9     2     5
  4.4810358512171200E-01 a       466     1     9     2     6
 -7.3418094621725316E-01 a       467     1     9     2     7
  6.1987061795652387E-01 a       468     1     9     2     8
 -2.3266798262750682E-01 a       469     1     9     2     9
  4.8991636787651699E-01 a       470     1     9     2    10
  4.1672639850832849E-01 a       471     1     9     2    11
  5.0183788337978519E-01 a       472     1     9     2    12
 -5.1079683351481428E-02 a       473     1     9     2    13
 -4.0373653180921548E-01 a       474     1     9     2    14
 -6.6429002148338634E-01 a       475     1     9     2    15
 -3.7234628720839441E-01 a       476     1     9     2    16
 -8.0999773477020764E-01 a       477     1     9     2    17
  4.6206071104383939E-01 a       478     1     9     2    18
  4.1522477582591810E-01 a       479     1     9     2    19
 -2.4538889760978297E-01 a       480     1     9     2    20
 -3.0458087117571681E-01 a       481     1    10     2     1
 -3.4867061203597272E-01 a       482     1    10     2     2
  1.6329481415266170E-01 a       483     1    10     2     3
 -5.6894791893883756E-01 a       484     1    10     2     4
 -4.2141984631777596E-01 a       485     1    10     2     5
 -9.1925179146885264E-02 a       486     1    10     2     6
  1.8878383309367860E-01 a       487     1    10     2     7
  3.5924901837860390E-01 a       488     1    10     2     8
 -4.5270803401452975E-01 a       489     1    10     2     9
 -2.1977521439277817E-01 a       490     1    10     2    10
 -4.4674262292443973E-01 a       491     1    10     2    11
  2.5504387580904531E-01 a       492     1    10     2    12
  3.7693005340720476E-01 a       493     1    10     2    13
 -1.9517574953168615E-01 a       494     1    10     2    14
  3.1955226046899088E-01 a       495     1    10     2    15
 -2.6876395732665842E-01 a       496     1    10     2    16
  5.3681709279109771E-02 a       497     1    10     2    17
 -2.3384982876873919E-02 a       498     1    10     2    18
  3.6893806121909239E-01 a       499     1    10     2    19
 -2.5656827111333236E-01 a       500     1    10     2    20
  2.7743843604083146E-01 a       501     1    11     2     1
 -3.9905733758141333E-02 a       502     1    11     2     2
 -2.1293355045897852E-01 a       503     1    11     2     3
 -3.7477454141598221E-01 a       504     1    11     2     4
 -4.5564876541613264E-01 a       505     1    11     2     5
  4.5693353441176332E-01 a       506     1    11     2     6
  3.8747543906093673E-01 a       507     1    11     2     7
 -2.7319343668210646E-02 a       508     1    11     2     8
 -4.2257566034810939E-01 a       509     1    11     2     9
  5.0956716559183524E-01 a       510     1    11     2    10
  2.2393762382143781E-01 a       511     1    11     2    11
  6.4833274589742484E-01 a       512     1    11     2    12
 -6.5481692924227197E-01 a       513     1    11     2    13
 -3.9627621430798710E-01 a       514     1    11     2    14
 -6.5579143412899144E-01 a       515     1    11     2    15
  2.3831556962208789E-01 a       516     1    11     2    16
  5.6398907636808027E-01 a       517     1    11     2    17
 -2.3529756420689862E-01 a       518     1    11     2    18
 -1.0615259803052518E-01 a       519     1    11     2    19
  4.4605442585636590E-01 a       520     1    11     2    20
  5.0284308444934356E-01 a       521     1    12     2     1
  3.5090345095788550E-01 a       522     1    12     2     2
 -7.8842406020777342E-02 a       523     1    12     2     3
 -3.0233884476842547E-02 a       524     1    12     2     4
  5.9893365648454233E-01 a       525     1    12     2     5
 -1.6152721701438044E-01 a       526     1    12     2     6
 -3.5345668174104655E-01 a       527     1    12     2     7
 -9.1503731242519010E-02 a       528     1    12     2     8
 -2.2602210312823579E-01 a       529     1    12     2     9
 -5.6041424734271694E-01 a       530     1    12     2    10
 -3.8101112194796527E-01 a       531     1    12     2    11
  1.6819620556347042E-01 a       532     1    12     2    12
 -3.7115646827346344E-01 a       533     1    12     2    13
