################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0067694609828091E-01 a         1     0     1     1     1
 -3.5282488426675185E-01 a         2     0     1     1     2
  5.2817153630980251E-01 a         3     0     1     1     3
 -7.0205339733773561E-02 a         4     0     1     1     4
  4.8629451293651088E-01 a         5     0     1     1     5
  7.4176928378670381E-01 a         6     0     1     1     6
 -2.0751606219193613E-01 a         7     0     1     1     7
  1.5574183688424550E-01 a         8     0     1     1     8
 -1.2816751458109191E-01 a         9     0     1     1     9
  7.4918926705374533E-01 a        10     0     1     1    10
  5.9982989198244341E-01 a        11     0     1     1    11
 -1.6461760876409923E-01 a        12     0     1     1    12
 -7.9092806068864674E-01 a        13     0     1     1    13
  5.5644818933535811E-01 a        14     0     1     1    14
 -1.0591382694910398E-01 a        15     0     1     1    15
  6.6690907823528867E-01 a        16     0     1     1    16
 -4.8180705095422355E-01 a        17     0     1     1    17
  1.3087262278755826E-01 a        18     0     1     1    18
  9.1121175568826041E-01 a        19     0     1     1    19
 -2.4206420624653219E-01 a        20     0     1     1    20
 -1.3027599492809011E-01 a        21     0     2     1     1
  5.9195243156620836E-01 a        22     0     2     1     2
  6.7315578305952273E-01 a        23     0     2     1     3
  1.2457833671153220E+00 a        24     0     2     1     4
 -2.0402330695955753E-01 a        25     0     2     1     5
 -1.0776399664643700E-01 a        26     0     2     1     6
  6.1854743443924876E-01 a        27     0     2     1     7
 -2.2695512237038010E-01 a        28     0     2     1     8
  5.6763423063882767E-01 a        29     0     2     1     9
  2.1468365664225025E-01 a        30     0     2     1    10
  5.4988299154661702E-01 a        31     0     2     1    11
  8.8529585725951843E-01 a        32     0     2     1    12
 -2.1746670100169602E-01 a        33     0     2     1    13
 -8.4001391911537104E-01 a        34     0     2     1    14
  7.3491931261254667E-02 a        35     0     2     1    15
 -1.5555479061779938E-02 a        36     0     2     1    16
  2.4874246135941769E-01 a        37     0     2     1    17
  3.6337633103574807E-01 a        38     0     2     1    18
  8.3384509649982244E-02 a        39     0     2     1    19
  2.2634250507731402E-01 a        40     0     2     1    20
  4.2518275475526446E-01 a        41     0     3     1     1
  6.9621157715912563E-01 a        42     0     3     1     2
 -2.4302626262345386E-01 a        43     0     3     1     3
 -2.5417149672924139E-01 a        44     0     3     1     4
 -4.8620880691959223E-01 a        45     0     3     1     5
  3.5947768916275319E-01 a        46     0     3     1     6
 -9.0139928701511463E-01 a        47     0     3     1     7
  7.8569091893068960E-02 a        48     0     3     1     8
 -1.5486575779838718E-01 a        49     0     3     1     9
  5.5529942410682442E-01 a        50     0     3     1    10
 -2.5335661696288342E-01 a        51     0     3     1    11
 -5.6996139621866038E-01 a        52     0     3     1    12
 -1.2206162489979111E-01 a        53     0     3     1    13
  1.3586945288660857E-01 a        54     0     3     1    14
 -3.8601971732882906E-02 a        55     0     3     1    15
  4.0298018728622603E-01 a        56     0     3     1    16
  5.1201711983348508E-01 a        57     0     3     1    17
 -2.6746258774534258E-02 a        58     0     3     1    18
  4.3339906753575058E-01 a        59     0     3     1    19
  8.6624151860752008E-01 a        60     0     3     1    20
  7.3935597537402767E-02 a        61     0     4     1     1
  3.1444599784590116E-01 a        62     0     4     1     2
 -1.9733265532243395E-02 a        63     0     4     1     3
  7.5309582958613752E-01 a        64     0     4     1     4
 -3.2700260166606898E-01 a        65     0     4     1     5
 -2.1569778023564470E-01 a        66     0     4     1     6
  4.8599720854221151E-02 a        67     0     4     1     7
 -1.0063307135689326E-01 a        68     0     4     1     8
 -6.0698659771220603E-02 a        69     0     4     1     9
 -3.6736687459255180E-01 a        70     0     4     1    10
  5.9574302402013513E-01 a        71     0     4     1    11
  7.5022096557145435E-01 a        72     0     4     1    12
 -3.3123589063819459E-01 a        73     0     4     1    13
  2.6291067315369551E-02 a        74     0     4     1    14
  9.4621386005486041E-01 a        75     0     4     1    15
  3.8667773257000665E-01 a        76     0     4     1    16
  7.3551718060410487E-01 a        77     0     4     1    17
 -7.9958186520364197E-02 a        78     0     4     1    18
  7.8886140290954609E-01 a        79     0     4     1    19
 -1.2653556495062488E+00 a        80     0     4     1    20
  4.4731603342069509E-01 a        81     0     5     1     1
 -9.9439018427765768E-01 a        82     0     5     1     2
 -3.8334952315136328E-01 a        83     0     5     1     3
  2.8498992081275731E-01 a        84     0     5     1     4
 -3.2434690442657138E-01 a        85     0     5     1     5
  5.6563465331128482E-01 a        86     0     5     1     6
  6.8955327858625737E-01 a        87     0     5     1     7
 -5.0957421308258311E-01 a        88     0     5     1     8
  6.4100655890038299E-02 a        89     0     5     1     9
  3.2411491747268212E-01 a        90     0     5     1    10
  5.2655266638070408E-01 a        91     0     5     1    11
 -8.7688079114055784E-01 a        92     0     5     1    12
  6.3371748917368642E-01 a        93     0     5     1    13
  6.1143546210724710E-03 a        94     0     5     1    14
 -1.9686534894597582E-01 a        95     0     5     1    15
  3.5630312681117265E-01 a        96     0     5     1    16
  4.4634778443419726E-01 a        97     0     5     1    17
 -2.0251635434706758E-01 a        98     0     5     1    18
 -2.3938214773698863E-01 a        99     0     5     1    19
  8.0473155758477591E-02 a       100     0     5     1    20
  1.1366054583856615E-01 a       101     0     6     1     1
 -1.0513966250679568E-01 a       102     0     6     1     2
  8.3979772913446082E-01 a       103     0     6     1     3
  8.8607193247708133E-02 a       104     0     6     1     4
  5.2053346900243946E-01 a       105     0     6     1     5
  7.3653413792324440E-01 a       106     0     6     1     6
  5.5440897542844612E-02 a       107     0     6     1     7
  9.5823704983458158E-02 a       108     0     6     1     8
  5.5021316700251077E-01 a       109     0     6     1     9
 -1.0680831383364074E-01 a       110     0     6     1    10
  7.6011241312235633E-01 a       111     0     6     1    11
 -1.2569283098412115E-01 a       112     0     6     1    12
 -9.1008158102725792E-02 a       113     0     6     1    13
 -3.2687714922758060E-01 a       114     0     6     1    14
 -1.5094874268240727E-01 a       115     0     6     1    15
 -4.9991113887483496E-01 a       116     0     6     1    16
 -7.4865409260757465E-01 a       117     0     6     1    17
  3.3298758743370249E-01 a       118     0     6     1    18
 -2.0847361345482693E-01 a       119     0     6     1    19
  4.5102114159360640E-01 a       120     0     6     1    20
 -8.4829354045737904E-01 a       121     0     7     1     1
  1.9763344186616455E-01 a       122     0     7     1     2
 -1.0842589944511305E-01 a       123     0     7     1     3
 -4.9268920336388111E-01 a       124     0     7     1     4
  3.5280833520868787E-01 a       125     0     7     1     5
 -4.4649729993250181E-01 a       126     0     7     1     6
  5.9669894485823893E-01 a       127     0     7     1     7
  2.3155746048875123E-01 a       128     0     7     1     8
 -3.3353782070669502E-01 a       129     0     7     1     9
 -9.0463874450274026E-02 a       130     0     7     1    10
  3.1874748312914508E-01 a       131     0     7     1    11
 -6.6843637855054344E-02 a       132     0     7     1    12
  8.5083945222469504E-01 a       133     0     7     1    13
  3.1573108045532837E-02 a       134     0     7     1    14
  5.6301622606382418E-01 a       135     0     7     1    15
  5.8632652141608410E-01 a       136     0     7     1    16
  1.5688971452194239E-01 a       137     0     7     1    17
  7.9270017704665507E-01 a       138     0     7     1    18
  7.4783481013257394E-02 a       139     0     7     1    19
 -9.4579706911325678E-01 a       140     0     7     1    20
  1.8259267159187939E-01 a       141     0     8     1     1
 -1.4635670698052052E-02 a       142     0     8     1     2
 -2.2938572328188432E-02 a       143     0     8     1     3
  4.9251345779417166E-01 a       144     0     8     1     4
  1.0439741227379033E-01 a       145     0     8     1     5
  1.6492321406814639E-01 a       146     0     8     1     6
  3.2755111182426666E-01 a       147     0     8     1     7
  4.0924085427198559E-01 a       148     0     8     1     8
  3.9738900635387769E-01 a       149     0     8     1     9
 -6.5275205229498323E-01 a       150     0     8     1    10
  5.4851149007606326E-01 a       151     0     8     1    11
 -7.4203453326491886E-01 a       152     0     8     1    12
 -2.0797254729505182E-01 a       153     0     8     1    13
  8.4442011070176337E-01 a       154     0     8     1    14
  5.5984664367549564E-02 a       155     0     8     1    15
  2.9350934324953404E-01 a       156     0     8     1    16
 -2.8606527290537126E-01 a       157     0     8     1    17
 -2.0630828555803790E-01 a       158     0     8     1    18
 -7.6364365392849787E-01 a       159     0     8     1    19
 -4.0553091038539651E-01 a       160     0     8     1    20
 -1.5357651058810401E-01 a       161     0     9     1     1
 -4.8551092260368250E-01 a       162     0     9     1     2
 -4.3711166028639120E-01 a       163     0     9     1     3
  3.4088090166407131E-01 a       164     0     9     1     4
 -3.2925481095772235E-01 a       165     0     9     1     5
 -7.7275833083512124E-01 a       166     0     9     1     6
  7.5551075306776283E-01 a       167     0     9     1     7
  6.2378110900328458E-02 a       168     0     9     1     8
 -4.9954231573361407E-01 a       169     0     9     1     9
  1.1199379460810994E+00 a       170     0     9     1    10
 -9.0815202283088217E-02 a       171     0     9     1    11
  8.0609027753067253E-01 a       172     0     9     1    12
  8.2807480407671730E-01 a       173     0     9     1    13
 -5.6183001376868646E-01 a       174     0     9     1    14
 -1.0748181622098486E-01 a       175     0     9     1    15
 -4.5606245965941039E-01 a       176     0     9     1    16
 -2.9845726538866396E-01 a       177     0     9     1    17
 -5.0067124293853105E-01 a       178     0     9     1    18
 -3.7133526648826165E-01 a       179     0     9     1    19
  3.0547640672043919E-01 a       180     0     9     1    20
  3.4680488811676130E-01 a       181     0    10     1     1
  3.1850578082060760E-01 a       182     0    10     1     2
 -2.3429976313294257E-01 a       183     0    10     1     3
  4.6864314398934465E-01 a       184     0    10     1     4
 -3.0115635584840356E-01 a       185     0    10     1     5
  4.5161446524524934E-01 a       186     0    10     1     6
  1.1449309649384970E-01 a       187     0    10     1     7
 -4.7446507969822899E-01 a       188     0    10     1     8
 -3.6781612693501314E-01 a       189     0    10     1     9
 -6.7009654794497742E-01 a       190     0    10     1    10
  8.8701759359663879E-01 a       191     0    10     1    11
 -1.3916352919433542E-01 a       192     0    10     1    12
  4.3028905231634179E-01 a       193     0    10     1    13
 -3.6963840125468317E-01 a       194     0    10     1    14
  7.9941303267958619E-01 a       195     0    10     1    15
  1.1265802386808867E-01 a       196     0    10     1    16
  4.0203406935401455E-02 a       197     0    10     1    17
 -6.6447355292682517E-02 a       198     0    10     1    18
 -5.1499190908457515E-01 a       199     0    10     1    19
  1.6291553237344589E-01 a       200     0    10     1    20
 -4.4003177687903539E-01 a       201     0    11     1     1
 -7.1091467141850523E-02 a       202     0    11     1     2
 -4.1653154291190514E-02 a       203     0    11     1     3
  5.1188659680481308E-01 a       204     0    11     1     4
 -2.1526355432979274E-01 a       205     0    11     1     5
 -2.1557925719022827E-01 a       206     0    11     1     6
  9.8569737879037195E-02 a       207     0    11     1     7
 -3.6802699849524373E-01 a       208     0    11     1     8
  1.9204614295330616E-01 a       209     0    11     1     9
 -3.6815903379119974E-01 a       210     0    11     1    10
  3.3075599839693416E-02 a       211     0    11     1    11
  3.6897639735942878E-01 a       212     0    11     1    12
