################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2166301546379558E-01 a        36     0     2     1    16
  2.6420293516051035E-01 a        37     0     2     1    17
  5.0380893782503877E-01 a        38     0     2     1    18
  5.1493868497973938E-01 a        39     0     2     1    19
 -1.5934000858317421E-01 a        40     0     2     1    20
  6.6575700015902983E-01 a        41     0     3     1     1
  9.0077219582502599E-01 a        42     0     3     1     2
 -1.8645291986191356E-01 a        43     0     3     1     3
 -2.6240440773031237E-01 a        44     0     3     1     4
 -1.0727841357932693E+00 a        45     0     3     1     5
  3.6693347113066815E-01 a        46     0     3     1     6
 -5.6611030659296113E-01 a        47     0     3     1     7
 -2.9486272987534373E-01 a        48     0     3     1     8
 -6.1675310427822683E-01 a        49     0     3     1     9
  3.3091097252814539E-01 a        50     0     3     1    10
  1.0626666542713525E-01 a        51     0     3     1    11
 -6.8037657768084181E-01 a        52     0     3     1    12
 -2.5415503677252488E-01 a        53     0     3     1    13
  1.1259463840381542E-01 a        54     0     3     1    14
 -3.1109573480012555E-02 a        55     0     3     1    15
 -4.4664016314624588E-01 a        56     0     3     1    16
  9.9577546032085101E-02 a        57     0     3     1    17
  3.8147360547770015E-01 a        58     0     3     1    18
  4.6970065214095680E-01 a        59     0     3     1    19
  1.8817217067575884E+00 a        60     0     3     1    20
 -2.3916328119861760E-02 a        61     0     4     1     1
  5.9874841319321870E-01 a        62     0     4     1     2
  3.4020333686713311E-01 a        63     0     4     1     3
  9.6165256548513572E-02 a        64     0     4     1     4
  4.8727700857554185E-01 a        65     0     4     1     5
 -2.4100710826859809E-01 a        66     0     4     1     6
 -1.9995135911944886E-01 a        67     0     4     1     7
  3.5352137827595892E-01 a        68     0     4     1     8
  4.9734589480042724E-01 a        69     0     4     1     9
 -7.0718410003128240E-01 a        70     0     4     1    10
  1.2325697154669308E+00 a        71     0     4     1    11
  2.2351203215473125E-01 a        72     0     4     1    12
 -6.1842589393373348E-01 a        73     0     4     1    13
 -2.4816948833309124E-01 a        74     0     4     1    14
  8.8937307879445582E-01 a        75     0     4     1    15
  7.8457882391788480E-01 a        76     0     4     1    16
  1.4583928988448454E+00 a        77     0     4     1    17
 -5.9142017911947586E-01 a        78     0     4     1    18
  9.7447041931707712E-01 a        79     0     4     1    19
 -1.0311633382614698E+00 a        80     0     4     1    20
  1.2773953999369461E-01 a        81     0     5     1     1
 -8.1933893379700318E-01 a        82     0     5     1     2
 -3.9363871918308629E-01 a        83     0     5     1     3
  3.5893105286640714E-01 a        84     0     5     1     4
 -9.8985413663622582E-02 a        85     0     5     1     5
  1.5923947636290359E-01 a        86     0     5     1     6
  3.0239463414558126E-01 a        87     0     5     1     7
 -1.5850346353833453E-01 a        88     0     5     1     8
 -4.2144916694445300E-01 a        89     0     5     1     9
 -3.9470576983358228E-02 a        90     0     5     1    10
  2.2572106076021561E-01 a        91     0     5     1    11
 -4.7085023417586347E-01 a        92     0     5     1    12
  9.0763959853561704E-01 a        93     0     5     1    13
  1.4235662586380374E-01 a        94     0     5     1    14
 -3.2801423477177527E-01 a        95     0     5     1    15
  5.5760368670107796E-01 a        96     0     5     1    16
  1.3526695563665309E-01 a        97     0     5     1    17
 -4.6259724130448382E-01 a        98     0     5     1    18
  1.3479099720867219E-01 a        99     0     5     1    19
  1.6010143768929916E-01 a       100     0     5     1    20
  3.3020164639998267E-01 a       101     0     6     1     1
  2.0396402841991651E-01 a       102     0     6     1     2
  3.7580499140024654E-01 a       103     0     6     1     3
 -2.3320347223130788E-01 a       104     0     6     1     4
  4.0712089094020121E-01 a       105     0     6     1     5
  1.2778940742774991E+00 a       106     0     6     1     6
 -1.5481314071718788E-01 a       107     0     6     1     7
 -8.2441782665501714E-02 a       108     0     6     1     8
  3.8424226286103835E-01 a       109     0     6     1     9
 -7.7440020537003795E-01 a       110     0     6     1    10
  1.0699876828305046E+00 a       111     0     6     1    11
 -1.0265535112237878E-01 a       112     0     6     1    12
 -2.5004558849086927E-01 a       113     0     6     1    13
 -3.9912368146826305E-01 a       114     0     6     1    14
 -1.8752617097361263E-01 a       115     0     6     1    15
 -5.3874841210155633E-01 a       116     0     6     1    16
 -9.8869372603415795E-01 a       117     0     6     1    17
  8.7542968980384017E-01 a       118     0     6     1    18
 -5.0972392471889436E-02 a       119     0     6     1    19
  9.8153371498175157E-01 a       120     0     6     1    20
 -9.4216687859758441E-01 a       121     0     7     1     1
  2.6378230746340692E-01 a       122     0     7     1     2
 -7.9670895618095122E-02 a       123     0     7     1     3
 -6.7822684556773635E-02 a       124     0     7     1     4
  1.2073716750385146E+00 a       125     0     7     1     5
 -5.0336355569314295E-01 a       126     0     7     1     6
  6.7764797384369801E-01 a       127     0     7     1     7
  7.0420531712539619E-02 a       128     0     7     1     8
 -5.6180011509910199E-01 a       129     0     7     1     9
 -2.1646116547496425E-01 a       130     0     7     1    10
  5.0187169276194399E-01 a       131     0     7     1    11
 -1.8249580861750636E-01 a       132     0     7     1    12
  7.4955697257366793E-01 a       133     0     7     1    13
 -4.5080375555732316E-01 a       134     0     7     1    14
  5.6977280927685858E-01 a       135     0     7     1    15
  1.5261006509620620E+00 a       136     0     7     1    16
  9.6118455215723320E-01 a       137     0     7     1    17
  9.4434585056665377E-01 a       138     0     7     1    18
  5.8455766149927302E-01 a       139     0     7     1    19
 -1.0231504164391902E+00 a       140     0     7     1    20
 -2.9123739096945211E-01 a       141     0     8     1     1
  3.3245740913412447E-01 a       142     0     8     1     2
  2.9333165236162551E-01 a       143     0     8     1     3
  1.4965761476326128E-01 a       144     0     8     1     4
  7.2691043705680736E-01 a       145     0     8     1     5
  1.7632557551723213E-01 a       146     0     8     1     6
  2.5504966240332694E-01 a       147     0     8     1     7
  9.4744088664697157E-01 a       148     0     8     1     8
  1.1143200784115755E-01 a       149     0     8     1     9
 -1.1533443286800296E+00 a       150     0     8     1    10
  1.3722926793525065E-02 a       151     0     8     1    11
 -4.3699015179272943E-01 a       152     0     8     1    12
  1.9960425479957494E-01 a       153     0     8     1    13
  9.8567988710862464E-01 a       154     0     8     1    14
  2.7323028200510097E-01 a       155     0     8     1    15
  6.3307494987815179E-03 a       156     0     8     1    16
 -5.7068097880398416E-01 a       157     0     8     1    17
 -4.5145347812267561E-01 a       158     0     8     1    18
 -6.4637967121554607E-01 a       159     0     8     1    19
 -5.3269317020402351E-01 a       160     0     8     1    20
 -1.7748378496565614E-01 a       161     0     9     1     1
 -7.0928551919083571E-01 a       162     0     9     1     2
 -4.5520473924744759E-01 a       163     0     9     1     3
 -3.4590605475732122E-01 a       164     0     9     1     4
 -5.6454480799109863E-01 a       165     0     9     1     5
 -3.2460690119390084E-01 a       166     0     9     1     6
  7.6055401222059571E-01 a       167     0     9     1     7
  3.7480191648070316E-02 a       168     0     9     1     8
  3.1749826799600656E-01 a       169     0     9     1     9
  1.3179588397920858E+00 a       170     0     9     1    10
  4.0983450129309590E-01 a       171     0     9     1    11
 -8.6526638659407096E-01 a       172     0     9     1    12
  2.1743733112245331E-01 a       173     0     9     1    13
 -4.1171530557837172E-01 a       174     0     9     1    14
  4.3509680760624458E-01 a       175     0     9     1    15
 -4.3874803358193609E-01 a       176     0     9     1    16
 -4.5491681940255968E-01 a       177     0     9     1    17
 -3.2114805836251548E-01 a       178     0     9     1    18
 -4.3005717161482110E-01 a       179     0     9     1    19
  4.0466489307474968E-01 a       180     0     9     1    20
  7.9811673829439289E-01 a       181     0    10     1     1
  1.3192927245462344E-01 a       182     0    10     1     2
 -7.7365764054406150E-01 a       183     0    10     1     3
  1.0096782816057730E+00 a       184     0    10     1     4
 -5.3630383616603294E-01 a       185     0    10     1     5
  5.7329689573770992E-01 a       186     0    10     1     6
 -7.5658581461584398E-02 a       187     0    10     1     7
 -8.1223461732647129E-01 a       188     0    10     1     8
 -9.8262960137620781E-01 a       189     0    10     1     9
 -5.6024839898993317E-01 a       190     0    10     1    10
  6.6346402525477932E-01 a       191     0    10     1    11
  1.0926325219063414E-01 a       192     0    10     1    12
  3.0378252986502058E-01 a       193     0    10     1    13
 -1.8892239816289741E-01 a       194     0    10     1    14
  8.8182004149301307E-01 a       195     0    10     1    15
 -9.3840104941723901E-02 a       196     0    10     1    16
  5.8075280076145130E-01 a       197     0    10     1    17
  1.6860857333525703E-01 a       198     0    10     1    18
  9.6088897659082600E-02 a       199     0    10     1    19
  3.7389895268148321E-01 a       200     0    10     1    20
 -2.8088081187649500E-01 a       201     0    11     1     1
  3.1289611560697717E-01 a       202     0    11     1     2
  1.3651737121613589E-01 a       203     0    11     1     3
  1.5627149305948673E+00 a       204     0    11     1     4
 -5.3508302771337801E-01 a       205     0    11     1     5
 -2.8914217635822037E-01 a       206     0    11     1     6
  6.0682939417126081E-01 a       207     0    11     1     7
 -2.9382173884554769E-01 a       208     0    11     1     8
  6.1009357751103444E-01 a       209     0    11     1     9
 -5.0544008470667263E-02 a       210     0    11     1    10
 -4.4373402480563767E-01 a       211     0    11     1    11
 -2.5766459250398027E-01 a       212     0    11     1    12
  4.1302682258190548E-01 a       213     0    11     1    13
 -2.7471678435184566E-01 a       214     0    11     1    14
 -8.2495668508231579E-01 a       215     0    11     1    15
 -7.7272565403229188E-01 a       216     0    11     1    16
  4.0349331919524778E-01 a       217     0    11     1    17
  2.8180258373226863E-01 a       218     0    11     1    18
 -3.7052302165536594E-02 a       219     0    11     1    19
  1.1912082117973130E-01 a       220     0    11     1    20
  5.9503720665886439E-01 a       221     0    12     1     1
 -2.3308106405138077E-01 a       222     0    12     1     2
  1.5939131447029162E-01 a       223     0    12     1     3
 -8.8561223999813532E-01 a       224     0    12     1     4
 -6.6138677936296852E-01 a       225     0    12     1     5
  4.4465735679310753E-01 a       226     0    12     1     6
  2.4480846639065554E-01 a       227     0    12     1     7
  3.9536858287440774E-01 a       228     0    12     1     8
  8.5666862176007413E-02 a       229     0    12     1     9
 -9.5913319582801626E-01 a       230     0    12     1    10
 -2.7677530434868741E-02 a       231     0    12     1    11
 -5.5793056865747259E-01 a       232     0    12     1    12
  7.9951261381312133E-01 a       233     0    12     1    13
 -1.2761663054634323E-01 a       234     0    12     1    14
  8.3214534313703814E-01 a       235     0    12     1    15
  8.1598947565538621E-02 a       236     0    12     1    16
 -6.6626108860589328E-01 a       237     0    12     1    17
 -2.4158252398916533E-01 a       238     0    12     1    18
  1.3492454879575352E-01 a       239     0    12     1    19
  7.8648930062722033E-01 a       240     0    12     1    20
  5.3924119931025383E-01 a       241     0    13     1     1
 -1.6971611561084804E-01 a       242     0    13     1     2
  5.1185978880755245E-01 a       243     0    13     1     3
 -1.5332099815205921E-01 a       244     0    13     1     4
 -4.2111161207414203E-03 a       245     0    13     1     5
 -1.2097911177096277E-01 a       246     0    13     1     6
  3.2101898753979669E-01 a       247     0    13     1     7
  2.7839155247758590E-01 a       248     0    13     1     8
 -6.8625003036853538E-02 a       249     0    13     1     9
  4.8829619545625530E-01 a       250     0    13     1    10
  3.7991105729862318E-01 a       251     0    13     1    11
  5.4985283373884264E-01 a       252     0    13     1    12
 -4.0542958787387173E-02 a       253     0    13     1    13
 -5.7193331187676744E-01 a       254     0    13     1    14
  8.6701054749579476E-01 a       255     0    13     1    15
 -5.0916133383071112E-02 a       256     0    13     1    16
 -1.6379650960924635E-01 a       257     0    13     1    17
 -6.3631449179108301E-01 a       258     0    13     1    18
 -2.4456454352009324E-01 a       259     0    13     1    19
  3.4477932228702363E-01 a       260     0    13     1    20
 -2.2452766021509968E-01 a       261     0    14     1     1
  4.5136364075041074E-01 a       262     0    14     1     2
  7.6282648676329479E-01 a       263     0    14     1     3
  1.6229802605670435E-01 a       264     0    14     1     4
  8.4106829129670824E-02 a       265     0    14     1     5
 -6.3991840977148695E-01 a       266     0    14     1     6
 -3.8582388910817872E-01 a       267     0    14     1     7
  4.5479202846034034E-01 a       268     0    14     1     8
 -3.1262225059970109E-03 a       269     0    14     1     9
  2.7341212435288781E-01 a       270     0    14     1    10
 -8.3217970120308049E-01 a       271     0    14     1    11
 -8.2637313982816013E-02 a       272     0    14     1    12
  6.1976440032080644E-02 a       273     0    14     1    13
 -1.0083768167401285E-02 a       274     0    14     1    14
 -5.0951291192682868E-01 a       275     0    14     1    15
 -5.4259603769941134E-01 a       276     0    14     1    16
  7.8443900597082805E-01 a       277     0    14     1    17
 -2.8131006421086141E-01 a       278     0    14     1    18
 -2.0873722718939247E-01 a       279     0    14     1    19
 -9.3545609812210481E-02 a       280     0    14     1    20
  1.8893056731974051E-01 b       281     1     1
  5.3919831026077403E-01 b       282     1     2
 -1.6417587541440966E+00 b       283     1     3
 -1.2550387436567367E+00 b       284     1     4
 -6.1317466992162606E-01 b       285     1     5
  1.1897572765498676E+00 b       286     1     6
 -1.0194289404570980E+00 b       287     1     7
 -3.5395269008203950E-01 b       288     1     8
  1.6965112483778770E+00 b       289     1     9
  7.7092013215257571E-01 b       290     1    10
 -1.5629785881282376E+00 b       291     1    11
  1.1723281231963967E+00 b       292     1    12
 -5.3594654858755109E-01 b       293     1    13
 -1.4867509086931969E+00 b       294     1    14
 -1.6929042390452504E+00 b       295     1    15
  5.3646698717328245E-01 b       296     1    16
 -8.7681923904567749E-01 b       297     1    17
 -6.0204062585562423E-01 b       298     1    18
 -1.1182816984972286E+00 b       299     1    19
  1.2413979839792135E+00 b       300     1    20
 -7.2779163318216961E-02 a       301     1     1     2     1
  8.2337750991447978E-01 a       302     1     1     2     2
  4.4609311708453536E-01 a       303     1     1     2     3
 -2.3557369119736546E-01 a       304     1     1     2     4
 -2.0472262655434689E-01 a       305     1     1     2     5
 -2.8520127303332776E-01 a       306     1     1     2     6
 -1.4890641432823817E-01 a       307     1     1     2     7
  6.4090463748172999E-01 a       308     1     1     2     8
  3.9277941753433815E-01 a       309     1     1     2     9
 -4.0730820078921759E-01 a       310     1     1     2    10
 -4.7012216438986135E-02 a       311     1     1     2    11
 -1.8864056983588440E-01 a       312     1     1     2    12
 -3.0122044698872008E-01 a       313     1     1     2    13
  4.1530633219686997E-01 a       314     1     1     2    14
 -5.8865033153567226E-02 a       315     1     1     2    15
 -7.3949508648527840E-01 a       316     1     1     2    16
  1.6470769871119553E-01 a       317     1     1     2    17
  4.8997962177097698E-01 a       318     1     1     2    18
  2.3275899443136761E-01 a       319     1     1     2    19
  1.8258652042490256E-01 a       320     1     1     2    20
 -5.1513949373754608E-01 a       321     1     2     2     1
 -4.1833615691951750E-02 a       322     1     2     2     2
  2.5635549562682464E-01 a       323     1     2     2     3
  2.3343316351736840E-01 a       324     1     2     2     4
  4.2673813998477422E-01 a       325     1     2     2     5
  7.0900169055174200E-01 a       326     1     2     2     6
  1.5819989944155921E-01 a       327     1     2     2     7
  1.3087083935167057E-01 a       328     1     2     2     8
  6.1217307785648456E-01 a       329     1     2     2     9
  4.0617635900160615E-01 a       330     1     2     2    10
 -1.2391501724577159E-01 a       331     1     2     2    11
  4.7184597501745029E-01 a       332     1     2     2    12
 -1.9301978622873611E-01 a       333     1     2     2    13
  5.4870210398346470E-02 a       334     1     2     2    14
  3.5088647064643697E-01 a       335     1     2     2    15
 -5.2363327773904522E-01 a       336     1     2     2    16
  2.9281514928161800E-01 a       337     1     2     2    17
 -5.9494926054168118E-01 a       338     1     2     2    18
 -3.7194913780838035E-01 a       339     1     2     2    19
 -2.7384142809626572E-01 a       340     1     2     2    20
  3.1726063349247274E-01 a       341     1     3     2     1
  7.1824708194551978E-01 a       342     1     3     2     2
 -7.3872318474464760E-01 a       343     1     3     2     3
  5.2300370486772518E-01 a       344     1     3     2     4
  1.8425809254360212E-01 a       345     1     3     2     5
 -6.5972724918746117E-02 a       346     1     3     2     6
 -1.6601617878233069E-01 a       347     1     3     2     7
  1.8652955876975510E-01 a       348     1     3     2     8
 -4.6775189345432933E-01 a       349     1     3     2     9
  2.3752255055934871E-01 a       350     1     3     2    10
  2.4822855367232347E-01 a       351     1     3     2    11
 -4.4050651932306806E-01 a       352     1     3     2    12
 -2.3835691697376693E-01 a       353     1     3     2    13
  5.6483956061903380E-02 a       354     1     3     2    14
 -1.0427101479277719E-01 a       355     1     3     2    15
 -4.3594989853534799E-01 a       356     1     3     2    16
 -5.8317070637015989E-01 a       357     1     3     2    17
  2.4800607445236145E-01 a       358     1     3     2    18
  1.4900717034188990E-01 a       359     1     3     2    19
 -5.0724089515719539E-01 a       360     1     3     2    20
  6.3633032413457621E-02 a       361     1     4     2     1
 -3.4088668682913842E-01 a       362     1     4     2     2
 -6.4060054166491642E-01 a       363     1     4     2     3
  7.8416493989952107E-01 a       364     1     4     2     4
 -9.4231732834001478E-02 a       365     1     4     2     5
 -3.5777016907004011E-01 a       366     1     4     2     6
 -4.1513962463520054E-01 a       367     1     4     2     7
 -7.0607271284766501E-02 a       368     1     4     2     8
 -8.1661467020596068E-01 a       369     1     4     2     9
  7.5321125254388166E-01 a       370     1     4     2    10
  7.3802186272194648E-01 a       371     1     4     2    11
 -6.0921855147145509E-01 a       372     1     4     2    12
 -2.6082675649423276E-01 a       373     1     4     2    13
  2.2109763150500336E-01 a       374     1     4     2    14
 -1.5413460868917916E-01 a       375     1     4     2    15
 -2.4991262613761972E-01 a       376     1     4     2    16
  4.9675435651844896E-01 a       377     1     4     2    17
 -4.2839549282046877E-02 a       378     1     4     2    18
 -3.1653146742349464E-01 a       379     1     4     2    19
 -7.4001544406193120E-01 a       380     1     4     2    20
  1.2216518622260646E+00 a       381     1     5     2     1
  1.3224393793720196E-01 a       382     1     5     2     2
  6.5095002742022334E-01 a       383     1     5     2     3
 -2.2586399049986067E-01 a       384     1     5     2     4
  5.8966320958553621E-02 a       385     1     5     2     5
  4.9132345500324054E-01 a       386     1     5     2     6
 -3.3400784277323775E-01 a       387     1     5     2     7
 -3.3106272574301110E-01 a       388     1     5     2     8
  8.0454916209059246E-01 a       389     1     5     2     9
 -6.9377262966838604E-02 a       390     1     5     2    10
 -4.1853160540238737E-01 a       391     1     5     2    11
  3.7304459914287041E-01 a       392     1     5     2    12
  3.5875495416803401E-03 a       393     1     5     2    13
  5.4189883730996358E-01 a       394     1     5     2    14
 -5.1902168253842085E-01 a       395     1     5     2    15
 -2.8046472730800687E-01 a       396     1     5     2    16
 -9.4199168775070646E-02 a       397     1     5     2    17
 -4.0313453345466393E-01 a       398     1     5     2    18
  4.7777573655982775E-01 a       399     1     5     2    19
  1.9743427216443263E-01 a       400     1     5     2    20
 -1.0174083075875320E-01 a       401     1     6     2     1
  5.8616968597490282E-01 a       402     1     6     2     2
  1.5507458095849200E-01 a       403     1     6     2     3
  1.3715566567498150E-01 a       404     1     6     2     4
  3.6473531869985687E-01 a       405     1     6     2     5
  5.1920102458657758E-01 a       406     1     6     2     6
 -1.0676294535752577E-01 a       407     1     6     2     7
  6.6143179651681783E-01 a       408     1     6     2     8
  3.7109809617206663E-01 a       409     1     6     2     9
  1.8731412970975178E-01 a       410     1     6     2    10
 -2.1634336669387422E-01 a       411     1     6     2    11
 -7.9448970799970065E-01 a       412     1     6     2    12
  2.3456927471300751E-01 a       413     1     6     2    13
 -7.0749318721660626E-01 a       414     1     6     2    14
  3.6020973354281055E-01 a       415     1     6     2    15
 -6.8078192953664107E-01 a       416     1     6     2    16
 -2.1828435860856743E-01 a       417     1     6     2    17
 -7.2048892524453109E-04 a       418     1     6     2    18
  6.7101136579547460E-01 a       419     1     6     2    19
 -4.6633610339858628E-01 a       420     1     6     2    20
 -1.7379271319471787E-01 a       421     1     7     2     1
 -5.5003252126405844E-01 a       422     1     7     2     2
 -7.5155075979210972E-01 a       423     1     7     2     3
 -4.8224473300022351E-02 a       424     1     7     2     4
  2.0203808214319588E-01 a       425     1     7     2     5
 -6.1765864082482407E-02 a       426     1     7     2     6
  3.3921663782603723E-01 a       427     1     7     2     7
 -1.3737784797034058E-01 a       428     1     7     2     8
 -2.3428191722886232E-01 a       429     1     7     2     9
 -2.0347005397883922E-01 a       430     1     7     2    10
 -2.1424063035461141E-01 a       431     1     7     2    11
  1.7859885912222503E-01 a       432     1     7     2    12
 -2.4147665568538065E-01 a       433     1     7     2    13
  5.3994020577653956E-01 a       434     1     7     2    14
  4.5981858762436248E-03 a       435     1     7     2    15
  8.8913995251989419E-01 a       436     1     7     2    16
 -7.7345045197268947E-01 a       437     1     7     2    17
  9.2963755147920935E-02 a       438     1     7     2    18
  4.9876422431899653E-01 a       439     1     7     2    19
 -2.6684417722894388E-01 a       440     1     7     2    20
 -1.0360902511086688E-01 a       441     1     8     2     1
 -9.5339451081186954E-01 a       442     1     8     2     2
 -4.4453967622288558E-02 a       443     1     8     2     3
  9.9286591987142164E-03 a       444     1     8     2     4
  8.6639094872437931E-04 a       445     1     8     2     5
 -3.2050129176617226E-01 a       446     1     8     2     6
  8.8172901319335625E-02 a       447     1     8     2     7
 -5.1712974269510248E-01 a       448     1     8     2     8
 -7.2495448319138645E-01 a       449     1     8     2     9
  3.6308203072530701E-02 a       450     1     8     2    10
  2.0991301840674104E-01 a       451     1     8     2    11
 -5.7620207180198713E-01 a       452     1     8     2    12
 -2.3154986306525002E-02 a       453     1     8     2    13
  7.7777240673370468E-02 a       454     1     8     2    14
 -4.4694983364467311E-01 a       455     1     8     2    15
  5.7051823529649243E-02 a       456     1     8     2    16
 -5.2698509576109120E-01 a       457     1     8     2    17
 -5.1571555557440618E-01 a       458     1     8     2    18
 -3.1049756405286227E-01 a       459     1     8     2    19
 -4.4428032016433039E-01 a       460     1     8     2    20
 -2.1274232147239283E-01 a       461     1     9     2     1
 -7.0234509646528431E-01 a       462     1     9     2     2
 -5.6927583890407321E-02 a       463     1     9     2     3
  3.8548828509249344E-01 a       464     1     9     2     4
  6.5357304410096251E-01 a       465     1     9     2     5
 -3.6143666428878657E-01 a       466     1     9     2     6
 -4.2576335744637017E-01 a       467     1     9     2     7
  5.9844251956256689E-01 a       468     1     9     2     8
 -5.1893423081139778E-01 a       469     1     9     2     9
 -1.1472685394944807E-01 a       470     1     9     2    10
  3.1215238882159674E-01 a       471     1     9     2    11
 -7.5152614587876768E-02 a       472     1     9     2    12
 -2.3390139832151854E-01 a       473     1     9     2    13
 -1.1495327732270619E-01 a       474     1     9     2    14
 -6.8570795937185203E-01 a       475     1     9     2    15
 -5.3789029694140977E-01 a       476     1     9     2    16
 -4.9454023094310628E-01 a       477     1     9     2    17
  9.0395887662017199E-02 a       478     1     9     2    18
  2.4996456102509335E-01 a       479     1     9     2    19
 -8.1492560742511780E-02 a       480     1     9     2    20
 -6.3493703115139422E-01 a       481     1    10     2     1
 -5.4746179408959994E-01 a       482     1    10     2     2
  9.2329390781806714E-02 a       483     1    10     2     3
 -4.4629030302981632E-01 a       484     1    10     2     4
 -5.0931326985038938E-01 a       485     1    10     2     5
 -2.5222514334383628E-01 a       486     1    10     2     6
 -9.5419614310876012E-03 a       487     1    10     2     7
  1.5704045680682310E-01 a       488     1    10     2     8
 -5.9052224957552713E-01 a       489     1    10     2     9
  7.9707972146329978E-02 a       490     1    10     2    10
 -7.7189730468483986E-01 a       491     1    10     2    11
  1.6686646864799273E-01 a       492     1    10     2    12
  5.1749948263731904E-01 a       493     1    10     2    13
 -1.4374958166388332E-01 a       494     1    10     2    14
  7.5985085825618817E-02 a       495     1    10     2    15
 -3.0255729187354780E-01 a       496     1    10     2    16
  2.7315585301145395E-01 a       497     1    10     2    17
  7.1807004267742697E-02 a       498     1    10     2    18
  4.3837315528162091E-01 a       499     1    10     2    19
 -2.7224510353368403E-01 a       500     1    10     2    20
  1.5451311713900848E-01 a       501     1    11     2     1
 -3.3069126669599685E-02 a       502     1    11     2     2
 -5.8672981640759507E-02 a       503     1    11     2     3
 -8.5681365031861037E-02 a       504     1    11     2     4
 -4.0964693147367653E-01 a       505     1    11     2     5
  4.5031955500355586E-01 a       506     1    11     2     6
  3.7637981170338486E-01 a       507     1    11     2     7
  8.3884783986688818E-02 a       508     1    11     2     8
 -4.3032289646468652E-01 a       509     1    11     2     9
  1.0432059921366301E+00 a       510     1    11     2    10
  2.7733313892353451E-01 a       511     1    11     2    11
  3.9539070242683089E-01 a       512     1    11     2    12
 -7.1948010071510160E-01 a       513     1    11     2    13
 -5.5490634386126780E-01 a       514     1    11     2    14
 -4.6389686416483172E-01 a       515     1    11     2    15
  4.3366273406315664E-01 a       516     1    11     2    16
 -2.3206194812661635E-03 a       517     1    11     2    17
 -2.6323285211975034E-01 a       518     1    11     2    18
 -2.7043312843836148E-01 a       519     1    11     2    19
  7.4245972821307527E-01 a       520     1    11     2    20
  5.0184991340714669E-01 a       521     1    12     2     1
  6.0717987542355489E-01 a       522     1    12     2     2
 -1.1705166251687810E-01 a       523     1    12     2     3
 -3.3140118233973431E-01 a       524     1    12     2     4
  2.5345204658871501E-01 a       525     1    12     2     5
 -4.6347718782444691E-01 a       526     1    12     2     6
 -5.4149965575011762E-02 a       527     1    12     2     7
  2.2026699316590015E-02 a       528     1    12     2     8
 -1.6021829438700860E-01 a       529     1    12     2     9
 -1.1041814223781354E+00 a       530     1    12     2    10
 -3.7186453511792539E-01 a       531     1    12     2    11
  1.3537766678775748E-01 a       532     1    12     2    12
  9.7510374479755038E-02 a       533     1    12     2    13
