################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4961386043446201E-01 a        68     0     4     1     8
  4.3404929907404721E-01 a        69     0     4     1     9
 -7.1006930991670891E-01 a        70     0     4     1    10
  1.2174399478275637E+00 a        71     0     4     1    11
  1.7744664264122509E-01 a        72     0     4     1    12
 -6.2610210109835662E-01 a        73     0     4     1    13
 -2.1916391212501934E-01 a        74     0     4     1    14
  8.6315472578332608E-01 a        75     0     4     1    15
  7.2671088640221049E-01 a        76     0     4     1    16
  1.4037710428776180E+00 a        77     0     4     1    17
 -4.3391776849641533E-01 a        78     0     4     1    18
  8.3735190227539347E-01 a        79     0     4     1    19
 -1.0707769171042183E+00 a        80     0     4     1    20
  1.6226791922810649E-01 a        81     0     5     1     1
 -7.4630039365506873E-01 a        82     0     5     1     2
 -3.6007530085089379E-01 a        83     0     5     1     3
  3.2741210898613149E-01 a        84     0     5     1     4
 -1.5657324920454366E-01 a        85     0     5     1     5
  1.7737646531968726E-01 a        86     0     5     1     6
  3.0442742612584134E-01 a        87     0     5     1     7
 -1.5621696639207033E-01 a        88     0     5     1     8
 -3.2081727045939273E-01 a        89     0     5     1     9
  4.3473149674993793E-02 a        90     0     5     1    10
  2.2641615545137725E-01 a        91     0     5     1    11
 -4.9006921882151844E-01 a        92     0     5     1    12
  8.9734527474754056E-01 a        93     0     5     1    13
  9.7387275512131985E-02 a        94     0     5     1    14
 -3.3033454323878741E-01 a        95     0     5     1    15
  5.9991900732796932E-01 a        96     0     5     1    16
  1.7012639559268722E-01 a        97     0     5     1    17
 -4.9435842119074058E-01 a        98     0     5     1    18
  8.7030277008673107E-02 a        99     0     5     1    19
  7.2206435145016540E-02 a       100     0     5     1    20
  2.8714237984124108E-01 a       101     0     6     1     1
  1.0399496594566482E-01 a       102     0     6     1     2
  3.7478930502588598E-01 a       103     0     6     1     3
 -2.0042792890587213E-01 a       104     0     6     1     4
  4.4172678894384493E-01 a       105     0     6     1     5
  1.1433969325535973E+00 a       106     0     6     1     6
 -8.4121619812100007E-02 a       107     0     6     1     7
 -4.3738500822118283E-02 a       108     0     6     1     8
  3.2729028848890895E-01 a       109     0     6     1     9
 -7.4684682188223073E-01 a       110     0     6     1    10
  1.0262484021159735E+00 a       111     0     6     1    11
 -6.1338131948566264E-02 a       112     0     6     1    12
 -3.5755612895048128E-01 a       113     0     6     1    13
 -3.7611281793412682E-01 a       114     0     6     1    14
 -1.8830001507110306E-01 a       115     0     6     1    15
 -5.0833059395820557E-01 a       116     0     6     1    16
 -9.6303593607183779E-01 a       117     0     6     1    17
  8.2570449477629271E-01 a       118     0     6     1    18
 -5.7373298286800690E-02 a       119     0     6     1    19
  8.2292948571785229E-01 a       120     0     6     1    20
 -9.0105480501874524E-01 a       121     0     7     1     1
  3.0048125177194301E-01 a       122     0     7     1     2
 -9.4900017605424741E-02 a       123     0     7     1     3
 -3.7927744102721907E-02 a       124     0     7     1     4
  1.1535822614573490E+00 a       125     0     7     1     5
 -4.1791310509302987E-01 a       126     0     7     1     6
  6.7360479641044479E-01 a       127     0     7     1     7
  6.2096859980175348E-02 a       128     0     7     1     8
 -5.8460058717151753E-01 a       129     0     7     1     9
 -2.2884155334098341E-01 a       130     0     7     1    10
  4.6904388500350935E-01 a       131     0     7     1    11
 -1.8962508644596257E-01 a       132     0     7     1    12
  7.7661174085091922E-01 a       133     0     7     1    13
 -3.0633506829399459E-01 a       134     0     7     1    14
  5.1437266573817253E-01 a       135     0     7     1    15
  1.4271963024914320E+00 a       136     0     7     1    16
  8.4852111744412839E-01 a       137     0     7     1    17
  9.0619266369194917E-01 a       138     0     7     1    18
  4.7717699807301517E-01 a       139     0     7     1    19
 -9.9016746464369687E-01 a       140     0     7     1    20
 -2.7755934735218729E-01 a       141     0     8     1     1
  3.0148622186738377E-01 a       142     0     8     1     2
  2.8249766650324087E-01 a       143     0     8     1     3
  1.2742694796169807E-01 a       144     0     8     1     4
  6.3099640574183880E-01 a       145     0     8     1     5
  1.8241104187321033E-01 a       146     0     8     1     6
  2.6476926684066532E-01 a       147     0     8     1     7
  9.0045604830779569E-01 a       148     0     8     1     8
  2.7203719552620975E-01 a       149     0     8     1     9
 -1.0666160281015094E+00 a       150     0     8     1    10
  1.0881173810422123E-01 a       151     0     8     1    11
 -4.8730527177937744E-01 a       152     0     8     1    12
  1.4455063922116065E-01 a       153     0     8     1    13
  8.9121980942997436E-01 a       154     0     8     1    14
  2.7847659827596355E-01 a       155     0     8     1    15
  3.7560032777109740E-03 a       156     0     8     1    16
 -5.1328741783863863E-01 a       157     0     8     1    17
 -4.6817955057114380E-01 a       158     0     8     1    18
 -6.1208571982977455E-01 a       159     0     8     1    19
 -5.1442345674928713E-01 a       160     0     8     1    20
 -1.7303708974581988E-01 a       161     0     9     1     1
 -6.4937739299542296E-01 a       162     0     9     1     2
 -4.3826040295181989E-01 a       163     0     9     1     3
 -3.0261216947316877E-01 a       164     0     9     1     4
 -5.2248278269055581E-01 a       165     0     9     1     5
 -3.6142636380359328E-01 a       166     0     9     1     6
  6.5727931012264995E-01 a       167     0     9     1     7
 -2.7955449981391541E-02 a       168     0     9     1     8
  1.0892379599733669E-01 a       169     0     9     1     9
  1.2202739656054138E+00 a       170     0     9     1    10
  2.9337403525074102E-01 a       171     0     9     1    11
 -7.4924833168140126E-01 a       172     0     9     1    12
  2.2087446997677787E-01 a       173     0     9     1    13
 -4.4641975858272798E-01 a       174     0     9     1    14
  3.3734526486407135E-01 a       175     0     9     1    15
 -4.9405317663071496E-01 a       176     0     9     1    16
 -4.4138800411617835E-01 a       177     0     9     1    17
 -3.4423779540544780E-01 a       178     0     9     1    18
 -4.8120994048928128E-01 a       179     0     9     1    19
  4.1886045593329924E-01 a       180     0     9     1    20
  8.0102503369313138E-01 a       181     0    10     1     1
  1.1737443829192688E-01 a       182     0    10     1     2
 -7.3263987350703685E-01 a       183     0    10     1     3
  9.6748320220974149E-01 a       184     0    10     1     4
 -5.6458087869258422E-01 a       185     0    10     1     5
  5.8349507487296592E-01 a       186     0    10     1     6
 -6.5835348500250565E-02 a       187     0    10     1     7
 -7.7479229816556927E-01 a       188     0    10     1     8
 -8.6256319171102058E-01 a       189     0    10     1     9
 -5.0975244924052576E-01 a       190     0    10     1    10
  6.7137292792786052E-01 a       191     0    10     1    11
  7.9687655311303784E-02 a       192     0    10     1    12
  2.9334302549344188E-01 a       193     0    10     1    13
 -2.2973761830270414E-01 a       194     0    10     1    14
  9.4056460547413578E-01 a       195     0    10     1    15
 -6.6133043471106892E-02 a       196     0    10     1    16
  5.2939292006452388E-01 a       197     0    10     1    17
  1.3052505483832080E-01 a       198     0    10     1    18
 -3.6922615597012223E-02 a       199     0    10     1    19
  3.5954514901798967E-01 a       200     0    10     1    20
 -2.7535367840123171E-01 a       201     0    11     1     1
  2.6135999702436080E-01 a       202     0    11     1     2
  1.1738539643896778E-01 a       203     0    11     1     3
  1.3797207792545618E+00 a       204     0    11     1     4
 -4.7552923095213773E-01 a       205     0    11     1     5
 -2.0007664036515765E-01 a       206     0    11     1     6
  5.6016128959099087E-01 a       207     0    11     1     7
 -3.0496032732796513E-01 a       208     0    11     1     8
  5.7674331690785141E-01 a       209     0    11     1     9
 -9.2032000180564802E-02 a       210     0    11     1    10
 -3.9785044532720204E-01 a       211     0    11     1    11
 -1.3927620156597678E-01 a       212     0    11     1    12
  4.4050140469221855E-01 a       213     0    11     1    13
 -2.6750469744592448E-01 a       214     0    11     1    14
 -8.7038857616558729E-01 a       215     0    11     1    15
 -7.6691713761082825E-01 a       216     0    11     1    16
  1.9431415835674617E-01 a       217     0    11     1    17
  3.2400344523299113E-01 a       218     0    11     1    18
  5.2003236232494261E-02 a       219     0    11     1    19
  1.2928903216224641E-01 a       220     0    11     1    20
  5.4001536514025117E-01 a       221     0    12     1     1
 -2.6462398408621735E-01 a       222     0    12     1     2
  1.6488131409165849E-01 a       223     0    12     1     3
 -8.5065486377816435E-01 a       224     0    12     1     4
 -5.9610022209770042E-01 a       225     0    12     1     5
  3.8207734527526421E-01 a       226     0    12     1     6
  2.7917757206063765E-01 a       227     0    12     1     7
  4.2090394099673961E-01 a       228     0    12     1     8
  6.0755087439982806E-02 a       229     0    12     1     9
 -9.5099479399937947E-01 a       230     0    12     1    10
 -5.9057353058243528E-02 a       231     0    12     1    11
 -5.0651992135270618E-01 a       232     0    12     1    12
  7.6315537213568196E-01 a       233     0    12     1    13
 -3.8608797637961337E-02 a       234     0    12     1    14
  7.9756291284149139E-01 a       235     0    12     1    15
  7.6691797242945239E-02 a       236     0    12     1    16
 -6.8291677188380939E-01 a       237     0    12     1    17
 -3.3139283407527098E-01 a       238     0    12     1    18
  2.4348956653503859E-01 a       239     0    12     1    19
  8.1076632620080502E-01 a       240     0    12     1    20
  4.8457723479800374E-01 a       241     0    13     1     1
 -1.6559565973447155E-01 a       242     0    13     1     2
  5.3868421458734916E-01 a       243     0    13     1     3
 -8.0709086375972725E-02 a       244     0    13     1     4
  1.6171161599620551E-02 a       245     0    13     1     5
 -1.3143728405482502E-01 a       246     0    13     1     6
  3.6555184245057815E-01 a       247     0    13     1     7
  2.8646302908002846E-01 a       248     0    13     1     8
  1.1928024147584081E-02 a       249     0    13     1     9
  5.2896507637114543E-01 a       250     0    13     1    10
  3.6542614098917886E-01 a       251     0    13     1    11
  5.1369621294487799E-01 a       252     0    13     1    12
 -8.4246601831332146E-02 a       253     0    13     1    13
 -6.3095460549845728E-01 a       254     0    13     1    14
  9.1110497761497244E-01 a       255     0    13     1    15
 -4.8398796205325424E-02 a       256     0    13     1    16
 -1.3155522415677520E-01 a       257     0    13     1    17
 -6.3269803600209684E-01 a       258     0    13     1    18
 -2.5725514486782819E-01 a       259     0    13     1    19
  3.6015651802986925E-01 a       260     0    13     1    20
 -1.8444040595649369E-01 a       261     0    14     1     1
  4.3997240081817784E-01 a       262     0    14     1     2
  7.5300122989938234E-01 a       263     0    14     1     3
  6.6941762578819355E-02 a       264     0    14     1     4
  5.1380234082021081E-02 a       265     0    14     1     5
 -5.9346909067317455E-01 a       266     0    14     1     6
 -4.5864665159264079E-01 a       267     0    14     1     7
  4.3850992125251115E-01 a       268     0    14     1     8
 -9.3934018618852311E-02 a       269     0    14     1     9
  2.0876873627400361E-01 a       270     0    14     1    10
 -8.0488115172817432E-01 a       271     0    14     1    11
 -7.0455181707389167E-02 a       272     0    14     1    12
  9.7367464846830898E-02 a       273     0    14     1    13
 -3.0150167821543075E-02 a       274     0    14     1    14
 -4.7001425411414632E-01 a       275     0    14     1    15
 -5.6453554797594019E-01 a       276     0    14     1    16
  7.8612666416508614E-01 a       277     0    14     1    17
 -2.6432367921434125E-01 a       278     0    14     1    18
 -2.2613342582451199E-01 a       279     0    14     1    19
 -1.6990296999231193E-02 a       280     0    14     1    20
  1.8917106368226788E-01 b       281     1     1
  5.4300897802179793E-01 b       282     1     2
 -1.6537224691401626E+00 b       283     1     3
 -1.2605046478997795E+00 b       284     1     4
 -6.2218506953820696E-01 b       285     1     5
  1.2242140318608450E+00 b       286     1     6
 -1.0213568400336686E+00 b       287     1     7
 -3.6448865078093229E-01 b       288     1     8
  1.6993182407094067E+00 b       289     1     9
  7.5829604740102530E-01 b       290     1    10
 -1.5672720001896046E+00 b       291     1    11
  1.1626145389857510E+00 b       292     1    12
 -5.2501697105994471E-01 b       293     1    13
 -1.5030808295994456E+00 b       294     1    14
 -1.7135672878393042E+00 b       295     1    15
  5.4224086197316479E-01 b       296     1    16
 -9.0716299050792149E-01 b       297     1    17
 -5.9399970296078819E-01 b       298     1    18
 -1.1263081179519356E+00 b       299     1    19
  1.2363224231210268E+00 b       300     1    20
 -1.7467427987583839E-01 a       301     1     1     2     1
  8.1453872872835531E-01 a       302     1     1     2     2
  4.7255414319086231E-01 a       303     1     1     2     3
 -2.0505460421932928E-01 a       304     1     1     2     4
 -2.2790378398912331E-01 a       305     1     1     2     5
 -2.8293229242789253E-01 a       306     1     1     2     6
 -1.8907237105013758E-01 a       307     1     1     2     7
  5.8708951364528372E-01 a       308     1     1     2     8
  3.5579948290662455E-01 a       309     1     1     2     9
 -3.5682798370323221E-01 a       310     1     1     2    10
 -7.6838468930518974E-02 a       311     1     1     2    11
 -2.0352282207148639E-01 a       312     1     1     2    12
 -3.6816300474541491E-01 a       313     1     1     2    13
  3.7448839295779557E-01 a       314     1     1     2    14
 -9.9794475036540570E-02 a       315     1     1     2    15
 -5.4138114609733601E-01 a       316     1     1     2    16
  1.4019772185669474E-01 a       317     1     1     2    17
  4.9991207445878982E-01 a       318     1     1     2    18
  3.3253070974931759E-01 a       319     1     1     2    19
  1.3845531966783012E-01 a       320     1     1     2    20
 -5.2063090782845223E-01 a       321     1     2     2     1
 -7.5412050856366472E-02 a       322     1     2     2     2
  2.2248122488914593E-01 a       323     1     2     2     3
  2.2709068962774812E-01 a       324     1     2     2     4
  4.1935349601429811E-01 a       325     1     2     2     5
  6.7458565097321954E-01 a       326     1     2     2     6
  1.9031440149100401E-01 a       327     1     2     2     7
 -5.5591075103642799E-02 a       328     1     2     2     8
  5.7899710083319744E-01 a       329     1     2     2     9
  3.8249213102872476E-01 a       330     1     2     2    10
 -8.8394423261860117E-02 a       331     1     2     2    11
  4.3181638467278327E-01 a       332     1     2     2    12
 -1.1848837649440658E-01 a       333     1     2     2    13
  8.1468756520671828E-02 a       334     1     2     2    14
  3.0240406402572939E-01 a       335     1     2     2    15
 -4.7656630298708241E-01 a       336     1     2     2    16
  3.1295282016926679E-01 a       337     1     2     2    17
 -6.1069569501827348E-01 a       338     1     2     2    18
 -3.4062070656429511E-01 a       339     1     2     2    19
 -2.9816571070017989E-01 a       340     1     2     2    20
  3.6020785481109696E-01 a       341     1     3     2     1
  6.4876703471170583E-01 a       342     1     3     2     2
 -7.7791782459987346E-01 a       343     1     3     2     3
  4.4587515330340005E-01 a       344     1     3     2     4
  1.6232110802275260E-01 a       345     1     3     2     5
 -2.0198896901174830E-02 a       346     1     3     2     6
 -6.9857430019165029E-02 a       347     1     3     2     7
  1.7453898844525648E-01 a       348     1     3     2     8
 -4.3120029645310676E-01 a       349     1     3     2     9
  1.9126391088076655E-01 a       350     1     3     2    10
  3.3432812840698611E-01 a       351     1     3     2    11
 -3.5571337626800026E-01 a       352     1     3     2    12
 -2.2901636443669535E-01 a       353     1     3     2    13
  3.1025881237773976E-02 a       354     1     3     2    14
 -8.9775925445520419E-02 a       355     1     3     2    15
 -4.5611465528471989E-01 a       356     1     3     2    16
 -5.6275154666414418E-01 a       357     1     3     2    17
  2.0391131748188554E-01 a       358     1     3     2    18
  1.4996798048277390E-01 a       359     1     3     2    19
 -4.9929682055020819E-01 a       360     1     3     2    20
  1.3590275336252491E-01 a       361     1     4     2     1
 -3.6872843236318664E-01 a       362     1     4     2     2
 -5.9313445401770371E-01 a       363     1     4     2     3
  8.0704953144415970E-01 a       364     1     4     2     4
 -8.2690562998791614E-02 a       365     1     4     2     5
 -3.7049599955966078E-01 a       366     1     4     2     6
 -3.5062423683331762E-01 a       367     1     4     2     7
 -4.0133628994519374E-02 a       368     1     4     2     8
 -7.5097133315119191E-01 a       369     1     4     2     9
  7.6551280816477052E-01 a       370     1     4     2    10
  6.8854463429351431E-01 a       371     1     4     2    11
 -3.9016825009845707E-01 a       372     1     4     2    12
 -2.1044492192916339E-01 a       373     1     4     2    13
  2.6025167750949740E-01 a       374     1     4     2    14
 -2.3010172388986522E-01 a       375     1     4     2    15
 -3.5148086617458524E-01 a       376     1     4     2    16
  5.5463804671866146E-01 a       377     1     4     2    17
 -5.4161504524533118E-02 a       378     1     4     2    18
 -3.7619571283839659E-01 a       379     1     4     2    19
 -7.2264074889667951E-01 a       380     1     4     2    20
  9.7733757390462506E-01 a       381     1     5     2     1
  1.3167048335450879E-01 a       382     1     5     2     2
  6.6735089016714433E-01 a       383     1     5     2     3
 -2.0003854333261908E-01 a       384     1     5     2     4
  5.8472828351510853E-02 a       385     1     5     2     5
  4.5622896653757883E-01 a       386     1     5     2     6
 -3.2879886613665010E-01 a       387     1     5     2     7
 -3.4719809771633625E-01 a       388     1     5     2     8
  7.1677675502828153E-01 a       389     1     5     2     9
 -5.8741592242514816E-02 a       390     1     5     2    10
 -4.0072737517107165E-01 a       391     1     5     2    11
  3.5133428510982967E-01 a       392     1     5     2    12
 -5.5341884508005916E-02 a       393     1     5     2    13
  4.7773819776952603E-01 a       394     1     5     2    14
 -6.0260495483153442E-01 a       395     1     5     2    15
 -2.7289739141250241E-01 a       396     1     5     2    16
 -7.8418664584893508E-02 a       397     1     5     2    17
 -3.8010660854416262E-01 a       398     1     5     2    18
  4.2624162072603267E-01 a       399     1     5     2    19
  1.6031280152144342E-01 a       400     1     5     2    20
 -9.5916454471631760E-02 a       401     1     6     2     1
  5.4082717292582672E-01 a       402     1     6     2     2
  1.4028636780369416E-01 a       403     1     6     2     3
  9.8091818490927754E-02 a       404     1     6     2     4
  3.4769760035078234E-01 a       405     1     6     2     5
  5.0560650440055899E-01 a       406     1     6     2     6
 -4.9350899020079581E-02 a       407     1     6     2     7
  6.6077475869920332E-01 a       408     1     6     2     8
  3.7556802991666099E-01 a       409     1     6     2     9
  1.4283465372714113E-01 a       410     1     6     2    10
 -1.9751538412749706E-01 a       411     1     6     2    11
 -7.0422392561973235E-01 a       412     1     6     2    12
  2.5795160630400427E-01 a       413     1     6     2    13
 -6.8825386126117383E-01 a       414     1     6     2    14
  3.1525286353987109E-01 a       415     1     6     2    15
 -6.1462262202746931E-01 a       416     1     6     2    16
 -2.5873630763468025E-01 a       417     1     6     2    17
  2.9530388819226122E-02 a       418     1     6     2    18
  6.3571373527049235E-01 a       419     1     6     2    19
 -4.3484532949449289E-01 a       420     1     6     2    20
 -5.5847928036802316E-02 a       421     1     7     2     1
 -3.3459827568201878E-01 a       422     1     7     2     2
 -7.1539537136133002E-01 a       423     1     7     2     3
 -4.7278905362924638E-02 a       424     1     7     2     4
  1.5707983150075741E-01 a       425     1     7     2     5
 -5.7720797311603601E-02 a       426     1     7     2     6
  2.5447716228381578E-01 a       427     1     7     2     7
 -1.6399396262606447E-01 a       428     1     7     2     8
 -2.2874844100852065E-01 a       429     1     7     2     9
 -2.2649063302400255E-01 a       430     1     7     2    10
 -1.9343916416164486E-01 a       431     1     7     2    11
  1.2253886384504054E-01 a       432     1     7     2    12
 -1.7372795286827722E-01 a       433     1     7     2    13
  4.8060687531396512E-01 a       434     1     7     2    14
  3.9931450758347586E-02 a       435     1     7     2    15
  8.9431649087167397E-01 a       436     1     7     2    16
 -6.5269161337438353E-01 a       437     1     7     2    17
  1.3377735318171208E-01 a       438     1     7     2    18
  5.0194713948754688E-01 a       439     1     7     2    19
 -2.7133064160650039E-01 a       440     1     7     2    20
 -4.8880888686795104E-02 a       441     1     8     2     1
 -9.1342447438362007E-01 a       442     1     8     2     2
 -8.5445481115366574E-03 a       443     1     8     2     3
  5.0924202150129314E-03 a       444     1     8     2     4
 -9.2601997928730088E-03 a       445     1     8     2     5
 -3.2762487256105655E-01 a       446     1     8     2     6
  8.4857692784605768E-02 a       447     1     8     2     7
 -5.9522044355831649E-01 a       448     1     8     2     8
 -6.5766277931539074E-01 a       449     1     8     2     9
  3.9804776946885459E-02 a       450     1     8     2    10
  1.6802018583768125E-01 a       451     1     8     2    11
 -5.2439190747001929E-01 a       452     1     8     2    12
 -4.9523304481160789E-02 a       453     1     8     2    13
  1.0095011458846970E-01 a       454     1     8     2    14
 -3.7316053423110718E-01 a       455     1     8     2    15
  1.1747042877452885E-01 a       456     1     8     2    16
 -5.1876796459532037E-01 a       457     1     8     2    17
 -5.3615891983168773E-01 a       458     1     8     2    18
 -3.2576670706852651E-01 a       459     1     8     2    19
 -4.0797944850358431E-01 a       460     1     8     2    20
 -1.9906573910406264E-01 a       461     1     9     2     1
 -5.9978662106291891E-01 a       462     1     9     2     2
 -3.2518244280487517E-02 a       463     1     9     2     3
  4.7816746195543403E-01 a       464     1     9     2     4
  6.7099354566576097E-01 a       465     1     9     2     5
 -2.9594612474857168E-01 a       466     1     9     2     6
 -4.2201539973851909E-01 a       467     1     9     2     7
  5.7438703019600956E-01 a       468     1     9     2     8
 -4.6492501977511508E-01 a       469     1     9     2     9
 -4.0605646937001541E-02 a       470     1     9     2    10
  3.2073790384767203E-01 a       471     1     9     2    11
  4.1899785116307882E-02 a       472     1     9     2    12
 -2.0936985750829915E-01 a       473     1     9     2    13
 -2.1433989904769243E-01 a       474     1     9     2    14
 -6.4270034104445994E-01 a       475     1     9     2    15
 -4.9750872086893816E-01 a       476     1     9     2    16
 -4.1530428390988794E-01 a       477     1     9     2    17
  1.1909839486520774E-01 a       478     1     9     2    18
  3.1118696024205489E-01 a       479     1     9     2    19
 -3.8973100612404131E-02 a       480     1     9     2    20
 -5.6208668771877168E-01 a       481     1    10     2     1
 -4.9794446407916176E-01 a       482     1    10     2     2
  9.6444542599527699E-02 a       483     1    10     2     3
 -4.8190569105778341E-01 a       484     1    10     2     4
 -5.0729838565391583E-01 a       485     1    10     2     5
 -2.5746877624440501E-01 a       486     1    10     2     6
 -5.1148207876968846E-02 a       487     1    10     2     7
  2.2369415808768406E-01 a       488     1    10     2     8
 -5.7995023170861215E-01 a       489     1    10     2     9
  2.6129343714075340E-02 a       490     1    10     2    10
 -8.0927776535364682E-01 a       491     1    10     2    11
  1.5020174263953343E-01 a       492     1    10     2    12
  4.4930411806191223E-01 a       493     1    10     2    13
 -6.7252595003643070E-02 a       494     1    10     2    14
  1.3461857322405751E-01 a       495     1    10     2    15
 -2.4788331730045207E-01 a       496     1    10     2    16
  2.6173885126620811E-01 a       497     1    10     2    17
  3.1759802388759764E-02 a       498     1    10     2    18
  4.0646425559983368E-01 a       499     1    10     2    19
 -2.9816909638030975E-01 a       500     1    10     2    20
  1.9594250121921533E-01 a       501     1    11     2     1
 -4.7910475683017754E-02 a       502     1    11     2     2
 -1.4132148593658950E-01 a       503     1    11     2     3
 -1.3692651680570395E-01 a       504     1    11     2     4
 -4.2714600909957745E-01 a       505     1    11     2     5
  3.8247366235242930E-01 a       506     1    11     2     6
  4.4586215105073324E-01 a       507     1    11     2     7
  7.9166866925253279E-02 a       508     1    11     2     8
 -4.0381198798660184E-01 a       509     1    11     2     9
  9.8100315792508119E-01 a       510     1    11     2    10
  2.8722493299104612E-01 a       511     1    11     2    11
  4.3664300456844618E-01 a       512     1    11     2    12
 -6.9708656453825046E-01 a       513     1    11     2    13
 -5.2797850901678955E-01 a       514     1    11     2    14
 -4.7036530208999761E-01 a       515     1    11     2    15
  4.4653907847595020E-01 a       516     1    11     2    16
  1.2668204955217737E-02 a       517     1    11     2    17
 -2.3858769838700994E-01 a       518     1    11     2    18
 -2.2482602453102271E-01 a       519     1    11     2    19
  6.9716735451712253E-01 a       520     1    11     2    20
  5.1777528079706459E-01 a       521     1    12     2     1
  5.7692533202340346E-01 a       522     1    12     2     2
 -1.0044534315049045E-01 a       523     1    12     2     3
 -2.5592681217524499E-01 a       524     1    12     2     4
  2.6503921620938486E-01 a       525     1    12     2     5
 -4.4851019303915518E-01 a       526     1    12     2     6
 -7.5324920228981532E-02 a       527     1    12     2     7
 -7.8998711880410644E-04 a       528     1    12     2     8
 -1.7789844055551587E-01 a       529     1    12     2     9
 -1.0341228082746114E+00 a       530     1    12     2    10
 -3.2798910664916875E-01 a       531     1    12     2    11
  1.6073709277626139E-01 a       532     1    12     2    12
  1.3408294995878015E-02 a       533     1    12     2    13
