################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1328685795607703E-01 a       137     0     7     1    17
  8.2511364409998844E-01 a       138     0     7     1    18
  3.7962254183049010E-01 a       139     0     7     1    19
 -9.2809356930761744E-01 a       140     0     7     1    20
 -2.5077214939341630E-01 a       141     0     8     1     1
  2.5848218864228151E-01 a       142     0     8     1     2
  2.5877365632380112E-01 a       143     0     8     1     3
  1.3011866341227696E-01 a       144     0     8     1     4
  5.6908843942635567E-01 a       145     0     8     1     5
  1.9994345398254776E-01 a       146     0     8     1     6
  2.7345782753440773E-01 a       147     0     8     1     7
  8.7859921760871162E-01 a       148     0     8     1     8
  3.4405592803545765E-01 a       149     0     8     1     9
 -1.0308356194560138E+00 a       150     0     8     1    10
  1.4286799725311203E-01 a       151     0     8     1    11
 -5.0991663251971509E-01 a       152     0     8     1    12
  1.0839032664037876E-01 a       153     0     8     1    13
  8.8170011676299087E-01 a       154     0     8     1    14
  2.8526229343312348E-01 a       155     0     8     1    15
 -2.4421924182878325E-03 a       156     0     8     1    16
 -5.2502377366285224E-01 a       157     0     8     1    17
 -4.5266769866326362E-01 a       158     0     8     1    18
 -5.6693848702094096E-01 a       159     0     8     1    19
 -5.4367914557776298E-01 a       160     0     8     1    20
 -1.4574491914010002E-01 a       161     0     9     1     1
 -6.0771103168089635E-01 a       162     0     9     1     2
 -5.0368343898601986E-01 a       163     0     9     1     3
 -3.2869418328817884E-01 a       164     0     9     1     4
 -5.1610668958073003E-01 a       165     0     9     1     5
 -3.4448410713046551E-01 a       166     0     9     1     6
  6.5897159584093223E-01 a       167     0     9     1     7
 -4.5986578201556452E-02 a       168     0     9     1     8
  2.0237373856750108E-02 a       169     0     9     1     9
  1.1971134038094029E+00 a       170     0     9     1    10
  2.5180148238402561E-01 a       171     0     9     1    11
 -7.2563023891919276E-01 a       172     0     9     1    12
  2.5319156266503068E-01 a       173     0     9     1    13
 -4.6778285481707921E-01 a       174     0     9     1    14
  3.0583844945559491E-01 a       175     0     9     1    15
 -5.1260168399960659E-01 a       176     0     9     1    16
 -4.3270275828717952E-01 a       177     0     9     1    17
 -3.5912959383461229E-01 a       178     0     9     1    18
 -4.7648334576845863E-01 a       179     0     9     1    19
  4.4545682952351551E-01 a       180     0     9     1    20
  7.5053869402150364E-01 a       181     0    10     1     1
  8.4761257827356246E-02 a       182     0    10     1     2
 -6.8288437760259191E-01 a       183     0    10     1     3
  9.7438429353260014E-01 a       184     0    10     1     4
 -5.2423626369299781E-01 a       185     0    10     1     5
  5.8426545825010445E-01 a       186     0    10     1     6
 -8.0871086166638406E-02 a       187     0    10     1     7
 -7.7385821141488387E-01 a       188     0    10     1     8
 -7.9749758837685836E-01 a       189     0    10     1     9
 -4.8091217274418407E-01 a       190     0    10     1    10
  6.5507369373656399E-01 a       191     0    10     1    11
  6.8789336381636368E-02 a       192     0    10     1    12
  2.8206360160107979E-01 a       193     0    10     1    13
 -2.6025325324039184E-01 a       194     0    10     1    14
  9.8801885671020873E-01 a       195     0    10     1    15
 -7.0520087244825488E-02 a       196     0    10     1    16
  5.1790219016632855E-01 a       197     0    10     1    17
  1.4926374401500417E-01 a       198     0    10     1    18
 -1.0072983604889338E-01 a       199     0    10     1    19
  3.4157029622508567E-01 a       200     0    10     1    20
 -2.8209778420051812E-01 a       201     0    11     1     1
  1.9545605662069407E-01 a       202     0    11     1     2
  8.8757608687491718E-02 a       203     0    11     1     3
  1.2586965266317522E+00 a       204     0    11     1     4
 -4.8392934129607845E-01 a       205     0    11     1     5
 -1.5685682422689312E-01 a       206     0    11     1     6
  5.3530336031991332E-01 a       207     0    11     1     7
 -3.1230168266172453E-01 a       208     0    11     1     8
  5.4598005261297711E-01 a       209     0    11     1     9
 -1.2313685902654549E-01 a       210     0    11     1    10
 -3.4847469431438199E-01 a       211     0    11     1    11
 -7.4836652484636210E-02 a       212     0    11     1    12
  4.5046954826496938E-01 a       213     0    11     1    13
 -2.4729149711368831E-01 a       214     0    11     1    14
 -8.6354008807514704E-01 a       215     0    11     1    15
 -7.1911135600176268E-01 a       216     0    11     1    16
  1.2033690509935374E-01 a       217     0    11     1    17
  3.4019271698678138E-01 a       218     0    11     1    18
  8.2925882078146176E-02 a       219     0    11     1    19
  1.2903846531329441E-01 a       220     0    11     1    20
  5.4115181187904438E-01 a       221     0    12     1     1
 -3.0085044742771688E-01 a       222     0    12     1     2
  2.0805717616797298E-01 a       223     0    12     1     3
 -8.2109325316119985E-01 a       224     0    12     1     4
 -5.8182656916361286E-01 a       225     0    12     1     5
  3.4249328497498810E-01 a       226     0    12     1     6
  2.7629565012404644E-01 a       227     0    12     1     7
  4.3175205650088583E-01 a       228     0    12     1     8
  5.7468777984167607E-02 a       229     0    12     1     9
 -9.3597286870139318E-01 a       230     0    12     1    10
 -8.4815470016415831E-02 a       231     0    12     1    11
 -5.3677933527671318E-01 a       232     0    12     1    12
  7.4667963756003775E-01 a       233     0    12     1    13
 -2.1494592907706084E-02 a       234     0    12     1    14
  7.8511232658757513E-01 a       235     0    12     1    15
  7.3802618358463246E-02 a       236     0    12     1    16
 -6.7358468561968388E-01 a       237     0    12     1    17
 -3.4665641712485834E-01 a       238     0    12     1    18
  2.7809368363474329E-01 a       239     0    12     1    19
  8.3290045091503961E-01 a       240     0    12     1    20
  4.6772280298000712E-01 a       241     0    13     1     1
 -2.0638138617965296E-01 a       242     0    13     1     2
  5.8178374422999901E-01 a       243     0    13     1     3
 -6.2400483949020556E-02 a       244     0    13     1     4
  3.8831148999177174E-02 a       245     0    13     1     5
 -1.2497143576181868E-01 a       246     0    13     1     6
  3.7966001327628640E-01 a       247     0    13     1     7
  2.9070023579573490E-01 a       248     0    13     1     8
  1.8059841151021008E-02 a       249     0    13     1     9
  5.7238973514298086E-01 a       250     0    13     1    10
  3.6861801459974702E-01 a       251     0    13     1    11
  4.9001607829603588E-01 a       252     0    13     1    12
 -9.4178733062444744E-02 a       253     0    13     1    13
 -6.8649606872867663E-01 a       254     0    13     1    14
  9.0529120122828644E-01 a       255     0    13     1    15
 -6.3054535077550045E-02 a       256     0    13     1    16
 -1.6462111548994265E-01 a       257     0    13     1    17
 -6.2719773567966308E-01 a       258     0    13     1    18
 -2.9807313456152923E-01 a       259     0    13     1    19
  3.6691803627274200E-01 a       260     0    13     1    20
 -1.7092373716331355E-01 a       261     0    14     1     1
  4.4340102161906614E-01 a       262     0    14     1     2
  7.1920463873785900E-01 a       263     0    14     1     3
  2.6843080285659619E-02 a       264     0    14     1     4
  5.2027419092929718E-02 a       265     0    14     1     5
 -5.9276397842969586E-01 a       266     0    14     1     6
 -4.7910666924664458E-01 a       267     0    14     1     7
  4.2351150048708452E-01 a       268     0    14     1     8
 -1.6657192896597336E-01 a       269     0    14     1     9
  1.9022872653359144E-01 a       270     0    14     1    10
 -8.0580511075380801E-01 a       271     0    14     1    11
 -3.3520392487854857E-02 a       272     0    14     1    12
  9.8772391740673135E-02 a       273     0    14     1    13
 -7.5260378984153692E-02 a       274     0    14     1    14
 -4.2487119136202367E-01 a       275     0    14     1    15
 -5.8121472662358842E-01 a       276     0    14     1    16
  7.9017155372064163E-01 a       277     0    14     1    17
 -2.7134651991087999E-01 a       278     0    14     1    18
 -2.0488437344427046E-01 a       279     0    14     1    19
  5.2529877294603983E-02 a       280     0    14     1    20
  1.9329000261289303E-01 b       281     1     1
  5.3663810151286229E-01 b       282     1     2
 -1.6834579832343177E+00 b       283     1     3
 -1.2710689503502259E+00 b       284     1     4
 -6.3194308908853170E-01 b       285     1     5
  1.2371949579949022E+00 b       286     1     6
 -1.0259863218097438E+00 b       287     1     7
 -3.6877687328504671E-01 b       288     1     8
  1.7098448477772914E+00 b       289     1     9
  7.6160296641632097E-01 b       290     1    10
 -1.5701973434872243E+00 b       291     1    11
  1.1615354151133772E+00 b       292     1    12
 -5.2169294138383338E-01 b       293     1    13
 -1.5074849606071425E+00 b       294     1    14
 -1.7164468607711738E+00 b       295     1    15
  5.4655779772831525E-01 b       296     1    16
 -9.1775610396654195E-01 b       297     1    17
 -5.9193323311379775E-01 b       298     1    18
 -1.1318808032534369E+00 b       299     1    19
  1.2480609613004308E+00 b       300     1    20
 -2.1326086218529686E-01 a       301     1     1     2     1
  8.3278803670955093E-01 a       302     1     1     2     2
  4.6902865606082106E-01 a       303     1     1     2     3
 -1.8515681307802181E-01 a       304     1     1     2     4
 -2.1290800432699697E-01 a       305     1     1     2     5
 -2.5646032312080885E-01 a       306     1     1     2     6
 -2.3581700376730833E-01 a       307     1     1     2     7
  5.7277830682039588E-01 a       308     1     1     2     8
  3.3474158919149782E-01 a       309     1     1     2     9
 -3.3181382787849562E-01 a       310     1     1     2    10
 -1.0105594361836660E-01 a       311     1     1     2    11
 -2.0268311470167943E-01 a       312     1     1     2    12
 -3.6694203231041711E-01 a       313     1     1     2    13
  3.5401417944654962E-01 a       314     1     1     2    14
 -9.6953628292355987E-02 a       315     1     1     2    15
 -5.2954121226732098E-01 a       316     1     1     2    16
  1.4294272888580586E-01 a       317     1     1     2    17
  4.9447409894533972E-01 a       318     1     1     2    18
  3.3533450107158236E-01 a       319     1     1     2    19
  1.1190838604824073E-01 a       320     1     1     2    20
 -5.1917824309658611E-01 a       321     1     2     2     1
 -1.0998732287951246E-01 a       322     1     2     2     2
  2.3542562636704453E-01 a       323     1     2     2     3
  2.1047105646543335E-01 a       324     1     2     2     4
  4.2607837490907741E-01 a       325     1     2     2     5
  6.7880738916377148E-01 a       326     1     2     2     6
  2.3127940265930971E-01 a       327     1     2     2     7
 -5.1396855444224281E-02 a       328     1     2     2     8
  5.4503133619663502E-01 a       329     1     2     2     9
  3.8333694307507615E-01 a       330     1     2     2    10
 -9.4201344427032027E-02 a       331     1     2     2    11
  3.7339662626847153E-01 a       332     1     2     2    12
 -9.8488096024827429E-02 a       333     1     2     2    13
  1.0996288005749420E-01 a       334     1     2     2    14
  2.7206195664459237E-01 a       335     1     2     2    15
 -5.1135215179873472E-01 a       336     1     2     2    16
  3.0175335866103337E-01 a       337     1     2     2    17
 -6.5140751113165440E-01 a       338     1     2     2    18
 -3.2627315395478146E-01 a       339     1     2     2    19
 -3.4290759520972131E-01 a       340     1     2     2    20
  3.5330887437135017E-01 a       341     1     3     2     1
  6.6575853071666224E-01 a       342     1     3     2     2
 -7.6986268878325692E-01 a       343     1     3     2     3
  4.3912542511587466E-01 a       344     1     3     2     4
  1.5479717328179823E-01 a       345     1     3     2     5
 -1.5337444014059199E-02 a       346     1     3     2     6
  1.6918975702678467E-02 a       347     1     3     2     7
  1.8170657738548709E-01 a       348     1     3     2     8
 -4.5300013928097105E-01 a       349     1     3     2     9
  1.9576655817387192E-01 a       350     1     3     2    10
  3.5682631576687845E-01 a       351     1     3     2    11
 -3.6300484310583664E-01 a       352     1     3     2    12
 -2.4303682410959929E-01 a       353     1     3     2    13
  5.0580396379967642E-03 a       354     1     3     2    14
 -6.5627417625295142E-02 a       355     1     3     2    15
 -5.1213230047373692E-01 a       356     1     3     2    16
 -5.3793895249067913E-01 a       357     1     3     2    17
  1.5651744719544067E-01 a       358     1     3     2    18
  1.4054960767889710E-01 a       359     1     3     2    19
 -4.6438769006553909E-01 a       360     1     3     2    20
  1.4757636756119683E-01 a       361     1     4     2     1
 -3.9711033670602863E-01 a       362     1     4     2     2
 -5.8515265210122758E-01 a       363     1     4     2     3
  8.3617354121170195E-01 a       364     1     4     2     4
 -9.2664617123721024E-02 a       365     1     4     2     5
 -3.8375620057701487E-01 a       366     1     4     2     6
 -2.8080882549908764E-01 a       367     1     4     2     7
 -2.8529362551979201E-02 a       368     1     4     2     8
 -7.2212471988960192E-01 a       369     1     4     2     9
  7.8674397095299864E-01 a       370     1     4     2    10
  6.9874953498682024E-01 a       371     1     4     2    11
 -2.5242751004143166E-01 a       372     1     4     2    12
 -1.9036904046519304E-01 a       373     1     4     2    13
  2.9886841911586892E-01 a       374     1     4     2    14
 -2.5616924462562196E-01 a       375     1     4     2    15
 -4.5413122861558569E-01 a       376     1     4     2    16
  5.8892862594500905E-01 a       377     1     4     2    17
 -6.0214837735536049E-02 a       378     1     4     2    18
 -3.8725569158815448E-01 a       379     1     4     2    19
 -6.9300951900300245E-01 a       380     1     4     2    20
  8.9088280590486424E-01 a       381     1     5     2     1
  8.9103539528094300E-02 a       382     1     5     2     2
  6.4418891166439407E-01 a       383     1     5     2     3
 -1.9570440030980582E-01 a       384     1     5     2     4
  9.1763717156240598E-02 a       385     1     5     2     5
  4.6851305095421619E-01 a       386     1     5     2     6
 -3.3362780670942943E-01 a       387     1     5     2     7
 -2.9928447282403897E-01 a       388     1     5     2     8
  6.8997049072102734E-01 a       389     1     5     2     9
 -5.2966501312159610E-02 a       390     1     5     2    10
 -4.1110704255405178E-01 a       391     1     5     2    11
  3.4988155910748708E-01 a       392     1     5     2    12
 -2.5850939945870600E-02 a       393     1     5     2    13
  4.7671703094568157E-01 a       394     1     5     2    14
 -6.2328114096562870E-01 a       395     1     5     2    15
 -2.4597411651990328E-01 a       396     1     5     2    16
 -9.3293034900519184E-02 a       397     1     5     2    17
 -3.5164329017819357E-01 a       398     1     5     2    18
  4.0288934261626980E-01 a       399     1     5     2    19
  1.3607755856363418E-01 a       400     1     5     2    20
 -1.0665063037533169E-01 a       401     1     6     2     1
  5.2267329135061646E-01 a       402     1     6     2     2
  1.3083705358197231E-01 a       403     1     6     2     3
  9.6263847541266545E-02 a       404     1     6     2     4
  3.3410485953147445E-01 a       405     1     6     2     5
  4.7616365944814909E-01 a       406     1     6     2     6
 -4.7258684084553026E-02 a       407     1     6     2     7
  6.3577457084646727E-01 a       408     1     6     2     8
  3.9751065011928599E-01 a       409     1     6     2     9
  1.1606169223509935E-01 a       410     1     6     2    10
 -1.7155070396699398E-01 a       411     1     6     2    11
 -6.5617162672388063E-01 a       412     1     6     2    12
  2.8544568994593406E-01 a       413     1     6     2    13
 -6.5593452385151518E-01 a       414     1     6     2    14
  3.3003150046922503E-01 a       415     1     6     2    15
 -5.6233473033925163E-01 a       416     1     6     2    16
 -2.8245081328162064E-01 a       417     1     6     2    17
  1.3247446175998769E-02 a       418     1     6     2    18
  6.0385186772152710E-01 a       419     1     6     2    19
 -4.4227154964713117E-01 a       420     1     6     2    20
 -6.0170223395842805E-02 a       421     1     7     2     1
 -2.6292522920032207E-01 a       422     1     7     2     2
 -6.9036470331891298E-01 a       423     1     7     2     3
 -6.8997586483598980E-02 a       424     1     7     2     4
  1.6979458895156063E-01 a       425     1     7     2     5
 -3.7418832855292135E-02 a       426     1     7     2     6
  2.3925295038387637E-01 a       427     1     7     2     7
 -1.7516958867370516E-01 a       428     1     7     2     8
 -2.3619918288723768E-01 a       429     1     7     2     9
 -2.4321411172397372E-01 a       430     1     7     2    10
 -2.1248725043717009E-01 a       431     1     7     2    11
  5.2702083106837272E-02 a       432     1     7     2    12
 -1.6991233452713569E-01 a       433     1     7     2    13
  4.6902198338872803E-01 a       434     1     7     2    14
  4.9209366798718512E-02 a       435     1     7     2    15
  8.3744704404062587E-01 a       436     1     7     2    16
 -6.1925942036509407E-01 a       437     1     7     2    17
  1.1291214406297564E-01 a       438     1     7     2    18
  4.7535121214773163E-01 a       439     1     7     2    19
 -3.0396626656983688E-01 a       440     1     7     2    20
 -5.7617649277422855E-02 a       441     1     8     2     1
 -8.7800012767128266E-01 a       442     1     8     2     2
 -9.6500456978463062E-03 a       443     1     8     2     3
  7.5694737008225200E-03 a       444     1     8     2     4
 -3.4309905879911944E-02 a       445     1     8     2     5
 -3.5068808907706495E-01 a       446     1     8     2     6
  6.0399684802805234E-02 a       447     1     8     2     7
 -5.7578451790607055E-01 a       448     1     8     2     8
 -6.2702855874659502E-01 a       449     1     8     2     9
  3.1190085664605741E-02 a       450     1     8     2    10
  1.7447121920256561E-01 a       451     1     8     2    11
 -4.8098288058095778E-01 a       452     1     8     2    12
 -8.8844738495850839E-02 a       453     1     8     2    13
  6.8359679190192216E-02 a       454     1     8     2    14
 -3.4267407077452716E-01 a       455     1     8     2    15
  1.3063263442418793E-01 a       456     1     8     2    16
 -5.0948121912268129E-01 a       457     1     8     2    17
 -5.4142668366917479E-01 a       458     1     8     2    18
 -3.3368463205280208E-01 a       459     1     8     2    19
 -3.8885862166137791E-01 a       460     1     8     2    20
 -2.0837815879748534E-01 a       461     1     9     2     1
 -5.7601554328137172E-01 a       462     1     9     2     2
 -3.1084457739539259E-02 a       463     1     9     2     3
  5.0935311091197111E-01 a       464     1     9     2     4
  6.3062354709919077E-01 a       465     1     9     2     5
 -3.1262097781960424E-01 a       466     1     9     2     6
 -4.4019522453682430E-01 a       467     1     9     2     7
  5.7707478193154915E-01 a       468     1     9     2     8
 -4.5065929023840889E-01 a       469     1     9     2     9
  3.0229726247727479E-02 a       470     1     9     2    10
  3.1466454374072211E-01 a       471     1     9     2    11
  1.0449369195472499E-01 a       472     1     9     2    12
 -1.9533715488809217E-01 a       473     1     9     2    13
 -2.5594537138734885E-01 a       474     1     9     2    14
 -6.5632091478390875E-01 a       475     1     9     2    15
 -4.9434034001445204E-01 a       476     1     9     2    16
 -3.9460040122011525E-01 a       477     1     9     2    17
  1.3541397691919363E-01 a       478     1     9     2    18
  3.3592580137703487E-01 a       479     1     9     2    19
 -3.0829259505840770E-02 a       480     1     9     2    20
 -5.5889672375517119E-01 a       481     1    10     2     1
 -4.6234984983833688E-01 a       482     1    10     2     2
  1.1736324279708656E-01 a       483     1    10     2     3
 -4.7514864566674669E-01 a       484     1    10     2     4
 -4.7925446765966889E-01 a       485     1    10     2     5
 -2.1844230960496741E-01 a       486     1    10     2     6
 -3.8014246912877796E-02 a       487     1    10     2     7
  2.4264339022934781E-01 a       488     1    10     2     8
 -5.5675884229863082E-01 a       489     1    10     2     9
  1.5324221942905586E-02 a       490     1    10     2    10
 -8.0836212763457460E-01 a       491     1    10     2    11
  1.9486146104134605E-01 a       492     1    10     2    12
  4.1402961614628847E-01 a       493     1    10     2    13
 -8.1873830943490572E-02 a       494     1    10     2    14
  1.7339516650393408E-01 a       495     1    10     2    15
 -2.9560744594978677E-01 a       496     1    10     2    16
  2.5432954187776607E-01 a       497     1    10     2    17
  4.1088054977151608E-03 a       498     1    10     2    18
  4.2911414288440380E-01 a       499     1    10     2    19
 -2.9917758001989209E-01 a       500     1    10     2    20
  2.0992996846090636E-01 a       501     1    11     2     1
 -3.3682685941751465E-02 a       502     1    11     2     2
 -1.6251263914687003E-01 a       503     1    11     2     3
 -1.3636339480945830E-01 a       504     1    11     2     4
 -4.3400972991034464E-01 a       505     1    11     2     5
  3.3367590693780314E-01 a       506     1    11     2     6
  4.5200840648778495E-01 a       507     1    11     2     7
  7.1633546991070107E-02 a       508     1    11     2     8
 -3.8108772793396373E-01 a       509     1    11     2     9
  9.5662634321091133E-01 a       510     1    11     2    10
  2.6990526868304909E-01 a       511     1    11     2    11
  4.7870670987948077E-01 a       512     1    11     2    12
 -6.7272355854653298E-01 a       513     1    11     2    13
 -5.3408042063573224E-01 a       514     1    11     2    14
 -4.8158727253705613E-01 a       515     1    11     2    15
  4.4741773468299123E-01 a       516     1    11     2    16
  4.7120011964357382E-02 a       517     1    11     2    17
 -2.3204632805153369E-01 a       518     1    11     2    18
 -2.2055278279135149E-01 a       519     1    11     2    19
  6.5123280277620355E-01 a       520     1    11     2    20
  5.3392744518058211E-01 a       521     1    12     2     1
  5.6903444211966792E-01 a       522     1    12     2     2
 -1.0425853243060618E-01 a       523     1    12     2     3
 -2.1200077072810589E-01 a       524     1    12     2     4
  2.8465936233689088E-01 a       525     1    12     2     5
 -4.5413630388115928E-01 a       526     1    12     2     6
 -1.3895354830101364E-01 a       527     1    12     2     7
  3.1227813642609572E-03 a       528     1    12     2     8
 -1.5710151004606041E-01 a       529     1    12     2     9
 -1.0067124876377855E+00 a       530     1    12     2    10
 -3.4411030669275222E-01 a       531     1    12     2    11
  1.7449934248631541E-01 a       532     1    12     2    12
  2.2657189729147769E-03 a       533     1    12     2    13
