################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2268913792298429E-02 a       272     0    14     1    12
  7.8046982216889091E-02 a       273     0    14     1    13
 -3.6174701912892800E-02 a       274     0    14     1    14
 -5.0424947574791756E-01 a       275     0    14     1    15
 -5.4751780466419375E-01 a       276     0    14     1    16
  7.7427893877942966E-01 a       277     0    14     1    17
 -2.8810571650484290E-01 a       278     0    14     1    18
 -2.1389071157061093E-01 a       279     0    14     1    19
 -9.9164254982851432E-02 a       280     0    14     1    20
  1.8813183134343703E-01 b       281     1     1
  5.4101444428466416E-01 b       282     1     2
 -1.6476694747450742E+00 b       283     1     3
 -1.2595535291161011E+00 b       284     1     4
 -6.1273095901333696E-01 b       285     1     5
  1.1955823310768505E+00 b       286     1     6
 -1.0204597214946114E+00 b       287     1     7
 -3.5442407595595526E-01 b       288     1     8
  1.6970148238091560E+00 b       289     1     9
  7.6797619264036943E-01 b       290     1    10
 -1.5682728318825578E+00 b       291     1    11
  1.1738286763562891E+00 b       292     1    12
 -5.3523036566175908E-01 b       293     1    13
 -1.4849795131773540E+00 b       294     1    14
 -1.6922210924383254E+00 b       295     1    15
  5.4088880826639174E-01 b       296     1    16
 -8.8255358286484997E-01 b       297     1    17
 -6.0211122388542304E-01 b       298     1    18
 -1.1183297333092603E+00 b       299     1    19
  1.2422076379634428E+00 b       300     1    20
 -1.0397206713659397E-01 a       301     1     1     2     1
  8.0093050843906466E-01 a       302     1     1     2     2
  4.5465853746464185E-01 a       303     1     1     2     3
 -2.1973074916081775E-01 a       304     1     1     2     4
 -2.1125234539468363E-01 a       305     1     1     2     5
 -2.8552300927661334E-01 a       306     1     1     2     6
 -1.5384033569446920E-01 a       307     1     1     2     7
  6.4020997195768425E-01 a       308     1     1     2     8
  3.7756074853611299E-01 a       309     1     1     2     9
 -3.8402872907911262E-01 a       310     1     1     2    10
 -4.7540150295746778E-02 a       311     1     1     2    11
 -2.0093074574128600E-01 a       312     1     1     2    12
 -3.0585242642619742E-01 a       313     1     1     2    13
  4.1694480624440827E-01 a       314     1     1     2    14
 -7.4769871026854187E-02 a       315     1     1     2    15
 -7.3891978399501923E-01 a       316     1     1     2    16
  1.7635925846447273E-01 a       317     1     1     2    17
  4.8655713069372925E-01 a       318     1     1     2    18
  2.4819451012660582E-01 a       319     1     1     2    19
  1.9164151213852343E-01 a       320     1     1     2    20
 -5.0783903041839284E-01 a       321     1     2     2     1
 -5.1964035784371650E-02 a       322     1     2     2     2
  2.4834321178680954E-01 a       323     1     2     2     3
  2.3791558910967453E-01 a       324     1     2     2     4
  4.3521193340302172E-01 a       325     1     2     2     5
  7.1020883075830354E-01 a       326     1     2     2     6
  1.7068509123866488E-01 a       327     1     2     2     7
  1.2396025004484310E-01 a       328     1     2     2     8
  5.9680935333015617E-01 a       329     1     2     2     9
  4.0927365943764399E-01 a       330     1     2     2    10
 -1.1696447315806807E-01 a       331     1     2     2    11
  4.4767886770400511E-01 a       332     1     2     2    12
 -1.7693650006599929E-01 a       333     1     2     2    13
  5.7110027298553502E-02 a       334     1     2     2    14
  3.3311015923922876E-01 a       335     1     2     2    15
 -5.3151623307853912E-01 a       336     1     2     2    16
  3.0657144950990922E-01 a       337     1     2     2    17
 -5.9872529429672605E-01 a       338     1     2     2    18
 -3.5647506663884831E-01 a       339     1     2     2    19
 -2.8411339120348106E-01 a       340     1     2     2    20
  3.1397607245361753E-01 a       341     1     3     2     1
  7.0722020912164363E-01 a       342     1     3     2     2
 -7.4539163304940925E-01 a       343     1     3     2     3
  5.0680977994607168E-01 a       344     1     3     2     4
  1.6392409659243140E-01 a       345     1     3     2     5
 -6.9529708533837595E-02 a       346     1     3     2     6
 -1.4234609958650235E-01 a       347     1     3     2     7
  1.6897675294317563E-01 a       348     1     3     2     8
 -4.7060376060017450E-01 a       349     1     3     2     9
  2.3617785819204173E-01 a       350     1     3     2    10
  2.7167895894774718E-01 a       351     1     3     2    11
 -4.4636314583528430E-01 a       352     1     3     2    12
 -2.3196296301560440E-01 a       353     1     3     2    13
  4.9333042822234170E-02 a       354     1     3     2    14
 -8.7733394017900007E-02 a       355     1     3     2    15
 -4.6617999210874134E-01 a       356     1     3     2    16
 -5.7770308379425872E-01 a       357     1     3     2    17
  2.3340707047129899E-01 a       358     1     3     2    18
  1.5426408312768000E-01 a       359     1     3     2    19
 -5.0363511609680578E-01 a       360     1     3     2    20
  8.2734614917033794E-02 a       361     1     4     2     1
 -3.4364012786131004E-01 a       362     1     4     2     2
 -6.3964012049368946E-01 a       363     1     4     2     3
  7.8136354439988664E-01 a       364     1     4     2     4
 -8.6077070636689540E-02 a       365     1     4     2     5
 -3.5955921667430596E-01 a       366     1     4     2     6
 -4.1043182218080121E-01 a       367     1     4     2     7
 -7.1010199253411982E-02 a       368     1     4     2     8
 -8.1501717557093023E-01 a       369     1     4     2     9
  7.3588762045799827E-01 a       370     1     4     2    10
  7.2949724091630186E-01 a       371     1     4     2    11
 -5.7667411416752457E-01 a       372     1     4     2    12
 -2.5552027558203599E-01 a       373     1     4     2    13
  2.3686994826600780E-01 a       374     1     4     2    14
 -1.7475036757212975E-01 a       375     1     4     2    15
 -2.4987667667739205E-01 a       376     1     4     2    16
  4.9327991563664875E-01 a       377     1     4     2    17
 -5.6989218707237818E-02 a       378     1     4     2    18
 -3.2139203906570535E-01 a       379     1     4     2    19
 -7.3618480690046806E-01 a       380     1     4     2    20
  1.1832786567750901E+00 a       381     1     5     2     1
  1.1869184780457834E-01 a       382     1     5     2     2
  6.5146302386947896E-01 a       383     1     5     2     3
 -2.1233325517959212E-01 a       384     1     5     2     4
  5.9182416270175189E-02 a       385     1     5     2     5
  4.8407522906042993E-01 a       386     1     5     2     6
 -3.3119383563903304E-01 a       387     1     5     2     7
 -3.1602305160655669E-01 a       388     1     5     2     8
  7.9432912402384082E-01 a       389     1     5     2     9
 -6.1949976629115069E-02 a       390     1     5     2    10
 -4.1569796387808072E-01 a       391     1     5     2    11
  3.6860230972202612E-01 a       392     1     5     2    12
 -4.0745976832950925E-03 a       393     1     5     2    13
  5.5034625771934831E-01 a       394     1     5     2    14
 -5.0930229010955874E-01 a       395     1     5     2    15
 -2.5920791046780872E-01 a       396     1     5     2    16
 -7.4622647614351306E-02 a       397     1     5     2    17
 -3.9848309057903214E-01 a       398     1     5     2    18
  4.7664366295425586E-01 a       399     1     5     2    19
  2.0087836051990690E-01 a       400     1     5     2    20
 -1.1082486411095291E-01 a       401     1     6     2     1
  5.8258107785697977E-01 a       402     1     6     2     2
  1.5442789484649588E-01 a       403     1     6     2     3
  1.2929764176134032E-01 a       404     1     6     2     4
  3.5521940025464732E-01 a       405     1     6     2     5
  5.1452080368593434E-01 a       406     1     6     2     6
 -1.0147421268867603E-01 a       407     1     6     2     7
  6.5184140088964759E-01 a       408     1     6     2     8
  3.7110687067678910E-01 a       409     1     6     2     9
  1.8891569797441315E-01 a       410     1     6     2    10
 -2.1610353454593664E-01 a       411     1     6     2    11
 -7.7505615253159210E-01 a       412     1     6     2    12
  2.3460675955391092E-01 a       413     1     6     2    13
 -7.1225053443058539E-01 a       414     1     6     2    14
  3.5941443557412145E-01 a       415     1     6     2    15
 -6.5856825103842054E-01 a       416     1     6     2    16
 -2.4093999519014742E-01 a       417     1     6     2    17
 -8.5440936784693146E-03 a       418     1     6     2    18
  6.5613154351482106E-01 a       419     1     6     2    19
 -4.5838792573667675E-01 a       420     1     6     2    20
 -1.3967005203166410E-01 a       421     1     7     2     1
 -4.7760440343544225E-01 a       422     1     7     2     2
 -7.4672604238263784E-01 a       423     1     7     2     3
 -3.9778768622674841E-02 a       424     1     7     2     4
  2.0557668253530975E-01 a       425     1     7     2     5
 -4.7600650673985903E-02 a       426     1     7     2     6
  3.1666918853727344E-01 a       427     1     7     2     7
 -1.6214771446709117E-01 a       428     1     7     2     8
 -2.2986421530032458E-01 a       429     1     7     2     9
 -2.0577554781529880E-01 a       430     1     7     2    10
 -2.2032416527530393E-01 a       431     1     7     2    11
  1.7249286901122912E-01 a       432     1     7     2    12
 -2.4292456140344057E-01 a       433     1     7     2    13
  5.0154188501943087E-01 a       434     1     7     2    14
  3.6902827475338916E-03 a       435     1     7     2    15
  8.8554526663839417E-01 a       436     1     7     2    16
 -7.3616308669547059E-01 a       437     1     7     2    17
  7.7642998486497722E-02 a       438     1     7     2    18
  4.9031842415994970E-01 a       439     1     7     2    19
 -2.3322414818901455E-01 a       440     1     7     2    20
 -1.0321941046127528E-01 a       441     1     8     2     1
 -9.6696163342745933E-01 a       442     1     8     2     2
 -4.3543608784593478E-02 a       443     1     8     2     3
  1.1081735615510254E-02 a       444     1     8     2     4
  2.0927821542122494E-03 a       445     1     8     2     5
 -3.1466152861956947E-01 a       446     1     8     2     6
  8.7582716764487548E-02 a       447     1     8     2     7
 -5.1612805654362315E-01 a       448     1     8     2     8
 -7.1138673495132865E-01 a       449     1     8     2     9
  3.8377820839305916E-02 a       450     1     8     2    10
  2.1082929180653748E-01 a       451     1     8     2    11
 -5.5074100371401480E-01 a       452     1     8     2    12
 -1.7032495311847921E-02 a       453     1     8     2    13
  9.8277135292975368E-02 a       454     1     8     2    14
 -4.3802656945779722E-01 a       455     1     8     2    15
  7.8244867785613403E-02 a       456     1     8     2    16
 -5.4364613165013431E-01 a       457     1     8     2    17
 -5.1376253097001057E-01 a       458     1     8     2    18
 -3.1490289837660590E-01 a       459     1     8     2    19
 -4.3025667609091744E-01 a       460     1     8     2    20
 -2.1036710407930706E-01 a       461     1     9     2     1
 -6.7281169727773638E-01 a       462     1     9     2     2
 -5.7125765926177338E-02 a       463     1     9     2     3
  3.9091342868818002E-01 a       464     1     9     2     4
  6.5123759367843315E-01 a       465     1     9     2     5
 -3.4884668745767783E-01 a       466     1     9     2     6
 -4.3503762735488294E-01 a       467     1     9     2     7
  5.9660552313678616E-01 a       468     1     9     2     8
 -4.9314316256635210E-01 a       469     1     9     2     9
 -9.2924609439739195E-02 a       470     1     9     2    10
  3.1503889206428676E-01 a       471     1     9     2    11
 -5.7223226683641500E-02 a       472     1     9     2    12
 -2.3228236601800487E-01 a       473     1     9     2    13
 -1.3816170016802282E-01 a       474     1     9     2    14
 -6.8075256834632880E-01 a       475     1     9     2    15
 -5.3770800357275339E-01 a       476     1     9     2    16
 -5.0818297023227199E-01 a       477     1     9     2    17
  1.1357352559030821E-01 a       478     1     9     2    18
  2.4310933251366876E-01 a       479     1     9     2    19
 -7.6041437272002188E-02 a       480     1     9     2    20
 -6.2962159155896935E-01 a       481     1    10     2     1
 -5.6000860676341568E-01 a       482     1    10     2     2
  9.9936169982264386E-02 a       483     1    10     2     3
 -4.5239728860390599E-01 a       484     1    10     2     4
 -5.0252114061295228E-01 a       485     1    10     2     5
 -2.4999139774683829E-01 a       486     1    10     2     6
  6.9718816621973010E-04 a       487     1    10     2     7
  1.6965851361449363E-01 a       488     1    10     2     8
 -5.9291230325678412E-01 a       489     1    10     2     9
  6.6106172134943589E-02 a       490     1    10     2    10
 -7.6453577390612870E-01 a       491     1    10     2    11
  1.6298432803309443E-01 a       492     1    10     2    12
  5.1056618106591978E-01 a       493     1    10     2    13
 -1.4545840122907708E-01 a       494     1    10     2    14
  8.3652834108554813E-02 a       495     1    10     2    15
 -3.0590407146743909E-01 a       496     1    10     2    16
  2.6812380329111030E-01 a       497     1    10     2    17
  5.2539325319544097E-02 a       498     1    10     2    18
  4.4551152471737326E-01 a       499     1    10     2    19
 -2.9450491728839995E-01 a       500     1    10     2    20
  1.6121006340394101E-01 a       501     1    11     2     1
 -3.9112593417798262E-02 a       502     1    11     2     2
 -7.5121239317914590E-02 a       503     1    11     2     3
 -8.8894278567440282E-02 a       504     1    11     2     4
 -4.1448072116153933E-01 a       505     1    11     2     5
  4.2528490508817696E-01 a       506     1    11     2     6
  4.0578645621766368E-01 a       507     1    11     2     7
  8.0522844164537394E-02 a       508     1    11     2     8
 -4.2947441570238853E-01 a       509     1    11     2     9
  1.0342129666187225E+00 a       510     1    11     2    10
  2.9064532308575164E-01 a       511     1    11     2    11
  4.1142282625914633E-01 a       512     1    11     2    12
 -7.1122038813108257E-01 a       513     1    11     2    13
 -5.7085324330865161E-01 a       514     1    11     2    14
 -4.6598537707418780E-01 a       515     1    11     2    15
  4.1422100662162603E-01 a       516     1    11     2    16
 -9.4813158872967557E-03 a       517     1    11     2    17
 -2.5095334968288252E-01 a       518     1    11     2    18
 -2.5076597298413267E-01 a       519     1    11     2    19
  7.2569909166066859E-01 a       520     1    11     2    20
  5.0893265744781546E-01 a       521     1    12     2     1
  6.2501865933272294E-01 a       522     1    12     2     2
 -9.6458830257802830E-02 a       523     1    12     2     3
 -3.1678276588668852E-01 a       524     1    12     2     4
  2.3357961354777443E-01 a       525     1    12     2     5
 -4.6926595544465516E-01 a       526     1    12     2     6
 -6.5916415440212386E-02 a       527     1    12     2     7
  1.3100708878019465E-02 a       528     1    12     2     8
 -1.6918868356357364E-01 a       529     1    12     2     9
 -1.0759059156044064E+00 a       530     1    12     2    10
 -3.7961693313507006E-01 a       531     1    12     2    11
  1.5214925578270749E-01 a       532     1    12     2    12
  9.0512352423552128E-02 a       533     1    12     2    13
