################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7560362746295837E-01 a        49     0     3     1     9
  5.3244453414582926E-01 a        50     0     3     1    10
 -7.9057946177642530E-02 a        51     0     3     1    11
 -5.8446409699832813E-01 a        52     0     3     1    12
 -3.1607224279638751E-01 a        53     0     3     1    13
  9.7477079457003284E-03 a        54     0     3     1    14
 -9.6773243791875199E-02 a        55     0     3     1    15
 -2.2020458584209948E-01 a        56     0     3     1    16
  2.9791448107495372E-01 a        57     0     3     1    17
  2.1706955996613778E-01 a        58     0     3     1    18
  5.1443148974486141E-01 a        59     0     3     1    19
  1.4237341050303005E+00 a        60     0     3     1    20
  1.0687592805046940E-03 a        61     0     4     1     1
  6.9150424893745388E-01 a        62     0     4     1     2
  2.2412786761775408E-01 a        63     0     4     1     3
  2.9216196532277616E-01 a        64     0     4     1     4
  3.2127127763324392E-01 a        65     0     4     1     5
 -1.2057894181229670E-01 a        66     0     4     1     6
 -2.9261552200499091E-01 a        67     0     4     1     7
  1.1763977069432588E-01 a        68     0     4     1     8
  2.6740018831185236E-01 a        69     0     4     1     9
 -7.2046496570140883E-01 a        70     0     4     1    10
  1.0769164087651684E+00 a        71     0     4     1    11
  2.0021434032043256E-01 a        72     0     4     1    12
 -6.1595544834356442E-01 a        73     0     4     1    13
 -2.0527638016629188E-01 a        74     0     4     1    14
  7.3546910696774370E-01 a        75     0     4     1    15
  6.1243774531258266E-01 a        76     0     4     1    16
  1.1752034094779655E+00 a        77     0     4     1    17
 -2.6802727452046354E-01 a        78     0     4     1    18
  6.3196588460252656E-01 a        79     0     4     1    19
 -9.2722069542333430E-01 a        80     0     4     1    20
  2.1881079900203829E-01 a        81     0     5     1     1
 -6.7784592406949384E-01 a        82     0     5     1     2
 -4.1811163346951541E-01 a        83     0     5     1     3
  3.2864055251621516E-01 a        84     0     5     1     4
 -2.7848060984438860E-01 a        85     0     5     1     5
  2.1799475133634433E-01 a        86     0     5     1     6
  3.7281022362630245E-01 a        87     0     5     1     7
 -2.2799536610987201E-01 a        88     0     5     1     8
 -2.7757923303843846E-01 a        89     0     5     1     9
  1.0445274387244616E-01 a        90     0     5     1    10
  3.4452734145646385E-01 a        91     0     5     1    11
 -4.3467377106302285E-01 a        92     0     5     1    12
  8.3594531957190321E-01 a        93     0     5     1    13
  1.0997360549261093E-01 a        94     0     5     1    14
 -3.2313812658995672E-01 a        95     0     5     1    15
  6.2328057101406942E-01 a        96     0     5     1    16
  2.1682305702313134E-01 a        97     0     5     1    17
 -5.2138167840392680E-01 a        98     0     5     1    18
  6.0011265196489000E-02 a        99     0     5     1    19
 -4.3612477812409726E-02 a       100     0     5     1    20
  3.2764059583083288E-01 a       101     0     6     1     1
 -2.0289215089304303E-02 a       102     0     6     1     2
  4.5975852755768459E-01 a       103     0     6     1     3
 -6.5777427727628374E-02 a       104     0     6     1     4
  4.6331762332793086E-01 a       105     0     6     1     5
  9.0349658649436737E-01 a       106     0     6     1     6
  3.3965884347418672E-02 a       107     0     6     1     7
  1.5338617278676690E-02 a       108     0     6     1     8
  3.5902490061390890E-01 a       109     0     6     1     9
 -5.8399723955449356E-01 a       110     0     6     1    10
  9.1755103554114348E-01 a       111     0     6     1    11
  1.2623164163482043E-02 a       112     0     6     1    12
 -4.1845303186763211E-01 a       113     0     6     1    13
 -3.4385882154396469E-01 a       114     0     6     1    14
 -1.2609764760317951E-01 a       115     0     6     1    15
 -4.8086905782198924E-01 a       116     0     6     1    16
 -8.0783368354195129E-01 a       117     0     6     1    17
  7.4985241826846549E-01 a       118     0     6     1    18
 -9.7756208504392011E-02 a       119     0     6     1    19
  5.3116957174536472E-01 a       120     0     6     1    20
 -9.0515875228930021E-01 a       121     0     7     1     1
  3.8114523675649137E-01 a       122     0     7     1     2
 -8.8858874181495989E-02 a       123     0     7     1     3
 -1.7095300601898154E-02 a       124     0     7     1     4
  1.0135674639424712E+00 a       125     0     7     1     5
 -2.6592873111917320E-01 a       126     0     7     1     6
  5.8676975264218767E-01 a       127     0     7     1     7
  8.9465768064427020E-02 a       128     0     7     1     8
 -5.3950775959849184E-01 a       129     0     7     1     9
 -2.3392355564068498E-01 a       130     0     7     1    10
  3.6652096807155093E-01 a       131     0     7     1    11
 -1.8248023310997297E-01 a       132     0     7     1    12
  7.3466836063645913E-01 a       133     0     7     1    13
 -1.4269185723381936E-01 a       134     0     7     1    14
  4.2240819670533863E-01 a       135     0     7     1    15
  1.2810760858122181E+00 a       136     0     7     1    16
  6.8576328552609223E-01 a       137     0     7     1    17
  6.9081571469257197E-01 a       138     0     7     1    18
  2.1766710136836917E-01 a       139     0     7     1    19
 -8.7605648785734813E-01 a       140     0     7     1    20
 -2.1854785062259827E-01 a       141     0     8     1     1
  1.5184263663000655E-01 a       142     0     8     1     2
  2.0104469011366630E-01 a       143     0     8     1     3
  9.4247432191059424E-02 a       144     0     8     1     4
  4.0212207088535257E-01 a       145     0     8     1     5
  2.1571859558411657E-01 a       146     0     8     1     6
  2.9051837782187967E-01 a       147     0     8     1     7
  7.8835467966301853E-01 a       148     0     8     1     8
  5.2652375743066415E-01 a       149     0     8     1     9
 -9.5422648104680230E-01 a       150     0     8     1    10
  2.5192769689525979E-01 a       151     0     8     1    11
 -5.2116760682664842E-01 a       152     0     8     1    12
  9.9147845126423259E-02 a       153     0     8     1    13
  8.5883509610377851E-01 a       154     0     8     1    14
  2.8063476510841540E-01 a       155     0     8     1    15
  3.7627691462454829E-02 a       156     0     8     1    16
 -4.6689555263661114E-01 a       157     0     8     1    17
 -4.4026807584014582E-01 a       158     0     8     1    18
 -5.1237639609891750E-01 a       159     0     8     1    19
 -5.8594988420027283E-01 a       160     0     8     1    20
 -7.1550541965202288E-02 a       161     0     9     1     1
 -5.9844842617323724E-01 a       162     0     9     1     2
 -5.0017208935873803E-01 a       163     0     9     1     3
 -2.4592241541511925E-01 a       164     0     9     1     4
 -4.4727721406217053E-01 a       165     0     9     1     5
 -2.9202594428566175E-01 a       166     0     9     1     6
  6.4730165694711539E-01 a       167     0     9     1     7
 -9.0825468738514853E-02 a       168     0     9     1     8
 -1.4417785820696327E-01 a       169     0     9     1     9
  1.2063898397963115E+00 a       170     0     9     1    10
  1.6197564559778665E-01 a       171     0     9     1    11
 -6.1333181774853096E-01 a       172     0     9     1    12
  2.5000831845629717E-01 a       173     0     9     1    13
 -5.2867659438080306E-01 a       174     0     9     1    14
  3.1630799052618286E-01 a       175     0     9     1    15
 -5.5011720808786457E-01 a       176     0     9     1    16
 -4.6928693694696283E-01 a       177     0     9     1    17
 -3.6947707739128194E-01 a       178     0     9     1    18
 -5.3835652012704527E-01 a       179     0     9     1    19
  4.5686111178211181E-01 a       180     0     9     1    20
  6.8256064084194290E-01 a       181     0    10     1     1
  1.1941088779325378E-01 a       182     0    10     1     2
 -6.6826455808134633E-01 a       183     0    10     1     3
  9.1424681527162877E-01 a       184     0    10     1     4
 -5.2581317999093491E-01 a       185     0    10     1     5
  5.4518304754244040E-01 a       186     0    10     1     6
 -1.1259253872882437E-01 a       187     0    10     1     7
 -6.7029900570852563E-01 a       188     0    10     1     8
 -7.6842707851799952E-01 a       189     0    10     1     9
 -5.0579263920779693E-01 a       190     0    10     1    10
  6.4671040291478887E-01 a       191     0    10     1    11
  6.7078215090846674E-02 a       192     0    10     1    12
  2.8824281657515427E-01 a       193     0    10     1    13
 -2.9311154686640045E-01 a       194     0    10     1    14
  1.0260668191591376E+00 a       195     0    10     1    15
 -5.7222198851616383E-02 a       196     0    10     1    16
  4.6141335141737710E-01 a       197     0    10     1    17
  1.4851391566476835E-01 a       198     0    10     1    18
 -1.4754316113242844E-01 a       199     0    10     1    19
  4.0487327910419091E-01 a       200     0    10     1    20
 -2.9969379500806248E-01 a       201     0    11     1     1
  1.2521327100198029E-01 a       202     0    11     1     2
  6.0248394143167877E-02 a       203     0    11     1     3
  1.0610149085805050E+00 a       204     0    11     1     4
 -4.4891764424609504E-01 a       205     0    11     1     5
 -1.2300823418331037E-01 a       206     0    11     1     6
  4.6285122649655230E-01 a       207     0    11     1     7
 -3.2774280738620948E-01 a       208     0    11     1     8
  5.5245099810213083E-01 a       209     0    11     1     9
 -1.9743403483067484E-01 a       210     0    11     1    10
 -2.9182815455881245E-01 a       211     0    11     1    11
 -4.9269785859021066E-02 a       212     0    11     1    12
  4.7453310549099620E-01 a       213     0    11     1    13
 -1.8754483309617970E-01 a       214     0    11     1    14
 -8.9298053310615699E-01 a       215     0    11     1    15
 -6.3152081953644301E-01 a       216     0    11     1    16
 -3.3409386533068033E-02 a       217     0    11     1    17
  3.6852156671266267E-01 a       218     0    11     1    18
  1.4229236244130397E-01 a       219     0    11     1    19
  5.1228197560626708E-02 a       220     0    11     1    20
  4.8578593149608967E-01 a       221     0    12     1     1
 -2.8687074385422257E-01 a       222     0    12     1     2
  2.3010172787515065E-01 a       223     0    12     1     3
 -8.2737894019139935E-01 a       224     0    12     1     4
 -5.7832941128458848E-01 a       225     0    12     1     5
  3.0081740146792474E-01 a       226     0    12     1     6
  2.4747892022979903E-01 a       227     0    12     1     7
  4.6540819466146477E-01 a       228     0    12     1     8
  2.1549496648059746E-02 a       229     0    12     1     9
 -9.1708347235277776E-01 a       230     0    12     1    10
 -1.7472531699007157E-01 a       231     0    12     1    11
 -5.0515847408472081E-01 a       232     0    12     1    12
  7.0213687094643151E-01 a       233     0    12     1    13
 -6.6401030495946201E-02 a       234     0    12     1    14
  7.8613154286209019E-01 a       235     0    12     1    15
  1.0048013851587145E-01 a       236     0    12     1    16
 -6.2170425595943846E-01 a       237     0    12     1    17
 -4.0469153512312978E-01 a       238     0    12     1    18
  3.7316585577023120E-01 a       239     0    12     1    19
  8.3696418007661710E-01 a       240     0    12     1    20
  3.9290494406004567E-01 a       241     0    13     1     1
 -1.8738616341952913E-01 a       242     0    13     1     2
  6.2764148423037081E-01 a       243     0    13     1     3
 -2.6333252992448306E-02 a       244     0    13     1     4
  1.1905641644375149E-01 a       245     0    13     1     5
 -1.1521046288606733E-01 a       246     0    13     1     6
  4.3321577502660097E-01 a       247     0    13     1     7
  3.1495103312284961E-01 a       248     0    13     1     8
  1.0826631580355489E-01 a       249     0    13     1     9
  6.0386032992840155E-01 a       250     0    13     1    10
  3.4910387576284446E-01 a       251     0    13     1    11
  4.8332485971494565E-01 a       252     0    13     1    12
 -1.0779214032964569E-01 a       253     0    13     1    13
 -7.0900409920735830E-01 a       254     0    13     1    14
  9.4219059108464687E-01 a       255     0    13     1    15
 -5.2670959319081237E-02 a       256     0    13     1    16
 -1.5660609863995384E-01 a       257     0    13     1    17
 -5.5820464561772087E-01 a       258     0    13     1    18
 -3.2121014198165393E-01 a       259     0    13     1    19
  3.8108851880014194E-01 a       260     0    13     1    20
 -1.4709678884506155E-01 a       261     0    14     1     1
  4.9013520902038049E-01 a       262     0    14     1     2
  7.7571425685553452E-01 a       263     0    14     1     3
 -3.3175478029097205E-02 a       264     0    14     1     4
  1.2067583895549533E-01 a       265     0    14     1     5
 -5.4298887673244212E-01 a       266     0    14     1     6
 -5.3931417527616643E-01 a       267     0    14     1     7
  4.2948716109393309E-01 a       268     0    14     1     8
 -2.1345382238742483E-01 a       269     0    14     1     9
  1.2947563925944536E-01 a       270     0    14     1    10
 -8.1653366890690771E-01 a       271     0    14     1    11
 -5.9759823496278612E-02 a       272     0    14     1    12
  1.1591184809073266E-01 a       273     0    14     1    13
 -1.3729364201856856E-01 a       274     0    14     1    14
 -4.8807993292406138E-01 a       275     0    14     1    15
 -5.9178950564783539E-01 a       276     0    14     1    16
  7.8543421545711944E-01 a       277     0    14     1    17
 -2.3583302089223218E-01 a       278     0    14     1    18
 -1.9998385953473580E-01 a       279     0    14     1    19
  1.3532146290492636E-01 a       280     0    14     1    20
  1.9264268730289322E-01 b       281     1     1
  5.5114917182828027E-01 b       282     1     2
 -1.7170908134626184E+00 b       283     1     3
 -1.2660274216394545E+00 b       284     1     4
 -6.4625703305134974E-01 b       285     1     5
  1.2651264243891158E+00 b       286     1     6
 -1.0178380941433576E+00 b       287     1     7
 -3.6742681660732396E-01 b       288     1     8
  1.7323691960744914E+00 b       289     1     9
  7.4900768606422174E-01 b       290     1    10
 -1.5796607498202182E+00 b       291     1    11
  1.1589371499093140E+00 b       292     1    12
 -5.1034715816214815E-01 b       293     1    13
 -1.5001992993901607E+00 b       294     1    14
 -1.7143166605739169E+00 b       295     1    15
  5.4762269663786234E-01 b       296     1    16
 -9.1368200464391713E-01 b       297     1    17
 -5.9361096035173966E-01 b       298     1    18
 -1.1383287381099250E+00 b       299     1    19
  1.2423270104348871E+00 b       300     1    20
 -2.5666017021414050E-01 a       301     1     1     2     1
  7.4874983780488003E-01 a       302     1     1     2     2
  4.2963034876742340E-01 a       303     1     1     2     3
 -1.9002782842021165E-01 a       304     1     1     2     4
 -1.9873632864390772E-01 a       305     1     1     2     5
 -2.6850960504296739E-01 a       306     1     1     2     6
 -2.7438869905438001E-01 a       307     1     1     2     7
  5.6183568268028372E-01 a       308     1     1     2     8
  2.9087086299696785E-01 a       309     1     1     2     9
 -3.2478401367449550E-01 a       310     1     1     2    10
 -1.4767503330978021E-01 a       311     1     1     2    11
 -2.2474286453308276E-01 a       312     1     1     2    12
 -3.9226652245980126E-01 a       313     1     1     2    13
  3.5019951809310546E-01 a       314     1     1     2    14
 -3.6052695236803253E-02 a       315     1     1     2    15
 -4.5540582301141763E-01 a       316     1     1     2    16
  9.8203894947629683E-02 a       317     1     1     2    17
  4.7500840349425622E-01 a       318     1     1     2    18
  3.6755335695683983E-01 a       319     1     1     2    19
  3.0691041216754939E-02 a       320     1     1     2    20
 -5.3509955599005965E-01 a       321     1     2     2     1
 -1.7007729159390619E-01 a       322     1     2     2     2
  2.2212995428610072E-01 a       323     1     2     2     3
  2.2873102513809551E-01 a       324     1     2     2     4
  3.6041880608113469E-01 a       325     1     2     2     5
  5.9889695898058748E-01 a       326     1     2     2     6
  2.6301680138191252E-01 a       327     1     2     2     7
 -1.8581992449485346E-01 a       328     1     2     2     8
  4.5748730036268093E-01 a       329     1     2     2     9
  4.1122363372336396E-01 a       330     1     2     2    10
 -6.1860860535021801E-02 a       331     1     2     2    11
  3.0847824044309924E-01 a       332     1     2     2    12
 -9.4109321670606608E-02 a       333     1     2     2    13
  1.2394459332581359E-01 a       334     1     2     2    14
  2.8051080552778151E-01 a       335     1     2     2    15
 -5.5720212754880549E-01 a       336     1     2     2    16
  3.4823320629279081E-01 a       337     1     2     2    17
 -6.5104761047788517E-01 a       338     1     2     2    18
 -2.6537153074190506E-01 a       339     1     2     2    19
 -3.4181777677865388E-01 a       340     1     2     2    20
  3.6836059564739337E-01 a       341     1     3     2     1
  6.2250061851478633E-01 a       342     1     3     2     2
 -7.7238344219465704E-01 a       343     1     3     2     3
  4.5981938628958169E-01 a       344     1     3     2     4
  8.9758452381158857E-02 a       345     1     3     2     5
 -5.0120845580285803E-02 a       346     1     3     2     6
  1.1008321979437916E-01 a       347     1     3     2     7
  1.7309361474300697E-01 a       348     1     3     2     8
 -4.9068563254803427E-01 a       349     1     3     2     9
  2.4131718121963985E-01 a       350     1     3     2    10
  4.0877339952005293E-01 a       351     1     3     2    11
 -2.6861644628109743E-01 a       352     1     3     2    12
 -2.5251451834751443E-01 a       353     1     3     2    13
 -1.6996420021341378E-02 a       354     1     3     2    14
  1.0188586651370015E-02 a       355     1     3     2    15
 -5.1008449737940931E-01 a       356     1     3     2    16
 -5.0393811190714743E-01 a       357     1     3     2    17
  1.0027780261245428E-01 a       358     1     3     2    18
  9.8568333229497651E-02 a       359     1     3     2    19
 -4.5947613867125231E-01 a       360     1     3     2    20
  1.8187004838087428E-01 a       361     1     4     2     1
 -3.9379590571029610E-01 a       362     1     4     2     2
 -6.1296715540107438E-01 a       363     1     4     2     3
  8.2532078412948995E-01 a       364     1     4     2     4
 -5.8894511646971522E-02 a       365     1     4     2     5
 -3.6733561383647972E-01 a       366     1     4     2     6
 -1.8017504190990677E-01 a       367     1     4     2     7
 -1.0343279059963881E-02 a       368     1     4     2     8
 -6.9963156872169097E-01 a       369     1     4     2     9
  7.7632049062129693E-01 a       370     1     4     2    10
  6.7082650502686758E-01 a       371     1     4     2    11
 -1.7128455726819530E-01 a       372     1     4     2    12
 -1.6983544748805116E-01 a       373     1     4     2    13
  3.4576279248443192E-01 a       374     1     4     2    14
 -2.5934250692075284E-01 a       375     1     4     2    15
 -4.9270876536583058E-01 a       376     1     4     2    16
  6.1393144715995196E-01 a       377     1     4     2    17
 -1.4440050875267004E-02 a       378     1     4     2    18
 -4.4204026186939177E-01 a       379     1     4     2    19
 -7.0987787721575135E-01 a       380     1     4     2    20
  7.7307975516598126E-01 a       381     1     5     2     1
  4.7522703027921234E-02 a       382     1     5     2     2
  5.8367192252269307E-01 a       383     1     5     2     3
 -1.9957640892775741E-01 a       384     1     5     2     4
  8.1390399822130186E-02 a       385     1     5     2     5
  4.1548603277368790E-01 a       386     1     5     2     6
 -3.7823210704179278E-01 a       387     1     5     2     7
 -2.1083926309675363E-01 a       388     1     5     2     8
  5.5657348970252629E-01 a       389     1     5     2     9
 -5.6803625311112667E-02 a       390     1     5     2    10
 -3.9511687268733048E-01 a       391     1     5     2    11
  2.6120844433351276E-01 a       392     1     5     2    12
 -3.9958373156176182E-02 a       393     1     5     2    13
  4.4480084851891954E-01 a       394     1     5     2    14
 -6.6516091818122236E-01 a       395     1     5     2    15
 -2.1661198556613989E-01 a       396     1     5     2    16
 -1.4076789163247269E-01 a       397     1     5     2    17
 -2.6170165415982194E-01 a       398     1     5     2    18
  3.6945276338459954E-01 a       399     1     5     2    19
  4.2702885999914279E-02 a       400     1     5     2    20
 -1.0430301740157236E-01 a       401     1     6     2     1
  4.8742402478887803E-01 a       402     1     6     2     2
  7.8243225357902110E-02 a       403     1     6     2     3
  4.9871413113896777E-02 a       404     1     6     2     4
  2.8292189900693260E-01 a       405     1     6     2     5
  3.9777424597378724E-01 a       406     1     6     2     6
 -3.7676859195229999E-02 a       407     1     6     2     7
  6.3537920372322709E-01 a       408     1     6     2     8
  4.2678279136257979E-01 a       409     1     6     2     9
  5.4925609847142301E-02 a       410     1     6     2    10
 -1.0563552642065017E-01 a       411     1     6     2    11
 -5.9267426990378302E-01 a       412     1     6     2    12
  3.1291943599602523E-01 a       413     1     6     2    13
 -6.5732372092378444E-01 a       414     1     6     2    14
  3.1568203332738098E-01 a       415     1     6     2    15
 -4.7202657921230812E-01 a       416     1     6     2    16
 -2.9125166821425119E-01 a       417     1     6     2    17
 -1.0630667427958479E-03 a       418     1     6     2    18
  4.4820376665479339E-01 a       419     1     6     2    19
 -4.3998700820284492E-01 a       420     1     6     2    20
 -1.9612778268042103E-02 a       421     1     7     2     1
 -1.6096795136159342E-01 a       422     1     7     2     2
 -6.1614933929432414E-01 a       423     1     7     2     3
 -4.9572464922252223E-02 a       424     1     7     2     4
  1.3002549558194715E-01 a       425     1     7     2     5
 -2.9101634878076859E-02 a       426     1     7     2     6
  1.8832327266074994E-01 a       427     1     7     2     7
 -1.7291609639415728E-01 a       428     1     7     2     8
 -1.7784875566406161E-01 a       429     1     7     2     9
 -2.1040029124459469E-01 a       430     1     7     2    10
 -1.9121414198929740E-01 a       431     1     7     2    11
  3.1982817151974555E-02 a       432     1     7     2    12
 -1.4415715329371726E-01 a       433     1     7     2    13
  4.5946404108520777E-01 a       434     1     7     2    14
  1.6817878672757348E-02 a       435     1     7     2    15
  7.7048727519873028E-01 a       436     1     7     2    16
 -5.9312275989001984E-01 a       437     1     7     2    17
  1.1821309990129586E-01 a       438     1     7     2    18
  4.6350457279639590E-01 a       439     1     7     2    19
 -2.5671272203395318E-01 a       440     1     7     2    20
 -7.5645094768519994E-02 a       441     1     8     2     1
 -8.2377968282909741E-01 a       442     1     8     2     2
  2.9176429980635906E-02 a       443     1     8     2     3
 -2.0416941374464564E-02 a       444     1     8     2     4
  3.0054997417420307E-02 a       445     1     8     2     5
 -3.1341079850113274E-01 a       446     1     8     2     6
  4.7555349738759967E-02 a       447     1     8     2     7
 -5.4511510741323066E-01 a       448     1     8     2     8
 -5.1846890412942026E-01 a       449     1     8     2     9
 -1.6893213573140841E-02 a       450     1     8     2    10
  8.6915440000033817E-02 a       451     1     8     2    11
 -4.3710841477696877E-01 a       452     1     8     2    12
 -6.8963077180496921E-02 a       453     1     8     2    13
  9.4325014835917168E-02 a       454     1     8     2    14
 -3.8136461762863744E-01 a       455     1     8     2    15
  8.7203691591185711E-02 a       456     1     8     2    16
 -4.9913353635104751E-01 a       457     1     8     2    17
 -5.3411259834270730E-01 a       458     1     8     2    18
 -2.7175672643026455E-01 a       459     1     8     2    19
 -3.5530412538267342E-01 a       460     1     8     2    20
 -2.0116800617997152E-01 a       461     1     9     2     1
 -5.0846697343080149E-01 a       462     1     9     2     2
 -3.7193591470787192E-02 a       463     1     9     2     3
  5.5312803978753766E-01 a       464     1     9     2     4
  6.6859671547806532E-01 a       465     1     9     2     5
 -2.6001351772868192E-01 a       466     1     9     2     6
 -4.8286097045966264E-01 a       467     1     9     2     7
  5.5750853844955617E-01 a       468     1     9     2     8
 -4.1325969844112048E-01 a       469     1     9     2     9
  1.2916992443236688E-01 a       470     1     9     2    10
  2.0363695781356381E-01 a       471     1     9     2    11
  2.4170666385588552E-01 a       472     1     9     2    12
 -1.8021371568064057E-01 a       473     1     9     2    13
 -2.6143437997702823E-01 a       474     1     9     2    14
 -6.2851588460615504E-01 a       475     1     9     2    15
 -4.8684805034366541E-01 a       476     1     9     2    16
 -3.7569931788377797E-01 a       477     1     9     2    17
  1.9967351344098419E-01 a       478     1     9     2    18
  3.5636691499144285E-01 a       479     1     9     2    19
 -6.7308207906085118E-02 a       480     1     9     2    20
 -5.1236290066192491E-01 a       481     1    10     2     1
 -4.6062409095311696E-01 a       482     1    10     2     2
  1.6687119458047733E-01 a       483     1    10     2     3
 -5.0814813647660395E-01 a       484     1    10     2     4
 -4.6608234766386902E-01 a       485     1    10     2     5
 -1.8885183849764778E-01 a       486     1    10     2     6
 -2.5541248154861029E-02 a       487     1    10     2     7
  2.8878965858356243E-01 a       488     1    10     2     8
 -5.1066960383928994E-01 a       489     1    10     2     9
 -1.2242551413531254E-04 a       490     1    10     2    10
 -8.1548296758766781E-01 a       491     1    10     2    11
  1.5840703148693075E-01 a       492     1    10     2    12
  3.7159881710591269E-01 a       493     1    10     2    13
 -1.0295840665281074E-01 a       494     1    10     2    14
  2.2655573445192120E-01 a       495     1    10     2    15
 -2.4361855680556233E-01 a       496     1    10     2    16
  2.5946861870726329E-01 a       497     1    10     2    17
 -3.9029083636575651E-03 a       498     1    10     2    18
  3.5435104581214877E-01 a       499     1    10     2    19
 -2.7237069442169787E-01 a       500     1    10     2    20
  2.1657601962924738E-01 a       501     1    11     2     1
 -2.6708833782517472E-02 a       502     1    11     2     2
 -1.8218750050007002E-01 a       503     1    11     2     3
 -1.2906168627681516E-01 a       504     1    11     2     4
 -4.3768696124284773E-01 a       505     1    11     2     5
  2.8300704600491172E-01 a       506     1    11     2     6
  4.3535113762521865E-01 a       507     1    11     2     7
  6.2327164476803039E-02 a       508     1    11     2     8
 -3.6820399895511491E-01 a       509     1    11     2     9
  9.1879639324031581E-01 a       510     1    11     2    10
  2.4696566010357621E-01 a       511     1    11     2    11
  4.6972957758721873E-01 a       512     1    11     2    12
 -6.3589994140182249E-01 a       513     1    11     2    13
 -5.0449237601308916E-01 a       514     1    11     2    14
 -4.8574848461713604E-01 a       515     1    11     2    15
  4.0710792958587810E-01 a       516     1    11     2    16
  1.4725881053016579E-01 a       517     1    11     2    17
 -2.1253465496047561E-01 a       518     1    11     2    18
 -2.2309255496542291E-01 a       519     1    11     2    19
  5.9955017214713779E-01 a       520     1    11     2    20
  5.3686342691819144E-01 a       521     1    12     2     1
  4.8380983133670891E-01 a       522     1    12     2     2
 -1.3721706493175806E-01 a       523     1    12     2     3
 -1.6640515774045700E-01 a       524     1    12     2     4
  3.1774821227712702E-01 a       525     1    12     2     5
 -4.1776334605812804E-01 a       526     1    12     2     6
 -1.6393754619006348E-01 a       527     1    12     2     7
  2.1154716275999626E-02 a       528     1    12     2     8
 -1.0540494522306935E-01 a       529     1    12     2     9
 -9.4782985344827275E-01 a       530     1    12     2    10
 -2.8978113202452577E-01 a       531     1    12     2    11
  2.2908115234530887E-01 a       532     1    12     2    12
 -5.8570188093890529E-02 a       533     1    12     2    13
