################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7007144979675125E-01 a        45     0     3     1     5
  1.5179133385296484E-01 a        46     0     3     1     6
 -6.0232927316086038E-01 a        47     0     3     1     7
  9.9198966539078268E-02 a        48     0     3     1     8
 -3.2190808478672905E-01 a        49     0     3     1     9
  5.7829784719162980E-01 a        50     0     3     1    10
 -1.0732926920130781E-01 a        51     0     3     1    11
 -4.3715208075980344E-01 a        52     0     3     1    12
 -2.6394078665033194E-01 a        53     0     3     1    13
 -2.9624803289429853E-02 a        54     0     3     1    14
 -1.7981544502845667E-01 a        55     0     3     1    15
 -4.9691293890916470E-02 a        56     0     3     1    16
  4.9532416811979413E-01 a        57     0     3     1    17
  2.7238800663775303E-01 a        58     0     3     1    18
  5.0821101419372394E-01 a        59     0     3     1    19
  1.0753269223425310E+00 a        60     0     3     1    20
  6.9029263324626652E-02 a        61     0     4     1     1
  7.0606250742542120E-01 a        62     0     4     1     2
  5.9820829831149933E-02 a        63     0     4     1     3
  4.0351710368475696E-01 a        64     0     4     1     4
  1.3861086964632346E-01 a        65     0     4     1     5
 -5.2251635402042425E-02 a        66     0     4     1     6
 -2.7934564388135646E-01 a        67     0     4     1     7
 -5.9643697992358059E-02 a        68     0     4     1     8
  8.5495799274765971E-02 a        69     0     4     1     9
 -6.9352196779076980E-01 a        70     0     4     1    10
  8.7282323177362064E-01 a        71     0     4     1    11
  2.4950304011595345E-01 a        72     0     4     1    12
 -5.5928229893215931E-01 a        73     0     4     1    13
 -7.8054933135810259E-02 a        74     0     4     1    14
  6.4303977587246808E-01 a        75     0     4     1    15
  5.0654531463137431E-01 a        76     0     4     1    16
  9.5842666986801728E-01 a        77     0     4     1    17
 -9.9228751662556874E-02 a        78     0     4     1    18
  4.9904472567401920E-01 a        79     0     4     1    19
 -8.6118151421939537E-01 a        80     0     4     1    20
  2.4987252987689162E-01 a        81     0     5     1     1
 -6.5202437123452672E-01 a        82     0     5     1     2
 -5.1334608646688296E-01 a        83     0     5     1     3
  4.3598613474561682E-01 a        84     0     5     1     4
 -3.3870105996479993E-01 a        85     0     5     1     5
  3.2233740384459797E-01 a        86     0     5     1     6
  3.9917096950828768E-01 a        87     0     5     1     7
 -3.5398962764392911E-01 a        88     0     5     1     8
 -1.6017437701961204E-01 a        89     0     5     1     9
  1.7715729798828148E-01 a        90     0     5     1    10
  3.6285353668383979E-01 a        91     0     5     1    11
 -4.4287971479918925E-01 a        92     0     5     1    12
  7.7132909756433732E-01 a        93     0     5     1    13
 -1.1221235984611784E-03 a        94     0     5     1    14
 -2.6762363379965698E-01 a        95     0     5     1    15
  5.6120295042849999E-01 a        96     0     5     1    16
  3.2870203585107360E-01 a        97     0     5     1    17
 -5.5856959845501863E-01 a        98     0     5     1    18
  6.4787364551533045E-03 a        99     0     5     1    19
 -8.5276459177843988E-02 a       100     0     5     1    20
  2.2851448764336676E-01 a       101     0     6     1     1
 -1.7145660810202237E-01 a       102     0     6     1     2
  6.1987082012895645E-01 a       103     0     6     1     3
  4.5210107739531255E-02 a       104     0     6     1     4
  4.9439380246802250E-01 a       105     0     6     1     5
  6.6825734446694629E-01 a       106     0     6     1     6
  1.4053416184237277E-01 a       107     0     6     1     7
  6.7739934039321575E-02 a       108     0     6     1     8
  4.2514113509664475E-01 a       109     0     6     1     9
 -3.7822367615330998E-01 a       110     0     6     1    10
  8.4850217272799500E-01 a       111     0     6     1    11
  9.3366470371008675E-02 a       112     0     6     1    12
 -4.2432669829278519E-01 a       113     0     6     1    13
 -4.1915916427013250E-01 a       114     0     6     1    14
 -1.6875893783750942E-01 a       115     0     6     1    15
 -3.8004651256774391E-01 a       116     0     6     1    16
 -6.2899557872216805E-01 a       117     0     6     1    17
  7.6533547981513883E-01 a       118     0     6     1    18
 -1.9280817916795895E-01 a       119     0     6     1    19
  2.7326904948468994E-01 a       120     0     6     1    20
 -8.8970878033469680E-01 a       121     0     7     1     1
  3.1625349777480988E-01 a       122     0     7     1     2
 -7.4448416858130945E-02 a       123     0     7     1     3
 -1.2384198229931057E-01 a       124     0     7     1     4
  8.8171042668171651E-01 a       125     0     7     1     5
 -2.1521399939705266E-01 a       126     0     7     1     6
  4.9729330834599356E-01 a       127     0     7     1     7
  3.7783864106805565E-02 a       128     0     7     1     8
 -4.5986695373022268E-01 a       129     0     7     1     9
 -2.0461765049003855E-01 a       130     0     7     1    10
  2.4922951382824077E-01 a       131     0     7     1    11
 -5.8958763029216779E-02 a       132     0     7     1    12
  7.0404546424625591E-01 a       133     0     7     1    13
  3.5198582886189246E-02 a       134     0     7     1    14
  3.7273478640456253E-01 a       135     0     7     1    15
  1.0851647948781671E+00 a       136     0     7     1    16
  4.3061333098550680E-01 a       137     0     7     1    17
  5.3324866719698916E-01 a       138     0     7     1    18
 -3.1142256619363106E-02 a       139     0     7     1    19
 -8.8454549108253699E-01 a       140     0     7     1    20
 -1.3351554808872260E-01 a       141     0     8     1     1
  5.4797295053399447E-02 a       142     0     8     1     2
  3.7063170990202988E-02 a       143     0     8     1     3
  3.9349595102862740E-02 a       144     0     8     1     4
  1.9669616061816925E-01 a       145     0     8     1     5
  2.5828430879079878E-01 a       146     0     8     1     6
  3.0532746102513086E-01 a       147     0     8     1     7
  6.3244263877574991E-01 a       148     0     8     1     8
  7.2878083726929599E-01 a       149     0     8     1     9
 -8.0720917673518866E-01 a       150     0     8     1    10
  3.6195013433801848E-01 a       151     0     8     1    11
 -5.6945331982590952E-01 a       152     0     8     1    12
  4.5153205268664003E-02 a       153     0     8     1    13
  8.0520115260676162E-01 a       154     0     8     1    14
  2.5237008661820781E-01 a       155     0     8     1    15
  3.7603435356075984E-03 a       156     0     8     1    16
 -2.9439619027165259E-01 a       157     0     8     1    17
 -4.3370954383059346E-01 a       158     0     8     1    18
 -4.8078008215444262E-01 a       159     0     8     1    19
 -6.2184404925296777E-01 a       160     0     8     1    20
 -5.8515534076344987E-02 a       161     0     9     1     1
 -4.3487706005778498E-01 a       162     0     9     1     2
 -5.2071630774944655E-01 a       163     0     9     1     3
 -1.8428016190245106E-01 a       164     0     9     1     4
 -4.2607141196663406E-01 a       165     0     9     1     5
 -3.7047112884782485E-01 a       166     0     9     1     6
  6.0871436883192254E-01 a       167     0     9     1     7
 -1.1557608578273358E-01 a       168     0     9     1     8
 -2.9029922925710838E-01 a       169     0     9     1     9
  1.1150672416499228E+00 a       170     0     9     1    10
  1.6453405208992153E-01 a       171     0     9     1    11
 -4.6159235600785004E-01 a       172     0     9     1    12
  2.7851416013874425E-01 a       173     0     9     1    13
 -5.8364091325802814E-01 a       174     0     9     1    14
  3.0981217095299923E-01 a       175     0     9     1    15
 -5.3986486371291742E-01 a       176     0     9     1    16
 -5.0761490699668810E-01 a       177     0     9     1    17
 -4.0987916371931765E-01 a       178     0     9     1    18
 -6.5495304355294226E-01 a       179     0     9     1    19
  5.3845280905276227E-01 a       180     0     9     1    20
  5.9102063297099017E-01 a       181     0    10     1     1
  1.1086218337124668E-01 a       182     0    10     1     2
 -4.7745931225382937E-01 a       183     0    10     1     3
  7.9294735019339979E-01 a       184     0    10     1     4
 -3.9817605681362106E-01 a       185     0    10     1     5
  6.0549252535385634E-01 a       186     0    10     1     6
 -1.2180520029645618E-01 a       187     0    10     1     7
 -4.8555411276694688E-01 a       188     0    10     1     8
 -6.4179420749454430E-01 a       189     0    10     1     9
 -5.4531873240923312E-01 a       190     0    10     1    10
  5.6350111852806339E-01 a       191     0    10     1    11
 -2.0830062736213160E-02 a       192     0    10     1    12
  3.2099858441213097E-01 a       193     0    10     1    13
 -4.2431115765131688E-01 a       194     0    10     1    14
  9.7997190770434262E-01 a       195     0    10     1    15
 -6.3180600336147058E-02 a       196     0    10     1    16
  4.0577900402883332E-01 a       197     0    10     1    17
  1.2931489118879164E-01 a       198     0    10     1    18
 -3.6513135563219096E-01 a       199     0    10     1    19
  4.4248790155590612E-01 a       200     0    10     1    20
 -2.4284536234956058E-01 a       201     0    11     1     1
  1.6083618672311690E-02 a       202     0    11     1     2
  5.0473571778635713E-02 a       203     0    11     1     3
  7.5799367825063058E-01 a       204     0    11     1     4
 -4.7112617565491588E-01 a       205     0    11     1     5
 -2.6299437926852194E-02 a       206     0    11     1     6
  3.4294356201964737E-01 a       207     0    11     1     7
 -3.5181665958480096E-01 a       208     0    11     1     8
  4.1497304722354805E-01 a       209     0    11     1     9
 -2.6702879279898006E-01 a       210     0    11     1    10
 -7.2970567041531376E-02 a       211     0    11     1    11
  1.0478415845778900E-01 a       212     0    11     1    12
  4.8369591312889837E-01 a       213     0    11     1    13
 -6.0292494258879996E-02 a       214     0    11     1    14
 -8.1559290566726983E-01 a       215     0    11     1    15
 -4.2459159714293770E-01 a       216     0    11     1    16
 -2.5969714760310691E-01 a       217     0    11     1    17
  4.0401916463508569E-01 a       218     0    11     1    18
  3.0323992221009011E-01 a       219     0    11     1    19
  9.1512733870311742E-03 a       220     0    11     1    20
  4.9335214199250538E-01 a       221     0    12     1     1
 -3.4663018595594880E-01 a       222     0    12     1     2
  2.0803575087047341E-01 a       223     0    12     1     3
 -7.2077864703605998E-01 a       224     0    12     1     4
 -5.5926366466856481E-01 a       225     0    12     1     5
  2.1834972176871872E-01 a       226     0    12     1     6
  2.0234442584464560E-01 a       227     0    12     1     7
  4.5865666576472652E-01 a       228     0    12     1     8
 -6.5819566883233371E-02 a       229     0    12     1     9
 -7.5824256320365890E-01 a       230     0    12     1    10
 -2.8675333184688151E-01 a       231     0    12     1    11
 -5.4497633067320272E-01 a       232     0    12     1    12
  5.9642956853841156E-01 a       233     0    12     1    13
 -8.9478583038594406E-02 a       234     0    12     1    14
  7.7878685734562525E-01 a       235     0    12     1    15
  1.9783122311234341E-01 a       236     0    12     1    16
 -6.2956532545605304E-01 a       237     0    12     1    17
 -4.7714400126831641E-01 a       238     0    12     1    18
  4.7643151467313283E-01 a       239     0    12     1    19
  8.7157900588210135E-01 a       240     0    12     1    20
  2.6545878645094800E-01 a       241     0    13     1     1
 -1.6511976496641936E-01 a       242     0    13     1     2
  5.4454285825071813E-01 a       243     0    13     1     3
  6.0191700044557629E-03 a       244     0    13     1     4
  1.7829141207439472E-01 a       245     0    13     1     5
 -1.0250322296825701E-01 a       246     0    13     1     6
  4.3093142463751782E-01 a       247     0    13     1     7
  3.3468116236224549E-01 a       248     0    13     1     8
  1.0428921472663549E-01 a       249     0    13     1     9
  5.8591175375984927E-01 a       250     0    13     1    10
  2.8029735127889804E-01 a       251     0    13     1    11
  3.7460278808512776E-01 a       252     0    13     1    12
 -1.3524932968957704E-01 a       253     0    13     1    13
 -7.1536758419280344E-01 a       254     0    13     1    14
  8.8861912370842444E-01 a       255     0    13     1    15
 -8.5047186535477604E-02 a       256     0    13     1    16
 -2.0462333021497750E-01 a       257     0    13     1    17
 -4.4633928618389074E-01 a       258     0    13     1    18
 -3.4808602715555720E-01 a       259     0    13     1    19
  4.5521079072618936E-01 a       260     0    13     1    20
 -1.1688386594215579E-01 a       261     0    14     1     1
  5.6223778540299207E-01 a       262     0    14     1     2
  7.7767798496263163E-01 a       263     0    14     1     3
 -1.4322119714065457E-01 a       264     0    14     1     4
  1.2669499320671365E-01 a       265     0    14     1     5
 -5.0342658769589477E-01 a       266     0    14     1     6
 -5.5102004697586404E-01 a       267     0    14     1     7
  4.8894858861791518E-01 a       268     0    14     1     8
 -3.6024513846030931E-01 a       269     0    14     1     9
 -7.6899493998768789E-02 a       270     0    14     1    10
 -7.4129055468628513E-01 a       271     0    14     1    11
  4.2042755369385773E-02 a       272     0    14     1    12
  1.6625229053852861E-01 a       273     0    14     1    13
 -1.2814300188063857E-01 a       274     0    14     1    14
 -5.1164365918487109E-01 a       275     0    14     1    15
 -5.7215707815457162E-01 a       276     0    14     1    16
  6.9094117882647543E-01 a       277     0    14     1    17
 -2.2206977662388847E-01 a       278     0    14     1    18
 -1.6200808991378660E-01 a       279     0    14     1    19
  2.8992100652088454E-01 a       280     0    14     1    20
  2.0364759228738136E-01 b       281     1     1
  5.3406169655128888E-01 b       282     1     2
 -1.7384813317420575E+00 b       283     1     3
 -1.2614529677920776E+00 b       284     1     4
 -6.7359756955846395E-01 b       285     1     5
  1.2985621072669331E+00 b       286     1     6
 -1.0035006308379713E+00 b       287     1     7
 -3.7854936192503219E-01 b       288     1     8
  1.7546332486440082E+00 b       289     1     9
  7.4405149918864510E-01 b       290     1    10
 -1.5676926439817451E+00 b       291     1    11
  1.1483126514482063E+00 b       292     1    12
 -5.0370735068752892E-01 b       293     1    13
 -1.5222236638658948E+00 b       294     1    14
 -1.6997863761224912E+00 b       295     1    15
  5.4988794970128907E-01 b       296     1    16
 -9.3367417094042537E-01 b       297     1    17
 -5.9900294369998452E-01 b       298     1    18
 -1.1523057105496102E+00 b       299     1    19
  1.2540883457091538E+00 b       300     1    20
 -1.9800065568677558E-01 a       301     1     1     2     1
  6.3160039588521044E-01 a       302     1     1     2     2
  3.6598756288538981E-01 a       303     1     1     2     3
 -1.2953027028489048E-01 a       304     1     1     2     4
 -2.2416051891293876E-01 a       305     1     1     2     5
 -2.9509509212741408E-01 a       306     1     1     2     6
 -2.7465886054211713E-01 a       307     1     1     2     7
  5.5348048155735685E-01 a       308     1     1     2     8
  2.8908257970930301E-01 a       309     1     1     2     9
 -2.1610153737264709E-01 a       310     1     1     2    10
 -1.6342247704970780E-01 a       311     1     1     2    11
 -1.2138623788810607E-01 a       312     1     1     2    12
 -4.3459731480245178E-01 a       313     1     1     2    13
  3.3458119662094821E-01 a       314     1     1     2    14
  2.0724842383505752E-02 a       315     1     1     2    15
 -2.8583645472351515E-01 a       316     1     1     2    16
  5.4203101179290933E-02 a       317     1     1     2    17
  4.8247235460166660E-01 a       318     1     1     2    18
  4.5345575322001869E-01 a       319     1     1     2    19
 -3.6973549543453652E-02 a       320     1     1     2    20
 -4.9405883417978347E-01 a       321     1     2     2     1
 -2.1516230636001971E-01 a       322     1     2     2     2
  2.0841146446077147E-01 a       323     1     2     2     3
  2.2140696081447914E-01 a       324     1     2     2     4
  3.1191257564777319E-01 a       325     1     2     2     5
  5.4476152786536136E-01 a       326     1     2     2     6
  2.3075769012021405E-01 a       327     1     2     2     7
 -3.8253856069125891E-01 a       328     1     2     2     8
  4.7191739832505558E-01 a       329     1     2     2     9
  4.1658142511044127E-01 a       330     1     2     2    10
 -8.0675001852691927E-02 a       331     1     2     2    11
  2.1871192731452890E-01 a       332     1     2     2    12
 -1.2572030481805097E-01 a       333     1     2     2    13
  2.1820919496851165E-01 a       334     1     2     2    14
  3.0935658568508995E-01 a       335     1     2     2    15
 -4.6356119888865788E-01 a       336     1     2     2    16
  3.5764346444794781E-01 a       337     1     2     2    17
 -6.9487325408878353E-01 a       338     1     2     2    18
 -1.6810308992864509E-01 a       339     1     2     2    19
 -3.4807568890355783E-01 a       340     1     2     2    20
  4.1208893800992696E-01 a       341     1     3     2     1
  5.8570332729006491E-01 a       342     1     3     2     2
 -7.3515055176518129E-01 a       343     1     3     2     3
  4.7235302113776934E-01 a       344     1     3     2     4
  3.2518968533772896E-02 a       345     1     3     2     5
 -1.0066554383349345E-01 a       346     1     3     2     6
  2.3279868973609694E-01 a       347     1     3     2     7
  1.5548481441357490E-01 a       348     1     3     2     8
 -4.7957337155768631E-01 a       349     1     3     2     9
  2.5019289094440289E-01 a       350     1     3     2    10
  4.1891409936079921E-01 a       351     1     3     2    11
 -1.3887991007506900E-01 a       352     1     3     2    12
 -3.3432209662214940E-01 a       353     1     3     2    13
  1.4981400168357351E-01 a       354     1     3     2    14
  6.8125345934105852E-02 a       355     1     3     2    15
 -4.9623295113087096E-01 a       356     1     3     2    16
 -5.3310158910105410E-01 a       357     1     3     2    17
  2.0001106878423821E-02 a       358     1     3     2    18
  4.3959125429067693E-02 a       359     1     3     2    19
 -3.9405789055222562E-01 a       360     1     3     2    20
  2.3633807035009743E-01 a       361     1     4     2     1
 -3.1336721405894546E-01 a       362     1     4     2     2
 -6.3248716433066043E-01 a       363     1     4     2     3
  7.3114132316035740E-01 a       364     1     4     2     4
 -6.2259368913323003E-02 a       365     1     4     2     5
 -3.7617632909852489E-01 a       366     1     4     2     6
 -1.9316427729334982E-02 a       367     1     4     2     7
  1.5481803263118456E-02 a       368     1     4     2     8
 -6.5210851135463377E-01 a       369     1     4     2     9
  7.1835431234630298E-01 a       370     1     4     2    10
  6.0900312062794693E-01 a       371     1     4     2    11
 -8.7541517820807949E-02 a       372     1     4     2    12
 -1.9771113319664713E-01 a       373     1     4     2    13
  4.8652394767248464E-01 a       374     1     4     2    14
 -1.5674031136393582E-01 a       375     1     4     2    15
 -5.9156442695030320E-01 a       376     1     4     2    16
  5.7960573481487443E-01 a       377     1     4     2    17
  2.6394791554996324E-02 a       378     1     4     2    18
 -5.1519257816279884E-01 a       379     1     4     2    19
 -5.9957375662769941E-01 a       380     1     4     2    20
  6.9255901223417105E-01 a       381     1     5     2     1
 -3.8318502600591317E-02 a       382     1     5     2     2
  4.4225579418222549E-01 a       383     1     5     2     3
 -1.9313081631644635E-01 a       384     1     5     2     4
  7.4816220508780201E-02 a       385     1     5     2     5
  4.1069691336531400E-01 a       386     1     5     2     6
 -4.5580122268804435E-01 a       387     1     5     2     7
 -1.9767105048513817E-01 a       388     1     5     2     8
  4.7274600718191567E-01 a       389     1     5     2     9
  1.8778025506580202E-02 a       390     1     5     2    10
 -3.5235877049225972E-01 a       391     1     5     2    11
  1.8473160143430989E-01 a       392     1     5     2    12
 -3.8263865911093149E-03 a       393     1     5     2    13
  3.5882914078148781E-01 a       394     1     5     2    14
 -6.5813002429890866E-01 a       395     1     5     2    15
 -1.9430596462591421E-01 a       396     1     5     2    16
 -2.3504313403276056E-01 a       397     1     5     2    17
 -1.9256364923001329E-01 a       398     1     5     2    18
  4.2459871480813505E-01 a       399     1     5     2    19
 -6.2575455881900610E-02 a       400     1     5     2    20
 -9.8814687373285762E-02 a       401     1     6     2     1
  4.7208806026574784E-01 a       402     1     6     2     2
  1.0978052041922029E-01 a       403     1     6     2     3
  3.0377336374328105E-02 a       404     1     6     2     4
  1.9646867729463974E-01 a       405     1     6     2     5
  2.9464538457486750E-01 a       406     1     6     2     6
 -2.9566465452797088E-02 a       407     1     6     2     7
  7.0132062587771982E-01 a       408     1     6     2     8
  4.8019762156113205E-01 a       409     1     6     2     9
 -1.9858116472586125E-02 a       410     1     6     2    10
  1.8547519788634920E-02 a       411     1     6     2    11
 -5.2076626310352270E-01 a       412     1     6     2    12
  3.2724984095324972E-01 a       413     1     6     2    13
 -6.3936235707571909E-01 a       414     1     6     2    14
  2.7089887173001015E-01 a       415     1     6     2    15
 -4.6545615398525791E-01 a       416     1     6     2    16
 -3.5940109108023921E-01 a       417     1     6     2    17
  4.3859579966965177E-02 a       418     1     6     2    18
  3.7181446360539405E-01 a       419     1     6     2    19
 -4.4545441813870368E-01 a       420     1     6     2    20
 -7.6852142145933819E-02 a       421     1     7     2     1
  3.9588856986790570E-03 a       422     1     7     2     2
 -5.2383630108846546E-01 a       423     1     7     2     3
  6.2811022133594501E-03 a       424     1     7     2     4
  5.6108200357721849E-02 a       425     1     7     2     5
 -9.7988436331204090E-02 a       426     1     7     2     6
  6.2308377457670372E-02 a       427     1     7     2     7
 -1.3454487833211545E-01 a       428     1     7     2     8
 -9.9792529857285484E-02 a       429     1     7     2     9
 -1.0474169100396144E-01 a       430     1     7     2    10
 -1.8606824291195573E-01 a       431     1     7     2    11
 -9.9005401379407915E-02 a       432     1     7     2    12
 -9.8795535754176669E-02 a       433     1     7     2    13
  4.0676617043640112E-01 a       434     1     7     2    14
 -4.7718826981000891E-02 a       435     1     7     2    15
  6.5007771236033007E-01 a       436     1     7     2    16
 -5.4568063341720785E-01 a       437     1     7     2    17
  2.2029904658126342E-01 a       438     1     7     2    18
  4.6935192283757143E-01 a       439     1     7     2    19
 -3.5059766760370015E-01 a       440     1     7     2    20
 -1.2865401905351284E-01 a       441     1     8     2     1
 -7.4014808924611764E-01 a       442     1     8     2     2
  7.0741211031545931E-02 a       443     1     8     2     3
 -2.3947010771679329E-02 a       444     1     8     2     4
  8.1271847864301930E-02 a       445     1     8     2     5
 -3.2579428561989171E-01 a       446     1     8     2     6
  1.6368977071532342E-01 a       447     1     8     2     7
 -5.9546304085960944E-01 a       448     1     8     2     8
 -4.5158371830675870E-01 a       449     1     8     2     9
 -7.7030840055835742E-02 a       450     1     8     2    10
  7.4209316913259701E-02 a       451     1     8     2    11
 -3.6824230142082609E-01 a       452     1     8     2    12
 -5.2009894243830734E-02 a       453     1     8     2    13
  8.5825823005407031E-02 a       454     1     8     2    14
 -4.1606543345545499E-01 a       455     1     8     2    15
  8.4619628597363637E-03 a       456     1     8     2    16
 -3.9454888189404663E-01 a       457     1     8     2    17
 -6.2957531651284149E-01 a       458     1     8     2    18
 -3.1299041835348684E-01 a       459     1     8     2    19
 -3.7941158078520970E-01 a       460     1     8     2    20
 -2.1743745514814167E-01 a       461     1     9     2     1
 -4.3317956707417982E-01 a       462     1     9     2     2
 -1.3342430128394103E-01 a       463     1     9     2     3
  5.7672665207972540E-01 a       464     1     9     2     4
  6.7541085029715686E-01 a       465     1     9     2     5
 -2.3692451230141889E-01 a       466     1     9     2     6
 -4.6102331807691510E-01 a       467     1     9     2     7
  5.4914963216373314E-01 a       468     1     9     2     8
 -3.9657776494477120E-01 a       469     1     9     2     9
  2.0100961218815841E-01 a       470     1     9     2    10
  1.9669457408071897E-01 a       471     1     9     2    11
  3.7617885580711330E-01 a       472     1     9     2    12
 -1.9620151858971854E-01 a       473     1     9     2    13
 -2.7129285549794435E-01 a       474     1     9     2    14
 -6.3691155600715277E-01 a       475     1     9     2    15
 -4.9349503326062327E-01 a       476     1     9     2    16
 -3.8295767341324172E-01 a       477     1     9     2    17
  2.6828422389659784E-01 a       478     1     9     2    18
  4.0738158552108794E-01 a       479     1     9     2    19
 -1.1787068329736627E-01 a       480     1     9     2    20
 -4.2796231139534480E-01 a       481     1    10     2     1
 -4.8968167834196874E-01 a       482     1    10     2     2
  1.9455576067845723E-01 a       483     1    10     2     3
 -5.6275525350419098E-01 a       484     1    10     2     4
 -4.0865145930708008E-01 a       485     1    10     2     5
 -1.6033829962498344E-01 a       486     1    10     2     6
  1.7922281142067453E-02 a       487     1    10     2     7
  3.2079507550502329E-01 a       488     1    10     2     8
 -3.5103015805203408E-01 a       489     1    10     2     9
 -7.9584314049124236E-02 a       490     1    10     2    10
 -7.9317123567567593E-01 a       491     1    10     2    11
  2.0372313428074329E-01 a       492     1    10     2    12
  3.1564835765265675E-01 a       493     1    10     2    13
 -8.3914992271048816E-02 a       494     1    10     2    14
  2.5346610710379774E-01 a       495     1    10     2    15
 -2.0747084254788412E-01 a       496     1    10     2    16
  1.1921402991678655E-01 a       497     1    10     2    17
 -2.9165603644221830E-02 a       498     1    10     2    18
  2.7645567237246993E-01 a       499     1    10     2    19
 -2.6316697600204692E-01 a       500     1    10     2    20
  2.2386671147149034E-01 a       501     1    11     2     1
 -2.0561348687202337E-02 a       502     1    11     2     2
 -2.4496674842249866E-01 a       503     1    11     2     3
 -1.0741580404303408E-01 a       504     1    11     2     4
 -3.4840395011992692E-01 a       505     1    11     2     5
  2.3348612072321934E-01 a       506     1    11     2     6
  4.0390447557356951E-01 a       507     1    11     2     7
  4.6817960580903151E-02 a       508     1    11     2     8
 -3.0847869859637217E-01 a       509     1    11     2     9
  7.7103308288948891E-01 a       510     1    11     2    10
  1.4085161779357280E-01 a       511     1    11     2    11
  5.3482032865554319E-01 a       512     1    11     2    12
 -6.2916876634579122E-01 a       513     1    11     2    13
 -4.6666895430290661E-01 a       514     1    11     2    14
 -5.0862456866185057E-01 a       515     1    11     2    15
  3.5228468256103673E-01 a       516     1    11     2    16
  4.2748959460236297E-01 a       517     1    11     2    17
 -2.0707756804358970E-01 a       518     1    11     2    18
 -1.5419808177450059E-01 a       519     1    11     2    19
  5.2119724881734364E-01 a       520     1    11     2    20
  5.6128174947878762E-01 a       521     1    12     2     1
  3.5626211460694412E-01 a       522     1    12     2     2
 -1.3583488550559489E-01 a       523     1    12     2     3
 -1.0771527124945043E-01 a       524     1    12     2     4
  3.3014561182120977E-01 a       525     1    12     2     5
 -3.6846051212810138E-01 a       526     1    12     2     6
 -2.2387868666289906E-01 a       527     1    12     2     7
 -1.3050100982195653E-02 a       528     1    12     2     8
 -2.0380543168850568E-01 a       529     1    12     2     9
 -8.3264774360322058E-01 a       530     1    12     2    10
 -2.8692039655157137E-01 a       531     1    12     2    11
  2.3648693209894278E-01 a       532     1    12     2    12
 -1.3863372116084119E-01 a       533     1    12     2    13
