################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5083865601308599E-01 a        62     0     4     1     2
  3.3711222027042015E-01 a        63     0     4     1     3
  1.8255422172431740E-01 a        64     0     4     1     4
  4.2302318607558648E-01 a        65     0     4     1     5
 -2.1273169663054348E-01 a        66     0     4     1     6
 -2.3316820198209159E-01 a        67     0     4     1     7
  2.4064243752620637E-01 a        68     0     4     1     8
  4.2417490778961048E-01 a        69     0     4     1     9
 -7.1643820249635770E-01 a        70     0     4     1    10
  1.2271355471686278E+00 a        71     0     4     1    11
  1.9179283796454880E-01 a        72     0     4     1    12
 -6.3727700673018661E-01 a        73     0     4     1    13
 -2.5093518559494543E-01 a        74     0     4     1    14
  8.5308926789749151E-01 a        75     0     4     1    15
  7.1860050152130484E-01 a        76     0     4     1    16
  1.3940472501137484E+00 a        77     0     4     1    17
 -4.0801593657453633E-01 a        78     0     4     1    18
  8.2484786590273118E-01 a        79     0     4     1    19
 -1.0562054483830725E+00 a        80     0     4     1    20
  1.5957015156686372E-01 a        81     0     5     1     1
 -7.3064611798233736E-01 a        82     0     5     1     2
 -3.5142259981659529E-01 a        83     0     5     1     3
  3.3409245981915581E-01 a        84     0     5     1     4
 -1.6378352614311731E-01 a        85     0     5     1     5
  1.6938392057324775E-01 a        86     0     5     1     6
  3.2169875329641251E-01 a        87     0     5     1     7
 -1.4907796204618423E-01 a        88     0     5     1     8
 -3.1280307424242648E-01 a        89     0     5     1     9
  5.3070847193731091E-02 a        90     0     5     1    10
  2.3774350509051667E-01 a        91     0     5     1    11
 -4.9897432631216737E-01 a        92     0     5     1    12
  8.9162284262062441E-01 a        93     0     5     1    13
  1.1352919782721721E-01 a        94     0     5     1    14
 -3.3928451390423442E-01 a        95     0     5     1    15
  6.0724305435144876E-01 a        96     0     5     1    16
  1.8815435215707380E-01 a        97     0     5     1    17
 -4.9819202394476381E-01 a        98     0     5     1    18
  9.0410354500527562E-02 a        99     0     5     1    19
  6.9306849975591778E-02 a       100     0     5     1    20
  3.0748567092395723E-01 a       101     0     6     1     1
  8.4395510800343174E-02 a       102     0     6     1     2
  3.8729604480946805E-01 a       103     0     6     1     3
 -1.9962964773377936E-01 a       104     0     6     1     4
  4.3040231641756621E-01 a       105     0     6     1     5
  1.1124468977174269E+00 a       106     0     6     1     6
 -7.9923339071898067E-02 a       107     0     6     1     7
 -1.8151816770551818E-02 a       108     0     6     1     8
  3.1305470144282432E-01 a       109     0     6     1     9
 -7.3685894125419160E-01 a       110     0     6     1    10
  1.0162117667646493E+00 a       111     0     6     1    11
 -5.9272035256081712E-02 a       112     0     6     1    12
 -3.8691338670550662E-01 a       113     0     6     1    13
 -3.5735229168671712E-01 a       114     0     6     1    14
 -2.0002529628150664E-01 a       115     0     6     1    15
 -5.1970597734902413E-01 a       116     0     6     1    16
 -9.4565718213537486E-01 a       117     0     6     1    17
  8.0059123098723051E-01 a       118     0     6     1    18
 -6.6517499252381707E-02 a       119     0     6     1    19
  7.7314527470792149E-01 a       120     0     6     1    20
 -8.9899579091566761E-01 a       121     0     7     1     1
  3.1988862773765364E-01 a       122     0     7     1     2
 -7.7485974671632180E-02 a       123     0     7     1     3
 -4.8545460882716308E-02 a       124     0     7     1     4
  1.1402339335841860E+00 a       125     0     7     1     5
 -4.1045901660004763E-01 a       126     0     7     1     6
  6.5577949768077359E-01 a       127     0     7     1     7
  4.3089863714475145E-02 a       128     0     7     1     8
 -5.8512155762898721E-01 a       129     0     7     1     9
 -2.1897891407419845E-01 a       130     0     7     1    10
  4.5428080026656997E-01 a       131     0     7     1    11
 -1.7413179465323489E-01 a       132     0     7     1    12
  7.8786052538702411E-01 a       133     0     7     1    13
 -2.6902175203813017E-01 a       134     0     7     1    14
  5.0112947804972230E-01 a       135     0     7     1    15
  1.4068366039557303E+00 a       136     0     7     1    16
  8.1845321379185154E-01 a       137     0     7     1    17
  8.7446454084845460E-01 a       138     0     7     1    18
  4.4913642280578397E-01 a       139     0     7     1    19
 -9.5337779495619424E-01 a       140     0     7     1    20
 -2.5276347070855487E-01 a       141     0     8     1     1
  2.8999753988246446E-01 a       142     0     8     1     2
  2.7947885810586226E-01 a       143     0     8     1     3
  1.2556730636219415E-01 a       144     0     8     1     4
  6.1345565125309365E-01 a       145     0     8     1     5
  1.9927375290132859E-01 a       146     0     8     1     6
  2.6365312717714362E-01 a       147     0     8     1     7
  8.9192761290782929E-01 a       148     0     8     1     8
  3.0947996671234429E-01 a       149     0     8     1     9
 -1.0533997711637937E+00 a       150     0     8     1    10
  1.0811753640768575E-01 a       151     0     8     1    11
 -4.9393271219399881E-01 a       152     0     8     1    12
  1.2022263555822371E-01 a       153     0     8     1    13
  8.6283183935087870E-01 a       154     0     8     1    14
  2.9504063203119812E-01 a       155     0     8     1    15
  1.4246422364445352E-02 a       156     0     8     1    16
 -5.0892957344501000E-01 a       157     0     8     1    17
 -4.6500909411534208E-01 a       158     0     8     1    18
 -5.7834199542883835E-01 a       159     0     8     1    19
 -5.1299830947370106E-01 a       160     0     8     1    20
 -1.8510228410358348E-01 a       161     0     9     1     1
 -6.2027633796083781E-01 a       162     0     9     1     2
 -4.6368899896364774E-01 a       163     0     9     1     3
 -3.1159585342060137E-01 a       164     0     9     1     4
 -5.2796621119727349E-01 a       165     0     9     1     5
 -3.6056446499558076E-01 a       166     0     9     1     6
  6.5152316293191581E-01 a       167     0     9     1     7
 -2.3387444019912620E-02 a       168     0     9     1     8
  5.9428659791782232E-02 a       169     0     9     1     9
  1.2290616382474946E+00 a       170     0     9     1    10
  2.8296080055753003E-01 a       171     0     9     1    11
 -7.4480996703907576E-01 a       172     0     9     1    12
  2.3900775129034954E-01 a       173     0     9     1    13
 -4.5878669497922553E-01 a       174     0     9     1    14
  3.1835455119144535E-01 a       175     0     9     1    15
 -5.1114520239861028E-01 a       176     0     9     1    16
 -4.5488490759427597E-01 a       177     0     9     1    17
 -3.5713441594094197E-01 a       178     0     9     1    18
 -4.9528824030527563E-01 a       179     0     9     1    19
  4.1282774393679761E-01 a       180     0     9     1    20
  7.8282714413043974E-01 a       181     0    10     1     1
  1.0115833444313775E-01 a       182     0    10     1     2
 -7.0710674729075984E-01 a       183     0    10     1     3
  9.8299510261194556E-01 a       184     0    10     1     4
 -5.4026632165725330E-01 a       185     0    10     1     5
  5.8725941198681308E-01 a       186     0    10     1     6
 -6.5406839183721380E-02 a       187     0    10     1     7
 -7.5933429155573340E-01 a       188     0    10     1     8
 -8.3331450156592446E-01 a       189     0    10     1     9
 -5.1154764144066989E-01 a       190     0    10     1    10
  6.6936530495074842E-01 a       191     0    10     1    11
  8.7181277505897811E-02 a       192     0    10     1    12
  2.9986218335407538E-01 a       193     0    10     1    13
 -2.0342341397223690E-01 a       194     0    10     1    14
  9.4547741336219682E-01 a       195     0    10     1    15
 -5.7553660545038000E-02 a       196     0    10     1    16
  5.2622307576281979E-01 a       197     0    10     1    17
  1.3045043133853315E-01 a       198     0    10     1    18
 -6.2286288900188606E-02 a       199     0    10     1    19
  3.6026408497271339E-01 a       200     0    10     1    20
 -2.9515304814388182E-01 a       201     0    11     1     1
  2.4621381693150438E-01 a       202     0    11     1     2
  1.0439501900315516E-01 a       203     0    11     1     3
  1.3175032859414744E+00 a       204     0    11     1     4
 -4.9892995431035503E-01 a       205     0    11     1     5
 -1.9565516514813081E-01 a       206     0    11     1     6
  5.4548864594498359E-01 a       207     0    11     1     7
 -2.9796812427574776E-01 a       208     0    11     1     8
  5.7164106587041652E-01 a       209     0    11     1     9
 -1.2617667281953734E-01 a       210     0    11     1    10
 -3.7830398682048377E-01 a       211     0    11     1    11
 -1.0595292399699545E-01 a       212     0    11     1    12
  4.5232184245494433E-01 a       213     0    11     1    13
 -2.4695231355796959E-01 a       214     0    11     1    14
 -8.6249171079083531E-01 a       215     0    11     1    15
 -7.5619743618257385E-01 a       216     0    11     1    16
  1.5423936636988175E-01 a       217     0    11     1    17
  3.2718789747984423E-01 a       218     0    11     1    18
  6.6007437137558633E-02 a       219     0    11     1    19
  1.2620952416996803E-01 a       220     0    11     1    20
  5.5235295163573461E-01 a       221     0    12     1     1
 -2.7042127581377917E-01 a       222     0    12     1     2
  1.7760714405675126E-01 a       223     0    12     1     3
 -8.2948841117167660E-01 a       224     0    12     1     4
 -6.0099819392724485E-01 a       225     0    12     1     5
  3.5272301838208853E-01 a       226     0    12     1     6
  2.6414846828212390E-01 a       227     0    12     1     7
  3.9388003166506291E-01 a       228     0    12     1     8
  5.1567982446641132E-02 a       229     0    12     1     9
 -9.3771080273780427E-01 a       230     0    12     1    10
 -7.7177421438629643E-02 a       231     0    12     1    11
 -5.1858207264081435E-01 a       232     0    12     1    12
  7.4779433541808726E-01 a       233     0    12     1    13
 -2.9619363649750655E-02 a       234     0    12     1    14
  8.0853033035315569E-01 a       235     0    12     1    15
  5.4905871956695655E-02 a       236     0    12     1    16
 -6.8138558541264782E-01 a       237     0    12     1    17
 -3.4278564595943384E-01 a       238     0    12     1    18
  2.6099822171358839E-01 a       239     0    12     1    19
  8.3586094576062475E-01 a       240     0    12     1    20
  4.7061740282288628E-01 a       241     0    13     1     1
 -1.8216659839106011E-01 a       242     0    13     1     2
  5.5693440003303019E-01 a       243     0    13     1     3
 -6.9163975899520738E-02 a       244     0    13     1     4
  3.5743221842382954E-02 a       245     0    13     1     5
 -1.2860603542864341E-01 a       246     0    13     1     6
  3.7109686381090234E-01 a       247     0    13     1     7
  2.7431204721282371E-01 a       248     0    13     1     8
  1.2974325171501088E-02 a       249     0    13     1     9
  5.6372025529291014E-01 a       250     0    13     1    10
  3.6611006663026791E-01 a       251     0    13     1    11
  5.1148072647956222E-01 a       252     0    13     1    12
 -1.0928837303992472E-01 a       253     0    13     1    13
 -6.6544903954960755E-01 a       254     0    13     1    14
  8.9504171776821240E-01 a       255     0    13     1    15
 -6.1807894114944625E-02 a       256     0    13     1    16
 -1.5554140442355302E-01 a       257     0    13     1    17
 -6.1331560819312581E-01 a       258     0    13     1    18
 -2.7553769487801472E-01 a       259     0    13     1    19
  3.6580099732195598E-01 a       260     0    13     1    20
 -1.7899409871195116E-01 a       261     0    14     1     1
  4.3215422224598599E-01 a       262     0    14     1     2
  7.2814907092805226E-01 a       263     0    14     1     3
  4.6891797142843361E-02 a       264     0    14     1     4
  4.9332061707278448E-02 a       265     0    14     1     5
 -5.7632302666399449E-01 a       266     0    14     1     6
 -4.6725147521923072E-01 a       267     0    14     1     7
  4.3740177547664844E-01 a       268     0    14     1     8
 -1.2450865305298084E-01 a       269     0    14     1     9
  2.0120126216039536E-01 a       270     0    14     1    10
 -7.9335950863889182E-01 a       271     0    14     1    11
 -5.9332132999362526E-02 a       272     0    14     1    12
  1.0677038732437724E-01 a       273     0    14     1    13
 -6.9552113221255291E-02 a       274     0    14     1    14
 -4.4623255559236685E-01 a       275     0    14     1    15
 -5.6056867695573509E-01 a       276     0    14     1    16
  7.9435347965112724E-01 a       277     0    14     1    17
 -2.6597985786003864E-01 a       278     0    14     1    18
 -2.3888578745127581E-01 a       279     0    14     1    19
  5.0587770202003626E-03 a       280     0    14     1    20
  1.8650592021357090E-01 b       281     1     1
  5.3694643089906613E-01 b       282     1     2
 -1.6693723601025960E+00 b       283     1     3
 -1.2705583082809413E+00 b       284     1     4
 -6.2139863578405941E-01 b       285     1     5
  1.2280041843856422E+00 b       286     1     6
 -1.0206860445614889E+00 b       287     1     7
 -3.6410685523026087E-01 b       288     1     8
  1.7065912830985233E+00 b       289     1     9
  7.5638557049400812E-01 b       290     1    10
 -1.5737841717062684E+00 b       291     1    11
  1.1610274564717524E+00 b       292     1    12
 -5.2433501345897093E-01 b       293     1    13
 -1.4980155891510101E+00 b       294     1    14
 -1.7152467621575835E+00 b       295     1    15
  5.4388122792784754E-01 b       296     1    16
 -9.1324085701951963E-01 b       297     1    17
 -5.8943116116184757E-01 b       298     1    18
 -1.1227579943579795E+00 b       299     1    19
  1.2368816809172705E+00 b       300     1    20
 -2.0781516284615842E-01 a       301     1     1     2     1
  8.1373465957850866E-01 a       302     1     1     2     2
  4.7798454595411327E-01 a       303     1     1     2     3
 -1.9739343272364215E-01 a       304     1     1     2     4
 -2.0837024746284685E-01 a       305     1     1     2     5
 -2.5047681816286599E-01 a       306     1     1     2     6
 -2.1250933912027056E-01 a       307     1     1     2     7
  5.8704053176478088E-01 a       308     1     1     2     8
  3.4039021886225684E-01 a       309     1     1     2     9
 -3.4964011022938124E-01 a       310     1     1     2    10
 -9.2813621391120718E-02 a       311     1     1     2    11
 -1.8599891234333848E-01 a       312     1     1     2    12
 -3.5574978499804627E-01 a       313     1     1     2    13
  3.7102186266020376E-01 a       314     1     1     2    14
 -9.8091862768999186E-02 a       315     1     1     2    15
 -5.6575763101444643E-01 a       316     1     1     2    16
  1.2000976059956563E-01 a       317     1     1     2    17
  5.1386961573352408E-01 a       318     1     1     2    18
  3.4315213964094904E-01 a       319     1     1     2    19
  1.3182931933377842E-01 a       320     1     1     2    20
 -5.1921035281444483E-01 a       321     1     2     2     1
 -8.1203731404460397E-02 a       322     1     2     2     2
  2.2137107330914652E-01 a       323     1     2     2     3
  2.1763519975671600E-01 a       324     1     2     2     4
  4.3054435143525993E-01 a       325     1     2     2     5
  6.7751079727364794E-01 a       326     1     2     2     6
  2.1529685916822341E-01 a       327     1     2     2     7
 -5.9488935876236944E-02 a       328     1     2     2     8
  5.5743753376537675E-01 a       329     1     2     2     9
  3.7688429269500789E-01 a       330     1     2     2    10
 -9.4084022949304708E-02 a       331     1     2     2    11
  4.1039998570446362E-01 a       332     1     2     2    12
 -1.1131165411557484E-01 a       333     1     2     2    13
  8.8407291230549093E-02 a       334     1     2     2    14
  2.7763970171634156E-01 a       335     1     2     2    15
 -4.9552165846580537E-01 a       336     1     2     2    16
  3.1505204469767534E-01 a       337     1     2     2    17
 -6.3465749220901357E-01 a       338     1     2     2    18
 -3.4402093820681323E-01 a       339     1     2     2    19
 -3.1844755105651551E-01 a       340     1     2     2    20
  3.7127749615630296E-01 a       341     1     3     2     1
  6.6743467061690309E-01 a       342     1     3     2     2
 -7.6899331984735930E-01 a       343     1     3     2     3
  4.3211617178683676E-01 a       344     1     3     2     4
  1.4370262063588329E-01 a       345     1     3     2     5
 -1.6097002565145329E-02 a       346     1     3     2     6
 -5.0239331458612223E-02 a       347     1     3     2     7
  1.7442778043197582E-01 a       348     1     3     2     8
 -4.3075730952691738E-01 a       349     1     3     2     9
  1.9656248903872425E-01 a       350     1     3     2    10
  3.4022000994748108E-01 a       351     1     3     2    11
 -3.5820659131771476E-01 a       352     1     3     2    12
 -2.3408811815256775E-01 a       353     1     3     2    13
  4.0776530700309503E-02 a       354     1     3     2    14
 -6.8496225891035226E-02 a       355     1     3     2    15
 -4.7722687839226996E-01 a       356     1     3     2    16
 -5.6817954150818772E-01 a       357     1     3     2    17
  1.7595974554543495E-01 a       358     1     3     2    18
  1.2397114449387059E-01 a       359     1     3     2    19
 -4.9147841265801312E-01 a       360     1     3     2    20
  1.4540618307528630E-01 a       361     1     4     2     1
 -3.6613936298281058E-01 a       362     1     4     2     2
 -5.9749888701536247E-01 a       363     1     4     2     3
  8.2580997657622202E-01 a       364     1     4     2     4
 -7.2789460602030329E-02 a       365     1     4     2     5
 -3.5605843098149143E-01 a       366     1     4     2     6
 -3.0277557341271261E-01 a       367     1     4     2     7
 -3.9301494354543713E-02 a       368     1     4     2     8
 -7.3347678831233787E-01 a       369     1     4     2     9
  7.8487735465951192E-01 a       370     1     4     2    10
  7.0486324999861760E-01 a       371     1     4     2    11
 -3.3020004540489994E-01 a       372     1     4     2    12
 -2.0059035543372958E-01 a       373     1     4     2    13
  2.5640372058747918E-01 a       374     1     4     2    14
 -2.3827323858962893E-01 a       375     1     4     2    15
 -4.0080951571063894E-01 a       376     1     4     2    16
  5.6396781786439532E-01 a       377     1     4     2    17
 -5.4641676349115882E-02 a       378     1     4     2    18
 -3.6883318417844824E-01 a       379     1     4     2    19
 -7.1133101795544706E-01 a       380     1     4     2    20
  9.2577521367818039E-01 a       381     1     5     2     1
  1.0209896539358466E-01 a       382     1     5     2     2
  6.6287311771344526E-01 a       383     1     5     2     3
 -1.9674518804776436E-01 a       384     1     5     2     4
  8.5313531839412274E-02 a       385     1     5     2     5
  4.6904781101356424E-01 a       386     1     5     2     6
 -3.1185568732386326E-01 a       387     1     5     2     7
 -3.2192937091955653E-01 a       388     1     5     2     8
  7.0275940849469787E-01 a       389     1     5     2     9
 -5.9218558061765222E-02 a       390     1     5     2    10
 -4.1395295923632242E-01 a       391     1     5     2    11
  3.7681689452445866E-01 a       392     1     5     2    12
 -4.5127145106103654E-02 a       393     1     5     2    13
  4.6199017570814060E-01 a       394     1     5     2    14
 -6.3270419686809976E-01 a       395     1     5     2    15
 -2.6844325865855601E-01 a       396     1     5     2    16
 -8.5963574450719130E-02 a       397     1     5     2    17
 -3.6214572640121251E-01 a       398     1     5     2    18
  4.2588346743336336E-01 a       399     1     5     2    19
  1.6426754667904980E-01 a       400     1     5     2    20
 -9.9880982468227616E-02 a       401     1     6     2     1
  5.4917221837150865E-01 a       402     1     6     2     2
  1.5188236409862699E-01 a       403     1     6     2     3
  1.0850937784000778E-01 a       404     1     6     2     4
  3.2721435080300720E-01 a       405     1     6     2     5
  4.9175962397116640E-01 a       406     1     6     2     6
 -5.2784562983811768E-02 a       407     1     6     2     7
  6.4227347818911518E-01 a       408     1     6     2     8
  3.7612294805164198E-01 a       409     1     6     2     9
  1.4470242211752241E-01 a       410     1     6     2    10
 -1.7661284214033202E-01 a       411     1     6     2    11
 -6.8261199360519587E-01 a       412     1     6     2    12
  2.7391333108215699E-01 a       413     1     6     2    13
 -6.6180535452200162E-01 a       414     1     6     2    14
  3.2480497858325891E-01 a       415     1     6     2    15
 -5.6803662549186151E-01 a       416     1     6     2    16
 -2.7816677049802341E-01 a       417     1     6     2    17
  2.8240254741980102E-02 a       418     1     6     2    18
  6.2202416829013873E-01 a       419     1     6     2    19
 -4.3123855213773016E-01 a       420     1     6     2    20
 -6.9465908001939469E-02 a       421     1     7     2     1
 -2.8327849074607647E-01 a       422     1     7     2     2
 -7.0359596638549382E-01 a       423     1     7     2     3
 -6.6903696253118899E-02 a       424     1     7     2     4
  1.8145762948630831E-01 a       425     1     7     2     5
 -4.3227234155138718E-02 a       426     1     7     2     6
  2.3483212521147462E-01 a       427     1     7     2     7
 -1.8291324883342464E-01 a       428     1     7     2     8
 -2.4221265951825680E-01 a       429     1     7     2     9
 -2.5383458022854810E-01 a       430     1     7     2    10
 -2.1260346840929761E-01 a       431     1     7     2    11
  6.7292036701994115E-02 a       432     1     7     2    12
 -1.5893464894969023E-01 a       433     1     7     2    13
  4.6473343780123755E-01 a       434     1     7     2    14
  3.3035327102470938E-02 a       435     1     7     2    15
  8.6383312434240456E-01 a       436     1     7     2    16
 -6.4323641616263350E-01 a       437     1     7     2    17
  1.1457908831505861E-01 a       438     1     7     2    18
  4.8759681784399317E-01 a       439     1     7     2    19
 -2.9462898555901129E-01 a       440     1     7     2    20
 -5.1119169670092619E-02 a       441     1     8     2     1
 -9.0258801600205785E-01 a       442     1     8     2     2
 -2.6617207820467718E-02 a       443     1     8     2     3
  5.0820663750540916E-03 a       444     1     8     2     4
 -1.0484854002695847E-02 a       445     1     8     2     5
 -3.3247551390750568E-01 a       446     1     8     2     6
  7.0689906887682674E-02 a       447     1     8     2     7
 -5.7738743150959038E-01 a       448     1     8     2     8
 -6.5102493637087389E-01 a       449     1     8     2     9
  3.4028729537450418E-02 a       450     1     8     2    10
  1.7918265808549136E-01 a       451     1     8     2    11
 -5.2340517004937759E-01 a       452     1     8     2    12
 -7.7471760715632068E-02 a       453     1     8     2    13
  8.7943142597331034E-02 a       454     1     8     2    14
 -3.6533137848743541E-01 a       455     1     8     2    15
  1.1129598393222809E-01 a       456     1     8     2    16
 -5.2639757332127368E-01 a       457     1     8     2    17
 -5.6130899830372039E-01 a       458     1     8     2    18
 -3.2638873982200478E-01 a       459     1     8     2    19
 -4.1239942117357020E-01 a       460     1     8     2    20
 -2.1006708979747535E-01 a       461     1     9     2     1
 -6.1385287660600507E-01 a       462     1     9     2     2
 -2.8087531900229570E-02 a       463     1     9     2     3
  4.7498735239323353E-01 a       464     1     9     2     4
  6.5873504768034463E-01 a       465     1     9     2     5
 -2.9649645794897012E-01 a       466     1     9     2     6
 -4.3868672298768618E-01 a       467     1     9     2     7
  5.7453040585579385E-01 a       468     1     9     2     8
 -4.5178298319007859E-01 a       469     1     9     2     9
 -2.4446612038351408E-02 a       470     1     9     2    10
  3.1816505001767653E-01 a       471     1     9     2    11
  5.6589364205536993E-02 a       472     1     9     2    12
 -2.0669839830890901E-01 a       473     1     9     2    13
 -2.3935704123599269E-01 a       474     1     9     2    14
 -6.4436312036284138E-01 a       475     1     9     2    15
 -5.0554501641292715E-01 a       476     1     9     2    16
 -4.2928473370831172E-01 a       477     1     9     2    17
  1.1260618050210504E-01 a       478     1     9     2    18
  3.2133298380437947E-01 a       479     1     9     2    19
 -3.6239649063902993E-02 a       480     1     9     2    20
 -5.4807516741992446E-01 a       481     1    10     2     1
 -4.7438903049412839E-01 a       482     1    10     2     2
  1.0631842297451549E-01 a       483     1    10     2     3
 -4.8644017741392676E-01 a       484     1    10     2     4
 -4.9502499568189895E-01 a       485     1    10     2     5
 -2.5061232130522582E-01 a       486     1    10     2     6
 -5.0763089092654395E-02 a       487     1    10     2     7
  2.2240682253054747E-01 a       488     1    10     2     8
 -5.5412427684208221E-01 a       489     1    10     2     9
  6.1437518027440251E-03 a       490     1    10     2    10
 -8.2075788792887983E-01 a       491     1    10     2    11
  1.8570645363561578E-01 a       492     1    10     2    12
  4.4174053611318931E-01 a       493     1    10     2    13
 -7.8264371171998373E-02 a       494     1    10     2    14
  1.5770710883117950E-01 a       495     1    10     2    15
 -2.5403183254773148E-01 a       496     1    10     2    16
  2.6520331039598311E-01 a       497     1    10     2    17
  1.2413551442288343E-02 a       498     1    10     2    18
  4.1732081982335772E-01 a       499     1    10     2    19
 -3.1995915938015385E-01 a       500     1    10     2    20
  2.0368877090988929E-01 a       501     1    11     2     1
 -5.0597735706930963E-02 a       502     1    11     2     2
 -1.5365184828694059E-01 a       503     1    11     2     3
 -1.3542677306057069E-01 a       504     1    11     2     4
 -4.4795096469898604E-01 a       505     1    11     2     5
  3.3812853762795952E-01 a       506     1    11     2     6
  4.5338808687242232E-01 a       507     1    11     2     7
  7.4216972115195137E-02 a       508     1    11     2     8
 -3.8277407318669204E-01 a       509     1    11     2     9
  9.8704069927890514E-01 a       510     1    11     2    10
  2.7833636811539353E-01 a       511     1    11     2    11
  4.5124779256354192E-01 a       512     1    11     2    12
 -6.8107055278188933E-01 a       513     1    11     2    13
 -5.3546680612552244E-01 a       514     1    11     2    14
 -4.8592560229801091E-01 a       515     1    11     2    15
  4.5649491772560985E-01 a       516     1    11     2    16
  4.5405631019268165E-02 a       517     1    11     2    17
 -2.4076292142689412E-01 a       518     1    11     2    18
 -2.2414235823819786E-01 a       519     1    11     2    19
  6.8004702288446484E-01 a       520     1    11     2    20
  5.2600684332533398E-01 a       521     1    12     2     1
  5.9684326830447365E-01 a       522     1    12     2     2
 -8.9751406434131112E-02 a       523     1    12     2     3
 -2.2727116554030058E-01 a       524     1    12     2     4
  2.5680111536127992E-01 a       525     1    12     2     5
 -4.4127277228625778E-01 a       526     1    12     2     6
 -9.6785733229685464E-02 a       527     1    12     2     7
  4.2765232762509839E-03 a       528     1    12     2     8
 -1.5803358127155628E-01 a       529     1    12     2     9
 -9.9938123112624633E-01 a       530     1    12     2    10
 -3.1196228457395497E-01 a       531     1    12     2    11
  1.8786944998595273E-01 a       532     1    12     2    12
  6.1189076714445456E-03 a       533     1    12     2    13
