################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5553780491716315E-01 a       242     0    13     1     2
  5.1218793751723390E-01 a       243     0    13     1     3
 -1.2393765425753425E-01 a       244     0    13     1     4
 -1.1195784593770864E-02 a       245     0    13     1     5
 -1.4330174688472444E-01 a       246     0    13     1     6
  3.4049055628996955E-01 a       247     0    13     1     7
  2.9518299194620862E-01 a       248     0    13     1     8
 -2.8175621774955729E-02 a       249     0    13     1     9
  4.9916705391051241E-01 a       250     0    13     1    10
  3.7161300440132472E-01 a       251     0    13     1    11
  5.5940420307868977E-01 a       252     0    13     1    12
 -5.6595052390787916E-02 a       253     0    13     1    13
 -5.7905330441722280E-01 a       254     0    13     1    14
  8.7285391024035264E-01 a       255     0    13     1    15
 -3.8100697946067727E-02 a       256     0    13     1    16
 -1.2720328284651444E-01 a       257     0    13     1    17
 -6.4109927029894342E-01 a       258     0    13     1    18
 -2.2208478660101522E-01 a       259     0    13     1    19
  3.5303130703743069E-01 a       260     0    13     1    20
 -1.9113110465153862E-01 a       261     0    14     1     1
  4.4985806797106087E-01 a       262     0    14     1     2
  7.3445808287581316E-01 a       263     0    14     1     3
  1.2089044930273543E-01 a       264     0    14     1     4
  7.5110474064512531E-02 a       265     0    14     1     5
 -5.8726606385087066E-01 a       266     0    14     1     6
 -4.2499108129870655E-01 a       267     0    14     1     7
  4.6170024291480022E-01 a       268     0    14     1     8
 -4.9324590087441916E-02 a       269     0    14     1     9
  2.3750535951266705E-01 a       270     0    14     1    10
 -8.1785660825220985E-01 a       271     0    14     1    11
 -9.9451325261448301E-02 a       272     0    14     1    12
  8.9705488894408505E-02 a       273     0    14     1    13
 -4.0115932035788789E-02 a       274     0    14     1    14
 -4.9601744762905342E-01 a       275     0    14     1    15
 -5.4793600639907414E-01 a       276     0    14     1    16
  7.7006858782036980E-01 a       277     0    14     1    17
 -2.9047226128676279E-01 a       278     0    14     1    18
 -2.6713475363853367E-01 a       279     0    14     1    19
 -4.8654418631581493E-02 a       280     0    14     1    20
  1.8434846720688880E-01 b       281     1     1
  5.3562151731943175E-01 b       282     1     2
 -1.6408092061062705E+00 b       283     1     3
 -1.2624743695913596E+00 b       284     1     4
 -6.1039554129719631E-01 b       285     1     5
  1.2052565485597413E+00 b       286     1     6
 -1.0179115389845677E+00 b       287     1     7
 -3.5913340307545022E-01 b       288     1     8
  1.6943060246638730E+00 b       289     1     9
  7.6284232902082771E-01 b       290     1    10
 -1.5675836539145089E+00 b       291     1    11
  1.1725370435773950E+00 b       292     1    12
 -5.3117865872444969E-01 b       293     1    13
 -1.4926366118667218E+00 b       294     1    14
 -1.7042208376660726E+00 b       295     1    15
  5.4243323944029487E-01 b       296     1    16
 -9.0203628906751654E-01 b       297     1    17
 -5.9568074116277547E-01 b       298     1    18
 -1.1149845354134891E+00 b       299     1    19
  1.2366767584227429E+00 b       300     1    20
 -1.8649764359448881E-01 a       301     1     1     2     1
  8.0690321002832466E-01 a       302     1     1     2     2
  4.7283663919287111E-01 a       303     1     1     2     3
 -2.1981776103408954E-01 a       304     1     1     2     4
 -2.1605748077355194E-01 a       305     1     1     2     5
 -2.7713065629379086E-01 a       306     1     1     2     6
 -1.7493620169720597E-01 a       307     1     1     2     7
  6.2270797161923863E-01 a       308     1     1     2     8
  3.5771400734516656E-01 a       309     1     1     2     9
 -3.7391389152548860E-01 a       310     1     1     2    10
 -5.9670689767173220E-02 a       311     1     1     2    11
 -2.0571037259103464E-01 a       312     1     1     2    12
 -3.4899517591066687E-01 a       313     1     1     2    13
  3.6421229970507935E-01 a       314     1     1     2    14
 -1.0982744536522265E-01 a       315     1     1     2    15
 -6.7520447415682905E-01 a       316     1     1     2    16
  1.5366977176670296E-01 a       317     1     1     2    17
  4.9972912797612318E-01 a       318     1     1     2    18
  2.7818699012289472E-01 a       319     1     1     2    19
  1.6400370455565358E-01 a       320     1     1     2    20
 -5.3527267414084756E-01 a       321     1     2     2     1
 -5.4231193550817937E-02 a       322     1     2     2     2
  2.4510424920090745E-01 a       323     1     2     2     3
  2.3142051283766826E-01 a       324     1     2     2     4
  4.2004910337170676E-01 a       325     1     2     2     5
  6.8780651291704176E-01 a       326     1     2     2     6
  1.8109896831029137E-01 a       327     1     2     2     7
  3.7939282040926697E-02 a       328     1     2     2     8
  5.8697738049952997E-01 a       329     1     2     2     9
  4.0130926532955352E-01 a       330     1     2     2    10
 -1.1185391430643109E-01 a       331     1     2     2    11
  4.5001448566170399E-01 a       332     1     2     2    12
 -1.5408780642422093E-01 a       333     1     2     2    13
  5.8444927762979153E-02 a       334     1     2     2    14
  3.2476854913161401E-01 a       335     1     2     2    15
 -5.3078811106893720E-01 a       336     1     2     2    16
  3.0150062532732280E-01 a       337     1     2     2    17
 -5.7924307590095458E-01 a       338     1     2     2    18
 -3.3513972516526463E-01 a       339     1     2     2    19
 -2.8780500545721549E-01 a       340     1     2     2    20
  3.3269509479743054E-01 a       341     1     3     2     1
  6.7691543738743309E-01 a       342     1     3     2     2
 -7.6215958282000218E-01 a       343     1     3     2     3
  4.7606325868657179E-01 a       344     1     3     2     4
  1.6009491424277986E-01 a       345     1     3     2     5
 -5.6984808717526640E-02 a       346     1     3     2     6
 -1.0657419144038562E-01 a       347     1     3     2     7
  1.7598760912214498E-01 a       348     1     3     2     8
 -4.4745728665421441E-01 a       349     1     3     2     9
  2.1432240814267198E-01 a       350     1     3     2    10
  2.9665166765710116E-01 a       351     1     3     2    11
 -3.9775710247096030E-01 a       352     1     3     2    12
 -2.2696731373040169E-01 a       353     1     3     2    13
  5.3154131420148402E-02 a       354     1     3     2    14
 -8.9938135708847386E-02 a       355     1     3     2    15
 -4.9484651460789475E-01 a       356     1     3     2    16
 -6.0028297934316033E-01 a       357     1     3     2    17
  2.2571496862278240E-01 a       358     1     3     2    18
  1.4214769550691009E-01 a       359     1     3     2    19
 -5.0137253767230139E-01 a       360     1     3     2    20
  1.2003499000071230E-01 a       361     1     4     2     1
 -3.4110020598033075E-01 a       362     1     4     2     2
 -6.2956927432284415E-01 a       363     1     4     2     3
  7.8344915860190534E-01 a       364     1     4     2     4
 -8.4815595183089718E-02 a       365     1     4     2     5
 -3.6876692732115723E-01 a       366     1     4     2     6
 -3.7130073968572691E-01 a       367     1     4     2     7
 -6.1357746878797179E-02 a       368     1     4     2     8
 -7.9269338819111757E-01 a       369     1     4     2     9
  7.2757230655672722E-01 a       370     1     4     2    10
  7.0252680593949590E-01 a       371     1     4     2    11
 -4.7349965873363364E-01 a       372     1     4     2    12
 -2.3323538685451597E-01 a       373     1     4     2    13
  2.5971233678595679E-01 a       374     1     4     2    14
 -1.8142376200307636E-01 a       375     1     4     2    15
 -2.4986744396041954E-01 a       376     1     4     2    16
  5.2438431807436869E-01 a       377     1     4     2    17
 -5.0028380842669591E-02 a       378     1     4     2    18
 -3.3515747633903109E-01 a       379     1     4     2    19
 -7.5884751640771442E-01 a       380     1     4     2    20
  1.0786083070307255E+00 a       381     1     5     2     1
  1.4438722334428725E-01 a       382     1     5     2     2
  6.4853883996486039E-01 a       383     1     5     2     3
 -2.2238856387703776E-01 a       384     1     5     2     4
  4.9215557377107949E-02 a       385     1     5     2     5
  4.6128783765376657E-01 a       386     1     5     2     6
 -3.1047397781721092E-01 a       387     1     5     2     7
 -3.1956581452684352E-01 a       388     1     5     2     8
  7.2901915952056007E-01 a       389     1     5     2     9
 -7.7988725606980350E-02 a       390     1     5     2    10
 -4.1099423760346915E-01 a       391     1     5     2    11
  3.4571686718369177E-01 a       392     1     5     2    12
 -2.3849908398404767E-02 a       393     1     5     2    13
  4.9309903836659552E-01 a       394     1     5     2    14
 -5.5299706917572222E-01 a       395     1     5     2    15
 -2.4303129242375360E-01 a       396     1     5     2    16
 -6.1975246390780926E-02 a       397     1     5     2    17
 -3.8863359975399070E-01 a       398     1     5     2    18
  4.8276126572546629E-01 a       399     1     5     2    19
  2.1651158717171953E-01 a       400     1     5     2    20
 -1.0363207763975378E-01 a       401     1     6     2     1
  5.5628809182047334E-01 a       402     1     6     2     2
  1.5066508071057907E-01 a       403     1     6     2     3
  9.2585212323669966E-02 a       404     1     6     2     4
  3.4408939990485393E-01 a       405     1     6     2     5
  5.1353852650129461E-01 a       406     1     6     2     6
 -9.1083040164205056E-02 a       407     1     6     2     7
  6.4811260330976017E-01 a       408     1     6     2     8
  3.9414252488203261E-01 a       409     1     6     2     9
  1.7571732920242811E-01 a       410     1     6     2    10
 -2.2087379089323542E-01 a       411     1     6     2    11
 -7.4565138622035565E-01 a       412     1     6     2    12
  2.4396870166464854E-01 a       413     1     6     2    13
 -7.4910196329872702E-01 a       414     1     6     2    14
  3.3650868405775003E-01 a       415     1     6     2    15
 -6.4560849073039162E-01 a       416     1     6     2    16
 -2.7018532274910934E-01 a       417     1     6     2    17
  1.7884804457266347E-02 a       418     1     6     2    18
  6.4447192905699779E-01 a       419     1     6     2    19
 -4.5796008816863698E-01 a       420     1     6     2    20
 -1.0330293221925343E-01 a       421     1     7     2     1
 -4.1180892547539766E-01 a       422     1     7     2     2
 -7.1769150553045258E-01 a       423     1     7     2     3
 -3.6966649883812618E-02 a       424     1     7     2     4
  1.8535483596072042E-01 a       425     1     7     2     5
 -5.3568306994498237E-02 a       426     1     7     2     6
  2.8807110268727465E-01 a       427     1     7     2     7
 -1.5566969101232669E-01 a       428     1     7     2     8
 -2.2946000311167966E-01 a       429     1     7     2     9
 -2.0812920630230269E-01 a       430     1     7     2    10
 -2.1554770944148399E-01 a       431     1     7     2    11
  1.5271691597533482E-01 a       432     1     7     2    12
 -2.0349651972024962E-01 a       433     1     7     2    13
  4.4262586769826306E-01 a       434     1     7     2    14
  2.0290533855306683E-02 a       435     1     7     2    15
  8.7650673982492422E-01 a       436     1     7     2    16
 -6.5612413464850905E-01 a       437     1     7     2    17
  1.3673666662352235E-01 a       438     1     7     2    18
  4.9965881890170027E-01 a       439     1     7     2    19
 -2.6388817534553521E-01 a       440     1     7     2    20
 -7.6782045432749579E-02 a       441     1     8     2     1
 -9.6359651587420947E-01 a       442     1     8     2     2
 -2.0328646671482681E-02 a       443     1     8     2     3
  2.5126529145063432E-02 a       444     1     8     2     4
  1.0097061631121703E-02 a       445     1     8     2     5
 -3.1023319184251796E-01 a       446     1     8     2     6
  6.8488158931325871E-02 a       447     1     8     2     7
 -5.4472404309687783E-01 a       448     1     8     2     8
 -6.8676446511694367E-01 a       449     1     8     2     9
  5.2846466531291179E-02 a       450     1     8     2    10
  1.9165468651732878E-01 a       451     1     8     2    11
 -5.3975719625222041E-01 a       452     1     8     2    12
 -1.1391136749910175E-02 a       453     1     8     2    13
  9.7288848463891159E-02 a       454     1     8     2    14
 -4.3069129514847582E-01 a       455     1     8     2    15
  1.0460681163902540E-01 a       456     1     8     2    16
 -5.2609262124728184E-01 a       457     1     8     2    17
 -5.1162472233627598E-01 a       458     1     8     2    18
 -3.3211267878275291E-01 a       459     1     8     2    19
 -4.2665792658199353E-01 a       460     1     8     2    20
 -1.9012105822190867E-01 a       461     1     9     2     1
 -6.3577019822464587E-01 a       462     1     9     2     2
 -4.1944552946479419E-02 a       463     1     9     2     3
  4.3008919472044893E-01 a       464     1     9     2     4
  6.5507826939994906E-01 a       465     1     9     2     5
 -3.3217168102160649E-01 a       466     1     9     2     6
 -4.1420217289650973E-01 a       467     1     9     2     7
  5.7803988909788717E-01 a       468     1     9     2     8
 -4.8391099659189701E-01 a       469     1     9     2     9
 -7.3189400586963688E-02 a       470     1     9     2    10
  3.3102651294766611E-01 a       471     1     9     2    11
  2.6729374301852973E-03 a       472     1     9     2    12
 -2.1057771519486282E-01 a       473     1     9     2    13
 -1.7661909234454370E-01 a       474     1     9     2    14
 -6.4630440244687803E-01 a       475     1     9     2    15
 -5.1059640086008995E-01 a       476     1     9     2    16
 -4.6657674131234683E-01 a       477     1     9     2    17
  1.2226907054857553E-01 a       478     1     9     2    18
  2.6714847081304555E-01 a       479     1     9     2    19
 -7.2636456978698319E-02 a       480     1     9     2    20
 -6.0772899406146741E-01 a       481     1    10     2     1
 -5.3308587692606235E-01 a       482     1    10     2     2
  9.8249436885619185E-02 a       483     1    10     2     3
 -4.6509990962140879E-01 a       484     1    10     2     4
 -5.0711907812089718E-01 a       485     1    10     2     5
 -2.5503999414756989E-01 a       486     1    10     2     6
 -5.0332453150266042E-02 a       487     1    10     2     7
  2.2072550084160728E-01 a       488     1    10     2     8
 -5.8711351192800709E-01 a       489     1    10     2     9
  6.3749466385464124E-02 a       490     1    10     2    10
 -8.0385440935107966E-01 a       491     1    10     2    11
  1.3237168370758112E-01 a       492     1    10     2    12
  4.8597948509566979E-01 a       493     1    10     2    13
 -9.8121884819437621E-02 a       494     1    10     2    14
  1.0951576002183318E-01 a       495     1    10     2    15
 -2.4819414397225953E-01 a       496     1    10     2    16
  2.6217943772393443E-01 a       497     1    10     2    17
  6.2277237060014749E-02 a       498     1    10     2    18
  4.1637138207290736E-01 a       499     1    10     2    19
 -2.7390311561722869E-01 a       500     1    10     2    20
  1.6786446835839117E-01 a       501     1    11     2     1
 -4.0609829235610281E-02 a       502     1    11     2     2
 -1.1726669302308951E-01 a       503     1    11     2     3
 -1.0984460520116687E-01 a       504     1    11     2     4
 -4.2020283599485830E-01 a       505     1    11     2     5
  4.0611615247367117E-01 a       506     1    11     2     6
  4.3399861617718055E-01 a       507     1    11     2     7
  8.2596993916192699E-02 a       508     1    11     2     8
 -4.1210252534642028E-01 a       509     1    11     2     9
  1.0125263608594954E+00 a       510     1    11     2    10
  3.2003156827541235E-01 a       511     1    11     2    11
  4.1844784401325158E-01 a       512     1    11     2    12
 -6.9991463923812847E-01 a       513     1    11     2    13
 -5.6481958185774994E-01 a       514     1    11     2    14
 -4.8284827121572005E-01 a       515     1    11     2    15
  4.1377499730712158E-01 a       516     1    11     2    16
 -2.6986819205239359E-02 a       517     1    11     2    17
 -2.3941357570649627E-01 a       518     1    11     2    18
 -2.3747484078997191E-01 a       519     1    11     2    19
  7.3564517678895713E-01 a       520     1    11     2    20
  4.9887262739573873E-01 a       521     1    12     2     1
  6.0602608408951186E-01 a       522     1    12     2     2
 -1.0965475360099021E-01 a       523     1    12     2     3
 -2.9055521072596396E-01 a       524     1    12     2     4
  2.5241303297147438E-01 a       525     1    12     2     5
 -4.5852559465359671E-01 a       526     1    12     2     6
 -7.8299756562934975E-02 a       527     1    12     2     7
  9.0042131108956942E-03 a       528     1    12     2     8
 -1.8248992787991306E-01 a       529     1    12     2     9
 -1.0642863856956160E+00 a       530     1    12     2    10
 -3.4994825364127558E-01 a       531     1    12     2    11
  1.4371262374277174E-01 a       532     1    12     2    12
  4.8458514412202315E-02 a       533     1    12     2    13
