################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4330848885736200E-01 a        34     0     2     1    14
  1.4315459937202660E-01 a        35     0     2     1    15
 -2.8762091534126361E-01 a        36     0     2     1    16
  3.4608519293068740E-01 a        37     0     2     1    17
  5.0003713416605144E-01 a        38     0     2     1    18
 -2.3925626704990884E-02 a        39     0     2     1    19
  5.5367690494720324E-02 a        40     0     2     1    20
  4.4837672259160177E-01 a        41     0     3     1     1
  6.2414876580165091E-01 a        42     0     3     1     2
 -3.0401756642449457E-01 a        43     0     3     1     3
 -1.3612281635771525E-01 a        44     0     3     1     4
 -3.3411068266725452E-01 a        45     0     3     1     5
  3.0708634073178681E-01 a        46     0     3     1     6
 -5.6833525744443270E-01 a        47     0     3     1     7
  1.5120079974566908E-01 a        48     0     3     1     8
 -3.1646391047366196E-01 a        49     0     3     1     9
  6.0428271331321148E-01 a        50     0     3     1    10
 -2.2881950101917656E-01 a        51     0     3     1    11
 -5.0148800726300369E-01 a        52     0     3     1    12
 -1.9596820184195596E-01 a        53     0     3     1    13
 -1.3447447161462938E-02 a        54     0     3     1    14
 -1.2485692255289038E-01 a        55     0     3     1    15
  2.5645575708706292E-02 a        56     0     3     1    16
  6.6504933264662580E-01 a        57     0     3     1    17
  2.4462935593404647E-01 a        58     0     3     1    18
  5.1493117009734701E-01 a        59     0     3     1    19
  7.3741567341469683E-01 a        60     0     3     1    20
  1.2962557056518961E-01 a        61     0     4     1     1
  6.1810322092854386E-01 a        62     0     4     1     2
 -1.8948444273899193E-01 a        63     0     4     1     3
  5.0183308047504782E-01 a        64     0     4     1     4
 -7.1104812735994088E-02 a        65     0     4     1     5
 -1.8610651594999097E-01 a        66     0     4     1     6
 -2.0192368981935485E-01 a        67     0     4     1     7
 -1.6714304831347984E-01 a        68     0     4     1     8
 -9.9512197122552534E-02 a        69     0     4     1     9
 -5.2730056394950997E-01 a        70     0     4     1    10
  6.1495172014060606E-01 a        71     0     4     1    11
  3.5942313829048389E-01 a        72     0     4     1    12
 -4.4803251473495087E-01 a        73     0     4     1    13
  6.6000677806100444E-02 a        74     0     4     1    14
  6.0949008423015905E-01 a        75     0     4     1    15
  5.2465088954122963E-01 a        76     0     4     1    16
  7.6881561834494339E-01 a        77     0     4     1    17
 -4.1425535172503608E-03 a        78     0     4     1    18
  4.1091575336407654E-01 a        79     0     4     1    19
 -6.4505157625452814E-01 a        80     0     4     1    20
  2.1699876528057918E-01 a        81     0     5     1     1
 -7.8648375160073725E-01 a        82     0     5     1     2
 -5.2169057972002175E-01 a        83     0     5     1     3
  4.1872061717270331E-01 a        84     0     5     1     4
 -5.1644737351559822E-01 a        85     0     5     1     5
  4.6184825441034372E-01 a        86     0     5     1     6
  2.7647228488865006E-01 a        87     0     5     1     7
 -4.9081913751604805E-01 a        88     0     5     1     8
  1.6555554481855389E-01 a        89     0     5     1     9
  3.3196662181547287E-01 a        90     0     5     1    10
  4.3024519749916462E-01 a        91     0     5     1    11
 -5.7539316195111423E-01 a        92     0     5     1    12
  5.2900903689826073E-01 a        93     0     5     1    13
 -1.1197549751360041E-01 a        94     0     5     1    14
 -2.3505576595123157E-01 a        95     0     5     1    15
  4.9457158913625032E-01 a        96     0     5     1    16
  4.4972796347861704E-01 a        97     0     5     1    17
 -5.5144590028614227E-01 a        98     0     5     1    18
 -1.5071462110811362E-01 a        99     0     5     1    19
 -1.0380259041405854E-01 a       100     0     5     1    20
  1.3715756500823628E-01 a       101     0     6     1     1
 -1.6849911535181192E-01 a       102     0     6     1     2
  7.1205182381965393E-01 a       103     0     6     1     3
  8.7788451395609465E-03 a       104     0     6     1     4
  6.9272438064798303E-01 a       105     0     6     1     5
  5.6352583627770136E-01 a       106     0     6     1     6
  4.0501951000754377E-01 a       107     0     6     1     7
  6.4785743082239385E-03 a       108     0     6     1     8
  4.9704119234442196E-01 a       109     0     6     1     9
 -1.1118295563567047E-01 a       110     0     6     1    10
  6.8710925974829640E-01 a       111     0     6     1    11
  2.2182205788851807E-02 a       112     0     6     1    12
 -2.5423567253958496E-01 a       113     0     6     1    13
 -4.2507843410407581E-01 a       114     0     6     1    14
 -1.5122218878209800E-01 a       115     0     6     1    15
 -2.9295803769835477E-01 a       116     0     6     1    16
 -5.2754756649923318E-01 a       117     0     6     1    17
  8.0334148090756108E-01 a       118     0     6     1    18
 -1.9095353466473611E-01 a       119     0     6     1    19
  1.4962897178162871E-01 a       120     0     6     1    20
 -9.6608974946259196E-01 a       121     0     7     1     1
  2.1286942855529470E-01 a       122     0     7     1     2
 -2.5500560956824508E-01 a       123     0     7     1     3
 -1.4596950476684223E-01 a       124     0     7     1     4
  8.4966952146966424E-01 a       125     0     7     1     5
 -2.1936944165735237E-01 a       126     0     7     1     6
  4.8166941995436502E-01 a       127     0     7     1     7
  1.8697767027860654E-01 a       128     0     7     1     8
 -4.3767032668926498E-01 a       129     0     7     1     9
 -1.8064709887382885E-01 a       130     0     7     1    10
  7.2381880799375256E-02 a       131     0     7     1    11
 -1.4463705086597009E-03 a       132     0     7     1    12
  5.6129487542291523E-01 a       133     0     7     1    13
  8.1436180213912621E-02 a       134     0     7     1    14
  4.6951165683214913E-01 a       135     0     7     1    15
  7.8217783859774015E-01 a       136     0     7     1    16
  4.8679668540634123E-02 a       137     0     7     1    17
  6.2278277046891373E-01 a       138     0     7     1    18
 -1.6161344217755369E-01 a       139     0     7     1    19
 -7.9237896838370325E-01 a       140     0     7     1    20
 -1.3469755994229213E-01 a       141     0     8     1     1
  7.0531545951067920E-02 a       142     0     8     1     2
 -1.1158568453118170E-01 a       143     0     8     1     3
  3.8175744366238967E-02 a       144     0     8     1     4
  1.5545022042436241E-01 a       145     0     8     1     5
  3.8727807869852310E-01 a       146     0     8     1     6
  3.6040181107217040E-01 a       147     0     8     1     7
  4.5851083504331436E-01 a       148     0     8     1     8
  8.7149473429874147E-01 a       149     0     8     1     9
 -5.3159034629422608E-01 a       150     0     8     1    10
  4.3864188892947403E-01 a       151     0     8     1    11
 -6.2882645076013399E-01 a       152     0     8     1    12
  6.8291209454921196E-03 a       153     0     8     1    13
  7.1388825843716930E-01 a       154     0     8     1    14
  1.7381174446481165E-01 a       155     0     8     1    15
  1.8984807312641187E-02 a       156     0     8     1    16
 -2.3651915434866666E-01 a       157     0     8     1    17
 -2.7332275778695242E-01 a       158     0     8     1    18
 -5.1751048516741993E-01 a       159     0     8     1    19
 -7.0856994256420736E-01 a       160     0     8     1    20
 -3.3464038004466713E-02 a       161     0     9     1     1
 -2.0569371494804586E-01 a       162     0     9     1     2
 -4.8893947148974587E-01 a       163     0     9     1     3
 -8.3254386524285171E-02 a       164     0     9     1     4
 -3.3526414047231640E-01 a       165     0     9     1     5
 -4.4514752320968853E-01 a       166     0     9     1     6
  5.8813305346933209E-01 a       167     0     9     1     7
 -9.5605063527417170E-02 a       168     0     9     1     8
 -2.6614383236166622E-01 a       169     0     9     1     9
  8.0147284822019582E-01 a       170     0     9     1    10
  1.5396161870922406E-01 a       171     0     9     1    11
 -9.7901992949203459E-02 a       172     0     9     1    12
  3.6971161326553365E-01 a       173     0     9     1    13
 -4.8597743017066408E-01 a       174     0     9     1    14
  2.8340758176194092E-01 a       175     0     9     1    15
 -5.3371211090036896E-01 a       176     0     9     1    16
 -4.5024640709267066E-01 a       177     0     9     1    17
 -2.9962473691052655E-01 a       178     0     9     1    18
 -6.6435941872181892E-01 a       179     0     9     1    19
  5.5902355513405277E-01 a       180     0     9     1    20
  6.0809030435702505E-01 a       181     0    10     1     1
  8.6776968838195190E-02 a       182     0    10     1     2
 -3.5833106775692969E-01 a       183     0    10     1     3
  6.9285210587512647E-01 a       184     0    10     1     4
 -2.9265565472760241E-01 a       185     0    10     1     5
  7.3528746153234548E-01 a       186     0    10     1     6
 -1.0419404741778192E-01 a       187     0    10     1     7
 -3.6949022850812241E-01 a       188     0    10     1     8
 -7.4133625022741789E-01 a       189     0    10     1     9
 -6.4496959452860725E-01 a       190     0    10     1    10
  5.2882327841412835E-01 a       191     0    10     1    11
  5.3757640679504681E-03 a       192     0    10     1    12
  2.4772263775237957E-01 a       193     0    10     1    13
 -4.8682172882641661E-01 a       194     0    10     1    14
  7.9152789545478253E-01 a       195     0    10     1    15
  2.3996653509511637E-02 a       196     0    10     1    16
  3.3623406134407302E-01 a       197     0    10     1    17
  7.4396016737926229E-02 a       198     0    10     1    18
 -3.9948568910077131E-01 a       199     0    10     1    19
  4.8691766591559738E-01 a       200     0    10     1    20
 -2.7230033250587782E-01 a       201     0    11     1     1
 -7.1304755042279552E-02 a       202     0    11     1     2
  1.0096090769073514E-01 a       203     0    11     1     3
  5.4793153803241923E-01 a       204     0    11     1     4
 -3.7118793386569920E-01 a       205     0    11     1     5
  2.6605949460500312E-02 a       206     0    11     1     6
  1.7560617651683136E-01 a       207     0    11     1     7
 -4.4041097720422695E-01 a       208     0    11     1     8
  1.8826270865166417E-01 a       209     0    11     1     9
 -4.0774701049171225E-01 a       210     0    11     1    10
 -7.6104650633645576E-02 a       211     0    11     1    11
  3.4775881135283354E-01 a       212     0    11     1    12
  5.3017287369902699E-01 a       213     0    11     1    13
  1.7932298318751830E-01 a       214     0    11     1    14
 -7.2438300124795141E-01 a       215     0    11     1    15
 -3.2911398032250733E-01 a       216     0    11     1    16
 -3.9562326360444749E-01 a       217     0    11     1    17
  4.2738090472894896E-01 a       218     0    11     1    18
  4.6329455227880911E-01 a       219     0    11     1    19
 -9.6318796930102243E-02 a       220     0    11     1    20
  6.9746694598863501E-01 a       221     0    12     1     1
 -4.2600754004014468E-01 a       222     0    12     1     2
  7.4917975930026789E-02 a       223     0    12     1     3
 -6.4024457474996699E-01 a       224     0    12     1     4
 -5.3124353084345055E-01 a       225     0    12     1     5
  2.2645570991618358E-01 a       226     0    12     1     6
  2.0128731573218489E-01 a       227     0    12     1     7
  4.9552506877908514E-01 a       228     0    12     1     8
 -2.4440623198899927E-01 a       229     0    12     1     9
 -6.2535516906685973E-01 a       230     0    12     1    10
 -2.8961227109593990E-01 a       231     0    12     1    11
 -7.0210169120211863E-01 a       232     0    12     1    12
  5.4113567631182491E-01 a       233     0    12     1    13
 -1.3160564781471670E-01 a       234     0    12     1    14
  7.5434751181925386E-01 a       235     0    12     1    15
  3.3943772568711089E-01 a       236     0    12     1    16
 -4.7065447630727003E-01 a       237     0    12     1    17
 -5.9900800771161222E-01 a       238     0    12     1    18
  6.5810809417726035E-01 a       239     0    12     1    19
  6.6187372725919680E-01 a       240     0    12     1    20
  2.0778646621744506E-01 a       241     0    13     1     1
 -2.4294266391541414E-01 a       242     0    13     1     2
  6.1439779098744618E-01 a       243     0    13     1     3
  2.2219578488545830E-01 a       244     0    13     1     4
  3.2739914613701265E-01 a       245     0    13     1     5
 -3.9932533719054863E-02 a       246     0    13     1     6
  5.4848959176804968E-01 a       247     0    13     1     7
  3.9462506715356332E-01 a       248     0    13     1     8
  3.0491023949022239E-01 a       249     0    13     1     9
  5.6706509652257142E-01 a       250     0    13     1    10
  2.8681386535542736E-01 a       251     0    13     1    11
  4.4924479031495634E-01 a       252     0    13     1    12
 -1.6186854348759699E-01 a       253     0    13     1    13
 -8.4317648781037502E-01 a       254     0    13     1    14
  8.0152753209291028E-01 a       255     0    13     1    15
  5.3605786167962348E-02 a       256     0    13     1    16
 -3.4000512269055272E-01 a       257     0    13     1    17
 -3.6022836929838559E-01 a       258     0    13     1    18
 -4.5132475592358329E-01 a       259     0    13     1    19
  4.7231124654852324E-01 a       260     0    13     1    20
 -1.3620141234124661E-01 a       261     0    14     1     1
  6.7683249918782151E-01 a       262     0    14     1     2
  6.4285061941987998E-01 a       263     0    14     1     3
 -1.4122215841633520E-01 a       264     0    14     1     4
  9.9548795316987251E-02 a       265     0    14     1     5
 -4.4557290695698087E-01 a       266     0    14     1     6
 -4.5910023874567291E-01 a       267     0    14     1     7
  4.8081376201873105E-01 a       268     0    14     1     8
 -4.4023164882366939E-01 a       269     0    14     1     9
 -2.2157445149826785E-01 a       270     0    14     1    10
 -6.0705049204948314E-01 a       271     0    14     1    11
  1.5055725268823747E-01 a       272     0    14     1    12
  2.6233969242963040E-01 a       273     0    14     1    13
 -1.4277503599737659E-01 a       274     0    14     1    14
 -4.7381479601350629E-01 a       275     0    14     1    15
 -6.8831709614674896E-01 a       276     0    14     1    16
  4.7369625539705607E-01 a       277     0    14     1    17
 -2.4600463880319109E-01 a       278     0    14     1    18
 -1.3377621429754719E-01 a       279     0    14     1    19
  4.1634275076751104E-01 a       280     0    14     1    20
  2.4544376498804693E-01 b       281     1     1
  5.5279444913241516E-01 b       282     1     2
 -1.8722390427390077E+00 b       283     1     3
 -1.2524144797094334E+00 b       284     1     4
 -7.1161302126218573E-01 b       285     1     5
  1.3010315701273338E+00 b       286     1     6
 -1.0267710630506031E+00 b       287     1     7
 -4.1541005891483718E-01 b       288     1     8
  1.8036635331547481E+00 b       289     1     9
  7.4281459451830067E-01 b       290     1    10
 -1.5507267707606840E+00 b       291     1    11
  1.0602777293679060E+00 b       292     1    12
 -5.1263826945946345E-01 b       293     1    13
 -1.5189361430872892E+00 b       294     1    14
 -1.6206681762791482E+00 b       295     1    15
  5.2730358379154219E-01 b       296     1    16
 -8.9863543786116673E-01 b       297     1    17
 -6.0034375353459501E-01 b       298     1    18
 -1.2303227991016399E+00 b       299     1    19
  1.2501896544486104E+00 b       300     1    20
 -1.6277273004400306E-01 a       301     1     1     2     1
  5.2062773673521856E-01 a       302     1     1     2     2
  4.6977848246954917E-01 a       303     1     1     2     3
 -9.7673989712086462E-02 a       304     1     1     2     4
 -2.8144496035599181E-01 a       305     1     1     2     5
 -3.7612874573532801E-01 a       306     1     1     2     6
 -3.6055625103447619E-01 a       307     1     1     2     7
  6.1110837294997744E-01 a       308     1     1     2     8
  2.9031869379082359E-01 a       309     1     1     2     9
 -2.0275411850678871E-01 a       310     1     1     2    10
 -2.1915737686123496E-01 a       311     1     1     2    11
  3.3224779315653895E-02 a       312     1     1     2    12
 -5.0093048538223028E-01 a       313     1     1     2    13
  3.2246374363596120E-01 a       314     1     1     2    14
 -5.4328029051291277E-02 a       315     1     1     2    15
 -1.8251723206094525E-01 a       316     1     1     2    16
 -4.4973523211061336E-02 a       317     1     1     2    17
  5.4352448434470091E-01 a       318     1     1     2    18
  5.1118494506954448E-01 a       319     1     1     2    19
 -2.4675745383826747E-01 a       320     1     1     2    20
 -5.4769043921831662E-01 a       321     1     2     2     1
 -2.2010414002373482E-01 a       322     1     2     2     2
  3.0506851323828288E-01 a       323     1     2     2     3
  2.2674687717410380E-01 a       324     1     2     2     4
  2.1771607941213489E-01 a       325     1     2     2     5
  4.2983627969283533E-01 a       326     1     2     2     6
  2.3122656042049189E-01 a       327     1     2     2     7
 -4.0519218898822940E-01 a       328     1     2     2     8
  4.8804809793416876E-01 a       329     1     2     2     9
  3.6313606463996828E-01 a       330     1     2     2    10
 -1.2605631974594997E-01 a       331     1     2     2    11
  1.8790105360694975E-01 a       332     1     2     2    12
 -1.2112604027704281E-01 a       333     1     2     2    13
  3.9341678639553984E-01 a       334     1     2     2    14
  2.9333778227953183E-01 a       335     1     2     2    15
 -4.8597909883549689E-01 a       336     1     2     2    16
  4.3464854204410203E-01 a       337     1     2     2    17
 -6.0251751391716302E-01 a       338     1     2     2    18
 -1.2976420674343764E-01 a       339     1     2     2    19
 -2.1701964760165190E-01 a       340     1     2     2    20
  4.5637385830875982E-01 a       341     1     3     2     1
  5.4596126782531340E-01 a       342     1     3     2     2
 -5.1413470025542873E-01 a       343     1     3     2     3
  4.8918346490850068E-01 a       344     1     3     2     4
 -1.3734110499946714E-01 a       345     1     3     2     5
 -1.6277801691785362E-01 a       346     1     3     2     6
  2.6976628534288905E-01 a       347     1     3     2     7
  1.5583311835816444E-01 a       348     1     3     2     8
 -4.2864640185181424E-01 a       349     1     3     2     9
  2.6364790450460313E-01 a       350     1     3     2    10
  4.3865853514697284E-01 a       351     1     3     2    11
  2.5551459706732609E-02 a       352     1     3     2    12
 -3.0861261091934716E-01 a       353     1     3     2    13
  4.0044764748433553E-01 a       354     1     3     2    14
  9.3474213327647174E-02 a       355     1     3     2    15
 -4.7173946882898116E-01 a       356     1     3     2    16
 -4.2663244037356063E-01 a       357     1     3     2    17
  2.6932065264358925E-02 a       358     1     3     2    18
 -1.0440714418060686E-01 a       359     1     3     2    19
 -4.3034201626221547E-01 a       360     1     3     2    20
  2.5164588632582108E-01 a       361     1     4     2     1
 -3.4218215145697778E-01 a       362     1     4     2     2
 -5.7277070557647858E-01 a       363     1     4     2     3
  6.9655821816929575E-01 a       364     1     4     2     4
  4.5817521879159273E-02 a       365     1     4     2     5
 -3.1743343281222824E-01 a       366     1     4     2     6
  4.2188090031964567E-02 a       367     1     4     2     7
  8.3668691736225615E-03 a       368     1     4     2     8
 -6.4096856985735251E-01 a       369     1     4     2     9
  6.0931610073746889E-01 a       370     1     4     2    10
  4.6064930068610360E-01 a       371     1     4     2    11
 -2.7250164621066122E-02 a       372     1     4     2    12
 -3.6490319902734053E-01 a       373     1     4     2    13
  6.0114989920874995E-01 a       374     1     4     2    14
 -7.4084289031841041E-02 a       375     1     4     2    15
 -6.4687786375361489E-01 a       376     1     4     2    16
  5.8768085132448911E-01 a       377     1     4     2    17
 -1.3296331565546351E-02 a       378     1     4     2    18
 -5.3800132752104757E-01 a       379     1     4     2    19
 -4.7328628645317755E-01 a       380     1     4     2    20
  6.0899052776415041E-01 a       381     1     5     2     1
 -5.7652386820380326E-02 a       382     1     5     2     2
  3.3784673595872428E-01 a       383     1     5     2     3
 -1.5653845826987545E-01 a       384     1     5     2     4
  2.8380326890630400E-02 a       385     1     5     2     5
  3.8425031281662592E-01 a       386     1     5     2     6
 -5.4090124794236094E-01 a       387     1     5     2     7
 -3.0317751400722548E-01 a       388     1     5     2     8
  3.5888163755752578E-01 a       389     1     5     2     9
  2.6755978478838448E-02 a       390     1     5     2    10
 -2.7834381943759068E-01 a       391     1     5     2    11
  2.1687603683967518E-01 a       392     1     5     2    12
 -6.5091791255882658E-02 a       393     1     5     2    13
  4.0268813194451536E-01 a       394     1     5     2    14
 -6.3391394278546054E-01 a       395     1     5     2    15
 -3.1516544296395715E-01 a       396     1     5     2    16
 -3.0512481834512417E-01 a       397     1     5     2    17
 -1.5408389565811734E-01 a       398     1     5     2    18
  4.8086569193019291E-01 a       399     1     5     2    19
 -8.9901564609946291E-02 a       400     1     5     2    20
 -1.2843957757114785E-01 a       401     1     6     2     1
  3.7025919881479097E-01 a       402     1     6     2     2
  1.6831533469534002E-01 a       403     1     6     2     3
  1.4855383914020954E-02 a       404     1     6     2     4
  7.4165624908782160E-02 a       405     1     6     2     5
  1.6163752603957932E-01 a       406     1     6     2     6
 -4.1915681207606775E-02 a       407     1     6     2     7
  6.8475806396912753E-01 a       408     1     6     2     8
  5.8469547639842656E-01 a       409     1     6     2     9
  5.8522925844967204E-03 a       410     1     6     2    10
  9.6794742398658276E-02 a       411     1     6     2    11
 -5.9971554850339803E-01 a       412     1     6     2    12
  3.0518053786945887E-01 a       413     1     6     2    13
 -7.0715516699765191E-01 a       414     1     6     2    14
  2.2109289550644171E-01 a       415     1     6     2    15
 -5.0020475125653041E-01 a       416     1     6     2    16
 -2.4220993911063116E-01 a       417     1     6     2    17
  7.2454789457120070E-02 a       418     1     6     2    18
  2.7860727283900466E-01 a       419     1     6     2    19
 -4.3816201366533997E-01 a       420     1     6     2    20
 -2.0863374100298568E-01 a       421     1     7     2     1
  2.5373194258525782E-02 a       422     1     7     2     2
 -4.2800574701086075E-01 a       423     1     7     2     3
 -5.3995599955249723E-03 a       424     1     7     2     4
 -1.3163921860243224E-02 a       425     1     7     2     5
 -1.5802058621771864E-01 a       426     1     7     2     6
  3.0945924554994477E-02 a       427     1     7     2     7
 -1.6439949150312383E-01 a       428     1     7     2     8
 -3.3220355094626647E-02 a       429     1     7     2     9
 -1.3344446229867930E-05 a       430     1     7     2    10
 -2.1757990215722400E-01 a       431     1     7     2    11
 -2.6744118734853689E-01 a       432     1     7     2    12
 -1.4358350622173990E-01 a       433     1     7     2    13
  2.1969251935418957E-01 a       434     1     7     2    14
 -1.1290100194248283E-01 a       435     1     7     2    15
  6.0361462523098441E-01 a       436     1     7     2    16
 -5.2757797045396193E-01 a       437     1     7     2    17
  3.0276157573174867E-01 a       438     1     7     2    18
  5.0477415342270116E-01 a       439     1     7     2    19
 -4.2193114152447797E-01 a       440     1     7     2    20
 -1.4873744789938353E-01 a       441     1     8     2     1
 -6.6662350204165444E-01 a       442     1     8     2     2
  5.6619698062760127E-02 a       443     1     8     2     3
 -5.9851637068249849E-02 a       444     1     8     2     4
  1.3586685406491855E-01 a       445     1     8     2     5
 -3.5680605459224451E-01 a       446     1     8     2     6
  3.2572838016812561E-01 a       447     1     8     2     7
 -5.2698733168023171E-01 a       448     1     8     2     8
 -3.3759158403110834E-01 a       449     1     8     2     9
 -1.6868704451983524E-01 a       450     1     8     2    10
  1.7073353961551918E-01 a       451     1     8     2    11
 -3.8860454907429964E-01 a       452     1     8     2    12
 -1.6680905121469896E-02 a       453     1     8     2    13
  2.1961313323091789E-02 a       454     1     8     2    14
 -4.3924787585775987E-01 a       455     1     8     2    15
  2.7353295732149761E-02 a       456     1     8     2    16
 -4.3975489392168343E-01 a       457     1     8     2    17
 -6.1663864484251929E-01 a       458     1     8     2    18
 -3.0775410335663705E-01 a       459     1     8     2    19
 -4.8158259288896066E-01 a       460     1     8     2    20
 -2.3768955645612758E-01 a       461     1     9     2     1
 -3.8200035150093864E-01 a       462     1     9     2     2
 -1.7311370997228345E-01 a       463     1     9     2     3
  5.4441297605762806E-01 a       464     1     9     2     4
  7.0867450278938915E-01 a       465     1     9     2     5
 -1.5326862764525839E-01 a       466     1     9     2     6
 -6.0236968653796652E-01 a       467     1     9     2     7
  5.4846289116099267E-01 a       468     1     9     2     8
 -3.9575583045365614E-01 a       469     1     9     2     9
  1.7801192902427618E-01 a       470     1     9     2    10
  1.4721272967187535E-01 a       471     1     9     2    11
  5.0490983836526360E-01 a       472     1     9     2    12
 -1.7587005270847386E-01 a       473     1     9     2    13
 -2.9248430495085381E-01 a       474     1     9     2    14
 -6.5578929097785954E-01 a       475     1     9     2    15
 -4.7731632070782604E-01 a       476     1     9     2    16
 -4.7832487720724604E-01 a       477     1     9     2    17
  3.6545548872344086E-01 a       478     1     9     2    18
  4.1558663298575804E-01 a       479     1     9     2    19
 -2.0741739653921476E-01 a       480     1     9     2    20
 -3.5841002591449822E-01 a       481     1    10     2     1
 -4.9221454272454196E-01 a       482     1    10     2     2
  2.7337817993640273E-01 a       483     1    10     2     3
 -5.4767929691550976E-01 a       484     1    10     2     4
 -3.4084065114934742E-01 a       485     1    10     2     5
 -2.1158331192238225E-01 a       486     1    10     2     6
  7.2833292220886525E-02 a       487     1    10     2     7
  3.9826876526853000E-01 a       488     1    10     2     8
 -2.7447528550430300E-01 a       489     1    10     2     9
 -1.6360771060497012E-01 a       490     1    10     2    10
 -7.9274770656558069E-01 a       491     1    10     2    11
  1.0052052543406570E-01 a       492     1    10     2    12
  3.8505047613433113E-01 a       493     1    10     2    13
 -1.0475171614287736E-01 a       494     1    10     2    14
  1.9424850406449029E-01 a       495     1    10     2    15
 -1.4762616455877042E-01 a       496     1    10     2    16
  1.5230394090596597E-01 a       497     1    10     2    17
  1.3948359659932501E-02 a       498     1    10     2    18
  3.5664901263734244E-01 a       499     1    10     2    19
 -2.7649319246146048E-01 a       500     1    10     2    20
  2.0143331629095432E-01 a       501     1    11     2     1
 -6.0884615550640727E-03 a       502     1    11     2     2
 -2.0810617009060625E-01 a       503     1    11     2     3
 -1.3121426653578910E-01 a       504     1    11     2     4
 -2.4617891061866218E-01 a       505     1    11     2     5
  2.9106848878931851E-01 a       506     1    11     2     6
  4.0557079515131556E-01 a       507     1    11     2     7
  2.2116082464105770E-02 a       508     1    11     2     8
 -4.0309549764592045E-01 a       509     1    11     2     9
  5.4691734827645699E-01 a       510     1    11     2    10
  2.3329646702289507E-02 a       511     1    11     2    11
  6.0409840650090163E-01 a       512     1    11     2    12
 -6.6610785445557685E-01 a       513     1    11     2    13
 -5.0494730780380737E-01 a       514     1    11     2    14
 -5.0795605910192831E-01 a       515     1    11     2    15
  3.7974141224578378E-01 a       516     1    11     2    16
  4.9472295407140482E-01 a       517     1    11     2    17
 -1.8791397657781672E-01 a       518     1    11     2    18
 -8.8243571305417767E-02 a       519     1    11     2    19
  4.9684977179026235E-01 a       520     1    11     2    20
  5.3686489312510399E-01 a       521     1    12     2     1
  2.4447981505733485E-01 a       522     1    12     2     2
 -7.2272187030126944E-02 a       523     1    12     2     3
 -4.8450880975553529E-02 a       524     1    12     2     4
  3.0430866201735590E-01 a       525     1    12     2     5
 -2.4763982530014048E-01 a       526     1    12     2     6
 -2.3267927257294677E-01 a       527     1    12     2     7
 -1.5509834763759174E-02 a       528     1    12     2     8
 -2.2452352666081996E-01 a       529     1    12     2     9
 -5.9278670745550177E-01 a       530     1    12     2    10
 -3.1422481485045040E-01 a       531     1    12     2    11
  2.9109968296657385E-01 a       532     1    12     2    12
 -1.8506074684169480E-01 a       533     1    12     2    13
