################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.6048435675960493E-02 a       112     0     6     1    12
 -2.9631447098870123E-01 a       113     0     6     1    13
 -3.8648816488742455E-01 a       114     0     6     1    14
 -1.7266888906056874E-01 a       115     0     6     1    15
 -5.2627334369878365E-01 a       116     0     6     1    16
 -9.7762225952598869E-01 a       117     0     6     1    17
  8.2745053595645135E-01 a       118     0     6     1    18
 -2.2332045618029407E-02 a       119     0     6     1    19
  9.2783629932155121E-01 a       120     0     6     1    20
 -9.2636558277767922E-01 a       121     0     7     1     1
  2.7526216122357117E-01 a       122     0     7     1     2
 -1.1553855369338303E-01 a       123     0     7     1     3
 -3.2759165837067721E-02 a       124     0     7     1     4
  1.1576205858557749E+00 a       125     0     7     1     5
 -4.6682492918634605E-01 a       126     0     7     1     6
  6.4593352827330452E-01 a       127     0     7     1     7
  5.8630390912272227E-02 a       128     0     7     1     8
 -5.5360876962919847E-01 a       129     0     7     1     9
 -2.1546130513409981E-01 a       130     0     7     1    10
  4.8671189813341337E-01 a       131     0     7     1    11
 -1.8676846911193468E-01 a       132     0     7     1    12
  7.4297673297821576E-01 a       133     0     7     1    13
 -3.4809484077478664E-01 a       134     0     7     1    14
  5.3467708933389724E-01 a       135     0     7     1    15
  1.4899669694366711E+00 a       136     0     7     1    16
  9.2087029024089917E-01 a       137     0     7     1    17
  9.4247155492058887E-01 a       138     0     7     1    18
  5.4429946474123636E-01 a       139     0     7     1    19
 -1.0248762417112069E+00 a       140     0     7     1    20
 -2.9160404928577471E-01 a       141     0     8     1     1
  3.0146335705218757E-01 a       142     0     8     1     2
  2.7103799491455560E-01 a       143     0     8     1     3
  1.1749640605386898E-01 a       144     0     8     1     4
  6.7756018655373595E-01 a       145     0     8     1     5
  1.7149362522050349E-01 a       146     0     8     1     6
  2.5765950347465066E-01 a       147     0     8     1     7
  9.2892778739591153E-01 a       148     0     8     1     8
  1.8367810687888753E-01 a       149     0     8     1     9
 -1.1041214813184694E+00 a       150     0     8     1    10
  4.7186643269433275E-02 a       151     0     8     1    11
 -4.6128248539357325E-01 a       152     0     8     1    12
  1.8092027448013792E-01 a       153     0     8     1    13
  9.3798815463931018E-01 a       154     0     8     1    14
  2.5346607224634726E-01 a       155     0     8     1    15
  1.6000357329649155E-02 a       156     0     8     1    16
 -5.5999135907267394E-01 a       157     0     8     1    17
 -4.7762712977942112E-01 a       158     0     8     1    18
 -6.2170361443880739E-01 a       159     0     8     1    19
 -5.2805696492220322E-01 a       160     0     8     1    20
 -1.6869157517096345E-01 a       161     0     9     1     1
 -6.7142416610787015E-01 a       162     0     9     1     2
 -4.5389028691309846E-01 a       163     0     9     1     3
 -2.8885363931288044E-01 a       164     0     9     1     4
 -5.3188029982006946E-01 a       165     0     9     1     5
 -3.2455402123011207E-01 a       166     0     9     1     6
  7.0160437389386598E-01 a       167     0     9     1     7
 -1.6685471254614722E-02 a       168     0     9     1     8
  2.2812811714856329E-01 a       169     0     9     1     9
  1.2688687754428554E+00 a       170     0     9     1    10
  3.6220881555953471E-01 a       171     0     9     1    11
 -8.0681218498867724E-01 a       172     0     9     1    12
  2.0185857184872977E-01 a       173     0     9     1    13
 -4.4225550732273516E-01 a       174     0     9     1    14
  4.0886363934825748E-01 a       175     0     9     1    15
 -4.8133082999886678E-01 a       176     0     9     1    16
 -4.2474528025549357E-01 a       177     0     9     1    17
 -3.3393818763961930E-01 a       178     0     9     1    18
 -4.4908539357428645E-01 a       179     0     9     1    19
  4.1241952019576578E-01 a       180     0     9     1    20
  8.0194012935644488E-01 a       181     0    10     1     1
  1.1218024556797833E-01 a       182     0    10     1     2
 -7.5652936385609793E-01 a       183     0    10     1     3
  9.7458631349313996E-01 a       184     0    10     1     4
 -5.4213735213889658E-01 a       185     0    10     1     5
  5.9178052883396959E-01 a       186     0    10     1     6
 -6.0055302330692645E-02 a       187     0    10     1     7
 -7.8548625471906808E-01 a       188     0    10     1     8
 -9.3328904938462853E-01 a       189     0    10     1     9
 -5.4136376030382949E-01 a       190     0    10     1    10
  6.7799053895916073E-01 a       191     0    10     1    11
  9.3936179841805134E-02 a       192     0    10     1    12
  3.0495152352743354E-01 a       193     0    10     1    13
 -2.0733365770009429E-01 a       194     0    10     1    14
  9.0465245712270759E-01 a       195     0    10     1    15
 -5.7991308997688146E-02 a       196     0    10     1    16
  5.2735695631903790E-01 a       197     0    10     1    17
  1.5468540124583302E-01 a       198     0    10     1    18
  5.2518687243667067E-02 a       199     0    10     1    19
  3.6103443385883444E-01 a       200     0    10     1    20
 -2.8053224576329711E-01 a       201     0    11     1     1
  2.6702018957485968E-01 a       202     0    11     1     2
  1.2178518472709603E-01 a       203     0    11     1     3
  1.4829488141084610E+00 a       204     0    11     1     4
 -4.9930067668707878E-01 a       205     0    11     1     5
 -2.4121672138258632E-01 a       206     0    11     1     6
  6.0323563064811592E-01 a       207     0    11     1     7
 -2.9930131896644835E-01 a       208     0    11     1     8
  6.1065265598456842E-01 a       209     0    11     1     9
 -4.2972331216006528E-02 a       210     0    11     1    10
 -4.2218768425528602E-01 a       211     0    11     1    11
 -2.2510961877291863E-01 a       212     0    11     1    12
  4.0159497168217528E-01 a       213     0    11     1    13
 -2.6923853313603574E-01 a       214     0    11     1    14
 -8.3309570063585292E-01 a       215     0    11     1    15
 -7.7338929227934339E-01 a       216     0    11     1    16
  3.0110231533794557E-01 a       217     0    11     1    17
  3.1465039493323615E-01 a       218     0    11     1    18
 -1.3055191638650187E-02 a       219     0    11     1    19
  1.2278636149722882E-01 a       220     0    11     1    20
  5.6053984420185976E-01 a       221     0    12     1     1
 -2.7326548738797218E-01 a       222     0    12     1     2
  1.7227590035144233E-01 a       223     0    12     1     3
 -8.5576241422635935E-01 a       224     0    12     1     4
 -6.5260515768879335E-01 a       225     0    12     1     5
  3.9047236012476833E-01 a       226     0    12     1     6
  2.9039357626262485E-01 a       227     0    12     1     7
  3.8293798340777407E-01 a       228     0    12     1     8
  1.1176015421177293E-01 a       229     0    12     1     9
 -9.5470739120974624E-01 a       230     0    12     1    10
 -3.5706534526828225E-02 a       231     0    12     1    11
 -5.3636696645424253E-01 a       232     0    12     1    12
  7.9227530748312214E-01 a       233     0    12     1    13
 -5.7464467426754505E-02 a       234     0    12     1    14
  8.2602154706062192E-01 a       235     0    12     1    15
  6.2130048311628536E-02 a       236     0    12     1    16
 -6.6800953638048732E-01 a       237     0    12     1    17
 -2.7310563171790003E-01 a       238     0    12     1    18
  2.1098347348975208E-01 a       239     0    12     1    19
  7.8134007218432577E-01 a       240     0    12     1    20
  5.2835063824063433E-01 a       241     0    13     1     1
 -1.5555227527034238E-01 a       242     0    13     1     2
  5.2214283956815111E-01 a       243     0    13     1     3
 -1.1748161265024741E-01 a       244     0    13     1     4
 -9.5733634106455936E-03 a       245     0    13     1     5
 -1.3384551416410395E-01 a       246     0    13     1     6
  3.4194110081230578E-01 a       247     0    13     1     7
  2.8571530067697165E-01 a       248     0    13     1     8
 -1.9778561342119791E-02 a       249     0    13     1     9
  5.0091420684147769E-01 a       250     0    13     1    10
  3.6649057003918728E-01 a       251     0    13     1    11
  5.4985921214198841E-01 a       252     0    13     1    12
 -5.0333772346804105E-02 a       253     0    13     1    13
 -5.8824892747062107E-01 a       254     0    13     1    14
  8.9049921251498509E-01 a       255     0    13     1    15
 -4.0028333176881203E-02 a       256     0    13     1    16
 -1.2865491940797433E-01 a       257     0    13     1    17
 -6.3831435114916979E-01 a       258     0    13     1    18
 -2.3975509941519327E-01 a       259     0    13     1    19
  3.5012317993516656E-01 a       260     0    13     1    20
 -1.9442841688373019E-01 a       261     0    14     1     1
  4.5641362292018478E-01 a       262     0    14     1     2
  7.4912638041476642E-01 a       263     0    14     1     3
  1.2269108055395336E-01 a       264     0    14     1     4
  7.6684621743071557E-02 a       265     0    14     1     5
 -5.9395420914713615E-01 a       266     0    14     1     6
 -4.1973463715777837E-01 a       267     0    14     1     7
  4.6735628251842398E-01 a       268     0    14     1     8
 -4.6329333325940032E-02 a       269     0    14     1     9
  2.4049700222356327E-01 a       270     0    14     1    10
 -8.2819796017802139E-01 a       271     0    14     1    11
 -1.0412843354699282E-01 a       272     0    14     1    12
  8.6634288780549143E-02 a       273     0    14     1    13
 -3.8226447447758716E-02 a       274     0    14     1    14
 -5.0941143063283467E-01 a       275     0    14     1    15
 -5.5278909969872614E-01 a       276     0    14     1    16
  7.6817556973545309E-01 a       277     0    14     1    17
 -2.8786101038126505E-01 a       278     0    14     1    18
 -2.5658595971611386E-01 a       279     0    14     1    19
 -5.5064920120949427E-02 a       280     0    14     1    20
  1.8587902795008629E-01 b       281     1     1
  5.3778238248512256E-01 b       282     1     2
 -1.6453517402014188E+00 b       283     1     3
 -1.2625063519564754E+00 b       284     1     4
 -6.0853981156343817E-01 b       285     1     5
  1.2086794693860934E+00 b       286     1     6
 -1.0173122692727425E+00 b       287     1     7
 -3.5894058115934158E-01 b       288     1     8
  1.6914677907497966E+00 b       289     1     9
  7.6254997660827439E-01 b       290     1    10
 -1.5675585014898923E+00 b       291     1    11
  1.1725097313882253E+00 b       292     1    12
 -5.3030022411329258E-01 b       293     1    13
 -1.4913827541224942E+00 b       294     1    14
 -1.6996924076485314E+00 b       295     1    15
  5.4269145119577700E-01 b       296     1    16
 -8.9850314951243715E-01 b       297     1    17
 -5.9294029026862771E-01 b       298     1    18
 -1.1171571437763426E+00 b       299     1    19
  1.2367231357489439E+00 b       300     1    20
 -1.8261981227131860E-01 a       301     1     1     2     1
  8.1158078451829130E-01 a       302     1     1     2     2
  4.6162204226942805E-01 a       303     1     1     2     3
 -2.1570384694521594E-01 a       304     1     1     2     4
 -2.1132916627457193E-01 a       305     1     1     2     5
 -2.7682725086493359E-01 a       306     1     1     2     6
 -1.6241651575331953E-01 a       307     1     1     2     7
  6.3237838642589217E-01 a       308     1     1     2     8
  3.6113780857482364E-01 a       309     1     1     2     9
 -3.7614902607648543E-01 a       310     1     1     2    10
 -4.9168129270796411E-02 a       311     1     1     2    11
 -2.0255537466051474E-01 a       312     1     1     2    12
 -3.2377879619983480E-01 a       313     1     1     2    13
  3.7885473584847557E-01 a       314     1     1     2    14
 -1.0908239251584412E-01 a       315     1     1     2    15
 -6.9763084934496500E-01 a       316     1     1     2    16
  1.5516424745288124E-01 a       317     1     1     2    17
  5.1011254272060180E-01 a       318     1     1     2    18
  2.7964113820983022E-01 a       319     1     1     2    19
  1.7385975385628277E-01 a       320     1     1     2    20
 -5.2901036141280644E-01 a       321     1     2     2     1
 -5.4678674063710853E-02 a       322     1     2     2     2
  2.4708462143583826E-01 a       323     1     2     2     3
  2.2845377026358415E-01 a       324     1     2     2     4
  4.2501126553701463E-01 a       325     1     2     2     5
  6.9412904658209196E-01 a       326     1     2     2     6
  1.7626153617036033E-01 a       327     1     2     2     7
  3.7200770038059126E-02 a       328     1     2     2     8
  5.8210828081245036E-01 a       329     1     2     2     9
  3.9833151528207239E-01 a       330     1     2     2    10
 -1.1049917424180183E-01 a       331     1     2     2    11
  4.3898149763717942E-01 a       332     1     2     2    12
 -1.6115239802876358E-01 a       333     1     2     2    13
  5.0229648932717925E-02 a       334     1     2     2    14
  3.2568840601029619E-01 a       335     1     2     2    15
 -5.2534661942664884E-01 a       336     1     2     2    16
  2.9765985637544390E-01 a       337     1     2     2    17
 -5.8599860975994866E-01 a       338     1     2     2    18
 -3.5207433816337635E-01 a       339     1     2     2    19
 -2.9457799557634190E-01 a       340     1     2     2    20
  3.3425441982006077E-01 a       341     1     3     2     1
  6.9678829502369100E-01 a       342     1     3     2     2
 -7.5731185072632545E-01 a       343     1     3     2     3
  4.7731383305539332E-01 a       344     1     3     2     4
  1.5517450331503058E-01 a       345     1     3     2     5
 -5.2281452317128274E-02 a       346     1     3     2     6
 -1.3947823387157005E-01 a       347     1     3     2     7
  1.6955614998520269E-01 a       348     1     3     2     8
 -4.4853781616054311E-01 a       349     1     3     2     9
  2.2407091852733280E-01 a       350     1     3     2    10
  2.8907914975928528E-01 a       351     1     3     2    11
 -4.1084043180430296E-01 a       352     1     3     2    12
 -2.3188859049093399E-01 a       353     1     3     2    13
  4.1658366401618109E-02 a       354     1     3     2    14
 -8.9174704761620094E-02 a       355     1     3     2    15
 -4.8022946227751162E-01 a       356     1     3     2    16
 -6.1680314290596461E-01 a       357     1     3     2    17
  2.2932655781917050E-01 a       358     1     3     2    18
  1.3364724759477342E-01 a       359     1     3     2    19
 -5.1589540041627768E-01 a       360     1     3     2    20
  1.1155807002705903E-01 a       361     1     4     2     1
 -3.4438161593861666E-01 a       362     1     4     2     2
 -6.2520233615659304E-01 a       363     1     4     2     3
  7.8883503886061634E-01 a       364     1     4     2     4
 -7.7215173581618834E-02 a       365     1     4     2     5
 -3.5514086721692928E-01 a       366     1     4     2     6
 -3.8168145822841576E-01 a       367     1     4     2     7
 -6.3232317439992913E-02 a       368     1     4     2     8
 -7.9135031526045452E-01 a       369     1     4     2     9
  7.3676786567735919E-01 a       370     1     4     2    10
  7.0581955640408001E-01 a       371     1     4     2    11
 -4.9954151620279769E-01 a       372     1     4     2    12
 -2.2936708483586252E-01 a       373     1     4     2    13
  2.6089102860342417E-01 a       374     1     4     2    14
 -1.8268802803209919E-01 a       375     1     4     2    15
 -2.4701879670122387E-01 a       376     1     4     2    16
  5.1731396647727568E-01 a       377     1     4     2    17
 -5.0166264869706760E-02 a       378     1     4     2    18
 -3.2724458760253466E-01 a       379     1     4     2    19
 -7.5386123891200940E-01 a       380     1     4     2    20
  1.0850275862294327E+00 a       381     1     5     2     1
  1.3914613171772353E-01 a       382     1     5     2     2
  6.4951372956661146E-01 a       383     1     5     2     3
 -2.2027314950167398E-01 a       384     1     5     2     4
  5.4051110671107690E-02 a       385     1     5     2     5
  4.6206595186970706E-01 a       386     1     5     2     6
 -3.0757544960770344E-01 a       387     1     5     2     7
 -3.0546795486739847E-01 a       388     1     5     2     8
  7.3549777241633596E-01 a       389     1     5     2     9
 -7.7659574205476145E-02 a       390     1     5     2    10
 -4.1499717013686144E-01 a       391     1     5     2    11
  3.4314939914506870E-01 a       392     1     5     2    12
 -2.3801683829845523E-02 a       393     1     5     2    13
  4.9844679005563192E-01 a       394     1     5     2    14
 -5.5218808485852078E-01 a       395     1     5     2    15
 -2.4686107707517330E-01 a       396     1     5     2    16
 -5.4476004691795768E-02 a       397     1     5     2    17
 -3.7212569786378358E-01 a       398     1     5     2    18
  4.8194662437489982E-01 a       399     1     5     2    19
  2.2211663399169138E-01 a       400     1     5     2    20
 -1.0144827819878485E-01 a       401     1     6     2     1
  5.7534496870265017E-01 a       402     1     6     2     2
  1.4929558582132466E-01 a       403     1     6     2     3
  1.0155880936134616E-01 a       404     1     6     2     4
  3.5499775130845485E-01 a       405     1     6     2     5
  5.1966055313469806E-01 a       406     1     6     2     6
 -1.0242236048005246E-01 a       407     1     6     2     7
  6.4747119807773856E-01 a       408     1     6     2     8
  4.0137801209421442E-01 a       409     1     6     2     9
  1.7312885906398115E-01 a       410     1     6     2    10
 -2.2290563333207972E-01 a       411     1     6     2    11
 -7.6423539975114974E-01 a       412     1     6     2    12
  2.3471797542825623E-01 a       413     1     6     2    13
 -7.2569435535731686E-01 a       414     1     6     2    14
  3.3445755357962570E-01 a       415     1     6     2    15
 -6.3937713730523260E-01 a       416     1     6     2    16
 -2.6947067034923805E-01 a       417     1     6     2    17
  8.9011056839656318E-03 a       418     1     6     2    18
  6.4960438281142163E-01 a       419     1     6     2    19
 -4.5743056140374311E-01 a       420     1     6     2    20
 -1.0286637224272477E-01 a       421     1     7     2     1
 -4.2810168658208581E-01 a       422     1     7     2     2
 -7.2301043718125257E-01 a       423     1     7     2     3
 -4.3914801020795917E-02 a       424     1     7     2     4
  2.0235778445955210E-01 a       425     1     7     2     5
 -4.0877166944797552E-02 a       426     1     7     2     6
  2.9890234433573498E-01 a       427     1     7     2     7
 -1.5244634292073603E-01 a       428     1     7     2     8
 -2.3426730833909568E-01 a       429     1     7     2     9
 -2.1649506355469100E-01 a       430     1     7     2    10
 -2.1835829208239266E-01 a       431     1     7     2    11
  1.5057365989651669E-01 a       432     1     7     2    12
 -1.9517187012516138E-01 a       433     1     7     2    13
  4.6784465646759910E-01 a       434     1     7     2    14
  5.8684128688849231E-03 a       435     1     7     2    15
  8.7363148544846758E-01 a       436     1     7     2    16
 -7.0036568510375419E-01 a       437     1     7     2    17
  1.1770092505905887E-01 a       438     1     7     2    18
  5.0468396019965711E-01 a       439     1     7     2    19
 -2.5465402441986801E-01 a       440     1     7     2    20
 -7.5736605128518736E-02 a       441     1     8     2     1
 -9.5767704554654565E-01 a       442     1     8     2     2
 -3.4338984964389800E-02 a       443     1     8     2     3
  2.2935765050074618E-02 a       444     1     8     2     4
  6.4301063315775030E-03 a       445     1     8     2     5
 -3.1158399963861244E-01 a       446     1     8     2     6
  7.7760552829534618E-02 a       447     1     8     2     7
 -5.3232883220105864E-01 a       448     1     8     2     8
 -6.9098819465139771E-01 a       449     1     8     2     9
  4.9496020272486216E-02 a       450     1     8     2    10
  2.0139275899922365E-01 a       451     1     8     2    11
 -5.3122091521251846E-01 a       452     1     8     2    12
 -1.0851754359765639E-02 a       453     1     8     2    13
  1.0088457622456680E-01 a       454     1     8     2    14
 -4.3765764484270447E-01 a       455     1     8     2    15
  1.0052483086237621E-01 a       456     1     8     2    16
 -5.3331903131938274E-01 a       457     1     8     2    17
 -5.1393704566113063E-01 a       458     1     8     2    18
 -3.2854255291416995E-01 a       459     1     8     2    19
 -4.2005735656608151E-01 a       460     1     8     2    20
 -1.8806089903541576E-01 a       461     1     9     2     1
 -6.2932080358337039E-01 a       462     1     9     2     2
 -4.3248260681481299E-02 a       463     1     9     2     3
  4.2474707446370158E-01 a       464     1     9     2     4
  6.6053305741434021E-01 a       465     1     9     2     5
 -3.2583993875760087E-01 a       466     1     9     2     6
 -4.3444078253633722E-01 a       467     1     9     2     7
  5.8699044266400924E-01 a       468     1     9     2     8
 -4.7618945969117144E-01 a       469     1     9     2     9
 -8.1356331603455984E-02 a       470     1     9     2    10
  3.2098621285419771E-01 a       471     1     9     2    11
 -2.2171736807401980E-02 a       472     1     9     2    12
 -2.0640526445035673E-01 a       473     1     9     2    13
 -1.5088409808351580E-01 a       474     1     9     2    14
 -6.5778365660189253E-01 a       475     1     9     2    15
 -5.1026698553258076E-01 a       476     1     9     2    16
 -4.7762494825441332E-01 a       477     1     9     2    17
  1.2907482784366833E-01 a       478     1     9     2    18
  2.6851966873925670E-01 a       479     1     9     2    19
 -7.4555840133071496E-02 a       480     1     9     2    20
 -6.1300003132904834E-01 a       481     1    10     2     1
 -5.4038904485099415E-01 a       482     1    10     2     2
  8.8584595546319714E-02 a       483     1    10     2     3
 -4.5715343784063867E-01 a       484     1    10     2     4
 -5.0923103910527978E-01 a       485     1    10     2     5
 -2.5648662153586554E-01 a       486     1    10     2     6
 -3.3441991601658998E-02 a       487     1    10     2     7
  2.1806493670779969E-01 a       488     1    10     2     8
 -5.9692437101342299E-01 a       489     1    10     2     9
  6.9180400909726852E-02 a       490     1    10     2    10
 -7.9179302878693192E-01 a       491     1    10     2    11
  1.4882595502929583E-01 a       492     1    10     2    12
  5.0387353834733639E-01 a       493     1    10     2    13
 -1.0793599487064101E-01 a       494     1    10     2    14
  1.0034417117955396E-01 a       495     1    10     2    15
 -2.4872648044332946E-01 a       496     1    10     2    16
  2.6619194840039179E-01 a       497     1    10     2    17
  6.8101233190242014E-02 a       498     1    10     2    18
  4.2878375713477862E-01 a       499     1    10     2    19
 -2.6551657136432349E-01 a       500     1    10     2    20
  1.7148701356959775E-01 a       501     1    11     2     1
 -4.1039587509784030E-02 a       502     1    11     2     2
 -1.1190405246902048E-01 a       503     1    11     2     3
 -1.0087426246152667E-01 a       504     1    11     2     4
 -4.2832893209612055E-01 a       505     1    11     2     5
  4.0614913305172051E-01 a       506     1    11     2     6
  4.3750181408283628E-01 a       507     1    11     2     7
  8.2002389825072075E-02 a       508     1    11     2     8
 -4.2463307147163654E-01 a       509     1    11     2     9
  1.0276344595307665E+00 a       510     1    11     2    10
  3.1661768053246875E-01 a       511     1    11     2    11
  4.2351800140771434E-01 a       512     1    11     2    12
 -7.0129151626235109E-01 a       513     1    11     2    13
 -5.5722631985899274E-01 a       514     1    11     2    14
 -4.7706285268590282E-01 a       515     1    11     2    15
  4.1797574178909425E-01 a       516     1    11     2    16
 -8.3250452317739018E-03 a       517     1    11     2    17
 -2.4485734884693433E-01 a       518     1    11     2    18
 -2.4389895087221605E-01 a       519     1    11     2    19
  7.2711242229655193E-01 a       520     1    11     2    20
  4.9942585285258695E-01 a       521     1    12     2     1
  6.1743660551750101E-01 a       522     1    12     2     2
 -1.0658163342526521E-01 a       523     1    12     2     3
 -3.0557901170610913E-01 a       524     1    12     2     4
  2.4147245625084934E-01 a       525     1    12     2     5
 -4.6978575316667620E-01 a       526     1    12     2     6
 -7.8836849977004492E-02 a       527     1    12     2     7
  1.1722382109767872E-02 a       528     1    12     2     8
 -1.7959391732377125E-01 a       529     1    12     2     9
 -1.0821159145963763E+00 a       530     1    12     2    10
 -3.5858733298816392E-01 a       531     1    12     2    11
  1.6461906367510390E-01 a       532     1    12     2    12
  6.4567968293782807E-02 a       533     1    12     2    13
