################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1932175157758454E-01 a        66     0     4     1     6
 -2.3068731687910399E-01 a        67     0     4     1     7
  2.8028515629722200E-01 a        68     0     4     1     8
  4.2461022050635766E-01 a        69     0     4     1     9
 -7.2867321285612696E-01 a        70     0     4     1    10
  1.2333268423476071E+00 a        71     0     4     1    11
  2.0442268592237031E-01 a        72     0     4     1    12
 -6.1326610760320577E-01 a        73     0     4     1    13
 -2.3197203192264720E-01 a        74     0     4     1    14
  8.9790653604057302E-01 a        75     0     4     1    15
  7.5050159772861780E-01 a        76     0     4     1    16
  1.4227595779414175E+00 a        77     0     4     1    17
 -4.9311268688241894E-01 a        78     0     4     1    18
  9.0439892918456655E-01 a        79     0     4     1    19
 -1.0324381733540693E+00 a        80     0     4     1    20
  1.5208441493257110E-01 a        81     0     5     1     1
 -7.6386250136889222E-01 a        82     0     5     1     2
 -3.7360422221558559E-01 a        83     0     5     1     3
  3.3964267352538280E-01 a        84     0     5     1     4
 -1.2576683746932746E-01 a        85     0     5     1     5
  1.6458496192253347E-01 a        86     0     5     1     6
  3.0296461444015582E-01 a        87     0     5     1     7
 -1.4641314490194765E-01 a        88     0     5     1     8
 -3.5703627166999280E-01 a        89     0     5     1     9
  1.4363141507885490E-02 a        90     0     5     1    10
  2.2852243182370760E-01 a        91     0     5     1    11
 -4.9311279337927616E-01 a        92     0     5     1    12
  8.9510398234260224E-01 a        93     0     5     1    13
  8.3966380683559161E-02 a        94     0     5     1    14
 -3.2770325216086571E-01 a        95     0     5     1    15
  5.8755216687108758E-01 a        96     0     5     1    16
  1.7742326029868233E-01 a        97     0     5     1    17
 -4.5895463546309156E-01 a        98     0     5     1    18
  1.1283442874195340E-01 a        99     0     5     1    19
  1.1303238144075549E-01 a       100     0     5     1    20
  3.0760118798759073E-01 a       101     0     6     1     1
  1.6113592417858807E-01 a       102     0     6     1     2
  3.5406311190071516E-01 a       103     0     6     1     3
 -2.3434531652887949E-01 a       104     0     6     1     4
  4.2203343299354990E-01 a       105     0     6     1     5
  1.1828529812831357E+00 a       106     0     6     1     6
 -1.1558600341281229E-01 a       107     0     6     1     7
 -6.9939750503256973E-02 a       108     0     6     1     8
  3.3925028776965299E-01 a       109     0     6     1     9
 -7.5560600843065873E-01 a       110     0     6     1    10
  1.0129249166244372E+00 a       111     0     6     1    11
 -5.7085038569724945E-02 a       112     0     6     1    12
 -3.1162296488207875E-01 a       113     0     6     1    13
 -3.8507308579251093E-01 a       114     0     6     1    14
 -1.8549593240118351E-01 a       115     0     6     1    15
 -5.2300539593326123E-01 a       116     0     6     1    16
 -9.6788729332364520E-01 a       117     0     6     1    17
  8.1519016182134807E-01 a       118     0     6     1    18
 -5.5767567470693578E-02 a       119     0     6     1    19
  8.6802774096570623E-01 a       120     0     6     1    20
 -9.0748658572473828E-01 a       121     0     7     1     1
  2.7736198947612584E-01 a       122     0     7     1     2
 -1.0936729105448201E-01 a       123     0     7     1     3
 -3.1203653085429821E-02 a       124     0     7     1     4
  1.1362232674995691E+00 a       125     0     7     1     5
 -4.4256272789229423E-01 a       126     0     7     1     6
  6.4885310605224644E-01 a       127     0     7     1     7
  6.1653056566008009E-02 a       128     0     7     1     8
 -5.8482134452837120E-01 a       129     0     7     1     9
 -2.2750565673656406E-01 a       130     0     7     1    10
  4.7787113800475256E-01 a       131     0     7     1    11
 -2.0530475049418506E-01 a       132     0     7     1    12
  7.5767296986607346E-01 a       133     0     7     1    13
 -3.3643287685674644E-01 a       134     0     7     1    14
  5.3211662770897139E-01 a       135     0     7     1    15
  1.4622177712557298E+00 a       136     0     7     1    16
  8.8537675432981944E-01 a       137     0     7     1    17
  9.1185787405151530E-01 a       138     0     7     1    18
  5.0777632788647020E-01 a       139     0     7     1    19
 -9.9920626094214016E-01 a       140     0     7     1    20
 -2.6679813508842165E-01 a       141     0     8     1     1
  2.9844677375393452E-01 a       142     0     8     1     2
  2.3278105506485255E-01 a       143     0     8     1     3
  1.2910395162984406E-01 a       144     0     8     1     4
  6.4574453799282228E-01 a       145     0     8     1     5
  1.9282622911744801E-01 a       146     0     8     1     6
  2.6352261024651213E-01 a       147     0     8     1     7
  9.2587065389985834E-01 a       148     0     8     1     8
  2.3223406288028545E-01 a       149     0     8     1     9
 -1.0775666895070199E+00 a       150     0     8     1    10
  5.5334613525833277E-02 a       151     0     8     1    11
 -4.8761142721203404E-01 a       152     0     8     1    12
  1.6839950086333907E-01 a       153     0     8     1    13
  9.2504116219085541E-01 a       154     0     8     1    14
  2.7190448051143051E-01 a       155     0     8     1    15
  4.2845523648241592E-03 a       156     0     8     1    16
 -5.3783187583865144E-01 a       157     0     8     1    17
 -4.7183427325780719E-01 a       158     0     8     1    18
 -6.0243312225134305E-01 a       159     0     8     1    19
 -5.0474079784803094E-01 a       160     0     8     1    20
 -1.8108605056733071E-01 a       161     0     9     1     1
 -6.3825704359316826E-01 a       162     0     9     1     2
 -4.5960068531314263E-01 a       163     0     9     1     3
 -3.0640461043215872E-01 a       164     0     9     1     4
 -5.1739732558213281E-01 a       165     0     9     1     5
 -3.4909198849738937E-01 a       166     0     9     1     6
  6.8568054414972546E-01 a       167     0     9     1     7
 -2.9738752785828347E-02 a       168     0     9     1     8
  1.7494136666835386E-01 a       169     0     9     1     9
  1.2291172465573568E+00 a       170     0     9     1    10
  3.3528102539788573E-01 a       171     0     9     1    11
 -7.5409053278013571E-01 a       172     0     9     1    12
  2.0049005508271533E-01 a       173     0     9     1    13
 -4.3313481089520539E-01 a       174     0     9     1    14
  3.6007102562083004E-01 a       175     0     9     1    15
 -4.7781648026610801E-01 a       176     0     9     1    16
 -4.3202562553874285E-01 a       177     0     9     1    17
 -3.5576861202851862E-01 a       178     0     9     1    18
 -4.5706593859361511E-01 a       179     0     9     1    19
  3.9803764941049591E-01 a       180     0     9     1    20
  8.0245734494122700E-01 a       181     0    10     1     1
  1.0508931793193931E-01 a       182     0    10     1     2
 -7.2088740521741590E-01 a       183     0    10     1     3
  9.8581474473850572E-01 a       184     0    10     1     4
 -5.4890632036951825E-01 a       185     0    10     1     5
  5.8890836138310498E-01 a       186     0    10     1     6
 -5.1174562356910140E-02 a       187     0    10     1     7
 -7.7839555851249875E-01 a       188     0    10     1     8
 -8.9975169396062615E-01 a       189     0    10     1     9
 -5.2500420652993196E-01 a       190     0    10     1    10
  6.8405116723475146E-01 a       191     0    10     1    11
  8.8885563710166579E-02 a       192     0    10     1    12
  3.0495157860932948E-01 a       193     0    10     1    13
 -2.1870407335946623E-01 a       194     0    10     1    14
  9.1409212023782993E-01 a       195     0    10     1    15
 -5.6027126733191566E-02 a       196     0    10     1    16
  5.1716685406480201E-01 a       197     0    10     1    17
  1.5374773558238125E-01 a       198     0    10     1    18
  1.1091593939189215E-02 a       199     0    10     1    19
  3.6568633341409218E-01 a       200     0    10     1    20
 -2.7976673865672613E-01 a       201     0    11     1     1
  2.6463352775308285E-01 a       202     0    11     1     2
  1.2479758316250948E-01 a       203     0    11     1     3
  1.4586019548215670E+00 a       204     0    11     1     4
 -4.7690675078409944E-01 a       205     0    11     1     5
 -2.2173293200076846E-01 a       206     0    11     1     6
  5.9170195698307304E-01 a       207     0    11     1     7
 -3.2726871553268666E-01 a       208     0    11     1     8
  5.9991180470354888E-01 a       209     0    11     1     9
 -5.8455307208225192E-02 a       210     0    11     1    10
 -4.0674490890071874E-01 a       211     0    11     1    11
 -1.8401176255960836E-01 a       212     0    11     1    12
  4.0664725992115852E-01 a       213     0    11     1    13
 -2.6031625075277637E-01 a       214     0    11     1    14
 -8.4223810314191705E-01 a       215     0    11     1    15
 -7.8035814460562547E-01 a       216     0    11     1    16
  2.5588576368766491E-01 a       217     0    11     1    17
  3.1761153382010859E-01 a       218     0    11     1    18
  2.4598596855468086E-03 a       219     0    11     1    19
  1.1811950536782900E-01 a       220     0    11     1    20
  5.6824079665990734E-01 a       221     0    12     1     1
 -2.7975070411479003E-01 a       222     0    12     1     2
  1.6171705074409048E-01 a       223     0    12     1     3
 -8.6060598289230916E-01 a       224     0    12     1     4
 -6.4488265007182244E-01 a       225     0    12     1     5
  3.7248454954990839E-01 a       226     0    12     1     6
  2.7236682433980913E-01 a       227     0    12     1     7
  4.1661106836783485E-01 a       228     0    12     1     8
  7.9085968238111162E-02 a       229     0    12     1     9
 -9.3764656753430509E-01 a       230     0    12     1    10
 -4.4015620843396247E-02 a       231     0    12     1    11
 -5.2164395103773409E-01 a       232     0    12     1    12
  7.8516015329895483E-01 a       233     0    12     1    13
 -3.1338440826509426E-02 a       234     0    12     1    14
  8.1343234197936920E-01 a       235     0    12     1    15
  8.2020400101307997E-02 a       236     0    12     1    16
 -6.9626163520559181E-01 a       237     0    12     1    17
 -3.0452293795413671E-01 a       238     0    12     1    18
  2.1988434061966580E-01 a       239     0    12     1    19
  7.8978096169133616E-01 a       240     0    12     1    20
  5.1653109700360456E-01 a       241     0    13     1     1
 -1.6878731974697955E-01 a       242     0    13     1     2
  5.2438224889390672E-01 a       243     0    13     1     3
 -1.2237429348552854E-01 a       244     0    13     1     4
 -1.2537328205848974E-03 a       245     0    13     1     5
 -1.2896016197799084E-01 a       246     0    13     1     6
  3.4652425264593184E-01 a       247     0    13     1     7
  2.9627520121424339E-01 a       248     0    13     1     8
 -2.3157108862136563E-02 a       249     0    13     1     9
  5.0431098624983506E-01 a       250     0    13     1    10
  3.7009500501039727E-01 a       251     0    13     1    11
  5.4041483552467928E-01 a       252     0    13     1    12
 -6.0227541186351999E-02 a       253     0    13     1    13
 -6.0269849245583540E-01 a       254     0    13     1    14
  8.8732478041953688E-01 a       255     0    13     1    15
 -3.3706465250872703E-02 a       256     0    13     1    16
 -1.3939577352968643E-01 a       257     0    13     1    17
 -6.3431447800859841E-01 a       258     0    13     1    18
 -2.3892617125626181E-01 a       259     0    13     1    19
  3.8046261089016103E-01 a       260     0    13     1    20
 -1.9962117955864747E-01 a       261     0    14     1     1
  4.4546457805657941E-01 a       262     0    14     1     2
  7.4380714701038053E-01 a       263     0    14     1     3
  1.0508643355595486E-01 a       264     0    14     1     4
  7.1881820339251834E-02 a       265     0    14     1     5
 -5.7933485649122762E-01 a       266     0    14     1     6
 -4.3341658816514367E-01 a       267     0    14     1     7
  4.4739541500060537E-01 a       268     0    14     1     8
 -5.5909890428671394E-02 a       269     0    14     1     9
  2.2388980214970317E-01 a       270     0    14     1    10
 -8.0076354590996068E-01 a       271     0    14     1    11
 -8.7415934638078979E-02 a       272     0    14     1    12
  8.3258639053355371E-02 a       273     0    14     1    13
 -3.2474428118802086E-02 a       274     0    14     1    14
 -4.9114707483556058E-01 a       275     0    14     1    15
 -5.4900652666366478E-01 a       276     0    14     1    16
  7.7697284665535071E-01 a       277     0    14     1    17
 -2.7720720909549140E-01 a       278     0    14     1    18
 -2.4898018758635451E-01 a       279     0    14     1    19
 -4.8102422829962764E-02 a       280     0    14     1    20
  1.8732675422472461E-01 b       281     1     1
  5.3653659932212527E-01 b       282     1     2
 -1.6559745726248967E+00 b       283     1     3
 -1.2605455512668420E+00 b       284     1     4
 -6.1707814651007753E-01 b       285     1     5
  1.2133842515049897E+00 b       286     1     6
 -1.0169611644374845E+00 b       287     1     7
 -3.5928356551277579E-01 b       288     1     8
  1.6995721881264640E+00 b       289     1     9
  7.5954648826246185E-01 b       290     1    10
 -1.5628659062865529E+00 b       291     1    11
  1.1662901378261086E+00 b       292     1    12
 -5.2882240431205829E-01 b       293     1    13
 -1.4907028803671971E+00 b       294     1    14
 -1.7006496968855889E+00 b       295     1    15
  5.4131519959580998E-01 b       296     1    16
 -9.0634152055628525E-01 b       297     1    17
 -5.9377888478140228E-01 b       298     1    18
 -1.1172292595740971E+00 b       299     1    19
  1.2343430008426635E+00 b       300     1    20
 -1.9661495468853027E-01 a       301     1     1     2     1
  8.2292287003143250E-01 a       302     1     1     2     2
  4.7894512276555268E-01 a       303     1     1     2     3
 -2.3022329973330627E-01 a       304     1     1     2     4
 -2.1530056521489155E-01 a       305     1     1     2     5
 -2.7807560466168835E-01 a       306     1     1     2     6
 -1.8150965790228007E-01 a       307     1     1     2     7
  6.0045058365940851E-01 a       308     1     1     2     8
  3.6143170322674861E-01 a       309     1     1     2     9
 -3.8567847817144141E-01 a       310     1     1     2    10
 -7.1473860442301515E-02 a       311     1     1     2    11
 -2.1739679074572202E-01 a       312     1     1     2    12
 -3.3253151139592407E-01 a       313     1     1     2    13
  3.5963444921769933E-01 a       314     1     1     2    14
 -1.2289247217552168E-01 a       315     1     1     2    15
 -6.2394678750492827E-01 a       316     1     1     2    16
  1.4383052159544324E-01 a       317     1     1     2    17
  5.1268556685990430E-01 a       318     1     1     2    18
  2.9303181964172315E-01 a       319     1     1     2    19
  1.5949591233194879E-01 a       320     1     1     2    20
 -5.2258537860625620E-01 a       321     1     2     2     1
 -4.7005485616798112E-02 a       322     1     2     2     2
  2.3368374982060741E-01 a       323     1     2     2     3
  2.2937771871735865E-01 a       324     1     2     2     4
  4.2109070348666466E-01 a       325     1     2     2     5
  6.9141454441422590E-01 a       326     1     2     2     6
  1.8232329444595971E-01 a       327     1     2     2     7
 -6.8085670192938388E-03 a       328     1     2     2     8
  5.8502059676686791E-01 a       329     1     2     2     9
  3.9693173709129304E-01 a       330     1     2     2    10
 -1.0330134193645608E-01 a       331     1     2     2    11
  4.5139234334131262E-01 a       332     1     2     2    12
 -1.3434353258926987E-01 a       333     1     2     2    13
  7.2042089116765629E-02 a       334     1     2     2    14
  3.0800151285450034E-01 a       335     1     2     2    15
 -4.8956007664854545E-01 a       336     1     2     2    16
  2.9734954006449471E-01 a       337     1     2     2    17
 -5.9484821423169998E-01 a       338     1     2     2    18
 -3.4163608830037173E-01 a       339     1     2     2    19
 -2.9720955703708790E-01 a       340     1     2     2    20
  3.4166289016036877E-01 a       341     1     3     2     1
  6.4672100144231570E-01 a       342     1     3     2     2
 -7.9385586302573663E-01 a       343     1     3     2     3
  4.7603204513533159E-01 a       344     1     3     2     4
  1.7465621972138867E-01 a       345     1     3     2     5
 -3.3294779739164469E-02 a       346     1     3     2     6
 -7.2661388384687706E-02 a       347     1     3     2     7
  1.8459993845435627E-01 a       348     1     3     2     8
 -4.5007101557062884E-01 a       349     1     3     2     9
  2.1342679863510317E-01 a       350     1     3     2    10
  3.2039681847132451E-01 a       351     1     3     2    11
 -3.4506561222341081E-01 a       352     1     3     2    12
 -2.2045148684386917E-01 a       353     1     3     2    13
  4.7785421733181843E-02 a       354     1     3     2    14
 -1.0280079383600699E-01 a       355     1     3     2    15
 -4.9942469021893482E-01 a       356     1     3     2    16
 -5.9369311749256271E-01 a       357     1     3     2    17
  2.1998921486316106E-01 a       358     1     3     2    18
  1.3817866895543668E-01 a       359     1     3     2    19
 -4.9401976179800178E-01 a       360     1     3     2    20
  1.4008654309278185E-01 a       361     1     4     2     1
 -3.3574977723591615E-01 a       362     1     4     2     2
 -6.0773377994805766E-01 a       363     1     4     2     3
  7.9782132706478981E-01 a       364     1     4     2     4
 -9.7809827766687271E-02 a       365     1     4     2     5
 -3.8898072985994769E-01 a       366     1     4     2     6
 -3.5677366248086734E-01 a       367     1     4     2     7
 -5.6677968291965093E-02 a       368     1     4     2     8
 -7.6657683819566258E-01 a       369     1     4     2     9
  7.5330411222301885E-01 a       370     1     4     2    10
  6.9928912727966019E-01 a       371     1     4     2    11
 -4.4918016310438713E-01 a       372     1     4     2    12
 -2.4477067936703595E-01 a       373     1     4     2    13
  2.8336095599924288E-01 a       374     1     4     2    14
 -2.0561919730784267E-01 a       375     1     4     2    15
 -2.7492709413055455E-01 a       376     1     4     2    16
  5.2862902662754518E-01 a       377     1     4     2    17
 -4.4744046490288757E-02 a       378     1     4     2    18
 -3.4992635592930937E-01 a       379     1     4     2    19
 -7.4501698656484439E-01 a       380     1     4     2    20
  1.0516721871574906E+00 a       381     1     5     2     1
  1.3866357261107434E-01 a       382     1     5     2     2
  6.6228091349083540E-01 a       383     1     5     2     3
 -2.1744551120375685E-01 a       384     1     5     2     4
  5.2691538905216315E-02 a       385     1     5     2     5
  4.6295649173564224E-01 a       386     1     5     2     6
 -3.1827314019764097E-01 a       387     1     5     2     7
 -3.3090025828381608E-01 a       388     1     5     2     8
  7.3867038582369526E-01 a       389     1     5     2     9
 -7.2402359503240296E-02 a       390     1     5     2    10
 -4.0686146662844852E-01 a       391     1     5     2    11
  3.5045268260468876E-01 a       392     1     5     2    12
 -4.6612988787787642E-02 a       393     1     5     2    13
  4.8680680041173757E-01 a       394     1     5     2    14
 -5.8135338556797123E-01 a       395     1     5     2    15
 -2.5189931397526039E-01 a       396     1     5     2    16
 -7.2052198310704349E-02 a       397     1     5     2    17
 -3.7171558973313185E-01 a       398     1     5     2    18
  4.6535518372070289E-01 a       399     1     5     2    19
  2.2431996841406435E-01 a       400     1     5     2    20
 -9.7267376003899522E-02 a       401     1     6     2     1
  5.3064310010779325E-01 a       402     1     6     2     2
  1.4812507238824760E-01 a       403     1     6     2     3
  1.0121940971576017E-01 a       404     1     6     2     4
  3.3756396580096037E-01 a       405     1     6     2     5
  4.9937223693856148E-01 a       406     1     6     2     6
 -5.7584303597845603E-02 a       407     1     6     2     7
  6.5742737302267584E-01 a       408     1     6     2     8
  3.7076160007641834E-01 a       409     1     6     2     9
  1.6783022898193334E-01 a       410     1     6     2    10
 -2.1444331655612472E-01 a       411     1     6     2    11
 -7.0599909885449652E-01 a       412     1     6     2    12
  2.4061446793607488E-01 a       413     1     6     2    13
 -7.1360343655109015E-01 a       414     1     6     2    14
  3.3787365971459626E-01 a       415     1     6     2    15
 -6.2718643212726599E-01 a       416     1     6     2    16
 -2.5238172500004391E-01 a       417     1     6     2    17
  2.3257490587227550E-02 a       418     1     6     2    18
  6.4128745863787773E-01 a       419     1     6     2    19
 -4.4002153641746211E-01 a       420     1     6     2    20
 -9.7470689494030177E-02 a       421     1     7     2     1
 -3.8118831188190166E-01 a       422     1     7     2     2
 -7.2470519413505929E-01 a       423     1     7     2     3
 -3.9575207247535653E-02 a       424     1     7     2     4
  1.7991847542890832E-01 a       425     1     7     2     5
 -4.6521515831298786E-02 a       426     1     7     2     6
  2.7618604544370640E-01 a       427     1     7     2     7
 -1.5160707982315225E-01 a       428     1     7     2     8
 -2.4035005620407263E-01 a       429     1     7     2     9
 -2.0727141837096141E-01 a       430     1     7     2    10
 -2.1410240351633378E-01 a       431     1     7     2    11
  1.4479338994803403E-01 a       432     1     7     2    12
 -1.8504574131470630E-01 a       433     1     7     2    13
  4.6214944023851806E-01 a       434     1     7     2    14
  2.9940800938221424E-02 a       435     1     7     2    15
  8.9339820340248710E-01 a       436     1     7     2    16
 -6.5018093404538568E-01 a       437     1     7     2    17
  1.4854598509070185E-01 a       438     1     7     2    18
  4.9849571471239990E-01 a       439     1     7     2    19
 -2.6557124772751833E-01 a       440     1     7     2    20
 -5.9169105110643314E-02 a       441     1     8     2     1
 -9.3950738946063805E-01 a       442     1     8     2     2
 -1.6057755029284061E-02 a       443     1     8     2     3
  1.5060780792660268E-02 a       444     1     8     2     4
 -5.5412103675045227E-04 a       445     1     8     2     5
 -3.2457898566527821E-01 a       446     1     8     2     6
  7.6508025862353460E-02 a       447     1     8     2     7
 -5.7549863120282119E-01 a       448     1     8     2     8
 -6.7497981452271605E-01 a       449     1     8     2     9
  4.2144659590086460E-02 a       450     1     8     2    10
  1.8281886296327612E-01 a       451     1     8     2    11
 -5.3100935241092284E-01 a       452     1     8     2    12
 -2.1892460499577063E-02 a       453     1     8     2    13
  1.0142724601711434E-01 a       454     1     8     2    14
 -4.1116882715529129E-01 a       455     1     8     2    15
  8.9079975563693542E-02 a       456     1     8     2    16
 -5.1871504305229865E-01 a       457     1     8     2    17
 -5.3599971282341252E-01 a       458     1     8     2    18
 -3.2977401079895052E-01 a       459     1     8     2    19
 -4.3903172874100416E-01 a       460     1     8     2    20
 -1.8628124764306758E-01 a       461     1     9     2     1
 -6.2709125311417191E-01 a       462     1     9     2     2
 -3.3575261542985423E-02 a       463     1     9     2     3
  4.4956139599703770E-01 a       464     1     9     2     4
  6.6057753663720997E-01 a       465     1     9     2     5
 -3.2967720075205864E-01 a       466     1     9     2     6
 -4.1525010785442534E-01 a       467     1     9     2     7
  5.7583462603947611E-01 a       468     1     9     2     8
 -4.7811241942868010E-01 a       469     1     9     2     9
 -6.9904058758534615E-02 a       470     1     9     2    10
  3.3809087534932702E-01 a       471     1     9     2    11
  8.5389423421876123E-03 a       472     1     9     2    12
 -2.1023828354926030E-01 a       473     1     9     2    13
 -2.0560407767923272E-01 a       474     1     9     2    14
 -6.4138388203302188E-01 a       475     1     9     2    15
 -5.0435751837495968E-01 a       476     1     9     2    16
 -4.3618232092914572E-01 a       477     1     9     2    17
  1.0668815964373433E-01 a       478     1     9     2    18
  2.8534452327504911E-01 a       479     1     9     2    19
 -6.2476543253143967E-02 a       480     1     9     2    20
 -5.8370293676101048E-01 a       481     1    10     2     1
 -5.3955781209823672E-01 a       482     1    10     2     2
  9.0086247582555470E-02 a       483     1    10     2     3
 -4.7724266256928694E-01 a       484     1    10     2     4
 -5.1289804293198415E-01 a       485     1    10     2     5
 -2.5927256186021863E-01 a       486     1    10     2     6
 -3.5611537491086309E-02 a       487     1    10     2     7
  2.2432468938065783E-01 a       488     1    10     2     8
 -5.9151517459263370E-01 a       489     1    10     2     9
  5.1808440554989892E-02 a       490     1    10     2    10
 -7.9940773379798624E-01 a       491     1    10     2    11
  1.4187219748328708E-01 a       492     1    10     2    12
  4.6529282652988013E-01 a       493     1    10     2    13
 -9.0440550684351320E-02 a       494     1    10     2    14
  1.1124575723926422E-01 a       495     1    10     2    15
 -2.4637907788423849E-01 a       496     1    10     2    16
  2.5502831188664932E-01 a       497     1    10     2    17
  4.0396493542782137E-02 a       498     1    10     2    18
  4.1519280986883506E-01 a       499     1    10     2    19
 -2.6550084202448176E-01 a       500     1    10     2    20
  1.7210655369671599E-01 a       501     1    11     2     1
 -4.3436563059139295E-02 a       502     1    11     2     2
 -1.1264628498847108E-01 a       503     1    11     2     3
 -1.1869721185860395E-01 a       504     1    11     2     4
 -4.2749064205955867E-01 a       505     1    11     2     5
  3.9758475932273785E-01 a       506     1    11     2     6
  4.4199964648856049E-01 a       507     1    11     2     7
  7.8411403473846258E-02 a       508     1    11     2     8
 -4.0890922648573769E-01 a       509     1    11     2     9
  9.9863346552372145E-01 a       510     1    11     2    10
  3.1447719053814743E-01 a       511     1    11     2    11
  4.2408974030756069E-01 a       512     1    11     2    12
 -6.9569083019194866E-01 a       513     1    11     2    13
 -5.6417450304104877E-01 a       514     1    11     2    14
 -4.7638996148628854E-01 a       515     1    11     2    15
  4.1713403540102373E-01 a       516     1    11     2    16
 -2.8169678295633313E-04 a       517     1    11     2    17
 -2.4198422793469757E-01 a       518     1    11     2    18
 -2.4239971676471903E-01 a       519     1    11     2    19
  7.2722819851011622E-01 a       520     1    11     2    20
  4.9993286634953016E-01 a       521     1    12     2     1
  5.7449207491503917E-01 a       522     1    12     2     2
 -1.0121809732007785E-01 a       523     1    12     2     3
 -2.8917061199218180E-01 a       524     1    12     2     4
  2.6216094368988729E-01 a       525     1    12     2     5
 -4.4716981313576137E-01 a       526     1    12     2     6
 -6.6324924116459988E-02 a       527     1    12     2     7
  1.2875245073069216E-02 a       528     1    12     2     8
 -1.7255514259839749E-01 a       529     1    12     2     9
 -1.0591866759489623E+00 a       530     1    12     2    10
 -3.2904515843547572E-01 a       531     1    12     2    11
  1.4641221313129854E-01 a       532     1    12     2    12
  5.1569739322494160E-02 a       533     1    12     2    13
