################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6485845184673822E-01 a        47     0     3     1     7
  2.3006814513800052E-04 a        48     0     3     1     8
 -5.1976074199882616E-01 a        49     0     3     1     9
  5.0026265151592442E-01 a        50     0     3     1    10
 -4.9227623920469699E-02 a        51     0     3     1    11
 -5.8872216048908088E-01 a        52     0     3     1    12
 -3.1213186225371281E-01 a        53     0     3     1    13
  2.7763615310590416E-02 a        54     0     3     1    14
 -9.2935108980932268E-02 a        55     0     3     1    15
 -2.4150920081195362E-01 a        56     0     3     1    16
  2.6323983735575834E-01 a        57     0     3     1    17
  2.2638142740810130E-01 a        58     0     3     1    18
  5.0274516968752336E-01 a        59     0     3     1    19
  1.4598589921262437E+00 a        60     0     3     1    20
 -1.5873456888327662E-02 a        61     0     4     1     1
  7.0292487646798407E-01 a        62     0     4     1     2
  2.4044093378181422E-01 a        63     0     4     1     3
  2.9332850832327717E-01 a        64     0     4     1     4
  3.5541339031843566E-01 a        65     0     4     1     5
 -1.1212915953128755E-01 a        66     0     4     1     6
 -2.9186165521004581E-01 a        67     0     4     1     7
  1.2511802183924045E-01 a        68     0     4     1     8
  2.8365880724123971E-01 a        69     0     4     1     9
 -7.2615330132096001E-01 a        70     0     4     1    10
  1.1098419344886665E+00 a        71     0     4     1    11
  1.8618851401420139E-01 a        72     0     4     1    12
 -6.3458539521023394E-01 a        73     0     4     1    13
 -2.3438774704701609E-01 a        74     0     4     1    14
  7.3849638869567791E-01 a        75     0     4     1    15
  6.2883085784703763E-01 a        76     0     4     1    16
  1.2087501487191621E+00 a        77     0     4     1    17
 -2.9446243336718314E-01 a        78     0     4     1    18
  6.4874264071319532E-01 a        79     0     4     1    19
 -9.3306249214102455E-01 a        80     0     4     1    20
  2.0553162143408044E-01 a        81     0     5     1     1
 -6.6615697097076787E-01 a        82     0     5     1     2
 -3.9046062166293394E-01 a        83     0     5     1     3
  3.2063099533635953E-01 a        84     0     5     1     4
 -2.5307285362022225E-01 a        85     0     5     1     5
  2.4256840409914759E-01 a        86     0     5     1     6
  3.6701544351822196E-01 a        87     0     5     1     7
 -2.1972073900962585E-01 a        88     0     5     1     8
 -2.5861543251959601E-01 a        89     0     5     1     9
  9.2967263593150995E-02 a        90     0     5     1    10
  3.0060224664174484E-01 a        91     0     5     1    11
 -4.4893809441902194E-01 a        92     0     5     1    12
  8.5103968267698937E-01 a        93     0     5     1    13
  8.9516580346634345E-02 a        94     0     5     1    14
 -3.3592281707782695E-01 a        95     0     5     1    15
  6.1849905431358976E-01 a        96     0     5     1    16
  2.0814375685733916E-01 a        97     0     5     1    17
 -5.1320540615516796E-01 a        98     0     5     1    18
  6.8422391865746529E-02 a        99     0     5     1    19
 -5.2082304568613225E-03 a       100     0     5     1    20
  3.3736908581609498E-01 a       101     0     6     1     1
 -1.5035875487267425E-02 a       102     0     6     1     2
  4.6219169057147286E-01 a       103     0     6     1     3
 -9.6155699420765184E-02 a       104     0     6     1     4
  4.5039791958246900E-01 a       105     0     6     1     5
  9.1898019978127643E-01 a       106     0     6     1     6
  8.4570453721717815E-04 a       107     0     6     1     7
  2.1157074812720666E-02 a       108     0     6     1     8
  3.4495912924708977E-01 a       109     0     6     1     9
 -6.0079215946077569E-01 a       110     0     6     1    10
  9.2370080640534924E-01 a       111     0     6     1    11
 -8.0078698902710157E-03 a       112     0     6     1    12
 -4.0006015598279598E-01 a       113     0     6     1    13
 -3.2260787479148040E-01 a       114     0     6     1    14
 -1.3022871222111138E-01 a       115     0     6     1    15
 -4.8516933784231819E-01 a       116     0     6     1    16
 -8.2966640888466636E-01 a       117     0     6     1    17
  7.4534310409722759E-01 a       118     0     6     1    18
 -9.7454983676840370E-02 a       119     0     6     1    19
  5.6258153803277500E-01 a       120     0     6     1    20
 -8.9015912404631670E-01 a       121     0     7     1     1
  3.6129675358782953E-01 a       122     0     7     1     2
 -7.3073962937318590E-02 a       123     0     7     1     3
 -1.3516617276390013E-02 a       124     0     7     1     4
  1.0203635024239213E+00 a       125     0     7     1     5
 -2.8193007588157976E-01 a       126     0     7     1     6
  5.8412628878382333E-01 a       127     0     7     1     7
  8.4259350502036451E-02 a       128     0     7     1     8
 -5.6008314994704511E-01 a       129     0     7     1     9
 -2.3985965349434557E-01 a       130     0     7     1    10
  3.8307025003492934E-01 a       131     0     7     1    11
 -1.8790415727636442E-01 a       132     0     7     1    12
  7.3462886610144551E-01 a       133     0     7     1    13
 -1.4322645072030862E-01 a       134     0     7     1    14
  4.4203485740041637E-01 a       135     0     7     1    15
  1.3006079555617158E+00 a       136     0     7     1    16
  7.1654730535763711E-01 a       137     0     7     1    17
  7.0177434570894748E-01 a       138     0     7     1    18
  2.2294794583022182E-01 a       139     0     7     1    19
 -8.6056501208146796E-01 a       140     0     7     1    20
 -2.0224570136513773E-01 a       141     0     8     1     1
  1.7042097040465151E-01 a       142     0     8     1     2
  2.1123068456138802E-01 a       143     0     8     1     3
  9.5855425580803538E-02 a       144     0     8     1     4
  4.2009254840946042E-01 a       145     0     8     1     5
  2.1669995289614796E-01 a       146     0     8     1     6
  2.9401472855828437E-01 a       147     0     8     1     7
  7.8832446397077938E-01 a       148     0     8     1     8
  5.1685579717788566E-01 a       149     0     8     1     9
 -9.5184032839126964E-01 a       150     0     8     1    10
  2.0693766505662689E-01 a       151     0     8     1    11
 -5.0929995227406044E-01 a       152     0     8     1    12
  9.8154523662108334E-02 a       153     0     8     1    13
  8.7536733392421517E-01 a       154     0     8     1    14
  2.8048392946452516E-01 a       155     0     8     1    15
  1.8825225571250992E-02 a       156     0     8     1    16
 -4.8079136709704895E-01 a       157     0     8     1    17
 -4.3747492358639678E-01 a       158     0     8     1    18
 -5.1257945025155016E-01 a       159     0     8     1    19
 -5.6457265325069039E-01 a       160     0     8     1    20
 -8.9834031602082781E-02 a       161     0     9     1     1
 -5.9865492742587867E-01 a       162     0     9     1     2
 -4.9926900842961858E-01 a       163     0     9     1     3
 -2.4952323668537713E-01 a       164     0     9     1     4
 -4.5452269365670900E-01 a       165     0     9     1     5
 -2.9285585137674708E-01 a       166     0     9     1     6
  6.4435723408177104E-01 a       167     0     9     1     7
 -9.6833034369081902E-02 a       168     0     9     1     8
 -1.0651160923117368E-01 a       169     0     9     1     9
  1.2169856666243255E+00 a       170     0     9     1    10
  1.7129636964452058E-01 a       171     0     9     1    11
 -6.3579708751478470E-01 a       172     0     9     1    12
  2.6156088499837021E-01 a       173     0     9     1    13
 -5.1661903105846274E-01 a       174     0     9     1    14
  3.1174104664861230E-01 a       175     0     9     1    15
 -5.5554890204448915E-01 a       176     0     9     1    16
 -4.6663496684470163E-01 a       177     0     9     1    17
 -3.6651830186307205E-01 a       178     0     9     1    18
 -5.3613324560342357E-01 a       179     0     9     1    19
  4.2506396903663168E-01 a       180     0     9     1    20
  6.9501838221872059E-01 a       181     0    10     1     1
  1.1579468006149392E-01 a       182     0    10     1     2
 -6.7037921372990061E-01 a       183     0    10     1     3
  9.2314926731007674E-01 a       184     0    10     1     4
 -5.4193459410367617E-01 a       185     0    10     1     5
  5.4405864658344127E-01 a       186     0    10     1     6
 -1.1625402950858317E-01 a       187     0    10     1     7
 -6.8372726832815744E-01 a       188     0    10     1     8
 -7.7739125518635821E-01 a       189     0    10     1     9
 -5.0380309322061945E-01 a       190     0    10     1    10
  6.5670050387850443E-01 a       191     0    10     1    11
  8.3902196098152415E-02 a       192     0    10     1    12
  2.8568496127486753E-01 a       193     0    10     1    13
 -2.8824027739943059E-01 a       194     0    10     1    14
  1.0253084429583021E+00 a       195     0    10     1    15
 -2.8323771618487020E-02 a       196     0    10     1    16
  4.7938218463557170E-01 a       197     0    10     1    17
  1.4647783804280870E-01 a       198     0    10     1    18
 -1.4326418460998372E-01 a       199     0    10     1    19
  3.8710547011572838E-01 a       200     0    10     1    20
 -3.1339789584811761E-01 a       201     0    11     1     1
  1.4267364729225587E-01 a       202     0    11     1     2
  8.1009798975505184E-02 a       203     0    11     1     3
  1.0863873834247681E+00 a       204     0    11     1     4
 -4.5644679279191186E-01 a       205     0    11     1     5
 -1.4666060618947990E-01 a       206     0    11     1     6
  4.7601756484181834E-01 a       207     0    11     1     7
 -3.3377490580275576E-01 a       208     0    11     1     8
  5.5558115535370578E-01 a       209     0    11     1     9
 -2.0868754169273088E-01 a       210     0    11     1    10
 -2.9064509046157155E-01 a       211     0    11     1    11
 -7.4166422808527338E-02 a       212     0    11     1    12
  4.7744776687515617E-01 a       213     0    11     1    13
 -2.1602970764969609E-01 a       214     0    11     1    14
 -9.0045621493225914E-01 a       215     0    11     1    15
 -6.6247421030662113E-01 a       216     0    11     1    16
 -1.3640867792354669E-02 a       217     0    11     1    17
  3.5016510620342495E-01 a       218     0    11     1    18
  1.4278685287167722E-01 a       219     0    11     1    19
  5.7754796622457631E-02 a       220     0    11     1    20
  4.8677881217226843E-01 a       221     0    12     1     1
 -2.9346189532629641E-01 a       222     0    12     1     2
  2.1245385223794586E-01 a       223     0    12     1     3
 -8.3322024351487078E-01 a       224     0    12     1     4
 -5.7496708845713917E-01 a       225     0    12     1     5
  2.7623723413964235E-01 a       226     0    12     1     6
  2.5901058595901583E-01 a       227     0    12     1     7
  4.7635526897613711E-01 a       228     0    12     1     8
  1.7538137662681124E-02 a       229     0    12     1     9
 -9.1659725998875408E-01 a       230     0    12     1    10
 -1.6952482114223269E-01 a       231     0    12     1    11
 -4.9556927116755933E-01 a       232     0    12     1    12
  7.0243343360878230E-01 a       233     0    12     1    13
 -5.9967014095524455E-02 a       234     0    12     1    14
  7.8342365609656017E-01 a       235     0    12     1    15
  9.5230630466878352E-02 a       236     0    12     1    16
 -6.3647264705362494E-01 a       237     0    12     1    17
 -3.6808160905708598E-01 a       238     0    12     1    18
  3.6512562085744676E-01 a       239     0    12     1    19
  8.3657152827430215E-01 a       240     0    12     1    20
  4.1403368742126484E-01 a       241     0    13     1     1
 -1.9995400664414045E-01 a       242     0    13     1     2
  6.2013095086899017E-01 a       243     0    13     1     3
 -3.3312203862192288E-02 a       244     0    13     1     4
  1.0504492109959718E-01 a       245     0    13     1     5
 -1.1248862591103383E-01 a       246     0    13     1     6
  4.1127432981148604E-01 a       247     0    13     1     7
  3.1954347852349391E-01 a       248     0    13     1     8
  1.0550851073279656E-01 a       249     0    13     1     9
  6.1680217406194959E-01 a       250     0    13     1    10
  3.5199974455601646E-01 a       251     0    13     1    11
  5.0473847766119873E-01 a       252     0    13     1    12
 -9.2419938193294637E-02 a       253     0    13     1    13
 -6.9140740230337627E-01 a       254     0    13     1    14
  9.4117538937464884E-01 a       255     0    13     1    15
 -4.9732827442302015E-02 a       256     0    13     1    16
 -1.4189523247977689E-01 a       257     0    13     1    17
 -5.7136383729240214E-01 a       258     0    13     1    18
 -3.2172430944680613E-01 a       259     0    13     1    19
  3.8972832080892145E-01 a       260     0    13     1    20
 -1.5568863527597640E-01 a       261     0    14     1     1
  4.8034057935498092E-01 a       262     0    14     1     2
  7.6688477922708387E-01 a       263     0    14     1     3
  7.0183954514152838E-03 a       264     0    14     1     4
  1.0207897654698152E-01 a       265     0    14     1     5
 -5.6498184272431284E-01 a       266     0    14     1     6
 -5.3514540043018888E-01 a       267     0    14     1     7
  4.0650368747469173E-01 a       268     0    14     1     8
 -2.0879032323508753E-01 a       269     0    14     1     9
  1.3365576632449702E-01 a       270     0    14     1    10
 -7.9015107033225462E-01 a       271     0    14     1    11
 -6.2799664828377150E-02 a       272     0    14     1    12
  1.0254055452957425E-01 a       273     0    14     1    13
 -1.6006233102145570E-01 a       274     0    14     1    14
 -4.8033632237971063E-01 a       275     0    14     1    15
 -5.8846650408611734E-01 a       276     0    14     1    16
  7.9572155144029977E-01 a       277     0    14     1    17
 -2.4118565986998805E-01 a       278     0    14     1    18
 -2.0196215961793765E-01 a       279     0    14     1    19
  9.5753087348447258E-02 a       280     0    14     1    20
  1.9322106707772468E-01 b       281     1     1
  5.5170933319111803E-01 b       282     1     2
 -1.7118047392083455E+00 b       283     1     3
 -1.2644757976608536E+00 b       284     1     4
 -6.4163802838001149E-01 b       285     1     5
  1.2673193562635316E+00 b       286     1     6
 -1.0214684697675209E+00 b       287     1     7
 -3.6642176391154463E-01 b       288     1     8
  1.7362805608974621E+00 b       289     1     9
  7.5252019022025285E-01 b       290     1    10
 -1.5707133496148302E+00 b       291     1    11
  1.1593634125922101E+00 b       292     1    12
 -5.1618549829815541E-01 b       293     1    13
 -1.5001361364615855E+00 b       294     1    14
 -1.7117782073886736E+00 b       295     1    15
  5.4487524215807992E-01 b       296     1    16
 -9.0987719059044836E-01 b       297     1    17
 -5.9252055221672117E-01 b       298     1    18
 -1.1356216129148851E+00 b       299     1    19
  1.2384644461007457E+00 b       300     1    20
 -2.5160697781590174E-01 a       301     1     1     2     1
  7.8394166042948077E-01 a       302     1     1     2     2
  4.4371380803875343E-01 a       303     1     1     2     3
 -2.0345268001216313E-01 a       304     1     1     2     4
 -2.0285411461932784E-01 a       305     1     1     2     5
 -2.6953478343550791E-01 a       306     1     1     2     6
 -2.6187836073635290E-01 a       307     1     1     2     7
  5.7180741805573765E-01 a       308     1     1     2     8
  3.0944796738765745E-01 a       309     1     1     2     9
 -3.4594146151589367E-01 a       310     1     1     2    10
 -1.4218932856420799E-01 a       311     1     1     2    11
 -2.2093200704486921E-01 a       312     1     1     2    12
 -3.9148018587197303E-01 a       313     1     1     2    13
  3.4894505621211647E-01 a       314     1     1     2    14
 -3.7211251329038166E-02 a       315     1     1     2    15
 -4.6853406854459906E-01 a       316     1     1     2    16
  1.0402590098018213E-01 a       317     1     1     2    17
  4.9623160588315940E-01 a       318     1     1     2    18
  3.5895491882976688E-01 a       319     1     1     2    19
  4.0835165296984742E-02 a       320     1     1     2    20
 -5.3870308099233566E-01 a       321     1     2     2     1
 -1.6127457627123193E-01 a       322     1     2     2     2
  2.1701622643460655E-01 a       323     1     2     2     3
  2.2496619188637404E-01 a       324     1     2     2     4
  3.8418538271025343E-01 a       325     1     2     2     5
  6.2814692868203703E-01 a       326     1     2     2     6
  2.7604904107756489E-01 a       327     1     2     2     7
 -1.4771282377303288E-01 a       328     1     2     2     8
  4.5939238998202864E-01 a       329     1     2     2     9
  3.9987560207814149E-01 a       330     1     2     2    10
 -5.8450252555644504E-02 a       331     1     2     2    11
  3.2009969035970920E-01 a       332     1     2     2    12
 -7.6216581914050341E-02 a       333     1     2     2    13
  1.3479654461638288E-01 a       334     1     2     2    14
  2.9326609215275723E-01 a       335     1     2     2    15
 -5.4722118409981291E-01 a       336     1     2     2    16
  3.4216888874353457E-01 a       337     1     2     2    17
 -6.6872707473881110E-01 a       338     1     2     2    18
 -2.8562782277226534E-01 a       339     1     2     2    19
 -3.5314470425573063E-01 a       340     1     2     2    20
  3.8340020732416386E-01 a       341     1     3     2     1
  6.4012509361682812E-01 a       342     1     3     2     2
 -7.7447705589459315E-01 a       343     1     3     2     3
  4.5888826116281650E-01 a       344     1     3     2     4
  1.1198896350189043E-01 a       345     1     3     2     5
 -4.2906516156201654E-02 a       346     1     3     2     6
  1.1583920925117773E-01 a       347     1     3     2     7
  1.7018358591199961E-01 a       348     1     3     2     8
 -4.6004616169953605E-01 a       349     1     3     2     9
  2.2225722632789005E-01 a       350     1     3     2    10
  4.1506671307830867E-01 a       351     1     3     2    11
 -2.8292519746225181E-01 a       352     1     3     2    12
 -2.5011851531855434E-01 a       353     1     3     2    13
 -1.6541493802603155E-02 a       354     1     3     2    14
  7.0870921170446098E-03 a       355     1     3     2    15
 -5.0472117982162068E-01 a       356     1     3     2    16
 -5.2971912507929975E-01 a       357     1     3     2    17
  1.0715752515373581E-01 a       358     1     3     2    18
  1.1888830425376620E-01 a       359     1     3     2    19
 -4.6328068366563846E-01 a       360     1     3     2    20
  1.6408240096595722E-01 a       361     1     4     2     1
 -3.9104093403392681E-01 a       362     1     4     2     2
 -6.1648973693875908E-01 a       363     1     4     2     3
  8.3935329943195869E-01 a       364     1     4     2     4
 -6.8674926346080731E-02 a       365     1     4     2     5
 -3.9301683126895282E-01 a       366     1     4     2     6
 -1.8624460072530219E-01 a       367     1     4     2     7
 -1.5579624574046387E-02 a       368     1     4     2     8
 -6.9122712018103316E-01 a       369     1     4     2     9
  7.7509271979101702E-01 a       370     1     4     2    10
  6.8518241457716156E-01 a       371     1     4     2    11
 -1.6504962636046558E-01 a       372     1     4     2    12
 -1.6709129133587722E-01 a       373     1     4     2    13
  3.4664015280840837E-01 a       374     1     4     2    14
 -2.7345157826712896E-01 a       375     1     4     2    15
 -5.1779652006101429E-01 a       376     1     4     2    16
  6.3314107324106861E-01 a       377     1     4     2    17
 -6.9980014625906301E-03 a       378     1     4     2    18
 -4.3067607694718191E-01 a       379     1     4     2    19
 -7.0397638987545297E-01 a       380     1     4     2    20
  7.7861895640541301E-01 a       381     1     5     2     1
  5.0456365084020065E-02 a       382     1     5     2     2
  5.9224353927595863E-01 a       383     1     5     2     3
 -2.0713662053380585E-01 a       384     1     5     2     4
  8.8705302465232005E-02 a       385     1     5     2     5
  4.2727455118293040E-01 a       386     1     5     2     6
 -3.6485415565813245E-01 a       387     1     5     2     7
 -2.4695237471670922E-01 a       388     1     5     2     8
  5.6844025424647715E-01 a       389     1     5     2     9
 -7.0852882945249926E-02 a       390     1     5     2    10
 -3.9569448965501874E-01 a       391     1     5     2    11
  2.8673107926726449E-01 a       392     1     5     2    12
 -4.4154072123153226E-02 a       393     1     5     2    13
  4.4832215098503142E-01 a       394     1     5     2    14
 -6.5943465952486269E-01 a       395     1     5     2    15
 -2.5096272511623202E-01 a       396     1     5     2    16
 -1.2419361607492373E-01 a       397     1     5     2    17
 -2.7487742378236024E-01 a       398     1     5     2    18
  3.6392523243353136E-01 a       399     1     5     2    19
  4.8318851587533941E-02 a       400     1     5     2    20
 -1.0689075240860318E-01 a       401     1     6     2     1
  5.0272611761595098E-01 a       402     1     6     2     2
  6.9430195978961579E-02 a       403     1     6     2     3
  4.8015952529220231E-02 a       404     1     6     2     4
  2.8470065198644101E-01 a       405     1     6     2     5
  3.9997152027236321E-01 a       406     1     6     2     6
 -5.0714899520292352E-02 a       407     1     6     2     7
  6.2721707458407494E-01 a       408     1     6     2     8
  4.1737760412426850E-01 a       409     1     6     2     9
  4.9685950539317424E-02 a       410     1     6     2    10
 -1.2080356336546295E-01 a       411     1     6     2    11
 -6.0335905009008894E-01 a       412     1     6     2    12
  3.1038678121742369E-01 a       413     1     6     2    13
 -6.7133852135905869E-01 a       414     1     6     2    14
  3.2503821309015557E-01 a       415     1     6     2    15
 -4.9692499359194775E-01 a       416     1     6     2    16
 -2.7413879604235303E-01 a       417     1     6     2    17
  1.4715037933510592E-02 a       418     1     6     2    18
  4.7056767993965093E-01 a       419     1     6     2    19
 -4.3892131040604548E-01 a       420     1     6     2    20
 -4.0797652900233766E-02 a       421     1     7     2     1
 -1.9054196781840976E-01 a       422     1     7     2     2
 -6.3860935885686321E-01 a       423     1     7     2     3
 -4.1560734046152480E-02 a       424     1     7     2     4
  1.2511501360079239E-01 a       425     1     7     2     5
 -2.6836692184448448E-02 a       426     1     7     2     6
  1.7930453317121320E-01 a       427     1     7     2     7
 -1.8462364388139194E-01 a       428     1     7     2     8
 -1.9604318147699651E-01 a       429     1     7     2     9
 -2.0465332508654105E-01 a       430     1     7     2    10
 -1.8084891156834168E-01 a       431     1     7     2    11
  4.6472688688301858E-02 a       432     1     7     2    12
 -1.3937073160201138E-01 a       433     1     7     2    13
  4.7778849325237022E-01 a       434     1     7     2    14
  3.7033532291934679E-02 a       435     1     7     2    15
  7.9057832165094044E-01 a       436     1     7     2    16
 -6.0159790928150614E-01 a       437     1     7     2    17
  1.1803912806351945E-01 a       438     1     7     2    18
  4.8537533925255494E-01 a       439     1     7     2    19
 -2.7479998033177139E-01 a       440     1     7     2    20
 -7.1250186559075307E-02 a       441     1     8     2     1
 -8.2348790354500312E-01 a       442     1     8     2     2
  3.3224682587165301E-02 a       443     1     8     2     3
 -2.3167302257851734E-02 a       444     1     8     2     4
  1.8750313071909771E-02 a       445     1     8     2     5
 -3.1314046535192236E-01 a       446     1     8     2     6
  3.8654880046311950E-02 a       447     1     8     2     7
 -5.4182094896232436E-01 a       448     1     8     2     8
 -5.0439060677812242E-01 a       449     1     8     2     9
 -4.1530631644757137E-03 a       450     1     8     2    10
  9.4014334819402537E-02 a       451     1     8     2    11
 -4.4227416164370753E-01 a       452     1     8     2    12
 -7.0811847013099158E-02 a       453     1     8     2    13
  7.7088891567079529E-02 a       454     1     8     2    14
 -3.8387960894251000E-01 a       455     1     8     2    15
  1.1519693791816533E-01 a       456     1     8     2    16
 -5.1562307705675270E-01 a       457     1     8     2    17
 -5.4096715578236143E-01 a       458     1     8     2    18
 -2.9354877200072693E-01 a       459     1     8     2    19
 -3.6364375481576855E-01 a       460     1     8     2    20
 -1.9988011560212082E-01 a       461     1     9     2     1
 -5.3466786181648585E-01 a       462     1     9     2     2
 -2.6245368945877246E-02 a       463     1     9     2     3
  5.6471375861533823E-01 a       464     1     9     2     4
  6.3985068860175431E-01 a       465     1     9     2     5
 -3.0517287966787293E-01 a       466     1     9     2     6
 -4.6326557687914843E-01 a       467     1     9     2     7
  5.6076683420623541E-01 a       468     1     9     2     8
 -4.0471249600701154E-01 a       469     1     9     2     9
  1.5291128505008375E-01 a       470     1     9     2    10
  2.2398766830024336E-01 a       471     1     9     2    11
  2.2656928671627088E-01 a       472     1     9     2    12
 -1.8778099647853097E-01 a       473     1     9     2    13
 -2.6233199520429346E-01 a       474     1     9     2    14
 -6.3875278976060545E-01 a       475     1     9     2    15
 -4.7779770433429497E-01 a       476     1     9     2    16
 -3.7646305102333910E-01 a       477     1     9     2    17
  1.7939884478183904E-01 a       478     1     9     2    18
  3.4753938261766226E-01 a       479     1     9     2    19
 -5.3575850733517491E-02 a       480     1     9     2    20
 -5.1334824994791572E-01 a       481     1    10     2     1
 -4.6241856942877047E-01 a       482     1    10     2     2
  1.6727523310307796E-01 a       483     1    10     2     3
 -5.0534090856798608E-01 a       484     1    10     2     4
 -4.8047816635456669E-01 a       485     1    10     2     5
 -1.9594680244965823E-01 a       486     1    10     2     6
 -2.4063994462908127E-02 a       487     1    10     2     7
  2.6816121060433101E-01 a       488     1    10     2     8
 -5.2102948352190881E-01 a       489     1    10     2     9
  1.1201621282946005E-04 a       490     1    10     2    10
 -8.0656721989487556E-01 a       491     1    10     2    11
  1.6237692077569316E-01 a       492     1    10     2    12
  3.8941442110480801E-01 a       493     1    10     2    13
 -9.8797404075969361E-02 a       494     1    10     2    14
  2.3350284384605569E-01 a       495     1    10     2    15
 -2.3820933314086437E-01 a       496     1    10     2    16
  2.5829629933567816E-01 a       497     1    10     2    17
  3.8517265696517726E-03 a       498     1    10     2    18
  3.7591121162484809E-01 a       499     1    10     2    19
 -2.8459426162472323E-01 a       500     1    10     2    20
  2.1037190624057298E-01 a       501     1    11     2     1
 -2.4630594909853230E-02 a       502     1    11     2     2
 -1.5994156188310149E-01 a       503     1    11     2     3
 -1.3936043321617192E-01 a       504     1    11     2     4
 -4.5232131211094362E-01 a       505     1    11     2     5
  2.8775619923944840E-01 a       506     1    11     2     6
  4.2754694872743060E-01 a       507     1    11     2     7
  6.2187129902061059E-02 a       508     1    11     2     8
 -3.6101656662757453E-01 a       509     1    11     2     9
  9.2894034867603048E-01 a       510     1    11     2    10
  2.4837785022942749E-01 a       511     1    11     2    11
  4.5561577537097886E-01 a       512     1    11     2    12
 -6.3593895992443528E-01 a       513     1    11     2    13
 -5.1331790558756063E-01 a       514     1    11     2    14
 -4.8514027637270007E-01 a       515     1    11     2    15
  4.2052134114764872E-01 a       516     1    11     2    16
  1.2611874286438945E-01 a       517     1    11     2    17
 -2.1051372398247148E-01 a       518     1    11     2    18
 -2.2762976701742521E-01 a       519     1    11     2    19
  6.1136162998372778E-01 a       520     1    11     2    20
  5.4050244272210002E-01 a       521     1    12     2     1
  4.8488517325150837E-01 a       522     1    12     2     2
 -1.2709083658590262E-01 a       523     1    12     2     3
 -1.8267651861790030E-01 a       524     1    12     2     4
  3.1594641354385528E-01 a       525     1    12     2     5
 -4.1724483786335875E-01 a       526     1    12     2     6
 -1.7350612538651647E-01 a       527     1    12     2     7
  9.7473816617284145E-03 a       528     1    12     2     8
 -1.0603247888582407E-01 a       529     1    12     2     9
 -9.6364508419752160E-01 a       530     1    12     2    10
 -2.9862463253591437E-01 a       531     1    12     2    11
  2.0894215939908092E-01 a       532     1    12     2    12
 -3.7682315661087741E-02 a       533     1    12     2    13
