################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4698125659591826E-01 a        74     0     4     1    14
  5.8988126341560354E-01 a        75     0     4     1    15
  7.1812538804490744E-01 a        76     0     4     1    16
  6.4254277992214215E-01 a        77     0     4     1    17
  8.8409557151244017E-02 a        78     0     4     1    18
  3.6315382311616318E-01 a        79     0     4     1    19
 -5.1769148363816597E-01 a        80     0     4     1    20
  1.9562800020957405E-01 a        81     0     5     1     1
 -9.2580315154891935E-01 a        82     0     5     1     2
 -6.0741458119775338E-01 a        83     0     5     1     3
  5.3876371522675448E-01 a        84     0     5     1     4
 -5.9324235944904036E-01 a        85     0     5     1     5
  6.5395932548013369E-01 a        86     0     5     1     6
  1.4443748679150401E-01 a        87     0     5     1     7
 -5.5977344585341493E-01 a        88     0     5     1     8
  3.4935191072889293E-01 a        89     0     5     1     9
  5.2980458326815016E-01 a        90     0     5     1    10
  4.0183191994855144E-01 a        91     0     5     1    11
 -5.5756552405613158E-01 a        92     0     5     1    12
  4.6160706170980997E-01 a        93     0     5     1    13
  4.1026713465460635E-02 a        94     0     5     1    14
 -3.0125703918018293E-01 a        95     0     5     1    15
  4.1284033328519615E-01 a        96     0     5     1    16
  4.5211001334438361E-01 a        97     0     5     1    17
 -6.8461359515747999E-01 a        98     0     5     1    18
 -4.6285948853173131E-01 a        99     0     5     1    19
 -7.3034588716840557E-02 a       100     0     5     1    20
  1.7965517145215959E-01 a       101     0     6     1     1
 -1.4402656627468996E-01 a       102     0     6     1     2
  6.6296008383994487E-01 a       103     0     6     1     3
 -1.5193949807949095E-01 a       104     0     6     1     4
  6.9826854047337750E-01 a       105     0     6     1     5
  6.1064790622271214E-01 a       106     0     6     1     6
  5.3412169010125277E-01 a       107     0     6     1     7
 -8.9069211098019435E-02 a       108     0     6     1     8
  6.3156592838710823E-01 a       109     0     6     1     9
  7.0453070514472055E-02 a       110     0     6     1    10
  6.4449852059113999E-01 a       111     0     6     1    11
 -4.9307290784403345E-02 a       112     0     6     1    12
 -2.6759051315781346E-01 a       113     0     6     1    13
 -3.6773787707115663E-01 a       114     0     6     1    14
 -1.6912752435769896E-01 a       115     0     6     1    15
 -2.7122180517100303E-01 a       116     0     6     1    16
 -5.3573520699900312E-01 a       117     0     6     1    17
  6.4492104111176596E-01 a       118     0     6     1    18
 -3.4829503287139274E-01 a       119     0     6     1    19
  2.2656771067182468E-01 a       120     0     6     1    20
 -8.5736794481270984E-01 a       121     0     7     1     1
  8.9493174481873605E-02 a       122     0     7     1     2
 -3.9613447509882382E-01 a       123     0     7     1     3
 -3.0110497207125059E-01 a       124     0     7     1     4
  7.8052274652041242E-01 a       125     0     7     1     5
 -2.0061470323369807E-01 a       126     0     7     1     6
  4.8669244709622500E-01 a       127     0     7     1     7
  4.4547911508459315E-01 a       128     0     7     1     8
 -3.9925208861634331E-01 a       129     0     7     1     9
 -1.4844705486684515E-01 a       130     0     7     1    10
  1.9921617838202545E-02 a       131     0     7     1    11
 -1.1108491759797370E-01 a       132     0     7     1    12
  5.7864991128352394E-01 a       133     0     7     1    13
  4.7275770484540847E-02 a       134     0     7     1    14
  4.8683577759995955E-01 a       135     0     7     1    15
  7.2031192287377444E-01 a       136     0     7     1    16
 -3.2655202697027812E-02 a       137     0     7     1    17
  6.4321432042887805E-01 a       138     0     7     1    18
 -2.6118420862549219E-01 a       139     0     7     1    19
 -5.8684322305995518E-01 a       140     0     7     1    20
 -1.0704128901021091E-01 a       141     0     8     1     1
  7.2421523388472006E-02 a       142     0     8     1     2
 -1.7233509406087411E-01 a       143     0     8     1     3
  1.8642073427493483E-01 a       144     0     8     1     4
  1.2367756086850955E-01 a       145     0     8     1     5
  2.3271580524420624E-01 a       146     0     8     1     6
  4.8278981471035953E-01 a       147     0     8     1     7
  5.8836663484538898E-01 a       148     0     8     1     8
  7.6702945905369668E-01 a       149     0     8     1     9
 -5.6388305330716415E-01 a       150     0     8     1    10
  4.5219329310726497E-01 a       151     0     8     1    11
 -6.4115198752302194E-01 a       152     0     8     1    12
  4.2738070705309501E-02 a       153     0     8     1    13
  7.5244525643034765E-01 a       154     0     8     1    14
  2.3934469110676559E-01 a       155     0     8     1    15
  7.2274023507547192E-02 a       156     0     8     1    16
 -2.2910855838570832E-01 a       157     0     8     1    17
 -2.6482409601668716E-01 a       158     0     8     1    18
 -4.4849307544681744E-01 a       159     0     8     1    19
 -5.9746067286933346E-01 a       160     0     8     1    20
 -7.4491677490342134E-02 a       161     0     9     1     1
 -1.4702622627735096E-01 a       162     0     9     1     2
 -4.3836731261010004E-01 a       163     0     9     1     3
  3.9674599554443191E-02 a       164     0     9     1     4
 -2.7987128939906708E-01 a       165     0     9     1     5
 -4.7961276502903893E-01 a       166     0     9     1     6
  6.8575997474545214E-01 a       167     0     9     1     7
 -1.7057711912686013E-01 a       168     0     9     1     8
 -3.2062149486786107E-01 a       169     0     9     1     9
  6.1097005783294311E-01 a       170     0     9     1    10
  2.1381215126103695E-01 a       171     0     9     1    11
  1.7737111023620716E-01 a       172     0     9     1    12
  4.2877891055884404E-01 a       173     0     9     1    13
 -3.9153903530691075E-01 a       174     0     9     1    14
  2.8516795443504289E-01 a       175     0     9     1    15
 -6.3218363084907414E-01 a       176     0     9     1    16
 -4.5471516000471951E-01 a       177     0     9     1    17
 -3.8393321049007156E-01 a       178     0     9     1    18
 -6.5509787124043839E-01 a       179     0     9     1    19
  4.7370915560697968E-01 a       180     0     9     1    20
  7.4532592050941304E-01 a       181     0    10     1     1
 -8.9488955979258197E-02 a       182     0    10     1     2
 -3.2216918428700708E-01 a       183     0    10     1     3
  7.4733597047790667E-01 a       184     0    10     1     4
 -9.0711150253057163E-02 a       185     0    10     1     5
  7.0906476577911437E-01 a       186     0    10     1     6
  1.9156867364980784E-01 a       187     0    10     1     7
 -5.2882810552903936E-01 a       188     0    10     1     8
 -7.8723437190287526E-01 a       189     0    10     1     9
 -4.5461552833254743E-01 a       190     0    10     1    10
  6.2269419865814268E-01 a       191     0    10     1    11
  9.2465736466817661E-02 a       192     0    10     1    12
  3.6531105006245324E-01 a       193     0    10     1    13
 -5.2341915667188121E-01 a       194     0    10     1    14
  4.0842890175014868E-01 a       195     0    10     1    15
  5.1460843013869419E-02 a       196     0    10     1    16
  2.9349188335126902E-01 a       197     0    10     1    17
  1.9795302529298203E-01 a       198     0    10     1    18
 -4.9258155295227718E-01 a       199     0    10     1    19
  6.2167663750055735E-01 a       200     0    10     1    20
 -4.0920639513813289E-01 a       201     0    11     1     1
 -2.1347873552194591E-01 a       202     0    11     1     2
  1.2933994364269155E-01 a       203     0    11     1     3
  5.8755321024402984E-01 a       204     0    11     1     4
 -4.0650331618696406E-01 a       205     0    11     1     5
 -1.3700186554790812E-02 a       206     0    11     1     6
  3.3830848322253598E-01 a       207     0    11     1     7
 -4.2776426964330183E-01 a       208     0    11     1     8
  1.9029336766068453E-01 a       209     0    11     1     9
 -2.9903030742390330E-01 a       210     0    11     1    10
 -1.1732677832155902E-01 a       211     0    11     1    11
  5.6742077274485447E-01 a       212     0    11     1    12
  4.9495211617650514E-01 a       213     0    11     1    13
  2.6241072986275898E-01 a       214     0    11     1    14
 -6.6500797900227215E-01 a       215     0    11     1    15
 -2.3162270902885529E-01 a       216     0    11     1    16
 -4.3223625041668717E-01 a       217     0    11     1    17
  4.6462795175110500E-01 a       218     0    11     1    18
  3.7641620466080977E-01 a       219     0    11     1    19
  4.0125622060744950E-03 a       220     0    11     1    20
  8.7448145005023870E-01 a       221     0    12     1     1
 -5.3376002375484832E-01 a       222     0    12     1     2
  9.3020623816504985E-02 a       223     0    12     1     3
 -6.0212957146724733E-01 a       224     0    12     1     4
 -5.3585055674453153E-01 a       225     0    12     1     5
  1.3952623520356675E-01 a       226     0    12     1     6
  3.4935831977601678E-01 a       227     0    12     1     7
  5.6357185333094262E-01 a       228     0    12     1     8
 -2.3406970869270777E-01 a       229     0    12     1     9
 -6.7389815011325715E-01 a       230     0    12     1    10
 -4.2534903199297852E-01 a       231     0    12     1    11
 -6.7714426318085741E-01 a       232     0    12     1    12
  5.3354090526982678E-01 a       233     0    12     1    13
 -1.5339458015143573E-01 a       234     0    12     1    14
  7.2031972548877676E-01 a       235     0    12     1    15
  5.3080279713825962E-01 a       236     0    12     1    16
 -4.2558636323918869E-01 a       237     0    12     1    17
 -5.9434243657890362E-01 a       238     0    12     1    18
  7.5136125764726380E-01 a       239     0    12     1    19
  4.9878388161334014E-01 a       240     0    12     1    20
  2.1835835708141954E-01 a       241     0    13     1     1
 -2.7695819137622008E-01 a       242     0    13     1     2
  6.2957038959670453E-01 a       243     0    13     1     3
  5.5062252667947942E-01 a       244     0    13     1     4
  3.9439259348364747E-01 a       245     0    13     1     5
 -2.8678364289953390E-01 a       246     0    13     1     6
  6.0446580348116241E-01 a       247     0    13     1     7
  4.5993727723022687E-01 a       248     0    13     1     8
  4.2638688383937612E-01 a       249     0    13     1     9
  5.4308402106669351E-01 a       250     0    13     1    10
  3.6423663066322831E-01 a       251     0    13     1    11
  5.9992756722335927E-01 a       252     0    13     1    12
 -2.6950460772984997E-01 a       253     0    13     1    13
 -7.8463478045646462E-01 a       254     0    13     1    14
  8.2426173575012440E-01 a       255     0    13     1    15
  3.3929266314281137E-01 a       256     0    13     1    16
 -3.9832294868120222E-01 a       257     0    13     1    17
 -1.9470434814631130E-01 a       258     0    13     1    18
 -5.4057089239260414E-01 a       259     0    13     1    19
  4.9336361728717620E-01 a       260     0    13     1    20
 -1.7203773606617517E-01 a       261     0    14     1     1
  7.1279010496686901E-01 a       262     0    14     1     2
  5.5497516839686734E-01 a       263     0    14     1     3
 -1.8118416481937571E-01 a       264     0    14     1     4
  6.6358407759366342E-02 a       265     0    14     1     5
 -5.6489209147724972E-01 a       266     0    14     1     6
 -5.5166078918086603E-01 a       267     0    14     1     7
  4.8518076537634225E-01 a       268     0    14     1     8
 -4.5069259523647176E-01 a       269     0    14     1     9
 -2.9387444337424412E-01 a       270     0    14     1    10
 -5.3184217137816914E-01 a       271     0    14     1    11
  2.4087187690431652E-01 a       272     0    14     1    12
  4.2989548668399974E-01 a       273     0    14     1    13
 -1.3317082276727438E-01 a       274     0    14     1    14
 -4.6180665453360270E-01 a       275     0    14     1    15
 -6.8439938854773474E-01 a       276     0    14     1    16
  4.8573352426717414E-01 a       277     0    14     1    17
 -3.3385672861556676E-01 a       278     0    14     1    18
 -5.3844046736203702E-02 a       279     0    14     1    19
  4.5192569558826262E-01 a       280     0    14     1    20
  2.8783211035594314E-01 b       281     1     1
  5.8141225186538525E-01 b       282     1     2
 -1.7984259681763983E+00 b       283     1     3
 -1.1963069801541486E+00 b       284     1     4
 -7.3390133113542388E-01 b       285     1     5
  1.3373593827045436E+00 b       286     1     6
 -9.6096901784362632E-01 b       287     1     7
 -3.4483533721058540E-01 b       288     1     8
  1.6754483926541661E+00 b       289     1     9
  6.0757239426488385E-01 b       290     1    10
 -1.4056508060081061E+00 b       291     1    11
  9.8099413178743911E-01 b       292     1    12
 -5.1033623438791131E-01 b       293     1    13
 -1.5294889855798401E+00 b       294     1    14
 -1.4019861656144947E+00 b       295     1    15
  4.9867152237855733E-01 b       296     1    16
 -8.1355954526750729E-01 b       297     1    17
 -6.9412266814139978E-01 b       298     1    18
 -1.1826354791928086E+00 b       299     1    19
  1.1431913754228584E+00 b       300     1    20
 -1.6704228155441497E-01 a       301     1     1     2     1
  5.8006538378576944E-01 a       302     1     1     2     2
  3.3370416826876087E-01 a       303     1     1     2     3
 -2.9181497732369638E-02 a       304     1     1     2     4
 -3.2237167201784167E-01 a       305     1     1     2     5
 -4.9883440151764230E-01 a       306     1     1     2     6
 -4.9052496910698984E-01 a       307     1     1     2     7
  5.6929674996751378E-01 a       308     1     1     2     8
  4.8435076771068225E-01 a       309     1     1     2     9
 -1.1060172669310615E-01 a       310     1     1     2    10
 -2.9808842690414550E-01 a       311     1     1     2    11
  6.8914300196947123E-02 a       312     1     1     2    12
 -4.3090783864922727E-01 a       313     1     1     2    13
  2.8569197243416727E-01 a       314     1     1     2    14
 -2.1212711384244462E-01 a       315     1     1     2    15
 -2.0949667810064990E-01 a       316     1     1     2    16
 -1.8451269985331575E-01 a       317     1     1     2    17
  5.6698266456092583E-01 a       318     1     1     2    18
  4.8325019092311311E-01 a       319     1     1     2    19
 -3.3570850216120196E-01 a       320     1     1     2    20
 -5.6662096315298027E-01 a       321     1     2     2     1
 -3.5511392797218849E-01 a       322     1     2     2     2
  3.2821944767796440E-01 a       323     1     2     2     3
  2.6687079350609716E-01 a       324     1     2     2     4
  1.6457703463230641E-01 a       325     1     2     2     5
  4.5184086857084210E-01 a       326     1     2     2     6
  3.5172144913912690E-01 a       327     1     2     2     7
 -4.2077542448352528E-01 a       328     1     2     2     8
  5.1899833660242678E-01 a       329     1     2     2     9
  4.6527522229352186E-01 a       330     1     2     2    10
 -1.5283481783907546E-01 a       331     1     2     2    11
  1.5522379429238145E-01 a       332     1     2     2    12
 -1.5625251131785331E-01 a       333     1     2     2    13
  4.6317141615581064E-01 a       334     1     2     2    14
  3.3561604624368802E-01 a       335     1     2     2    15
 -3.5569911975411667E-01 a       336     1     2     2    16
  4.8531857646506771E-01 a       337     1     2     2    17
 -5.4208609453336232E-01 a       338     1     2     2    18
 -5.1943485334723094E-02 a       339     1     2     2    19
 -1.9906109238389075E-01 a       340     1     2     2    20
  4.8934109690099320E-01 a       341     1     3     2     1
  5.6390376644127727E-01 a       342     1     3     2     2
 -5.0799830306317584E-01 a       343     1     3     2     3
  4.2879890356890732E-01 a       344     1     3     2     4
 -1.3207619306702192E-01 a       345     1     3     2     5
 -1.5703096724606325E-01 a       346     1     3     2     6
  2.1851994971775088E-01 a       347     1     3     2     7
  1.4902630932552277E-01 a       348     1     3     2     8
 -2.5270074591258307E-01 a       349     1     3     2     9
  2.4278077173831150E-01 a       350     1     3     2    10
  3.5043262782527129E-01 a       351     1     3     2    11
  9.1468778197877437E-02 a       352     1     3     2    12
 -2.4851689744870153E-01 a       353     1     3     2    13
  3.7687489769546184E-01 a       354     1     3     2    14
  4.6936921516756852E-02 a       355     1     3     2    15
 -4.7412035835711175E-01 a       356     1     3     2    16
 -4.7784302141353829E-01 a       357     1     3     2    17
  2.4528965694755156E-02 a       358     1     3     2    18
 -1.4300889244484141E-01 a       359     1     3     2    19
 -4.9645447718218433E-01 a       360     1     3     2    20
  3.1729570687683945E-01 a       361     1     4     2     1
 -3.4497432394471889E-01 a       362     1     4     2     2
 -6.2073718014934831E-01 a       363     1     4     2     3
  6.8374243645997579E-01 a       364     1     4     2     4
  1.5252363089214427E-01 a       365     1     4     2     5
 -3.1294190947851863E-01 a       366     1     4     2     6
  7.7918681678511514E-02 a       367     1     4     2     7
 -1.1800786265177921E-03 a       368     1     4     2     8
 -6.3794027199129899E-01 a       369     1     4     2     9
  5.5766890345846187E-01 a       370     1     4     2    10
  5.9199854100646776E-01 a       371     1     4     2    11
 -5.2147977971842938E-02 a       372     1     4     2    12
 -2.7048386904172111E-01 a       373     1     4     2    13
  4.6112542301266096E-01 a       374     1     4     2    14
 -1.2598510434778274E-02 a       375     1     4     2    15
 -6.8211012252117631E-01 a       376     1     4     2    16
  3.8692613560838396E-01 a       377     1     4     2    17
  1.0592449307820166E-01 a       378     1     4     2    18
 -5.6563356277538690E-01 a       379     1     4     2    19
 -4.8235258526740021E-01 a       380     1     4     2    20
  6.7483990447637388E-01 a       381     1     5     2     1
 -6.7684997351503962E-02 a       382     1     5     2     2
  2.1545940998253815E-01 a       383     1     5     2     3
 -1.9074039779736660E-01 a       384     1     5     2     4
 -1.4626115633197431E-01 a       385     1     5     2     5
  3.5517247528261103E-01 a       386     1     5     2     6
 -5.2451555052258902E-01 a       387     1     5     2     7
 -2.8667160667108504E-01 a       388     1     5     2     8
  2.8499304545005177E-01 a       389     1     5     2     9
  6.5227430751738827E-02 a       390     1     5     2    10
 -1.9424578930587122E-01 a       391     1     5     2    11
  1.2153909627185779E-01 a       392     1     5     2    12
 -6.2789066783210279E-02 a       393     1     5     2    13
  4.0064602290257478E-01 a       394     1     5     2    14
 -5.1578000830164239E-01 a       395     1     5     2    15
 -4.3225167145943266E-01 a       396     1     5     2    16
 -4.2192728460033324E-01 a       397     1     5     2    17
 -1.1677188789557238E-01 a       398     1     5     2    18
  4.6044623424032283E-01 a       399     1     5     2    19
 -1.1764773211773463E-01 a       400     1     5     2    20
 -1.5835679817812037E-01 a       401     1     6     2     1
  3.5632299714006294E-01 a       402     1     6     2     2
  2.7755636866906302E-01 a       403     1     6     2     3
  4.2131798179394483E-02 a       404     1     6     2     4
 -1.3042604918361470E-01 a       405     1     6     2     5
 -7.2747355786471467E-03 a       406     1     6     2     6
 -3.0385963558641597E-02 a       407     1     6     2     7
  6.8906204220540246E-01 a       408     1     6     2     8
  4.8001487237243523E-01 a       409     1     6     2     9
  1.4016240303290775E-03 a       410     1     6     2    10
  1.7682555813381010E-01 a       411     1     6     2    11
 -5.7499260767050198E-01 a       412     1     6     2    12
  3.7925550148331433E-01 a       413     1     6     2    13
 -6.1618638019978111E-01 a       414     1     6     2    14
  1.3191302559267476E-01 a       415     1     6     2    15
 -4.7051776233903631E-01 a       416     1     6     2    16
 -1.2705599416953089E-01 a       417     1     6     2    17
  1.2176087354664160E-01 a       418     1     6     2    18
  2.3768433750622162E-01 a       419     1     6     2    19
 -4.4516496484049167E-01 a       420     1     6     2    20
 -1.9526336129488731E-01 a       421     1     7     2     1
  3.9552541021945588E-02 a       422     1     7     2     2
 -3.8675878322230289E-01 a       423     1     7     2     3
  2.0119257481259055E-02 a       424     1     7     2     4
  6.3082737904813696E-02 a       425     1     7     2     5
 -1.0793765795726168E-01 a       426     1     7     2     6
 -2.2762333955886657E-02 a       427     1     7     2     7
 -1.8831415101755744E-01 a       428     1     7     2     8
  9.1559375285454714E-02 a       429     1     7     2     9
  5.6668451083891166E-02 a       430     1     7     2    10
 -3.5299814823978348E-01 a       431     1     7     2    11
 -2.9249508320012929E-01 a       432     1     7     2    12
 -1.2524178101867359E-01 a       433     1     7     2    13
  1.5152145507959275E-01 a       434     1     7     2    14
 -2.5722808274411707E-01 a       435     1     7     2    15
  5.6077962272671356E-01 a       436     1     7     2    16
 -5.3539937146278360E-01 a       437     1     7     2    17
  4.2683043311554464E-01 a       438     1     7     2    18
  4.8211157145862704E-01 a       439     1     7     2    19
 -4.3997202601897650E-01 a       440     1     7     2    20
 -8.7446102911840171E-02 a       441     1     8     2     1
 -6.3357167549733773E-01 a       442     1     8     2     2
 -3.0311280934295890E-02 a       443     1     8     2     3
 -3.3569683933396648E-02 a       444     1     8     2     4
  1.6217343284737865E-01 a       445     1     8     2     5
 -4.7289541206783037E-01 a       446     1     8     2     6
  4.4371805236032108E-01 a       447     1     8     2     7
 -5.4279407291835091E-01 a       448     1     8     2     8
 -3.4987195127148241E-01 a       449     1     8     2     9
 -9.3147386206420268E-02 a       450     1     8     2    10
  1.9518014386595275E-01 a       451     1     8     2    11
 -3.5157889824471905E-01 a       452     1     8     2    12
  4.9191118441055906E-02 a       453     1     8     2    13
  3.4673113814066958E-02 a       454     1     8     2    14
 -3.4608795671846687E-01 a       455     1     8     2    15
  2.1690031824878179E-03 a       456     1     8     2    16
 -4.0580541117921920E-01 a       457     1     8     2    17
 -4.9085755923004093E-01 a       458     1     8     2    18
 -2.6907053664722180E-01 a       459     1     8     2    19
 -5.4351868185974617E-01 a       460     1     8     2    20
 -2.8283360730036555E-01 a       461     1     9     2     1
 -4.2513585311855390E-01 a       462     1     9     2     2
 -2.3411250685142188E-01 a       463     1     9     2     3
  4.6930258370524364E-01 a       464     1     9     2     4
  6.8329299999853044E-01 a       465     1     9     2     5
 -2.7502031574072463E-02 a       466     1     9     2     6
 -5.6915250897936143E-01 a       467     1     9     2     7
  5.4842425299022846E-01 a       468     1     9     2     8
 -4.0642571690471496E-01 a       469     1     9     2     9
  2.3256541814377565E-01 a       470     1     9     2    10
  3.9555463059996387E-03 a       471     1     9     2    11
  4.2483118272544840E-01 a       472     1     9     2    12
 -1.8614186698869975E-01 a       473     1     9     2    13
 -3.1226194063475810E-01 a       474     1     9     2    14
 -6.7913583733507221E-01 a       475     1     9     2    15
 -4.5179158948137116E-01 a       476     1     9     2    16
 -4.4365809433582420E-01 a       477     1     9     2    17
  4.4704996987450429E-01 a       478     1     9     2    18
  4.3384835783840603E-01 a       479     1     9     2    19
 -2.8412411506808161E-01 a       480     1     9     2    20
 -3.1097809784399416E-01 a       481     1    10     2     1
 -5.9224702189023226E-01 a       482     1    10     2     2
  3.7357702234654011E-01 a       483     1    10     2     3
 -4.3022030722127447E-01 a       484     1    10     2     4
 -2.5414982129037073E-01 a       485     1    10     2     5
 -2.1125016736018926E-01 a       486     1    10     2     6
  1.8312173863013578E-01 a       487     1    10     2     7
  4.0131556256474182E-01 a       488     1    10     2     8
 -3.5520175626229034E-01 a       489     1    10     2     9
 -1.4934309700925930E-01 a       490     1    10     2    10
 -7.0616359132740292E-01 a       491     1    10     2    11
  1.1134969174686481E-01 a       492     1    10     2    12
  4.2131984383581778E-01 a       493     1    10     2    13
 -9.6725699149455904E-02 a       494     1    10     2    14
  3.6047538173052268E-01 a       495     1    10     2    15
 -1.2546919884852120E-01 a       496     1    10     2    16
  2.2559118115813567E-01 a       497     1    10     2    17
 -8.7118612214907326E-02 a       498     1    10     2    18
  3.8091090922626236E-01 a       499     1    10     2    19
 -2.9626381357657272E-01 a       500     1    10     2    20
  2.1948268248494179E-01 a       501     1    11     2     1
 -1.4734058734920442E-02 a       502     1    11     2     2
 -1.8230408801088546E-01 a       503     1    11     2     3
 -5.8493690571026026E-02 a       504     1    11     2     4
 -2.4792341901015869E-01 a       505     1    11     2     5
  3.0279052610559187E-01 a       506     1    11     2     6
  3.4104089181885833E-01 a       507     1    11     2     7
  1.4264127568415528E-02 a       508     1    11     2     8
 -3.6866203261515751E-01 a       509     1    11     2     9
  5.6118168210657193E-01 a       510     1    11     2    10
 -1.9235051862693787E-03 a       511     1    11     2    11
  6.0178196054607969E-01 a       512     1    11     2    12
 -6.4560604241796593E-01 a       513     1    11     2    13
 -5.4637142653461390E-01 a       514     1    11     2    14
 -6.0043006365344942E-01 a       515     1    11     2    15
  3.9889136266752240E-01 a       516     1    11     2    16
  5.4803152709686065E-01 a       517     1    11     2    17
 -2.2501539820513861E-01 a       518     1    11     2    18
 -5.7089935517244825E-02 a       519     1    11     2    19
  4.9314134112125491E-01 a       520     1    11     2    20
  4.9297303123474978E-01 a       521     1    12     2     1
  2.3064210956307879E-01 a       522     1    12     2     2
 -6.5589404195256107E-02 a       523     1    12     2     3
 -4.4010238312966000E-02 a       524     1    12     2     4
  4.2426895008992949E-01 a       525     1    12     2     5
 -1.6686698736500205E-01 a       526     1    12     2     6
 -3.9317087183928950E-01 a       527     1    12     2     7
 -7.0875747193024884E-03 a       528     1    12     2     8
 -6.6530301618868470E-02 a       529     1    12     2     9
 -6.8660591721856257E-01 a       530     1    12     2    10
 -2.4564561068320320E-01 a       531     1    12     2    11
  2.5143806472041447E-01 a       532     1    12     2    12
 -2.0333843009003799E-01 a       533     1    12     2    13
