################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4212988919188008E-01 a         1     0     1     1     1
  5.8800948765472927E-02 a         2     0     1     1     2
  6.6580144383122403E-02 a         3     0     1     1     3
 -3.7363940831498105E-02 a         4     0     1     1     4
  5.8441885312901076E-01 a         5     0     1     1     5
  4.9222571561727529E-01 a         6     0     1     1     6
  2.4228962753913258E-01 a         7     0     1     1     7
 -6.0072289355363429E-01 a         8     0     1     1     8
  7.1897479501129180E-01 a         9     0     1     1     9
  1.2202354458269952E-03 a        10     0     1     1    10
  5.3744482372412872E-01 a        11     0     1     1    11
  6.9877889653532255E-02 a        12     0     1     1    12
 -2.5910909981821034E-01 a        13     0     1     1    13
 -3.0026419231136664E-01 a        14     0     1     1    14
  3.3079870679983958E-01 a        15     0     1     1    15
  5.6026207759151958E-01 a        16     0     1     1    16
  7.3091222672526290E-01 a        17     0     1     1    17
  8.3948745252218693E-01 a        18     0     1     1    18
 -4.1483147162166922E-01 a        19     0     1     1    19
 -4.6388693942118109E-01 a        20     0     1     1    20
 -3.5263833542684014E-01 a        21     0     2     1     1
  7.0033604813443306E-01 a        22     0     2     1     2
  8.3242895106159365E-01 a        23     0     2     1     3
  5.4771061425195100E-01 a        24     0     2     1     4
  4.3102159307607291E-01 a        25     0     2     1     5
 -2.3017312369999654E-01 a        26     0     2     1     6
 -5.2339518466323864E-01 a        27     0     2     1     7
 -5.3709833954730113E-01 a        28     0     2     1     8
 -5.1039410688692954E-01 a        29     0     2     1     9
  4.6782905209837616E-01 a        30     0     2     1    10
  5.8707056712130545E-01 a        31     0     2     1    11
  4.8696131445242513E-01 a        32     0     2     1    12
  2.2797643073777371E-01 a        33     0     2     1    13
 -4.5524556182850440E-01 a        34     0     2     1    14
 -6.3467574060301724E-01 a        35     0     2     1    15
  4.8791465611616747E-01 a        36     0     2     1    16
  3.7516646943343174E-01 a        37     0     2     1    17
  4.5085626078877200E-01 a        38     0     2     1    18
 -3.8657251947656801E-01 a        39     0     2     1    19
 -6.5159506998081962E-01 a        40     0     2     1    20
 -2.4451527161066069E-01 a        41     0     3     1     1
 -5.5142739298999555E-01 a        42     0     3     1     2
 -2.7227953318880094E-01 a        43     0     3     1     3
 -7.8655547600707032E-01 a        44     0     3     1     4
 -3.8719359568044703E-01 a        45     0     3     1     5
  3.8553978285188301E-01 a        46     0     3     1     6
 -3.9741974927408780E-01 a        47     0     3     1     7
 -8.7357669890544762E-02 a        48     0     3     1     8
  5.4523600943540795E-01 a        49     0     3     1     9
 -3.1505646753522232E-01 a        50     0     3     1    10
 -2.9920427200982525E-01 a        51     0     3     1    11
  3.8102176431051366E-01 a        52     0     3     1    12
  9.2116928150454067E-02 a        53     0     3     1    13
 -1.8557925697121036E-01 a        54     0     3     1    14
  6.3717912753916683E-01 a        55     0     3     1    15
 -9.6354825450801096E-02 a        56     0     3     1    16
 -2.9424575366733408E-01 a        57     0     3     1    17
 -5.6573148325616573E-01 a        58     0     3     1    18
  3.4302658648435730E-01 a        59     0     3     1    19
 -1.7111066911138220E-03 a        60     0     3     1    20
  7.9053914760503941E-01 a        61     0     4     1     1
 -3.2859942601330150E-01 a        62     0     4     1     2
 -5.2087303453756917E-01 a        63     0     4     1     3
  3.7376699680727388E-01 a        64     0     4     1     4
 -3.4193491648028129E-01 a        65     0     4     1     5
  2.1926503163275324E-01 a        66     0     4     1     6
 -5.2519781629181461E-01 a        67     0     4     1     7
 -4.1886420390352452E-01 a        68     0     4     1     8
  5.7441655163682870E-01 a        69     0     4     1     9
 -3.1983591984091786E-01 a        70     0     4     1    10
  5.3976130259221289E-01 a        71     0     4     1    11
 -3.6820664487508359E-01 a        72     0     4     1    12
 -2.7458164886896103E-01 a        73     0     4     1    13
 -4.8144361808440332E-02 a        74     0     4     1    14
  1.1262414871917678E-01 a        75     0     4     1    15
 -9.2255492859925264E-02 a        76     0     4     1    16
 -2.3975306994602741E-01 a        77     0     4     1    17
  3.0598358737604927E-03 a        78     0     4     1    18
 -1.6453305676020333E-01 a        79     0     4     1    19
 -3.3108406948959879E-01 a        80     0     4     1    20
  2.2280510162791281E-01 a        81     0     5     1     1
 -3.3343681789330865E-01 a        82     0     5     1     2
  5.4307560644453767E-01 a        83     0     5     1     3
  5.8449590522014372E-01 a        84     0     5     1     4
 -1.6824916683794944E-01 a        85     0     5     1     5
  7.3995854523740801E-01 a        86     0     5     1     6
 -3.6121882721137512E-02 a        87     0     5     1     7
  1.4129172136161182E-02 a        88     0     5     1     8
  3.4951918251871378E-01 a        89     0     5     1     9
 -3.4997323621390969E-01 a        90     0     5     1    10
  2.0291579918214403E-01 a        91     0     5     1    11
 -4.7020167212336667E-01 a        92     0     5     1    12
  2.1334246360370909E-01 a        93     0     5     1    13
  5.7288272761126399E-02 a        94     0     5     1    14
  3.9679033289651949E-01 a        95     0     5     1    15
 -2.9160602738601887E-01 a        96     0     5     1    16
 -5.7636077105075412E-01 a        97     0     5     1    17
  1.7438045333155569E-01 a        98     0     5     1    18
  5.6502513957709266E-01 a        99     0     5     1    19
 -1.9928095182747036E-02 a       100     0     5     1    20
 -7.3420354885748251E-01 a       101     0     6     1     1
 -7.2084847004658625E-01 a       102     0     6     1     2
  3.4676083225979332E-01 a       103     0     6     1     3
 -1.1011473207075449E-01 a       104     0     6     1     4
 -2.4868003342186493E-01 a       105     0     6     1     5
 -2.5948533543733865E-01 a       106     0     6     1     6
  3.5556802647208657E-01 a       107     0     6     1     7
 -4.1316806503677722E-01 a       108     0     6     1     8
 -7.2354169048366812E-01 a       109     0     6     1     9
 -7.2578130143524766E-01 a       110     0     6     1    10
  5.7928690723461884E-01 a       111     0     6     1    11
  5.7385623649296069E-01 a       112     0     6     1    12
 -1.0137411302111634E+00 a       113     0     6     1    13
 -6.1722266703018569E-01 a       114     0     6     1    14
  5.6396902156777862E-01 a       115     0     6     1    15
  2.0335772897049620E-01 a       116     0     6     1    16
  2.7273363692104369E-01 a       117     0     6     1    17
  3.1437530032643181E-03 a       118     0     6     1    18
 -6.9613616847582938E-01 a       119     0     6     1    19
 -4.6631502276411413E-01 a       120     0     6     1    20
  2.4893939666895201E-01 a       121     0     7     1     1
