################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7442429150385217E-01 a        40     0     2     1    20
 -1.6399263741210435E-01 a        41     0     3     1     1
 -5.5089730630047906E-01 a        42     0     3     1     2
 -2.8208168320726335E-01 a        43     0     3     1     3
 -8.0677414791511026E-01 a        44     0     3     1     4
 -4.6282345384712653E-01 a        45     0     3     1     5
  3.4716828716726245E-01 a        46     0     3     1     6
 -4.3429905870030994E-01 a        47     0     3     1     7
 -8.7268139588692561E-02 a        48     0     3     1     8
  4.5456058852550862E-01 a        49     0     3     1     9
 -2.9433025486757058E-01 a        50     0     3     1    10
 -3.1326919887963695E-01 a        51     0     3     1    11
  3.4361531454555044E-01 a        52     0     3     1    12
  2.9346198421802566E-02 a        53     0     3     1    13
 -1.5485243013874736E-01 a        54     0     3     1    14
  6.0308897824664809E-01 a        55     0     3     1    15
 -8.9647547118385490E-02 a        56     0     3     1    16
 -3.0149051273802352E-01 a        57     0     3     1    17
 -5.6675183490726266E-01 a        58     0     3     1    18
  3.8547156278433881E-01 a        59     0     3     1    19
  2.1380523851444972E-02 a        60     0     3     1    20
  7.0788972806828998E-01 a        61     0     4     1     1
 -3.4708221994103466E-01 a        62     0     4     1     2
 -4.5842367206787260E-01 a        63     0     4     1     3
  3.9994441216501619E-01 a        64     0     4     1     4
 -3.2069029539728372E-01 a        65     0     4     1     5
  2.8185178754917073E-01 a        66     0     4     1     6
 -4.7443879871892392E-01 a        67     0     4     1     7
 -3.9145052115414469E-01 a        68     0     4     1     8
  5.2272399357975985E-01 a        69     0     4     1     9
 -3.7069126517627965E-01 a        70     0     4     1    10
  5.2429941938704716E-01 a        71     0     4     1    11
 -3.9855582434214665E-01 a        72     0     4     1    12
 -3.1811803415102641E-01 a        73     0     4     1    13
 -1.8217462766338219E-02 a        74     0     4     1    14
  1.2235743604004337E-01 a        75     0     4     1    15
 -6.2832622752097791E-02 a        76     0     4     1    16
 -2.2026691580737806E-01 a        77     0     4     1    17
 -1.5000147475531686E-01 a        78     0     4     1    18
 -1.4128954522298759E-01 a        79     0     4     1    19
 -2.8928749488959793E-01 a        80     0     4     1    20
  1.5208415775165790E-01 a        81     0     5     1     1
 -3.4660925536757603E-01 a        82     0     5     1     2
  5.7420617010217256E-01 a        83     0     5     1     3
  5.4818534473352576E-01 a        84     0     5     1     4
 -6.0791900193048795E-02 a        85     0     5     1     5
  7.5012561518968957E-01 a        86     0     5     1     6
 -9.8584164925099443E-03 a        87     0     5     1     7
  7.0855587552726852E-03 a        88     0     5     1     8
  4.3371767675322886E-01 a        89     0     5     1     9
 -3.6466454845442264E-01 a        90     0     5     1    10
  2.1717970279286930E-01 a        91     0     5     1    11
 -4.7309497780826959E-01 a        92     0     5     1    12
  2.1565685287163319E-01 a        93     0     5     1    13
  3.9891686396335960E-02 a        94     0     5     1    14
  3.6871368133411131E-01 a        95     0     5     1    15
 -2.9484411787769066E-01 a        96     0     5     1    16
 -5.9401956900621444E-01 a        97     0     5     1    17
  1.3852796751868779E-01 a        98     0     5     1    18
  5.6198582904026106E-01 a        99     0     5     1    19
 -8.7309160014163015E-02 a       100     0     5     1    20
 -6.8414578904768897E-01 a       101     0     6     1     1
 -6.6577986501575248E-01 a       102     0     6     1     2
  3.6196865014188900E-01 a       103     0     6     1     3
 -1.2991606363624730E-01 a       104     0     6     1     4
 -2.5674505113002200E-01 a       105     0     6     1     5
 -2.7869449315673572E-01 a       106     0     6     1     6
  4.1233926433868962E-01 a       107     0     6     1     7
 -4.6518779556534617E-01 a       108     0     6     1     8
 -6.8702260764880563E-01 a       109     0     6     1     9
 -7.1990425610429631E-01 a       110     0     6     1    10
  5.8902574707028932E-01 a       111     0     6     1    11
  5.8980125002579398E-01 a       112     0     6     1    12
 -9.7578253703419437E-01 a       113     0     6     1    13
 -5.9393940320071015E-01 a       114     0     6     1    14
  5.4424193929866438E-01 a       115     0     6     1    15
  2.2110203367036146E-01 a       116     0     6     1    16
  2.8067808835040531E-01 a       117     0     6     1    17
 -1.4271109431126583E-02 a       118     0     6     1    18
 -6.5107842642374070E-01 a       119     0     6     1    19
 -4.0109436331189008E-01 a       120     0     6     1    20
  2.3970228943151836E-01 a       121     0     7     1     1
 -3.5229531315860702E-01 a       122     0     7     1     2
  5.3834246820808063E-01 a       123     0     7     1     3
 -3.2505212916087722E-01 a       124     0     7     1     4
 -4.7780054382348014E-01 a       125     0     7     1     5
  8.4006580995129351E-02 a       126     0     7     1     6
 -3.7913286553471370E-02 a       127     0     7     1     7
 -3.7017080383524442E-02 a       128     0     7     1     8
 -4.8756763620518329E-01 a       129     0     7     1     9
  1.1409134921072454E-01 a       130     0     7     1    10
 -1.6001937819168346E-01 a       131     0     7     1    11
  5.2699389221355242E-01 a       132     0     7     1    12
 -9.2523957463681639E-01 a       133     0     7     1    13
 -1.7567676705313345E-01 a       134     0     7     1    14
  5.7102738614904347E-01 a       135     0     7     1    15
 -1.4572013286610683E-01 a       136     0     7     1    16
 -4.0418020592812626E-01 a       137     0     7     1    17
  6.1340930968667384E-01 a       138     0     7     1    18
  5.6616540326721843E-01 a       139     0     7     1    19
  7.1632030899252308E-01 a       140     0     7     1    20
  5.8301721982545718E-01 a       141     0     8     1     1
  2.8798996920784714E-01 a       142     0     8     1     2
 -5.1958174068844043E-01 a       143     0     8     1     3
 -1.9619140621356024E-01 a       144     0     8     1     4
 -5.9488595688918644E-01 a       145     0     8     1     5
  5.4565657362735431E-01 a       146     0     8     1     6
 -3.4996193807548692E-01 a       147     0     8     1     7
  4.1382877397376572E-01 a       148     0     8     1     8
 -6.5990344170994897E-01 a       149     0     8     1     9
  8.6884545559174031E-01 a       150     0     8     1    10
  3.6158135192125918E-01 a       151     0     8     1    11
  2.3864069086264281E-01 a       152     0     8     1    12
  4.2161304038978609E-02 a       153     0     8     1    13
  8.7760570796371049E-02 a       154     0     8     1    14
 -1.7687969326190442E-01 a       155     0     8     1    15
  4.0256520763073878E-01 a       156     0     8     1    16
 -2.6543534681760089E-01 a       157     0     8     1    17
  4.9046571202085276E-01 a       158     0     8     1    18
 -2.6788138641049836E-01 a       159     0     8     1    19
 -1.4048475839668609E-01 a       160     0     8     1    20
 -2.0412689517655522E-01 a       161     0     9     1     1
  2.6150799752819021E-02 a       162     0     9     1     2
  1.7240310332407136E-01 a       163     0     9     1     3
  1.5676285759854822E-01 a       164     0     9     1     4
  2.7909719750255263E-01 a       165     0     9     1     5
 -1.4476541613755137E-01 a       166     0     9     1     6
 -8.1018236430936352E-01 a       167     0     9     1     7
 -5.6030560303435217E-01 a       168     0     9     1     8
  6.8482528550208713E-02 a       169     0     9     1     9
 -3.8815443785132492E-01 a       170     0     9     1    10
 -2.5924891616379814E-01 a       171     0     9     1    11
 -4.2800078215897092E-01 a       172     0     9     1    12
 -3.4299075590256034E-01 a       173     0     9     1    13
 -1.4842901635961631E-01 a       174     0     9     1    14
 -3.6039163678008856E-01 a       175     0     9     1    15
 -1.2565296412621644E-02 a       176     0     9     1    16
 -2.8827214843559579E-01 a       177     0     9     1    17
  5.7735904140261911E-02 a       178     0     9     1    18
 -3.3222663057057331E-02 a       179     0     9     1    19
  4.5940087016529846E-01 a       180     0     9     1    20
  3.3864627161614219E-01 a       181     0    10     1     1
 -7.2857277732522363E-01 a       182     0    10     1     2
 -2.9862630510905402E-01 a       183     0    10     1     3
  1.6533296139800660E-01 a       184     0    10     1     4
  3.7694844684242046E-01 a       185     0    10     1     5
 -1.7623370724205775E-01 a       186     0    10     1     6
  2.0029457634883002E-01 a       187     0    10     1     7
  2.5902018601824012E-01 a       188     0    10     1     8
  4.7750350222369448E-01 a       189     0    10     1     9
 -5.1702746492582174E-01 a       190     0    10     1    10
 -2.6704921025017220E-01 a       191     0    10     1    11
  4.6359451110994510E-01 a       192     0    10     1    12
 -4.4674185163183189E-01 a       193     0    10     1    13
  3.9909686963786173E-01 a       194     0    10     1    14
  4.3863800157450761E-01 a       195     0    10     1    15
 -1.3081511018438810E-01 a       196     0    10     1    16
 -2.4433462107801884E-01 a       197     0    10     1    17
 -1.8415834306661613E-01 a       198     0    10     1    18
 -3.6146385351510690E-01 a       199     0    10     1    19
  3.8328435520811149E-01 a       200     0    10     1    20
 -7.2843889025204145E-01 a       201     0    11     1     1
 -2.9410854449406082E-01 a       202     0    11     1     2
  6.5285546594717692E-02 a       203     0    11     1     3
  5.3175941647572933E-01 a       204     0    11     1     4
 -4.3016457510172368E-01 a       205     0    11     1     5
 -5.2528390386279167E-01 a       206     0    11     1     6
 -4.2583506282297984E-01 a       207     0    11     1     7
  1.9486189831301617E-01 a       208     0    11     1     8
  6.1930315173844208E-01 a       209     0    11     1     9
 -2.5091872861929571E-01 a       210     0    11     1    10
 -2.2053201961063143E-01 a       211     0    11     1    11
 -6.4507544625199054E-01 a       212     0    11     1    12
  2.8143694091879345E-01 a       213     0    11     1    13
 -3.3399000825664293E-01 a       214     0    11     1    14
 -5.0948045361873062E-01 a       215     0    11     1    15
  7.7065245577149144E-01 a       216     0    11     1    16
 -1.8226075557694360E-01 a       217     0    11     1    17
  3.4819544493115784E-01 a       218     0    11     1    18
  2.2989437342847538E-01 a       219     0    11     1    19
  3.5062622931615584E-01 a       220     0    11     1    20
  7.6469346756277967E-01 a       221     0    12     1     1
  1.7544413450563279E-01 a       222     0    12     1     2
  6.5700643002113124E-01 a       223     0    12     1     3
  2.9899460868111871E-01 a       224     0    12     1     4
 -4.4617687600393412E-02 a       225     0    12     1     5
  1.7795579240988854E-01 a       226     0    12     1     6
 -4.0402630691678770E-01 a       227     0    12     1     7
 -4.3543800234828262E-01 a       228     0    12     1     8
  3.5049813493417326E-01 a       229     0    12     1     9
  6.4369468429151888E-01 a       230     0    12     1    10
  6.9714450464257238E-01 a       231     0    12     1    11
 -2.1415459167918335E-01 a       232     0    12     1    12
  4.9273280332168651E-01 a       233     0    12     1    13
  7.1320636572081464E-01 a       234     0    12     1    14
  3.3947074033291746E-01 a       235     0    12     1    15
  1.2935826258347236E-01 a       236     0    12     1    16
  3.4561135012291155E-01 a       237     0    12     1    17
  3.9075118707817541E-01 a       238     0    12     1    18
 -6.9072845929317395E-01 a       239     0    12     1    19
 -1.8389137707584718E-01 a       240     0    12     1    20
  5.3935160333271281E-01 a       241     0    13     1     1
 -4.9495599296011095E-01 a       242     0    13     1     2
  5.0114607692871505E-01 a       243     0    13     1     3
  7.8074394710678480E-02 a       244     0    13     1     4
 -3.9934453485133065E-01 a       245     0    13     1     5
 -3.8870876245130209E-01 a       246     0    13     1     6
  5.5210107143512877E-01 a       247     0    13     1     7
  6.6125884831831544E-02 a       248     0    13     1     8
  1.2253802470134039E-02 a       249     0    13     1     9
  2.3745076333988152E-01 a       250     0    13     1    10
 -7.1050850230158513E-01 a       251     0    13     1    11
  4.3336698743940744E-01 a       252     0    13     1    12
  5.1599385880937612E-02 a       253     0    13     1    13
 -5.9326291499091333E-01 a       254     0    13     1    14
  3.8605282202948699E-01 a       255     0    13     1    15
  3.2222938956083852E-01 a       256     0    13     1    16
 -4.9685613136056010E-02 a       257     0    13     1    17
  3.0105865732714981E-01 a       258     0    13     1    18
  4.5287997988639428E-01 a       259     0    13     1    19
  4.7330596242925416E-01 a       260     0    13     1    20
  4.0748653482850217E-01 a       261     0    14     1     1
  2.0390791744247433E-01 a       262     0    14     1     2
  9.2101469292706753E-02 a       263     0    14     1     3
  7.5968975732382227E-01 a       264     0    14     1     4
 -5.5507803751425400E-01 a       265     0    14     1     5
  5.6589274168133419E-01 a       266     0    14     1     6
 -4.4531587836315445E-01 a       267     0    14     1     7
  1.2860909064573005E-02 a       268     0    14     1     8
 -4.3216586816056046E-01 a       269     0    14     1     9
 -1.5655258001609149E-01 a       270     0    14     1    10
 -5.1177709982697339E-01 a       271     0    14     1    11
 -2.9058949512744675E-01 a       272     0    14     1    12
 -4.6526480048122026E-01 a       273     0    14     1    13
 -7.3525863665370406E-01 a       274     0    14     1    14
 -1.4169782143372076E-01 a       275     0    14     1    15
  2.1599988667701606E-01 a       276     0    14     1    16
  8.5532661574913438E-01 a       277     0    14     1    17
  1.7652776657057934E-01 a       278     0    14     1    18
 -5.5207266611148786E-01 a       279     0    14     1    19
 -4.4141618167711022E-01 a       280     0    14     1    20
 -2.0451284128006519E+00 b       281     1     1
 -5.0896767265709697E-01 b       282     1     2
 -4.4610530626880918E-01 b       283     1     3
 -1.0937474174246236E+00 b       284     1     4
 -1.1650757761757093E+00 b       285     1     5
  6.4166973639461311E-01 b       286     1     6
  1.5991594283550830E+00 b       287     1     7
  8.5441174170425915E-01 b       288     1     8
  1.5474089996692921E+00 b       289     1     9
 -9.3631149155607107E-01 b       290     1    10
 -1.6812688607232626E+00 b       291     1    11
  8.5159620598986718E-01 b       292     1    12
 -1.1766119895185989E+00 b       293     1    13
  6.3905662440124811E-01 b       294     1    14
  8.1840016286957828E-01 b       295     1    15
  4.5547108540945630E-01 b       296     1    16
  1.0824275621723503E+00 b       297     1    17
  2.4910851147460775E-01 b       298     1    18
  1.7695955646375827E+00 b       299     1    19
  1.3785749020129650E+00 b       300     1    20
  5.2775181937467852E-01 a       301     1     1     2     1
  8.4171455293157449E-02 a       302     1     1     2     2
 -1.6047700320010269E-01 a       303     1     1     2     3
  1.2104258674144028E-01 a       304     1     1     2     4
 -3.6108530207710215E-01 a       305     1     1     2     5
 -3.7426130524292606E-01 a       306     1     1     2     6
  6.7827388743111794E-01 a       307     1     1     2     7
  1.5766266477202409E-01 a       308     1     1     2     8
 -4.7605458768951137E-01 a       309     1     1     2     9
  6.1600948436067660E-01 a       310     1     1     2    10
  2.5706978232921940E-01 a       311     1     1     2    11
 -1.8312861238668595E-02 a       312     1     1     2    12
 -1.6100932008184690E-01 a       313     1     1     2    13
 -1.7087070538522434E-01 a       314     1     1     2    14
  4.1096583578352214E-01 a       315     1     1     2    15
  2.2509519868532395E-03 a       316     1     1     2    16
 -5.6812431842005584E-01 a       317     1     1     2    17
 -5.6759612533461345E-01 a       318     1     1     2    18
  2.9964961327079309E-01 a       319     1     1     2    19
 -4.5410853380415456E-01 a       320     1     1     2    20
 -1.4566031655351486E-01 a       321     1     2     2     1
  1.3367996947871730E-01 a       322     1     2     2     2
  1.2025829752738340E-01 a       323     1     2     2     3
  1.5457017607849151E-03 a       324     1     2     2     4
  4.1247923830800964E-01 a       325     1     2     2     5
  6.2509096349514459E-01 a       326     1     2     2     6
  5.2274128016236032E-01 a       327     1     2     2     7
 -5.8019710462002483E-01 a       328     1     2     2     8
  5.5006345880547514E-01 a       329     1     2     2     9
  3.6224800966879356E-02 a       330     1     2     2    10
 -6.9151056172893979E-02 a       331     1     2     2    11
 -3.8762884268198694E-01 a       332     1     2     2    12
  3.8120392754463123E-01 a       333     1     2     2    13
 -5.3658594722734720E-01 a       334     1     2     2    14
  8.3567650780564739E-01 a       335     1     2     2    15
 -2.1677311888366926E-01 a       336     1     2     2    16
 -1.5150603636684593E-01 a       337     1     2     2    17
  1.0589193231569563E-01 a       338     1     2     2    18
 -2.7652184255077478E-01 a       339     1     2     2    19
 -4.7083570401632607E-01 a       340     1     2     2    20
 -3.0667608985113104E-01 a       341     1     3     2     1
  2.1110389904824001E-01 a       342     1     3     2     2
 -1.4897195972268151E-01 a       343     1     3     2     3
  4.4019099336261491E-01 a       344     1     3     2     4
 -2.9425909617894630E-01 a       345     1     3     2     5
 -2.4248471245451014E-01 a       346     1     3     2     6
 -8.9522597570718572E-03 a       347     1     3     2     7
 -1.1168799753966881E-01 a       348     1     3     2     8
 -1.8387764388172398E-01 a       349     1     3     2     9
 -1.0753112925358325E-01 a       350     1     3     2    10
 -2.5100275819594176E-01 a       351     1     3     2    11
  1.4605532196676380E-01 a       352     1     3     2    12
  5.2689408165216511E-01 a       353     1     3     2    13
 -1.6438749378043946E-01 a       354     1     3     2    14
  2.2197126018294533E-01 a       355     1     3     2    15
  3.9500393768249009E-01 a       356     1     3     2    16
 -4.1312370738670884E-01 a       357     1     3     2    17
 -5.2768651121082855E-01 a       358     1     3     2    18
  1.6148816718020473E-01 a       359     1     3     2    19
  4.5872323305649548E-01 a       360     1     3     2    20
  7.2782139444948490E-02 a       361     1     4     2     1
  4.9505591357507278E-01 a       362     1     4     2     2
  4.2553254900009080E-01 a       363     1     4     2     3
  2.5826248278695854E-02 a       364     1     4     2     4
 -9.8564363288292642E-02 a       365     1     4     2     5
  4.2083269088348024E-01 a       366     1     4     2     6
 -3.0828272276468813E-02 a       367     1     4     2     7
 -5.0373211346860636E-01 a       368     1     4     2     8
  1.6554341411157092E-01 a       369     1     4     2     9
 -4.1000687768862476E-01 a       370     1     4     2    10
 -5.9286718650401560E-01 a       371     1     4     2    11
 -2.0219856899486657E-01 a       372     1     4     2    12
  3.3219212606217674E-01 a       373     1     4     2    13
 -4.5207513780484621E-01 a       374     1     4     2    14
  4.6583459674642680E-01 a       375     1     4     2    15
 -6.6345220634868163E-01 a       376     1     4     2    16
  1.9111531409597940E-01 a       377     1     4     2    17
 -1.0703074870803064E-01 a       378     1     4     2    18
 -2.9367286731351994E-01 a       379     1     4     2    19
  1.6759085852714839E-01 a       380     1     4     2    20
 -6.2871366626661562E-01 a       381     1     5     2     1
  1.3395717274204774E-01 a       382     1     5     2     2
  3.5643550890953157E-01 a       383     1     5     2     3
  1.7807888917163456E-01 a       384     1     5     2     4
 -4.0906749178497015E-01 a       385     1     5     2     5
 -2.5533457886037675E-01 a       386     1     5     2     6
 -5.3726416762658136E-01 a       387     1     5     2     7
 -2.3045405099407806E-01 a       388     1     5     2     8
 -3.5740528230941454E-01 a       389     1     5     2     9
 -1.3589071388522458E-01 a       390     1     5     2    10
  3.6971555574767634E-01 a       391     1     5     2    11
 -4.0144345294757777E-01 a       392     1     5     2    12
 -6.2052507155326331E-01 a       393     1     5     2    13
 -3.1015175075030893E-01 a       394     1     5     2    14
  2.1022751894349415E-01 a       395     1     5     2    15
 -4.3334072641463867E-01 a       396     1     5     2    16
  1.7681921565239764E-01 a       397     1     5     2    17
  2.0960454424442707E-01 a       398     1     5     2    18
 -1.9927248933472050E-01 a       399     1     5     2    19
  7.7457465594453198E-02 a       400     1     5     2    20
 -3.0957751040456893E-01 a       401     1     6     2     1
  1.0988823873350291E-01 a       402     1     6     2     2
 -3.9952245544003379E-01 a       403     1     6     2     3
  2.4505565983630120E-01 a       404     1     6     2     4
  5.7280588704196989E-01 a       405     1     6     2     5
  2.2023382005240777E-01 a       406     1     6     2     6
  4.4439642971953008E-01 a       407     1     6     2     7
  2.2364283323491080E-01 a       408     1     6     2     8
 -2.6646800073208454E-01 a       409     1     6     2     9
 -4.3355611532729288E-01 a       410     1     6     2    10
  1.1618118321374198E-01 a       411     1     6     2    11
  2.4361107093138909E-01 a       412     1     6     2    12
 -2.0515663110044238E-01 a       413     1     6     2    13
  1.2990698904526360E-01 a       414     1     6     2    14
 -5.2766286367585381E-02 a       415     1     6     2    15
  5.2484509849938876E-01 a       416     1     6     2    16
 -3.8634248883498129E-01 a       417     1     6     2    17
 -1.8040537251650296E-01 a       418     1     6     2    18
  3.6120014906634518E-01 a       419     1     6     2    19
  2.0365547359715509E-02 a       420     1     6     2    20
  3.7258019990289554E-01 a       421     1     7     2     1
 -2.5060375292812664E-01 a       422     1     7     2     2
 -7.3582045357563497E-01 a       423     1     7     2     3
  4.7965853846520481E-02 a       424     1     7     2     4
  4.5889812391106594E-01 a       425     1     7     2     5
 -5.4693733272880074E-01 a       426     1     7     2     6
  1.2503193115312969E-01 a       427     1     7     2     7
  4.5654124341593433E-01 a       428     1     7     2     8
  3.9200908872723156E-01 a       429     1     7     2     9
 -1.7261158608314359E-01 a       430     1     7     2    10
  2.6820241840213538E-01 a       431     1     7     2    11
 -1.9863613284236567E-01 a       432     1     7     2    12
 -3.5721031239767059E-01 a       433     1     7     2    13
  4.8210272588659969E-01 a       434     1     7     2    14
  1.6350137687368213E-01 a       435     1     7     2    15
  3.9419799928039689E-01 a       436     1     7     2    16
  2.1691856733155773E-01 a       437     1     7     2    17
 -4.0330736858325618E-02 a       438     1     7     2    18
  2.2785111894152588E-01 a       439     1     7     2    19
 -6.6689830058607269E-01 a       440     1     7     2    20
 -7.9345750961109227E-02 a       441     1     8     2     1
  2.7249388099020566E-01 a       442     1     8     2     2
 -2.6998402322073173E-01 a       443     1     8     2     3
 -2.2552282459577583E-01 a       444     1     8     2     4
 -6.8859887216569632E-02 a       445     1     8     2     5
  2.2400105945863594E-01 a       446     1     8     2     6
  3.6219335258966140E-01 a       447     1     8     2     7
 -3.8919726973189253E-02 a       448     1     8     2     8
  4.2789515175415849E-01 a       449     1     8     2     9
 -6.6430034012968919E-01 a       450     1     8     2    10
 -3.8329132028348056E-01 a       451     1     8     2    11
 -1.9342251970957924E-01 a       452     1     8     2    12
  4.4903298463082658E-01 a       453     1     8     2    13
  3.5004260004063276E-01 a       454     1     8     2    14
 -1.7572118748434584E-01 a       455     1     8     2    15
 -3.1288234754088062E-01 a       456     1     8     2    16
  1.3300851962973637E-01 a       457     1     8     2    17
  4.6598510032335927E-01 a       458     1     8     2    18
  1.0614661141795612E-01 a       459     1     8     2    19
  6.5321071373638601E-02 a       460     1     8     2    20
  5.6504722211069780E-01 a       461     1     9     2     1
  4.4670650306391235E-01 a       462     1     9     2     2
  4.6626618699895894E-01 a       463     1     9     2     3
 -5.0584380362653905E-02 a       464     1     9     2     4
 -1.7854383898343754E-01 a       465     1     9     2     5
 -2.4459005881521270E-01 a       466     1     9     2     6
  3.2816906730347289E-02 a       467     1     9     2     7
 -3.4743190328161833E-01 a       468     1     9     2     8
 -3.3565986452570723E-01 a       469     1     9     2     9
  5.0399216203579389E-01 a       470     1     9     2    10
 -2.6066913522173557E-01 a       471     1     9     2    11
  3.4380141147518173E-01 a       472     1     9     2    12
  9.3683592495185417E-02 a       473     1     9     2    13
  5.6386009240565160E-01 a       474     1     9     2    14
  1.7674462833274188E-01 a       475     1     9     2    15
  4.4554488811152598E-01 a       476     1     9     2    16
  2.8152041044054218E-02 a       477     1     9     2    17
 -6.7753957942239940E-01 a       478     1     9     2    18
 -1.9286791193832414E-01 a       479     1     9     2    19
  2.0412870539376453E-03 a       480     1     9     2    20
 -5.7506656227524200E-01 a       481     1    10     2     1
 -2.7323391104264617E-02 a       482     1    10     2     2
 -4.2230356930723439E-01 a       483     1    10     2     3
 -3.1355070153280051E-01 a       484     1    10     2     4
 -4.8850575363743648E-01 a       485     1    10     2     5
  1.6903850138435245E-01 a       486     1    10     2     6
 -5.6813429082856004E-01 a       487     1    10     2     7
 -1.8394151708967028E-02 a       488     1    10     2     8
  4.5810776470824899E-01 a       489     1    10     2     9
 -1.4871257516457179E-01 a       490     1    10     2    10
  3.3192708698345635E-01 a       491     1    10     2    11
 -3.7711163082301136E-01 a       492     1    10     2    12
  3.1661192875070479E-02 a       493     1    10     2    13
  5.9063283028511460E-01 a       494     1    10     2    14
 -1.3818463417165663E-01 a       495     1    10     2    15
 -5.5719768683530291E-01 a       496     1    10     2    16
 -7.1102201389606268E-02 a       497     1    10     2    17
  2.7314515354462970E-01 a       498     1    10     2    18
  3.9943540248262410E-02 a       499     1    10     2    19
  3.2941857027359751E-02 a       500     1    10     2    20
 -2.1958106370479438E-01 a       501     1    11     2     1
  1.9268357399904112E-01 a       502     1    11     2     2
 -5.5216815143039666E-01 a       503     1    11     2     3
 -4.2125045588804633E-01 a       504     1    11     2     4
 -1.2933934354828061E-01 a       505     1    11     2     5
  1.0425912568977179E-01 a       506     1    11     2     6
  1.4946916603611304E-01 a       507     1    11     2     7
 -3.3152426254825390E-01 a       508     1    11     2     8
 -5.4179446005366283E-01 a       509     1    11     2     9
 -2.3897988641673035E-01 a       510     1    11     2    10
  7.3904133525817262E-02 a       511     1    11     2    11
  3.0218161362293516E-01 a       512     1    11     2    12
  1.3608580758384559E-01 a       513     1    11     2    13
 -4.5419478259451307E-01 a       514     1    11     2    14
  8.7472407734753538E-02 a       515     1    11     2    15
 -8.8285797780566777E-02 a       516     1    11     2    16
  3.6818907222172292E-01 a       517     1    11     2    17
 -1.1231700764935175E-01 a       518     1    11     2    18
  4.7151991086705830E-01 a       519     1    11     2    19
  3.0138613073634329E-01 a       520     1    11     2    20
  3.2390389574709078E-01 a       521     1    12     2     1
  7.9784333303508992E-01 a       522     1    12     2     2
 -1.8534096948875106E-01 a       523     1    12     2     3
  3.0796620649283568E-01 a       524     1    12     2     4
  4.3733562850623947E-01 a       525     1    12     2     5
 -4.7323477260554936E-01 a       526     1    12     2     6
  4.8087826303026759E-01 a       527     1    12     2     7
  2.9978739829880535E-01 a       528     1    12     2     8
 -5.7640102396912501E-02 a       529     1    12     2     9
 -7.0146731668625992E-02 a       530     1    12     2    10
 -3.3426375703588451E-01 a       531     1    12     2    11
 -2.1765605125342116E-01 a       532     1    12     2    12
  4.1192930342758205E-01 a       533     1    12     2    13
