################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4837443115251478E-01 a         1     0     1     1     1
  1.7974810720558562E-02 a         2     0     1     1     2
  1.9588123565914187E-01 a         3     0     1     1     3
  1.5518991348627897E-02 a         4     0     1     1     4
  5.9437719969841218E-01 a         5     0     1     1     5
  6.4433075141182983E-01 a         6     0     1     1     6
  3.8640223384333311E-01 a         7     0     1     1     7
 -6.1179002991670939E-01 a         8     0     1     1     8
  6.5568287884069232E-01 a         9     0     1     1     9
 -2.1255516226053889E-03 a        10     0     1     1    10
  5.6174419964890077E-01 a        11     0     1     1    11
  2.1759543483897451E-01 a        12     0     1     1    12
 -1.9344760885856452E-01 a        13     0     1     1    13
 -2.2298362333894775E-01 a        14     0     1     1    14
  3.5844129050683343E-01 a        15     0     1     1    15
  7.2317716982693692E-01 a        16     0     1     1    16
  6.6992425270331302E-01 a        17     0     1     1    17
  6.8001858950961058E-01 a        18     0     1     1    18
 -4.3218682358843313E-01 a        19     0     1     1    19
 -4.9571449724753702E-01 a        20     0     1     1    20
 -4.6496596728284278E-01 a        21     0     2     1     1
  7.8999296477217229E-01 a        22     0     2     1     2
  7.6985952305600280E-01 a        23     0     2     1     3
  4.9285889630707097E-01 a        24     0     2     1     4
  5.3520229533662966E-01 a        25     0     2     1     5
 -1.6952002196547594E-01 a        26     0     2     1     6
 -5.7892581885987648E-01 a        27     0     2     1     7
 -6.0559820529825703E-01 a        28     0     2     1     8
 -3.8918714396665027E-01 a        29     0     2     1     9
  5.4366076850880674E-01 a        30     0     2     1    10
  6.1997729426608905E-01 a        31     0     2     1    11
  5.0394953821825084E-01 a        32     0     2     1    12
  9.4526747505368491E-02 a        33     0     2     1    13
 -5.5564349437585780E-01 a        34     0     2     1    14
 -7.0072212939111211E-01 a        35     0     2     1    15
  4.9643739307480972E-01 a        36     0     2     1    16
  5.6200531644788365E-01 a        37     0     2     1    17
  3.6588102359949132E-01 a        38     0     2     1    18
 -2.4020871233089991E-01 a        39     0     2     1    19
 -7.9006209294825258E-01 a        40     0     2     1    20
 -4.4373343443298241E-02 a        41     0     3     1     1
 -5.7397072450654907E-01 a        42     0     3     1     2
 -3.4414884324478351E-01 a        43     0     3     1     3
 -7.9072478321613804E-01 a        44     0     3     1     4
 -4.6466777303239448E-01 a        45     0     3     1     5
  3.1976211993334924E-01 a        46     0     3     1     6
 -4.1693792820336517E-01 a        47     0     3     1     7
 -1.0515339243250955E-01 a        48     0     3     1     8
  3.8697843973674417E-01 a        49     0     3     1     9
 -1.9572701080355140E-01 a        50     0     3     1    10
 -3.0587162679686408E-01 a        51     0     3     1    11
  3.4632051421794424E-01 a        52     0     3     1    12
 -6.0998029649032681E-03 a        53     0     3     1    13
 -1.6850035163415569E-01 a        54     0     3     1    14
  5.7923173382398363E-01 a        55     0     3     1    15
 -9.8640927315358090E-03 a        56     0     3     1    16
 -3.4006137099376282E-01 a        57     0     3     1    17
 -5.9690251033419539E-01 a        58     0     3     1    18
  4.8133491675443335E-01 a        59     0     3     1    19
