################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6340576122714859E-01 a         1     0     1     1     1
  1.0181908569372684E-02 a         2     0     1     1     2
  1.2125486513246504E-01 a         3     0     1     1     3
 -2.8880511144456156E-02 a         4     0     1     1     4
  6.1957093059609958E-01 a         5     0     1     1     5
  5.8588124763872351E-01 a         6     0     1     1     6
  3.3272566017816341E-01 a         7     0     1     1     7
 -5.5999494338351496E-01 a         8     0     1     1     8
  6.5319604341970339E-01 a         9     0     1     1     9
  2.2883460325281237E-02 a        10     0     1     1    10
  5.4828881302108656E-01 a        11     0     1     1    11
  1.6511420438973165E-01 a        12     0     1     1    12
 -2.2723533351413566E-01 a        13     0     1     1    13
 -2.4234192588908507E-01 a        14     0     1     1    14
  3.4897457742103982E-01 a        15     0     1     1    15
  6.7781473984036789E-01 a        16     0     1     1    16
  7.1703367902022730E-01 a        17     0     1     1    17
  7.5570818442053456E-01 a        18     0     1     1    18
 -4.2878879401374953E-01 a        19     0     1     1    19
 -4.7876873193918590E-01 a        20     0     1     1    20
 -4.1748741941617740E-01 a        21     0     2     1     1
  7.6449259214775211E-01 a        22     0     2     1     2
  8.5433919631979027E-01 a        23     0     2     1     3
  4.9883340953730720E-01 a        24     0     2     1     4
  5.4248113966236966E-01 a        25     0     2     1     5
 -1.8456512737161612E-01 a        26     0     2     1     6
 -5.6846382050562250E-01 a        27     0     2     1     7
 -6.0906020244417991E-01 a        28     0     2     1     8
 -5.0721242531508126E-01 a        29     0     2     1     9
  5.0737104756705009E-01 a        30     0     2     1    10
  5.9424158473155220E-01 a        31     0     2     1    11
  4.9663871266216097E-01 a        32     0     2     1    12
  1.5796992723806552E-01 a        33     0     2     1    13
 -5.3766248935966343E-01 a        34     0     2     1    14
 -6.4835291051162747E-01 a        35     0     2     1    15
  5.0188026430491384E-01 a        36     0     2     1    16
  4.6785619163689551E-01 a        37     0     2     1    17
  3.9322095210454849E-01 a        38     0     2     1    18
 -3.0838138810005522E-01 a        39     0     2     1    19
 -7.8290777251791310E-01 a        40     0     2     1    20
 -1.5306074546151566E-01 a        41     0     3     1     1
 -5.5065060014396039E-01 a        42     0     3     1     2
 -2.9259529370203768E-01 a        43     0     3     1     3
 -7.8655032892288501E-01 a        44     0     3     1     4
 -4.4911975187347530E-01 a        45     0     3     1     5
  3.3907469840296695E-01 a        46     0     3     1     6
 -4.2420296072662328E-01 a        47     0     3     1     7
 -7.7261384530282723E-02 a        48     0     3     1     8
  4.4501212206509233E-01 a        49     0     3     1     9
 -2.6757390884325133E-01 a        50     0     3     1    10
 -3.1859722008035501E-01 a        51     0     3     1    11
  3.5347656671868388E-01 a        52     0     3     1    12
  2.7766864189957503E-02 a        53     0     3     1    13
 -1.5909185839288076E-01 a        54     0     3     1    14
  5.9810659365481311E-01 a        55     0     3     1    15
 -5.1514361296424109E-02 a        56     0     3     1    16
 -3.1821304951197926E-01 a        57     0     3     1    17
 -5.3561333348599316E-01 a        58     0     3     1    18
  3.8957337221425603E-01 a        59     0     3     1    19
  2.3298870806553466E-02 a        60     0     3     1    20
  6.9257717415777142E-01 a        61     0     4     1     1
 -3.8808886531355935E-01 a        62     0     4     1     2
 -4.2731795014214530E-01 a        63     0     4     1     3
  4.1012557893584350E-01 a        64     0     4     1     4
 -3.1251718588221811E-01 a        65     0     4     1     5
  2.8648021025091291E-01 a        66     0     4     1     6
 -4.9195044100506108E-01 a        67     0     4     1     7
 -3.9416098675963407E-01 a        68     0     4     1     8
  5.0452266435809356E-01 a        69     0     4     1     9
 -3.9020003724012986E-01 a        70     0     4     1    10
  5.2887504949140773E-01 a        71     0     4     1    11
 -3.4516212075654173E-01 a        72     0     4     1    12
 -2.8120281516447682E-01 a        73     0     4     1    13
 -2.3650011244468191E-02 a        74     0     4     1    14
  1.1234764147317723E-01 a        75     0     4     1    15
 -8.3096145252104778E-02 a        76     0     4     1    16
 -2.2061975172794690E-01 a        77     0     4     1    17
 -2.0287870902390970E-01 a        78     0     4     1    18
 -1.4809682217365258E-01 a        79     0     4     1    19
 -2.7958136207782819E-01 a        80     0     4     1    20
  1.6726974804130487E-01 a        81     0     5     1     1
 -3.7303527763619049E-01 a        82     0     5     1     2
  5.9491522892405946E-01 a        83     0     5     1     3
  5.4464914284301935E-01 a        84     0     5     1     4
 -8.3173403053536585E-02 a        85     0     5     1     5
  7.4862319812981570E-01 a        86     0     5     1     6
 -1.1610071607145570E-02 a        87     0     5     1     7
  8.0867693166771252E-05 a        88     0     5     1     8
  4.6123078378698806E-01 a        89     0     5     1     9
 -3.5766850818267809E-01 a        90     0     5     1    10
  2.2634574779882854E-01 a        91     0     5     1    11
 -4.7881869810304395E-01 a        92     0     5     1    12
  2.0302486021585534E-01 a        93     0     5     1    13
  2.5055405272722122E-02 a        94     0     5     1    14
  3.9899697471027329E-01 a        95     0     5     1    15
 -3.0118392425543666E-01 a        96     0     5     1    16
 -5.9599183773599640E-01 a        97     0     5     1    17
  1.3227626705616236E-01 a        98     0     5     1    18
  5.4370843133488767E-01 a        99     0     5     1    19
 -9.4054083235067337E-02 a       100     0     5     1    20
 -6.5844141370105636E-01 a       101     0     6     1     1
 -6.6225257070085131E-01 a       102     0     6     1     2
  3.6822267151794830E-01 a       103     0     6     1     3
 -1.4305645883585316E-01 a       104     0     6     1     4
 -2.7480854969962720E-01 a       105     0     6     1     5
 -2.7000284405824893E-01 a       106     0     6     1     6
  4.3014583008320623E-01 a       107     0     6     1     7
 -4.6474974708849798E-01 a       108     0     6     1     8
 -6.7971911003146246E-01 a       109     0     6     1     9
 -7.0393418174565592E-01 a       110     0     6     1    10
  5.8630694032196340E-01 a       111     0     6     1    11
  5.9060015261250642E-01 a       112     0     6     1    12
 -9.7613094788664390E-01 a       113     0     6     1    13
 -5.9335531707763989E-01 a       114     0     6     1    14
  5.5907033010139395E-01 a       115     0     6     1    15
  2.2724864421920415E-01 a       116     0     6     1    16
  2.8466304028772854E-01 a       117     0     6     1    17
  2.1152958402321582E-02 a       118     0     6     1    18
 -6.6122354356841839E-01 a       119     0     6     1    19
 -3.9712350918188910E-01 a       120     0     6     1    20
  2.1858486503282043E-01 a       121     0     7     1     1
 -3.6246686559061775E-01 a       122     0     7     1     2
  5.5267213845203933E-01 a       123     0     7     1     3
 -3.2832977763387067E-01 a       124     0     7     1     4
 -4.6498640528172330E-01 a       125     0     7     1     5
  6.6949169333200720E-02 a       126     0     7     1     6
 -6.1449680639874577E-02 a       127     0     7     1     7
 -1.9670981815085854E-02 a       128     0     7     1     8
 -4.9562883122199897E-01 a       129     0     7     1     9
  1.1282513382988493E-01 a       130     0     7     1    10
 -1.6281907550164157E-01 a       131     0     7     1    11
  5.1669324786486437E-01 a       132     0     7     1    12
 -8.7423081898082355E-01 a       133     0     7     1    13
 -1.7333290206292976E-01 a       134     0     7     1    14
  5.7883010247457933E-01 a       135     0     7     1    15
 -1.4559133887008047E-01 a       136     0     7     1    16
 -3.6571654947562282E-01 a       137     0     7     1    17
  5.7946966411920853E-01 a       138     0     7     1    18
  5.4321626865162043E-01 a       139     0     7     1    19
  7.1400671929717530E-01 a       140     0     7     1    20
  5.4905896723850212E-01 a       141     0     8     1     1
  2.8086149194378951E-01 a       142     0     8     1     2
 -5.0711734122933283E-01 a       143     0     8     1     3
 -2.0714332046385703E-01 a       144     0     8     1     4
 -5.8753138620780032E-01 a       145     0     8     1     5
  5.4106644904480794E-01 a       146     0     8     1     6
 -3.2947028591697325E-01 a       147     0     8     1     7
  3.8403807384528066E-01 a       148     0     8     1     8
 -6.5236095322984800E-01 a       149     0     8     1     9
  8.2226109600613395E-01 a       150     0     8     1    10
  3.7500621610847690E-01 a       151     0     8     1    11
  2.4123013901862903E-01 a       152     0     8     1    12
  8.1413568151871396E-02 a       153     0     8     1    13
  1.1642319472769920E-01 a       154     0     8     1    14
 -1.5370464821445060E-01 a       155     0     8     1    15
  4.0845129515704753E-01 a       156     0     8     1    16
 -2.5911671814860360E-01 a       157     0     8     1    17
  4.7943594488325775E-01 a       158     0     8     1    18
 -2.4129259435033551E-01 a       159     0     8     1    19
 -1.4340972005785577E-01 a       160     0     8     1    20
 -1.7842842953337826E-01 a       161     0     9     1     1
  2.7042478517606701E-03 a       162     0     9     1     2
  1.5490095355884995E-01 a       163     0     9     1     3
  1.3104334349632787E-01 a       164     0     9     1     4
  2.5267107364163344E-01 a       165     0     9     1     5
 -1.2980675232948424E-01 a       166     0     9     1     6
 -7.4844459640019345E-01 a       167     0     9     1     7
 -5.4646106307893694E-01 a       168     0     9     1     8
  6.2348747979266254E-02 a       169     0     9     1     9
 -3.9141163295143427E-01 a       170     0     9     1    10
 -2.4341262149406476E-01 a       171     0     9     1    11
 -4.2327874363636953E-01 a       172     0     9     1    12
 -3.4498707538846357E-01 a       173     0     9     1    13
 -1.1938914223729526E-01 a       174     0     9     1    14
 -3.3817371559347420E-01 a       175     0     9     1    15
  3.1559699636216640E-03 a       176     0     9     1    16
 -2.6924022324668379E-01 a       177     0     9     1    17
  8.4088588869266984E-02 a       178     0     9     1    18
 -1.9034437243961141E-02 a       179     0     9     1    19
  4.5871839168855350E-01 a       180     0     9     1    20
  3.3666985098780383E-01 a       181     0    10     1     1
 -6.9422942383923258E-01 a       182     0    10     1     2
 -2.9292602028160725E-01 a       183     0    10     1     3
  1.5958648228719272E-01 a       184     0    10     1     4
  3.9246238745669887E-01 a       185     0    10     1     5
 -1.8108468169670069E-01 a       186     0    10     1     6
  2.2184119787708043E-01 a       187     0    10     1     7
  2.7990880883892011E-01 a       188     0    10     1     8
  4.9086275211826469E-01 a       189     0    10     1     9
 -5.1135075266887109E-01 a       190     0    10     1    10
 -2.6172911787346664E-01 a       191     0    10     1    11
  4.7154283159473009E-01 a       192     0    10     1    12
 -4.4570275925908837E-01 a       193     0    10     1    13
  3.9188564792013697E-01 a       194     0    10     1    14
  4.2148281246236691E-01 a       195     0    10     1    15
 -1.3012068403227980E-01 a       196     0    10     1    16
 -2.1241331972635757E-01 a       197     0    10     1    17
 -1.5765096646731314E-01 a       198     0    10     1    18
 -3.7110078127499546E-01 a       199     0    10     1    19
  3.7799118174591972E-01 a       200     0    10     1    20
 -7.1283372526754185E-01 a       201     0    11     1     1
 -2.9947052434911525E-01 a       202     0    11     1     2
  3.2895953816496182E-02 a       203     0    11     1     3
  5.1971081664647434E-01 a       204     0    11     1     4
 -4.3144463404076783E-01 a       205     0    11     1     5
 -5.3839590325340136E-01 a       206     0    11     1     6
 -4.2943167684558120E-01 a       207     0    11     1     7
  1.8455731224326666E-01 a       208     0    11     1     8
  5.9053737757104707E-01 a       209     0    11     1     9
 -2.1959268201011625E-01 a       210     0    11     1    10
 -2.1979679957411824E-01 a       211     0    11     1    11
 -6.3375667886136011E-01 a       212     0    11     1    12
  2.8005973314541188E-01 a       213     0    11     1    13
 -3.4328068581742449E-01 a       214     0    11     1    14
 -5.2351585886404495E-01 a       215     0    11     1    15
  7.8732017049945024E-01 a       216     0    11     1    16
 -1.9464363542966287E-01 a       217     0    11     1    17
  3.4907408050054539E-01 a       218     0    11     1    18
