################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5281844154671928E-01 a         1     0     1     1     1
 -1.8436776246127475E-03 a         2     0     1     1     2
  2.3900469604548988E-01 a         3     0     1     1     3
  2.2377084041587444E-02 a         4     0     1     1     4
  5.8848380546289591E-01 a         5     0     1     1     5
  6.7619086178728460E-01 a         6     0     1     1     6
  3.4811797103593711E-01 a         7     0     1     1     7
 -5.9848856240646076E-01 a         8     0     1     1     8
  6.3574080622222739E-01 a         9     0     1     1     9
  1.7663439290985159E-02 a        10     0     1     1    10
  5.6162482753058229E-01 a        11     0     1     1    11
  2.6108755830271685E-01 a        12     0     1     1    12
 -1.5336416232193112E-01 a        13     0     1     1    13
 -2.2379878269311146E-01 a        14     0     1     1    14
  3.3261079724325188E-01 a        15     0     1     1    15
  7.4068743886155708E-01 a        16     0     1     1    16
  6.6713917063512862E-01 a        17     0     1     1    17
  6.4600093670120551E-01 a        18     0     1     1    18
 -4.2582547946468247E-01 a        19     0     1     1    19
 -4.7428843613428034E-01 a        20     0     1     1    20
 -4.8743285534649322E-01 a        21     0     2     1     1
  8.0980634386332129E-01 a        22     0     2     1     2
  6.9468031549265219E-01 a        23     0     2     1     3
  4.5373150932982192E-01 a        24     0     2     1     4
  5.2769282557289765E-01 a        25     0     2     1     5
 -1.8186036813112319E-01 a        26     0     2     1     6
 -6.1083885863091136E-01 a        27     0     2     1     7
 -6.2075902375273628E-01 a        28     0     2     1     8
 -3.5387399777305900E-01 a        29     0     2     1     9
  5.9281024563735241E-01 a        30     0     2     1    10
  5.7737776675124997E-01 a        31     0     2     1    11
  4.8755869127874379E-01 a        32     0     2     1    12
  9.4779268985589249E-02 a        33     0     2     1    13
 -5.0002933970089281E-01 a        34     0     2     1    14
 -6.3922939266719159E-01 a        35     0     2     1    15
  5.1831619839618837E-01 a        36     0     2     1    16
  5.5251400469734580E-01 a        37     0     2     1    17
  3.5852558795208583E-01 a        38     0     2     1    18
 -2.4553631939364087E-01 a        39     0     2     1    19
 -7.6557689065895640E-01 a        40     0     2     1    20
 -5.4999674363930579E-02 a        41     0     3     1     1
 -5.9502819106217508E-01 a        42     0     3     1     2
 -3.5158022843322390E-01 a        43     0     3     1     3
 -8.2304793614805571E-01 a        44     0     3     1     4
 -4.9519169631179072E-01 a        45     0     3     1     5
  3.2143534123829542E-01 a        46     0     3     1     6
 -3.9875873547824398E-01 a        47     0     3     1     7
 -1.4031187036902601E-01 a        48     0     3     1     8
  4.1406918456727237E-01 a        49     0     3     1     9
 -1.7259881627088691E-01 a        50     0     3     1    10
 -3.1540300313733244E-01 a        51     0     3     1    11
  3.4642436374044544E-01 a        52     0     3     1    12
 -1.8358377756284096E-02 a        53     0     3     1    13
 -1.6249129774283447E-01 a        54     0     3     1    14
  5.7394622847084542E-01 a        55     0     3     1    15
  2.1098703396611584E-02 a        56     0     3     1    16
 -3.1766715505662546E-01 a        57     0     3     1    17
 -5.8531064545104439E-01 a        58     0     3     1    18
  5.0620473405365762E-01 a        59     0     3     1    19
  8.1388593906748338E-02 a        60     0     3     1    20
  5.9215471312835355E-01 a        61     0     4     1     1
 -3.8139168158462028E-01 a        62     0     4     1     2
 -3.4612871931750150E-01 a        63     0     4     1     3
  4.0965450433315720E-01 a        64     0     4     1     4
 -2.7848949648995502E-01 a        65     0     4     1     5
  3.6874372007539680E-01 a        66     0     4     1     6
 -4.7314965896901090E-01 a        67     0     4     1     7
 -4.1785116200146577E-01 a        68     0     4     1     8
  4.7657560230703594E-01 a        69     0     4     1     9
 -4.6731778324276491E-01 a        70     0     4     1    10
  5.8679321529085793E-01 a        71     0     4     1    11
 -3.5532000834551469E-01 a        72     0     4     1    12
 -2.5305079917177214E-01 a        73     0     4     1    13
 -1.2523887679794590E-01 a        74     0     4     1    14
  1.4246129682495859E-01 a        75     0     4     1    15
 -1.4681535317085620E-01 a        76     0     4     1    16
 -1.2978309342297015E-01 a        77     0     4     1    17
 -4.4627943023612193E-01 a        78     0     4     1    18
 -7.7342155042763455E-02 a        79     0     4     1    19
 -1.8159168348881119E-01 a        80     0     4     1    20
  1.2864272870036239E-01 a        81     0     5     1     1
 -3.7219144558768907E-01 a        82     0     5     1     2
  5.2815049451897100E-01 a        83     0     5     1     3
  4.2687560060007801E-01 a        84     0     5     1     4
  2.4545885927756465E-02 a        85     0     5     1     5
  6.9619933523462985E-01 a        86     0     5     1     6
 -1.4182762572990294E-02 a        87     0     5     1     7
  1.1341872008397916E-01 a        88     0     5     1     8
  4.6442764571293577E-01 a        89     0     5     1     9
 -3.7923335256216700E-01 a        90     0     5     1    10
  2.5876925981286192E-01 a        91     0     5     1    11
 -3.9335516839495088E-01 a        92     0     5     1    12
  1.2898867708297507E-01 a        93     0     5     1    13
  7.0405501588581804E-02 a        94     0     5     1    14
  3.4017070893371304E-01 a        95     0     5     1    15
 -2.9068738547381284E-01 a        96     0     5     1    16
 -6.8314761004711921E-01 a        97     0     5     1    17
  1.9025163904240858E-01 a        98     0     5     1    18
  4.4191593756904790E-01 a        99     0     5     1    19
 -1.2189796015105374E-01 a       100     0     5     1    20
 -5.9940099150736770E-01 a       101     0     6     1     1
