################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3772247670462430E-02 a         1     0     1     1     1
  2.9149634996461121E-01 a         2     0     1     1     2
 -6.6205316559203517E-02 a         3     0     1     1     3
  1.3806255186476902E-02 a         4     0     1     1     4
 -5.7086645722008067E-01 a         5     0     1     1     5
 -2.9129273972444242E-01 a         6     0     1     1     6
 -3.5199657809518653E-01 a         7     0     1     1     7
  5.7690017177643971E-01 a         8     0     1     1     8
 -3.4972864269378107E-01 a         9     0     1     1     9
  6.0762682583871852E-01 a        10     0     1     1    10
 -4.4491212548425502E-02 a        11     0     1     1    11
 -3.3702684907527797E-01 a        12     0     1     1    12
  1.9765277466397757E-01 a        13     0     1     1    13
  5.1183308414347484E-01 a        14     0     1     1    14
 -2.0886860176832947E-01 a        15     0     1     1    15
  1.8915019147833792E-01 a        16     0     1     1    16
  6.6827434778614381E-01 a        17     0     1     1    17
 -6.5273147523031882E-01 a        18     0     1     1    18
 -3.3553414341729626E-01 a        19     0     1     1    19
 -3.2885413304116567E-01 a        20     0     1     1    20
  4.4292392148480042E-01 a        21     0     2     1     1
  4.5001162594641497E-01 a        22     0     2     1     2
 -3.7576588681956341E-01 a        23     0     2     1     3
 -6.8323791470970829E-01 a        24     0     2     1     4
 -7.8879483219744209E-02 a        25     0     2     1     5
 -2.0565786601013392E-01 a        26     0     2     1     6
 -6.1277664658072784E-01 a        27     0     2     1     7
 -3.3641111614079705E-01 a        28     0     2     1     8
 -2.0717773487989655E-01 a        29     0     2     1     9
  5.0931515840776664E-01 a        30     0     2     1    10
  5.6311125359148728E-01 a        31     0     2     1    11
  7.8196796544089658E-03 a        32     0     2     1    12
 -4.7295893668089017E-01 a        33     0     2     1    13
 -2.0190533443319908E-01 a        34     0     2     1    14
  2.4913271690912997E-01 a        35     0     2     1    15
  1.7660511125043477E-01 a        36     0     2     1    16
 -9.2408714226666258E-02 a        37     0     2     1    17
  3.6234776057537099E-01 a        38     0     2     1    18
 -2.8229731077738573E-01 a        39     0     2     1    19
  2.5092509412329256E-03 a        40     0     2     1    20
 -2.9104131275007467E-01 a        41     0     3     1     1
  6.5040172362852167E-01 a        42     0     3     1     2
  4.6959093486350345E-01 a        43     0     3     1     3
