################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0502427101845448E-01 a         1     0     1     1     1
  3.0165724965172813E-01 a         2     0     1     1     2
 -6.1241679948811988E-02 a         3     0     1     1     3
  5.9663096101585926E-02 a         4     0     1     1     4
 -5.9565868797485089E-01 a         5     0     1     1     5
 -2.8039125376163049E-01 a         6     0     1     1     6
 -3.6823671046505618E-01 a         7     0     1     1     7
  6.0656192622658178E-01 a         8     0     1     1     8
 -3.6841588358294736E-01 a         9     0     1     1     9
  5.9517874407467775E-01 a        10     0     1     1    10
 -1.0155987356495684E-02 a        11     0     1     1    11
 -3.4722057496762271E-01 a        12     0     1     1    12
  1.6223187908078066E-01 a        13     0     1     1    13
  5.4649120498632320E-01 a        14     0     1     1    14
 -1.5305177789183583E-01 a        15     0     1     1    15
  1.3476977845716273E-01 a        16     0     1     1    16
  6.7775874022778526E-01 a        17     0     1     1    17
 -6.7230207805967446E-01 a        18     0     1     1    18
 -3.5645803759761946E-01 a        19     0     1     1    19
 -2.7379648543794433E-01 a        20     0     1     1    20
  4.5906685435153594E-01 a        21     0     2     1     1
  4.4227301082240189E-01 a        22     0     2     1     2
 -2.8736227244593399E-01 a        23     0     2     1     3
 -7.3412430732375367E-01 a        24     0     2     1     4
 -5.2388886189845330E-02 a        25     0     2     1     5
 -2.7250962816920254E-01 a        26     0     2     1     6
 -6.0231908336821949E-01 a        27     0     2     1     7
 -3.6084822640487835E-01 a        28     0     2     1     8
 -2.3044621762950729E-01 a        29     0     2     1     9
  4.8528706240168323E-01 a        30     0     2     1    10
  4.9331823073506581E-01 a        31     0     2     1    11
  6.1187593861268222E-02 a        32     0     2     1    12
 -4.5431400834599150E-01 a        33     0     2     1    13
 -3.0034551988671804E-01 a        34     0     2     1    14
  1.5795630900848076E-01 a        35     0     2     1    15
  1.6810013389731157E-01 a        36     0     2     1    16
 -6.5554818893097624E-02 a        37     0     2     1    17
  4.2983301071290847E-01 a        38     0     2     1    18
 -4.2382046813243734E-01 a        39     0     2     1    19
  3.4238879846669817E-02 a        40     0     2     1    20
 -4.0168986001711371E-01 a        41     0     3     1     1
  6.7160533555827240E-01 a        42     0     3     1     2
  4.5943856449341663E-01 a        43     0     3     1     3
  1.3686411342206201E-01 a        44     0     3     1     4
 -2.5492241436595064E-01 a        45     0     3     1     5
  8.6572236150175244E-02 a        46     0     3     1     6
  4.4336285186574086E-02 a        47     0     3     1     7
 -3.4153700584397617E-01 a        48     0     3     1     8
 -3.7283564382277484E-01 a        49     0     3     1     9
  4.3420313211014228E-01 a        50     0     3     1    10
  2.2956984031878880E-01 a        51     0     3     1    11
  2.2015411419146508E-01 a        52     0     3     1    12
 -3.5867026820573605E-01 a        53     0     3     1    13
 -3.1462189352291764E-01 a        54     0     3     1    14
 -3.4617643253832031E-01 a        55     0     3     1    15
  7.3610248141944856E-01 a        56     0     3     1    16
 -1.4380003153103030E-01 a        57     0     3     1    17
 -1.4663982122127972E-01 a        58     0     3     1    18
  3.0554147877848531E-01 a        59     0     3     1    19
  5.1928907595641205E-01 a        60     0     3     1    20
  1.7031612954043665E-01 a        61     0     4     1     1
 -6.0974825803308985E-01 a        62     0     4     1     2
  2.9362873577042781E-01 a        63     0     4     1     3
  5.9274598954308477E-01 a        64     0     4     1     4
 -1.6210175808842467E-01 a        65     0     4     1     5
 -5.7435878888925491E-02 a        66     0     4     1     6
 -7.9955804711647455E-02 a        67     0     4     1     7
  4.3330094217642327E-02 a        68     0     4     1     8
  2.8713940495768697E-01 a        69     0     4     1     9
 -3.6281643287585175E-01 a        70     0     4     1    10
 -7.9264707326153472E-01 a        71     0     4     1    11
 -6.5042521795199593E-01 a        72     0     4     1    12
 -2.2728474182545563E-01 a        73     0     4     1    13
 -6.7965851677489392E-02 a        74     0     4     1    14
 -1.6212916030728974E-01 a        75     0     4     1    15
 -4.5055525006291952E-01 a        76     0     4     1    16
  3.1943504039563403E-01 a        77     0     4     1    17
 -2.7808619472932578E-01 a        78     0     4     1    18
  3.1832610241691961E-01 a        79     0     4     1    19
 -1.2482014666597402E-01 a        80     0     4     1    20
 -6.2667345467325319E-01 a        81     0     5     1     1
  1.9179368730444299E-01 a        82     0     5     1     2
 -3.8853670933607115E-01 a        83     0     5     1     3
  3.4158840658559197E-01 a        84     0     5     1     4
  3.0505633536951521E-01 a        85     0     5     1     5
 -5.0717498852953136E-01 a        86     0     5     1     6
  6.3302285622933585E-01 a        87     0     5     1     7
  9.8470138668565599E-01 a        88     0     5     1     8
 -3.3455668669733168E-01 a        89     0     5     1     9
 -2.7404427658224800E-01 a        90     0     5     1    10
 -1.9668316491724955E-01 a        91     0     5     1    11
 -2.2072703804962945E-01 a        92     0     5     1    12
  3.1084317370382186E-01 a        93     0     5     1    13
  4.5998344119268486E-01 a        94     0     5     1    14
 -4.2056203906250933E-01 a        95     0     5     1    15
 -7.2636792586698473E-01 a        96     0     5     1    16
  5.0164513584722026E-01 a        97     0     5     1    17
  1.2506384371572005E-01 a        98     0     5     1    18
 -6.4787856321912829E-01 a        99     0     5     1    19
  3.5031954570530832E-01 a       100     0     5     1    20
  3.3088803542585893E-01 a       101     0     6     1     1
  5.2144244468041800E-01 a       102     0     6     1     2
  3.7227414608466611E-03 a       103     0     6     1     3
  4.4015200529339332E-01 a       104     0     6     1     4
 -6.0652267982463903E-01 a       105     0     6     1     5
  4.6151624931826002E-01 a       106     0     6     1     6
  3.7825575031026232E-01 a       107     0     6     1     7
 -4.6607300606001179E-01 a       108     0     6     1     8
  4.4292818808204337E-01 a       109     0     6     1     9
 -1.6603669747072930E-01 a       110     0     6     1    10
 -8.5579303734496098E-03 a       111     0     6     1    11
 -6.3145600651230271E-01 a       112     0     6     1    12
  4.1154278322803456E-01 a       113     0     6     1    13
 -2.1713285594099349E-01 a       114     0     6     1    14
 -3.2937577454459147E-02 a       115     0     6     1    15
  5.3492475942533446E-01 a       116     0     6     1    16
 -1.1077239766962838E-01 a       117     0     6     1    17
 -4.8569432901951051E-02 a       118     0     6     1    18
  2.6997994606228493E-01 a       119     0     6     1    19
 -4.4395417636753737E-01 a       120     0     6     1    20
 -5.6937582378706664E-01 a       121     0     7     1     1
 -5.1966134018878785E-02 a       122     0     7     1     2
  6.6562644397965431E-01 a       123     0     7     1     3
  9.3912542391464049E-01 a       124     0     7     1     4
  6.1659910467734402E-01 a       125     0     7     1     5
 -4.7082547020775545E-01 a       126     0     7     1     6
  5.3549567606737392E-01 a       127     0     7     1     7
  6.8727339593284656E-02 a       128     0     7     1     8
  4.5024221510693652E-01 a       129     0     7     1     9
  4.3056807458085578E-01 a       130     0     7     1    10
 -4.2167113651682769E-01 a       131     0     7     1    11
  3.4021379179373146E-02 a       132     0     7     1    12
 -4.6488975234727825E-01 a       133     0     7     1    13
 -2.5548987593555339E-01 a       134     0     7     1    14
