################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4363169621899319E-01 a       244     0    13     1     4
 -3.1596583340912554E-01 a       245     0    13     1     5
 -1.7684627819395890E-01 a       246     0    13     1     6
  4.8312374518046663E-01 a       247     0    13     1     7
 -4.9752728763700245E-02 a       248     0    13     1     8
 -4.5340469779466694E-02 a       249     0    13     1     9
 -4.6337490125926784E-01 a       250     0    13     1    10
  3.3758559691055723E-01 a       251     0    13     1    11
 -3.5997931146676465E-01 a       252     0    13     1    12
 -3.0895717558974606E-01 a       253     0    13     1    13
 -1.8467433306160515E-02 a       254     0    13     1    14
  2.8379966210186164E-01 a       255     0    13     1    15
  2.1870151916717642E-01 a       256     0    13     1    16
  2.4219295458944065E-02 a       257     0    13     1    17
 -2.4827790059810612E-01 a       258     0    13     1    18
  6.1799483974794367E-01 a       259     0    13     1    19
 -5.9964492362604593E-01 a       260     0    13     1    20
  3.3226227153812038E-01 a       261     0    14     1     1
 -5.1544053591710493E-01 a       262     0    14     1     2
 -3.8165258375974292E-01 a       263     0    14     1     3
 -6.5969741010212501E-01 a       264     0    14     1     4
  5.1078256851051895E-01 a       265     0    14     1     5
 -1.6664999355574081E-01 a       266     0    14     1     6
 -1.3168087338806464E-01 a       267     0    14     1     7
  7.4917344408184317E-02 a       268     0    14     1     8
 -6.5772080120669330E-01 a       269     0    14     1     9
  1.4622834149705466E-01 a       270     0    14     1    10
  2.6580857491093339E-02 a       271     0    14     1    11
 -3.2725638624921827E-01 a       272     0    14     1    12
  3.5732444903372729E-01 a       273     0    14     1    13
 -3.7888428865282320E-01 a       274     0    14     1    14
  5.6188776483413394E-01 a       275     0    14     1    15
  3.9704785304706391E-02 a       276     0    14     1    16
 -2.4076015323347805E-01 a       277     0    14     1    17
  3.3718699077504466E-01 a       278     0    14     1    18
 -8.4050143783410233E-02 a       279     0    14     1    19
  8.4716955134174016E-02 a       280     0    14     1    20
  5.4226249312547367E-02 b       281     1     1
  9.5413433274321013E-01 b       282     1     2
  1.5524966464029885E-01 b       283     1     3
 -1.7165961007488437E+00 b       284     1     4
  1.5960298056108286E+00 b       285     1     5
  4.1583898363686828E-01 b       286     1     6
 -3.9775237206296438E-01 b       287     1     7
  1.2985047163010899E+00 b       288     1     8
  7.9686009179791861E-01 b       289     1     9
 -1.6967713651313951E+00 b       290     1    10
  1.3068333261385898E+00 b       291     1    11
  1.4678850671284966E+00 b       292     1    12
  8.3588134155682769E-01 b       293     1    13
  9.3510926063479038E-01 b       294     1    14
 -1.1590184958106661E-01 b       295     1    15
  1.1170294807037149E+00 b       296     1    16
 -5.3603412096222280E-01 b       297     1    17
 -6.1945193442899216E-01 b       298     1    18
  1.7764333656744258E+00 b       299     1    19
  1.7702148169321106E+00 b       300     1    20
 -1.1937160066883215E-01 a       301     1     1     2     1
 -2.1516917883204470E-01 a       302     1     1     2     2
  2.4891082056077465E-01 a       303     1     1     2     3
  4.9874784963082325E-01 a       304     1     1     2     4
 -3.0947296321073992E-01 a       305     1     1     2     5
  4.8106154151436220E-01 a       306     1     1     2     6
  2.6609918883259898E-01 a       307     1     1     2     7
  1.7762413281289482E-01 a       308     1     1     2     8
  9.0514536884418226E-02 a       309     1     1     2     9
 -2.2726269712975927E-01 a       310     1     1     2    10
 -6.3721881567925520E-02 a       311     1     1     2    11
  4.6105043847840456E-02 a       312     1     1     2    12
  2.5861108496595681E-01 a       313     1     1     2    13
 -4.8295523792627709E-01 a       314     1     1     2    14
  3.8972061562929333E-01 a       315     1     1     2    15
 -2.6881489173722195E-01 a       316     1     1     2    16
  2.1092391001494226E-01 a       317     1     1     2    17
  1.1456835265162578E-01 a       318     1     1     2    18
  3.2043674269344978E-02 a       319     1     1     2    19
  5.9508040524431671E-01 a       320     1     1     2    20
  5.7529485823887050E-01 a       321     1     2     2     1
 -6.6262345148854545E-03 a       322     1     2     2     2
  3.1180501687677059E-01 a       323     1     2     2     3
 -2.2401106234483829E-02 a       324     1     2     2     4
 -6.4907146433138718E-02 a       325     1     2     2     5
  1.8301574468941473E-01 a       326     1     2     2     6
 -4.3985617542044309E-01 a       327     1     2     2     7
 -1.9062254183761188E-02 a       328     1     2     2     8
  4.0656631100340418E-01 a       329     1     2     2     9
  5.2531372477439531E-01 a       330     1     2     2    10
  2.8478122735114753E-01 a       331     1     2     2    11
  1.1883717962914882E-01 a       332     1     2     2    12
  6.3448857429438676E-01 a       333     1     2     2    13
 -5.0438054039192137E-01 a       334     1     2     2    14
 -2.6061027153116056E-01 a       335     1     2     2    15
 -6.8662908779384593E-02 a       336     1     2     2    16
 -3.9770718528261695E-02 a       337     1     2     2    17
  4.6609392729629101E-01 a       338     1     2     2    18
 -5.3648027494549078E-01 a       339     1     2     2    19
  1.9084315205347344E-01 a       340     1     2     2    20
  1.7962697684119733E-01 a       341     1     3     2     1
  5.4849630450192965E-01 a       342     1     3     2     2
  3.6789413718552982E-01 a       343     1     3     2     3
 -7.5102354446253877E-02 a       344     1     3     2     4
 -3.2601553481285905E-01 a       345     1     3     2     5
  4.4200966310317072E-02 a       346     1     3     2     6
  4.4734864864274776E-02 a       347     1     3     2     7
  3.5575902056944581E-01 a       348     1     3     2     8
 -3.3359264619521606E-01 a       349     1     3     2     9
 -2.2052374238846723E-01 a       350     1     3     2    10
  1.8870253787164581E-01 a       351     1     3     2    11
 -2.8411486910868050E-01 a       352     1     3     2    12
  2.7591947641583231E-01 a       353     1     3     2    13
  4.4091607000863309E-01 a       354     1     3     2    14
 -1.9528538857505498E-01 a       355     1     3     2    15
 -1.8777487915938160E-01 a       356     1     3     2    16
 -2.5924737955159344E-01 a       357     1     3     2    17
  2.4980400896081226E-01 a       358     1     3     2    18
 -4.8960854455153507E-01 a       359     1     3     2    19
  2.7125123943635421E-01 a       360     1     3     2    20
 -4.9599508619607485E-01 a       361     1     4     2     1
 -3.9578525705417184E-01 a       362     1     4     2     2
 -1.9958061074953781E-01 a       363     1     4     2     3
  6.2159156889623945E-01 a       364     1     4     2     4
 -3.2671652438641580E-01 a       365     1     4     2     5
  4.5760340695394347E-01 a       366     1     4     2     6
 -2.8314564097679029E-01 a       367     1     4     2     7
  3.9249388426250614E-01 a       368     1     4     2     8
  5.5699324952395615E-02 a       369     1     4     2     9
  4.8353929873330614E-01 a       370     1     4     2    10
 -7.6856460504194465E-02 a       371     1     4     2    11
  4.0442971945094153E-01 a       372     1     4     2    12
  6.0934565429649035E-02 a       373     1     4     2    13
  1.5138336107819994E-01 a       374     1     4     2    14
  1.4724891179423333E-01 a       375     1     4     2    15
  3.1744193210027982E-01 a       376     1     4     2    16
 -8.0258081970789499E-02 a       377     1     4     2    17
  3.8315588762298347E-01 a       378     1     4     2    18
 -4.0197450582209976E-01 a       379     1     4     2    19
  5.0923542657576160E-01 a       380     1     4     2    20
 -5.9819349386993503E-01 a       381     1     5     2     1
 -4.5741528902241546E-01 a       382     1     5     2     2
  2.5717917157109604E-01 a       383     1     5     2     3
 -2.3355021379647822E-01 a       384     1     5     2     4
 -2.5796358988420198E-01 a       385     1     5     2     5
  4.8428975893677600E-01 a       386     1     5     2     6
  1.1800567161433784E-01 a       387     1     5     2     7
  6.4552336580669889E-01 a       388     1     5     2     8
 -2.9708487535759870E-01 a       389     1     5     2     9
  4.7257374281853648E-01 a       390     1     5     2    10
 -6.2579401079767227E-02 a       391     1     5     2    11
  6.6540381049397634E-01 a       392     1     5     2    12
 -2.3362901833830105E-01 a       393     1     5     2    13
 -1.0368166117336108E-01 a       394     1     5     2    14
  2.7382759319707822E-01 a       395     1     5     2    15
 -9.4236693988945824E-02 a       396     1     5     2    16
 -2.0225290367081350E-01 a       397     1     5     2    17
 -1.2916659173159389E-01 a       398     1     5     2    18
 -1.0768051659592506E-02 a       399     1     5     2    19
 -1.5359195593291591E-01 a       400     1     5     2    20
 -2.9114715374976841E-01 a       401     1     6     2     1
  1.7301591496239199E-01 a       402     1     6     2     2
 -3.0022880852244471E-01 a       403     1     6     2     3
 -5.5155661046970306E-01 a       404     1     6     2     4
  2.8602951564991158E-01 a       405     1     6     2     5
 -5.9118946520474436E-01 a       406     1     6     2     6
 -2.1131910833007542E-02 a       407     1     6     2     7
 -5.6767933792156189E-01 a       408     1     6     2     8
  4.1252744751681880E-01 a       409     1     6     2     9
 -3.3196876080789073E-01 a       410     1     6     2    10
  3.4998728984513083E-01 a       411     1     6     2    11
 -6.4703479995627144E-01 a       412     1     6     2    12
  3.5419346355263392E-01 a       413     1     6     2    13
 -1.1509858591511677E-03 a       414     1     6     2    14
 -6.2287711568726956E-01 a       415     1     6     2    15
  1.6075893998881877E-01 a       416     1     6     2    16
  4.4978294839620431E-01 a       417     1     6     2    17
 -2.1862869350678668E-01 a       418     1     6     2    18
  2.1043212542227080E-01 a       419     1     6     2    19
 -8.8801789348027974E-02 a       420     1     6     2    20
  2.1369624873628038E-02 a       421     1     7     2     1
 -3.4448509560294782E-01 a       422     1     7     2     2
  2.9470918689715098E-01 a       423     1     7     2     3
  1.2057054795141492E-01 a       424     1     7     2     4
 -5.0835600832098948E-01 a       425     1     7     2     5
 -1.7060761773995683E-01 a       426     1     7     2     6
  2.7561060355887695E-01 a       427     1     7     2     7
  1.1340810290673591E-01 a       428     1     7     2     8
  1.1332214202966906E-01 a       429     1     7     2     9
  2.6498123617919189E-01 a       430     1     7     2    10
 -2.9434776037084792E-01 a       431     1     7     2    11
 -4.4991698157593085E-01 a       432     1     7     2    12
 -1.0632545284648787E-01 a       433     1     7     2    13
 -1.8177052753087189E-02 a       434     1     7     2    14
 -2.7794049572701696E-01 a       435     1     7     2    15
  2.0321068421141969E-01 a       436     1     7     2    16
 -3.4773941214183030E-01 a       437     1     7     2    17
 -2.4017055764560635E-01 a       438     1     7     2    18
 -1.8579948446253938E-01 a       439     1     7     2    19
  5.1301875320382229E-01 a       440     1     7     2    20
  1.4246581790797971E-01 a       441     1     8     2     1
 -2.9665539701472088E-01 a       442     1     8     2     2
  4.7601735480789353E-01 a       443     1     8     2     3
 -3.3403989055411254E-02 a       444     1     8     2     4
  5.0326450944442280E-01 a       445     1     8     2     5
 -3.9389164073133082E-01 a       446     1     8     2     6
  2.1859849127647962E-01 a       447     1     8     2     7
 -7.3449542129191636E-02 a       448     1     8     2     8
  2.3354464272220929E-01 a       449     1     8     2     9
  1.5693700886346799E-02 a       450     1     8     2    10
  2.8772452465532278E-01 a       451     1     8     2    11
 -4.0123979050218156E-01 a       452     1     8     2    12
  1.6256170700536465E-01 a       453     1     8     2    13
  4.1903584045611814E-01 a       454     1     8     2    14
 -9.1771810417500446E-02 a       455     1     8     2    15
  2.2799152309982051E-01 a       456     1     8     2    16
 -3.9658008587257326E-01 a       457     1     8     2    17
  3.7933701003117926E-01 a       458     1     8     2    18
 -5.4155791572188550E-01 a       459     1     8     2    19
 -5.0471432575789310E-01 a       460     1     8     2    20
  4.2642831875642850E-01 a       461     1     9     2     1
 -2.2989257617602399E-01 a       462     1     9     2     2
  2.5111464193167143E-01 a       463     1     9     2     3
 -4.5985916960147760E-01 a       464     1     9     2     4
  2.1456875281259083E-01 a       465     1     9     2     5
 -2.2303379369295395E-01 a       466     1     9     2     6
  1.8270196484599072E-02 a       467     1     9     2     7
  3.1504051926932308E-01 a       468     1     9     2     8
  2.1728485205674469E-02 a       469     1     9     2     9
 -4.7458955522959134E-01 a       470     1     9     2    10
  1.5132578398168731E-01 a       471     1     9     2    11
  2.7653862683426678E-01 a       472     1     9     2    12
 -1.2569768078497240E-02 a       473     1     9     2    13
 -3.3130363291358478E-01 a       474     1     9     2    14
  4.4543028012596902E-01 a       475     1     9     2    15
  4.0263067325806678E-01 a       476     1     9     2    16
 -1.3540284123536545E-02 a       477     1     9     2    17
  2.6544602069347611E-01 a       478     1     9     2    18
  4.3390208933846472E-02 a       479     1     9     2    19
  1.9487305777358746E-03 a       480     1     9     2    20
  2.2144749844364384E-01 a       481     1    10     2     1
  2.5745940099427245E-01 a       482     1    10     2     2
 -2.0892460347364339E-01 a       483     1    10     2     3
  6.9045137734408601E-01 a       484     1    10     2     4
 -2.6911170518542227E-01 a       485     1    10     2     5
  1.4613447209363986E-01 a       486     1    10     2     6
 -5.2108741821722582E-01 a       487     1    10     2     7
  4.8488716499128537E-01 a       488     1    10     2     8
  2.6429329807898394E-01 a       489     1    10     2     9
  1.9112436606731273E-01 a       490     1    10     2    10
  4.9965999467119881E-02 a       491     1    10     2    11
 -5.2185936997793947E-01 a       492     1    10     2    12
 -3.6169648129374350E-02 a       493     1    10     2    13
  3.2174375086322271E-01 a       494     1    10     2    14
 -3.2481811827604545E-01 a       495     1    10     2    15
 -4.0292294974471227E-01 a       496     1    10     2    16
 -1.1075367483663219E-01 a       497     1    10     2    17
  1.7733164289605366E-01 a       498     1    10     2    18
 -8.3572088560939450E-02 a       499     1    10     2    19
 -4.1456148943471455E-01 a       500     1    10     2    20
 -4.6080081323754468E-01 a       501     1    11     2     1
  4.3927188114509269E-01 a       502     1    11     2     2
 -6.8399165973885956E-01 a       503     1    11     2     3
  3.0117527672414601E-01 a       504     1    11     2     4
  5.6402745977217694E-01 a       505     1    11     2     5
 -6.1759553358189534E-01 a       506     1    11     2     6
  4.5046394658662486E-01 a       507     1    11     2     7
  2.0840378438071308E-01 a       508     1    11     2     8
 -4.6516506887852704E-01 a       509     1    11     2     9
  4.8651713252446960E-01 a       510     1    11     2    10
  5.2912348340146043E-01 a       511     1    11     2    11
  5.2462631346710398E-01 a       512     1    11     2    12
 -6.2720738296425571E-01 a       513     1    11     2    13
 -6.9295209129858015E-01 a       514     1    11     2    14
  3.5975244923817007E-01 a       515     1    11     2    15
 -3.6368559577036180E-01 a       516     1    11     2    16
 -3.6304409602858295E-01 a       517     1    11     2    17
  1.5125336158902886E-01 a       518     1    11     2    18
 -1.0723875112272956E-01 a       519     1    11     2    19
  2.8369684527113093E-01 a       520     1    11     2    20
 -6.2334180143744744E-01 a       521     1    12     2     1
 -5.1774749259030292E-02 a       522     1    12     2     2
  4.4288989533398465E-01 a       523     1    12     2     3
  5.8478517834941568E-01 a       524     1    12     2     4
 -2.3397209437695740E-01 a       525     1    12     2     5
  9.0985293393585978E-02 a       526     1    12     2     6
 -6.1748326861282599E-01 a       527     1    12     2     7
  6.8945885612214342E-01 a       528     1    12     2     8
  3.9604588326833312E-01 a       529     1    12     2     9
 -6.1490850309041556E-01 a       530     1    12     2    10
  3.9554676158542412E-01 a       531     1    12     2    11
  4.8995682269914814E-01 a       532     1    12     2    12
 -1.4135037649096710E-01 a       533     1    12     2    13
