################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4945071913116179E-01 b       289     1     9
 -1.7530410262625369E+00 b       290     1    10
  1.3741344767693808E+00 b       291     1    11
  1.5125198850461974E+00 b       292     1    12
  8.2427893840878730E-01 b       293     1    13
  8.8982116454244931E-01 b       294     1    14
 -1.7757400042381880E-01 b       295     1    15
  1.1402693192777504E+00 b       296     1    16
 -5.9051558156092132E-01 b       297     1    17
 -6.6320812593361222E-01 b       298     1    18
  1.7287542847456123E+00 b       299     1    19
  1.7125389642975781E+00 b       300     1    20
 -7.6441715897646256E-02 a       301     1     1     2     1
 -3.9094045095831681E-01 a       302     1     1     2     2
  2.4443047688534408E-01 a       303     1     1     2     3
  5.0424159419018455E-01 a       304     1     1     2     4
 -4.3870616713869237E-01 a       305     1     1     2     5
  5.6892702438767651E-01 a       306     1     1     2     6
  3.1658969591430514E-01 a       307     1     1     2     7
  3.8219051201846971E-01 a       308     1     1     2     8
  9.0871369123180848E-02 a       309     1     1     2     9
 -2.0642814981439611E-01 a       310     1     1     2    10
 -1.5636141521045749E-01 a       311     1     1     2    11
  4.1929693823963290E-02 a       312     1     1     2    12
  1.6394744954220886E-01 a       313     1     1     2    13
 -4.9642953263858108E-01 a       314     1     1     2    14
  4.8777044854253371E-01 a       315     1     1     2    15
 -2.9903784165851638E-01 a       316     1     1     2    16
  3.9684694265712245E-01 a       317     1     1     2    17
  2.3614659354411005E-01 a       318     1     1     2    18
  6.8868981694910444E-02 a       319     1     1     2    19
  5.8764859956005877E-01 a       320     1     1     2    20
  5.1738700925814440E-01 a       321     1     2     2     1
  1.8083962507655066E-02 a       322     1     2     2     2
  3.2871422962921976E-01 a       323     1     2     2     3
 -2.2241878173393716E-02 a       324     1     2     2     4
  1.8730741779339585E-02 a       325     1     2     2     5
  1.5087529704811828E-01 a       326     1     2     2     6
 -3.9733316290389631E-01 a       327     1     2     2     7
 -1.1577741932483833E-01 a       328     1     2     2     8
  4.9063262893307458E-01 a       329     1     2     2     9
  5.8906949272540143E-01 a       330     1     2     2    10
  3.5922797089417008E-01 a       331     1     2     2    11
  2.2706185376879337E-01 a       332     1     2     2    12
  6.4367171281861202E-01 a       333     1     2     2    13
 -4.8861401990962339E-01 a       334     1     2     2    14
 -2.7127188038435884E-01 a       335     1     2     2    15
 -6.0138102516574692E-02 a       336     1     2     2    16
  1.2887146681933706E-01 a       337     1     2     2    17
  4.3361513468133028E-01 a       338     1     2     2    18
 -4.2676383174792493E-01 a       339     1     2     2    19
  2.1252578568799749E-01 a       340     1     2     2    20
  1.1687274639075360E-01 a       341     1     3     2     1
  5.5465706093834555E-01 a       342     1     3     2     2
  3.2482249707219008E-01 a       343     1     3     2     3
 -7.1724991826586967E-02 a       344     1     3     2     4
 -3.1496762061455025E-01 a       345     1     3     2     5
 -8.8672290211451135E-02 a       346     1     3     2     6
  9.4360165812906488E-02 a       347     1     3     2     7
  3.5899407492409879E-01 a       348     1     3     2     8
 -4.3032192748670861E-01 a       349     1     3     2     9
 -1.6146256435817843E-01 a       350     1     3     2    10
  2.0529634149049042E-01 a       351     1     3     2    11
 -3.3896923858370226E-01 a       352     1     3     2    12
  2.6253323528331068E-01 a       353     1     3     2    13
  5.0304535386123606E-01 a       354     1     3     2    14
 -2.7533321782075060E-01 a       355     1     3     2    15
 -2.6986971210626587E-01 a       356     1     3     2    16
 -2.3616399081655301E-01 a       357     1     3     2    17
  3.1209074307842760E-01 a       358     1     3     2    18
 -5.4075256281157624E-01 a       359     1     3     2    19
  2.0804787360613997E-01 a       360     1     3     2    20
 -4.9032473633820839E-01 a       361     1     4     2     1
 -3.6773885519743998E-01 a       362     1     4     2     2
 -3.7437961043776569E-01 a       363     1     4     2     3
  6.1822239952101643E-01 a       364     1     4     2     4
 -2.7368376104259978E-01 a       365     1     4     2     5
  4.6218873779276198E-01 a       366     1     4     2     6
 -3.8525988269120864E-01 a       367     1     4     2     7
  3.6650740956553285E-01 a       368     1     4     2     8
  6.1147379882749112E-02 a       369     1     4     2     9
  4.7946917233660125E-01 a       370     1     4     2    10
 -4.4175051426150636E-02 a       371     1     4     2    11
  3.9848585491780147E-01 a       372     1     4     2    12
  5.2100729702631375E-02 a       373     1     4     2    13
  1.4196001651736195E-01 a       374     1     4     2    14
  1.0095667803920741E-01 a       375     1     4     2    15
  3.5801298216899241E-01 a       376     1     4     2    16
 -2.6354626942118386E-02 a       377     1     4     2    17
  3.8321789339416468E-01 a       378     1     4     2    18
 -4.4345110954717243E-01 a       379     1     4     2    19
  5.0311638942230530E-01 a       380     1     4     2    20
 -6.0050467693750154E-01 a       381     1     5     2     1
 -4.5584996008248913E-01 a       382     1     5     2     2
  2.1624971516745445E-01 a       383     1     5     2     3
 -2.2057990601324956E-01 a       384     1     5     2     4
 -2.5084562978760028E-01 a       385     1     5     2     5
  4.9992912597553124E-01 a       386     1     5     2     6
  5.3035660783456659E-02 a       387     1     5     2     7
  6.1536053073089125E-01 a       388     1     5     2     8
 -3.5638223662151369E-01 a       389     1     5     2     9
  5.2387561913285763E-01 a       390     1     5     2    10
 -4.3595871409680971E-02 a       391     1     5     2    11
  4.9414777785840586E-01 a       392     1     5     2    12
 -2.1334414187158812E-01 a       393     1     5     2    13
 -9.4839198666862023E-02 a       394     1     5     2    14
  2.8090684095954777E-01 a       395     1     5     2    15
 -7.4843619980596882E-02 a       396     1     5     2    16
 -3.0070964514905607E-01 a       397     1     5     2    17
 -1.5437569406923149E-01 a       398     1     5     2    18
 -4.6535001200134776E-02 a       399     1     5     2    19
 -1.1338045456247395E-01 a       400     1     5     2    20
 -3.0722337871311561E-01 a       401     1     6     2     1
  2.6984223063527107E-01 a       402     1     6     2     2
 -3.3629815514557432E-01 a       403     1     6     2     3
 -5.3287701838854507E-01 a       404     1     6     2     4
  2.3526987570643931E-01 a       405     1     6     2     5
 -5.0728659091125239E-01 a       406     1     6     2     6
 -4.7808955182349400E-02 a       407     1     6     2     7
 -4.8697249778526036E-01 a       408     1     6     2     8
  3.8746033679439623E-01 a       409     1     6     2     9
 -3.8559809143649865E-01 a       410     1     6     2    10
  3.3374211259437864E-01 a       411     1     6     2    11
 -5.9149267172538000E-01 a       412     1     6     2    12
  3.4355360464410606E-01 a       413     1     6     2    13
  3.0463716416562099E-02 a       414     1     6     2    14
 -5.4641908606034972E-01 a       415     1     6     2    15
  3.3433031019298765E-01 a       416     1     6     2    16
  4.3972931624959571E-01 a       417     1     6     2    17
 -2.5044472295032255E-01 a       418     1     6     2    18
  2.7245149457903672E-01 a       419     1     6     2    19
 -1.2892393399741156E-01 a       420     1     6     2    20
 -6.7572810079634896E-03 a       421     1     7     2     1
 -3.8340532965942353E-01 a       422     1     7     2     2
  1.9234690093325876E-01 a       423     1     7     2     3
  1.4426052725327151E-01 a       424     1     7     2     4
 -5.3502451729231348E-01 a       425     1     7     2     5
 -1.7511997998399406E-02 a       426     1     7     2     6
  2.7604748524586353E-01 a       427     1     7     2     7
  2.6079324441441426E-01 a       428     1     7     2     8
  2.5296726947283316E-01 a       429     1     7     2     9
  2.2794620102591959E-01 a       430     1     7     2    10
 -2.0079154493934170E-01 a       431     1     7     2    11
 -3.7488632048226028E-01 a       432     1     7     2    12
 -9.7638455372144092E-02 a       433     1     7     2    13
 -1.7757105717874162E-02 a       434     1     7     2    14
 -2.2459246103075003E-01 a       435     1     7     2    15
  2.5216516337141109E-01 a       436     1     7     2    16
 -4.0081371485137302E-01 a       437     1     7     2    17
 -2.8214713262725905E-01 a       438     1     7     2    18
 -1.7584574678660039E-01 a       439     1     7     2    19
  5.4689056853545981E-01 a       440     1     7     2    20
  1.6120400488030237E-01 a       441     1     8     2     1
 -3.7886415299276538E-01 a       442     1     8     2     2
  5.1134479174723202E-01 a       443     1     8     2     3
 -3.7828993703988713E-02 a       444     1     8     2     4
  5.0033241259380123E-01 a       445     1     8     2     5
 -3.9548129310081331E-01 a       446     1     8     2     6
  3.3774491923536942E-01 a       447     1     8     2     7
 -1.9920868748776677E-02 a       448     1     8     2     8
  2.5148834525788677E-01 a       449     1     8     2     9
  3.9674392569022110E-02 a       450     1     8     2    10
  2.9784166656468425E-01 a       451     1     8     2    11
 -4.1461464071154908E-01 a       452     1     8     2    12
  8.8862161280879426E-02 a       453     1     8     2    13
  4.3395329660675208E-01 a       454     1     8     2    14
 -1.0845788088873388E-01 a       455     1     8     2    15
  2.7606831439939061E-01 a       456     1     8     2    16
 -2.8515573277225781E-01 a       457     1     8     2    17
  4.5701927364872885E-01 a       458     1     8     2    18
 -5.7506123808107379E-01 a       459     1     8     2    19
 -4.7375355232188621E-01 a       460     1     8     2    20
  4.2936319891939723E-01 a       461     1     9     2     1
 -2.1949639920753108E-01 a       462     1     9     2     2
  4.0326753737430615E-01 a       463     1     9     2     3
 -4.3359792407142456E-01 a       464     1     9     2     4
  2.2910994164013485E-01 a       465     1     9     2     5
 -1.8309070352855919E-01 a       466     1     9     2     6
 -1.4589426243279710E-01 a       467     1     9     2     7
  3.9286266672092085E-01 a       468     1     9     2     8
 -1.4629752553408615E-01 a       469     1     9     2     9
 -5.5929499299725294E-01 a       470     1     9     2    10
  1.3471596114535303E-01 a       471     1     9     2    11
  3.1877206067950531E-01 a       472     1     9     2    12
  8.3807280720106903E-02 a       473     1     9     2    13
 -3.2386618267455264E-01 a       474     1     9     2    14
  5.3394596250368875E-01 a       475     1     9     2    15
  5.5196599863677331E-01 a       476     1     9     2    16
 -1.6491882057046642E-01 a       477     1     9     2    17
  1.7806994741201904E-01 a       478     1     9     2    18
  1.9927440682979837E-02 a       479     1     9     2    19
 -5.2494120531104221E-02 a       480     1     9     2    20
  1.9344114189055256E-01 a       481     1    10     2     1
  4.0435115696387569E-01 a       482     1    10     2     2
 -1.8753906642225787E-01 a       483     1    10     2     3
  6.9121697056443832E-01 a       484     1    10     2     4
 -2.5770967904800335E-01 a       485     1    10     2     5
  1.4455826673119271E-01 a       486     1    10     2     6
 -4.6212424280266778E-01 a       487     1    10     2     7
  4.9646319400482175E-01 a       488     1    10     2     8
  3.6534357631904069E-01 a       489     1    10     2     9
  1.9144125253649444E-01 a       490     1    10     2    10
  3.6475038846385602E-02 a       491     1    10     2    11
 -4.8366224180474382E-01 a       492     1    10     2    12
 -6.5346651988520327E-02 a       493     1    10     2    13
  3.1114029111152780E-01 a       494     1    10     2    14
 -3.4192309490339096E-01 a       495     1    10     2    15
 -4.0933238720005022E-01 a       496     1    10     2    16
 -1.0875289258091971E-01 a       497     1    10     2    17
  1.6365749147293909E-01 a       498     1    10     2    18
  8.7948611633184431E-03 a       499     1    10     2    19
 -4.2696746877831449E-01 a       500     1    10     2    20
 -4.9091223128502243E-01 a       501     1    11     2     1
  4.6724763009905806E-01 a       502     1    11     2     2
 -6.1267625106373946E-01 a       503     1    11     2     3
  3.0494762833109673E-01 a       504     1    11     2     4
  5.4625643919221556E-01 a       505     1    11     2     5
 -5.9218522800402729E-01 a       506     1    11     2     6
  4.3363833852988920E-01 a       507     1    11     2     7
  1.8947457497262191E-01 a       508     1    11     2     8
 -4.3304542737741514E-01 a       509     1    11     2     9
  5.3909694919062301E-01 a       510     1    11     2    10
  4.3339643796698679E-01 a       511     1    11     2    11
  4.9231727574749795E-01 a       512     1    11     2    12
 -4.3474032337959717E-01 a       513     1    11     2    13
 -6.8928588048359751E-01 a       514     1    11     2    14
  3.9625780622722695E-01 a       515     1    11     2    15
 -3.9520443620239326E-01 a       516     1    11     2    16
 -4.1253290270263959E-01 a       517     1    11     2    17
  1.0669859128459057E-01 a       518     1    11     2    18
 -1.8420351006480640E-01 a       519     1    11     2    19
  3.0090635235019142E-01 a       520     1    11     2    20
 -6.1461213920291968E-01 a       521     1    12     2     1
  9.3378901110777852E-04 a       522     1    12     2     2
  2.9275697034131459E-01 a       523     1    12     2     3
  5.5710564560798581E-01 a       524     1    12     2     4
 -2.1114284163422065E-01 a       525     1    12     2     5
  1.7578767021996761E-01 a       526     1    12     2     6
 -5.7695877757886227E-01 a       527     1    12     2     7
  6.2890512707996293E-01 a       528     1    12     2     8
  5.1789350642945131E-01 a       529     1    12     2     9
 -5.7808965563593517E-01 a       530     1    12     2    10
  4.1747221032809650E-01 a       531     1    12     2    11
  4.7782363011782852E-01 a       532     1    12     2    12
 -2.8078288440079069E-01 a       533     1    12     2    13
