################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7090485074607039E-02 a         1     0     1     1     1
  4.8212272813843177E-01 a         2     0     1     1     2
 -7.5812307375134447E-01 a         3     0     1     1     3
 -4.2843725169973101E-01 a         4     0     1     1     4
  3.1105718900696239E-01 a         5     0     1     1     5
  9.5331968305707582E-01 a         6     0     1     1     6
 -1.9158628113241327E-01 a         7     0     1     1     7
  1.7658964048815898E-01 a         8     0     1     1     8
 -8.4394459419076462E-01 a         9     0     1     1     9
 -8.5205782978586109E-02 a        10     0     1     1    10
  2.2163734381625477E-01 a        11     0     1     1    11
 -4.9444586987465851E-02 a        12     0     1     1    12
  8.6680844299850968E-01 a        13     0     1     1    13
 -5.9797709377312291E-01 a        14     0     1     1    14
 -3.2539947268709618E-01 a        15     0     1     1    15
  6.5049157889161602E-01 a        16     0     1     1    16
  1.7244922870172169E-01 a        17     0     1     1    17
  3.5231535985597751E-02 a        18     0     1     1    18
 -2.2316485373378889E-01 a        19     0     1     1    19
 -5.4949704542828182E-01 a        20     0     1     1    20
 -5.5766465308260826E-01 a        21     0     2     1     1
  6.8585447873794514E-01 a        22     0     2     1     2
  3.4753130217408013E-01 a        23     0     2     1     3
 -8.2112244950847746E-01 a        24     0     2     1     4
 -2.9184500860378831E-01 a        25     0     2     1     5
 -6.1853870522323207E-01 a        26     0     2     1     6
 -4.1255157698479533E-01 a        27     0     2     1     7
 -3.3555019126622321E-01 a        28     0     2     1     8
 -6.1841640854449022E-02 a        29     0     2     1     9
 -3.4084336844939145E-01 a        30     0     2     1    10
 -2.7399318896924130E-01 a        31     0     2     1    11
 -5.7113629021575552E-01 a        32     0     2     1    12
  1.1578281292320487E+00 a        33     0     2     1    13
 -2.4980914194715137E-01 a        34     0     2     1    14
 -3.5837035932455719E-01 a        35     0     2     1    15
  8.2422969846803140E-02 a        36     0     2     1    16
  1.3706219198418169E-03 a        37     0     2     1    17
 -5.9244606164638158E-01 a        38     0     2     1    18
  3.1063625843972964E-01 a        39     0     2     1    19
  9.4824348897155325E-02 a        40     0     2     1    20
 -9.9277965939793433E-02 a        41     0     3     1     1
 -5.4168397536581725E-01 a        42     0     3     1     2
 -2.7009291916239003E-01 a        43     0     3     1     3
  3.7188254258985343E-01 a        44     0     3     1     4
 -1.4182935362684909E-01 a        45     0     3     1     5
 -2.3375116074002716E-01 a        46     0     3     1     6
  2.1937293328290078E-01 a        47     0     3     1     7
  4.5273428444803177E-01 a        48     0     3     1     8
 -2.9856015142381032E-01 a        49     0     3     1     9
  2.8935509209566346E-01 a        50     0     3     1    10
  7.1771376253463792E-01 a        51     0     3     1    11
  5.0261902102562805E-01 a        52     0     3     1    12
 -5.0919387021205453E-01 a        53     0     3     1    13
  2.2647792349659820E-01 a        54     0     3     1    14
  3.5718508914400576E-01 a        55     0     3     1    15
  1.0125978353683931E+00 a        56     0     3     1    16
  7.6565065920571873E-01 a        57     0     3     1    17
 -5.4806587651715166E-01 a        58     0     3     1    18
  3.5220259603285238E-02 a        59     0     3     1    19
  4.0686480818299514E-01 a        60     0     3     1    20
  8.6083253828782202E-01 a        61     0     4     1     1
 -2.3035825135915930E-01 a        62     0     4     1     2
 -8.2825097038140880E-02 a        63     0     4     1     3
  7.5079846782698423E-01 a        64     0     4     1     4
  8.9667184046861004E-01 a        65     0     4     1     5
  7.1927833187956125E-01 a        66     0     4     1     6
  5.4255963203313318E-01 a        67     0     4     1     7
 -2.6945465739123764E-01 a        68     0     4     1     8
 -4.6561526676405862E-01 a        69     0     4     1     9
  4.2620375148804118E-01 a        70     0     4     1    10
 -9.6149336342438563E-01 a        71     0     4     1    11
  5.3385304640713938E-01 a        72     0     4     1    12
  8.3419988768311493E-01 a        73     0     4     1    13
 -1.5104716230701895E-01 a        74     0     4     1    14
  7.4052391358719616E-01 a        75     0     4     1    15
 -3.7089508492958895E-01 a        76     0     4     1    16
  1.0594918074495338E-01 a        77     0     4     1    17
 -1.4769404932155483E-01 a        78     0     4     1    18
  3.5054776391493991E-01 a        79     0     4     1    19
  2.0274931586854739E-01 a        80     0     4     1    20
 -3.6139681727258809E-03 a        81     0     5     1     1
  2.0252057129691095E-01 a        82     0     5     1     2
  9.1698863924527058E-02 a        83     0     5     1     3
  3.8264981462708930E-01 a        84     0     5     1     4
 -6.9584142973434626E-01 a        85     0     5     1     5
 -4.0087938742561346E-01 a        86     0     5     1     6
 -1.0185326154282868E+00 a        87     0     5     1     7
  3.8863764154039221E-01 a        88     0     5     1     8
 -5.7998102027971177E-01 a        89     0     5     1     9
  2.4492844186473856E-01 a        90     0     5     1    10
 -4.8874393998200022E-01 a        91     0     5     1    11
  4.2704520190715289E-01 a        92     0     5     1    12
  4.1033042744581211E-01 a        93     0     5     1    13
 -2.3137304497410530E-01 a        94     0     5     1    14
 -2.8662369288878697E-01 a        95     0     5     1    15
  2.5030810757003136E-01 a        96     0     5     1    16
 -9.9636682700292944E-01 a        97     0     5     1    17
  3.2719267934420615E-01 a        98     0     5     1    18
 -6.2145965068468971E-02 a        99     0     5     1    19
 -3.3528166003984838E-01 a       100     0     5     1    20
 -6.7288019244848785E-01 a       101     0     6     1     1
 -1.7256608921088756E-01 a       102     0     6     1     2
 -3.7039265533817545E-01 a       103     0     6     1     3
  7.9902163156489614E-01 a       104     0     6     1     4
  6.4676824415650547E-01 a       105     0     6     1     5
 -2.1110373380480654E-01 a       106     0     6     1     6
 -1.3867041731996196E-02 a       107     0     6     1     7
  2.2665591296651827E-02 a       108     0     6     1     8
  3.0543942885601494E-01 a       109     0     6     1     9
 -1.3531453065662272E-01 a       110     0     6     1    10
  1.7052208768389696E-01 a       111     0     6     1    11
 -6.8429777586765372E-01 a       112     0     6     1    12
 -5.9394647107087373E-01 a       113     0     6     1    13
  3.1698451601024347E-01 a       114     0     6     1    14
 -9.0352188632035313E-01 a       115     0     6     1    15
 -3.7915384766436755E-01 a       116     0     6     1    16
 -2.4687756688869131E-01 a       117     0     6     1    17
  5.1742430554780394E-01 a       118     0     6     1    18
 -3.6077128487255428E-01 a       119     0     6     1    19
 -3.3713708232130879E-01 a       120     0     6     1    20
  8.3386830768334530E-01 a       121     0     7     1     1
  5.9004917825296466E-01 a       122     0     7     1     2
 -3.1720392565043898E-01 a       123     0     7     1     3
 -2.6925591383493791E-01 a       124     0     7     1     4
 -2.7167418989324599E-01 a       125     0     7     1     5
 -2.0187441490126237E-01 a       126     0     7     1     6
  6.3535935934448839E-02 a       127     0     7     1     7
 -8.4576354155064026E-01 a       128     0     7     1     8
 -1.2303282975174706E-01 a       129     0     7     1     9
  3.3207736992069420E-01 a       130     0     7     1    10
 -3.7893043510521401E-01 a       131     0     7     1    11
 -4.4495474984984873E-01 a       132     0     7     1    12
  5.9376230123659990E-01 a       133     0     7     1    13
  5.2975493460327949E-01 a       134     0     7     1    14
  9.5977712074094801E-01 a       135     0     7     1    15
 -5.9799094665328367E-01 a       136     0     7     1    16
 -3.3664384486816140E-01 a       137     0     7     1    17
 -3.7589017230938365E-01 a       138     0     7     1    18
  1.0955477507599395E-01 a       139     0     7     1    19
 -3.0183332811542857E-01 a       140     0     7     1    20
 -1.8365455315847826E-01 a       141     0     8     1     1
  1.6937895557657046E-01 a       142     0     8     1     2
 -3.9910359637772902E-01 a       143     0     8     1     3
 -2.3566838881143881E-01 a       144     0     8     1     4
  3.6346467591803688E-01 a       145     0     8     1     5
 -1.4970139097497731E-01 a       146     0     8     1     6
 -2.9300867332351804E-01 a       147     0     8     1     7
 -6.6844821648707697E-01 a       148     0     8     1     8
  4.5964011181676256E-01 a       149     0     8     1     9
  7.6225203940470621E-01 a       150     0     8     1    10
 -3.3618608227923602E-01 a       151     0     8     1    11
 -4.9334200003253897E-01 a       152     0     8     1    12
  1.3554534069020105E-01 a       153     0     8     1    13
 -1.6085002328715833E-01 a       154     0     8     1    14
 -4.2104376831787405E-01 a       155     0     8     1    15
 -7.8432776960862399E-02 a       156     0     8     1    16
  6.3015375847523780E-01 a       157     0     8     1    17
  3.9589048204912508E-01 a       158     0     8     1    18
  2.0468050073056779E-01 a       159     0     8     1    19
  5.2114683737498180E-01 a       160     0     8     1    20
  2.7789954905264952E-01 a       161     0     9     1     1
 -6.4973779055993697E-01 a       162     0     9     1     2
  2.4661490198859823E-01 a       163     0     9     1     3
  2.4244862660200117E-01 a       164     0     9     1     4
 -3.3188959916045302E-01 a       165     0     9     1     5
 -3.7579202295062808E-01 a       166     0     9     1     6
 -1.0113130849247101E-02 a       167     0     9     1     7
 -2.1476880959261202E-01 a       168     0     9     1     8
  2.2402286595688894E-01 a       169     0     9     1     9
 -8.9326773259011305E-01 a       170     0     9     1    10
  7.5991623477715620E-01 a       171     0     9     1    11
  3.6543339039218709E-01 a       172     0     9     1    12
  8.6002021192104661E-01 a       173     0     9     1    13
  7.7985722143793137E-02 a       174     0     9     1    14
  5.5409873949382049E-01 a       175     0     9     1    15
  3.2727845304247005E-01 a       176     0     9     1    16
 -5.4387044978370813E-01 a       177     0     9     1    17
 -3.4785373840598527E-01 a       178     0     9     1    18
  2.6850338228056192E-01 a       179     0     9     1    19
  2.4338015318311279E-01 a       180     0     9     1    20
 -2.9455895031398688E-01 a       181     0    10     1     1
 -1.2463057267096651E-01 a       182     0    10     1     2
 -6.1034354616377384E-01 a       183     0    10     1     3
  4.4985389753043548E-01 a       184     0    10     1     4
 -3.7633261249256811E-01 a       185     0    10     1     5
 -9.0824015025786409E-01 a       186     0    10     1     6
  3.1208694727822139E-01 a       187     0    10     1     7
 -8.5278831344069450E-01 a       188     0    10     1     8
  7.2529917576458580E-01 a       189     0    10     1     9
 -1.1917360380926989E-01 a       190     0    10     1    10
  5.8266457323320719E-01 a       191     0    10     1    11
  4.0134558801273118E-01 a       192     0    10     1    12
  2.0613804271233654E-01 a       193     0    10     1    13
 -4.1144512990373472E-01 a       194     0    10     1    14
  1.5582595966762272E-01 a       195     0    10     1    15
 -2.5156235714978220E-01 a       196     0    10     1    16
  1.5552003268559636E-01 a       197     0    10     1    17
  8.5797783082897594E-01 a       198     0    10     1    18
  1.0037041967914533E+00 a       199     0    10     1    19
  5.8607772600642027E-01 a       200     0    10     1    20
  1.6957270120703302E-01 a       201     0    11     1     1
  4.8371455574728500E-01 a       202     0    11     1     2
  6.5041607049665717E-01 a       203     0    11     1     3
  3.4884141846355982E-01 a       204     0    11     1     4
  4.9125177099150868E-01 a       205     0    11     1     5
 -4.4914397753317076E-01 a       206     0    11     1     6
 -7.2172346016712541E-01 a       207     0    11     1     7
  6.5188427599359208E-02 a       208     0    11     1     8
 -5.1493454418894735E-01 a       209     0    11     1     9
  3.1006877530934263E-01 a       210     0    11     1    10
  5.3314428297656224E-01 a       211     0    11     1    11
  6.3782700161870531E-01 a       212     0    11     1    12
 -2.6479092382693120E-01 a       213     0    11     1    13
 -6.6597313383579926E-01 a       214     0    11     1    14
  4.8889874278675038E-01 a       215     0    11     1    15
  8.9866408099551820E-01 a       216     0    11     1    16
 -2.8602175880472969E-01 a       217     0    11     1    17
 -6.9128410622902214E-01 a       218     0    11     1    18
 -5.7602013082295744E-01 a       219     0    11     1    19
 -6.0263002633896212E-01 a       220     0    11     1    20
 -8.5122940652913215E-01 a       221     0    12     1     1
  4.0194836444806814E-02 a       222     0    12     1     2
 -3.4513354324201245E-01 a       223     0    12     1     3
 -3.3927781521088546E-01 a       224     0    12     1     4
 -7.3701881262101226E-02 a       225     0    12     1     5
  3.8087357774306191E-01 a       226     0    12     1     6
 -5.5150813125258991E-01 a       227     0    12     1     7
 -4.7507370519691078E-01 a       228     0    12     1     8
  1.2646431584806767E-01 a       229     0    12     1     9
 -5.1206375187470310E-01 a       230     0    12     1    10
  4.4628397164118738E-01 a       231     0    12     1    11
