################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0257493095672205E-01 a         1     0     1     1     1
 -3.0009932695241343E-01 a         2     0     1     1     2
  3.6978704667502860E-01 a         3     0     1     1     3
  2.9753563869982277E-02 a         4     0     1     1     4
  4.7557360514699720E-01 a         5     0     1     1     5
  6.6899817501845038E-01 a         6     0     1     1     6
  4.8484560493985873E-01 a         7     0     1     1     7
 -6.7740636568802592E-01 a         8     0     1     1     8
  6.4253052166858915E-01 a         9     0     1     1     9
  7.5324287739383058E-02 a        10     0     1     1    10
  5.1090586385586623E-01 a        11     0     1     1    11
  3.2239172866818139E-01 a        12     0     1     1    12
 -1.2993196626967618E-01 a        13     0     1     1    13
 -1.3292596274483923E-01 a        14     0     1     1    14
  2.8395890580863975E-01 a        15     0     1     1    15
  5.9574843818287249E-01 a        16     0     1     1    16
  7.5958100762704894E-01 a        17     0     1     1    17
  5.1328806414774220E-01 a        18     0     1     1    18
 -4.6509563653928965E-01 a        19     0     1     1    19
 -5.0452796497070562E-01 a        20     0     1     1    20
 -5.7570145772077375E-01 a        21     0     2     1     1
  5.7770109822546445E-01 a        22     0     2     1     2
  5.5958228205458649E-01 a        23     0     2     1     3
  3.7782222993780479E-01 a        24     0     2     1     4
  4.2922282081261870E-01 a        25     0     2     1     5
 -2.1369659822567968E-01 a        26     0     2     1     6
 -4.6506359401529807E-01 a        27     0     2     1     7
 -7.6456378030948635E-01 a        28     0     2     1     8
 -4.0748996208635896E-01 a        29     0     2     1     9
  6.4712862835904184E-01 a        30     0     2     1    10
  5.7070697460379582E-01 a        31     0     2     1    11
  4.5373389063361702E-01 a        32     0     2     1    12
  1.2567021243432019E-01 a        33     0     2     1    13
 -5.8241310597750851E-01 a        34     0     2     1    14
 -5.3614996590244901E-01 a        35     0     2     1    15
  5.4545978943530671E-01 a        36     0     2     1    16
  6.1994137848108388E-01 a        37     0     2     1    17
  3.6870678356662279E-01 a        38     0     2     1    18
 -2.5223372407501327E-01 a        39     0     2     1    19
 -6.8546389213310410E-01 a        40     0     2     1    20
 -8.1517233524315960E-02 a        41     0     3     1     1
 -6.2986456614991337E-01 a        42     0     3     1     2
 -5.6895727617962233E-01 a        43     0     3     1     3
 -7.6008153535662448E-01 a        44     0     3     1     4
 -6.0329703707539384E-01 a        45     0     3     1     5
  3.3644236203012301E-01 a        46     0     3     1     6
 -6.4639227764255003E-01 a        47     0     3     1     7
 -2.2588004009620019E-01 a        48     0     3     1     8
  3.5466521788793032E-01 a        49     0     3     1     9
 -1.6197236218532143E-01 a        50     0     3     1    10
 -2.8916722025721298E-01 a        51     0     3     1    11
  4.5153264350939387E-01 a        52     0     3     1    12
 -4.7711312341521270E-03 a        53     0     3     1    13
 -1.8966143668455426E-01 a        54     0     3     1    14
  2.4567210516923113E-01 a        55     0     3     1    15
  1.0720886166552276E-01 a        56     0     3     1    16
 -4.4637523661585582E-01 a        57     0     3     1    17
 -4.2095514723959226E-01 a        58     0     3     1    18
  5.5873149951562362E-01 a        59     0     3     1    19
  1.5105383455466112E-01 a        60     0     3     1    20
  4.1561106067855996E-01 a        61     0     4     1     1
 -2.7906274102938528E-01 a        62     0     4     1     2
 -4.3548612980269891E-01 a        63     0     4     1     3
  4.9758919161838566E-01 a        64     0     4     1     4
 -1.5750207876930233E-01 a        65     0     4     1     5
  4.4460349636004209E-01 a        66     0     4     1     6
 -6.6062996747884528E-01 a        67     0     4     1     7
 -6.5001833644555140E-01 a        68     0     4     1     8
  4.7889076289800209E-01 a        69     0     4     1     9
 -3.8715649114578021E-01 a        70     0     4     1    10
  6.4644012232093817E-01 a        71     0     4     1    11
 -3.6973812334108203E-01 a        72     0     4     1    12
 -1.8673339737376313E-01 a        73     0     4     1    13
 -3.1853405841816888E-02 a        74     0     4     1    14
  3.5256179634872697E-01 a        75     0     4     1    15
 -7.5988787802062904E-02 a        76     0     4     1    16
 -1.9604138028587367E-01 a        77     0     4     1    17
 -6.0272816962233755E-01 a        78     0     4     1    18
 -1.9881109520297167E-02 a        79     0     4     1    19
 -1.9659583504806555E-01 a        80     0     4     1    20
  2.3484477903977816E-01 a        81     0     5     1     1
 -3.6245612913312147E-01 a        82     0     5     1     2
  5.2638522654874242E-01 a        83     0     5     1     3
  3.4760665851132777E-01 a        84     0     5     1     4
  4.0428158521749941E-02 a        85     0     5     1     5
  6.6139823179070634E-01 a        86     0     5     1     6
 -1.3630513983720990E-01 a        87     0     5     1     7
  2.6253456645259944E-02 a        88     0     5     1     8
  6.5968176836568737E-01 a        89     0     5     1     9
 -2.8341659150975795E-01 a        90     0     5     1    10
  3.2152220286621647E-01 a        91     0     5     1    11
 -4.4466363375605467E-01 a        92     0     5     1    12
  1.7816010284638786E-01 a        93     0     5     1    13
  7.5319086594684601E-02 a        94     0     5     1    14
  2.6078833241909755E-01 a        95     0     5     1    15
 -3.2026826193876157E-01 a        96     0     5     1    16
 -4.4743979837066411E-01 a        97     0     5     1    17
  1.9139838265292958E-01 a        98     0     5     1    18
  3.3963720463843639E-01 a        99     0     5     1    19
 -2.1183654133848490E-01 a       100     0     5     1    20
 -4.8146982424804952E-01 a       101     0     6     1     1
 -4.9362872934232305E-01 a       102     0     6     1     2
  4.3181131565633596E-01 a       103     0     6     1     3
 -2.0535261137717611E-01 a       104     0     6     1     4
 -3.5724170850700232E-01 a       105     0     6     1     5
 -1.0081741580893872E-01 a       106     0     6     1     6
  5.6477124963761538E-01 a       107     0     6     1     7
 -4.8823204975252782E-01 a       108     0     6     1     8
 -6.9813500224580094E-01 a       109     0     6     1     9
 -6.8442472983723412E-01 a       110     0     6     1    10
  6.0983559636799667E-01 a       111     0     6     1    11
  4.2332009012288718E-01 a       112     0     6     1    12
 -9.6355444493093156E-01 a       113     0     6     1    13
 -4.5550379271878422E-01 a       114     0     6     1    14
  6.4378723450800623E-01 a       115     0     6     1    15
  3.8778163323748976E-01 a       116     0     6     1    16
  1.1217924930147469E-01 a       117     0     6     1    17
  1.4531324903739201E-01 a       118     0     6     1    18
 -6.1473009738848439E-01 a       119     0     6     1    19
 -3.8812844617189302E-01 a       120     0     6     1    20
  6.0260771432650920E-02 a       121     0     7     1     1
 -4.6265598606559377E-01 a       122     0     7     1     2
  4.9278149834058282E-01 a       123     0     7     1     3
 -1.1680257896019783E-01 a       124     0     7     1     4
 -3.9817189755815025E-01 a       125     0     7     1     5
 -1.3588023228974762E-02 a       126     0     7     1     6
 -1.4012487595595682E-01 a       127     0     7     1     7
  2.0502264321629982E-01 a       128     0     7     1     8
 -6.2165727989767849E-01 a       129     0     7     1     9
  1.9918448044818257E-01 a       130     0     7     1    10
 -8.5994957134776395E-02 a       131     0     7     1    11
  1.6331553664149465E-01 a       132     0     7     1    12
 -6.7415150196448903E-01 a       133     0     7     1    13
 -9.2409908036550290E-02 a       134     0     7     1    14
  5.9061819177706665E-01 a       135     0     7     1    15
 -3.7012987465291741E-01 a       136     0     7     1    16
 -1.7208500512082961E-01 a       137     0     7     1    17
  4.8722907740830185E-01 a       138     0     7     1    18
  6.1094574555494252E-01 a       139     0     7     1    19
  6.9115759785670483E-01 a       140     0     7     1    20
  2.9452578870752749E-01 a       141     0     8     1     1
  4.3225977628981149E-01 a       142     0     8     1     2
 -5.7325019014107448E-01 a       143     0     8     1     3
 -3.5068034774559448E-01 a       144     0     8     1     4
 -4.4479609045603063E-01 a       145     0     8     1     5
  4.2537832464703068E-01 a       146     0     8     1     6
 -2.1550128840786770E-01 a       147     0     8     1     7
  2.4858920175589774E-01 a       148     0     8     1     8
 -5.5030657257856008E-01 a       149     0     8     1     9
  6.2623913903154205E-01 a       150     0     8     1    10
  4.3106648271683656E-01 a       151     0     8     1    11
  4.0759022679089946E-01 a       152     0     8     1    12
  1.6292518964240676E-01 a       153     0     8     1    13
  2.4693683419159745E-01 a       154     0     8     1    14
 -1.0743573108752834E-01 a       155     0     8     1    15
  2.7568666503697470E-01 a       156     0     8     1    16
 -4.4626756333751058E-02 a       157     0     8     1    17
  4.6411916940918296E-01 a       158     0     8     1    18
 -1.6910128917864076E-01 a       159     0     8     1    19
 -2.3236391286767835E-01 a       160     0     8     1    20
 -1.4633368068817221E-01 a       161     0     9     1     1
  4.1300979689840908E-02 a       162     0     9     1     2
  3.0315022006568393E-01 a       163     0     9     1     3
 -1.5421086788630217E-01 a       164     0     9     1     4
  1.2065469215562633E-01 a       165     0     9     1     5
  3.5848530920154345E-02 a       166     0     9     1     6
 -5.8860102618850119E-01 a       167     0     9     1     7
 -5.4365935223214601E-01 a       168     0     9     1     8
  6.4950169586826659E-02 a       169     0     9     1     9
 -3.3838985881354067E-01 a       170     0     9     1    10
 -1.7590941913535704E-01 a       171     0     9     1    11
 -2.8797259267796166E-01 a       172     0     9     1    12
 -5.9546473742869133E-01 a       173     0     9     1    13
  2.2735539228521565E-01 a       174     0     9     1    14
 -3.0455643044400904E-01 a       175     0     9     1    15
  2.3869739905032816E-01 a       176     0     9     1    16
 -1.4358533124098485E-01 a       177     0     9     1    17
  1.8914639899554947E-01 a       178     0     9     1    18
 -4.7680790547124048E-02 a       179     0     9     1    19
  1.3435290150275073E-01 a       180     0     9     1    20
  2.8996691703868555E-01 a       181     0    10     1     1
 -4.7091807484713100E-01 a       182     0    10     1     2
 -3.7670852298745776E-02 a       183     0    10     1     3
  5.0123528256125718E-02 a       184     0    10     1     4
  2.9799248477940193E-01 a       185     0    10     1     5
 -1.7095715081461418E-01 a       186     0    10     1     6
 -1.9401853152729015E-01 a       187     0    10     1     7
  2.9093644585847334E-01 a       188     0    10     1     8
  4.7409903719272728E-01 a       189     0    10     1     9
 -2.9920644211121294E-01 a       190     0    10     1    10
 -2.3000324091408061E-01 a       191     0    10     1    11
  6.6835050202835933E-01 a       192     0    10     1    12
 -4.9536717835334126E-01 a       193     0    10     1    13
  5.5270462375191265E-01 a       194     0    10     1    14
  3.6167680801598784E-01 a       195     0    10     1    15
 -1.8304010659045189E-01 a       196     0    10     1    16
  2.0031096269795931E-01 a       197     0    10     1    17
  3.7943494691789766E-02 a       198     0    10     1    18
 -3.9543936205624164E-01 a       199     0    10     1    19
  4.2894965954236158E-01 a       200     0    10     1    20
 -6.9932191587264425E-01 a       201     0    11     1     1
 -3.4110048467915466E-01 a       202     0    11     1     2
 -3.3324830920502396E-01 a       203     0    11     1     3
  4.4493707003700561E-01 a       204     0    11     1     4
 -5.1370889376877971E-01 a       205     0    11     1     5
 -5.8233089008699557E-01 a       206     0    11     1     6
 -6.0699669115302224E-01 a       207     0    11     1     7
 -8.0881208725557124E-02 a       208     0    11     1     8
  4.6742086172762826E-01 a       209     0    11     1     9
 -1.9286073398728520E-01 a       210     0    11     1    10
 -1.2648799723155502E-01 a       211     0    11     1    11
 -5.5381170275501457E-01 a       212     0    11     1    12
  3.0670984931993828E-01 a       213     0    11     1    13
 -5.3545020705784885E-01 a       214     0    11     1    14
 -4.0753762660580511E-01 a       215     0    11     1    15
  7.7331846707130714E-01 a       216     0    11     1    16
  1.9829889819975557E-01 a       217     0    11     1    17
  3.2000756493469390E-01 a       218     0    11     1    18
  4.4454698416926924E-01 a       219     0    11     1    19
  3.6866336047712661E-01 a       220     0    11     1    20
  7.1679256779164990E-01 a       221     0    12     1     1
  1.4350093391158306E-01 a       222     0    12     1     2
  4.5855983362466085E-01 a       223     0    12     1     3
  4.3558096181450190E-01 a       224     0    12     1     4
 -2.8275737076061053E-01 a       225     0    12     1     5
  1.6216037292985327E-01 a       226     0    12     1     6
 -4.7569971898001129E-01 a       227     0    12     1     7
 -6.3467924205114257E-01 a       228     0    12     1     8
  4.3583401718112763E-01 a       229     0    12     1     9
  6.0079102944072793E-01 a       230     0    12     1    10
  6.9358816801612377E-01 a       231     0    12     1    11
 -3.4677512320161774E-01 a       232     0    12     1    12
  4.3880795441222165E-01 a       233     0    12     1    13
  6.1614752704553233E-01 a       234     0    12     1    14
  4.8344079458888972E-01 a       235     0    12     1    15
  1.5304505760072101E-01 a       236     0    12     1    16
  1.7949810674424505E-01 a       237     0    12     1    17
  5.2803583987632718E-01 a       238     0    12     1    18
 -5.3746940926938269E-01 a       239     0    12     1    19
 -1.6092955742645437E-01 a       240     0    12     1    20
  6.0486867510798703E-01 a       241     0    13     1     1
 -4.3023179162903258E-01 a       242     0    13     1     2
  5.3180349477534172E-01 a       243     0    13     1     3
 -1.2797634444911435E-01 a       244     0    13     1     4
 -3.9712051112541019E-01 a       245     0    13     1     5
 -4.5032711764031580E-01 a       246     0    13     1     6
  1.8973490989752068E-01 a       247     0    13     1     7
  2.3437568935915978E-01 a       248     0    13     1     8
 -1.3444452684598355E-02 a       249     0    13     1     9
  3.7086672290193012E-01 a       250     0    13     1    10
 -4.5555000953030067E-01 a       251     0    13     1    11
  2.6775111134358165E-01 a       252     0    13     1    12
  2.5043094732269033E-01 a       253     0    13     1    13
 -6.9029721718814807E-01 a       254     0    13     1    14
  4.2779902684448340E-01 a       255     0    13     1    15
  1.3101316632609172E-01 a       256     0    13     1    16
  6.7051497736426421E-02 a       257     0    13     1    17
  8.6805171954001864E-02 a       258     0    13     1    18
  3.9425377695031533E-01 a       259     0    13     1    19
  4.2786700508250358E-01 a       260     0    13     1    20
  4.4864622796232706E-01 a       261     0    14     1     1
  2.9958884642755063E-02 a       262     0    14     1     2
  2.2685222148619236E-01 a       263     0    14     1     3
  8.5927153527712641E-01 a       264     0    14     1     4
 -6.5287781902369357E-01 a       265     0    14     1     5
  5.2604685050760636E-01 a       266     0    14     1     6
 -5.2054254905680197E-01 a       267     0    14     1     7
 -6.4814027955762549E-02 a       268     0    14     1     8
 -1.5940818930268311E-01 a       269     0    14     1     9
 -1.7442391673399743E-01 a       270     0    14     1    10
 -6.0900948030914714E-01 a       271     0    14     1    11
 -2.0714936143865453E-01 a       272     0    14     1    12
 -3.5128036552400393E-01 a       273     0    14     1    13
 -5.2782875424622910E-01 a       274     0    14     1    14
 -2.1985484553895804E-01 a       275     0    14     1    15
  2.5200545126141266E-01 a       276     0    14     1    16
  4.3645549622116031E-01 a       277     0    14     1    17
  1.1126733147968824E-01 a       278     0    14     1    18
 -3.4505408505268104E-01 a       279     0    14     1    19
 -5.4365239317963066E-01 a       280     0    14     1    20
 -1.7538636780191419E+00 b       281     1     1
 -5.0068768526394536E-01 b       282     1     2
 -2.8207353401422813E-01 b       283     1     3
 -1.0780574578486151E+00 b       284     1     4
 -1.1452544548910604E+00 b       285     1     5
  3.2880929706747875E-01 b       286     1     6
  1.6209718778807671E+00 b       287     1     7
  8.9280975519160399E-01 b       288     1     8
  1.5805568353310808E+00 b       289     1     9
 -1.0173644187827804E+00 b       290     1    10
 -1.6066626898714742E+00 b       291     1    11
  8.3874256991861795E-01 b       292     1    12
 -1.2935512006852954E+00 b       293     1    13
  8.4274859870592944E-01 b       294     1    14
  7.2808690300697410E-01 b       295     1    15
  4.0349228562872885E-01 b       296     1    16
  1.2007436658152846E+00 b       297     1    17
 -1.6519203697348439E-01 b       298     1    18
  1.7308048913672189E+00 b       299     1    19
  1.3548533377618657E+00 b       300     1    20
  5.3196507491091261E-01 a       301     1     1     2     1
  7.3742534578132291E-02 a       302     1     1     2     2
 -7.5511423138675510E-02 a       303     1     1     2     3
  2.0121783019181069E-01 a       304     1     1     2     4
 -2.0563280906908873E-01 a       305     1     1     2     5
 -2.6650679557252027E-01 a       306     1     1     2     6
  4.3561664879139800E-01 a       307     1     1     2     7
  1.0211081981520086E-01 a       308     1     1     2     8
 -5.7044133153626264E-01 a       309     1     1     2     9
  5.9784692979488474E-01 a       310     1     1     2    10
  2.9636483058777685E-01 a       311     1     1     2    11
  5.1154244916240196E-02 a       312     1     1     2    12
 -1.0401211454344748E-01 a       313     1     1     2    13
 -1.2992921691804205E-01 a       314     1     1     2    14
  4.6795900008101293E-01 a       315     1     1     2    15
 -1.5657687433288513E-03 a       316     1     1     2    16
 -4.4163423771278859E-01 a       317     1     1     2    17
 -5.5646079951357352E-01 a       318     1     1     2    18
  2.8585833603621918E-01 a       319     1     1     2    19
 -3.3093776547317194E-01 a       320     1     1     2    20
 -2.2754345932823480E-02 a       321     1     2     2     1
  2.4801016114151311E-01 a       322     1     2     2     2
 -3.1199230787170323E-01 a       323     1     2     2     3
  2.8870179074737795E-01 a       324     1     2     2     4
  3.8826913356082221E-01 a       325     1     2     2     5
  8.4391500349957160E-01 a       326     1     2     2     6
  2.4862203437097266E-01 a       327     1     2     2     7
 -5.1929291726962690E-01 a       328     1     2     2     8
  6.7045531382535406E-01 a       329     1     2     2     9
  3.1517080845487339E-01 a       330     1     2     2    10
 -3.2569784059449408E-02 a       331     1     2     2    11
 -4.6807569584669589E-01 a       332     1     2     2    12
  4.3438166569984449E-01 a       333     1     2     2    13
 -5.1157517135779385E-01 a       334     1     2     2    14
  7.1180791539412125E-01 a       335     1     2     2    15
 -2.4656841850069142E-01 a       336     1     2     2    16
 -3.6938666895835015E-01 a       337     1     2     2    17
 -9.7452651517277708E-02 a       338     1     2     2    18
 -3.9002576278211254E-01 a       339     1     2     2    19
 -3.8605392298832808E-01 a       340     1     2     2    20
 -2.1021981469557574E-01 a       341     1     3     2     1
  3.1015475513729290E-01 a       342     1     3     2     2
 -2.4306111113466949E-01 a       343     1     3     2     3
  5.2950655416414827E-01 a       344     1     3     2     4
 -1.3530277213281039E-01 a       345     1     3     2     5
 -4.3224741518879117E-01 a       346     1     3     2     6
 -1.9198742013999054E-01 a       347     1     3     2     7
 -7.2782612988138012E-02 a       348     1     3     2     8
 -2.4183964410790432E-01 a       349     1     3     2     9
 -3.4228258660715653E-02 a       350     1     3     2    10
 -1.7213735283692294E-01 a       351     1     3     2    11
  2.3229196894127488E-01 a       352     1     3     2    12
  4.6358929438124652E-01 a       353     1     3     2    13
 -1.9067303158900817E-01 a       354     1     3     2    14
  2.8097532498997496E-01 a       355     1     3     2    15
  3.4771244156280656E-01 a       356     1     3     2    16
 -4.7883585678873014E-01 a       357     1     3     2    17
 -6.9069307852090589E-01 a       358     1     3     2    18
  2.6019248098534969E-01 a       359     1     3     2    19
  2.3019602556617166E-01 a       360     1     3     2    20
  1.1503340496486104E-01 a       361     1     4     2     1
  5.0461915980038730E-01 a       362     1     4     2     2
  5.6922579657844119E-01 a       363     1     4     2     3
 -1.6120686424122865E-01 a       364     1     4     2     4
 -8.6565200863020272E-03 a       365     1     4     2     5
  5.2633493105681295E-01 a       366     1     4     2     6
 -7.2058385681105702E-02 a       367     1     4     2     7
 -5.6265248495254638E-01 a       368     1     4     2     8
  2.6702935540750516E-01 a       369     1     4     2     9
 -2.8338948816426829E-01 a       370     1     4     2    10
 -3.6728691298630334E-01 a       371     1     4     2    11
 -8.8483646867065668E-02 a       372     1     4     2    12
  3.0743887112902057E-01 a       373     1     4     2    13
 -5.4992577219096772E-01 a       374     1     4     2    14
  4.2846992762907454E-01 a       375     1     4     2    15
 -4.6414775506036582E-01 a       376     1     4     2    16
  2.3905326454064457E-01 a       377     1     4     2    17
  1.6764657021241167E-02 a       378     1     4     2    18
 -3.4346285123407211E-01 a       379     1     4     2    19
  3.3114211848037423E-01 a       380     1     4     2    20
 -5.9718812577274172E-01 a       381     1     5     2     1
  8.2624093891274827E-02 a       382     1     5     2     2
  2.5895365508084522E-01 a       383     1     5     2     3
  2.0191658701292847E-01 a       384     1     5     2     4
 -4.7057003881873821E-01 a       385     1     5     2     5
 -3.5515823600233870E-01 a       386     1     5     2     6
 -6.9765864310289194E-01 a       387     1     5     2     7
 -2.9161521316898081E-01 a       388     1     5     2     8
 -3.8820764633927962E-01 a       389     1     5     2     9
 -1.3979807185497808E-01 a       390     1     5     2    10
  2.9496020979733212E-01 a       391     1     5     2    11
 -5.5018317498493585E-01 a       392     1     5     2    12
 -3.8867574396371918E-01 a       393     1     5     2    13
 -1.4197560115263405E-01 a       394     1     5     2    14
  1.9081230580653735E-01 a       395     1     5     2    15
 -4.3609071606850530E-01 a       396     1     5     2    16
  2.7760610454867657E-01 a       397     1     5     2    17
  2.6222568520772033E-01 a       398     1     5     2    18
 -3.9608938310406927E-01 a       399     1     5     2    19
  1.1964219741265410E-01 a       400     1     5     2    20
 -3.5523958901050134E-01 a       401     1     6     2     1
  1.6571925230337534E-01 a       402     1     6     2     2
 -3.7280336388933372E-01 a       403     1     6     2     3
  5.5703497458866887E-02 a       404     1     6     2     4
  5.3387542001398436E-01 a       405     1     6     2     5
  2.5929411260945352E-02 a       406     1     6     2     6
  3.3080073308131686E-01 a       407     1     6     2     7
  1.9043305367853772E-01 a       408     1     6     2     8
 -2.2724414506639803E-01 a       409     1     6     2     9
 -3.0395171932348053E-01 a       410     1     6     2    10
  3.0966775309928818E-01 a       411     1     6     2    11
  1.3661455289875338E-01 a       412     1     6     2    12
 -1.1929006686709809E-01 a       413     1     6     2    13
  1.7272566613082377E-01 a       414     1     6     2    14
 -1.9741574954215902E-02 a       415     1     6     2    15
  3.0722949444112146E-01 a       416     1     6     2    16
 -4.5277417117075575E-01 a       417     1     6     2    17
 -3.8261281766758887E-01 a       418     1     6     2    18
  4.8637016239208131E-01 a       419     1     6     2    19
 -6.9623362273979375E-02 a       420     1     6     2    20
  4.4092669497820297E-01 a       421     1     7     2     1
 -2.7602156376116371E-01 a       422     1     7     2     2
 -5.8232899852474074E-01 a       423     1     7     2     3
  4.7918002138791195E-02 a       424     1     7     2     4
  6.3414536021930523E-01 a       425     1     7     2     5
 -5.0784462323402113E-01 a       426     1     7     2     6
  2.5135219871425091E-01 a       427     1     7     2     7
  4.8935885915776428E-01 a       428     1     7     2     8
  3.3047509726680069E-01 a       429     1     7     2     9
 -1.3629775555748802E-01 a       430     1     7     2    10
  3.0578931067205606E-01 a       431     1     7     2    11
 -1.5430050024626388E-01 a       432     1     7     2    12
 -5.3336521681143345E-01 a       433     1     7     2    13
  3.4338155733080145E-01 a       434     1     7     2    14
 -8.4157900034031285E-02 a       435     1     7     2    15
  2.4452180742871121E-01 a       436     1     7     2    16
  1.6574517380689779E-01 a       437     1     7     2    17
 -9.4840529787175609E-02 a       438     1     7     2    18
  2.4496201980338611E-01 a       439     1     7     2    19
 -6.2075058577050002E-01 a       440     1     7     2    20
 -7.4387975334030479E-02 a       441     1     8     2     1
  2.8754743116892068E-01 a       442     1     8     2     2
 -2.4643744736027223E-01 a       443     1     8     2     3
 -2.6090790764395927E-01 a       444     1     8     2     4
  1.4849609379192011E-01 a       445     1     8     2     5
  3.9051585027100316E-01 a       446     1     8     2     6
  3.6044820996957050E-01 a       447     1     8     2     7
 -1.6689338062736245E-02 a       448     1     8     2     8
  1.7204868211458513E-01 a       449     1     8     2     9
 -6.0132933486992857E-01 a       450     1     8     2    10
 -3.5906668477301257E-01 a       451     1     8     2    11
 -2.4906889632961934E-01 a       452     1     8     2    12
  4.2850838453275319E-01 a       453     1     8     2    13
  3.1632664052598675E-01 a       454     1     8     2    14
 -2.4223840804317703E-01 a       455     1     8     2    15
 -2.0608264881038699E-01 a       456     1     8     2    16
  1.3950306553565042E-01 a       457     1     8     2    17
  5.7102551781287825E-01 a       458     1     8     2    18
  2.4764649834196031E-01 a       459     1     8     2    19
  5.5631572275721158E-02 a       460     1     8     2    20
  5.6068411717012556E-01 a       461     1     9     2     1
  2.0097391563570155E-01 a       462     1     9     2     2
  3.9740589330942105E-01 a       463     1     9     2     3
 -2.8169635562818169E-02 a       464     1     9     2     4
 -2.2386266250135739E-01 a       465     1     9     2     5
 -1.4159596288042095E-01 a       466     1     9     2     6
  6.0929611932258147E-02 a       467     1     9     2     7
 -3.2717681013504002E-01 a       468     1     9     2     8
 -3.3891421455194032E-01 a       469     1     9     2     9
  2.5054863085304407E-01 a       470     1     9     2    10
 -1.2706186291998406E-02 a       471     1     9     2    11
  3.7535997057031728E-01 a       472     1     9     2    12
  9.2071670356791202E-02 a       473     1     9     2    13
  5.4392512394772818E-01 a       474     1     9     2    14
  9.6976836925902879E-02 a       475     1     9     2    15
  5.1929928340879472E-01 a       476     1     9     2    16
  6.0772728551350498E-02 a       477     1     9     2    17
 -6.0600041411912520E-01 a       478     1     9     2    18
 -4.4822292638981670E-01 a       479     1     9     2    19
  2.6871008519176098E-01 a       480     1     9     2    20
 -5.2588796048490238E-01 a       481     1    10     2     1
 -1.2438894052894670E-01 a       482     1    10     2     2
 -4.8878087458921621E-01 a       483     1    10     2     3
 -3.3141183389958462E-01 a       484     1    10     2     4
 -3.9448976486267401E-01 a       485     1    10     2     5
 -9.3003877123769962E-03 a       486     1    10     2     6
