################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6959178896427951E-01 a         1     0     1     1     1
 -1.5645131461104136E-01 a         2     0     1     1     2
  3.3804084616317992E-01 a         3     0     1     1     3
  7.8755276190549062E-02 a         4     0     1     1     4
  6.1393154498312430E-01 a         5     0     1     1     5
  7.9654831299095286E-01 a         6     0     1     1     6
  5.2829721821873976E-01 a         7     0     1     1     7
 -5.8792363718042573E-01 a         8     0     1     1     8
  6.4189924857847402E-01 a         9     0     1     1     9
  5.3476570032963740E-03 a        10     0     1     1    10
  5.0335587360407896E-01 a        11     0     1     1    11
  2.5510634795309434E-01 a        12     0     1     1    12
 -1.5947586514038709E-01 a        13     0     1     1    13
 -2.6175573274373387E-01 a        14     0     1     1    14
  3.7584213299677927E-01 a        15     0     1     1    15
  8.6736201012740788E-01 a        16     0     1     1    16
  8.2783875695469589E-01 a        17     0     1     1    17
  5.0928431147208264E-01 a        18     0     1     1    18
 -4.0789478085304298E-01 a        19     0     1     1    19
 -4.8947707651654021E-01 a        20     0     1     1    20
 -6.7051120525509478E-01 a        21     0     2     1     1
  6.5793829897500866E-01 a        22     0     2     1     2
  4.9505600829509877E-01 a        23     0     2     1     3
  3.6965740964347155E-01 a        24     0     2     1     4
  5.0043585260858436E-01 a        25     0     2     1     5
 -1.7407716459596356E-01 a        26     0     2     1     6
 -5.4190693670493273E-01 a        27     0     2     1     7
 -7.3925757460507924E-01 a        28     0     2     1     8
 -2.4233230880165979E-01 a        29     0     2     1     9
  6.8904467950675308E-01 a        30     0     2     1    10
  6.3179470843727048E-01 a        31     0     2     1    11
  4.7085198299215852E-01 a        32     0     2     1    12
  1.0026196313096809E-01 a        33     0     2     1    13
 -5.9458924783034395E-01 a        34     0     2     1    14
 -5.6099356788108679E-01 a        35     0     2     1    15
  4.7150349608548819E-01 a        36     0     2     1    16
  8.5051863734107658E-01 a        37     0     2     1    17
  2.7611214638964193E-01 a        38     0     2     1    18
 -2.4407710656949036E-01 a        39     0     2     1    19
 -7.1803014041406998E-01 a        40     0     2     1    20
 -6.9513414072997257E-02 a        41     0     3     1     1
 -6.2238323957633146E-01 a        42     0     3     1     2
 -4.8548322903712393E-01 a        43     0     3     1     3
 -8.6500540934744707E-01 a        44     0     3     1     4
 -5.9153292768525301E-01 a        45     0     3     1     5
  3.0200593248692531E-01 a        46     0     3     1     6
 -6.3082936331891393E-01 a        47     0     3     1     7
 -2.5751040155647753E-01 a        48     0     3     1     8
  3.5372528333148823E-01 a        49     0     3     1     9
 -1.5250532198813790E-01 a        50     0     3     1    10
 -2.3704841726956299E-01 a        51     0     3     1    11
  4.4932175596827212E-01 a        52     0     3     1    12
 -2.9928399999145192E-02 a        53     0     3     1    13
 -1.5411813833156779E-01 a        54     0     3     1    14
  4.3415943913214705E-01 a        55     0     3     1    15
