################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7932005900688555E-01 a       107     0     6     1     7
 -5.0286123251338832E-01 a       108     0     6     1     8
 -6.5926239811601395E-01 a       109     0     6     1     9
 -6.5798751015807055E-01 a       110     0     6     1    10
  6.1358944072209365E-01 a       111     0     6     1    11
  4.4893611020659308E-01 a       112     0     6     1    12
 -9.4866293001401114E-01 a       113     0     6     1    13
 -4.4318549033224597E-01 a       114     0     6     1    14
  6.1398975506710640E-01 a       115     0     6     1    15
  3.7583041482050161E-01 a       116     0     6     1    16
  1.0845984464222043E-01 a       117     0     6     1    17
  1.4634644241947528E-01 a       118     0     6     1    18
 -6.2226229883228601E-01 a       119     0     6     1    19
 -3.6304516740671194E-01 a       120     0     6     1    20
  6.3680601709152462E-02 a       121     0     7     1     1
 -5.0719410156340872E-01 a       122     0     7     1     2
  5.0951173282193241E-01 a       123     0     7     1     3
 -9.8877240364927801E-02 a       124     0     7     1     4
 -4.6913241694947777E-01 a       125     0     7     1     5
 -2.2613437897167792E-02 a       126     0     7     1     6
 -1.4067665843281382E-01 a       127     0     7     1     7
  2.4158318818615651E-01 a       128     0     7     1     8
 -5.4792879919970172E-01 a       129     0     7     1     9
  2.2993968962666778E-01 a       130     0     7     1    10
 -1.0959394971573841E-01 a       131     0     7     1    11
  1.6233251425471731E-01 a       132     0     7     1    12
 -7.1792297637141234E-01 a       133     0     7     1    13
 -8.1579630082139309E-02 a       134     0     7     1    14
  5.3746962313360991E-01 a       135     0     7     1    15
 -3.4408690897464678E-01 a       136     0     7     1    16
 -1.8275554441183262E-01 a       137     0     7     1    17
  4.8750460250550681E-01 a       138     0     7     1    18
  5.7039109066178717E-01 a       139     0     7     1    19
  6.8957135138694636E-01 a       140     0     7     1    20
  2.8162056215691084E-01 a       141     0     8     1     1
  4.2611008434880543E-01 a       142     0     8     1     2
 -5.2981240292171261E-01 a       143     0     8     1     3
 -3.4713233416556077E-01 a       144     0     8     1     4
 -5.2917254752739262E-01 a       145     0     8     1     5
  4.2180789735985919E-01 a       146     0     8     1     6
 -2.6786532940692304E-01 a       147     0     8     1     7
  2.6397458431206033E-01 a       148     0     8     1     8
 -5.6131903160418772E-01 a       149     0     8     1     9
  6.4670995395770792E-01 a       150     0     8     1    10
  3.9743750399104638E-01 a       151     0     8     1    11
  4.0324547704397656E-01 a       152     0     8     1    12
  1.4817459714564948E-01 a       153     0     8     1    13
  2.2138928198609853E-01 a       154     0     8     1    14
 -8.5909380906893582E-02 a       155     0     8     1    15
  3.3733601236154959E-01 a       156     0     8     1    16
 -1.1575693709172555E-01 a       157     0     8     1    17
  4.7961496470745379E-01 a       158     0     8     1    18
 -1.5584973811995231E-01 a       159     0     8     1    19
 -2.5403280881049123E-01 a       160     0     8     1    20
 -1.1611771290921874E-01 a       161     0     9     1     1
 -2.9171640038798642E-03 a       162     0     9     1     2
  3.6412192745662197E-01 a       163     0     9     1     3
 -1.7404988747937944E-01 a       164     0     9     1     4
  1.3038570519273504E-01 a       165     0     9     1     5
  4.4777263370802595E-02 a       166     0     9     1     6
 -5.9818594153001747E-01 a       167     0     9     1     7
 -5.5168286035891845E-01 a       168     0     9     1     8
  3.3171729266817891E-02 a       169     0     9     1     9
 -3.2450274295727644E-01 a       170     0     9     1    10
 -1.8984188182995346E-01 a       171     0     9     1    11
 -2.9720148704303417E-01 a       172     0     9     1    12
 -5.7875924623785457E-01 a       173     0     9     1    13
  1.8833984712324642E-01 a       174     0     9     1    14
 -3.2446527692405841E-01 a       175     0     9     1    15
  2.4459678803554177E-01 a       176     0     9     1    16
 -1.8270402658452489E-01 a       177     0     9     1    17
  2.0683668439545957E-01 a       178     0     9     1    18
 -1.1859811728203289E-02 a       179     0     9     1    19
  1.5439440882429392E-01 a       180     0     9     1    20
  3.2217497552677404E-01 a       181     0    10     1     1
 -4.5980822322412063E-01 a       182     0    10     1     2
 -8.5640892137309632E-02 a       183     0    10     1     3
  9.2776077571970456E-02 a       184     0    10     1     4
  2.8898729029092068E-01 a       185     0    10     1     5
 -2.0265803718286568E-01 a       186     0    10     1     6
 -1.3973680478307254E-01 a       187     0    10     1     7
  3.2018984984680376E-01 a       188     0    10     1     8
  5.1780647473437424E-01 a       189     0    10     1     9
 -2.9263909979353842E-01 a       190     0    10     1    10
 -2.3352568218494416E-01 a       191     0    10     1    11
  6.5029699491983262E-01 a       192     0    10     1    12
 -5.3847061371141292E-01 a       193     0    10     1    13
  5.4483378428604801E-01 a       194     0    10     1    14
  3.8584851069153792E-01 a       195     0    10     1    15
 -1.8359064711839124E-01 a       196     0    10     1    16
  2.3142380567483142E-01 a       197     0    10     1    17
  7.0959248270300951E-02 a       198     0    10     1    18
 -3.7727482163729553E-01 a       199     0    10     1    19
  4.5046989310444135E-01 a       200     0    10     1    20
 -6.5318975837395121E-01 a       201     0    11     1     1
 -3.6190472049045924E-01 a       202     0    11     1     2
 -3.0911265361490131E-01 a       203     0    11     1     3
  4.6180202482765825E-01 a       204     0    11     1     4
 -4.7396798554796588E-01 a       205     0    11     1     5
 -5.6252755470782434E-01 a       206     0    11     1     6
 -5.7690710418687507E-01 a       207     0    11     1     7
 -1.0303668299535487E-01 a       208     0    11     1     8
  4.2877584631950250E-01 a       209     0    11     1     9
 -2.5464627637272008E-01 a       210     0    11     1    10
 -1.3470442833303514E-01 a       211     0    11     1    11
 -5.8464929848879932E-01 a       212     0    11     1    12
  3.5011279696893682E-01 a       213     0    11     1    13
 -5.5605521679393310E-01 a       214     0    11     1    14
 -4.7280409754291725E-01 a       215     0    11     1    15
  7.8487469797086573E-01 a       216     0    11     1    16
  1.8667225710513477E-01 a       217     0    11     1    17
  3.8664602371402024E-01 a       218     0    11     1    18
  4.6794135058818842E-01 a       219     0    11     1    19
  3.6806179523092353E-01 a       220     0    11     1    20
  7.2714483552964382E-01 a       221     0    12     1     1
  1.6362940575986293E-01 a       222     0    12     1     2
  4.4823832319006479E-01 a       223     0    12     1     3
  4.4509651330775879E-01 a       224     0    12     1     4
 -2.8383181375801497E-01 a       225     0    12     1     5
  1.3433813130700434E-01 a       226     0    12     1     6
 -4.7719015426217398E-01 a       227     0    12     1     7
 -6.3159218039748499E-01 a       228     0    12     1     8
  3.9783937961138904E-01 a       229     0    12     1     9
  6.1018550343820566E-01 a       230     0    12     1    10
  7.2521984562638198E-01 a       231     0    12     1    11
 -3.3676905166555804E-01 a       232     0    12     1    12
  4.3137565031183805E-01 a       233     0    12     1    13
  6.3104726819175205E-01 a       234     0    12     1    14
  5.1176237496657073E-01 a       235     0    12     1    15
  1.1452389422284068E-01 a       236     0    12     1    16
  1.6629861357593551E-01 a       237     0    12     1    17
  5.1270390615227557E-01 a       238     0    12     1    18
 -5.2348730982996627E-01 a       239     0    12     1    19
 -1.9127273438005843E-01 a       240     0    12     1    20
  6.1035369449101895E-01 a       241     0    13     1     1
 -4.4013328399347723E-01 a       242     0    13     1     2
  5.6395855857865385E-01 a       243     0    13     1     3
 -8.5928345132447792E-02 a       244     0    13     1     4
 -3.5926739103973054E-01 a       245     0    13     1     5
 -4.6611722352137497E-01 a       246     0    13     1     6
  2.4502489129836003E-01 a       247     0    13     1     7
  2.7952360663967585E-01 a       248     0    13     1     8
 -4.2556620662488838E-02 a       249     0    13     1     9
  3.9380637770910376E-01 a       250     0    13     1    10
 -4.6282494945198416E-01 a       251     0    13     1    11
  3.1731147099690787E-01 a       252     0    13     1    12
  3.2033580065812617E-01 a       253     0    13     1    13
 -6.9189498346375178E-01 a       254     0    13     1    14
  4.6387891285214666E-01 a       255     0    13     1    15
  1.1161421519300295E-01 a       256     0    13     1    16
  1.0901039886333506E-01 a       257     0    13     1    17
  8.0837805683110747E-02 a       258     0    13     1    18
  4.1244138444453682E-01 a       259     0    13     1    19
  4.0694723453349313E-01 a       260     0    13     1    20
  4.7087369975382337E-01 a       261     0    14     1     1
 -1.0810155982180736E-02 a       262     0    14     1     2
  1.8997513541352670E-01 a       263     0    14     1     3
  7.9386992424361469E-01 a       264     0    14     1     4
 -6.6911289455481093E-01 a       265     0    14     1     5
  5.5538634533563969E-01 a       266     0    14     1     6
 -5.1578215770054303E-01 a       267     0    14     1     7
 -9.0450376855834763E-02 a       268     0    14     1     8
 -2.0624604058742801E-01 a       269     0    14     1     9
 -1.9336259315391369E-01 a       270     0    14     1    10
 -6.0447723604896719E-01 a       271     0    14     1    11
 -2.1552502227164913E-01 a       272     0    14     1    12
 -3.6167659814228859E-01 a       273     0    14     1    13
 -6.0130436772305806E-01 a       274     0    14     1    14
 -2.5472033710538677E-01 a       275     0    14     1    15
  2.7800350646920102E-01 a       276     0    14     1    16
  4.2071524157896240E-01 a       277     0    14     1    17
  6.8696205312777731E-02 a       278     0    14     1    18
 -3.7528180023073188E-01 a       279     0    14     1    19
 -5.8580459232642246E-01 a       280     0    14     1    20
 -1.7661944904110860E+00 b       281     1     1
 -4.6574316558829604E-01 b       282     1     2
 -2.7803969838515868E-01 b       283     1     3
 -1.0592693308675420E+00 b       284     1     4
 -1.1079558574781276E+00 b       285     1     5
  3.1438412876269606E-01 b       286     1     6
  1.6080672977735910E+00 b       287     1     7
  8.7762834426959224E-01 b       288     1     8
  1.5984780245649728E+00 b       289     1     9
 -9.9859635643692324E-01 b       290     1    10
 -1.6301074781741463E+00 b       291     1    11
  8.6086367079916015E-01 b       292     1    12
 -1.3336368437962385E+00 b       293     1    13
  8.4525208997298262E-01 b       294     1    14
  7.1666766029945295E-01 b       295     1    15
  4.1421995462407346E-01 b       296     1    16
  1.2038137298804072E+00 b       297     1    17
 -1.4771453200690043E-01 b       298     1    18
  1.7109320414540989E+00 b       299     1    19
  1.3336870464249739E+00 b       300     1    20
  5.2311302546253047E-01 a       301     1     1     2     1
  8.1208071083633704E-02 a       302     1     1     2     2
 -4.0311390522279889E-02 a       303     1     1     2     3
  1.8913515451961913E-01 a       304     1     1     2     4
 -1.6551347746595765E-01 a       305     1     1     2     5
 -2.0752018904903707E-01 a       306     1     1     2     6
  4.3765093622963724E-01 a       307     1     1     2     7
  1.1389993681214076E-01 a       308     1     1     2     8
 -5.5766008450453941E-01 a       309     1     1     2     9
  6.0286425922604003E-01 a       310     1     1     2    10
  2.7786152725293944E-01 a       311     1     1     2    11
  6.0309352266145005E-02 a       312     1     1     2    12
 -9.0448989352218248E-02 a       313     1     1     2    13
 -7.9003018336490857E-02 a       314     1     1     2    14
  4.6591501182392103E-01 a       315     1     1     2    15
  2.5245952022326001E-02 a       316     1     1     2    16
 -4.4242569762152345E-01 a       317     1     1     2    17
 -5.6487585346195057E-01 a       318     1     1     2    18
  2.4395005810794840E-01 a       319     1     1     2    19
 -3.4783180089780991E-01 a       320     1     1     2    20
 -1.4161340455082263E-02 a       321     1     2     2     1
  2.8722918436792150E-01 a       322     1     2     2     2
 -2.7801576436723602E-01 a       323     1     2     2     3
  2.5400421572566412E-01 a       324     1     2     2     4
  4.4669032144400334E-01 a       325     1     2     2     5
  8.4750960292874822E-01 a       326     1     2     2     6
  2.7333781147416497E-01 a       327     1     2     2     7
 -5.2325846736494197E-01 a       328     1     2     2     8
  6.6320650278389059E-01 a       329     1     2     2     9
  2.8128628290330615E-01 a       330     1     2     2    10
 -4.3563083399828624E-02 a       331     1     2     2    11
 -4.5454927558702002E-01 a       332     1     2     2    12
  4.3975722278145241E-01 a       333     1     2     2    13
 -5.1596741373001664E-01 a       334     1     2     2    14
  7.0882227032038203E-01 a       335     1     2     2    15
 -2.5784019352148169E-01 a       336     1     2     2    16
 -3.5411593138077502E-01 a       337     1     2     2    17
 -1.0209886217646276E-01 a       338     1     2     2    18
 -3.7875853927775155E-01 a       339     1     2     2    19
 -3.8689352097169549E-01 a       340     1     2     2    20
 -2.4000485580238179E-01 a       341     1     3     2     1
  3.3727143560214151E-01 a       342     1     3     2     2
 -2.4648680625474387E-01 a       343     1     3     2     3
  5.0643289589178320E-01 a       344     1     3     2     4
 -1.2003451195488712E-01 a       345     1     3     2     5
 -4.0001119810670854E-01 a       346     1     3     2     6
 -2.1169936719291030E-01 a       347     1     3     2     7
 -8.3088057562736087E-02 a       348     1     3     2     8
 -2.3129015546705761E-01 a       349     1     3     2     9
 -4.3834780945468624E-02 a       350     1     3     2    10
 -1.7840658891161831E-01 a       351     1     3     2    11
  2.3986771296812817E-01 a       352     1     3     2    12
  4.5752551720521617E-01 a       353     1     3     2    13
 -1.8000589490771871E-01 a       354     1     3     2    14
  2.5970428332895740E-01 a       355     1     3     2    15
  3.2833070611434934E-01 a       356     1     3     2    16
 -4.8358806252563818E-01 a       357     1     3     2    17
 -7.0394397602158931E-01 a       358     1     3     2    18
  2.5843858777432294E-01 a       359     1     3     2    19
  2.3431820262300862E-01 a       360     1     3     2    20
  1.0875915270966044E-01 a       361     1     4     2     1
  4.6640009815730965E-01 a       362     1     4     2     2
  5.5958068326413202E-01 a       363     1     4     2     3
 -1.5875773565719353E-01 a       364     1     4     2     4
 -2.9829980280303217E-02 a       365     1     4     2     5
  5.2441539141290605E-01 a       366     1     4     2     6
 -7.2841696683307561E-02 a       367     1     4     2     7
 -5.5982501572345889E-01 a       368     1     4     2     8
  2.7225356253167737E-01 a       369     1     4     2     9
 -3.2684451452839525E-01 a       370     1     4     2    10
 -3.8401493325402392E-01 a       371     1     4     2    11
 -8.9565934146707341E-02 a       372     1     4     2    12
  3.0931648158056280E-01 a       373     1     4     2    13
 -5.4606910439768319E-01 a       374     1     4     2    14
  4.2480084608283175E-01 a       375     1     4     2    15
 -4.9916392729528847E-01 a       376     1     4     2    16
  2.3184337784574177E-01 a       377     1     4     2    17
  5.1139792520378015E-03 a       378     1     4     2    18
 -3.1515372116272211E-01 a       379     1     4     2    19
  3.3673384238625376E-01 a       380     1     4     2    20
 -6.0591926550694264E-01 a       381     1     5     2     1
  8.7353161293856077E-02 a       382     1     5     2     2
  2.3755946869744826E-01 a       383     1     5     2     3
  1.8107075905129985E-01 a       384     1     5     2     4
 -5.0803900831613669E-01 a       385     1     5     2     5
 -3.3323136076167992E-01 a       386     1     5     2     6
 -6.9634143254357017E-01 a       387     1     5     2     7
 -2.9779629799458879E-01 a       388     1     5     2     8
 -3.7430818808211569E-01 a       389     1     5     2     9
 -1.0476844492513492E-01 a       390     1     5     2    10
  3.1006603046522069E-01 a       391     1     5     2    11
 -5.7852181689859083E-01 a       392     1     5     2    12
 -4.0631739707600706E-01 a       393     1     5     2    13
 -9.0770936427646096E-02 a       394     1     5     2    14
  1.7033574855038350E-01 a       395     1     5     2    15
 -3.9195233167420579E-01 a       396     1     5     2    16
  2.5872924562314675E-01 a       397     1     5     2    17
  2.9129202287582073E-01 a       398     1     5     2    18
 -4.1166604696366232E-01 a       399     1     5     2    19
  1.2678158469282788E-01 a       400     1     5     2    20
 -3.6239883408597995E-01 a       401     1     6     2     1
  2.1905640212582386E-01 a       402     1     6     2     2
 -4.0975787890281146E-01 a       403     1     6     2     3
  7.0042639650510607E-02 a       404     1     6     2     4
  5.2962389581968017E-01 a       405     1     6     2     5
  3.9457271018875438E-02 a       406     1     6     2     6
  3.1262540538229955E-01 a       407     1     6     2     7
  1.8343279326888601E-01 a       408     1     6     2     8
 -2.7236096399599175E-01 a       409     1     6     2     9
 -2.8630408645222061E-01 a       410     1     6     2    10
  3.6377725086604418E-01 a       411     1     6     2    11
  1.5802399699431308E-01 a       412     1     6     2    12
 -1.5666361530407477E-01 a       413     1     6     2    13
  1.7216707107488002E-01 a       414     1     6     2    14
 -7.8321732489482557E-03 a       415     1     6     2    15
  3.4320118413974010E-01 a       416     1     6     2    16
 -4.5476835973182755E-01 a       417     1     6     2    17
 -3.7724764684998169E-01 a       418     1     6     2    18
  4.9375846157053133E-01 a       419     1     6     2    19
 -3.2522888456221428E-02 a       420     1     6     2    20
  4.3850265368612784E-01 a       421     1     7     2     1
 -3.0265890673791584E-01 a       422     1     7     2     2
 -5.9255614490773523E-01 a       423     1     7     2     3
  4.9925491672623751E-02 a       424     1     7     2     4
  6.2145562707075230E-01 a       425     1     7     2     5
 -4.6616598841610524E-01 a       426     1     7     2     6
  2.4918638723820632E-01 a       427     1     7     2     7
  4.6666092385108887E-01 a       428     1     7     2     8
  3.2368569834469391E-01 a       429     1     7     2     9
 -1.1591235802894029E-01 a       430     1     7     2    10
  3.0670101796976640E-01 a       431     1     7     2    11
 -1.5243512051833641E-01 a       432     1     7     2    12
 -5.6584769543574265E-01 a       433     1     7     2    13
  3.1951652241472900E-01 a       434     1     7     2    14
 -8.7878618488464247E-02 a       435     1     7     2    15
  1.9810033704692379E-01 a       436     1     7     2    16
  1.5599949250352368E-01 a       437     1     7     2    17
 -3.5040876115383313E-02 a       438     1     7     2    18
  2.6992246915509088E-01 a       439     1     7     2    19
 -6.5508686451960996E-01 a       440     1     7     2    20
 -8.2933364472923959E-02 a       441     1     8     2     1
  3.2545265995603001E-01 a       442     1     8     2     2
 -2.4447752553024218E-01 a       443     1     8     2     3
 -2.6148650301776322E-01 a       444     1     8     2     4
  1.5672235355244188E-01 a       445     1     8     2     5
  4.2441556885340892E-01 a       446     1     8     2     6
  3.6016607921313976E-01 a       447     1     8     2     7
 -1.9435225041677544E-02 a       448     1     8     2     8
  1.8992979191409212E-01 a       449     1     8     2     9
 -5.9457633978109081E-01 a       450     1     8     2    10
 -3.9214377923804256E-01 a       451     1     8     2    11
 -2.2774380735477112E-01 a       452     1     8     2    12
  4.2326896481096182E-01 a       453     1     8     2    13
  3.5208252815286006E-01 a       454     1     8     2    14
 -2.4419198890236057E-01 a       455     1     8     2    15
 -2.1128520758487759E-01 a       456     1     8     2    16
  1.1944816307834717E-01 a       457     1     8     2    17
  5.8491034765234384E-01 a       458     1     8     2    18
  2.2137745625910302E-01 a       459     1     8     2    19
  9.2504257759575631E-02 a       460     1     8     2    20
  5.6417685636666171E-01 a       461     1     9     2     1
  2.1491365192751041E-01 a       462     1     9     2     2
  3.7735828341724942E-01 a       463     1     9     2     3
 -1.3392506792540164E-02 a       464     1     9     2     4
 -1.5648535542282854E-01 a       465     1     9     2     5
 -1.0469610215125087E-01 a       466     1     9     2     6
  4.8949563367580523E-02 a       467     1     9     2     7
 -3.3517008823373817E-01 a       468     1     9     2     8
 -3.5634363925248908E-01 a       469     1     9     2     9
  2.8969557605491331E-01 a       470     1     9     2    10
 -8.6000996633890464E-02 a       471     1     9     2    11
  4.3422358076991241E-01 a       472     1     9     2    12
  6.4196671106791878E-02 a       473     1     9     2    13
  5.5344212731100528E-01 a       474     1     9     2    14
  9.2436386616685018E-02 a       475     1     9     2    15
  4.8538233685177007E-01 a       476     1     9     2    16
  5.6916256764043612E-02 a       477     1     9     2    17
 -6.4225667120566965E-01 a       478     1     9     2    18
 -4.8886328391167816E-01 a       479     1     9     2    19
  2.6751335749047173E-01 a       480     1     9     2    20
 -5.2925341150428096E-01 a       481     1    10     2     1
 -1.2849539470956375E-01 a       482     1    10     2     2
 -4.8621912483942015E-01 a       483     1    10     2     3
 -3.4729824453024588E-01 a       484     1    10     2     4
 -3.7247356592953601E-01 a       485     1    10     2     5
  5.8817601088271748E-02 a       486     1    10     2     6
 -6.0286289979343799E-01 a       487     1    10     2     7
 -3.1538316829861574E-03 a       488     1    10     2     8
  3.7878704703799743E-01 a       489     1    10     2     9
 -2.8465646514356169E-01 a       490     1    10     2    10
  3.3944125035198774E-01 a       491     1    10     2    11
 -4.2691901670934790E-01 a       492     1    10     2    12
 -1.2551750290565405E-02 a       493     1    10     2    13
  4.7448241948221609E-01 a       494     1    10     2    14
 -1.1968708179334940E-01 a       495     1    10     2    15
 -5.1289618036807916E-01 a       496     1    10     2    16
 -1.5263649984548583E-01 a       497     1    10     2    17
  3.4352055629155676E-01 a       498     1    10     2    18
  1.3883480958135133E-01 a       499     1    10     2    19
  9.3339712324560245E-02 a       500     1    10     2    20
 -2.1727013556646024E-01 a       501     1    11     2     1
  8.0534965965488106E-02 a       502     1    11     2     2
 -4.1264689445923602E-01 a       503     1    11     2     3
 -3.4905017418690248E-01 a       504     1    11     2     4
 -4.0232473250364262E-02 a       505     1    11     2     5
 -6.5990977761560848E-02 a       506     1    11     2     6
 -6.7249183743553875E-02 a       507     1    11     2     7
 -3.5737790649568651E-01 a       508     1    11     2     8
 -5.3544370329830349E-01 a       509     1    11     2     9
 -4.0713453647864667E-01 a       510     1    11     2    10
  1.5072918146936315E-01 a       511     1    11     2    11
  3.0714012707030991E-01 a       512     1    11     2    12
  2.1076440484617534E-01 a       513     1    11     2    13
 -4.4743595684493692E-01 a       514     1    11     2    14
  1.6981866708159241E-01 a       515     1    11     2    15
 -1.7711041307343431E-01 a       516     1    11     2    16
  3.8555724583099332E-01 a       517     1    11     2    17
 -1.3637242678331374E-01 a       518     1    11     2    18
  4.6734630351405537E-01 a       519     1    11     2    19
  4.0932590058802720E-01 a       520     1    11     2    20
  3.2836395833182169E-01 a       521     1    12     2     1
  5.8323807321377152E-01 a       522     1    12     2     2
 -3.6393561323081886E-01 a       523     1    12     2     3
  2.7832396202778587E-01 a       524     1    12     2     4
  4.0508035663383751E-01 a       525     1    12     2     5
 -5.5952175275330307E-01 a       526     1    12     2     6
  6.2509331527659051E-01 a       527     1    12     2     7
  3.7829343513598895E-01 a       528     1    12     2     8
  5.2322962928760638E-02 a       529     1    12     2     9
 -7.1940642513958195E-02 a       530     1    12     2    10
 -2.5603298941146879E-01 a       531     1    12     2    11
 -2.4019742409793327E-01 a       532     1    12     2    12
  5.5029272999533108E-01 a       533     1    12     2    13
