################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2788332603274357E-01 a        83     0     5     1     3
  3.2626331498284722E-01 a        84     0     5     1     4
  6.0643834238351950E-02 a        85     0     5     1     5
  6.4260598137612501E-01 a        86     0     5     1     6
 -1.3846430710076862E-01 a        87     0     5     1     7
  7.5399149780271790E-02 a        88     0     5     1     8
  5.6830397355741358E-01 a        89     0     5     1     9
 -2.5854196976801014E-01 a        90     0     5     1    10
  3.5621578168596563E-01 a        91     0     5     1    11
 -3.7340297088050323E-01 a        92     0     5     1    12
  2.6134893996683833E-01 a        93     0     5     1    13
  6.0841446349531841E-02 a        94     0     5     1    14
  2.3599312236307488E-01 a        95     0     5     1    15
 -2.6660235059056037E-01 a        96     0     5     1    16
 -4.9911601469594769E-01 a        97     0     5     1    17
  2.1135795311043687E-01 a        98     0     5     1    18
  3.7826452806394167E-01 a        99     0     5     1    19
 -2.3957638821134328E-01 a       100     0     5     1    20
 -5.0855570937152372E-01 a       101     0     6     1     1
 -4.7217115208250127E-01 a       102     0     6     1     2
  4.8888013547843112E-01 a       103     0     6     1     3
 -2.1546163808131555E-01 a       104     0     6     1     4
 -3.9451188453692060E-01 a       105     0     6     1     5
 -9.0580368406046122E-02 a       106     0     6     1     6
  5.9574378994303889E-01 a       107     0     6     1     7
 -4.9255896340227201E-01 a       108     0     6     1     8
 -6.7026063742131858E-01 a       109     0     6     1     9
 -6.6890014454968671E-01 a       110     0     6     1    10
  5.7796467781055694E-01 a       111     0     6     1    11
  4.3767965165130074E-01 a       112     0     6     1    12
 -9.4553914712208020E-01 a       113     0     6     1    13
 -4.3940269910288815E-01 a       114     0     6     1    14
  5.8584697831456067E-01 a       115     0     6     1    15
  3.6620863629869632E-01 a       116     0     6     1    16
  9.3136562642203713E-02 a       117     0     6     1    17
  1.4158515123367868E-01 a       118     0     6     1    18
 -5.9586932099780487E-01 a       119     0     6     1    19
 -3.7175680879756839E-01 a       120     0     6     1    20
  5.7682015209760643E-02 a       121     0     7     1     1
 -5.1229035174963633E-01 a       122     0     7     1     2
  5.2614243113530945E-01 a       123     0     7     1     3
 -1.2196865921729463E-01 a       124     0     7     1     4
 -4.8606056156067551E-01 a       125     0     7     1     5
 -1.8768969252069549E-02 a       126     0     7     1     6
 -1.4664188864389874E-01 a       127     0     7     1     7
  3.1587199436569091E-01 a       128     0     7     1     8
 -5.3552205704709122E-01 a       129     0     7     1     9
  2.5763642231724271E-01 a       130     0     7     1    10
 -1.2851111638970630E-01 a       131     0     7     1    11
  1.5935232291510160E-01 a       132     0     7     1    12
 -7.1016563917381348E-01 a       133     0     7     1    13
 -6.1120512697660667E-02 a       134     0     7     1    14
  5.9728487519296303E-01 a       135     0     7     1    15
 -3.6293304095011975E-01 a       136     0     7     1    16
 -2.1215590484633517E-01 a       137     0     7     1    17
  5.0120935616318585E-01 a       138     0     7     1    18
  5.7441063710705109E-01 a       139     0     7     1    19
  6.6184787897909059E-01 a       140     0     7     1    20
  2.8201232521278657E-01 a       141     0     8     1     1
  3.9959858488979871E-01 a       142     0     8     1     2
 -4.9269073307548233E-01 a       143     0     8     1     3
 -3.3242521026636207E-01 a       144     0     8     1     4
 -5.0900257050637299E-01 a       145     0     8     1     5
  4.1116010626222987E-01 a       146     0     8     1     6
 -3.1237306386774905E-01 a       147     0     8     1     7
  2.9795097943207738E-01 a       148     0     8     1     8
 -5.4450523940548223E-01 a       149     0     8     1     9
  6.5970069889741390E-01 a       150     0     8     1    10
  4.1268716199554178E-01 a       151     0     8     1    11
  4.1105773510069010E-01 a       152     0     8     1    12
  1.9374829119213466E-01 a       153     0     8     1    13
  2.4488611762303411E-01 a       154     0     8     1    14
 -6.3178753365968718E-02 a       155     0     8     1    15
  3.6326470772971237E-01 a       156     0     8     1    16
 -1.4365406404650860E-01 a       157     0     8     1    17
  5.1361344114811724E-01 a       158     0     8     1    18
 -1.6676628217448508E-01 a       159     0     8     1    19
 -2.4873594285921366E-01 a       160     0     8     1    20
 -1.2793952557980567E-01 a       161     0     9     1     1
 -1.5795086936609359E-02 a       162     0     9     1     2
  3.8226055505021495E-01 a       163     0     9     1     3
 -1.3770434022157665E-01 a       164     0     9     1     4
  1.2962637945309741E-01 a       165     0     9     1     5
  7.3055393394965917E-02 a       166     0     9     1     6
 -6.1479483602743101E-01 a       167     0     9     1     7
 -5.8037115382129834E-01 a       168     0     9     1     8
  3.6278647877956649E-02 a       169     0     9     1     9
 -3.5184073060478954E-01 a       170     0     9     1    10
 -1.8530948825781562E-01 a       171     0     9     1    11
 -3.2280312836565117E-01 a       172     0     9     1    12
 -5.2690654822963423E-01 a       173     0     9     1    13
  1.8550950120783405E-01 a       174     0     9     1    14
 -3.6103495588157514E-01 a       175     0     9     1    15
  2.4923161287242471E-01 a       176     0     9     1    16
 -1.4812775282029633E-01 a       177     0     9     1    17
  2.0789595799368804E-01 a       178     0     9     1    18
 -2.8859574244978082E-02 a       179     0     9     1    19
  1.6929728814448503E-01 a       180     0     9     1    20
  2.9813132157909306E-01 a       181     0    10     1     1
 -4.3778569559785885E-01 a       182     0    10     1     2
 -1.3306472206044129E-01 a       183     0    10     1     3
  9.8294366914085066E-02 a       184     0    10     1     4
  2.7017592616711972E-01 a       185     0    10     1     5
 -2.0868792881943493E-01 a       186     0    10     1     6
 -1.3060209398998882E-01 a       187     0    10     1     7
  3.1706171674074685E-01 a       188     0    10     1     8
  5.2579560738741959E-01 a       189     0    10     1     9
 -3.4304538512427357E-01 a       190     0    10     1    10
 -2.2849528556840898E-01 a       191     0    10     1    11
  6.3931781565777168E-01 a       192     0    10     1    12
 -5.1274946924173637E-01 a       193     0    10     1    13
  5.2118951523527079E-01 a       194     0    10     1    14
  3.8603569080530309E-01 a       195     0    10     1    15
 -2.0360684923185077E-01 a       196     0    10     1    16
  2.8108242711359482E-01 a       197     0    10     1    17
  3.9045467034789373E-02 a       198     0    10     1    18
 -4.2197479520956749E-01 a       199     0    10     1    19
  4.1747648778060531E-01 a       200     0    10     1    20
 -6.9083960393787458E-01 a       201     0    11     1     1
 -3.6252463516293210E-01 a       202     0    11     1     2
 -3.0562968434270599E-01 a       203     0    11     1     3
  4.6466350569423265E-01 a       204     0    11     1     4
 -4.2045914868101364E-01 a       205     0    11     1     5
 -5.6185483010480586E-01 a       206     0    11     1     6
 -5.8621672878061526E-01 a       207     0    11     1     7
 -8.8267112972976805E-02 a       208     0    11     1     8
  4.3215848034959886E-01 a       209     0    11     1     9
 -2.4159855625697274E-01 a       210     0    11     1    10
 -1.2991707593283489E-01 a       211     0    11     1    11
 -6.1431363121978977E-01 a       212     0    11     1    12
  3.3957585608204399E-01 a       213     0    11     1    13
 -5.6401896619319947E-01 a       214     0    11     1    14
 -4.1520859929912296E-01 a       215     0    11     1    15
  7.4588395912865790E-01 a       216     0    11     1    16
  2.0384731641840187E-01 a       217     0    11     1    17
  4.0329958286232481E-01 a       218     0    11     1    18
  4.9162769459184585E-01 a       219     0    11     1    19
  3.5699929701171351E-01 a       220     0    11     1    20
  7.1018789648378455E-01 a       221     0    12     1     1
  1.4613883935250546E-01 a       222     0    12     1     2
  4.4859071020135011E-01 a       223     0    12     1     3
  4.5344377216651094E-01 a       224     0    12     1     4
 -2.6788423481619716E-01 a       225     0    12     1     5
  1.6790260652837344E-01 a       226     0    12     1     6
 -4.7110695014304110E-01 a       227     0    12     1     7
 -6.1809552051311545E-01 a       228     0    12     1     8
  4.0456836561933768E-01 a       229     0    12     1     9
  5.9446341311821105E-01 a       230     0    12     1    10
  7.2319413098549912E-01 a       231     0    12     1    11
 -3.9113646647429146E-01 a       232     0    12     1    12
  3.8138790257842453E-01 a       233     0    12     1    13
  6.1188130557100529E-01 a       234     0    12     1    14
  4.9277760819135386E-01 a       235     0    12     1    15
  1.4054891545464657E-01 a       236     0    12     1    16
  1.8895568491813913E-01 a       237     0    12     1    17
  5.1717728062613155E-01 a       238     0    12     1    18
 -5.0441762255721490E-01 a       239     0    12     1    19
 -1.6439114301093297E-01 a       240     0    12     1    20
  6.1472508375356971E-01 a       241     0    13     1     1
 -4.5733684091255289E-01 a       242     0    13     1     2
  5.3703468865433657E-01 a       243     0    13     1     3
 -7.6414115240317673E-02 a       244     0    13     1     4
 -3.7902426609987222E-01 a       245     0    13     1     5
 -4.6191067061711644E-01 a       246     0    13     1     6
  2.3634333992648990E-01 a       247     0    13     1     7
  2.8169961771327318E-01 a       248     0    13     1     8
 -3.9393058398355517E-02 a       249     0    13     1     9
  4.0996591131772370E-01 a       250     0    13     1    10
 -4.7082599618842930E-01 a       251     0    13     1    11
  3.4453750381033749E-01 a       252     0    13     1    12
  2.9943116930658076E-01 a       253     0    13     1    13
 -6.7803057730763283E-01 a       254     0    13     1    14
  5.1087472880534102E-01 a       255     0    13     1    15
  1.2655523136956356E-01 a       256     0    13     1    16
  1.4058844800456471E-01 a       257     0    13     1    17
  1.1592632905305769E-01 a       258     0    13     1    18
  4.3422399284261859E-01 a       259     0    13     1    19
  4.0241158564791413E-01 a       260     0    13     1    20
  5.0828042855426059E-01 a       261     0    14     1     1
  1.2351323120525664E-03 a       262     0    14     1     2
  1.7450916496631677E-01 a       263     0    14     1     3
  8.2988881413368720E-01 a       264     0    14     1     4
 -7.1509508872980276E-01 a       265     0    14     1     5
  5.4368580608497508E-01 a       266     0    14     1     6
 -5.1174321869044015E-01 a       267     0    14     1     7
 -6.5096743111074412E-02 a       268     0    14     1     8
 -1.6897362907108449E-01 a       269     0    14     1     9
 -2.0020929873430615E-01 a       270     0    14     1    10
 -5.9272425687662078E-01 a       271     0    14     1    11
 -2.3272210417109351E-01 a       272     0    14     1    12
 -4.1036991767324532E-01 a       273     0    14     1    13
 -5.7644198194096408E-01 a       274     0    14     1    14
 -2.5067639812507836E-01 a       275     0    14     1    15
  2.6893905565307019E-01 a       276     0    14     1    16
  5.0211587180303252E-01 a       277     0    14     1    17
  9.8216382593062868E-02 a       278     0    14     1    18
 -3.7138409048244730E-01 a       279     0    14     1    19
 -5.3116469540110567E-01 a       280     0    14     1    20
 -1.7684157918970826E+00 b       281     1     1
 -4.7401251616816875E-01 b       282     1     2
 -3.0999841645978327E-01 b       283     1     3
 -1.0577989803031074E+00 b       284     1     4
 -1.1001647860404677E+00 b       285     1     5
  3.5168737367292013E-01 b       286     1     6
  1.5573806127894223E+00 b       287     1     7
  8.3107277226835341E-01 b       288     1     8
  1.5831424303448167E+00 b       289     1     9
 -1.0091302713386283E+00 b       290     1    10
 -1.6408129881797509E+00 b       291     1    11
  8.8202028958546586E-01 b       292     1    12
 -1.2491460530011886E+00 b       293     1    13
  8.3420167338115880E-01 b       294     1    14
  7.2663394684915195E-01 b       295     1    15
  4.3199136387309672E-01 b       296     1    16
  1.2147714608835054E+00 b       297     1    17
 -1.5056057636838940E-01 b       298     1    18
  1.6685579741594780E+00 b       299     1    19
  1.3441204753580271E+00 b       300     1    20
  5.3573030016892065E-01 a       301     1     1     2     1
  8.2029783821297442E-02 a       302     1     1     2     2
 -4.0731989747959364E-02 a       303     1     1     2     3
  1.9039134358400620E-01 a       304     1     1     2     4
 -1.9000115939705889E-01 a       305     1     1     2     5
 -2.2174831018165461E-01 a       306     1     1     2     6
  4.4344606858656516E-01 a       307     1     1     2     7
  1.2524068988713477E-01 a       308     1     1     2     8
 -5.5180557134644415E-01 a       309     1     1     2     9
  5.8409165864918366E-01 a       310     1     1     2    10
  2.9166505104582463E-01 a       311     1     1     2    11
  6.3302319746003144E-02 a       312     1     1     2    12
 -8.8593605372827552E-02 a       313     1     1     2    13
 -8.8539210631829068E-02 a       314     1     1     2    14
  4.7027820393191666E-01 a       315     1     1     2    15
  3.2091816062167405E-02 a       316     1     1     2    16
 -4.3847059800903260E-01 a       317     1     1     2    17
 -5.5300069379143724E-01 a       318     1     1     2    18
  2.7110961927782756E-01 a       319     1     1     2    19
 -3.1030104227335142E-01 a       320     1     1     2    20
 -6.0753840010000287E-03 a       321     1     2     2     1
  2.5809932058787022E-01 a       322     1     2     2     2
 -2.6973769324816899E-01 a       323     1     2     2     3
  2.4158701348728040E-01 a       324     1     2     2     4
  4.3983728369705122E-01 a       325     1     2     2     5
  8.4508529387657749E-01 a       326     1     2     2     6
  2.7985859370814503E-01 a       327     1     2     2     7
 -5.2663061668540934E-01 a       328     1     2     2     8
  6.0068291432934695E-01 a       329     1     2     2     9
  2.9442432329218671E-01 a       330     1     2     2    10
 -4.0175805884088804E-02 a       331     1     2     2    11
 -4.3867765407574416E-01 a       332     1     2     2    12
  4.3106997610685494E-01 a       333     1     2     2    13
 -4.8722242613887629E-01 a       334     1     2     2    14
  6.8326300792592098E-01 a       335     1     2     2    15
 -2.2445123802940167E-01 a       336     1     2     2    16
 -3.7582108803928949E-01 a       337     1     2     2    17
 -9.0209056553700429E-02 a       338     1     2     2    18
 -3.8774450066475519E-01 a       339     1     2     2    19
 -4.1128154702409020E-01 a       340     1     2     2    20
 -2.9883373933284324E-01 a       341     1     3     2     1
  3.3875976599164026E-01 a       342     1     3     2     2
 -2.7744058364172142E-01 a       343     1     3     2     3
  5.2506814900050025E-01 a       344     1     3     2     4
 -1.2728202551871501E-01 a       345     1     3     2     5
 -3.8394330126514764E-01 a       346     1     3     2     6
 -2.2867959443521640E-01 a       347     1     3     2     7
 -7.4070120549537738E-02 a       348     1     3     2     8
 -2.6260873302701787E-01 a       349     1     3     2     9
 -3.9708360348199044E-02 a       350     1     3     2    10
 -1.8875851374998773E-01 a       351     1     3     2    11
  2.5814614077340703E-01 a       352     1     3     2    12
  4.5548821307743603E-01 a       353     1     3     2    13
 -2.0672614643781045E-01 a       354     1     3     2    14
  2.3175110126202184E-01 a       355     1     3     2    15
  3.1678126662746975E-01 a       356     1     3     2    16
 -4.5929499230005416E-01 a       357     1     3     2    17
 -6.8979683081661991E-01 a       358     1     3     2    18
  2.4423359582438089E-01 a       359     1     3     2    19
  2.6656014880725032E-01 a       360     1     3     2    20
  9.8561617239231861E-02 a       361     1     4     2     1
  4.4854331552723054E-01 a       362     1     4     2     2
  5.4853918677543934E-01 a       363     1     4     2     3
 -1.7160118498762572E-01 a       364     1     4     2     4
 -1.5516323580100628E-02 a       365     1     4     2     5
  5.3899533218315043E-01 a       366     1     4     2     6
 -6.4086857378788956E-02 a       367     1     4     2     7
 -5.4624491625755467E-01 a       368     1     4     2     8
  2.8609245448636783E-01 a       369     1     4     2     9
 -3.2677398881488534E-01 a       370     1     4     2    10
 -3.8495352493425272E-01 a       371     1     4     2    11
 -1.0072994897104395E-01 a       372     1     4     2    12
  3.1770280004091950E-01 a       373     1     4     2    13
 -5.6976936473700057E-01 a       374     1     4     2    14
  4.4026746639226189E-01 a       375     1     4     2    15
 -5.0644926111425426E-01 a       376     1     4     2    16
  2.1660987793880884E-01 a       377     1     4     2    17
 -1.5490749680897212E-02 a       378     1     4     2    18
 -3.4222942773841952E-01 a       379     1     4     2    19
  3.2517787924019353E-01 a       380     1     4     2    20
 -6.0041617198335218E-01 a       381     1     5     2     1
  5.9544366543296132E-02 a       382     1     5     2     2
  2.0813911511782932E-01 a       383     1     5     2     3
  2.0815020986794749E-01 a       384     1     5     2     4
 -4.9388829479985191E-01 a       385     1     5     2     5
 -3.5732362630393916E-01 a       386     1     5     2     6
 -6.7599024148353293E-01 a       387     1     5     2     7
 -2.9732304941169785E-01 a       388     1     5     2     8
 -3.9992530775028795E-01 a       389     1     5     2     9
 -1.5683969850140586E-01 a       390     1     5     2    10
  3.2100489991142855E-01 a       391     1     5     2    11
 -5.4512377875437457E-01 a       392     1     5     2    12
 -4.4029257589932996E-01 a       393     1     5     2    13
 -1.5955350499958670E-01 a       394     1     5     2    14
  1.6243454967862422E-01 a       395     1     5     2    15
 -4.2437804320558858E-01 a       396     1     5     2    16
  2.6080755955509227E-01 a       397     1     5     2    17
  3.1436526463448622E-01 a       398     1     5     2    18
 -4.4068656911313969E-01 a       399     1     5     2    19
  1.9479062814411474E-01 a       400     1     5     2    20
 -3.5621482627562334E-01 a       401     1     6     2     1
  2.1766530867338776E-01 a       402     1     6     2     2
 -4.0777244644551186E-01 a       403     1     6     2     3
  9.4074928458521070E-02 a       404     1     6     2     4
  5.2212928438701567E-01 a       405     1     6     2     5
  2.2742112521913074E-02 a       406     1     6     2     6
  3.1146112666244263E-01 a       407     1     6     2     7
  1.9562810842993500E-01 a       408     1     6     2     8
 -3.3578549463236418E-01 a       409     1     6     2     9
 -3.2999834264553229E-01 a       410     1     6     2    10
  3.2567542404036198E-01 a       411     1     6     2    11
  1.5624774260289884E-01 a       412     1     6     2    12
 -1.6409350120707220E-01 a       413     1     6     2    13
  1.4113267883300398E-01 a       414     1     6     2    14
 -1.3308071602015225E-02 a       415     1     6     2    15
  3.5876573922752081E-01 a       416     1     6     2    16
 -4.4893610280385132E-01 a       417     1     6     2    17
 -3.3120597151107539E-01 a       418     1     6     2    18
  5.0416286958007983E-01 a       419     1     6     2    19
 -2.7335585980107501E-02 a       420     1     6     2    20
  4.2193560448233886E-01 a       421     1     7     2     1
 -3.5782521796209088E-01 a       422     1     7     2     2
 -6.6872076473720810E-01 a       423     1     7     2     3
 -8.8112840229780335E-03 a       424     1     7     2     4
  6.2889191982842296E-01 a       425     1     7     2     5
 -4.4890458739276162E-01 a       426     1     7     2     6
  2.7211878855573807E-01 a       427     1     7     2     7
  4.6629255951640752E-01 a       428     1     7     2     8
  3.8077252994101862E-01 a       429     1     7     2     9
 -1.5389612195744476E-01 a       430     1     7     2    10
  3.4016878156117114E-01 a       431     1     7     2    11
 -2.0983076553448038E-01 a       432     1     7     2    12
 -5.0294830749157926E-01 a       433     1     7     2    13
  2.5010917888761380E-01 a       434     1     7     2    14
 -7.1299313235978407E-02 a       435     1     7     2    15
  2.1473908514756015E-01 a       436     1     7     2    16
  1.3476326205415443E-01 a       437     1     7     2    17
 -3.2325298584781816E-02 a       438     1     7     2    18
  2.7135717986601537E-01 a       439     1     7     2    19
 -6.4246626677943741E-01 a       440     1     7     2    20
 -6.9106297802548469E-02 a       441     1     8     2     1
  2.8121335878467635E-01 a       442     1     8     2     2
 -2.3550442275848718E-01 a       443     1     8     2     3
 -2.6602419744733169E-01 a       444     1     8     2     4
  1.0745640821212223E-01 a       445     1     8     2     5
  3.8362929098134263E-01 a       446     1     8     2     6
  3.6081239976891327E-01 a       447     1     8     2     7
 -2.7212581822807998E-02 a       448     1     8     2     8
  2.2456323964337124E-01 a       449     1     8     2     9
 -6.5287610077401403E-01 a       450     1     8     2    10
 -4.3095432839460790E-01 a       451     1     8     2    11
 -2.2293294839430292E-01 a       452     1     8     2    12
  4.3042426508288839E-01 a       453     1     8     2    13
  3.7080841467913966E-01 a       454     1     8     2    14
 -2.3301862603767423E-01 a       455     1     8     2    15
 -2.5733386507963485E-01 a       456     1     8     2    16
  1.2971447390290347E-01 a       457     1     8     2    17
  5.9567530472982599E-01 a       458     1     8     2    18
  2.2624296170271263E-01 a       459     1     8     2    19
  1.1727807304205046E-01 a       460     1     8     2    20
  5.6208326782929341E-01 a       461     1     9     2     1
  2.0705235286582627E-01 a       462     1     9     2     2
  3.8043956032453669E-01 a       463     1     9     2     3
  8.0900003278387873E-03 a       464     1     9     2     4
 -1.8781593498510871E-01 a       465     1     9     2     5
 -1.1091723128512881E-01 a       466     1     9     2     6
  4.7402455336725768E-02 a       467     1     9     2     7
 -3.4262101864260863E-01 a       468     1     9     2     8
 -3.5815982637476623E-01 a       469     1     9     2     9
  3.2566544235698641E-01 a       470     1     9     2    10
 -5.2322016276629059E-02 a       471     1     9     2    11
  4.5218723241597669E-01 a       472     1     9     2    12
  3.9255021818305785E-02 a       473     1     9     2    13
  5.3920771468977424E-01 a       474     1     9     2    14
  1.0488003600587960E-01 a       475     1     9     2    15
  4.7733780929377856E-01 a       476     1     9     2    16
  5.9492929553150893E-02 a       477     1     9     2    17
 -6.3238131964315958E-01 a       478     1     9     2    18
 -5.0283364042326928E-01 a       479     1     9     2    19
  2.7921148670020335E-01 a       480     1     9     2    20
 -5.3070747535363916E-01 a       481     1    10     2     1
 -1.7049895056137426E-01 a       482     1    10     2     2
 -4.7519967243890959E-01 a       483     1    10     2     3
 -3.2176396754023889E-01 a       484     1    10     2     4
 -3.8637613032805168E-01 a       485     1    10     2     5
  2.1566772335867438E-03 a       486     1    10     2     6
 -6.0613577169176736E-01 a       487     1    10     2     7
  2.7030164980796512E-03 a       488     1    10     2     8
  3.5521389150451993E-01 a       489     1    10     2     9
 -2.8504820954443399E-01 a       490     1    10     2    10
  3.2722324404231506E-01 a       491     1    10     2    11
 -4.1686386273077680E-01 a       492     1    10     2    12
 -2.2139442666985226E-02 a       493     1    10     2    13
  4.8356821848160586E-01 a       494     1    10     2    14
 -1.4282227571609299E-01 a       495     1    10     2    15
 -5.3976844219904008E-01 a       496     1    10     2    16
 -1.6638081964899501E-01 a       497     1    10     2    17
  3.5856756537819479E-01 a       498     1    10     2    18
  1.2741434668778728E-01 a       499     1    10     2    19
  1.1549155418929415E-01 a       500     1    10     2    20
 -2.1887934055453043E-01 a       501     1    11     2     1
  8.2232516690653748E-02 a       502     1    11     2     2
 -4.2640825914504193E-01 a       503     1    11     2     3
 -3.3554810623766440E-01 a       504     1    11     2     4
 -6.1238698466445571E-02 a       505     1    11     2     5
 -9.7215928506736549E-02 a       506     1    11     2     6
 -5.4255854658160414E-02 a       507     1    11     2     7
 -3.4970665938105067E-01 a       508     1    11     2     8
 -5.4370443962528969E-01 a       509     1    11     2     9
 -4.2265825649363892E-01 a       510     1    11     2    10
  1.6623587190962930E-01 a       511     1    11     2    11
  3.1943351081174115E-01 a       512     1    11     2    12
  2.2477881166422742E-01 a       513     1    11     2    13
 -4.6900477114561623E-01 a       514     1    11     2    14
  1.5896896970998931E-01 a       515     1    11     2    15
 -1.9649923552510309E-01 a       516     1    11     2    16
  3.9157174401960815E-01 a       517     1    11     2    17
 -1.2924137881628028E-01 a       518     1    11     2    18
  4.7536879613991906E-01 a       519     1    11     2    19
  3.8040259240808838E-01 a       520     1    11     2    20
  3.2728438737416188E-01 a       521     1    12     2     1
  5.9435657641807960E-01 a       522     1    12     2     2
 -3.5433040206593719E-01 a       523     1    12     2     3
  2.5473301696130374E-01 a       524     1    12     2     4
  4.0972067559799469E-01 a       525     1    12     2     5
 -5.4120750323863609E-01 a       526     1    12     2     6
  6.1061631527517302E-01 a       527     1    12     2     7
  3.7598925903482971E-01 a       528     1    12     2     8
  3.6533116319763095E-02 a       529     1    12     2     9
 -4.3449010164361493E-02 a       530     1    12     2    10
 -2.7949016373841595E-01 a       531     1    12     2    11
 -2.5564125717869135E-01 a       532     1    12     2    12
  5.5780441549617754E-01 a       533     1    12     2    13
