################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8859769057749275E-01 a       102     0     6     1     2
  4.3001244103545710E-01 a       103     0     6     1     3
 -2.2241054548600681E-01 a       104     0     6     1     4
 -3.3653705627044977E-01 a       105     0     6     1     5
 -8.0062659550246107E-02 a       106     0     6     1     6
  5.4560482053260884E-01 a       107     0     6     1     7
 -4.6535361603651570E-01 a       108     0     6     1     8
 -6.8025492267084708E-01 a       109     0     6     1     9
 -6.7052510090617479E-01 a       110     0     6     1    10
  6.1206849356323556E-01 a       111     0     6     1    11
  4.1747140552143674E-01 a       112     0     6     1    12
 -9.5833706478637248E-01 a       113     0     6     1    13
 -4.5136335936397887E-01 a       114     0     6     1    14
  6.2993639532367396E-01 a       115     0     6     1    15
  3.9363760923464691E-01 a       116     0     6     1    16
  1.2194674129543899E-01 a       117     0     6     1    17
  1.5242307224626597E-01 a       118     0     6     1    18
 -6.3984510005224160E-01 a       119     0     6     1    19
 -4.0587535116260254E-01 a       120     0     6     1    20
  3.0928704469510838E-02 a       121     0     7     1     1
 -4.1056975521064737E-01 a       122     0     7     1     2
  5.2870762064179888E-01 a       123     0     7     1     3
 -1.1354559549137785E-01 a       124     0     7     1     4
 -3.8218271623003602E-01 a       125     0     7     1     5
 -1.3495382818354221E-03 a       126     0     7     1     6
 -1.4104061400212503E-01 a       127     0     7     1     7
  2.1836550525397852E-01 a       128     0     7     1     8
 -5.8845533180020659E-01 a       129     0     7     1     9
  2.2423047078953831E-01 a       130     0     7     1    10
 -6.1077688724963899E-02 a       131     0     7     1    11
  1.5413029449326515E-01 a       132     0     7     1    12
 -6.7210862023714435E-01 a       133     0     7     1    13
 -1.0665393004779593E-01 a       134     0     7     1    14
  5.8525196929445389E-01 a       135     0     7     1    15
 -3.7165036889527653E-01 a       136     0     7     1    16
 -1.6604725600047460E-01 a       137     0     7     1    17
  4.7343285580759042E-01 a       138     0     7     1    18
  6.0573042710247516E-01 a       139     0     7     1    19
  7.0124938692419336E-01 a       140     0     7     1    20
  2.8552755876592878E-01 a       141     0     8     1     1
  4.3806043898859642E-01 a       142     0     8     1     2
 -5.8329755734178301E-01 a       143     0     8     1     3
 -3.3195944592431026E-01 a       144     0     8     1     4
 -4.5898546615386393E-01 a       145     0     8     1     5
  3.9738121424213729E-01 a       146     0     8     1     6
 -2.1351220094832291E-01 a       147     0     8     1     7
  2.2978530628947511E-01 a       148     0     8     1     8
 -5.4753803392509393E-01 a       149     0     8     1     9
  6.4161925351479987E-01 a       150     0     8     1    10
  4.4470252996607751E-01 a       151     0     8     1    11
  4.3097891826979973E-01 a       152     0     8     1    12
  1.4392578017250068E-01 a       153     0     8     1    13
  2.2734138869882134E-01 a       154     0     8     1    14
 -8.5287145391506849E-02 a       155     0     8     1    15
  2.6785452710253460E-01 a       156     0     8     1    16
 -1.5295899166170475E-02 a       157     0     8     1    17
  4.5454733055635066E-01 a       158     0     8     1    18
 -1.6502208434627413E-01 a       159     0     8     1    19
 -2.2683359460164551E-01 a       160     0     8     1    20
 -1.4822069515156491E-01 a       161     0     9     1     1
  6.2746708315364122E-02 a       162     0     9     1     2
  2.9798303090172079E-01 a       163     0     9     1     3
 -1.5220480266028380E-01 a       164     0     9     1     4
  1.0648927629668799E-01 a       165     0     9     1     5
  3.6149268422881888E-02 a       166     0     9     1     6
 -6.1146813102646269E-01 a       167     0     9     1     7
 -5.5614395083396617E-01 a       168     0     9     1     8
  5.8624083165217514E-02 a       169     0     9     1     9
 -3.3076626100660289E-01 a       170     0     9     1    10
 -1.8470653131978923E-01 a       171     0     9     1    11
 -2.6321930291807699E-01 a       172     0     9     1    12
 -6.1944484991170035E-01 a       173     0     9     1    13
  2.2378845601291661E-01 a       174     0     9     1    14
 -3.0800538897965363E-01 a       175     0     9     1    15
  2.3185352834581843E-01 a       176     0     9     1    16
 -1.0834534574912856E-01 a       177     0     9     1    17
  1.9704254803021154E-01 a       178     0     9     1    18
 -3.9733446597433893E-02 a       179     0     9     1    19
  1.4658091079277405E-01 a       180     0     9     1    20
  2.8658450761506504E-01 a       181     0    10     1     1
 -4.8222050386771220E-01 a       182     0    10     1     2
 -2.3329727971028349E-02 a       183     0    10     1     3
  1.9791952004237435E-02 a       184     0    10     1     4
  2.8933032187480862E-01 a       185     0    10     1     5
 -1.6771493863705694E-01 a       186     0    10     1     6
 -2.3220209783463178E-01 a       187     0    10     1     7
  3.0138318977699757E-01 a       188     0    10     1     8
  4.2367076959087002E-01 a       189     0    10     1     9
 -2.8001402974849759E-01 a       190     0    10     1    10
 -2.2436937408874535E-01 a       191     0    10     1    11
  6.5390621297709006E-01 a       192     0    10     1    12
 -4.7747440353842396E-01 a       193     0    10     1    13
  5.7306600949574560E-01 a       194     0    10     1    14
  3.7902142420000207E-01 a       195     0    10     1    15
 -1.6569262257415418E-01 a       196     0    10     1    16
  1.7098792129032664E-01 a       197     0    10     1    17
  4.4057439789378587E-02 a       198     0    10     1    18
 -4.0830914294414095E-01 a       199     0    10     1    19
  4.1477542727078309E-01 a       200     0    10     1    20
 -7.1793463360896748E-01 a       201     0    11     1     1
 -3.4685339653816166E-01 a       202     0    11     1     2
 -3.4259503901557226E-01 a       203     0    11     1     3
  4.5910107294796543E-01 a       204     0    11     1     4
 -5.3807727391715077E-01 a       205     0    11     1     5
 -5.8717738659470886E-01 a       206     0    11     1     6
 -6.1077129398649688E-01 a       207     0    11     1     7
 -6.5256278754985922E-02 a       208     0    11     1     8
  4.7618570135717708E-01 a       209     0    11     1     9
 -1.9869448337332724E-01 a       210     0    11     1    10
 -1.2016379228917264E-01 a       211     0    11     1    11
 -5.4008711773979545E-01 a       212     0    11     1    12
  2.9638269386943089E-01 a       213     0    11     1    13
 -5.4530643046401706E-01 a       214     0    11     1    14
 -3.9001840404318699E-01 a       215     0    11     1    15
  7.6753841574480153E-01 a       216     0    11     1    16
  2.0271651342621860E-01 a       217     0    11     1    17
  3.1819651616838435E-01 a       218     0    11     1    18
  4.6688689534994687E-01 a       219     0    11     1    19
  3.9680260805384376E-01 a       220     0    11     1    20
  6.9538438181936935E-01 a       221     0    12     1     1
  1.3146832787361196E-01 a       222     0    12     1     2
  4.4862239188499170E-01 a       223     0    12     1     3
  4.3499890473499520E-01 a       224     0    12     1     4
 -2.8215528931194800E-01 a       225     0    12     1     5
  1.6217383112689124E-01 a       226     0    12     1     6
 -4.8242110800628002E-01 a       227     0    12     1     7
 -6.3161034981306641E-01 a       228     0    12     1     8
  4.0398688636779984E-01 a       229     0    12     1     9
  5.9046802294574674E-01 a       230     0    12     1    10
  7.0101080439832497E-01 a       231     0    12     1    11
 -3.3218022627036342E-01 a       232     0    12     1    12
  4.2267956452671002E-01 a       233     0    12     1    13
  6.2466362553467225E-01 a       234     0    12     1    14
  4.6364254981122760E-01 a       235     0    12     1    15
  1.8484920715581774E-01 a       236     0    12     1    16
  1.3016976466398300E-01 a       237     0    12     1    17
  5.2197070666769563E-01 a       238     0    12     1    18
 -5.2547670220762066E-01 a       239     0    12     1    19
 -1.5531500934458006E-01 a       240     0    12     1    20
  5.9653022968880087E-01 a       241     0    13     1     1
 -4.2917717929568039E-01 a       242     0    13     1     2
  5.1466439205442205E-01 a       243     0    13     1     3
 -1.2649788488387623E-01 a       244     0    13     1     4
 -4.1958327318778049E-01 a       245     0    13     1     5
 -4.4196527140235098E-01 a       246     0    13     1     6
  1.9778349590884606E-01 a       247     0    13     1     7
  2.2479768785173831E-01 a       248     0    13     1     8
  8.9543616309251273E-03 a       249     0    13     1     9
  3.5885703965792770E-01 a       250     0    13     1    10
 -4.5879981749996879E-01 a       251     0    13     1    11
  2.5223326610577207E-01 a       252     0    13     1    12
  2.4054736946005525E-01 a       253     0    13     1    13
 -6.8160435323548219E-01 a       254     0    13     1    14
  4.5645498432369969E-01 a       255     0    13     1    15
  1.2908087483399347E-01 a       256     0    13     1    16
  1.0133034301692834E-01 a       257     0    13     1    17
  8.2191090211503892E-02 a       258     0    13     1    18
  3.8495581801494688E-01 a       259     0    13     1    19
  4.3235364429672352E-01 a       260     0    13     1    20
  4.2022445146990794E-01 a       261     0    14     1     1
  3.0802005184269197E-02 a       262     0    14     1     2
  2.2020473940649143E-01 a       263     0    14     1     3
  8.8204951936804676E-01 a       264     0    14     1     4
 -6.4827747554028459E-01 a       265     0    14     1     5
  5.1462596004580052E-01 a       266     0    14     1     6
 -5.2698259289874516E-01 a       267     0    14     1     7
 -7.4524920028917113E-02 a       268     0    14     1     8
 -1.8054544864702188E-01 a       269     0    14     1     9
 -1.8589859638944770E-01 a       270     0    14     1    10
 -5.9320750732141880E-01 a       271     0    14     1    11
 -2.0469598677453732E-01 a       272     0    14     1    12
 -3.5078870082549413E-01 a       273     0    14     1    13
 -4.9952523453081371E-01 a       274     0    14     1    14
 -2.3984485486987922E-01 a       275     0    14     1    15
  2.3041816976819302E-01 a       276     0    14     1    16
  4.2067134712968329E-01 a       277     0    14     1    17
  1.1486279270772695E-01 a       278     0    14     1    18
 -3.1990475188352230E-01 a       279     0    14     1    19
 -5.3119970030001962E-01 a       280     0    14     1    20
 -1.7323347756889702E+00 b       281     1     1
 -5.0280222711617684E-01 b       282     1     2
 -2.8458267707078677E-01 b       283     1     3
 -1.0526068058966995E+00 b       284     1     4
 -1.1372864460084209E+00 b       285     1     5
  3.2429031578201506E-01 b       286     1     6
  1.6299338863843109E+00 b       287     1     7
  8.9115623255360699E-01 b       288     1     8
  1.5974923488703736E+00 b       289     1     9
 -1.0074973419917932E+00 b       290     1    10
 -1.6085525361489041E+00 b       291     1    11
  8.3234215810327716E-01 b       292     1    12
 -1.3033378435350087E+00 b       293     1    13
  8.3199514232986804E-01 b       294     1    14
  7.3505994337055713E-01 b       295     1    15
  3.7860690612693487E-01 b       296     1    16
  1.1954748583082857E+00 b       297     1    17
 -1.6698830213649790E-01 b       298     1    18
  1.7499130790062005E+00 b       299     1    19
  1.3545203494025273E+00 b       300     1    20
  5.3190404054455198E-01 a       301     1     1     2     1
  7.4503022917164805E-02 a       302     1     1     2     2
 -7.1434362310734287E-02 a       303     1     1     2     3
  1.8366748175124625E-01 a       304     1     1     2     4
 -2.2069815919142780E-01 a       305     1     1     2     5
 -2.5758916215173622E-01 a       306     1     1     2     6
  4.3967518199527611E-01 a       307     1     1     2     7
  9.3999072749385335E-02 a       308     1     1     2     8
 -5.7168872793164605E-01 a       309     1     1     2     9
  6.0438299826394437E-01 a       310     1     1     2    10
  3.1126657181598888E-01 a       311     1     1     2    11
  5.1666085781303016E-02 a       312     1     1     2    12
 -1.0614206260637611E-01 a       313     1     1     2    13
 -1.3592111106008092E-01 a       314     1     1     2    14
  4.6969378208320295E-01 a       315     1     1     2    15
  2.5914520720166723E-03 a       316     1     1     2    16
 -4.4272717488516850E-01 a       317     1     1     2    17
 -5.5825839668557076E-01 a       318     1     1     2    18
  3.0644635273780185E-01 a       319     1     1     2    19
 -3.3284525320786706E-01 a       320     1     1     2    20
 -1.5179573840384252E-02 a       321     1     2     2     1
  2.5263775638258329E-01 a       322     1     2     2     2
 -3.2924052504248824E-01 a       323     1     2     2     3
  2.8162138357701200E-01 a       324     1     2     2     4
  4.0538224848818050E-01 a       325     1     2     2     5
  8.5365155581962160E-01 a       326     1     2     2     6
  2.3811915146455698E-01 a       327     1     2     2     7
 -5.3022466779928001E-01 a       328     1     2     2     8
  6.6557780197836836E-01 a       329     1     2     2     9
  2.9498593651408178E-01 a       330     1     2     2    10
 -3.0345002334060442E-02 a       331     1     2     2    11
 -4.7658268729307635E-01 a       332     1     2     2    12
  4.3787652674552757E-01 a       333     1     2     2    13
 -5.1770255157332112E-01 a       334     1     2     2    14
  7.0757865170138035E-01 a       335     1     2     2    15
 -2.6161357734545404E-01 a       336     1     2     2    16
 -3.5319861489795901E-01 a       337     1     2     2    17
 -8.7184220647094371E-02 a       338     1     2     2    18
 -3.7554638584564476E-01 a       339     1     2     2    19
 -4.0427892993238373E-01 a       340     1     2     2    20
 -2.0342776309413343E-01 a       341     1     3     2     1
  2.9452106520419286E-01 a       342     1     3     2     2
 -2.3293187008535979E-01 a       343     1     3     2     3
  5.1418387408499400E-01 a       344     1     3     2     4
 -1.3053482080113091E-01 a       345     1     3     2     5
 -4.2255096800640723E-01 a       346     1     3     2     6
 -1.8432913575994173E-01 a       347     1     3     2     7
 -7.3980416005194102E-02 a       348     1     3     2     8
 -2.4921036549996126E-01 a       349     1     3     2     9
 -3.6803065054818472E-02 a       350     1     3     2    10
 -1.8207370881843601E-01 a       351     1     3     2    11
  2.4225182748820617E-01 a       352     1     3     2    12
  4.5974341217736431E-01 a       353     1     3     2    13
 -2.2412383824705415E-01 a       354     1     3     2    14
  2.9399217868105737E-01 a       355     1     3     2    15
  3.3612287159530946E-01 a       356     1     3     2    16
 -4.9671056020132509E-01 a       357     1     3     2    17
 -6.7178262939448574E-01 a       358     1     3     2    18
  2.7431083027674935E-01 a       359     1     3     2    19
  2.1500643373924652E-01 a       360     1     3     2    20
  1.1340872445756145E-01 a       361     1     4     2     1
  4.9503989836069512E-01 a       362     1     4     2     2
  5.8065923920416174E-01 a       363     1     4     2     3
 -1.7847172273996909E-01 a       364     1     4     2     4
 -1.0427852326889166E-02 a       365     1     4     2     5
  4.9575090572650937E-01 a       366     1     4     2     6
 -5.4565675500739291E-02 a       367     1     4     2     7
 -5.6613907938532160E-01 a       368     1     4     2     8
  2.6075841520084764E-01 a       369     1     4     2     9
 -2.7766874936415953E-01 a       370     1     4     2    10
 -3.4589077655018446E-01 a       371     1     4     2    11
 -9.9964396504999470E-02 a       372     1     4     2    12
  3.0778371563564910E-01 a       373     1     4     2    13
 -5.5635265429224923E-01 a       374     1     4     2    14
  4.3885314800847042E-01 a       375     1     4     2    15
 -4.5064109599870161E-01 a       376     1     4     2    16
  2.4251877768586666E-01 a       377     1     4     2    17
  3.6825855335319971E-02 a       378     1     4     2    18
 -3.4833698435234028E-01 a       379     1     4     2    19
  3.1797813645628120E-01 a       380     1     4     2    20
 -6.0353846513884779E-01 a       381     1     5     2     1
  9.6296620959636300E-02 a       382     1     5     2     2
  2.8312293369509500E-01 a       383     1     5     2     3
  1.7623515429122727E-01 a       384     1     5     2     4
 -4.5543069463725272E-01 a       385     1     5     2     5
 -3.3124034532187391E-01 a       386     1     5     2     6
 -6.9008243707682304E-01 a       387     1     5     2     7
 -3.0415842339189092E-01 a       388     1     5     2     8
 -3.7264288819982244E-01 a       389     1     5     2     9
 -1.2075031365986373E-01 a       390     1     5     2    10
  2.6657475442276179E-01 a       391     1     5     2    11
 -5.7195059428550465E-01 a       392     1     5     2    12
 -3.9216066586956450E-01 a       393     1     5     2    13
 -1.4138610009639405E-01 a       394     1     5     2    14
  1.9325581526901403E-01 a       395     1     5     2    15
 -4.2375183724726562E-01 a       396     1     5     2    16
  2.8311939517241436E-01 a       397     1     5     2    17
  2.6747147285364015E-01 a       398     1     5     2    18
 -4.1867507726313014E-01 a       399     1     5     2    19
  7.4920503851467105E-02 a       400     1     5     2    20
 -3.5058636405677773E-01 a       401     1     6     2     1
  1.4533745992945435E-01 a       402     1     6     2     2
 -3.8104504826618990E-01 a       403     1     6     2     3
  5.9188260508543686E-02 a       404     1     6     2     4
  5.4302923979205542E-01 a       405     1     6     2     5
  5.2360269956054847E-02 a       406     1     6     2     6
  3.4910894510185392E-01 a       407     1     6     2     7
  2.0365369765589378E-01 a       408     1     6     2     8
 -2.3303053020259906E-01 a       409     1     6     2     9
 -2.9375898171511083E-01 a       410     1     6     2    10
  3.1606827198422788E-01 a       411     1     6     2    11
  1.4332796945403750E-01 a       412     1     6     2    12
 -1.2910329089927572E-01 a       413     1     6     2    13
  1.6517387961759519E-01 a       414     1     6     2    14
 -2.3919913958542760E-02 a       415     1     6     2    15
  3.2829133003517796E-01 a       416     1     6     2    16
 -4.6054198210872666E-01 a       417     1     6     2    17
 -4.0453760939942635E-01 a       418     1     6     2    18
  5.0331045653658668E-01 a       419     1     6     2    19
 -8.5043581602070678E-02 a       420     1     6     2    20
  4.3123220432098852E-01 a       421     1     7     2     1
 -2.5486583639673821E-01 a       422     1     7     2     2
 -6.0346265283253342E-01 a       423     1     7     2     3
  5.8812191151950965E-02 a       424     1     7     2     4
  6.2448326913473562E-01 a       425     1     7     2     5
 -5.1460768924831446E-01 a       426     1     7     2     6
  2.4693135348171905E-01 a       427     1     7     2     7
  4.9338220653970760E-01 a       428     1     7     2     8
  3.1468667522906746E-01 a       429     1     7     2     9
 -1.2231984658076808E-01 a       430     1     7     2    10
  3.1342445792912943E-01 a       431     1     7     2    11
 -1.6338468070611187E-01 a       432     1     7     2    12
 -5.3572260398130378E-01 a       433     1     7     2    13
  3.4928626080950398E-01 a       434     1     7     2    14
 -8.8494006316116425E-02 a       435     1     7     2    15
  2.4427483340945552E-01 a       436     1     7     2    16
  1.7248583207784063E-01 a       437     1     7     2    17
 -8.9190666607882413E-02 a       438     1     7     2    18
  2.2471233590383149E-01 a       439     1     7     2    19
 -6.2503069518110066E-01 a       440     1     7     2    20
 -7.9071321764599231E-02 a       441     1     8     2     1
  2.7137715020726383E-01 a       442     1     8     2     2
 -2.4663759543796082E-01 a       443     1     8     2     3
 -2.8790937104393466E-01 a       444     1     8     2     4
  1.6122792749883144E-01 a       445     1     8     2     5
  4.0388436938009015E-01 a       446     1     8     2     6
  3.4882873343567350E-01 a       447     1     8     2     7
 -7.5168097711716224E-03 a       448     1     8     2     8
  1.5170029246487929E-01 a       449     1     8     2     9
 -6.1167972000426329E-01 a       450     1     8     2    10
 -3.5217190403231513E-01 a       451     1     8     2    11
 -2.3050657214864995E-01 a       452     1     8     2    12
  4.4026502305869208E-01 a       453     1     8     2    13
  3.3228576565154483E-01 a       454     1     8     2    14
 -2.3809236126152600E-01 a       455     1     8     2    15
 -2.2952237135610851E-01 a       456     1     8     2    16
  1.4766152737162744E-01 a       457     1     8     2    17
  5.8065018323470430E-01 a       458     1     8     2    18
  2.7288096068590290E-01 a       459     1     8     2    19
  4.6666905353439037E-02 a       460     1     8     2    20
  5.5478788430276549E-01 a       461     1     9     2     1
  2.0993749623507935E-01 a       462     1     9     2     2
  3.8258584651862582E-01 a       463     1     9     2     3
 -1.1154226351739772E-02 a       464     1     9     2     4
 -2.2275999046863301E-01 a       465     1     9     2     5
 -1.5805457757657898E-01 a       466     1     9     2     6
  5.9261520517129497E-02 a       467     1     9     2     7
 -3.1728385935065728E-01 a       468     1     9     2     8
 -3.3379649999132321E-01 a       469     1     9     2     9
  2.5570018124898025E-01 a       470     1     9     2    10
  2.7586388320100718E-03 a       471     1     9     2    11
  3.7604349891699101E-01 a       472     1     9     2    12
  7.5984746747399232E-02 a       473     1     9     2    13
  5.4014047835358237E-01 a       474     1     9     2    14
  9.3950269313361631E-02 a       475     1     9     2    15
  5.1433410127197454E-01 a       476     1     9     2    16
  6.4032117840228026E-02 a       477     1     9     2    17
 -6.0446972273613819E-01 a       478     1     9     2    18
 -4.5785004956007369E-01 a       479     1     9     2    19
  2.6764845950018262E-01 a       480     1     9     2    20
 -5.1918599955668099E-01 a       481     1    10     2     1
 -1.2283381899522551E-01 a       482     1    10     2     2
 -4.9503746028646911E-01 a       483     1    10     2     3
 -3.4890872954862628E-01 a       484     1    10     2     4
 -3.9684415675800050E-01 a       485     1    10     2     5
 -1.7206529465421928E-02 a       486     1    10     2     6
 -6.3899797736929453E-01 a       487     1    10     2     7
 -2.9878645924435863E-02 a       488     1    10     2     8
  3.4269174614647213E-01 a       489     1    10     2     9
 -2.6908782445349344E-01 a       490     1    10     2    10
  2.9809171177488031E-01 a       491     1    10     2    11
 -3.7615581722056229E-01 a       492     1    10     2    12
  3.7414928763785861E-02 a       493     1    10     2    13
  5.0728658062050092E-01 a       494     1    10     2    14
 -1.2752271072701021E-01 a       495     1    10     2    15
 -4.7901573843375317E-01 a       496     1    10     2    16
 -1.7286976224686881E-01 a       497     1    10     2    17
  3.8476734769325904E-01 a       498     1    10     2    18
  2.1104650845320980E-01 a       499     1    10     2    19
  6.3934012649287358E-02 a       500     1    10     2    20
 -2.1931530771136773E-01 a       501     1    11     2     1
  1.0634484004099365E-01 a       502     1    11     2     2
 -4.2830119459719340E-01 a       503     1    11     2     3
 -3.8132244668261828E-01 a       504     1    11     2     4
 -1.0575566312753308E-01 a       505     1    11     2     5
 -2.2567788621301575E-02 a       506     1    11     2     6
 -6.4014067529216470E-02 a       507     1    11     2     7
 -3.7187857617768466E-01 a       508     1    11     2     8
 -5.2293663842556282E-01 a       509     1    11     2     9
 -3.9717530242360793E-01 a       510     1    11     2    10
  1.8074189172459898E-01 a       511     1    11     2    11
  3.0964842676289811E-01 a       512     1    11     2    12
  1.9379947865870226E-01 a       513     1    11     2    13
 -4.5543018399763119E-01 a       514     1    11     2    14
  1.6991441675958324E-01 a       515     1    11     2    15
 -1.3198627371383173E-01 a       516     1    11     2    16
  3.8369284429993256E-01 a       517     1    11     2    17
 -1.5697591714283984E-01 a       518     1    11     2    18
  4.7392656883031942E-01 a       519     1    11     2    19
  4.2156767393255568E-01 a       520     1    11     2    20
  3.3381512812876729E-01 a       521     1    12     2     1
  5.7325413461141794E-01 a       522     1    12     2     2
 -3.7640723798462172E-01 a       523     1    12     2     3
  2.2370772091160784E-01 a       524     1    12     2     4
  3.6091530191704196E-01 a       525     1    12     2     5
 -4.9905841323330041E-01 a       526     1    12     2     6
  6.0344688303459060E-01 a       527     1    12     2     7
  3.7422498365055429E-01 a       528     1    12     2     8
  4.5352538622448292E-02 a       529     1    12     2     9
  1.2464700739522982E-03 a       530     1    12     2    10
 -2.6767361910156406E-01 a       531     1    12     2    11
 -1.8495137952637730E-01 a       532     1    12     2    12
  5.1409957492901404E-01 a       533     1    12     2    13
