################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3219960444755191E-01 a         1     0     1     1     1
  2.3177158256659885E-01 a         2     0     1     1     2
 -6.1759697492851900E-02 a         3     0     1     1     3
  2.0422202874880221E-02 a         4     0     1     1     4
 -7.3964347011860210E-01 a         5     0     1     1     5
 -3.2553924800683870E-01 a         6     0     1     1     6
 -3.8905199804521284E-01 a         7     0     1     1     7
  6.3084505155788029E-01 a         8     0     1     1     8
 -2.3044855324175942E-01 a         9     0     1     1     9
  4.8317210228327678E-01 a        10     0     1     1    10
  8.4574252186031568E-02 a        11     0     1     1    11
 -4.1134350847229817E-01 a        12     0     1     1    12
  1.8629593144479131E-01 a        13     0     1     1    13
  5.3641517530976224E-01 a        14     0     1     1    14
 -1.6862737393541483E-01 a        15     0     1     1    15
  6.3286472741197988E-02 a        16     0     1     1    16
  7.9032153859685017E-01 a        17     0     1     1    17
 -4.6340914964568020E-01 a        18     0     1     1    18
 -3.6264109546807122E-01 a        19     0     1     1    19
 -4.9453131266139157E-02 a        20     0     1     1    20
  3.0590922364899509E-01 a        21     0     2     1     1
  3.3293702945436743E-01 a        22     0     2     1     2
 -2.4526374661502026E-01 a        23     0     2     1     3
 -6.2616246414205678E-01 a        24     0     2     1     4
 -2.7077224545621545E-02 a        25     0     2     1     5
 -2.4347195957053272E-01 a        26     0     2     1     6
 -6.0866001322380758E-01 a        27     0     2     1     7
 -4.8662733764286675E-01 a        28     0     2     1     8
 -3.0568956222992033E-01 a        29     0     2     1     9
  3.5206409190848281E-01 a        30     0     2     1    10
  3.8124706802902314E-01 a        31     0     2     1    11
 -1.7323688086517849E-02 a        32     0     2     1    12
 -3.6031809574062251E-01 a        33     0     2     1    13
 -7.7573070383851722E-02 a        34     0     2     1    14
  2.2083291896695767E-01 a        35     0     2     1    15
  3.7672961215432350E-02 a        36     0     2     1    16
  1.8258395912373104E-02 a        37     0     2     1    17
  4.7570981156707043E-01 a        38     0     2     1    18
 -4.3440183942757182E-01 a        39     0     2     1    19
  1.2374185906998618E-01 a        40     0     2     1    20
 -3.7157945578380852E-01 a        41     0     3     1     1
  6.2798772625581667E-01 a        42     0     3     1     2
  3.4039289473842876E-01 a        43     0     3     1     3
  1.6121888441936377E-01 a        44     0     3     1     4
 -1.9797523354445926E-01 a        45     0     3     1     5
  1.4563752261189208E-01 a        46     0     3     1     6
  2.1313765330194651E-01 a        47     0     3     1     7
 -2.9664435451240606E-01 a        48     0     3     1     8
 -2.8949564784434345E-01 a        49     0     3     1     9
  3.6180548516035360E-01 a        50     0     3     1    10
  3.8277655692001444E-01 a        51     0     3     1    11
  2.5814227436972481E-01 a        52     0     3     1    12
 -4.9604387641100950E-01 a        53     0     3     1    13
 -3.3730200561478552E-01 a        54     0     3     1    14
 -3.4562086398049957E-01 a        55     0     3     1    15
  8.3475699301697970E-01 a        56     0     3     1    16
 -4.0960430350685487E-02 a        57     0     3     1    17
 -9.1247063839061518E-02 a        58     0     3     1    18
  3.0130169801927259E-01 a        59     0     3     1    19
  4.3830452275491305E-01 a        60     0     3     1    20
  1.2974415371590708E-01 a        61     0     4     1     1
 -6.2208840541281407E-01 a        62     0     4     1     2
  3.1723599265766578E-01 a        63     0     4     1     3
  4.6520117211322498E-01 a        64     0     4     1     4
 -1.0431930363250211E-01 a        65     0     4     1     5
  2.1842243338281914E-02 a        66     0     4     1     6
  7.1077424963297151E-02 a        67     0     4     1     7
  1.1632086293309859E-02 a        68     0     4     1     8
  3.8594517065946432E-01 a        69     0     4     1     9
 -3.0262560907538960E-01 a        70     0     4     1    10
 -7.8456331665607348E-01 a        71     0     4     1    11
 -5.9042450079385822E-01 a        72     0     4     1    12
 -2.2146978172086701E-01 a        73     0     4     1    13
 -1.7557382511880174E-01 a        74     0     4     1    14
 -7.5831661929502581E-02 a        75     0     4     1    15
 -4.3032568592060477E-01 a        76     0     4     1    16
  3.6197606429678891E-01 a        77     0     4     1    17
 -2.9480139213330275E-01 a        78     0     4     1    18
  2.4387388195797577E-01 a        79     0     4     1    19
 -3.4519943333176456E-01 a        80     0     4     1    20
 -6.0917878821446581E-01 a        81     0     5     1     1
  1.1645021818800585E-02 a        82     0     5     1     2
 -3.0979845416465462E-01 a        83     0     5     1     3
  3.9392948053400118E-01 a        84     0     5     1     4
  5.3894665966963107E-01 a        85     0     5     1     5
 -4.6718938750557976E-01 a        86     0     5     1     6
  5.9384241799219195E-01 a        87     0     5     1     7
  7.9449412854370105E-01 a        88     0     5     1     8
 -3.6124697645768267E-01 a        89     0     5     1     9
 -2.5141506627359816E-01 a        90     0     5     1    10
 -1.5652441352577767E-01 a        91     0     5     1    11
 -3.2716722940027582E-01 a        92     0     5     1    12
  3.1699934104508104E-01 a        93     0     5     1    13
  4.6684713990185100E-01 a        94     0     5     1    14
 -4.0526999268513780E-01 a        95     0     5     1    15
 -6.7697708629310116E-01 a        96     0     5     1    16
  7.0366924935564268E-01 a        97     0     5     1    17
  6.2441436141341240E-02 a        98     0     5     1    18
 -5.2932650775504742E-01 a        99     0     5     1    19
  3.4522375647251496E-01 a       100     0     5     1    20
  3.2651858476785184E-01 a       101     0     6     1     1
  3.7483507035191888E-01 a       102     0     6     1     2
 -7.8041961291818937E-04 a       103     0     6     1     3
  4.7290870681491404E-01 a       104     0     6     1     4
 -4.2646743960320332E-01 a       105     0     6     1     5
  3.7346719459608518E-01 a       106     0     6     1     6
  5.0430445813740432E-01 a       107     0     6     1     7
 -5.1846869974990528E-01 a       108     0     6     1     8
  2.6461085630277131E-01 a       109     0     6     1     9
 -5.7520157606072403E-02 a       110     0     6     1    10
 -4.8831700566026523E-02 a       111     0     6     1    11
 -6.5951255408589982E-01 a       112     0     6     1    12
  2.2434294193932816E-01 a       113     0     6     1    13
 -1.8077183451055659E-01 a       114     0     6     1    14
 -2.2116755139340499E-01 a       115     0     6     1    15
  5.7389120456233211E-01 a       116     0     6     1    16
  3.8012973428573765E-02 a       117     0     6     1    17
 -3.6209648860660315E-01 a       118     0     6     1    18
  2.7837212961942809E-01 a       119     0     6     1    19
 -2.4713057446802830E-01 a       120     0     6     1    20
 -7.4490056372229907E-01 a       121     0     7     1     1
 -3.9585260173721735E-03 a       122     0     7     1     2
  5.0830167124765757E-01 a       123     0     7     1     3
  8.6675592085724751E-01 a       124     0     7     1     4
  5.7981613214309902E-01 a       125     0     7     1     5
 -2.4451641988642658E-01 a       126     0     7     1     6
  5.6619106934492114E-01 a       127     0     7     1     7
  1.9904749045422251E-01 a       128     0     7     1     8
  6.1941849371855695E-01 a       129     0     7     1     9
  4.5400542706271474E-01 a       130     0     7     1    10
